Town,Total Cust.,Cust. Out,% Out,timestamp
PITTSFIELD,23086,12,0.05,2018-06-28 19:30
BECKET,1883,1,0.05,2018-06-28 19:15
DALTON,3220,0,0.0,2018-06-28 19:15
LEYDEN,362,8,2.0,2018-06-28 19:15
NORTHFIELD,1567,1,0.06,2018-06-28 19:15
OTIS,2043,3,0.15,2018-06-28 19:15
PITTSFIELD,23086,12,0.05,2018-06-28 19:15
BECKET,1883,1,0.05,2018-06-28 19:00
DALTON,3220,0,0.0,2018-06-28 19:00
LEYDEN,362,8,2.0,2018-06-28 19:00
OTIS,2043,3,0.15,2018-06-28 19:00
PITTSFIELD,23086,12,0.05,2018-06-28 19:00
AGAWAM,13020,31,0.24,2018-06-28 18:45
BECKET,1883,1,0.05,2018-06-28 18:45
DALTON,3220,0,0.0,2018-06-28 18:45
LEYDEN,362,8,2.0,2018-06-28 18:45
OTIS,2043,3,0.15,2018-06-28 18:45
PITTSFIELD,23086,12,0.05,2018-06-28 18:45
AGAWAM,13020,31,0.24,2018-06-28 18:30
BECKET,1883,1,0.05,2018-06-28 18:30
DALTON,3220,0,0.0,2018-06-28 18:30
LEYDEN,362,8,2.0,2018-06-28 18:30
OTIS,2043,3,0.15,2018-06-28 18:30
PITTSFIELD,23086,12,0.05,2018-06-28 18:30
ASHFIELD,977,1,0.1,2018-06-28 18:15
DALTON,3220,0,0.0,2018-06-28 18:15
LEYDEN,362,8,2.0,2018-06-28 18:15
LUDLOW,9415,1,0.01,2018-06-28 18:15
OTIS,2043,3,0.15,2018-06-28 18:15
PITTSFIELD,23086,13,0.06,2018-06-28 18:15
SOUTHAMPTON,2569,1,0.04,2018-06-28 18:15
ASHFIELD,977,1,0.1,2018-06-28 18:00
BERNARDSTON,1099,8,0.73,2018-06-28 18:00
CUMMINGTON,606,6,0.99,2018-06-28 18:00
DALTON,3220,0,0.0,2018-06-28 18:00
GILL,737,41,6.0,2018-06-28 18:00
GREENFIELD,9383,1,0.01,2018-06-28 18:00
LUDLOW,9415,1,0.01,2018-06-28 18:00
OTIS,2043,4,0.2,2018-06-28 18:00
PITTSFIELD,23086,12,0.05,2018-06-28 18:00
SOUTHAMPTON,2569,1,0.04,2018-06-28 18:00
ASHFIELD,977,1,0.1,2018-06-28 17:45
BERNARDSTON,1099,11,1.0,2018-06-28 17:45
DALTON,3220,0,0.0,2018-06-28 17:45
GILL,737,116,16.0,2018-06-28 17:45
GREENFIELD,9383,1,0.01,2018-06-28 17:45
LEYDEN,362,1,0.28,2018-06-28 17:45
LUDLOW,9415,1,0.01,2018-06-28 17:45
OTIS,2043,4,0.2,2018-06-28 17:45
PITTSFIELD,23086,12,0.05,2018-06-28 17:45
ASHFIELD,977,1,0.1,2018-06-28 17:30
BERNARDSTON,1099,11,1.0,2018-06-28 17:30
BLANDFORD,696,11,2.0,2018-06-28 17:30
DALTON,3220,0,0.0,2018-06-28 17:30
GILL,737,116,16.0,2018-06-28 17:30
LEYDEN,362,1,0.28,2018-06-28 17:30
LUDLOW,9415,1,0.01,2018-06-28 17:30
OTIS,2043,4,0.2,2018-06-28 17:30
PITTSFIELD,23086,12,0.05,2018-06-28 17:30
ASHFIELD,977,1,0.1,2018-06-28 17:15
BLANDFORD,696,11,2.0,2018-06-28 17:15
DALTON,3220,0,0.0,2018-06-28 17:15
LUDLOW,9415,1,0.01,2018-06-28 17:15
OTIS,2043,5,0.24,2018-06-28 17:15
PITTSFIELD,23086,12,0.05,2018-06-28 17:15
ASHFIELD,977,1,0.1,2018-06-28 17:00
BLANDFORD,696,11,2.0,2018-06-28 17:00
DALTON,3220,0,0.0,2018-06-28 17:00
OTIS,2043,19,0.93,2018-06-28 17:00
PITTSFIELD,23086,12,0.05,2018-06-28 17:00
ASHFIELD,977,1,0.1,2018-06-28 16:45
BLANDFORD,696,48,7.0,2018-06-28 16:45
DALTON,3220,0,0.0,2018-06-28 16:45
EASTHAMPTON,8426,82,0.97,2018-06-28 16:45
OTIS,2043,19,0.93,2018-06-28 16:45
PITTSFIELD,23086,12,0.05,2018-06-28 16:45
BLANDFORD,696,100,14.0,2018-06-28 16:30
DALTON,3220,0,0.0,2018-06-28 16:30
EASTHAMPTON,8426,82,0.97,2018-06-28 16:30
OTIS,2043,19,0.93,2018-06-28 16:30
PITTSFIELD,23086,12,0.05,2018-06-28 16:30
SPRINGFIELD,64218,1,0.0,2018-06-28 16:30
BLANDFORD,696,100,14.0,2018-06-28 16:15
DALTON,3220,0,0.0,2018-06-28 16:15
EASTHAMPTON,8426,82,0.97,2018-06-28 16:15
OTIS,2043,20,0.98,2018-06-28 16:15
PITTSFIELD,23086,12,0.05,2018-06-28 16:15
SPRINGFIELD,64218,1,0.0,2018-06-28 16:15
BLANDFORD,696,3,0.43,2018-06-28 16:00
DALTON,3220,0,0.0,2018-06-28 16:00
LEE,3635,36,0.99,2018-06-28 16:00
OTIS,2043,19,0.93,2018-06-28 16:00
PITTSFIELD,23086,12,0.05,2018-06-28 16:00
SPRINGFIELD,64218,57,0.09,2018-06-28 16:00
BLANDFORD,696,2,0.29,2018-06-28 15:45
DALTON,3220,0,0.0,2018-06-28 15:45
PITTSFIELD,23086,12,0.05,2018-06-28 15:45
SPRINGFIELD,64218,57,0.09,2018-06-28 15:45
DALTON,3220,0,0.0,2018-06-28 15:30
PITTSFIELD,23086,12,0.05,2018-06-28 15:30
WESTHAMPTON,842,1,0.12,2018-06-28 15:30
BECKET,1883,1,0.05,2018-06-28 15:15
DALTON,3220,0,0.0,2018-06-28 15:15
PITTSFIELD,23086,12,0.05,2018-06-28 15:15
WESTHAMPTON,842,1,0.12,2018-06-28 15:15
BECKET,1883,1,0.05,2018-06-28 15:00
DALTON,3220,0,0.0,2018-06-28 15:00
PITTSFIELD,23086,12,0.05,2018-06-28 15:00
DALTON,3220,0,0.0,2018-06-28 14:45
PITTSFIELD,23086,34,0.15,2018-06-28 14:45
DALTON,3220,0,0.0,2018-06-28 14:30
PITTSFIELD,23086,34,0.15,2018-06-28 14:30
GRANVILLE,781,24,3.0,2018-06-28 14:15
PITTSFIELD,23086,22,0.1,2018-06-28 14:15
GRANVILLE,781,24,3.0,2018-06-28 14:00
PITTSFIELD,23086,21,0.09,2018-06-28 14:00
GRANVILLE,781,24,3.0,2018-06-28 13:45
NORTHFIELD,1567,1,0.06,2018-06-28 13:45
GRANVILLE,781,24,3.0,2018-06-28 13:30
NORTHFIELD,1567,1,0.06,2018-06-28 13:30
GRANVILLE,781,24,3.0,2018-06-28 13:15
NORTHFIELD,1567,1,0.06,2018-06-28 13:15
WINDSOR,523,1,0.19,2018-06-28 13:15
GRANVILLE,781,24,3.0,2018-06-28 13:00
NORTHFIELD,1567,1,0.06,2018-06-28 13:00
WINDSOR,523,1,0.19,2018-06-28 13:00
GRANVILLE,781,24,3.0,2018-06-28 12:45
NORTHFIELD,1567,1,0.06,2018-06-28 12:45
SPRINGFIELD,64218,1,0.0,2018-06-28 12:45
WINDSOR,523,1,0.19,2018-06-28 12:45
SPRINGFIELD,64218,1,0.0,2018-06-28 12:30
WINDSOR,523,1,0.19,2018-06-28 12:30
SPRINGFIELD,64218,1,0.0,2018-06-28 12:15
AGAWAM,13020,42,0.32,2018-06-28 12:00
SPRINGFIELD,64218,1,0.0,2018-06-28 12:00
AGAWAM,13020,42,0.32,2018-06-28 11:45
SPRINGFIELD,64218,1,0.0,2018-06-28 11:45
AGAWAM,13020,42,0.32,2018-06-28 11:30
SPRINGFIELD,64218,1,0.0,2018-06-28 11:30
AGAWAM,13020,42,0.32,2018-06-28 11:15
ASHFIELD,977,3,0.31,2018-06-28 11:15
CHESTERFIELD,686,24,4.0,2018-06-28 11:15
SPRINGFIELD,64218,1,0.0,2018-06-28 11:15
AGAWAM,13020,42,0.32,2018-06-28 11:00
ASHFIELD,977,3,0.31,2018-06-28 11:00
CHESTERFIELD,686,24,4.0,2018-06-28 11:00
SPRINGFIELD,64218,1,0.0,2018-06-28 11:00
AGAWAM,13020,42,0.32,2018-06-28 10:45
ASHFIELD,977,3,0.31,2018-06-28 10:45
CHESTERFIELD,686,24,4.0,2018-06-28 10:45
SPRINGFIELD,64218,1,0.0,2018-06-28 10:45
ASHFIELD,977,3,0.31,2018-06-28 10:30
CHESTERFIELD,686,24,4.0,2018-06-28 10:30
SPRINGFIELD,64218,1,0.0,2018-06-28 10:30
ASHFIELD,977,3,0.31,2018-06-28 10:15
CHESTERFIELD,686,24,4.0,2018-06-28 10:15
SPRINGFIELD,64218,1,0.0,2018-06-28 10:15
ASHFIELD,977,3,0.31,2018-06-28 10:00
CHESHIRE,53,51,96.0,2018-06-28 10:00
CHESTERFIELD,686,24,4.0,2018-06-28 10:00
LANESBOROUGH,1779,162,9.0,2018-06-28 10:00
SPRINGFIELD,64218,1,0.0,2018-06-28 10:00
ASHFIELD,977,3,0.31,2018-06-28 09:45
CHESHIRE,53,51,96.0,2018-06-28 09:45
CHESTERFIELD,686,24,4.0,2018-06-28 09:45
LANESBOROUGH,1779,162,9.0,2018-06-28 09:45
SPRINGFIELD,64218,1,0.0,2018-06-28 09:45
ASHFIELD,977,3,0.31,2018-06-28 09:30
CHESTERFIELD,686,24,4.0,2018-06-28 09:30
SPRINGFIELD,64218,14,0.02,2018-06-28 09:30
ASHFIELD,977,3,0.31,2018-06-28 09:15
CHESTERFIELD,686,24,4.0,2018-06-28 09:15
SPRINGFIELD,64218,14,0.02,2018-06-28 09:15
ASHFIELD,977,3,0.31,2018-06-28 09:00
CHESTERFIELD,686,24,4.0,2018-06-28 09:00
SPRINGFIELD,64218,14,0.02,2018-06-28 09:00
ASHFIELD,977,3,0.31,2018-06-28 08:45
CHESTERFIELD,686,3,0.44,2018-06-28 08:45
SPRINGFIELD,64218,14,0.02,2018-06-28 08:45
ASHFIELD,977,1,0.1,2018-06-28 08:30
CHESTERFIELD,686,2,0.29,2018-06-28 08:30
CONWAY,927,6,0.65,2018-06-28 08:30
SANDISFIELD,759,3,0.4,2018-06-28 08:30
SPRINGFIELD,64218,2,0.0,2018-06-28 08:30
CONWAY,927,1,0.11,2018-06-28 08:15
SANDISFIELD,759,2,0.26,2018-06-28 08:15
SPRINGFIELD,64218,2,0.0,2018-06-28 08:15
CONWAY,927,1,0.11,2018-06-28 08:00
SANDISFIELD,759,2,0.26,2018-06-28 08:00
SPRINGFIELD,64218,2,0.0,2018-06-28 08:00
SANDISFIELD,759,2,0.26,2018-06-28 07:45
SANDISFIELD,759,2,0.26,2018-06-28 07:30
SANDISFIELD,759,2,0.26,2018-06-28 07:15
SANDISFIELD,759,2,0.26,2018-06-28 07:00
SANDISFIELD,759,2,0.26,2018-06-28 06:45
SANDISFIELD,759,2,0.26,2018-06-28 06:30
SANDISFIELD,759,2,0.26,2018-06-28 06:15
SANDISFIELD,759,2,0.26,2018-06-28 06:00
GILL,737,28,4.0,2018-06-28 05:45
SANDISFIELD,759,2,0.26,2018-06-28 05:45
GILL,737,28,4.0,2018-06-28 05:30
SANDISFIELD,759,2,0.26,2018-06-28 05:30
GILL,737,28,4.0,2018-06-28 05:15
SANDISFIELD,759,2,0.26,2018-06-28 05:15
GILL,737,28,4.0,2018-06-28 05:00
SANDISFIELD,759,2,0.26,2018-06-28 05:00
GILL,737,28,4.0,2018-06-28 04:45
SANDISFIELD,759,2,0.26,2018-06-28 04:45
WEST SPRINGFIELD,12805,6,0.05,2018-06-28 04:45
GILL,737,1,0.14,2018-06-28 04:30
SANDISFIELD,759,2,0.26,2018-06-28 04:30
WEST SPRINGFIELD,12805,6,0.05,2018-06-28 04:30
SANDISFIELD,759,2,0.26,2018-06-28 04:15
WEST SPRINGFIELD,12805,6,0.05,2018-06-28 04:15
SANDISFIELD,759,2,0.26,2018-06-28 04:00
WEST SPRINGFIELD,12805,6,0.05,2018-06-28 04:00
SANDISFIELD,759,2,0.26,2018-06-28 03:30
WEST SPRINGFIELD,12805,6,0.05,2018-06-28 03:30
WEST SPRINGFIELD,12805,6,0.05,2018-06-28 03:15
WEST SPRINGFIELD,12805,6,0.05,2018-06-28 03:00
COLRAIN,914,7,0.77,2018-06-28 02:45
WEST SPRINGFIELD,12805,6,0.05,2018-06-28 02:45
COLRAIN,914,7,0.77,2018-06-28 02:30
WEST SPRINGFIELD,12805,6,0.05,2018-06-28 02:30
COLRAIN,914,7,0.77,2018-06-28 02:15
WEST SPRINGFIELD,12805,6,0.05,2018-06-28 02:15
COLRAIN,914,7,0.77,2018-06-28 02:00
WEST SPRINGFIELD,12805,6,0.05,2018-06-28 02:00
COLRAIN,914,7,0.77,2018-06-28 01:45
WEST SPRINGFIELD,12805,6,0.05,2018-06-28 01:45
COLRAIN,914,7,0.77,2018-06-28 01:30
WEST SPRINGFIELD,12805,1,0.01,2018-06-28 01:30
COLRAIN,914,7,0.77,2018-06-28 01:15
WEST SPRINGFIELD,12805,1,0.01,2018-06-28 01:15
COLRAIN,914,7,0.77,2018-06-28 01:00
WEST SPRINGFIELD,12805,1,0.01,2018-06-28 01:00
COLRAIN,914,7,0.77,2018-06-28 00:45
COLRAIN,914,7,0.77,2018-06-28 00:30
COLRAIN,914,7,0.77,2018-06-28 00:15
COLRAIN,914,7,0.77,2018-06-28 00:00
SANDISFIELD,759,1,0.13,2018-06-28 00:00
