Town,Total Cust.,Cust. Out,% Out,timestamp
WHITEFIELD,1594,1,0.06,2018-08-23 13:30
WINCHESTER,2280,2,0.09,2018-08-23 13:30
HINSDALE,2066,1,0.05,2018-08-23 13:15
LONDONDERRY,11438,35,0.31,2018-08-23 13:15
ROCHESTER,16807,28,0.17,2018-08-23 13:15
SUTTON,1143,1,0.09,2018-08-23 13:15
WHITEFIELD,1594,1,0.06,2018-08-23 13:15
WINCHESTER,2280,2,0.09,2018-08-23 13:15
LONDONDERRY,11438,35,0.31,2018-08-23 13:00
ROCHESTER,16807,28,0.17,2018-08-23 13:00
SUTTON,1143,1,0.09,2018-08-23 13:00
WHITEFIELD,1594,1,0.06,2018-08-23 13:00
WINCHESTER,2280,2,0.09,2018-08-23 13:00
LONDONDERRY,11438,35,0.31,2018-08-23 12:45
PORTSMOUTH,13924,152,1.0,2018-08-23 12:45
ROCHESTER,16807,28,0.17,2018-08-23 12:45
SUTTON,1143,1,0.09,2018-08-23 12:45
WINCHESTER,2280,1,0.04,2018-08-23 12:45
LONDONDERRY,11438,35,0.31,2018-08-23 12:30
PORTSMOUTH,13924,152,1.0,2018-08-23 12:30
ROCHESTER,16807,28,0.17,2018-08-23 12:30
WINCHESTER,2280,1,0.04,2018-08-23 12:30
LONDONDERRY,11438,35,0.31,2018-08-23 12:15
PORTSMOUTH,13924,152,1.0,2018-08-23 12:15
ROCHESTER,16807,28,0.17,2018-08-23 12:15
WINCHESTER,2280,1,0.04,2018-08-23 12:15
LONDONDERRY,11438,35,0.31,2018-08-23 12:00
PORTSMOUTH,13924,152,1.0,2018-08-23 12:00
ROCHESTER,16807,28,0.17,2018-08-23 12:00
WINCHESTER,2280,1,0.04,2018-08-23 12:00
LONDONDERRY,11438,35,0.31,2018-08-23 11:45
PORTSMOUTH,13924,152,1.0,2018-08-23 11:45
ROCHESTER,16807,28,0.17,2018-08-23 11:45
SUTTON,1143,124,11.0,2018-08-23 11:45
WINCHESTER,2280,1,0.04,2018-08-23 11:45
LONDONDERRY,11438,35,0.31,2018-08-23 11:30
PORTSMOUTH,13924,152,1.0,2018-08-23 11:30
ROCHESTER,16807,72,0.43,2018-08-23 11:30
STRAFFORD,2160,1,0.05,2018-08-23 11:30
SUTTON,1143,124,11.0,2018-08-23 11:30
WINCHESTER,2280,1,0.04,2018-08-23 11:30
LONDONDERRY,11438,35,0.31,2018-08-23 11:15
PORTSMOUTH,13924,152,1.0,2018-08-23 11:15
ROCHESTER,16807,72,0.43,2018-08-23 11:15
STRAFFORD,2160,1,0.05,2018-08-23 11:15
SUTTON,1143,124,11.0,2018-08-23 11:15
WINCHESTER,2280,1,0.04,2018-08-23 11:15
LONDONDERRY,11438,35,0.31,2018-08-23 11:00
PORTSMOUTH,13924,152,1.0,2018-08-23 11:00
ROCHESTER,16807,72,0.43,2018-08-23 11:00
SUTTON,1143,136,12.0,2018-08-23 11:00
WINCHESTER,2280,1,0.04,2018-08-23 11:00
LONDONDERRY,11438,35,0.31,2018-08-23 10:45
PORTSMOUTH,13924,152,1.0,2018-08-23 10:45
ROCHESTER,16807,72,0.43,2018-08-23 10:45
SUTTON,1143,55,5.0,2018-08-23 10:45
WINCHESTER,2280,1,0.04,2018-08-23 10:45
LONDONDERRY,11438,35,0.31,2018-08-23 10:30
PORTSMOUTH,13924,152,1.0,2018-08-23 10:30
ROCHESTER,16807,72,0.43,2018-08-23 10:30
LONDONDERRY,11438,35,0.31,2018-08-23 10:15
NEW DURHAM,611,10,2.0,2018-08-23 10:15
PORTSMOUTH,13924,152,1.0,2018-08-23 10:15
ROCHESTER,16807,72,0.43,2018-08-23 10:15
LONDONDERRY,11438,35,0.31,2018-08-23 10:00
NEW DURHAM,611,10,2.0,2018-08-23 10:00
PORTSMOUTH,13924,152,1.0,2018-08-23 10:00
ROCHESTER,16807,72,0.43,2018-08-23 10:00
LACONIA,12215,1,0.01,2018-08-23 09:45
LONDONDERRY,11438,36,0.31,2018-08-23 09:45
NEW DURHAM,611,10,2.0,2018-08-23 09:45
PORTSMOUTH,13924,152,1.0,2018-08-23 09:45
ROCHESTER,16807,81,0.48,2018-08-23 09:45
LACONIA,12215,1,0.01,2018-08-23 09:30
LONDONDERRY,11438,36,0.31,2018-08-23 09:30
NEW DURHAM,611,10,2.0,2018-08-23 09:30
ROCHESTER,16807,81,0.48,2018-08-23 09:30
LACONIA,12215,1,0.01,2018-08-23 09:15
LONDONDERRY,11438,35,0.31,2018-08-23 09:15
NEW DURHAM,611,10,2.0,2018-08-23 09:15
ROCHESTER,16807,9,0.05,2018-08-23 09:15
LACONIA,12215,1,0.01,2018-08-23 09:00
LONDONDERRY,11438,35,0.31,2018-08-23 09:00
NEW DURHAM,611,10,2.0,2018-08-23 09:00
ROCHESTER,16807,9,0.05,2018-08-23 09:00
LACONIA,12215,1,0.01,2018-08-23 08:45
NEW DURHAM,611,10,2.0,2018-08-23 08:45
NEW DURHAM,611,10,2.0,2018-08-23 08:30
NEW DURHAM,611,10,2.0,2018-08-23 08:15
NEW DURHAM,611,10,2.0,2018-08-23 08:00
NEW DURHAM,611,10,2.0,2018-08-23 07:45
NEW DURHAM,611,10,2.0,2018-08-23 07:30
NEW DURHAM,611,10,2.0,2018-08-23 07:15
NEW DURHAM,611,10,2.0,2018-08-23 07:00
LACONIA,12215,1,0.01,2018-08-23 06:45
NEW DURHAM,611,1,0.16,2018-08-23 06:45
LACONIA,12215,1,0.01,2018-08-23 06:30
EFFINGHAM,1298,14,1.0,2018-08-23 06:15
LACONIA,12215,1,0.01,2018-08-23 06:15
EFFINGHAM,1298,2,0.15,2018-08-23 06:00
LACONIA,12215,1,0.01,2018-08-23 06:00
EFFINGHAM,1298,1,0.08,2018-08-23 05:45
LACONIA,12215,1,0.01,2018-08-23 05:45
DALTON,658,18,3.0,2018-08-23 05:30
EFFINGHAM,1298,1,0.08,2018-08-23 05:30
LACONIA,12215,1,0.01,2018-08-23 05:30
DALTON,658,18,3.0,2018-08-23 05:15
EFFINGHAM,1298,1,0.08,2018-08-23 05:15
LACONIA,12215,1,0.01,2018-08-23 05:15
DALTON,658,18,3.0,2018-08-23 05:00
DALTON,658,1,0.15,2018-08-23 04:45
DALTON,658,1,0.15,2018-08-23 04:30
DALTON,658,1,0.15,2018-08-23 04:15
DALTON,658,1,0.15,2018-08-23 04:00
DALTON,658,1,0.15,2018-08-23 03:45
NOTTINGHAM,1400,2,0.14,2018-08-23 01:45
NOTTINGHAM,1400,2,0.14,2018-08-23 01:30
NOTTINGHAM,1400,2,0.14,2018-08-23 01:15
NOTTINGHAM,1400,1,0.07,2018-08-23 00:45
NOTTINGHAM,1400,1,0.07,2018-08-23 00:30
HAMPSTEAD,4442,225,5.0,2018-08-23 00:00
SANDOWN,1112,1,0.09,2018-08-23 00:00
