Town,Total Cust.,Cust. Out,% Out,timestamp
RINDGE,2858,1,0.03,2018-08-11 16:00
BARRINGTON,4510,1,0.02,2018-08-11 15:45
KEENE,11391,1,0.01,2018-08-11 15:45
NASHUA,42904,1,0.0,2018-08-11 15:45
RINDGE,2858,1,0.03,2018-08-11 15:45
BARRINGTON,4510,1,0.02,2018-08-11 15:30
NASHUA,42904,1,0.0,2018-08-11 15:30
RINDGE,2858,1,0.03,2018-08-11 15:30
BARRINGTON,4510,1,0.02,2018-08-11 15:15
NASHUA,42904,1,0.0,2018-08-11 15:15
RINDGE,2858,1,0.03,2018-08-11 15:15
BARRINGTON,4510,1,0.02,2018-08-11 15:00
MANCHESTER,55318,14,0.03,2018-08-11 15:00
NASHUA,42904,1,0.0,2018-08-11 15:00
RINDGE,2858,1,0.03,2018-08-11 15:00
BARRINGTON,4510,1,0.02,2018-08-11 14:45
MANCHESTER,55318,14,0.03,2018-08-11 14:45
NASHUA,42904,1,0.0,2018-08-11 14:45
RINDGE,2858,1,0.03,2018-08-11 14:45
BARRINGTON,4510,1,0.02,2018-08-11 14:30
MANCHESTER,55318,14,0.03,2018-08-11 14:30
RINDGE,2858,1,0.03,2018-08-11 14:30
BARRINGTON,4510,1,0.02,2018-08-11 14:15
MANCHESTER,55318,14,0.03,2018-08-11 14:15
RINDGE,2858,1,0.03,2018-08-11 14:15
MANCHESTER,55318,14,0.03,2018-08-11 14:00
RINDGE,2858,1,0.03,2018-08-11 14:00
CHESTERFIELD,2184,6,0.27,2018-08-11 13:45
MANCHESTER,55318,14,0.03,2018-08-11 13:45
OSSIPEE,3203,1,0.03,2018-08-11 13:45
RINDGE,2858,1,0.03,2018-08-11 13:45
CHESTERFIELD,2184,6,0.27,2018-08-11 13:30
DERRY,14437,2,0.01,2018-08-11 13:30
MANCHESTER,55318,14,0.03,2018-08-11 13:30
OSSIPEE,3203,1,0.03,2018-08-11 13:30
RINDGE,2858,1,0.03,2018-08-11 13:30
SUTTON,1143,1,0.09,2018-08-11 13:30
DERRY,14437,1,0.01,2018-08-11 13:15
OSSIPEE,3203,1,0.03,2018-08-11 13:15
SUTTON,1143,1,0.09,2018-08-11 13:15
CHESTERFIELD,2184,1,0.05,2018-08-11 13:00
DERRY,14437,1,0.01,2018-08-11 13:00
HENNIKER,2464,1,0.04,2018-08-11 13:00
OSSIPEE,3203,1,0.03,2018-08-11 13:00
SUTTON,1143,1,0.09,2018-08-11 13:00
CHESTERFIELD,2184,1,0.05,2018-08-11 12:45
HENNIKER,2464,1,0.04,2018-08-11 12:45
SUTTON,1143,1,0.09,2018-08-11 12:45
CHESTERFIELD,2184,1,0.05,2018-08-11 12:30
HENNIKER,2464,1,0.04,2018-08-11 12:30
HENNIKER,2464,1,0.04,2018-08-11 12:15
HENNIKER,2464,1,0.04,2018-08-11 12:00
HENNIKER,2464,1,0.04,2018-08-11 11:45
NASHUA,42904,1,0.0,2018-08-11 11:45
GREENFIELD,883,1,0.11,2018-08-11 11:30
HENNIKER,2464,1,0.04,2018-08-11 11:30
NASHUA,42904,1,0.0,2018-08-11 11:30
GREENFIELD,883,1,0.11,2018-08-11 11:15
NASHUA,42904,1,0.0,2018-08-11 11:15
GREENFIELD,883,1,0.11,2018-08-11 11:00
NASHUA,42904,1,0.0,2018-08-11 11:00
GREENFIELD,883,1,0.11,2018-08-11 10:45
NASHUA,42904,1,0.0,2018-08-11 10:45
GREENFIELD,883,1,0.11,2018-08-11 10:30
NASHUA,42904,1,0.0,2018-08-11 10:30
GREENFIELD,883,1,0.11,2018-08-11 10:15
GREENFIELD,883,1,0.11,2018-08-11 10:00
GREENFIELD,883,1,0.11,2018-08-11 09:45
FRANKLIN,4459,1,0.02,2018-08-11 09:30
GILFORD,5810,3,0.05,2018-08-11 09:30
GREENFIELD,883,1,0.11,2018-08-11 09:30
FRANKLIN,4459,1,0.02,2018-08-11 09:15
GILFORD,5810,3,0.05,2018-08-11 09:15
DUBLIN,990,46,5.0,2018-08-11 09:00
FRANKLIN,4459,1,0.02,2018-08-11 09:00
GILFORD,5810,3,0.05,2018-08-11 09:00
MARLBOROUGH,1246,35,3.0,2018-08-11 09:00
ALLENSTOWN,1789,1,0.06,2018-08-11 08:45
DUBLIN,990,46,5.0,2018-08-11 08:45
FRANKLIN,4459,1,0.02,2018-08-11 08:45
GILFORD,5810,3,0.05,2018-08-11 08:45
MARLBOROUGH,1246,35,3.0,2018-08-11 08:45
ALLENSTOWN,1789,1,0.06,2018-08-11 08:30
DUBLIN,990,46,5.0,2018-08-11 08:30
FRANKLIN,4459,1,0.02,2018-08-11 08:30
GILFORD,5810,3,0.05,2018-08-11 08:30
MARLBOROUGH,1246,35,3.0,2018-08-11 08:30
ALLENSTOWN,1789,1,0.06,2018-08-11 08:15
DUBLIN,990,46,5.0,2018-08-11 08:15
FRANKLIN,4459,1,0.02,2018-08-11 08:15
GILFORD,5810,3,0.05,2018-08-11 08:15
MARLBOROUGH,1246,35,3.0,2018-08-11 08:15
BARRINGTON,4510,1,0.02,2018-08-11 08:00
DUBLIN,990,46,5.0,2018-08-11 08:00
FRANKLIN,4459,1,0.02,2018-08-11 08:00
GILFORD,5810,3,0.05,2018-08-11 08:00
MARLBOROUGH,1246,35,3.0,2018-08-11 08:00
BARRINGTON,4510,1,0.02,2018-08-11 07:45
DUBLIN,990,46,5.0,2018-08-11 07:45
GILFORD,5810,3,0.05,2018-08-11 07:45
MARLBOROUGH,1246,35,3.0,2018-08-11 07:45
ALLENSTOWN,1789,170,10.0,2018-08-11 07:30
BARRINGTON,4510,1,0.02,2018-08-11 07:30
DUBLIN,990,46,5.0,2018-08-11 07:30
GILFORD,5810,3,0.05,2018-08-11 07:30
MARLBOROUGH,1246,35,3.0,2018-08-11 07:30
ALLENSTOWN,1789,170,10.0,2018-08-11 07:15
BARRINGTON,4510,1,0.02,2018-08-11 07:15
DUBLIN,990,46,5.0,2018-08-11 07:15
GILFORD,5810,1,0.02,2018-08-11 07:15
MARLBOROUGH,1246,35,3.0,2018-08-11 07:15
ALLENSTOWN,1789,170,10.0,2018-08-11 07:00
DUBLIN,990,45,5.0,2018-08-11 07:00
MARLBOROUGH,1246,17,1.0,2018-08-11 07:00
ALLENSTOWN,1789,313,18.0,2018-08-11 06:45
DUBLIN,990,45,5.0,2018-08-11 06:45
MARLBOROUGH,1246,17,1.0,2018-08-11 06:45
NEW BOSTON,2771,1,0.04,2018-08-11 02:15
NEW BOSTON,2771,1,0.04,2018-08-11 02:00
NEW IPSWICH,2320,2032,88.0,2018-08-11 02:00
RINDGE,2858,5,0.17,2018-08-11 02:00
SHARON,192,44,23.0,2018-08-11 02:00
NEW BOSTON,2771,1,0.04,2018-08-11 01:45
NEW IPSWICH,2320,1781,77.0,2018-08-11 01:45
RINDGE,2858,5,0.17,2018-08-11 01:45
SHARON,192,44,23.0,2018-08-11 01:45
NEW BOSTON,2771,1,0.04,2018-08-11 01:30
NEW IPSWICH,2320,1781,77.0,2018-08-11 01:30
RINDGE,2858,5,0.17,2018-08-11 01:30
SHARON,192,44,23.0,2018-08-11 01:30
NEW BOSTON,2771,1,0.04,2018-08-11 01:15
NEW IPSWICH,2320,1781,77.0,2018-08-11 01:15
RINDGE,2858,5,0.17,2018-08-11 01:15
SHARON,192,44,23.0,2018-08-11 01:15
NEW BOSTON,2771,1,0.04,2018-08-11 01:00
NEW IPSWICH,2320,1781,77.0,2018-08-11 01:00
RINDGE,2858,5,0.17,2018-08-11 01:00
SHARON,192,44,23.0,2018-08-11 01:00
NEW IPSWICH,2320,1781,77.0,2018-08-11 00:45
RINDGE,2858,5,0.17,2018-08-11 00:45
SHARON,192,44,23.0,2018-08-11 00:45
NEW IPSWICH,2320,1781,77.0,2018-08-11 00:30
RINDGE,2858,5,0.17,2018-08-11 00:30
SHARON,192,44,23.0,2018-08-11 00:30
LONDONDERRY,11438,1,0.01,2018-08-11 00:15
NEW IPSWICH,2320,1781,77.0,2018-08-11 00:15
RINDGE,2858,5,0.17,2018-08-11 00:15
SHARON,192,44,23.0,2018-08-11 00:15
LONDONDERRY,11438,1,0.01,2018-08-11 00:00
NEW IPSWICH,2320,1781,77.0,2018-08-11 00:00
RINDGE,2858,5,0.17,2018-08-11 00:00
SHARON,192,44,23.0,2018-08-11 00:00
