Town,Total Cust.,Cust. Out,% Out,timestamp
MARION,3159,306,10.0,2018-08-19 15:30
NEWTON,40617,1,0.0,2018-08-19 15:30
SHARON,6749,3,0.04,2018-08-19 15:30
WALPOLE,10876,1,0.01,2018-08-19 15:30
WESTON,4352,1,0.02,2018-08-19 15:30
CARVER,5765,1,0.02,2018-08-19 15:15
MARION,3159,306,10.0,2018-08-19 15:15
NEWTON,40617,1,0.0,2018-08-19 15:15
SHARON,6749,3,0.04,2018-08-19 15:15
WALPOLE,10876,1,0.01,2018-08-19 15:15
WESTON,4352,1,0.02,2018-08-19 15:15
CARVER,5765,1,0.02,2018-08-19 15:00
MARION,3159,306,10.0,2018-08-19 15:00
NEWTON,40617,1,0.0,2018-08-19 15:00
SHARON,6749,3,0.04,2018-08-19 15:00
WALPOLE,10876,1,0.01,2018-08-19 15:00
WESTON,4352,1,0.02,2018-08-19 15:00
CARVER,5765,1,0.02,2018-08-19 14:45
MARION,3159,306,10.0,2018-08-19 14:45
NEWTON,40617,1,0.0,2018-08-19 14:45
PLYMOUTH,31166,245,0.79,2018-08-19 14:45
SHARON,6749,3,0.04,2018-08-19 14:45
WALPOLE,10876,1,0.01,2018-08-19 14:45
WESTON,4352,1,0.02,2018-08-19 14:45
CARVER,5765,1,0.02,2018-08-19 14:30
MARION,3159,275,9.0,2018-08-19 14:30
NEWTON,40617,1,0.0,2018-08-19 14:30
PLYMOUTH,31166,245,0.79,2018-08-19 14:30
SHARON,6749,3,0.04,2018-08-19 14:30
WESTON,4352,1,0.02,2018-08-19 14:30
CARVER,5765,1,0.02,2018-08-19 14:15
SHARON,6749,3,0.04,2018-08-19 14:15
CANTON,10583,101,0.95,2018-08-19 14:00
CARVER,5765,1,0.02,2018-08-19 14:00
SHARON,6749,3,0.04,2018-08-19 14:00
WESTON,4352,1,0.02,2018-08-19 14:00
CANTON,10583,101,0.95,2018-08-19 13:45
CARVER,5765,1,0.02,2018-08-19 13:45
PLYMOUTH,31166,1,0.0,2018-08-19 13:45
SHARON,6749,3,0.04,2018-08-19 13:45
WESTON,4352,1,0.02,2018-08-19 13:45
CANTON,10583,101,0.95,2018-08-19 13:30
CARVER,5765,1,0.02,2018-08-19 13:30
PLYMOUTH,31166,1,0.0,2018-08-19 13:30
SHARON,6749,3,0.04,2018-08-19 13:30
WESTON,4352,1,0.02,2018-08-19 13:30
BARNSTABLE,31265,1,0.0,2018-08-19 13:15
CANTON,10583,101,0.95,2018-08-19 13:15
PLYMOUTH,31166,1,0.0,2018-08-19 13:15
SHARON,6749,3,0.04,2018-08-19 13:15
WESTON,4352,1,0.02,2018-08-19 13:15
BARNSTABLE,31265,1,0.0,2018-08-19 13:00
CANTON,10583,101,0.95,2018-08-19 13:00
SHARON,6749,3,0.04,2018-08-19 13:00
WESTON,4352,1,0.02,2018-08-19 13:00
BARNSTABLE,31265,1,0.0,2018-08-19 12:45
CANTON,10583,101,0.95,2018-08-19 12:45
SHARON,6749,3,0.04,2018-08-19 12:45
WESTON,4352,1,0.02,2018-08-19 12:45
BARNSTABLE,31265,1,0.0,2018-08-19 12:30
BOSTON,276986,40,0.01,2018-08-19 12:30
CANTON,10583,101,0.95,2018-08-19 12:30
PLYMOUTH,31166,1,0.0,2018-08-19 12:30
SHARON,6749,3,0.04,2018-08-19 12:30
WESTON,4352,2,0.05,2018-08-19 12:30
BOSTON,276986,40,0.01,2018-08-19 12:15
CANTON,10583,101,0.95,2018-08-19 12:15
PLYMOUTH,31166,1,0.0,2018-08-19 12:15
SHARON,6749,3,0.04,2018-08-19 12:15
WESTON,4352,2,0.05,2018-08-19 12:15
BOSTON,276986,40,0.01,2018-08-19 12:00
CANTON,10583,101,0.95,2018-08-19 12:00
MAYNARD,5050,1,0.02,2018-08-19 12:00
PLYMOUTH,31166,1,0.0,2018-08-19 12:00
SHARON,6749,3,0.04,2018-08-19 12:00
WESTON,4352,2,0.05,2018-08-19 12:00
BOSTON,276986,40,0.01,2018-08-19 11:45
CANTON,10583,114,1.0,2018-08-19 11:45
MAYNARD,5050,1,0.02,2018-08-19 11:45
PLYMOUTH,31166,1,0.0,2018-08-19 11:45
SHARON,6749,3,0.04,2018-08-19 11:45
WESTON,4352,1,0.02,2018-08-19 11:45
BOSTON,276986,40,0.01,2018-08-19 11:30
CANTON,10583,114,1.0,2018-08-19 11:30
PLYMOUTH,31166,1,0.0,2018-08-19 11:30
SHARON,6749,3,0.04,2018-08-19 11:30
WESTON,4352,1,0.02,2018-08-19 11:30
BOSTON,276986,40,0.01,2018-08-19 11:15
CANTON,10583,2,0.02,2018-08-19 11:15
PLYMOUTH,31166,1,0.0,2018-08-19 11:15
SHARON,6749,3,0.04,2018-08-19 11:15
WESTON,4352,1,0.02,2018-08-19 11:15
CANTON,10583,2,0.02,2018-08-19 11:00
SHARON,6749,3,0.04,2018-08-19 11:00
WESTON,4352,1,0.02,2018-08-19 11:00
CANTON,10583,1,0.01,2018-08-19 10:45
MARSHFIELD,12485,1,0.01,2018-08-19 10:45
SHARON,6749,3,0.04,2018-08-19 10:45
WESTON,4352,1,0.02,2018-08-19 10:45
MARSHFIELD,12485,1,0.01,2018-08-19 10:30
SHARON,6749,3,0.04,2018-08-19 10:30
EASTHAM,6598,1,0.02,2018-08-19 10:15
MARSHFIELD,12485,1,0.01,2018-08-19 10:15
SHARON,6749,3,0.04,2018-08-19 10:15
EASTHAM,6598,1,0.02,2018-08-19 10:00
MARSHFIELD,12485,1,0.01,2018-08-19 10:00
SHARON,6749,3,0.04,2018-08-19 10:00
EASTHAM,6598,1,0.02,2018-08-19 09:45
MARSHFIELD,12485,1,0.01,2018-08-19 09:45
SHARON,6749,3,0.04,2018-08-19 09:45
BOSTON,276986,1,0.0,2018-08-19 09:30
EASTHAM,6598,1,0.02,2018-08-19 09:30
KINGSTON,6058,2,0.03,2018-08-19 09:30
MARSHFIELD,12485,1,0.01,2018-08-19 09:30
SHARON,6749,3,0.04,2018-08-19 09:30
BOSTON,276986,1,0.0,2018-08-19 09:15
EASTHAM,6598,1,0.02,2018-08-19 09:15
KINGSTON,6058,2,0.03,2018-08-19 09:15
MARSHFIELD,12485,1,0.01,2018-08-19 09:15
SHARON,6749,3,0.04,2018-08-19 09:15
SOMERVILLE,39358,1,0.0,2018-08-19 09:15
BOSTON,276986,1,0.0,2018-08-19 09:00
EASTHAM,6598,1,0.02,2018-08-19 09:00
KINGSTON,6058,2,0.03,2018-08-19 09:00
MARSHFIELD,12485,1,0.01,2018-08-19 09:00
SHARON,6749,3,0.04,2018-08-19 09:00
SOMERVILLE,39358,1,0.0,2018-08-19 09:00
BOSTON,276986,1,0.0,2018-08-19 08:45
KINGSTON,6058,1,0.02,2018-08-19 08:45
MARSHFIELD,12485,1,0.01,2018-08-19 08:45
SHARON,6749,3,0.04,2018-08-19 08:45
SOMERVILLE,39358,1,0.0,2018-08-19 08:45
KINGSTON,6058,1,0.02,2018-08-19 08:30
MARSHFIELD,12485,1,0.01,2018-08-19 08:30
SHARON,6749,3,0.04,2018-08-19 08:30
SOMERVILLE,39358,1,0.0,2018-08-19 08:30
MARSHFIELD,12485,1,0.01,2018-08-19 08:15
NATICK,17211,35,0.2,2018-08-19 08:15
SHARON,6749,3,0.04,2018-08-19 08:15
SOMERVILLE,39358,1,0.0,2018-08-19 08:15
MARSHFIELD,12485,1,0.01,2018-08-19 08:00
NATICK,17211,35,0.2,2018-08-19 08:00
SHARON,6749,3,0.04,2018-08-19 08:00
SOMERVILLE,39358,1,0.0,2018-08-19 08:00
MARSHFIELD,12485,1,0.01,2018-08-19 07:45
NATICK,17211,35,0.2,2018-08-19 07:45
SHARON,6749,3,0.04,2018-08-19 07:45
SOMERVILLE,39358,1,0.0,2018-08-19 07:45
MARSHFIELD,12485,1,0.01,2018-08-19 07:30
NATICK,17211,35,0.2,2018-08-19 07:30
SHARON,6749,3,0.04,2018-08-19 07:30
MARSHFIELD,12485,1,0.01,2018-08-19 07:15
NATICK,17211,35,0.2,2018-08-19 07:15
SHARON,6749,3,0.04,2018-08-19 07:15
MARSHFIELD,12485,1,0.01,2018-08-19 07:00
NATICK,17211,35,0.2,2018-08-19 07:00
SHARON,6749,3,0.04,2018-08-19 07:00
SHARON,6749,3,0.04,2018-08-19 06:45
SHARON,6749,3,0.04,2018-08-19 06:30
BOURNE,11575,2,0.02,2018-08-19 06:15
SHARON,6749,3,0.04,2018-08-19 06:15
BOURNE,11575,2,0.02,2018-08-19 06:00
SHARON,6749,3,0.04,2018-08-19 06:00
BOURNE,11575,2,0.02,2018-08-19 05:45
SHARON,6749,3,0.04,2018-08-19 05:45
BOURNE,11575,2,0.02,2018-08-19 05:30
SHARON,6749,3,0.04,2018-08-19 05:30
BOURNE,11575,2,0.02,2018-08-19 05:15
FREETOWN,4190,4,0.1,2018-08-19 05:15
SHARON,6749,3,0.04,2018-08-19 05:15
BOURNE,11575,2,0.02,2018-08-19 05:00
FREETOWN,4190,4,0.1,2018-08-19 05:00
SHARON,6749,3,0.04,2018-08-19 05:00
ARLINGTON,21510,1,0.0,2018-08-19 01:15
BOSTON,276986,4,0.0,2018-08-19 01:15
BOURNE,11575,10,0.09,2018-08-19 01:15
FALMOUTH,25701,27,0.11,2018-08-19 01:15
FREETOWN,4190,4,0.1,2018-08-19 01:15
PLYMOUTH,31166,1,0.0,2018-08-19 01:15
SANDWICH,10982,1,0.01,2018-08-19 01:15
SHARON,6749,3,0.04,2018-08-19 01:15
STONEHAM,11051,609,6.0,2018-08-19 01:15
WAKEFIELD,27,1,4.0,2018-08-19 01:15
WESTON,4352,1,0.02,2018-08-19 01:15
ARLINGTON,21510,1,0.0,2018-08-19 01:00
BOSTON,276986,4,0.0,2018-08-19 01:00
BOURNE,11575,10,0.09,2018-08-19 01:00
FALMOUTH,25701,27,0.11,2018-08-19 01:00
FREETOWN,4190,4,0.1,2018-08-19 01:00
MARSHFIELD,12485,1,0.01,2018-08-19 01:00
SHARON,6749,3,0.04,2018-08-19 01:00
STONEHAM,11051,607,5.0,2018-08-19 01:00
WAKEFIELD,27,1,4.0,2018-08-19 01:00
WESTON,4352,1,0.02,2018-08-19 01:00
BOSTON,276986,1,0.0,2018-08-19 00:45
BOURNE,11575,10,0.09,2018-08-19 00:45
FALMOUTH,25701,27,0.11,2018-08-19 00:45
FREETOWN,4190,4,0.1,2018-08-19 00:45
MARSHFIELD,12485,1,0.01,2018-08-19 00:45
SHARON,6749,3,0.04,2018-08-19 00:45
STONEHAM,11051,9,0.08,2018-08-19 00:45
WESTON,4352,1,0.02,2018-08-19 00:45
BOSTON,276986,1,0.0,2018-08-19 00:30
BOURNE,11575,10,0.09,2018-08-19 00:30
FALMOUTH,25701,27,0.11,2018-08-19 00:30
FREETOWN,4190,4,0.1,2018-08-19 00:30
MARSHFIELD,12485,1,0.01,2018-08-19 00:30
SHARON,6749,3,0.04,2018-08-19 00:30
WAREHAM,14669,1,0.01,2018-08-19 00:30
WESTON,4352,1,0.02,2018-08-19 00:30
BOSTON,276986,1,0.0,2018-08-19 00:15
BOURNE,11575,11,0.1,2018-08-19 00:15
FALMOUTH,25701,27,0.11,2018-08-19 00:15
FREETOWN,4190,4,0.1,2018-08-19 00:15
MARSHFIELD,12485,1,0.01,2018-08-19 00:15
WAREHAM,14669,1,0.01,2018-08-19 00:15
WESTON,4352,1,0.02,2018-08-19 00:15
BOSTON,276986,1,0.0,2018-08-19 00:00
BOURNE,11575,11,0.1,2018-08-19 00:00
FALMOUTH,25701,27,0.11,2018-08-19 00:00
FREETOWN,4190,4,0.1,2018-08-19 00:00
LEXINGTON,13371,156,1.0,2018-08-19 00:00
MARSHFIELD,12485,8,0.06,2018-08-19 00:00
WAREHAM,14669,1,0.01,2018-08-19 00:00
WESTON,4352,1,0.02,2018-08-19 00:00
