Town,Total Cust.,Cust. Out,% Out,timestamp
DURHAM,3124,1,0.03,2018-06-18 16:00
GROTON,5579,4,0.07,2018-06-18 16:00
LYME,1339,5,0.37,2018-06-18 16:00
MIDDLETOWN,22961,1,0.0,2018-06-18 16:00
MONTVILLE,8039,1,0.01,2018-06-18 16:00
NAUGATUCK,14423,1,0.01,2018-06-18 16:00
NEW BRITAIN,34559,1,0.0,2018-06-18 16:00
NEW FAIRFIELD,6105,1,0.02,2018-06-18 16:00
OLD LYME,5479,1,0.02,2018-06-18 16:00
PLAINFIELD,7221,11,0.15,2018-06-18 16:00
PLYMOUTH,5773,1,0.02,2018-06-18 16:00
WESTBROOK,4644,2,0.04,2018-06-18 16:00
ANDOVER,1433,108,8.0,2018-06-18 15:30
BERLIN,9818,1,0.01,2018-06-18 15:30
COVENTRY,5639,26,0.46,2018-06-18 15:30
DURHAM,3124,1,0.03,2018-06-18 15:30
GROTON,5579,4,0.07,2018-06-18 15:30
LYME,1339,5,0.37,2018-06-18 15:30
MIDDLETOWN,22961,1,0.0,2018-06-18 15:30
NAUGATUCK,14423,2,0.01,2018-06-18 15:30
NEW BRITAIN,34559,1,0.0,2018-06-18 15:30
NEW FAIRFIELD,6105,1,0.02,2018-06-18 15:30
OLD LYME,5479,1,0.02,2018-06-18 15:30
PLYMOUTH,5773,1,0.02,2018-06-18 15:30
SOUTHINGTON,19996,1,0.01,2018-06-18 15:30
WESTBROOK,4644,2,0.04,2018-06-18 15:30
WOLCOTT,6974,1,0.01,2018-06-18 15:30
ANDOVER,1433,108,8.0,2018-06-18 15:15
BERLIN,9818,1,0.01,2018-06-18 15:15
COVENTRY,5639,26,0.46,2018-06-18 15:15
DURHAM,3124,1,0.03,2018-06-18 15:15
LYME,1339,5,0.37,2018-06-18 15:15
NAUGATUCK,14423,2,0.01,2018-06-18 15:15
NEW FAIRFIELD,6105,1,0.02,2018-06-18 15:15
OLD LYME,5479,1,0.02,2018-06-18 15:15
PLYMOUTH,5773,1,0.02,2018-06-18 15:15
SOUTHINGTON,19996,1,0.01,2018-06-18 15:15
WEST HARTFORD,28643,7,0.02,2018-06-18 15:15
WESTBROOK,4644,1,0.02,2018-06-18 15:15
ANDOVER,1433,115,8.0,2018-06-18 15:00
BERLIN,9818,1,0.01,2018-06-18 15:00
BURLINGTON,3903,1,0.03,2018-06-18 15:00
COVENTRY,5639,26,0.46,2018-06-18 15:00
DURHAM,3124,1,0.03,2018-06-18 15:00
LYME,1339,5,0.37,2018-06-18 15:00
NAUGATUCK,14423,1,0.01,2018-06-18 15:00
NEW FAIRFIELD,6105,1,0.02,2018-06-18 15:00
OLD LYME,5479,1,0.02,2018-06-18 15:00
SOUTHINGTON,19996,1,0.01,2018-06-18 15:00
WEST HARTFORD,28643,7,0.02,2018-06-18 15:00
WESTBROOK,4644,1,0.02,2018-06-18 15:00
ANDOVER,1433,115,8.0,2018-06-18 14:45
BERLIN,9818,1,0.01,2018-06-18 14:45
BURLINGTON,3903,1,0.03,2018-06-18 14:45
COVENTRY,5639,26,0.46,2018-06-18 14:45
DURHAM,3124,1,0.03,2018-06-18 14:45
LYME,1339,5,0.37,2018-06-18 14:45
NEW FAIRFIELD,6105,1,0.02,2018-06-18 14:45
OLD LYME,5479,1,0.02,2018-06-18 14:45
WEST HARTFORD,28643,7,0.02,2018-06-18 14:45
WESTBROOK,4644,1,0.02,2018-06-18 14:45
ANDOVER,1433,115,8.0,2018-06-18 14:30
BERLIN,9818,1,0.01,2018-06-18 14:30
BURLINGTON,3903,1,0.03,2018-06-18 14:30
COVENTRY,5639,26,0.46,2018-06-18 14:30
DURHAM,3124,1,0.03,2018-06-18 14:30
HADDAM,3944,1,0.03,2018-06-18 14:30
LYME,1339,5,0.37,2018-06-18 14:30
NEW BRITAIN,34559,1,0.0,2018-06-18 14:30
NEW FAIRFIELD,6105,1,0.02,2018-06-18 14:30
OLD LYME,5479,1,0.02,2018-06-18 14:30
WATERFORD,9679,1,0.01,2018-06-18 14:30
WEST HARTFORD,28643,7,0.02,2018-06-18 14:30
WESTBROOK,4644,1,0.02,2018-06-18 14:30
WESTPORT,12290,1,0.01,2018-06-18 14:30
ANDOVER,1433,115,8.0,2018-06-18 14:15
BERLIN,9818,1,0.01,2018-06-18 14:15
BURLINGTON,3903,1,0.03,2018-06-18 14:15
COVENTRY,5639,26,0.46,2018-06-18 14:15
DURHAM,3124,1,0.03,2018-06-18 14:15
LYME,1339,5,0.37,2018-06-18 14:15
MANCHESTER,28963,1,0.0,2018-06-18 14:15
MANSFIELD,7783,1,0.01,2018-06-18 14:15
NEW FAIRFIELD,6105,1,0.02,2018-06-18 14:15
OLD LYME,5479,1,0.02,2018-06-18 14:15
STAMFORD,60061,1,0.0,2018-06-18 14:15
WATERFORD,9679,1,0.01,2018-06-18 14:15
WEST HARTFORD,28643,7,0.02,2018-06-18 14:15
WESTBROOK,4644,1,0.02,2018-06-18 14:15
WESTPORT,12290,1,0.01,2018-06-18 14:15
BERLIN,9818,1,0.01,2018-06-18 14:00
BURLINGTON,3903,1,0.03,2018-06-18 14:00
DURHAM,3124,1,0.03,2018-06-18 14:00
GREENWICH,28212,19,0.07,2018-06-18 14:00
LYME,1339,1,0.07,2018-06-18 14:00
MANCHESTER,28963,1,0.0,2018-06-18 14:00
NEW FAIRFIELD,6105,1,0.02,2018-06-18 14:00
OLD LYME,5479,1,0.02,2018-06-18 14:00
WATERFORD,9679,1,0.01,2018-06-18 14:00
WEST HARTFORD,28643,7,0.02,2018-06-18 14:00
WESTBROOK,4644,1,0.02,2018-06-18 14:00
WESTON,3890,16,0.41,2018-06-18 14:00
WESTPORT,12290,1,0.01,2018-06-18 14:00
BURLINGTON,3903,1,0.03,2018-06-18 13:15
DURHAM,3124,1,0.03,2018-06-18 13:15
GLASTONBURY,15992,2,0.01,2018-06-18 13:15
GREENWICH,28212,30,0.11,2018-06-18 13:15
LEDYARD,6754,1,0.01,2018-06-18 13:15
LYME,1339,1,0.07,2018-06-18 13:15
STAMFORD,60061,1,0.0,2018-06-18 13:15
WATERFORD,9679,1,0.01,2018-06-18 13:15
WESTBROOK,4644,1,0.02,2018-06-18 13:15
WESTON,3890,16,0.41,2018-06-18 13:15
DURHAM,3124,1,0.03,2018-06-18 13:00
GLASTONBURY,15992,13,0.08,2018-06-18 13:00
GREENWICH,28212,30,0.11,2018-06-18 13:00
HARTFORD,58954,1,0.0,2018-06-18 13:00
LEDYARD,6754,1,0.01,2018-06-18 13:00
WATERFORD,9679,1,0.01,2018-06-18 13:00
WESTON,3890,16,0.41,2018-06-18 13:00
DURHAM,3124,1,0.03,2018-06-18 12:45
GLASTONBURY,15992,13,0.08,2018-06-18 12:45
GREENWICH,28212,30,0.11,2018-06-18 12:45
MERIDEN,27954,1,0.0,2018-06-18 12:45
WATERFORD,9679,1,0.01,2018-06-18 12:45
WESTON,3890,16,0.41,2018-06-18 12:45
WILTON,7642,1,0.01,2018-06-18 12:45
DANBURY,37178,1,0.0,2018-06-18 12:30
DURHAM,3124,1,0.03,2018-06-18 12:30
GLASTONBURY,15992,13,0.08,2018-06-18 12:30
GREENWICH,28212,30,0.11,2018-06-18 12:30
WATERFORD,9679,1,0.01,2018-06-18 12:30
WESTON,3890,16,0.41,2018-06-18 12:30
DANBURY,37178,1,0.0,2018-06-18 12:15
DURHAM,3124,1,0.03,2018-06-18 12:15
GLASTONBURY,15992,13,0.08,2018-06-18 12:15
GREENWICH,28212,30,0.11,2018-06-18 12:15
MADISON,9143,2,0.02,2018-06-18 12:15
WATERFORD,9679,1,0.01,2018-06-18 12:15
WESTON,3890,16,0.41,2018-06-18 12:15
DANBURY,37178,1,0.0,2018-06-18 12:00
DURHAM,3124,1,0.03,2018-06-18 12:00
GLASTONBURY,15992,13,0.08,2018-06-18 12:00
GREENWICH,28212,30,0.11,2018-06-18 12:00
MADISON,9143,2,0.02,2018-06-18 12:00
WARREN,871,1,0.11,2018-06-18 12:00
WATERFORD,9679,1,0.01,2018-06-18 12:00
WESTON,3890,16,0.41,2018-06-18 12:00
DANBURY,37178,1,0.0,2018-06-18 11:45
GLASTONBURY,15992,2,0.01,2018-06-18 11:45
GREENWICH,28212,30,0.11,2018-06-18 11:45
MADISON,9143,2,0.02,2018-06-18 11:45
NORWALK,31196,42,0.13,2018-06-18 11:45
WARREN,871,1,0.11,2018-06-18 11:45
WATERBURY,51664,1,0.0,2018-06-18 11:45
WATERFORD,9679,1,0.01,2018-06-18 11:45
DANBURY,37178,1,0.0,2018-06-18 11:30
GREENWICH,28212,30,0.11,2018-06-18 11:30
MADISON,9143,2,0.02,2018-06-18 11:30
NORWALK,31196,42,0.13,2018-06-18 11:30
WARREN,871,1,0.11,2018-06-18 11:30
WATERFORD,9679,1,0.01,2018-06-18 11:30
DANBURY,37178,1,0.0,2018-06-18 11:15
GREENWICH,28212,30,0.11,2018-06-18 11:15
MADISON,9143,2,0.02,2018-06-18 11:15
NORWALK,31196,42,0.13,2018-06-18 11:15
WARREN,871,1,0.11,2018-06-18 11:15
WATERFORD,9679,1,0.01,2018-06-18 11:15
DANBURY,37178,2,0.01,2018-06-18 11:00
GREENWICH,28212,30,0.11,2018-06-18 11:00
MADISON,9143,1,0.01,2018-06-18 11:00
NORWALK,31196,42,0.13,2018-06-18 11:00
WARREN,871,1,0.11,2018-06-18 11:00
DANBURY,37178,2,0.01,2018-06-18 10:30
GREENWICH,28212,30,0.11,2018-06-18 10:30
GROTON,5579,8,0.14,2018-06-18 10:30
HARTFORD,58954,2,0.0,2018-06-18 10:30
MERIDEN,27954,1,0.0,2018-06-18 10:30
NORWALK,31196,42,0.13,2018-06-18 10:30
TORRINGTON,18762,17,0.09,2018-06-18 10:30
WARREN,871,1,0.11,2018-06-18 10:30
WATERBURY,51664,105,0.2,2018-06-18 10:30
DANBURY,37178,2,0.01,2018-06-18 10:15
EAST HARTFORD,23273,1,0.0,2018-06-18 10:15
GREENWICH,28212,30,0.11,2018-06-18 10:15
GROTON,5579,8,0.14,2018-06-18 10:15
HARTFORD,58954,2,0.0,2018-06-18 10:15
MERIDEN,27954,1,0.0,2018-06-18 10:15
NORWALK,31196,55,0.18,2018-06-18 10:15
OXFORD,5575,18,0.32,2018-06-18 10:15
TORRINGTON,18762,17,0.09,2018-06-18 10:15
WARREN,871,1,0.11,2018-06-18 10:15
WATERBURY,51664,105,0.2,2018-06-18 10:15
DANBURY,37178,2,0.01,2018-06-18 10:00
EAST HARTFORD,23273,1,0.0,2018-06-18 10:00
GREENWICH,28212,30,0.11,2018-06-18 10:00
GROTON,5579,8,0.14,2018-06-18 10:00
HARTFORD,58954,1,0.0,2018-06-18 10:00
MERIDEN,27954,1,0.0,2018-06-18 10:00
NORWALK,31196,42,0.13,2018-06-18 10:00
OXFORD,5575,18,0.32,2018-06-18 10:00
STAMFORD,60061,1,0.0,2018-06-18 10:00
TORRINGTON,18762,17,0.09,2018-06-18 10:00
WATERBURY,51664,105,0.2,2018-06-18 10:00
DANBURY,37178,2,0.01,2018-06-18 09:45
GREENWICH,28212,30,0.11,2018-06-18 09:45
GROTON,5579,1,0.02,2018-06-18 09:45
NORWALK,31196,58,0.19,2018-06-18 09:45
OXFORD,5575,18,0.32,2018-06-18 09:45
STAMFORD,60061,1,0.0,2018-06-18 09:45
TORRINGTON,18762,78,0.42,2018-06-18 09:45
WATERBURY,51664,41,0.08,2018-06-18 09:45
DANBURY,37178,2,0.01,2018-06-18 09:30
GREENWICH,28212,1,0.0,2018-06-18 09:30
NORWALK,31196,58,0.19,2018-06-18 09:30
OXFORD,5575,18,0.32,2018-06-18 09:30
STAMFORD,60061,1,0.0,2018-06-18 09:30
TORRINGTON,18762,72,0.38,2018-06-18 09:30
WATERFORD,9679,15,0.15,2018-06-18 09:30
DANBURY,37178,2,0.01,2018-06-18 09:15
MIDDLETOWN,22961,3,0.01,2018-06-18 09:15
NORWALK,31196,58,0.19,2018-06-18 09:15
OXFORD,5575,2,0.04,2018-06-18 09:15
STAMFORD,60061,1,0.0,2018-06-18 09:15
TORRINGTON,18762,71,0.38,2018-06-18 09:15
WATERBURY,51664,1,0.0,2018-06-18 09:15
WATERFORD,9679,1,0.01,2018-06-18 09:15
DANBURY,37178,2,0.01,2018-06-18 09:00
MIDDLETOWN,22961,1,0.0,2018-06-18 09:00
NORWALK,31196,58,0.19,2018-06-18 09:00
OXFORD,5575,1,0.02,2018-06-18 09:00
PLAINVILLE,9528,1,0.01,2018-06-18 09:00
STAMFORD,60061,1,0.0,2018-06-18 09:00
TORRINGTON,18762,71,0.38,2018-06-18 09:00
VERNON,16107,8,0.05,2018-06-18 09:00
WATERBURY,51664,2,0.0,2018-06-18 09:00
WATERFORD,9679,1,0.01,2018-06-18 09:00
NORWALK,31196,58,0.19,2018-06-18 08:45
PLAINVILLE,9528,1,0.01,2018-06-18 08:45
STAMFORD,60061,1,0.0,2018-06-18 08:45
TORRINGTON,18762,71,0.38,2018-06-18 08:45
VERNON,16107,8,0.05,2018-06-18 08:45
WATERBURY,51664,1,0.0,2018-06-18 08:45
WESTBROOK,4644,1,0.02,2018-06-18 08:45
NEW HARTFORD,3251,1,0.03,2018-06-18 08:30
NORWALK,31196,58,0.19,2018-06-18 08:30
PLAINVILLE,9528,1,0.01,2018-06-18 08:30
STAMFORD,60061,1,0.0,2018-06-18 08:30
TORRINGTON,18762,1,0.01,2018-06-18 08:30
VERNON,16107,8,0.05,2018-06-18 08:30
WESTBROOK,4644,1,0.02,2018-06-18 08:30
NORWALK,31196,58,0.19,2018-06-18 08:15
PLAINVILLE,9528,1,0.01,2018-06-18 08:15
VERNON,16107,8,0.05,2018-06-18 08:15
GREENWICH,28212,1,0.0,2018-06-18 06:30
GREENWICH,28212,29,0.1,2018-06-18 06:15
GREENWICH,28212,1,0.0,2018-06-18 06:00
HARWINTON,2503,43,2.0,2018-06-18 04:45
LEDYARD,6754,1,0.01,2018-06-18 04:45
HARWINTON,2503,43,2.0,2018-06-18 04:30
LEDYARD,6754,1,0.01,2018-06-18 04:30
WESTON,3890,3,0.08,2018-06-18 04:30
HARWINTON,2503,43,2.0,2018-06-18 04:15
LEDYARD,6754,1,0.01,2018-06-18 04:15
WESTON,3890,3,0.08,2018-06-18 04:15
