Town,Total Cust.,Cust. Out,% Out,timestamp
CAMBRIDGE,54862,3,0.01,2018-08-02 20:45
FRAMINGHAM,30296,1,0.0,2018-08-02 20:45
HOPKINTON,7099,3,0.04,2018-08-02 20:45
LAKEVILLE,456,102,22.0,2018-08-02 20:45
LEXINGTON,13400,23,0.17,2018-08-02 20:45
NEWTON,40676,3,0.01,2018-08-02 20:45
SANDWICH,10985,1,0.01,2018-08-02 20:45
STONEHAM,11068,1,0.01,2018-08-02 20:45
WALTHAM,29793,2,0.01,2018-08-02 20:45
WATERTOWN,18358,67,0.36,2018-08-02 20:45
BOSTON,276882,170,0.06,2018-08-02 20:30
BREWSTER,9008,8,0.09,2018-08-02 20:30
BROOKLINE,32947,1,0.0,2018-08-02 20:30
CAMBRIDGE,54862,3,0.01,2018-08-02 20:30
FRAMINGHAM,30296,1,0.0,2018-08-02 20:30
HOPKINTON,7099,3,0.04,2018-08-02 20:30
LAKEVILLE,456,102,22.0,2018-08-02 20:30
LEXINGTON,13400,23,0.17,2018-08-02 20:30
NEWTON,40676,108,0.27,2018-08-02 20:30
SANDWICH,10985,1,0.01,2018-08-02 20:30
STONEHAM,11068,1,0.01,2018-08-02 20:30
WALTHAM,29793,2,0.01,2018-08-02 20:30
WATERTOWN,18358,25,0.14,2018-08-02 20:30
BOSTON,276882,186,0.07,2018-08-02 20:15
BREWSTER,9008,8,0.09,2018-08-02 20:15
BROOKLINE,32947,1,0.0,2018-08-02 20:15
CAMBRIDGE,54862,3,0.01,2018-08-02 20:15
FRAMINGHAM,30296,1,0.0,2018-08-02 20:15
HOPKINTON,7099,3,0.04,2018-08-02 20:15
LAKEVILLE,456,76,17.0,2018-08-02 20:15
LEXINGTON,13400,38,0.28,2018-08-02 20:15
NEWTON,40676,108,0.27,2018-08-02 20:15
SANDWICH,10985,1,0.01,2018-08-02 20:15
STONEHAM,11068,1,0.01,2018-08-02 20:15
WALTHAM,29793,83,0.28,2018-08-02 20:15
WATERTOWN,18358,25,0.14,2018-08-02 20:15
WAYLAND,5617,4,0.07,2018-08-02 20:15
BOSTON,276882,185,0.07,2018-08-02 20:00
BREWSTER,9008,8,0.09,2018-08-02 20:00
BROOKLINE,32947,2,0.01,2018-08-02 20:00
CAMBRIDGE,54862,3,0.01,2018-08-02 20:00
FRAMINGHAM,30296,1,0.0,2018-08-02 20:00
HOPKINTON,7099,3,0.04,2018-08-02 20:00
LAKEVILLE,456,3,0.66,2018-08-02 20:00
LEXINGTON,13400,38,0.28,2018-08-02 20:00
NEWTON,40676,108,0.27,2018-08-02 20:00
SANDWICH,10985,1,0.01,2018-08-02 20:00
STONEHAM,11068,1,0.01,2018-08-02 20:00
WALTHAM,29793,83,0.28,2018-08-02 20:00
WATERTOWN,18358,25,0.14,2018-08-02 20:00
WAYLAND,5617,4,0.07,2018-08-02 20:00
BOSTON,276882,184,0.07,2018-08-02 19:45
BREWSTER,9008,8,0.09,2018-08-02 19:45
BROOKLINE,32947,1,0.0,2018-08-02 19:45
CAMBRIDGE,54862,3,0.01,2018-08-02 19:45
FRAMINGHAM,30296,1,0.0,2018-08-02 19:45
HOPKINTON,7099,2,0.03,2018-08-02 19:45
LEXINGTON,13400,38,0.28,2018-08-02 19:45
NEWTON,40676,108,0.27,2018-08-02 19:45
SANDWICH,10985,1,0.01,2018-08-02 19:45
STONEHAM,11068,1,0.01,2018-08-02 19:45
WALTHAM,29793,83,0.28,2018-08-02 19:45
WATERTOWN,18358,25,0.14,2018-08-02 19:45
WAYLAND,5617,4,0.07,2018-08-02 19:45
BOSTON,276882,166,0.06,2018-08-02 19:30
BREWSTER,9008,8,0.09,2018-08-02 19:30
BROOKLINE,32947,1,0.0,2018-08-02 19:30
CAMBRIDGE,54862,3,0.01,2018-08-02 19:30
FRAMINGHAM,30296,1,0.0,2018-08-02 19:30
HOPKINTON,7099,1,0.01,2018-08-02 19:30
LEXINGTON,13400,38,0.28,2018-08-02 19:30
NEWTON,40676,108,0.27,2018-08-02 19:30
SANDWICH,10985,1,0.01,2018-08-02 19:30
STONEHAM,11068,1,0.01,2018-08-02 19:30
WALTHAM,29793,83,0.28,2018-08-02 19:30
WATERTOWN,18358,25,0.14,2018-08-02 19:30
WAYLAND,5617,4,0.07,2018-08-02 19:30
BOSTON,276882,166,0.06,2018-08-02 19:15
BREWSTER,9008,8,0.09,2018-08-02 19:15
BROOKLINE,32947,1,0.0,2018-08-02 19:15
CAMBRIDGE,54862,3,0.01,2018-08-02 19:15
FRAMINGHAM,30296,1,0.0,2018-08-02 19:15
HOPKINTON,7099,1,0.01,2018-08-02 19:15
LEXINGTON,13400,38,0.28,2018-08-02 19:15
MARSHFIELD,12476,87,0.7,2018-08-02 19:15
MASHPEE,12060,96,0.8,2018-08-02 19:15
NEWTON,40676,93,0.23,2018-08-02 19:15
SANDWICH,10985,2,0.02,2018-08-02 19:15
STONEHAM,11068,1,0.01,2018-08-02 19:15
WALTHAM,29793,82,0.28,2018-08-02 19:15
WATERTOWN,18358,25,0.14,2018-08-02 19:15
WAYLAND,5617,4,0.07,2018-08-02 19:15
BOSTON,276882,219,0.08,2018-08-02 19:00
BREWSTER,9008,8,0.09,2018-08-02 19:00
BROOKLINE,32947,1,0.0,2018-08-02 19:00
CAMBRIDGE,54862,3,0.01,2018-08-02 19:00
FRAMINGHAM,30296,2,0.01,2018-08-02 19:00
HOPKINTON,7099,1,0.01,2018-08-02 19:00
LEXINGTON,13400,38,0.28,2018-08-02 19:00
MARSHFIELD,12476,87,0.7,2018-08-02 19:00
MASHPEE,12060,96,0.8,2018-08-02 19:00
NEWTON,40676,93,0.23,2018-08-02 19:00
SANDWICH,10985,1,0.01,2018-08-02 19:00
STONEHAM,11068,1,0.01,2018-08-02 19:00
WALTHAM,29793,82,0.28,2018-08-02 19:00
WATERTOWN,18358,25,0.14,2018-08-02 19:00
WAYLAND,5617,4,0.07,2018-08-02 19:00
BOSTON,276882,259,0.09,2018-08-02 18:45
BREWSTER,9008,8,0.09,2018-08-02 18:45
BROOKLINE,32947,1,0.0,2018-08-02 18:45
CAMBRIDGE,54862,3,0.01,2018-08-02 18:45
EASTHAM,6603,1,0.02,2018-08-02 18:45
FRAMINGHAM,30296,1,0.0,2018-08-02 18:45
HOPKINTON,7099,1,0.01,2018-08-02 18:45
LEXINGTON,13400,24,0.18,2018-08-02 18:45
MARSHFIELD,12476,87,0.7,2018-08-02 18:45
MASHPEE,12060,96,0.8,2018-08-02 18:45
NEWTON,40676,92,0.23,2018-08-02 18:45
SANDWICH,10985,1,0.01,2018-08-02 18:45
STONEHAM,11068,1,0.01,2018-08-02 18:45
WALTHAM,29793,81,0.27,2018-08-02 18:45
BOSTON,276882,257,0.09,2018-08-02 18:30
BREWSTER,9008,8,0.09,2018-08-02 18:30
BROOKLINE,32947,1,0.0,2018-08-02 18:30
CAMBRIDGE,54862,3,0.01,2018-08-02 18:30
EASTHAM,6603,1,0.02,2018-08-02 18:30
FRAMINGHAM,30296,1,0.0,2018-08-02 18:30
HOPKINTON,7099,1,0.01,2018-08-02 18:30
LEXINGTON,13400,24,0.18,2018-08-02 18:30
MARSHFIELD,12476,88,0.71,2018-08-02 18:30
NEWTON,40676,92,0.23,2018-08-02 18:30
SANDWICH,10985,1,0.01,2018-08-02 18:30
STONEHAM,11068,1,0.01,2018-08-02 18:30
WEST TISBURY,2678,8,0.3,2018-08-02 18:30
BOSTON,276882,209,0.08,2018-08-02 18:15
BREWSTER,9008,8,0.09,2018-08-02 18:15
BROOKLINE,32947,1,0.0,2018-08-02 18:15
CAMBRIDGE,54862,3,0.01,2018-08-02 18:15
EASTHAM,6603,1,0.02,2018-08-02 18:15
FALMOUTH,25691,1,0.0,2018-08-02 18:15
FRAMINGHAM,30296,1,0.0,2018-08-02 18:15
HOPKINTON,7099,1,0.01,2018-08-02 18:15
LEXINGTON,13400,24,0.18,2018-08-02 18:15
MARSHFIELD,12476,1,0.01,2018-08-02 18:15
NEWTON,40676,91,0.22,2018-08-02 18:15
SANDWICH,10985,1,0.01,2018-08-02 18:15
STONEHAM,11068,1,0.01,2018-08-02 18:15
WEST TISBURY,2678,8,0.3,2018-08-02 18:15
WESTWOOD,6373,191,3.0,2018-08-02 18:15
BOSTON,276882,166,0.06,2018-08-02 18:00
BREWSTER,9008,19,0.21,2018-08-02 18:00
BROOKLINE,32947,1,0.0,2018-08-02 18:00
CAMBRIDGE,54862,3,0.01,2018-08-02 18:00
EASTHAM,6603,1,0.02,2018-08-02 18:00
FALMOUTH,25691,1,0.0,2018-08-02 18:00
FRAMINGHAM,30296,1,0.0,2018-08-02 18:00
HOPKINTON,7099,1,0.01,2018-08-02 18:00
LEXINGTON,13400,24,0.18,2018-08-02 18:00
MARSHFIELD,12476,3,0.02,2018-08-02 18:00
NEWTON,40676,90,0.22,2018-08-02 18:00
SANDWICH,10985,1,0.01,2018-08-02 18:00
STONEHAM,11068,1,0.01,2018-08-02 18:00
TRURO,3626,1,0.03,2018-08-02 18:00
WEST TISBURY,2678,8,0.3,2018-08-02 18:00
WESTWOOD,6373,191,3.0,2018-08-02 18:00
BOSTON,276882,106,0.04,2018-08-02 17:45
BREWSTER,9008,19,0.21,2018-08-02 17:45
BROOKLINE,32947,1,0.0,2018-08-02 17:45
CHILMARK,1844,40,2.0,2018-08-02 17:45
EASTHAM,6603,1,0.02,2018-08-02 17:45
FALMOUTH,25691,1,0.0,2018-08-02 17:45
HOPKINTON,7099,1,0.01,2018-08-02 17:45
LEXINGTON,13400,24,0.18,2018-08-02 17:45
MARSHFIELD,12476,3,0.02,2018-08-02 17:45
NEWTON,40676,90,0.22,2018-08-02 17:45
SANDWICH,10985,1,0.01,2018-08-02 17:45
STONEHAM,11068,1,0.01,2018-08-02 17:45
TRURO,3626,1,0.03,2018-08-02 17:45
WEST TISBURY,2678,8,0.3,2018-08-02 17:45
WESTWOOD,6373,131,2.0,2018-08-02 17:45
BOSTON,276882,106,0.04,2018-08-02 17:30
BREWSTER,9008,19,0.21,2018-08-02 17:30
BROOKLINE,32947,1,0.0,2018-08-02 17:30
CHILMARK,1844,40,2.0,2018-08-02 17:30
EASTHAM,6603,1,0.02,2018-08-02 17:30
FAIRHAVEN,8289,1,0.01,2018-08-02 17:30
FALMOUTH,25691,1,0.0,2018-08-02 17:30
HOPKINTON,7099,1,0.01,2018-08-02 17:30
LEXINGTON,13400,24,0.18,2018-08-02 17:30
MARSHFIELD,12476,3,0.02,2018-08-02 17:30
NEWTON,40676,90,0.22,2018-08-02 17:30
SANDWICH,10985,1,0.01,2018-08-02 17:30
STONEHAM,11068,1,0.01,2018-08-02 17:30
TRURO,3626,1,0.03,2018-08-02 17:30
WAREHAM,14646,55,0.38,2018-08-02 17:30
WEST TISBURY,2678,8,0.3,2018-08-02 17:30
WESTWOOD,6373,131,2.0,2018-08-02 17:30
BOSTON,276882,105,0.04,2018-08-02 17:15
BREWSTER,9008,19,0.21,2018-08-02 17:15
BROOKLINE,32947,1,0.0,2018-08-02 17:15
CHILMARK,1844,40,2.0,2018-08-02 17:15
EASTHAM,6603,1,0.02,2018-08-02 17:15
FAIRHAVEN,8289,1,0.01,2018-08-02 17:15
LEXINGTON,13400,24,0.18,2018-08-02 17:15
MARSHFIELD,12476,2,0.02,2018-08-02 17:15
NEWTON,40676,90,0.22,2018-08-02 17:15
STONEHAM,11068,1,0.01,2018-08-02 17:15
TRURO,3626,1,0.03,2018-08-02 17:15
WAREHAM,14646,55,0.38,2018-08-02 17:15
WEST TISBURY,2678,8,0.3,2018-08-02 17:15
WESTWOOD,6373,131,2.0,2018-08-02 17:15
BREWSTER,9008,19,0.21,2018-08-02 17:00
BROOKLINE,32947,1,0.0,2018-08-02 17:00
CHILMARK,1844,40,2.0,2018-08-02 17:00
EASTHAM,6603,1,0.02,2018-08-02 17:00
FRAMINGHAM,30296,1,0.0,2018-08-02 17:00
LEXINGTON,13400,24,0.18,2018-08-02 17:00
MARSHFIELD,12476,2,0.02,2018-08-02 17:00
NEWTON,40676,90,0.22,2018-08-02 17:00
STONEHAM,11068,1,0.01,2018-08-02 17:00
TRURO,3626,1,0.03,2018-08-02 17:00
WAREHAM,14646,55,0.38,2018-08-02 17:00
WEST TISBURY,2678,8,0.3,2018-08-02 17:00
WESTWOOD,6373,131,2.0,2018-08-02 17:00
BOSTON,276882,20,0.01,2018-08-02 16:45
BREWSTER,9008,19,0.21,2018-08-02 16:45
BROOKLINE,32947,1,0.0,2018-08-02 16:45
CHILMARK,1844,39,2.0,2018-08-02 16:45
EASTHAM,6603,1,0.02,2018-08-02 16:45
LEXINGTON,13400,9,0.07,2018-08-02 16:45
MARSHFIELD,12476,1,0.01,2018-08-02 16:45
NEWTON,40676,90,0.22,2018-08-02 16:45
PROVINCETOWN,5908,1,0.02,2018-08-02 16:45
STONEHAM,11068,1,0.01,2018-08-02 16:45
TRURO,3626,1,0.03,2018-08-02 16:45
WEST TISBURY,2678,8,0.3,2018-08-02 16:45
WESTWOOD,6373,131,2.0,2018-08-02 16:45
WINCHESTER,8554,1,0.01,2018-08-02 16:45
BOSTON,276882,20,0.01,2018-08-02 16:30
BREWSTER,9008,19,0.21,2018-08-02 16:30
BROOKLINE,32947,1,0.0,2018-08-02 16:30
CHILMARK,1844,39,2.0,2018-08-02 16:30
EASTHAM,6603,1,0.02,2018-08-02 16:30
HOLLISTON,6329,1,0.02,2018-08-02 16:30
LEXINGTON,13400,9,0.07,2018-08-02 16:30
MARSHFIELD,12476,1,0.01,2018-08-02 16:30
NEWTON,40676,89,0.22,2018-08-02 16:30
PROVINCETOWN,5908,1,0.02,2018-08-02 16:30
STONEHAM,11068,1,0.01,2018-08-02 16:30
TRURO,3626,1,0.03,2018-08-02 16:30
WALPOLE,10869,1,0.01,2018-08-02 16:30
WAREHAM,14646,1,0.01,2018-08-02 16:30
WEST TISBURY,2678,8,0.3,2018-08-02 16:30
WESTWOOD,6373,131,2.0,2018-08-02 16:30
WINCHESTER,8554,1,0.01,2018-08-02 16:30
BOSTON,276882,20,0.01,2018-08-02 16:15
BROOKLINE,32947,1,0.0,2018-08-02 16:15
CHILMARK,1844,39,2.0,2018-08-02 16:15
LEXINGTON,13400,9,0.07,2018-08-02 16:15
MARSHFIELD,12476,1,0.01,2018-08-02 16:15
NEWTON,40676,89,0.22,2018-08-02 16:15
PROVINCETOWN,5908,1,0.02,2018-08-02 16:15
STONEHAM,11068,1,0.01,2018-08-02 16:15
TRURO,3626,1,0.03,2018-08-02 16:15
WALPOLE,10869,1,0.01,2018-08-02 16:15
WESTWOOD,6373,131,2.0,2018-08-02 16:15
WINCHESTER,8554,1,0.01,2018-08-02 16:15
BOSTON,276882,20,0.01,2018-08-02 16:00
BROOKLINE,32947,1,0.0,2018-08-02 16:00
CHILMARK,1844,39,2.0,2018-08-02 16:00
FALMOUTH,25691,6,0.02,2018-08-02 16:00
LEXINGTON,13400,9,0.07,2018-08-02 16:00
MARSHFIELD,12476,1,0.01,2018-08-02 16:00
NEWTON,40676,89,0.22,2018-08-02 16:00
PROVINCETOWN,5908,1,0.02,2018-08-02 16:00
STONEHAM,11068,1,0.01,2018-08-02 16:00
SUDBURY,7144,1,0.01,2018-08-02 16:00
TRURO,3626,1,0.03,2018-08-02 16:00
WALPOLE,10869,1,0.01,2018-08-02 16:00
WESTWOOD,6373,131,2.0,2018-08-02 16:00
WINCHESTER,8554,1,0.01,2018-08-02 16:00
BOSTON,276882,20,0.01,2018-08-02 15:45
BROOKLINE,32947,1,0.0,2018-08-02 15:45
CHILMARK,1844,1,0.05,2018-08-02 15:45
DENNIS,17115,1,0.01,2018-08-02 15:45
FALMOUTH,25691,6,0.02,2018-08-02 15:45
LEXINGTON,13400,9,0.07,2018-08-02 15:45
MARION,3151,1,0.03,2018-08-02 15:45
MARSHFIELD,12476,1,0.01,2018-08-02 15:45
NEWTON,40676,89,0.22,2018-08-02 15:45
PROVINCETOWN,5908,47,0.8,2018-08-02 15:45
STONEHAM,11068,2,0.02,2018-08-02 15:45
SUDBURY,7144,1,0.01,2018-08-02 15:45
TRURO,3626,1,0.03,2018-08-02 15:45
WALPOLE,10869,1,0.01,2018-08-02 15:45
WESTWOOD,6373,131,2.0,2018-08-02 15:45
WINCHESTER,8554,1,0.01,2018-08-02 15:45
BOSTON,276882,20,0.01,2018-08-02 15:30
BROOKLINE,32947,1,0.0,2018-08-02 15:30
CHILMARK,1844,1,0.05,2018-08-02 15:30
DENNIS,17115,1,0.01,2018-08-02 15:30
FALMOUTH,25691,6,0.02,2018-08-02 15:30
LEXINGTON,13400,9,0.07,2018-08-02 15:30
MARION,3151,1,0.03,2018-08-02 15:30
NEWTON,40676,89,0.22,2018-08-02 15:30
PROVINCETOWN,5908,47,0.8,2018-08-02 15:30
STONEHAM,11068,1,0.01,2018-08-02 15:30
SUDBURY,7144,1,0.01,2018-08-02 15:30
TRURO,3626,1,0.03,2018-08-02 15:30
WALPOLE,10869,1,0.01,2018-08-02 15:30
WESTWOOD,6373,130,2.0,2018-08-02 15:30
WINCHESTER,8554,1,0.01,2018-08-02 15:30
BOSTON,276882,20,0.01,2018-08-02 15:15
BROOKLINE,32947,1,0.0,2018-08-02 15:15
DENNIS,17115,1,0.01,2018-08-02 15:15
FALMOUTH,25691,6,0.02,2018-08-02 15:15
LEXINGTON,13400,9,0.07,2018-08-02 15:15
MARION,3151,1,0.03,2018-08-02 15:15
PROVINCETOWN,5908,3,0.05,2018-08-02 15:15
STONEHAM,11068,1,0.01,2018-08-02 15:15
SUDBURY,7144,1,0.01,2018-08-02 15:15
TRURO,3626,1,0.03,2018-08-02 15:15
WALPOLE,10869,1,0.01,2018-08-02 15:15
WINCHESTER,8554,1,0.01,2018-08-02 15:15
BOSTON,276882,22,0.01,2018-08-02 15:00
BROOKLINE,32947,1,0.0,2018-08-02 15:00
DENNIS,17115,1,0.01,2018-08-02 15:00
FALMOUTH,25691,6,0.02,2018-08-02 15:00
HOLLISTON,6329,1,0.02,2018-08-02 15:00
LEXINGTON,13400,9,0.07,2018-08-02 15:00
MARION,3151,1,0.03,2018-08-02 15:00
SUDBURY,7144,1,0.01,2018-08-02 15:00
TRURO,3626,1,0.03,2018-08-02 15:00
WALPOLE,10869,1,0.01,2018-08-02 15:00
WINCHESTER,8554,1,0.01,2018-08-02 15:00
BOSTON,276882,150,0.05,2018-08-02 14:45
BROOKLINE,32947,1,0.0,2018-08-02 14:45
DENNIS,17115,1,0.01,2018-08-02 14:45
FALMOUTH,25691,6,0.02,2018-08-02 14:45
LEXINGTON,13400,9,0.07,2018-08-02 14:45
MARION,3151,1,0.03,2018-08-02 14:45
SUDBURY,7144,1,0.01,2018-08-02 14:45
TRURO,3626,1,0.03,2018-08-02 14:45
WALPOLE,10869,1,0.01,2018-08-02 14:45
WINCHESTER,8554,1,0.01,2018-08-02 14:45
BOSTON,276882,3,0.0,2018-08-02 14:30
BOURNE,11568,1,0.01,2018-08-02 14:30
DENNIS,17115,1,0.01,2018-08-02 14:30
FALMOUTH,25691,6,0.02,2018-08-02 14:30
HOLLISTON,6329,37,0.58,2018-08-02 14:30
LEXINGTON,13400,9,0.07,2018-08-02 14:30
MARION,3151,1,0.03,2018-08-02 14:30
SUDBURY,7144,1,0.01,2018-08-02 14:30
TRURO,3626,1,0.03,2018-08-02 14:30
WINCHESTER,8554,1,0.01,2018-08-02 14:30
YARMOUTH,18611,1,0.01,2018-08-02 14:30
BOSTON,276882,3,0.0,2018-08-02 14:15
BOURNE,11568,1,0.01,2018-08-02 14:15
DENNIS,17115,1,0.01,2018-08-02 14:15
FALMOUTH,25691,6,0.02,2018-08-02 14:15
HOLLISTON,6329,37,0.58,2018-08-02 14:15
LEXINGTON,13400,9,0.07,2018-08-02 14:15
MARION,3151,1,0.03,2018-08-02 14:15
SUDBURY,7144,1,0.01,2018-08-02 14:15
WINCHESTER,8554,1,0.01,2018-08-02 14:15
YARMOUTH,18611,1,0.01,2018-08-02 14:15
BOSTON,276882,3,0.0,2018-08-02 14:00
BOURNE,11568,1,0.01,2018-08-02 14:00
FALMOUTH,25691,6,0.02,2018-08-02 14:00
HOLLISTON,6329,37,0.58,2018-08-02 14:00
LEXINGTON,13400,9,0.07,2018-08-02 14:00
SUDBURY,7144,1,0.01,2018-08-02 14:00
WAREHAM,14646,1,0.01,2018-08-02 14:00
WINCHESTER,8554,1,0.01,2018-08-02 14:00
WOBURN,20612,1,0.0,2018-08-02 14:00
YARMOUTH,18611,1,0.01,2018-08-02 14:00
