Town,Total Cust.,Cust. Out,% Out,timestamp
EAST HAMPTON,6256,5,0.08,2019-01-24 22:30
EAST WINDSOR,6254,15,0.24,2019-01-24 22:30
GLASTONBURY,16030,10,0.06,2019-01-24 22:30
GRISWOLD,3403,5,0.15,2019-01-24 22:30
GUILFORD,11047,2,0.02,2019-01-24 22:30
HADDAM,3953,5,0.13,2019-01-24 22:30
HAMPTON,884,44,5.0,2019-01-24 22:30
HEBRON,3954,12,0.3,2019-01-24 22:30
KILLINGLY,8838,23,0.26,2019-01-24 22:30
LYME,1339,1,0.07,2019-01-24 22:30
MADISON,9161,2,0.02,2019-01-24 22:30
MARLBOROUGH,2642,1,0.04,2019-01-24 22:30
NEW LONDON,13996,2,0.01,2019-01-24 22:30
NEW MILFORD,13970,290,2.0,2019-01-24 22:30
NEWTOWN,11401,27,0.24,2019-01-24 22:30
NORTH STONINGTON,2597,15,0.58,2019-01-24 22:30
OLD LYME,5481,3,0.05,2019-01-24 22:30
PLAINFIELD,7248,2,0.03,2019-01-24 22:30
POMFRET,1888,1,0.05,2019-01-24 22:30
PORTLAND,4656,1,0.02,2019-01-24 22:30
PUTNAM,5257,1,0.02,2019-01-24 22:30
SCOTLAND,724,14,2.0,2019-01-24 22:30
SOUTHINGTON,20046,1,0.0,2019-01-24 22:30
STERLING,1667,3,0.18,2019-01-24 22:30
VOLUNTOWN,1308,3,0.23,2019-01-24 22:30
WATERBURY,51732,1,0.0,2019-01-24 22:30
WOODSTOCK,4179,1,0.02,2019-01-24 22:30
ANDOVER,1437,7,0.49,2019-01-24 22:15
BOLTON,2253,3,0.13,2019-01-24 22:15
BRANFORD,16593,1,0.01,2019-01-24 22:15
BRISTOL,29756,1,0.0,2019-01-24 22:15
BROOKLYN,3666,2,0.05,2019-01-24 22:15
CANTERBURY,2273,3,0.13,2019-01-24 22:15
CHAPLIN,1120,13,1.0,2019-01-24 22:15
CHESTER,2088,1,0.05,2019-01-24 22:15
CLINTON,7138,1,0.01,2019-01-24 22:15
COLCHESTER,7233,19,0.26,2019-01-24 22:15
COLUMBIA,2487,3,0.12,2019-01-24 22:15
DEEP RIVER,2456,9,0.37,2019-01-24 22:15
EAST HADDAM,4940,1,0.02,2019-01-24 22:15
EAST HAMPTON,6256,15,0.24,2019-01-24 22:15
EAST WINDSOR,6254,15,0.24,2019-01-24 22:15
GLASTONBURY,16030,11,0.07,2019-01-24 22:15
GRISWOLD,3403,5,0.15,2019-01-24 22:15
GUILFORD,11047,1,0.01,2019-01-24 22:15
HADDAM,3953,5,0.13,2019-01-24 22:15
HAMPTON,884,44,5.0,2019-01-24 22:15
HEBRON,3954,13,0.33,2019-01-24 22:15
KILLINGLY,8838,23,0.26,2019-01-24 22:15
LYME,1339,1,0.07,2019-01-24 22:15
MADISON,9161,2,0.02,2019-01-24 22:15
MANSFIELD,7787,2,0.03,2019-01-24 22:15
MARLBOROUGH,2642,1,0.04,2019-01-24 22:15
MERIDEN,27834,18,0.06,2019-01-24 22:15
MONTVILLE,8048,1,0.01,2019-01-24 22:15
NEW LONDON,13996,2,0.01,2019-01-24 22:15
NEW MILFORD,13970,893,6.0,2019-01-24 22:15
NORTH STONINGTON,2597,15,0.58,2019-01-24 22:15
OLD LYME,5481,3,0.05,2019-01-24 22:15
PLAINFIELD,7248,2,0.03,2019-01-24 22:15
POMFRET,1888,1,0.05,2019-01-24 22:15
PORTLAND,4656,1,0.02,2019-01-24 22:15
PUTNAM,5257,1,0.02,2019-01-24 22:15
SALEM,1968,1,0.05,2019-01-24 22:15
SCOTLAND,724,14,2.0,2019-01-24 22:15
SOUTHINGTON,20046,1,0.0,2019-01-24 22:15
STERLING,1667,3,0.18,2019-01-24 22:15
VOLUNTOWN,1308,3,0.23,2019-01-24 22:15
WATERBURY,51732,1,0.0,2019-01-24 22:15
WOODSTOCK,4179,1,0.02,2019-01-24 22:15
ANDOVER,1437,7,0.49,2019-01-24 22:00
BOLTON,2253,3,0.13,2019-01-24 22:00
BRANFORD,16593,1,0.01,2019-01-24 22:00
BRISTOL,29756,1,0.0,2019-01-24 22:00
BROOKLYN,3666,2,0.05,2019-01-24 22:00
CANTERBURY,2273,3,0.13,2019-01-24 22:00
CHAPLIN,1120,13,1.0,2019-01-24 22:00
CHESTER,2088,1,0.05,2019-01-24 22:00
CLINTON,7138,1,0.01,2019-01-24 22:00
COLCHESTER,7233,19,0.26,2019-01-24 22:00
COLUMBIA,2487,3,0.12,2019-01-24 22:00
COVENTRY,5652,1,0.02,2019-01-24 22:00
DEEP RIVER,2456,9,0.37,2019-01-24 22:00
EAST HADDAM,4940,1,0.02,2019-01-24 22:00
EAST HAMPTON,6256,15,0.24,2019-01-24 22:00
EAST WINDSOR,6254,15,0.24,2019-01-24 22:00
GLASTONBURY,16030,11,0.07,2019-01-24 22:00
GRISWOLD,3403,5,0.15,2019-01-24 22:00
GUILFORD,11047,1,0.01,2019-01-24 22:00
HADDAM,3953,4,0.1,2019-01-24 22:00
HAMPTON,884,44,5.0,2019-01-24 22:00
HEBRON,3954,13,0.33,2019-01-24 22:00
KILLINGLY,8838,26,0.29,2019-01-24 22:00
KILLINGWORTH,2878,1,0.03,2019-01-24 22:00
LYME,1339,1,0.07,2019-01-24 22:00
MADISON,9161,2,0.02,2019-01-24 22:00
MANSFIELD,7787,2,0.03,2019-01-24 22:00
MARLBOROUGH,2642,1,0.04,2019-01-24 22:00
MERIDEN,27834,18,0.06,2019-01-24 22:00
MONTVILLE,8048,1,0.01,2019-01-24 22:00
NEW LONDON,13996,2,0.01,2019-01-24 22:00
NEW MILFORD,13970,893,6.0,2019-01-24 22:00
NORTH STONINGTON,2597,15,0.58,2019-01-24 22:00
OLD LYME,5481,3,0.05,2019-01-24 22:00
PLAINFIELD,7248,2,0.03,2019-01-24 22:00
POMFRET,1888,1,0.05,2019-01-24 22:00
PORTLAND,4656,1,0.02,2019-01-24 22:00
PUTNAM,5257,1,0.02,2019-01-24 22:00
SALEM,1968,1,0.05,2019-01-24 22:00
SCOTLAND,724,14,2.0,2019-01-24 22:00
SOUTHINGTON,20046,1,0.0,2019-01-24 22:00
STERLING,1667,3,0.18,2019-01-24 22:00
VERNON,16136,3,0.02,2019-01-24 22:00
VOLUNTOWN,1308,3,0.23,2019-01-24 22:00
WATERBURY,51732,1,0.0,2019-01-24 22:00
WOODSTOCK,4179,1,0.02,2019-01-24 22:00
ANDOVER,1437,7,0.49,2019-01-24 21:45
BOLTON,2253,3,0.13,2019-01-24 21:45
BRANFORD,16593,1,0.01,2019-01-24 21:45
BRISTOL,29756,1,0.0,2019-01-24 21:45
BROOKLYN,3666,2,0.05,2019-01-24 21:45
CANTERBURY,2273,3,0.13,2019-01-24 21:45
CHAPLIN,1120,13,1.0,2019-01-24 21:45
CHESTER,2088,1,0.05,2019-01-24 21:45
CLINTON,7138,1,0.01,2019-01-24 21:45
COLCHESTER,7233,19,0.26,2019-01-24 21:45
COLUMBIA,2487,3,0.12,2019-01-24 21:45
COVENTRY,5652,1,0.02,2019-01-24 21:45
DEEP RIVER,2456,9,0.37,2019-01-24 21:45
EAST HADDAM,4940,1,0.02,2019-01-24 21:45
EAST HAMPTON,6256,15,0.24,2019-01-24 21:45
EAST HARTFORD,23276,1,0.0,2019-01-24 21:45
EAST WINDSOR,6254,15,0.24,2019-01-24 21:45
ESSEX,4016,5,0.12,2019-01-24 21:45
GLASTONBURY,16030,11,0.07,2019-01-24 21:45
GRISWOLD,3403,5,0.15,2019-01-24 21:45
GUILFORD,11047,4,0.04,2019-01-24 21:45
HADDAM,3953,4,0.1,2019-01-24 21:45
HAMPTON,884,44,5.0,2019-01-24 21:45
HEBRON,3954,13,0.33,2019-01-24 21:45
KILLINGLY,8838,26,0.29,2019-01-24 21:45
KILLINGWORTH,2878,1,0.03,2019-01-24 21:45
LYME,1339,1,0.07,2019-01-24 21:45
MADISON,9161,2,0.02,2019-01-24 21:45
MANSFIELD,7787,2,0.03,2019-01-24 21:45
MARLBOROUGH,2642,1,0.04,2019-01-24 21:45
MERIDEN,27834,18,0.06,2019-01-24 21:45
MONTVILLE,8048,1,0.01,2019-01-24 21:45
NEW LONDON,13996,3,0.02,2019-01-24 21:45
NEW MILFORD,13970,893,6.0,2019-01-24 21:45
NORTH STONINGTON,2597,15,0.58,2019-01-24 21:45
OLD LYME,5481,3,0.05,2019-01-24 21:45
PLAINFIELD,7248,2,0.03,2019-01-24 21:45
POMFRET,1888,37,2.0,2019-01-24 21:45
PORTLAND,4656,1,0.02,2019-01-24 21:45
PRESTON,2227,1,0.04,2019-01-24 21:45
PUTNAM,5257,9,0.17,2019-01-24 21:45
SALEM,1968,1,0.05,2019-01-24 21:45
SCOTLAND,724,14,2.0,2019-01-24 21:45
SOUTHINGTON,20046,1,0.0,2019-01-24 21:45
STERLING,1667,3,0.18,2019-01-24 21:45
THOMPSON,4662,41,0.88,2019-01-24 21:45
VERNON,16136,3,0.02,2019-01-24 21:45
VOLUNTOWN,1308,3,0.23,2019-01-24 21:45
WATERBURY,51732,1,0.0,2019-01-24 21:45
WESTPORT,12390,14,0.11,2019-01-24 21:45
WOODSTOCK,4179,1,0.02,2019-01-24 21:45
ANDOVER,1437,7,0.49,2019-01-24 21:30
BOLTON,2253,3,0.13,2019-01-24 21:30
BRANFORD,16593,1,0.01,2019-01-24 21:30
BRISTOL,29756,1,0.0,2019-01-24 21:30
BROOKLYN,3666,2,0.05,2019-01-24 21:30
CANTERBURY,2273,5,0.22,2019-01-24 21:30
CHAPLIN,1120,13,1.0,2019-01-24 21:30
CHESTER,2088,1,0.05,2019-01-24 21:30
CLINTON,7138,1,0.01,2019-01-24 21:30
COLCHESTER,7233,71,0.98,2019-01-24 21:30
COLUMBIA,2487,3,0.12,2019-01-24 21:30
COVENTRY,5652,1,0.02,2019-01-24 21:30
DEEP RIVER,2456,9,0.37,2019-01-24 21:30
EAST HADDAM,4940,2,0.04,2019-01-24 21:30
EAST HAMPTON,6256,15,0.24,2019-01-24 21:30
EAST HARTFORD,23276,1,0.0,2019-01-24 21:30
EAST WINDSOR,6254,15,0.24,2019-01-24 21:30
ESSEX,4016,5,0.12,2019-01-24 21:30
FARMINGTON,12801,304,2.0,2019-01-24 21:30
GLASTONBURY,16030,11,0.07,2019-01-24 21:30
GRISWOLD,3403,5,0.15,2019-01-24 21:30
GUILFORD,11047,5,0.05,2019-01-24 21:30
HADDAM,3953,4,0.1,2019-01-24 21:30
HAMPTON,884,52,6.0,2019-01-24 21:30
HEBRON,3954,13,0.33,2019-01-24 21:30
KILLINGLY,8838,26,0.29,2019-01-24 21:30
LYME,1339,1,0.07,2019-01-24 21:30
MADISON,9161,2,0.02,2019-01-24 21:30
MANSFIELD,7787,2,0.03,2019-01-24 21:30
MARLBOROUGH,2642,1,0.04,2019-01-24 21:30
MERIDEN,27834,39,0.14,2019-01-24 21:30
MONTVILLE,8048,1,0.01,2019-01-24 21:30
NEW LONDON,13996,3,0.02,2019-01-24 21:30
NEW MILFORD,13970,896,6.0,2019-01-24 21:30
NORTH STONINGTON,2597,15,0.58,2019-01-24 21:30
OLD LYME,5481,3,0.05,2019-01-24 21:30
PLAINFIELD,7248,2,0.03,2019-01-24 21:30
POMFRET,1888,37,2.0,2019-01-24 21:30
PORTLAND,4656,1,0.02,2019-01-24 21:30
PRESTON,2227,1,0.04,2019-01-24 21:30
PUTNAM,5257,9,0.17,2019-01-24 21:30
SALEM,1968,1,0.05,2019-01-24 21:30
SCOTLAND,724,14,2.0,2019-01-24 21:30
SOUTHINGTON,20046,1,0.0,2019-01-24 21:30
STERLING,1667,3,0.18,2019-01-24 21:30
THOMPSON,4662,41,0.88,2019-01-24 21:30
VERNON,16136,3,0.02,2019-01-24 21:30
VOLUNTOWN,1308,3,0.23,2019-01-24 21:30
WASHINGTON,2586,1,0.04,2019-01-24 21:30
WATERBURY,51732,1,0.0,2019-01-24 21:30
WATERFORD,9778,1,0.01,2019-01-24 21:30
WESTPORT,12390,14,0.11,2019-01-24 21:30
WOODSTOCK,4179,1,0.02,2019-01-24 21:30
ANDOVER,1437,7,0.49,2019-01-24 21:15
BOLTON,2253,3,0.13,2019-01-24 21:15
BRANFORD,16593,1,0.01,2019-01-24 21:15
BRISTOL,29756,1,0.0,2019-01-24 21:15
BROOKLYN,3666,2,0.05,2019-01-24 21:15
CANTERBURY,2273,6,0.26,2019-01-24 21:15
CHAPLIN,1120,31,3.0,2019-01-24 21:15
CHESTER,2088,1,0.05,2019-01-24 21:15
CLINTON,7138,1,0.01,2019-01-24 21:15
COLCHESTER,7233,71,0.98,2019-01-24 21:15
COLUMBIA,2487,3,0.12,2019-01-24 21:15
COVENTRY,5652,1,0.02,2019-01-24 21:15
DEEP RIVER,2456,9,0.37,2019-01-24 21:15
EAST HADDAM,4940,4,0.08,2019-01-24 21:15
EAST HAMPTON,6256,15,0.24,2019-01-24 21:15
EAST HARTFORD,23276,1,0.0,2019-01-24 21:15
EAST WINDSOR,6254,15,0.24,2019-01-24 21:15
ESSEX,4016,5,0.12,2019-01-24 21:15
FARMINGTON,12801,304,2.0,2019-01-24 21:15
GLASTONBURY,16030,11,0.07,2019-01-24 21:15
GRISWOLD,3403,5,0.15,2019-01-24 21:15
GUILFORD,11047,5,0.05,2019-01-24 21:15
HADDAM,3953,4,0.1,2019-01-24 21:15
HAMPTON,884,52,6.0,2019-01-24 21:15
HEBRON,3954,13,0.33,2019-01-24 21:15
KILLINGLY,8838,26,0.29,2019-01-24 21:15
LYME,1339,1,0.07,2019-01-24 21:15
MADISON,9161,2,0.02,2019-01-24 21:15
MANSFIELD,7787,2,0.03,2019-01-24 21:15
MARLBOROUGH,2642,1,0.04,2019-01-24 21:15
MERIDEN,27834,39,0.14,2019-01-24 21:15
MIDDLETOWN,23082,1,0.0,2019-01-24 21:15
MONTVILLE,8048,1,0.01,2019-01-24 21:15
NEW BRITAIN,34606,1,0.0,2019-01-24 21:15
NEW LONDON,13996,3,0.02,2019-01-24 21:15
NORTH STONINGTON,2597,15,0.58,2019-01-24 21:15
OLD LYME,5481,3,0.05,2019-01-24 21:15
PLAINFIELD,7248,5,0.07,2019-01-24 21:15
POMFRET,1888,37,2.0,2019-01-24 21:15
PORTLAND,4656,1,0.02,2019-01-24 21:15
PRESTON,2227,1,0.04,2019-01-24 21:15
PUTNAM,5257,10,0.19,2019-01-24 21:15
SALEM,1968,1,0.05,2019-01-24 21:15
SCOTLAND,724,15,2.0,2019-01-24 21:15
SIMSBURY,10911,16,0.15,2019-01-24 21:15
SOUTHINGTON,20046,1,0.0,2019-01-24 21:15
STERLING,1667,3,0.18,2019-01-24 21:15
STONINGTON,10829,3,0.03,2019-01-24 21:15
THOMPSON,4662,55,1.0,2019-01-24 21:15
VERNON,16136,3,0.02,2019-01-24 21:15
VOLUNTOWN,1308,4,0.31,2019-01-24 21:15
WATERBURY,51732,1,0.0,2019-01-24 21:15
WATERFORD,9778,1,0.01,2019-01-24 21:15
WESTPORT,12390,14,0.11,2019-01-24 21:15
WOODSTOCK,4179,1,0.02,2019-01-24 21:15
ANDOVER,1437,7,0.49,2019-01-24 21:00
BETHANY,2353,1,0.04,2019-01-24 21:00
BOLTON,2253,3,0.13,2019-01-24 21:00
BRANFORD,16593,1,0.01,2019-01-24 21:00
BRISTOL,29756,1,0.0,2019-01-24 21:00
BROOKLYN,3666,2,0.05,2019-01-24 21:00
CANTERBURY,2273,6,0.26,2019-01-24 21:00
CHAPLIN,1120,31,3.0,2019-01-24 21:00
CHESTER,2088,1,0.05,2019-01-24 21:00
CLINTON,7138,1,0.01,2019-01-24 21:00
COLCHESTER,7233,19,0.26,2019-01-24 21:00
COLUMBIA,2487,3,0.12,2019-01-24 21:00
COVENTRY,5652,1,0.02,2019-01-24 21:00
DEEP RIVER,2456,9,0.37,2019-01-24 21:00
EAST HADDAM,4940,5,0.1,2019-01-24 21:00
EAST HAMPTON,6256,15,0.24,2019-01-24 21:00
EAST HARTFORD,23276,1,0.0,2019-01-24 21:00
EAST WINDSOR,6254,5,0.08,2019-01-24 21:00
ESSEX,4016,5,0.12,2019-01-24 21:00
FARMINGTON,12801,304,2.0,2019-01-24 21:00
GLASTONBURY,16030,11,0.07,2019-01-24 21:00
GRISWOLD,3403,5,0.15,2019-01-24 21:00
GUILFORD,11047,5,0.05,2019-01-24 21:00
HADDAM,3953,4,0.1,2019-01-24 21:00
HAMPTON,884,52,6.0,2019-01-24 21:00
HARTFORD,59063,1,0.0,2019-01-24 21:00
HEBRON,3954,13,0.33,2019-01-24 21:00
KILLINGLY,8838,26,0.29,2019-01-24 21:00
LYME,1339,1,0.07,2019-01-24 21:00
MADISON,9161,2,0.02,2019-01-24 21:00
MANSFIELD,7787,2,0.03,2019-01-24 21:00
MARLBOROUGH,2642,1,0.04,2019-01-24 21:00
MERIDEN,27834,39,0.14,2019-01-24 21:00
MIDDLETOWN,23082,1,0.0,2019-01-24 21:00
MONTVILLE,8048,1,0.01,2019-01-24 21:00
NEW BRITAIN,34606,1,0.0,2019-01-24 21:00
NEW LONDON,13996,3,0.02,2019-01-24 21:00
NORTH STONINGTON,2597,15,0.58,2019-01-24 21:00
OLD LYME,5481,3,0.05,2019-01-24 21:00
PLAINFIELD,7248,5,0.07,2019-01-24 21:00
POMFRET,1888,37,2.0,2019-01-24 21:00
PORTLAND,4656,1,0.02,2019-01-24 21:00
PRESTON,2227,1,0.04,2019-01-24 21:00
PUTNAM,5257,10,0.19,2019-01-24 21:00
SALEM,1968,1,0.05,2019-01-24 21:00
SCOTLAND,724,15,2.0,2019-01-24 21:00
SIMSBURY,10911,16,0.15,2019-01-24 21:00
SOUTHINGTON,20046,1,0.0,2019-01-24 21:00
STERLING,1667,3,0.18,2019-01-24 21:00
STONINGTON,10829,3,0.03,2019-01-24 21:00
THOMPSON,4662,55,1.0,2019-01-24 21:00
VERNON,16136,3,0.02,2019-01-24 21:00
VOLUNTOWN,1308,4,0.31,2019-01-24 21:00
WATERBURY,51732,1,0.0,2019-01-24 21:00
WATERFORD,9778,1,0.01,2019-01-24 21:00
WESTPORT,12390,14,0.11,2019-01-24 21:00
WOODSTOCK,4179,63,2.0,2019-01-24 21:00
ANDOVER,1437,7,0.49,2019-01-24 20:45
BETHANY,2353,1,0.04,2019-01-24 20:45
BLOOMFIELD,10611,1,0.01,2019-01-24 20:45
BOLTON,2253,3,0.13,2019-01-24 20:45
BRANFORD,16593,4,0.02,2019-01-24 20:45
BRISTOL,29756,1,0.0,2019-01-24 20:45
BROOKLYN,3666,2,0.05,2019-01-24 20:45
CANTERBURY,2273,6,0.26,2019-01-24 20:45
CHAPLIN,1120,31,3.0,2019-01-24 20:45
CHESTER,2088,1,0.05,2019-01-24 20:45
CLINTON,7138,1,0.01,2019-01-24 20:45
COLCHESTER,7233,24,0.33,2019-01-24 20:45
COLUMBIA,2487,3,0.12,2019-01-24 20:45
COVENTRY,5652,1,0.02,2019-01-24 20:45
DEEP RIVER,2456,9,0.37,2019-01-24 20:45
EAST HADDAM,4940,5,0.1,2019-01-24 20:45
EAST HAMPTON,6256,15,0.24,2019-01-24 20:45
EAST HARTFORD,23276,1,0.0,2019-01-24 20:45
ESSEX,4016,5,0.12,2019-01-24 20:45
FARMINGTON,12801,304,2.0,2019-01-24 20:45
