Town,Total Cust.,Cust. Out,% Out,timestamp
SANDWICH,207,197,95.0,2018-06-11 18:30
SHARON,192,1,0.52,2018-06-11 18:30
SWANZEY,3895,1,0.03,2018-06-11 18:30
TAMWORTH,2349,19,0.81,2018-06-11 18:30
TROY,1111,1111,100.0,2018-06-11 18:30
FITZWILLIAM,1546,1514,98.0,2018-06-11 18:15
GREENFIELD,882,1,0.11,2018-06-11 18:15
JAFFREY,3041,748,25.0,2018-06-11 18:15
MARLBOROUGH,1244,56,4.0,2018-06-11 18:15
NEW IPSWICH,2318,14,0.6,2018-06-11 18:15
PETERBOROUGH,3851,2,0.05,2018-06-11 18:15
RICHMOND,626,172,27.0,2018-06-11 18:15
RINDGE,2853,2840,100.0,2018-06-11 18:15
SANDWICH,207,104,50.0,2018-06-11 18:15
SWANZEY,3895,1,0.03,2018-06-11 18:15
TAMWORTH,2349,2,0.09,2018-06-11 18:15
TROY,1111,1111,100.0,2018-06-11 18:15
FITZWILLIAM,1546,1514,98.0,2018-06-11 18:00
JAFFREY,3041,1126,37.0,2018-06-11 18:00
MARLBOROUGH,1244,56,4.0,2018-06-11 18:00
NEW IPSWICH,2318,14,0.6,2018-06-11 18:00
RICHMOND,626,172,27.0,2018-06-11 18:00
RINDGE,2853,2840,100.0,2018-06-11 18:00
SHARON,192,3,2.0,2018-06-11 18:00
SWANZEY,3895,1,0.03,2018-06-11 18:00
TROY,1111,1111,100.0,2018-06-11 18:00
FITZWILLIAM,1546,1514,98.0,2018-06-11 17:45
JAFFREY,3041,1126,37.0,2018-06-11 17:45
MARLBOROUGH,1244,56,4.0,2018-06-11 17:45
NEW IPSWICH,2318,14,0.6,2018-06-11 17:45
PETERBOROUGH,3851,1,0.03,2018-06-11 17:45
RICHMOND,626,172,27.0,2018-06-11 17:45
RINDGE,2853,2840,100.0,2018-06-11 17:45
SHARON,192,3,2.0,2018-06-11 17:45
SWANZEY,3895,1,0.03,2018-06-11 17:45
TROY,1111,1111,100.0,2018-06-11 17:45
DUBLIN,988,0,0.0,2018-06-11 17:30
FITZWILLIAM,1546,1514,98.0,2018-06-11 17:30
HANCOCK,1049,0,0.0,2018-06-11 17:30
HARRISVILLE,789,1,0.13,2018-06-11 17:30
HENNIKER,2462,1,0.04,2018-06-11 17:30
JAFFREY,3041,17,0.56,2018-06-11 17:30
MARLBOROUGH,1244,56,4.0,2018-06-11 17:30
NELSON,498,0,0.0,2018-06-11 17:30
NEW IPSWICH,2318,14,0.6,2018-06-11 17:30
PETERBOROUGH,3851,1,0.03,2018-06-11 17:30
RICHMOND,626,172,27.0,2018-06-11 17:30
RINDGE,2853,2591,91.0,2018-06-11 17:30
SHARON,192,0,0.0,2018-06-11 17:30
SWANZEY,3895,1,0.03,2018-06-11 17:30
TEMPLE,699,0,0.0,2018-06-11 17:30
TROY,1111,1111,100.0,2018-06-11 17:30
BROOKLINE,2129,1,0.05,2018-06-11 17:15
DUBLIN,988,8,0.81,2018-06-11 17:15
HENNIKER,2462,1,0.04,2018-06-11 17:15
LONDONDERRY,11436,1,0.01,2018-06-11 17:15
BROOKLINE,2129,52,2.0,2018-06-11 17:00
DUBLIN,988,8,0.81,2018-06-11 17:00
HENNIKER,2462,1,0.04,2018-06-11 17:00
LONDONDERRY,11436,1,0.01,2018-06-11 17:00
BROOKLINE,2129,52,2.0,2018-06-11 16:45
DUBLIN,988,8,0.81,2018-06-11 16:45
HENNIKER,2462,1,0.04,2018-06-11 16:45
LONDONDERRY,11436,1,0.01,2018-06-11 16:45
BROOKLINE,2129,52,2.0,2018-06-11 16:30
HENNIKER,2462,1,0.04,2018-06-11 16:30
LONDONDERRY,11436,1,0.01,2018-06-11 16:30
PEMBROKE,3496,1,0.03,2018-06-11 16:30
BROOKLINE,2129,52,2.0,2018-06-11 16:15
HENNIKER,2462,1,0.04,2018-06-11 16:15
LONDONDERRY,11436,1,0.01,2018-06-11 16:15
BROOKLINE,2129,51,2.0,2018-06-11 16:00
DEERING,1123,1,0.09,2018-06-11 16:00
GRAFTON,404,1,0.25,2018-06-11 16:00
LONDONDERRY,11436,1,0.01,2018-06-11 16:00
NEW BOSTON,2762,226,8.0,2018-06-11 16:00
LONDONDERRY,11436,1,0.01,2018-06-11 15:45
NEW BOSTON,2762,226,8.0,2018-06-11 15:45
NEW BOSTON,2762,226,8.0,2018-06-11 15:30
BARRINGTON,4494,42,0.93,2018-06-11 14:45
HANCOCK,1049,11,1.0,2018-06-11 14:45
BARRINGTON,4494,42,0.93,2018-06-11 14:30
HANCOCK,1049,11,1.0,2018-06-11 14:30
AUBURN,2467,1,0.04,2018-06-11 14:15
BARRINGTON,4494,42,0.93,2018-06-11 14:15
HANCOCK,1049,11,1.0,2018-06-11 14:15
AUBURN,2467,1,0.04,2018-06-11 14:00
BARRINGTON,4494,42,0.93,2018-06-11 14:00
HANCOCK,1049,11,1.0,2018-06-11 14:00
AUBURN,2467,1,0.04,2018-06-11 13:45
HANCOCK,1049,1,0.1,2018-06-11 13:45
OSSIPEE,3198,1,0.03,2018-06-11 13:45
HENNIKER,2462,4,0.16,2018-06-11 13:00
HENNIKER,2462,4,0.16,2018-06-11 12:45
HENNIKER,2462,4,0.16,2018-06-11 12:30
LACONIA,12209,1,0.01,2018-06-11 12:30
CLAREMONT,6645,7,0.11,2018-06-11 12:15
HENNIKER,2462,4,0.16,2018-06-11 12:15
LACONIA,12209,1,0.01,2018-06-11 12:15
NEWFIELDS,766,1,0.13,2018-06-11 12:15
CLAREMONT,6645,7,0.11,2018-06-11 12:00
DERRY,14436,2,0.01,2018-06-11 12:00
HENNIKER,2462,4,0.16,2018-06-11 12:00
LACONIA,12209,1,0.01,2018-06-11 12:00
NASHUA,42882,14,0.03,2018-06-11 12:00
CLAREMONT,6645,7,0.11,2018-06-11 11:45
DERRY,14436,2,0.01,2018-06-11 11:45
HENNIKER,2462,4,0.16,2018-06-11 11:45
NASHUA,42882,14,0.03,2018-06-11 11:45
CLAREMONT,6645,7,0.11,2018-06-11 11:30
DERRY,14436,2,0.01,2018-06-11 11:30
DOVER,16889,570,3.0,2018-06-11 11:30
HENNIKER,2462,4,0.16,2018-06-11 11:30
NASHUA,42882,14,0.03,2018-06-11 11:30
CLAREMONT,6645,7,0.11,2018-06-11 11:15
DERRY,14436,2,0.01,2018-06-11 11:15
DOVER,16889,1,0.01,2018-06-11 11:15
NASHUA,42882,14,0.03,2018-06-11 11:15
PORTSMOUTH,13931,1,0.01,2018-06-11 11:15
BROOKFIELD,335,2,0.6,2018-06-11 11:00
CLAREMONT,6645,7,0.11,2018-06-11 11:00
HAVERHILL,1483,1,0.07,2018-06-11 11:00
NASHUA,42882,14,0.03,2018-06-11 11:00
PORTSMOUTH,13931,1,0.01,2018-06-11 11:00
BROOKFIELD,335,2,0.6,2018-06-11 10:45
CLAREMONT,6645,7,0.11,2018-06-11 10:45
HAVERHILL,1483,1,0.07,2018-06-11 10:45
NASHUA,42882,1,0.0,2018-06-11 10:45
PORTSMOUTH,13931,1,0.01,2018-06-11 10:45
BROOKFIELD,335,2,0.6,2018-06-11 10:30
CLAREMONT,6645,7,0.11,2018-06-11 10:30
DERRY,14436,1,0.01,2018-06-11 10:30
HAVERHILL,1483,1,0.07,2018-06-11 10:30
PORTSMOUTH,13931,1,0.01,2018-06-11 10:30
BROOKFIELD,335,2,0.6,2018-06-11 10:15
CLAREMONT,6645,7,0.11,2018-06-11 10:15
DERRY,14436,1,0.01,2018-06-11 10:15
HAVERHILL,1483,1,0.07,2018-06-11 10:15
MANCHESTER,57952,1,0.0,2018-06-11 10:15
NEWFIELDS,766,651,85.0,2018-06-11 10:15
PORTSMOUTH,13931,1,0.01,2018-06-11 10:15
STRATHAM,22,2,9.0,2018-06-11 10:15
CHESTERFIELD,2180,1,0.05,2018-06-11 10:00
CLAREMONT,6645,7,0.11,2018-06-11 10:00
DERRY,14436,1,0.01,2018-06-11 10:00
HAVERHILL,1483,1,0.07,2018-06-11 10:00
MANCHESTER,57952,1,0.0,2018-06-11 10:00
NEWFIELDS,766,651,85.0,2018-06-11 10:00
PORTSMOUTH,13931,1,0.01,2018-06-11 10:00
STRATHAM,22,2,9.0,2018-06-11 10:00
CHESTERFIELD,2180,1,0.05,2018-06-11 09:45
CLAREMONT,6645,7,0.11,2018-06-11 09:45
DERRY,14436,1,0.01,2018-06-11 09:45
HAVERHILL,1483,1,0.07,2018-06-11 09:45
MANCHESTER,57952,1,0.0,2018-06-11 09:45
NEWFIELDS,766,651,85.0,2018-06-11 09:45
STRATHAM,22,2,9.0,2018-06-11 09:45
WEARE,4734,1,0.02,2018-06-11 09:45
CHESTERFIELD,2180,1,0.05,2018-06-11 09:30
DERRY,14436,1,0.01,2018-06-11 09:30
GREENLAND,2103,13,0.62,2018-06-11 09:30
HAVERHILL,1483,1,0.07,2018-06-11 09:30
NEWFIELDS,766,651,85.0,2018-06-11 09:30
NORTH HAMPTON,2771,68,2.0,2018-06-11 09:30
STRATHAM,22,3,14.0,2018-06-11 09:30
WEARE,4734,1,0.02,2018-06-11 09:30
CHESTERFIELD,2180,1,0.05,2018-06-11 09:15
HAVERHILL,1483,1,0.07,2018-06-11 09:15
LACONIA,12209,2,0.02,2018-06-11 09:15
NEWFIELDS,766,651,85.0,2018-06-11 09:15
STRATHAM,22,2,9.0,2018-06-11 09:15
WEARE,4734,1,0.02,2018-06-11 09:15
CHESTERFIELD,2180,1,0.05,2018-06-11 09:00
LACONIA,12209,2,0.02,2018-06-11 09:00
NEWFIELDS,766,651,85.0,2018-06-11 09:00
STRATHAM,22,2,9.0,2018-06-11 09:00
WEARE,4734,1,0.02,2018-06-11 09:00
LACONIA,12209,2,0.02,2018-06-11 08:45
NEWFIELDS,766,192,25.0,2018-06-11 08:45
NEWFIELDS,766,192,25.0,2018-06-11 08:30
NEWFIELDS,766,192,25.0,2018-06-11 08:15
NEWFIELDS,766,192,25.0,2018-06-11 08:00
BARRINGTON,4494,1,0.02,2018-06-11 07:45
NEWFIELDS,766,192,25.0,2018-06-11 07:45
TAMWORTH,2349,2,0.09,2018-06-11 07:45
AUBURN,2467,1,0.04,2018-06-11 07:30
NEWFIELDS,766,181,24.0,2018-06-11 07:30
TAMWORTH,2349,2,0.09,2018-06-11 07:30
NEWFIELDS,766,181,24.0,2018-06-11 07:15
TAMWORTH,2349,2,0.09,2018-06-11 07:15
NASHUA,42882,1,0.0,2018-06-11 07:00
NEWFIELDS,766,1,0.13,2018-06-11 07:00
TAMWORTH,2349,2,0.09,2018-06-11 07:00
NASHUA,42882,1,0.0,2018-06-11 06:45
TAMWORTH,2349,2,0.09,2018-06-11 06:45
TAMWORTH,2349,2,0.09,2018-06-11 06:30
WEARE,4734,102,2.0,2018-06-11 02:45
WEARE,4734,102,2.0,2018-06-11 02:30
WEARE,4734,102,2.0,2018-06-11 02:15
WEARE,4734,100,2.0,2018-06-11 02:00
NEW LONDON,2863,12,0.42,2018-06-11 01:00
NEW LONDON,2863,12,0.42,2018-06-11 00:45
ROCHESTER,16789,1,0.01,2018-06-11 00:45
NEW LONDON,2863,12,0.42,2018-06-11 00:30
ROCHESTER,16789,1,0.01,2018-06-11 00:30
NEW LONDON,2863,12,0.42,2018-06-11 00:15
ROCHESTER,16789,1,0.01,2018-06-11 00:15
NEW LONDON,2863,12,0.42,2018-06-11 00:00
ROCHESTER,16789,1,0.01,2018-06-11 00:00
