Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277102,483,0.17,2018-09-14 08:15
BROOKLINE,33173,1,0.0,2018-09-14 08:15
FRAMINGHAM,30286,7,0.02,2018-09-14 08:15
MASHPEE,12067,1,0.01,2018-09-14 08:15
NEEDHAM,12815,1,0.01,2018-09-14 08:15
TRURO,3629,1,0.03,2018-09-14 08:15
BOSTON,277102,483,0.17,2018-09-14 08:00
BROOKLINE,33173,1,0.0,2018-09-14 08:00
DENNIS,17165,1,0.01,2018-09-14 08:00
FRAMINGHAM,30286,7,0.02,2018-09-14 08:00
MASHPEE,12067,1,0.01,2018-09-14 08:00
NEEDHAM,12815,1,0.01,2018-09-14 08:00
TRURO,3629,1,0.03,2018-09-14 08:00
BOSTON,277102,483,0.17,2018-09-14 07:45
BROOKLINE,33173,1,0.0,2018-09-14 07:45
DENNIS,17165,1,0.01,2018-09-14 07:45
MASHPEE,12067,1,0.01,2018-09-14 07:45
NEEDHAM,12815,1,0.01,2018-09-14 07:45
TRURO,3629,1,0.03,2018-09-14 07:45
BOSTON,277102,483,0.17,2018-09-14 07:30
BROOKLINE,33173,1,0.0,2018-09-14 07:30
DENNIS,17165,1,0.01,2018-09-14 07:30
MASHPEE,12067,1,0.01,2018-09-14 07:30
NEEDHAM,12815,1,0.01,2018-09-14 07:30
TRURO,3629,1,0.03,2018-09-14 07:30
BOSTON,277102,483,0.17,2018-09-14 07:15
BROOKLINE,33173,1,0.0,2018-09-14 07:15
DENNIS,17165,1,0.01,2018-09-14 07:15
MASHPEE,12067,1,0.01,2018-09-14 07:15
BOSTON,277102,484,0.17,2018-09-14 06:00
BROOKLINE,33173,1,0.0,2018-09-14 06:00
NATICK,17206,41,0.24,2018-09-14 06:00
BOSTON,277102,487,0.18,2018-09-14 05:45
BROOKLINE,33173,1,0.0,2018-09-14 05:45
MILLIS,3738,9,0.24,2018-09-14 05:45
NATICK,17206,41,0.24,2018-09-14 05:45
BOSTON,277102,484,0.17,2018-09-14 05:30
BROOKLINE,33173,1,0.0,2018-09-14 05:30
CAMBRIDGE,55022,1,0.0,2018-09-14 05:30
MILLIS,3738,9,0.24,2018-09-14 05:30
MILTON,10406,16,0.15,2018-09-14 05:30
NATICK,17206,41,0.24,2018-09-14 05:30
BOSTON,277102,484,0.17,2018-09-14 05:15
BROOKLINE,33173,1,0.0,2018-09-14 05:15
CAMBRIDGE,55022,1,0.0,2018-09-14 05:15
MILLIS,3738,9,0.24,2018-09-14 05:15
MILTON,10406,16,0.15,2018-09-14 05:15
NATICK,17206,41,0.24,2018-09-14 05:15
BOSTON,277102,484,0.17,2018-09-14 05:00
BROOKLINE,33173,1,0.0,2018-09-14 05:00
CAMBRIDGE,55022,1,0.0,2018-09-14 05:00
MILLIS,3738,9,0.24,2018-09-14 05:00
MILTON,10406,16,0.15,2018-09-14 05:00
NATICK,17206,41,0.24,2018-09-14 05:00
BOSTON,277102,484,0.17,2018-09-14 04:45
BROOKLINE,33173,1,0.0,2018-09-14 04:45
CAMBRIDGE,55022,1,0.0,2018-09-14 04:45
MILLIS,3738,9,0.24,2018-09-14 04:45
MILTON,10406,1,0.01,2018-09-14 04:45
NATICK,17206,41,0.24,2018-09-14 04:45
BOSTON,277102,484,0.17,2018-09-14 04:30
BROOKLINE,33173,1,0.0,2018-09-14 04:30
CAMBRIDGE,55022,1,0.0,2018-09-14 04:30
MILLIS,3738,9,0.24,2018-09-14 04:30
MILTON,10406,1,0.01,2018-09-14 04:30
NATICK,17206,41,0.24,2018-09-14 04:30
BOSTON,277102,484,0.17,2018-09-14 04:15
BROOKLINE,33173,1,0.0,2018-09-14 04:15
CAMBRIDGE,55022,1,0.0,2018-09-14 04:15
MILLIS,3738,9,0.24,2018-09-14 04:15
MILTON,10406,1,0.01,2018-09-14 04:15
NATICK,17206,16,0.09,2018-09-14 04:15
PLYMOUTH,31203,487,2.0,2018-09-14 04:15
SHERBORN,1783,13,0.73,2018-09-14 04:15
BOSTON,277102,484,0.17,2018-09-14 04:00
BROOKLINE,33173,1,0.0,2018-09-14 04:00
CAMBRIDGE,55022,1,0.0,2018-09-14 04:00
MILLIS,3738,9,0.24,2018-09-14 04:00
MILTON,10406,1,0.01,2018-09-14 04:00
PLYMOUTH,31203,487,2.0,2018-09-14 04:00
SHERBORN,1783,13,0.73,2018-09-14 04:00
BOSTON,277102,484,0.17,2018-09-14 03:45
BROOKLINE,33173,1,0.0,2018-09-14 03:45
CAMBRIDGE,55022,1,0.0,2018-09-14 03:45
MILLIS,3738,9,0.24,2018-09-14 03:45
MILTON,10406,1,0.01,2018-09-14 03:45
PLYMOUTH,31203,487,2.0,2018-09-14 03:45
SHERBORN,1783,13,0.73,2018-09-14 03:45
BOSTON,277102,484,0.17,2018-09-14 03:30
BROOKLINE,33173,1,0.0,2018-09-14 03:30
MILLIS,3738,9,0.24,2018-09-14 03:30
MILTON,10406,1,0.01,2018-09-14 03:30
PLYMOUTH,31203,487,2.0,2018-09-14 03:30
SHERBORN,1783,13,0.73,2018-09-14 03:30
BOSTON,277102,484,0.17,2018-09-14 03:15
BROOKLINE,33173,1,0.0,2018-09-14 03:15
MILLIS,3738,9,0.24,2018-09-14 03:15
MILTON,10406,1,0.01,2018-09-14 03:15
PLYMOUTH,31203,487,2.0,2018-09-14 03:15
SHERBORN,1783,13,0.73,2018-09-14 03:15
BOSTON,277102,484,0.17,2018-09-14 03:00
BROOKLINE,33173,1,0.0,2018-09-14 03:00
MILLIS,3738,9,0.24,2018-09-14 03:00
MILTON,10406,1,0.01,2018-09-14 03:00
PLYMOUTH,31203,487,2.0,2018-09-14 03:00
SHERBORN,1783,13,0.73,2018-09-14 03:00
BOSTON,277102,759,0.27,2018-09-14 02:45
BROOKLINE,33173,1,0.0,2018-09-14 02:45
MILLIS,3738,9,0.24,2018-09-14 02:45
MILTON,10406,1,0.01,2018-09-14 02:45
PLYMOUTH,31203,487,2.0,2018-09-14 02:45
SHERBORN,1783,13,0.73,2018-09-14 02:45
BOSTON,277102,759,0.27,2018-09-14 02:30
BROOKLINE,33173,1,0.0,2018-09-14 02:30
MILLIS,3738,9,0.24,2018-09-14 02:30
MILTON,10406,1,0.01,2018-09-14 02:30
PLYMOUTH,31203,487,2.0,2018-09-14 02:30
SHERBORN,1783,13,0.73,2018-09-14 02:30
BOSTON,277102,759,0.27,2018-09-14 02:15
BROOKLINE,33173,1,0.0,2018-09-14 02:15
MILLIS,3738,9,0.24,2018-09-14 02:15
MILTON,10406,1,0.01,2018-09-14 02:15
PLYMOUTH,31203,487,2.0,2018-09-14 02:15
SHERBORN,1783,13,0.73,2018-09-14 02:15
BOSTON,277102,759,0.27,2018-09-14 02:00
BROOKLINE,33173,1,0.0,2018-09-14 02:00
MILLIS,3738,9,0.24,2018-09-14 02:00
MILTON,10406,1,0.01,2018-09-14 02:00
PLYMOUTH,31203,487,2.0,2018-09-14 02:00
SHERBORN,1783,30,2.0,2018-09-14 02:00
BOSTON,277102,277,0.1,2018-09-14 01:45
MILLIS,3738,9,0.24,2018-09-14 01:45
MILTON,10406,1,0.01,2018-09-14 01:45
PLYMOUTH,31203,487,2.0,2018-09-14 01:45
SHERBORN,1783,30,2.0,2018-09-14 01:45
BOSTON,277102,52,0.02,2018-09-14 01:30
MILLIS,3738,9,0.24,2018-09-14 01:30
MILTON,10406,1,0.01,2018-09-14 01:30
PLYMOUTH,31203,487,2.0,2018-09-14 01:30
SHERBORN,1783,30,2.0,2018-09-14 01:30
WELLFLEET,4739,4,0.08,2018-09-14 01:30
BOSTON,277102,52,0.02,2018-09-14 01:15
MILLIS,3738,9,0.24,2018-09-14 01:15
MILTON,10406,1,0.01,2018-09-14 01:15
SHERBORN,1783,46,3.0,2018-09-14 01:15
WELLFLEET,4739,4,0.08,2018-09-14 01:15
BOSTON,277102,52,0.02,2018-09-14 01:00
MILLIS,3738,9,0.24,2018-09-14 01:00
MILTON,10406,1,0.01,2018-09-14 01:00
SHERBORN,1783,46,3.0,2018-09-14 01:00
WELLFLEET,4739,4,0.08,2018-09-14 01:00
BOSTON,277102,52,0.02,2018-09-14 00:45
MILLIS,3738,9,0.24,2018-09-14 00:45
MILTON,10406,1,0.01,2018-09-14 00:45
SHERBORN,1783,46,3.0,2018-09-14 00:45
WELLFLEET,4739,4,0.08,2018-09-14 00:45
BOSTON,277102,52,0.02,2018-09-14 00:30
MILLIS,3738,9,0.24,2018-09-14 00:30
MILTON,10406,1,0.01,2018-09-14 00:30
SHERBORN,1783,46,3.0,2018-09-14 00:30
WELLFLEET,4739,4,0.08,2018-09-14 00:30
BOSTON,277102,52,0.02,2018-09-14 00:15
FRAMINGHAM,30286,115,0.38,2018-09-14 00:15
MILLIS,3738,9,0.24,2018-09-14 00:15
MILTON,10406,1,0.01,2018-09-14 00:15
NATICK,17206,1,0.01,2018-09-14 00:15
WELLFLEET,4739,4,0.08,2018-09-14 00:15
BOSTON,277102,53,0.02,2018-09-14 00:00
FRAMINGHAM,30286,115,0.38,2018-09-14 00:00
MILLIS,3738,9,0.24,2018-09-14 00:00
MILTON,10406,1,0.01,2018-09-14 00:00
NATICK,17206,1,0.01,2018-09-14 00:00
WELLFLEET,4739,4,0.08,2018-09-14 00:00
