Town,Total Cust.,Cust. Out,% Out,timestamp
SWANZEY,3901,1,0.03,2018-09-21 22:30
AMHERST,5635,137,2.0,2018-09-21 22:15
ANTRIM,1568,12,0.77,2018-09-21 22:15
BETHLEHEM,1737,4,0.23,2018-09-21 22:15
DEERING,1126,1,0.09,2018-09-21 22:15
GILSUM,434,10,2.0,2018-09-21 22:15
GOSHEN,261,10,4.0,2018-09-21 22:15
HANCOCK,1051,1,0.1,2018-09-21 22:15
HILLSBOROUGH,3309,4,0.12,2018-09-21 22:15
NEWBURY,1845,12,0.65,2018-09-21 22:15
STODDARD,1244,271,22.0,2018-09-21 22:15
SWANZEY,3901,1,0.03,2018-09-21 22:15
AMHERST,5635,137,2.0,2018-09-21 22:00
ANTRIM,1568,12,0.77,2018-09-21 22:00
BETHLEHEM,1737,2,0.12,2018-09-21 22:00
DEERING,1126,1,0.09,2018-09-21 22:00
GILSUM,434,10,2.0,2018-09-21 22:00
GOSHEN,261,10,4.0,2018-09-21 22:00
HANCOCK,1051,1,0.1,2018-09-21 22:00
HILLSBOROUGH,3309,4,0.12,2018-09-21 22:00
MASON,708,10,1.0,2018-09-21 22:00
NEWBURY,1845,12,0.65,2018-09-21 22:00
STODDARD,1244,271,22.0,2018-09-21 22:00
SUGAR HILL,423,1,0.24,2018-09-21 22:00
SWANZEY,3901,1,0.03,2018-09-21 22:00
AMHERST,5635,137,2.0,2018-09-21 21:45
ANTRIM,1568,12,0.77,2018-09-21 21:45
BETHLEHEM,1737,2,0.12,2018-09-21 21:45
CHESTER,1090,1,0.09,2018-09-21 21:45
DANBURY,678,2,0.29,2018-09-21 21:45
DEERING,1126,1,0.09,2018-09-21 21:45
GILSUM,434,1,0.23,2018-09-21 21:45
HANCOCK,1051,1,0.1,2018-09-21 21:45
HILLSBOROUGH,3309,4,0.12,2018-09-21 21:45
MASON,708,10,1.0,2018-09-21 21:45
NEWBURY,1845,12,0.65,2018-09-21 21:45
STODDARD,1244,271,22.0,2018-09-21 21:45
SUGAR HILL,423,1,0.24,2018-09-21 21:45
SWANZEY,3901,1,0.03,2018-09-21 21:45
AMHERST,5635,137,2.0,2018-09-21 21:30
ANTRIM,1568,12,0.77,2018-09-21 21:30
BETHLEHEM,1737,2,0.12,2018-09-21 21:30
CHESTER,1090,1,0.09,2018-09-21 21:30
DANBURY,678,2,0.29,2018-09-21 21:30
DEERING,1126,1,0.09,2018-09-21 21:30
EASTON,58,4,7.0,2018-09-21 21:30
HANCOCK,1051,1,0.1,2018-09-21 21:30
MASON,708,10,1.0,2018-09-21 21:30
NEWBURY,1845,12,0.65,2018-09-21 21:30
STODDARD,1244,271,22.0,2018-09-21 21:30
SUGAR HILL,423,1,0.24,2018-09-21 21:30
AMHERST,5635,3,0.05,2018-09-21 21:15
ANTRIM,1568,12,0.77,2018-09-21 21:15
BETHLEHEM,1737,1,0.06,2018-09-21 21:15
CHESTER,1090,1,0.09,2018-09-21 21:15
DANBURY,678,1,0.15,2018-09-21 21:15
EASTON,58,4,7.0,2018-09-21 21:15
HANCOCK,1051,1,0.1,2018-09-21 21:15
MASON,708,10,1.0,2018-09-21 21:15
NEWBURY,1845,12,0.65,2018-09-21 21:15
STODDARD,1244,271,22.0,2018-09-21 21:15
SUGAR HILL,423,1,0.24,2018-09-21 21:15
AMHERST,5635,3,0.05,2018-09-21 21:00
ANTRIM,1568,12,0.77,2018-09-21 21:00
CHESTER,1090,1,0.09,2018-09-21 21:00
DANBURY,678,1,0.15,2018-09-21 21:00
EASTON,58,4,7.0,2018-09-21 21:00
HANCOCK,1051,1,0.1,2018-09-21 21:00
MASON,708,10,1.0,2018-09-21 21:00
NEWBURY,1845,12,0.65,2018-09-21 21:00
STODDARD,1244,271,22.0,2018-09-21 21:00
SUGAR HILL,423,1,0.24,2018-09-21 21:00
AMHERST,5635,3,0.05,2018-09-21 20:45
ANTRIM,1568,12,0.77,2018-09-21 20:45
CHESTER,1090,1,0.09,2018-09-21 20:45
EASTON,58,4,7.0,2018-09-21 20:45
NEWBURY,1845,12,0.65,2018-09-21 20:45
STODDARD,1244,271,22.0,2018-09-21 20:45
SUGAR HILL,423,1,0.24,2018-09-21 20:45
AMHERST,5635,3,0.05,2018-09-21 20:30
ANTRIM,1568,12,0.77,2018-09-21 20:30
CHESTER,1090,1,0.09,2018-09-21 20:30
NEWBURY,1845,12,0.65,2018-09-21 20:30
STODDARD,1244,270,22.0,2018-09-21 20:30
SUGAR HILL,423,1,0.24,2018-09-21 20:30
AMHERST,5635,3,0.05,2018-09-21 20:15
ANTRIM,1568,12,0.77,2018-09-21 20:15
CHESTER,1090,1,0.09,2018-09-21 20:15
EASTON,58,1,2.0,2018-09-21 20:15
NASHUA,42908,1,0.0,2018-09-21 20:15
NEWBURY,1845,12,0.65,2018-09-21 20:15
STODDARD,1244,270,22.0,2018-09-21 20:15
SUGAR HILL,423,1,0.24,2018-09-21 20:15
AMHERST,5635,3,0.05,2018-09-21 20:00
ANTRIM,1568,12,0.77,2018-09-21 20:00
CHESTER,1090,1,0.09,2018-09-21 20:00
EASTON,58,1,2.0,2018-09-21 20:00
NEWBURY,1845,1,0.05,2018-09-21 20:00
STODDARD,1244,270,22.0,2018-09-21 20:00
SUGAR HILL,423,1,0.24,2018-09-21 20:00
AMHERST,5635,3,0.05,2018-09-21 19:45
ANTRIM,1568,12,0.77,2018-09-21 19:45
EASTON,58,1,2.0,2018-09-21 19:45
NASHUA,42908,1,0.0,2018-09-21 19:45
NEWBURY,1845,1,0.05,2018-09-21 19:45
STODDARD,1244,270,22.0,2018-09-21 19:45
AMHERST,5635,3,0.05,2018-09-21 19:30
ANTRIM,1568,12,0.77,2018-09-21 19:30
EASTON,58,1,2.0,2018-09-21 19:30
NEWBURY,1845,1,0.05,2018-09-21 19:30
STODDARD,1244,270,22.0,2018-09-21 19:30
AMHERST,5635,3,0.05,2018-09-21 19:15
ANTRIM,1568,1,0.06,2018-09-21 19:15
EASTON,58,1,2.0,2018-09-21 19:15
LYMAN,392,1,0.26,2018-09-21 19:15
STODDARD,1244,270,22.0,2018-09-21 19:15
AMHERST,5635,3,0.05,2018-09-21 19:00
ANTRIM,1568,1,0.06,2018-09-21 19:00
EASTON,58,1,2.0,2018-09-21 19:00
LYMAN,392,1,0.26,2018-09-21 19:00
STODDARD,1244,256,21.0,2018-09-21 19:00
AMHERST,5635,3,0.05,2018-09-21 18:45
ANTRIM,1568,1,0.06,2018-09-21 18:45
LYMAN,392,1,0.26,2018-09-21 18:45
AMHERST,5635,3,0.05,2018-09-21 18:30
LYMAN,392,1,0.26,2018-09-21 18:30
AMHERST,5635,3,0.05,2018-09-21 18:15
LYMAN,392,1,0.26,2018-09-21 18:15
AMHERST,5635,3,0.05,2018-09-21 18:00
LISBON,736,2,0.27,2018-09-21 18:00
LYMAN,392,7,2.0,2018-09-21 18:00
WEARE,4742,1,0.02,2018-09-21 18:00
AMHERST,5635,3,0.05,2018-09-21 17:45
CHESTERFIELD,2184,2,0.09,2018-09-21 17:45
LISBON,736,2,0.27,2018-09-21 17:45
LYMAN,392,7,2.0,2018-09-21 17:45
PORTSMOUTH,13933,3,0.02,2018-09-21 17:45
WEARE,4742,1,0.02,2018-09-21 17:45
AMHERST,5635,3,0.05,2018-09-21 17:30
BATH,534,6,1.0,2018-09-21 17:30
BRISTOL,2741,1,0.04,2018-09-21 17:30
CHESTERFIELD,2184,2,0.09,2018-09-21 17:30
LISBON,736,2,0.27,2018-09-21 17:30
LYMAN,392,7,2.0,2018-09-21 17:30
PORTSMOUTH,13933,3,0.02,2018-09-21 17:30
WEARE,4742,1,0.02,2018-09-21 17:30
AMHERST,5635,3,0.05,2018-09-21 17:15
BATH,534,6,1.0,2018-09-21 17:15
BRISTOL,2741,1,0.04,2018-09-21 17:15
CHESTERFIELD,2184,2,0.09,2018-09-21 17:15
GORHAM,1843,1,0.05,2018-09-21 17:15
LISBON,736,2,0.27,2018-09-21 17:15
LYMAN,392,7,2.0,2018-09-21 17:15
PORTSMOUTH,13933,3,0.02,2018-09-21 17:15
RICHMOND,626,1,0.16,2018-09-21 17:15
WEARE,4742,1,0.02,2018-09-21 17:15
AMHERST,5635,3,0.05,2018-09-21 17:00
BATH,534,6,1.0,2018-09-21 17:00
BRISTOL,2741,1,0.04,2018-09-21 17:00
CHESTERFIELD,2184,2,0.09,2018-09-21 17:00
EASTON,58,58,100.0,2018-09-21 17:00
GORHAM,1843,1,0.05,2018-09-21 17:00
LISBON,736,2,0.27,2018-09-21 17:00
LONDONDERRY,11443,4,0.03,2018-09-21 17:00
LYMAN,392,7,2.0,2018-09-21 17:00
NEW IPSWICH,2321,1,0.04,2018-09-21 17:00
PORTSMOUTH,13933,3,0.02,2018-09-21 17:00
RICHMOND,626,1,0.16,2018-09-21 17:00
WEARE,4742,1,0.02,2018-09-21 17:00
AMHERST,5635,3,0.05,2018-09-21 16:45
BATH,534,1,0.19,2018-09-21 16:45
BRISTOL,2741,1,0.04,2018-09-21 16:45
CHESTERFIELD,2184,2,0.09,2018-09-21 16:45
EASTON,58,58,100.0,2018-09-21 16:45
GORHAM,1843,1,0.05,2018-09-21 16:45
LISBON,736,1,0.14,2018-09-21 16:45
LONDONDERRY,11443,4,0.03,2018-09-21 16:45
LYMAN,392,7,2.0,2018-09-21 16:45
PIERMONT,327,1,0.31,2018-09-21 16:45
PORTSMOUTH,13933,3,0.02,2018-09-21 16:45
RICHMOND,626,1,0.16,2018-09-21 16:45
WEARE,4742,1,0.02,2018-09-21 16:45
AMHERST,5635,1,0.02,2018-09-21 16:30
BATH,534,1,0.19,2018-09-21 16:30
BRISTOL,2741,1,0.04,2018-09-21 16:30
CHESTERFIELD,2184,1,0.05,2018-09-21 16:30
EASTON,58,58,100.0,2018-09-21 16:30
LISBON,736,1,0.14,2018-09-21 16:30
LONDONDERRY,11443,4,0.03,2018-09-21 16:30
LYMAN,392,7,2.0,2018-09-21 16:30
PIERMONT,327,1,0.31,2018-09-21 16:30
PORTSMOUTH,13933,3,0.02,2018-09-21 16:30
RICHMOND,626,1,0.16,2018-09-21 16:30
WEARE,4742,1,0.02,2018-09-21 16:30
BATH,534,1,0.19,2018-09-21 16:15
BRISTOL,2741,1,0.04,2018-09-21 16:15
CHESTERFIELD,2184,1,0.05,2018-09-21 16:15
EASTON,58,58,100.0,2018-09-21 16:15
FRANCONIA,1081,5,0.46,2018-09-21 16:15
LISBON,736,1,0.14,2018-09-21 16:15
LYMAN,392,7,2.0,2018-09-21 16:15
PIERMONT,327,1,0.31,2018-09-21 16:15
PORTSMOUTH,13933,3,0.02,2018-09-21 16:15
RICHMOND,626,1,0.16,2018-09-21 16:15
SULLIVAN,373,1,0.27,2018-09-21 16:15
WEARE,4742,1,0.02,2018-09-21 16:15
BATH,534,1,0.19,2018-09-21 16:00
CHESTERFIELD,2184,1,0.05,2018-09-21 16:00
EASTON,58,58,100.0,2018-09-21 16:00
FRANCONIA,1081,5,0.46,2018-09-21 16:00
LISBON,736,1,0.14,2018-09-21 16:00
LYMAN,392,7,2.0,2018-09-21 16:00
PIERMONT,327,1,0.31,2018-09-21 16:00
PORTSMOUTH,13933,3,0.02,2018-09-21 16:00
BATH,534,1,0.19,2018-09-21 15:45
CHESTERFIELD,2184,1,0.05,2018-09-21 15:45
EASTON,58,1,2.0,2018-09-21 15:45
FRANCONIA,1081,5,0.46,2018-09-21 15:45
LISBON,736,1,0.14,2018-09-21 15:45
LITCHFIELD,3508,3,0.09,2018-09-21 15:45
LYMAN,392,7,2.0,2018-09-21 15:45
PIERMONT,327,1,0.31,2018-09-21 15:45
PORTSMOUTH,13933,3,0.02,2018-09-21 15:45
BATH,534,1,0.19,2018-09-21 15:30
CHESTERFIELD,2184,1,0.05,2018-09-21 15:30
EASTON,58,1,2.0,2018-09-21 15:30
FRANCONIA,1081,5,0.46,2018-09-21 15:30
LISBON,736,1,0.14,2018-09-21 15:30
LITCHFIELD,3508,3,0.09,2018-09-21 15:30
LYMAN,392,7,2.0,2018-09-21 15:30
PIERMONT,327,1,0.31,2018-09-21 15:30
PORTSMOUTH,13933,4,0.03,2018-09-21 15:30
RICHMOND,626,141,23.0,2018-09-21 15:30
ROCHESTER,16821,11,0.07,2018-09-21 15:30
WINCHESTER,2280,115,5.0,2018-09-21 15:30
BATH,534,1,0.19,2018-09-21 15:15
CHESTERFIELD,2184,1,0.05,2018-09-21 15:15
FRANCONIA,1081,5,0.46,2018-09-21 15:15
LISBON,736,1,0.14,2018-09-21 15:15
LITCHFIELD,3508,1,0.03,2018-09-21 15:15
LYMAN,392,7,2.0,2018-09-21 15:15
PIERMONT,327,1,0.31,2018-09-21 15:15
PORTSMOUTH,13933,3,0.02,2018-09-21 15:15
RICHMOND,626,141,23.0,2018-09-21 15:15
ROCHESTER,16821,11,0.07,2018-09-21 15:15
WINCHESTER,2280,115,5.0,2018-09-21 15:15
BATH,534,1,0.19,2018-09-21 15:00
CHESTERFIELD,2184,1,0.05,2018-09-21 15:00
FRANCONIA,1081,5,0.46,2018-09-21 15:00
LISBON,736,1,0.14,2018-09-21 15:00
LYMAN,392,7,2.0,2018-09-21 15:00
PIERMONT,327,1,0.31,2018-09-21 15:00
PORTSMOUTH,13933,3,0.02,2018-09-21 15:00
RICHMOND,626,141,23.0,2018-09-21 15:00
ROCHESTER,16821,11,0.07,2018-09-21 15:00
WINCHESTER,2280,115,5.0,2018-09-21 15:00
BATH,534,1,0.19,2018-09-21 14:45
CHESTERFIELD,2184,1,0.05,2018-09-21 14:45
FRANCONIA,1081,5,0.46,2018-09-21 14:45
LYMAN,392,7,2.0,2018-09-21 14:45
PORTSMOUTH,13933,3,0.02,2018-09-21 14:45
RICHMOND,626,141,23.0,2018-09-21 14:45
ROCHESTER,16821,11,0.07,2018-09-21 14:45
WINCHESTER,2280,115,5.0,2018-09-21 14:45
BATH,534,1,0.19,2018-09-21 14:30
FRANCONIA,1081,5,0.46,2018-09-21 14:30
LYMAN,392,1,0.26,2018-09-21 14:30
PORTSMOUTH,13933,3,0.02,2018-09-21 14:30
ROCHESTER,16821,11,0.07,2018-09-21 14:30
WINDHAM,5226,5,0.1,2018-09-21 14:30
FRANCONIA,1081,5,0.46,2018-09-21 14:15
MANCHESTER,57977,5,0.01,2018-09-21 14:15
NORTHUMBERLAND,1307,16,1.0,2018-09-21 14:15
PORTSMOUTH,13933,3,0.02,2018-09-21 14:15
ROCHESTER,16821,11,0.07,2018-09-21 14:15
TAMWORTH,2357,56,2.0,2018-09-21 14:15
WINDHAM,5226,5,0.1,2018-09-21 14:15
FRANCONIA,1081,5,0.46,2018-09-21 14:00
MANCHESTER,57977,5,0.01,2018-09-21 14:00
NORTHUMBERLAND,1307,16,1.0,2018-09-21 14:00
PORTSMOUTH,13933,3,0.02,2018-09-21 14:00
ROCHESTER,16821,11,0.07,2018-09-21 14:00
TAMWORTH,2357,56,2.0,2018-09-21 14:00
WINDHAM,5226,5,0.1,2018-09-21 14:00
MANCHESTER,57977,5,0.01,2018-09-21 13:45
NASHUA,42908,2,0.0,2018-09-21 13:45
NORTHUMBERLAND,1307,16,1.0,2018-09-21 13:45
PORTSMOUTH,13933,3,0.02,2018-09-21 13:45
ROCHESTER,16821,15,0.09,2018-09-21 13:45
TAMWORTH,2357,56,2.0,2018-09-21 13:45
WINDHAM,5226,5,0.1,2018-09-21 13:45
MANCHESTER,57977,5,0.01,2018-09-21 13:30
NASHUA,42908,2,0.0,2018-09-21 13:30
NORTHUMBERLAND,1307,16,1.0,2018-09-21 13:30
PORTSMOUTH,13933,3,0.02,2018-09-21 13:30
ROCHESTER,16821,15,0.09,2018-09-21 13:30
TAMWORTH,2357,56,2.0,2018-09-21 13:30
WINDHAM,5226,5,0.1,2018-09-21 13:30
BETHLEHEM,1737,25,1.0,2018-09-21 13:15
LISBON,736,1,0.14,2018-09-21 13:15
MANCHESTER,57977,5,0.01,2018-09-21 13:15
NASHUA,42908,2,0.0,2018-09-21 13:15
NORTHUMBERLAND,1307,1,0.08,2018-09-21 13:15
PORTSMOUTH,13933,3,0.02,2018-09-21 13:15
ROCHESTER,16821,15,0.09,2018-09-21 13:15
SUGAR HILL,423,25,6.0,2018-09-21 13:15
TAMWORTH,2357,56,2.0,2018-09-21 13:15
WINDHAM,5226,5,0.1,2018-09-21 13:15
BETHLEHEM,1737,25,1.0,2018-09-21 13:00
LISBON,736,1,0.14,2018-09-21 13:00
MANCHESTER,57977,5,0.01,2018-09-21 13:00
NASHUA,42908,2,0.0,2018-09-21 13:00
NORTHUMBERLAND,1307,1,0.08,2018-09-21 13:00
PORTSMOUTH,13933,3,0.02,2018-09-21 13:00
ROCHESTER,16821,15,0.09,2018-09-21 13:00
SUGAR HILL,423,25,6.0,2018-09-21 13:00
TAMWORTH,2357,56,2.0,2018-09-21 13:00
WINDHAM,5226,5,0.1,2018-09-21 13:00
BETHLEHEM,1737,19,1.0,2018-09-21 12:45
LISBON,736,1,0.14,2018-09-21 12:45
MANCHESTER,57977,5,0.01,2018-09-21 12:45
NASHUA,42908,2,0.0,2018-09-21 12:45
NORTHUMBERLAND,1307,1,0.08,2018-09-21 12:45
PORTSMOUTH,13933,15,0.11,2018-09-21 12:45
ROCHESTER,16821,15,0.09,2018-09-21 12:45
SUGAR HILL,423,25,6.0,2018-09-21 12:45
TAMWORTH,2357,56,2.0,2018-09-21 12:45
WINDHAM,5226,5,0.1,2018-09-21 12:45
BETHLEHEM,1737,19,1.0,2018-09-21 12:30
LISBON,736,1,0.14,2018-09-21 12:30
MANCHESTER,57977,5,0.01,2018-09-21 12:30
NASHUA,42908,2,0.0,2018-09-21 12:30
PORTSMOUTH,13933,15,0.11,2018-09-21 12:30
ROCHESTER,16821,15,0.09,2018-09-21 12:30
SUGAR HILL,423,8,2.0,2018-09-21 12:30
TAMWORTH,2357,56,2.0,2018-09-21 12:30
WINDHAM,5226,5,0.1,2018-09-21 12:30
BETHLEHEM,1737,19,1.0,2018-09-21 12:15
HINSDALE,2066,1,0.05,2018-09-21 12:15
LISBON,736,1,0.14,2018-09-21 12:15
MANCHESTER,57977,5,0.01,2018-09-21 12:15
NASHUA,42908,2,0.0,2018-09-21 12:15
NEW BOSTON,2772,2,0.07,2018-09-21 12:15
PORTSMOUTH,13933,15,0.11,2018-09-21 12:15
ROCHESTER,16821,15,0.09,2018-09-21 12:15
SUGAR HILL,423,2,0.47,2018-09-21 12:15
TAMWORTH,2357,56,2.0,2018-09-21 12:15
WINDHAM,5226,5,0.1,2018-09-21 12:15
BETHLEHEM,1737,19,1.0,2018-09-21 12:00
HINSDALE,2066,1,0.05,2018-09-21 12:00
LISBON,736,1,0.14,2018-09-21 12:00
MANCHESTER,57977,9,0.02,2018-09-21 12:00
NASHUA,42908,2,0.0,2018-09-21 12:00
NEW BOSTON,2772,2,0.07,2018-09-21 12:00
PORTSMOUTH,13933,15,0.11,2018-09-21 12:00
ROCHESTER,16821,15,0.09,2018-09-21 12:00
TAMWORTH,2357,56,2.0,2018-09-21 12:00
WINDHAM,5226,5,0.1,2018-09-21 12:00
HINSDALE,2066,1,0.05,2018-09-21 11:45
HOOKSETT,6978,2,0.03,2018-09-21 11:45
LISBON,736,1,0.14,2018-09-21 11:45
MANCHESTER,57977,9,0.02,2018-09-21 11:45
NASHUA,42908,23,0.05,2018-09-21 11:45
NEW BOSTON,2772,2,0.07,2018-09-21 11:45
PORTSMOUTH,13933,15,0.11,2018-09-21 11:45
ROCHESTER,16821,15,0.09,2018-09-21 11:45
TAMWORTH,2357,56,2.0,2018-09-21 11:45
WINDHAM,5226,5,0.1,2018-09-21 11:45
HINSDALE,2066,1,0.05,2018-09-21 11:30
HOOKSETT,6978,2,0.03,2018-09-21 11:30
LISBON,736,1,0.14,2018-09-21 11:30
MANCHESTER,57977,9,0.02,2018-09-21 11:30
NASHUA,42908,23,0.05,2018-09-21 11:30
NEW BOSTON,2772,2,0.07,2018-09-21 11:30
PORTSMOUTH,13933,15,0.11,2018-09-21 11:30
ROCHESTER,16821,15,0.09,2018-09-21 11:30
TAMWORTH,2357,3,0.13,2018-09-21 11:30
WINDHAM,5226,5,0.1,2018-09-21 11:30
FRANCONIA,1081,70,6.0,2018-09-21 11:15
HINSDALE,2066,1,0.05,2018-09-21 11:15
HOOKSETT,6978,2,0.03,2018-09-21 11:15
MANCHESTER,57977,9,0.02,2018-09-21 11:15
NASHUA,42908,1,0.0,2018-09-21 11:15
NEW BOSTON,2772,2,0.07,2018-09-21 11:15
PORTSMOUTH,13933,15,0.11,2018-09-21 11:15
ROCHESTER,16821,15,0.09,2018-09-21 11:15
WINDHAM,5226,5,0.1,2018-09-21 11:15
FRANCONIA,1081,70,6.0,2018-09-21 11:00
HINSDALE,2066,1,0.05,2018-09-21 11:00
HOOKSETT,6978,2,0.03,2018-09-21 11:00
NASHUA,42908,1,0.0,2018-09-21 11:00
NEW BOSTON,2772,2,0.07,2018-09-21 11:00
PORTSMOUTH,13933,15,0.11,2018-09-21 11:00
ROCHESTER,16821,15,0.09,2018-09-21 11:00
WINDHAM,5226,5,0.1,2018-09-21 11:00
FRANCONIA,1081,119,11.0,2018-09-21 10:45
GRANTHAM,2184,1,0.05,2018-09-21 10:45
HINSDALE,2066,1,0.05,2018-09-21 10:45
HOOKSETT,6978,2,0.03,2018-09-21 10:45
NEW BOSTON,2772,2,0.07,2018-09-21 10:45
PORTSMOUTH,13933,15,0.11,2018-09-21 10:45
ROCHESTER,16821,15,0.09,2018-09-21 10:45
SULLIVAN,373,1,0.27,2018-09-21 10:45
WINDHAM,5226,5,0.1,2018-09-21 10:45
FRANCONIA,1081,119,11.0,2018-09-21 10:30
GRANTHAM,2184,1,0.05,2018-09-21 10:30
HOOKSETT,6978,2,0.03,2018-09-21 10:30
NEW BOSTON,2772,2,0.07,2018-09-21 10:30
PORTSMOUTH,13933,15,0.11,2018-09-21 10:30
ROCHESTER,16821,15,0.09,2018-09-21 10:30
SULLIVAN,373,1,0.27,2018-09-21 10:30
WINDHAM,5226,18,0.34,2018-09-21 10:30
FRANCONIA,1081,119,11.0,2018-09-21 10:15
HINSDALE,2066,5,0.24,2018-09-21 10:15
HOOKSETT,6978,2,0.03,2018-09-21 10:15
NEW BOSTON,2772,2,0.07,2018-09-21 10:15
PORTSMOUTH,13933,15,0.11,2018-09-21 10:15
ROCHESTER,16821,15,0.09,2018-09-21 10:15
SULLIVAN,373,1,0.27,2018-09-21 10:15
WINDHAM,5226,5,0.1,2018-09-21 10:15
FRANCONIA,1081,119,11.0,2018-09-21 10:00
HINSDALE,2066,5,0.24,2018-09-21 10:00
HOOKSETT,6978,2,0.03,2018-09-21 10:00
NEW BOSTON,2772,2,0.07,2018-09-21 10:00
PORTSMOUTH,13933,15,0.11,2018-09-21 10:00
ROCHESTER,16821,15,0.09,2018-09-21 10:00
SULLIVAN,373,1,0.27,2018-09-21 10:00
WINDHAM,5226,5,0.1,2018-09-21 10:00
HINSDALE,2066,5,0.24,2018-09-21 09:45
HOOKSETT,6978,1,0.01,2018-09-21 09:45
PORTSMOUTH,13933,15,0.11,2018-09-21 09:45
ROCHESTER,16821,15,0.09,2018-09-21 09:45
WINDHAM,5226,5,0.1,2018-09-21 09:45
HOOKSETT,6978,1,0.01,2018-09-21 09:30
PORTSMOUTH,13933,3,0.02,2018-09-21 09:30
ROCHESTER,16821,15,0.09,2018-09-21 09:30
WINDHAM,5226,5,0.1,2018-09-21 09:30
HOOKSETT,6978,1,0.01,2018-09-21 09:15
PORTSMOUTH,13933,3,0.02,2018-09-21 09:15
WINDHAM,5226,5,0.1,2018-09-21 09:15
PORTSMOUTH,13933,3,0.02,2018-09-21 09:00
WINDHAM,5226,5,0.1,2018-09-21 09:00
GRANTHAM,2184,2,0.09,2018-09-21 08:45
PORTSMOUTH,13933,3,0.02,2018-09-21 08:45
GRANTHAM,2184,2,0.09,2018-09-21 08:30
