Town,Total Cust.,Cust. Out,% Out,timestamp
PITTSFIELD,1960,3,0.15,2018-07-28 23:15
PORTSMOUTH,13922,1,0.01,2018-07-28 23:15
ROCHESTER,16802,24,0.14,2018-07-28 23:15
SANDOWN,1112,14,1.0,2018-07-28 23:15
STARK,472,53,11.0,2018-07-28 23:15
STODDARD,1241,173,14.0,2018-07-28 23:15
STRAFFORD,2160,503,23.0,2018-07-28 23:15
SURRY,400,17,4.0,2018-07-28 23:15
WESTMORELAND,866,8,0.92,2018-07-28 23:15
WINDSOR,203,30,15.0,2018-07-28 23:15
ALSTEAD,50,17,34.0,2018-07-28 23:00
AUBURN,2471,1,0.04,2018-07-28 23:00
BARNSTEAD,1586,8,0.5,2018-07-28 23:00
BARRINGTON,4502,15,0.33,2018-07-28 23:00
CAMBRIDGE,47,47,100.0,2018-07-28 23:00
CHESTER,1087,1,0.09,2018-07-28 23:00
CHESTERFIELD,2184,8,0.37,2018-07-28 23:00
DOVER,16949,1,0.01,2018-07-28 23:00
DUMMER,283,3,1.0,2018-07-28 23:00
EPPING,3228,48,1.0,2018-07-28 23:00
ERROL,538,538,100.0,2018-07-28 23:00
FARMINGTON,3257,38,1.0,2018-07-28 23:00
GILSUM,433,2,0.46,2018-07-28 23:00
HOPKINTON,2978,4,0.13,2018-07-28 23:00
LANCASTER,2052,1,0.05,2018-07-28 23:00
LEE,1488,2,0.13,2018-07-28 23:00
MADBURY,875,47,5.0,2018-07-28 23:00
MANCHESTER,55316,1049,2.0,2018-07-28 23:00
MASON,708,20,3.0,2018-07-28 23:00
MERRIMACK,11584,22,0.19,2018-07-28 23:00
MILFORD,7678,1,0.01,2018-07-28 23:00
MILLSFIELD,23,23,100.0,2018-07-28 23:00
NORTHWOOD,2359,138,6.0,2018-07-28 23:00
PITTSFIELD,1960,3,0.15,2018-07-28 23:00
PORTSMOUTH,13922,1,0.01,2018-07-28 23:00
ROCHESTER,16802,47,0.28,2018-07-28 23:00
SANDOWN,1112,14,1.0,2018-07-28 23:00
STARK,472,53,11.0,2018-07-28 23:00
STODDARD,1241,173,14.0,2018-07-28 23:00
STRAFFORD,2160,504,23.0,2018-07-28 23:00
SURRY,400,17,4.0,2018-07-28 23:00
WENTWORTHS LOCATION,82,80,98.0,2018-07-28 23:00
WESTMORELAND,866,8,0.92,2018-07-28 23:00
WINDSOR,203,30,15.0,2018-07-28 23:00
ALSTEAD,50,17,34.0,2018-07-28 22:45
AUBURN,2471,1,0.04,2018-07-28 22:45
BARNSTEAD,1586,21,1.0,2018-07-28 22:45
BARRINGTON,4502,88,2.0,2018-07-28 22:45
CAMBRIDGE,47,47,100.0,2018-07-28 22:45
CHESTER,1087,1,0.09,2018-07-28 22:45
CHESTERFIELD,2184,8,0.37,2018-07-28 22:45
DEERFIELD,1460,3,0.21,2018-07-28 22:45
DOVER,16949,1,0.01,2018-07-28 22:45
DUMMER,283,3,1.0,2018-07-28 22:45
EPPING,3228,48,1.0,2018-07-28 22:45
ERROL,538,538,100.0,2018-07-28 22:45
FARMINGTON,3257,38,1.0,2018-07-28 22:45
GILSUM,433,2,0.46,2018-07-28 22:45
HOPKINTON,2978,4,0.13,2018-07-28 22:45
LANCASTER,2052,1,0.05,2018-07-28 22:45
LEE,1488,2,0.13,2018-07-28 22:45
MADBURY,875,47,5.0,2018-07-28 22:45
MANCHESTER,55316,1049,2.0,2018-07-28 22:45
MASON,708,20,3.0,2018-07-28 22:45
MERRIMACK,11584,22,0.19,2018-07-28 22:45
MILLSFIELD,23,23,100.0,2018-07-28 22:45
NORTHWOOD,2359,305,13.0,2018-07-28 22:45
PITTSFIELD,1960,3,0.15,2018-07-28 22:45
PORTSMOUTH,13922,1,0.01,2018-07-28 22:45
ROCHESTER,16802,45,0.27,2018-07-28 22:45
SANDOWN,1112,14,1.0,2018-07-28 22:45
STARK,472,53,11.0,2018-07-28 22:45
STODDARD,1241,173,14.0,2018-07-28 22:45
STRAFFORD,2160,739,34.0,2018-07-28 22:45
SURRY,400,16,4.0,2018-07-28 22:45
WENTWORTHS LOCATION,82,80,98.0,2018-07-28 22:45
WESTMORELAND,866,25,3.0,2018-07-28 22:45
WINDSOR,203,30,15.0,2018-07-28 22:45
ALSTEAD,50,17,34.0,2018-07-28 22:30
BARNSTEAD,1586,21,1.0,2018-07-28 22:30
BARRINGTON,4502,93,2.0,2018-07-28 22:30
CAMBRIDGE,47,47,100.0,2018-07-28 22:30
CHESTERFIELD,2184,8,0.37,2018-07-28 22:30
DEERFIELD,1460,3,0.21,2018-07-28 22:30
DERRY,14438,1,0.01,2018-07-28 22:30
DOVER,16949,1,0.01,2018-07-28 22:30
DUMMER,283,3,1.0,2018-07-28 22:30
EPPING,3228,48,1.0,2018-07-28 22:30
ERROL,538,538,100.0,2018-07-28 22:30
FARMINGTON,3257,38,1.0,2018-07-28 22:30
GILSUM,433,2,0.46,2018-07-28 22:30
HOPKINTON,2978,4,0.13,2018-07-28 22:30
LEE,1488,1,0.07,2018-07-28 22:30
MADBURY,875,47,5.0,2018-07-28 22:30
MANCHESTER,55316,1049,2.0,2018-07-28 22:30
MASON,708,20,3.0,2018-07-28 22:30
MERRIMACK,11584,22,0.19,2018-07-28 22:30
MILLSFIELD,23,23,100.0,2018-07-28 22:30
NORTHWOOD,2359,305,13.0,2018-07-28 22:30
PITTSFIELD,1960,3,0.15,2018-07-28 22:30
PORTSMOUTH,13922,1,0.01,2018-07-28 22:30
ROCHESTER,16802,45,0.27,2018-07-28 22:30
SANDOWN,1112,14,1.0,2018-07-28 22:30
STARK,472,52,11.0,2018-07-28 22:30
STODDARD,1241,176,14.0,2018-07-28 22:30
STRAFFORD,2160,793,37.0,2018-07-28 22:30
SURRY,400,16,4.0,2018-07-28 22:30
WENTWORTHS LOCATION,82,80,98.0,2018-07-28 22:30
WESTMORELAND,866,25,3.0,2018-07-28 22:30
WINDSOR,203,30,15.0,2018-07-28 22:30
ALSTEAD,50,17,34.0,2018-07-28 22:15
BARNSTEAD,1586,21,1.0,2018-07-28 22:15
BARRINGTON,4502,93,2.0,2018-07-28 22:15
CAMBRIDGE,47,47,100.0,2018-07-28 22:15
CHESTERFIELD,2184,8,0.37,2018-07-28 22:15
DEERFIELD,1460,3,0.21,2018-07-28 22:15
DERRY,14438,1,0.01,2018-07-28 22:15
DOVER,16949,1,0.01,2018-07-28 22:15
DUMMER,283,3,1.0,2018-07-28 22:15
EPPING,3228,48,1.0,2018-07-28 22:15
ERROL,538,538,100.0,2018-07-28 22:15
FARMINGTON,3257,38,1.0,2018-07-28 22:15
GILSUM,433,2,0.46,2018-07-28 22:15
HOPKINTON,2978,4,0.13,2018-07-28 22:15
LANCASTER,2052,7,0.34,2018-07-28 22:15
LEE,1488,1,0.07,2018-07-28 22:15
MADBURY,875,47,5.0,2018-07-28 22:15
MANCHESTER,55316,1049,2.0,2018-07-28 22:15
MASON,708,20,3.0,2018-07-28 22:15
MILLSFIELD,23,23,100.0,2018-07-28 22:15
NORTHWOOD,2359,305,13.0,2018-07-28 22:15
PITTSFIELD,1960,3,0.15,2018-07-28 22:15
PORTSMOUTH,13922,1,0.01,2018-07-28 22:15
ROCHESTER,16802,45,0.27,2018-07-28 22:15
SANDOWN,1112,14,1.0,2018-07-28 22:15
STARK,472,52,11.0,2018-07-28 22:15
STODDARD,1241,176,14.0,2018-07-28 22:15
STRAFFORD,2160,793,37.0,2018-07-28 22:15
SURRY,400,16,4.0,2018-07-28 22:15
WENTWORTHS LOCATION,82,80,98.0,2018-07-28 22:15
WESTMORELAND,866,25,3.0,2018-07-28 22:15
WINDSOR,203,30,15.0,2018-07-28 22:15
ALSTEAD,50,17,34.0,2018-07-28 22:00
BARNSTEAD,1586,20,1.0,2018-07-28 22:00
BARRINGTON,4502,93,2.0,2018-07-28 22:00
CAMBRIDGE,47,47,100.0,2018-07-28 22:00
CHESTERFIELD,2184,8,0.37,2018-07-28 22:00
DEERFIELD,1460,3,0.21,2018-07-28 22:00
DERRY,14438,1,0.01,2018-07-28 22:00
DOVER,16949,1,0.01,2018-07-28 22:00
DUMMER,283,3,1.0,2018-07-28 22:00
EPPING,3228,48,1.0,2018-07-28 22:00
ERROL,538,538,100.0,2018-07-28 22:00
FARMINGTON,3257,38,1.0,2018-07-28 22:00
GILFORD,5809,1,0.02,2018-07-28 22:00
GILSUM,433,2,0.46,2018-07-28 22:00
HOPKINTON,2978,6,0.2,2018-07-28 22:00
LANCASTER,2052,7,0.34,2018-07-28 22:00
LEE,1488,1,0.07,2018-07-28 22:00
MADBURY,875,47,5.0,2018-07-28 22:00
MANCHESTER,55316,1049,2.0,2018-07-28 22:00
MASON,708,20,3.0,2018-07-28 22:00
MILLSFIELD,23,23,100.0,2018-07-28 22:00
NEWMARKET,4939,1,0.02,2018-07-28 22:00
NORTHWOOD,2359,305,13.0,2018-07-28 22:00
PITTSFIELD,1960,3,0.15,2018-07-28 22:00
ROCHESTER,16802,45,0.27,2018-07-28 22:00
SANDOWN,1112,14,1.0,2018-07-28 22:00
STARK,472,52,11.0,2018-07-28 22:00
STODDARD,1241,173,14.0,2018-07-28 22:00
STRAFFORD,2160,793,37.0,2018-07-28 22:00
SURRY,400,16,4.0,2018-07-28 22:00
WENTWORTHS LOCATION,82,80,98.0,2018-07-28 22:00
WESTMORELAND,866,25,3.0,2018-07-28 22:00
WINDSOR,203,30,15.0,2018-07-28 22:00
ALSTEAD,50,17,34.0,2018-07-28 21:45
BARNSTEAD,1586,20,1.0,2018-07-28 21:45
BARRINGTON,4502,93,2.0,2018-07-28 21:45
CAMBRIDGE,47,47,100.0,2018-07-28 21:45
CHESTERFIELD,2184,8,0.37,2018-07-28 21:45
DEERFIELD,1460,3,0.21,2018-07-28 21:45
DERRY,14438,1,0.01,2018-07-28 21:45
DOVER,16949,1,0.01,2018-07-28 21:45
DUMMER,283,3,1.0,2018-07-28 21:45
EPPING,3228,48,1.0,2018-07-28 21:45
ERROL,538,538,100.0,2018-07-28 21:45
FARMINGTON,3257,38,1.0,2018-07-28 21:45
GILFORD,5809,1,0.02,2018-07-28 21:45
GILSUM,433,2,0.46,2018-07-28 21:45
HOPKINTON,2978,4,0.13,2018-07-28 21:45
LANCASTER,2052,7,0.34,2018-07-28 21:45
LEE,1488,1,0.07,2018-07-28 21:45
LITCHFIELD,3509,4,0.11,2018-07-28 21:45
MADBURY,875,47,5.0,2018-07-28 21:45
MASON,708,20,3.0,2018-07-28 21:45
MILLSFIELD,23,23,100.0,2018-07-28 21:45
NEWMARKET,4939,1,0.02,2018-07-28 21:45
NORTHWOOD,2359,314,13.0,2018-07-28 21:45
PITTSFIELD,1960,3,0.15,2018-07-28 21:45
ROCHESTER,16802,46,0.27,2018-07-28 21:45
SANDOWN,1112,14,1.0,2018-07-28 21:45
STARK,472,52,11.0,2018-07-28 21:45
STODDARD,1241,212,17.0,2018-07-28 21:45
STRAFFORD,2160,793,37.0,2018-07-28 21:45
SURRY,400,16,4.0,2018-07-28 21:45
WENTWORTHS LOCATION,82,80,98.0,2018-07-28 21:45
WESTMORELAND,866,25,3.0,2018-07-28 21:45
WINDSOR,203,18,9.0,2018-07-28 21:45
ALSTEAD,50,17,34.0,2018-07-28 21:30
BARNSTEAD,1586,20,1.0,2018-07-28 21:30
BARRINGTON,4502,93,2.0,2018-07-28 21:30
BRADFORD,1116,1,0.09,2018-07-28 21:30
CAMBRIDGE,47,47,100.0,2018-07-28 21:30
CHESTERFIELD,2184,8,0.37,2018-07-28 21:30
DEERFIELD,1460,3,0.21,2018-07-28 21:30
DERRY,14438,1,0.01,2018-07-28 21:30
DOVER,16949,1,0.01,2018-07-28 21:30
DUMMER,283,3,1.0,2018-07-28 21:30
ERROL,538,538,100.0,2018-07-28 21:30
FARMINGTON,3257,38,1.0,2018-07-28 21:30
GILFORD,5809,1,0.02,2018-07-28 21:30
GILSUM,433,2,0.46,2018-07-28 21:30
HOPKINTON,2978,320,11.0,2018-07-28 21:30
LANCASTER,2052,7,0.34,2018-07-28 21:30
LEE,1488,1,0.07,2018-07-28 21:30
LITCHFIELD,3509,4,0.11,2018-07-28 21:30
MADBURY,875,47,5.0,2018-07-28 21:30
MILLSFIELD,23,23,100.0,2018-07-28 21:30
NEWMARKET,4939,1,0.02,2018-07-28 21:30
NORTHWOOD,2359,314,13.0,2018-07-28 21:30
PITTSFIELD,1960,3,0.15,2018-07-28 21:30
ROCHESTER,16802,46,0.27,2018-07-28 21:30
SANDOWN,1112,14,1.0,2018-07-28 21:30
STARK,472,52,11.0,2018-07-28 21:30
STODDARD,1241,212,17.0,2018-07-28 21:30
STRAFFORD,2160,793,37.0,2018-07-28 21:30
SURRY,400,16,4.0,2018-07-28 21:30
WENTWORTHS LOCATION,82,80,98.0,2018-07-28 21:30
WESTMORELAND,866,25,3.0,2018-07-28 21:30
WINDSOR,203,17,8.0,2018-07-28 21:30
ALSTEAD,50,17,34.0,2018-07-28 21:15
AUBURN,2471,193,8.0,2018-07-28 21:15
BARNSTEAD,1586,20,1.0,2018-07-28 21:15
BARRINGTON,4502,93,2.0,2018-07-28 21:15
BRADFORD,1116,1,0.09,2018-07-28 21:15
CAMBRIDGE,47,47,100.0,2018-07-28 21:15
CHESTERFIELD,2184,8,0.37,2018-07-28 21:15
DEERFIELD,1460,3,0.21,2018-07-28 21:15
DERRY,14438,1,0.01,2018-07-28 21:15
DOVER,16949,1,0.01,2018-07-28 21:15
DUMMER,283,3,1.0,2018-07-28 21:15
ERROL,538,538,100.0,2018-07-28 21:15
FARMINGTON,3257,38,1.0,2018-07-28 21:15
GILFORD,5809,1,0.02,2018-07-28 21:15
GILSUM,433,2,0.46,2018-07-28 21:15
HOPKINTON,2978,320,11.0,2018-07-28 21:15
LANCASTER,2052,7,0.34,2018-07-28 21:15
LITCHFIELD,3509,4,0.11,2018-07-28 21:15
MADBURY,875,47,5.0,2018-07-28 21:15
MILLSFIELD,23,23,100.0,2018-07-28 21:15
NEWMARKET,4939,1,0.02,2018-07-28 21:15
NORTHWOOD,2359,314,13.0,2018-07-28 21:15
PITTSFIELD,1960,3,0.15,2018-07-28 21:15
ROCHESTER,16802,46,0.27,2018-07-28 21:15
SANDOWN,1112,14,1.0,2018-07-28 21:15
STARK,472,52,11.0,2018-07-28 21:15
STODDARD,1241,212,17.0,2018-07-28 21:15
STRAFFORD,2160,793,37.0,2018-07-28 21:15
SURRY,400,16,4.0,2018-07-28 21:15
WENTWORTHS LOCATION,82,80,98.0,2018-07-28 21:15
WESTMORELAND,866,25,3.0,2018-07-28 21:15
WINDSOR,203,163,80.0,2018-07-28 21:15
ALSTEAD,50,17,34.0,2018-07-28 21:00
AUBURN,2471,193,8.0,2018-07-28 21:00
BARNSTEAD,1586,20,1.0,2018-07-28 21:00
BARRINGTON,4502,93,2.0,2018-07-28 21:00
BRADFORD,1116,1,0.09,2018-07-28 21:00
CAMBRIDGE,47,47,100.0,2018-07-28 21:00
CHESTERFIELD,2184,8,0.37,2018-07-28 21:00
DEERFIELD,1460,3,0.21,2018-07-28 21:00
DERRY,14438,1,0.01,2018-07-28 21:00
DOVER,16949,1,0.01,2018-07-28 21:00
DUMMER,283,3,1.0,2018-07-28 21:00
ERROL,538,538,100.0,2018-07-28 21:00
FARMINGTON,3257,38,1.0,2018-07-28 21:00
GILFORD,5809,1,0.02,2018-07-28 21:00
GILSUM,433,2,0.46,2018-07-28 21:00
HOPKINTON,2978,320,11.0,2018-07-28 21:00
LANCASTER,2052,8,0.39,2018-07-28 21:00
LITCHFIELD,3509,4,0.11,2018-07-28 21:00
MADBURY,875,47,5.0,2018-07-28 21:00
MILLSFIELD,23,23,100.0,2018-07-28 21:00
NEWMARKET,4939,1,0.02,2018-07-28 21:00
NORTHWOOD,2359,314,13.0,2018-07-28 21:00
PITTSFIELD,1960,3,0.15,2018-07-28 21:00
ROCHESTER,16802,46,0.27,2018-07-28 21:00
SANDOWN,1112,14,1.0,2018-07-28 21:00
STARK,472,52,11.0,2018-07-28 21:00
STODDARD,1241,212,17.0,2018-07-28 21:00
STRAFFORD,2160,793,37.0,2018-07-28 21:00
SURRY,400,16,4.0,2018-07-28 21:00
WENTWORTHS LOCATION,82,80,98.0,2018-07-28 21:00
WESTMORELAND,866,25,3.0,2018-07-28 21:00
WINDSOR,203,163,80.0,2018-07-28 21:00
ALSTEAD,50,16,32.0,2018-07-28 20:45
AUBURN,2471,193,8.0,2018-07-28 20:45
BARNSTEAD,1586,20,1.0,2018-07-28 20:45
BARRINGTON,4502,93,2.0,2018-07-28 20:45
BRADFORD,1116,1,0.09,2018-07-28 20:45
CAMBRIDGE,47,47,100.0,2018-07-28 20:45
CHESTERFIELD,2184,8,0.37,2018-07-28 20:45
DEERFIELD,1460,4,0.27,2018-07-28 20:45
DERRY,14438,1,0.01,2018-07-28 20:45
DOVER,16949,1,0.01,2018-07-28 20:45
DUMMER,283,3,1.0,2018-07-28 20:45
ERROL,538,538,100.0,2018-07-28 20:45
FARMINGTON,3257,38,1.0,2018-07-28 20:45
GILFORD,5809,1,0.02,2018-07-28 20:45
GILSUM,433,2,0.46,2018-07-28 20:45
HOPKINTON,2978,320,11.0,2018-07-28 20:45
LANCASTER,2052,8,0.39,2018-07-28 20:45
LITCHFIELD,3509,4,0.11,2018-07-28 20:45
MADBURY,875,61,7.0,2018-07-28 20:45
MILLSFIELD,23,23,100.0,2018-07-28 20:45
NEWMARKET,4939,1,0.02,2018-07-28 20:45
NORTHWOOD,2359,314,13.0,2018-07-28 20:45
PITTSFIELD,1960,3,0.15,2018-07-28 20:45
ROCHESTER,16802,46,0.27,2018-07-28 20:45
SANDOWN,1112,14,1.0,2018-07-28 20:45
STARK,472,52,11.0,2018-07-28 20:45
STODDARD,1241,212,17.0,2018-07-28 20:45
STRAFFORD,2160,793,37.0,2018-07-28 20:45
SURRY,400,16,4.0,2018-07-28 20:45
WENTWORTHS LOCATION,82,80,98.0,2018-07-28 20:45
WESTMORELAND,866,25,3.0,2018-07-28 20:45
WINDSOR,203,163,80.0,2018-07-28 20:45
ALSTEAD,50,16,32.0,2018-07-28 20:30
AUBURN,2471,277,11.0,2018-07-28 20:30
BARNSTEAD,1586,7,0.44,2018-07-28 20:30
BARRINGTON,4502,93,2.0,2018-07-28 20:30
BRADFORD,1116,1,0.09,2018-07-28 20:30
CHESTERFIELD,2184,8,0.37,2018-07-28 20:30
DEERFIELD,1460,4,0.27,2018-07-28 20:30
DERRY,14438,1,0.01,2018-07-28 20:30
DOVER,16949,1,0.01,2018-07-28 20:30
FARMINGTON,3257,38,1.0,2018-07-28 20:30
GILFORD,5809,1,0.02,2018-07-28 20:30
GILSUM,433,2,0.46,2018-07-28 20:30
HOPKINTON,2978,320,11.0,2018-07-28 20:30
LANCASTER,2052,2,0.1,2018-07-28 20:30
LITCHFIELD,3509,4,0.11,2018-07-28 20:30
MADBURY,875,61,7.0,2018-07-28 20:30
NORTHWOOD,2359,171,7.0,2018-07-28 20:30
PITTSFIELD,1960,3,0.15,2018-07-28 20:30
ROCHESTER,16802,46,0.27,2018-07-28 20:30
SANDOWN,1112,14,1.0,2018-07-28 20:30
STARK,472,52,11.0,2018-07-28 20:30
STODDARD,1241,212,17.0,2018-07-28 20:30
STRAFFORD,2160,559,26.0,2018-07-28 20:30
SURRY,400,16,4.0,2018-07-28 20:30
WESTMORELAND,866,25,3.0,2018-07-28 20:30
WINDSOR,203,163,80.0,2018-07-28 20:30
ALSTEAD,50,16,32.0,2018-07-28 20:15
AUBURN,2471,277,11.0,2018-07-28 20:15
BARNSTEAD,1586,20,1.0,2018-07-28 20:15
BARRINGTON,4502,103,2.0,2018-07-28 20:15
BRADFORD,1116,1,0.09,2018-07-28 20:15
CHESTERFIELD,2184,8,0.37,2018-07-28 20:15
DEERFIELD,1460,3,0.21,2018-07-28 20:15
DERRY,14438,1,0.01,2018-07-28 20:15
DOVER,16949,7,0.04,2018-07-28 20:15
FARMINGTON,3257,38,1.0,2018-07-28 20:15
GILFORD,5809,1,0.02,2018-07-28 20:15
GILSUM,433,2,0.46,2018-07-28 20:15
HENNIKER,2463,19,0.77,2018-07-28 20:15
HILLSBOROUGH,3305,55,2.0,2018-07-28 20:15
HOPKINTON,2978,320,11.0,2018-07-28 20:15
LANCASTER,2052,1,0.05,2018-07-28 20:15
LITCHFIELD,3509,4,0.11,2018-07-28 20:15
LOUDON,2577,7,0.27,2018-07-28 20:15
MADBURY,875,61,7.0,2018-07-28 20:15
MARLOW,177,4,2.0,2018-07-28 20:15
NORTHWOOD,2359,369,16.0,2018-07-28 20:15
PITTSFIELD,1960,2,0.1,2018-07-28 20:15
ROCHESTER,16802,81,0.48,2018-07-28 20:15
STARK,472,1,0.21,2018-07-28 20:15
STODDARD,1241,247,20.0,2018-07-28 20:15
STRAFFORD,2160,793,37.0,2018-07-28 20:15
SURRY,400,16,4.0,2018-07-28 20:15
WESTMORELAND,866,25,3.0,2018-07-28 20:15
WINDSOR,203,176,87.0,2018-07-28 20:15
ALSTEAD,50,16,32.0,2018-07-28 20:00
AUBURN,2471,277,11.0,2018-07-28 20:00
BARNSTEAD,1586,20,1.0,2018-07-28 20:00
BARRINGTON,4502,103,2.0,2018-07-28 20:00
BRADFORD,1116,1,0.09,2018-07-28 20:00
CHESTERFIELD,2184,8,0.37,2018-07-28 20:00
DEERFIELD,1460,31,2.0,2018-07-28 20:00
DOVER,16949,7,0.04,2018-07-28 20:00
FARMINGTON,3257,38,1.0,2018-07-28 20:00
GILSUM,433,2,0.46,2018-07-28 20:00
HENNIKER,2463,19,0.77,2018-07-28 20:00
HILLSBOROUGH,3305,55,2.0,2018-07-28 20:00
HOPKINTON,2978,320,11.0,2018-07-28 20:00
LANCASTER,2052,1,0.05,2018-07-28 20:00
LEE,1488,23,2.0,2018-07-28 20:00
LITCHFIELD,3509,4,0.11,2018-07-28 20:00
LOUDON,2577,7,0.27,2018-07-28 20:00
MADBURY,875,154,18.0,2018-07-28 20:00
MARLOW,177,4,2.0,2018-07-28 20:00
NORTHWOOD,2359,369,16.0,2018-07-28 20:00
NOTTINGHAM,1399,8,0.57,2018-07-28 20:00
PITTSFIELD,1960,2,0.1,2018-07-28 20:00
ROCHESTER,16802,80,0.48,2018-07-28 20:00
STODDARD,1241,248,20.0,2018-07-28 20:00
STRAFFORD,2160,793,37.0,2018-07-28 20:00
SURRY,400,16,4.0,2018-07-28 20:00
WESTMORELAND,866,25,3.0,2018-07-28 20:00
WINDSOR,203,176,87.0,2018-07-28 20:00
ALSTEAD,50,16,32.0,2018-07-28 19:45
BARNSTEAD,1586,20,1.0,2018-07-28 19:45
BARRINGTON,4502,103,2.0,2018-07-28 19:45
BRADFORD,1116,1,0.09,2018-07-28 19:45
CHESTERFIELD,2184,8,0.37,2018-07-28 19:45
DEERFIELD,1460,31,2.0,2018-07-28 19:45
DOVER,16949,7,0.04,2018-07-28 19:45
FARMINGTON,3257,38,1.0,2018-07-28 19:45
GILSUM,433,2,0.46,2018-07-28 19:45
HENNIKER,2463,19,0.77,2018-07-28 19:45
HILLSBOROUGH,3305,55,2.0,2018-07-28 19:45
HOPKINTON,2978,558,19.0,2018-07-28 19:45
KEENE,11395,7,0.06,2018-07-28 19:45
LEE,1488,23,2.0,2018-07-28 19:45
LITCHFIELD,3509,4,0.11,2018-07-28 19:45
LOUDON,2577,7,0.27,2018-07-28 19:45
MADBURY,875,154,18.0,2018-07-28 19:45
MARLOW,177,4,2.0,2018-07-28 19:45
NORTHWOOD,2359,369,16.0,2018-07-28 19:45
NOTTINGHAM,1399,13,0.93,2018-07-28 19:45
PITTSFIELD,1960,2,0.1,2018-07-28 19:45
