Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,276882,108,0.04,2018-07-31 17:30
LINCOLN,2571,2,0.08,2018-07-31 17:30
MARSHFIELD,12476,2,0.02,2018-07-31 17:30
WOBURN,20612,14,0.07,2018-07-31 17:30
ACTON,10406,1,0.01,2018-07-31 17:15
BOSTON,276882,108,0.04,2018-07-31 17:15
LINCOLN,2571,2,0.08,2018-07-31 17:15
NATICK,17178,16,0.09,2018-07-31 17:15
NEW BEDFORD,47371,1,0.0,2018-07-31 17:15
WOBURN,20612,14,0.07,2018-07-31 17:15
ACTON,10406,1,0.01,2018-07-31 17:00
BOSTON,276882,193,0.07,2018-07-31 17:00
BROOKLINE,32947,2,0.01,2018-07-31 17:00
LINCOLN,2571,2,0.08,2018-07-31 17:00
NATICK,17178,16,0.09,2018-07-31 17:00
NEW BEDFORD,47371,1,0.0,2018-07-31 17:00
WOBURN,20612,14,0.07,2018-07-31 17:00
ACTON,10406,1,0.01,2018-07-31 16:45
BOSTON,276882,192,0.07,2018-07-31 16:45
BROOKLINE,32947,2,0.01,2018-07-31 16:45
LINCOLN,2571,2,0.08,2018-07-31 16:45
NATICK,17178,16,0.09,2018-07-31 16:45
NEW BEDFORD,47371,1,0.0,2018-07-31 16:45
WOBURN,20612,13,0.06,2018-07-31 16:45
ACTON,10406,1,0.01,2018-07-31 16:30
BOSTON,276882,284,0.1,2018-07-31 16:30
BROOKLINE,32947,2,0.01,2018-07-31 16:30
CARLISLE,2031,1,0.05,2018-07-31 16:30
LINCOLN,2571,2,0.08,2018-07-31 16:30
NATICK,17178,16,0.09,2018-07-31 16:30
NEW BEDFORD,47371,1,0.0,2018-07-31 16:30
WOBURN,20612,13,0.06,2018-07-31 16:30
BOSTON,276882,184,0.07,2018-07-31 16:15
BROOKLINE,32947,2,0.01,2018-07-31 16:15
CARLISLE,2031,1,0.05,2018-07-31 16:15
LINCOLN,2571,2,0.08,2018-07-31 16:15
NATICK,17178,16,0.09,2018-07-31 16:15
WOBURN,20612,15,0.07,2018-07-31 16:15
BOSTON,276882,184,0.07,2018-07-31 16:00
BROOKLINE,32947,2,0.01,2018-07-31 16:00
CARLISLE,2031,1,0.05,2018-07-31 16:00
LINCOLN,2571,2,0.08,2018-07-31 16:00
NATICK,17178,16,0.09,2018-07-31 16:00
WOBURN,20612,4,0.02,2018-07-31 16:00
BOSTON,276882,184,0.07,2018-07-31 15:45
BROOKLINE,32947,2,0.01,2018-07-31 15:45
CARLISLE,2031,1,0.05,2018-07-31 15:45
CHELSEA,15836,1,0.01,2018-07-31 15:45
LINCOLN,2571,1,0.04,2018-07-31 15:45
MAYNARD,5051,1,0.02,2018-07-31 15:45
NATICK,17178,16,0.09,2018-07-31 15:45
WOBURN,20612,3,0.01,2018-07-31 15:45
BOSTON,276882,93,0.03,2018-07-31 15:30
BROOKLINE,32947,2,0.01,2018-07-31 15:30
CARLISLE,2031,1,0.05,2018-07-31 15:30
LINCOLN,2571,1,0.04,2018-07-31 15:30
MAYNARD,5051,1,0.02,2018-07-31 15:30
NATICK,17178,16,0.09,2018-07-31 15:30
WOBURN,20612,3,0.01,2018-07-31 15:30
BOSTON,276882,93,0.03,2018-07-31 15:15
BROOKLINE,32947,2,0.01,2018-07-31 15:15
CARLISLE,2031,1,0.05,2018-07-31 15:15
MAYNARD,5051,1,0.02,2018-07-31 15:15
NATICK,17178,16,0.09,2018-07-31 15:15
WOBURN,20612,3,0.01,2018-07-31 15:15
BOSTON,276882,93,0.03,2018-07-31 15:00
BROOKLINE,32947,2,0.01,2018-07-31 15:00
CARLISLE,2031,1,0.05,2018-07-31 15:00
MAYNARD,5051,1,0.02,2018-07-31 15:00
NATICK,17178,16,0.09,2018-07-31 15:00
WOBURN,20612,17,0.08,2018-07-31 15:00
BOSTON,276882,93,0.03,2018-07-31 14:45
BROOKLINE,32947,2,0.01,2018-07-31 14:45
CARLISLE,2031,1,0.05,2018-07-31 14:45
MAYNARD,5051,1,0.02,2018-07-31 14:45
NATICK,17178,16,0.09,2018-07-31 14:45
WOBURN,20612,11,0.05,2018-07-31 14:45
BOSTON,276882,93,0.03,2018-07-31 14:30
BOURNE,11568,1,0.01,2018-07-31 14:30
BROOKLINE,32947,2,0.01,2018-07-31 14:30
CARLISLE,2031,1,0.05,2018-07-31 14:30
MAYNARD,5051,1,0.02,2018-07-31 14:30
NATICK,17178,16,0.09,2018-07-31 14:30
WOBURN,20612,2,0.01,2018-07-31 14:30
ACTON,10406,1,0.01,2018-07-31 14:15
BOSTON,276882,93,0.03,2018-07-31 14:15
BOURNE,11568,1,0.01,2018-07-31 14:15
BROOKLINE,32947,2,0.01,2018-07-31 14:15
CARLISLE,2031,1,0.05,2018-07-31 14:15
LEXINGTON,13400,1,0.01,2018-07-31 14:15
MAYNARD,5051,1,0.02,2018-07-31 14:15
NATICK,17178,16,0.09,2018-07-31 14:15
ACTON,10406,1,0.01,2018-07-31 14:00
BOSTON,276882,93,0.03,2018-07-31 14:00
BOURNE,11568,1,0.01,2018-07-31 14:00
BROOKLINE,32947,2,0.01,2018-07-31 14:00
CARLISLE,2031,1,0.05,2018-07-31 14:00
LEXINGTON,13400,1,0.01,2018-07-31 14:00
MAYNARD,5051,1,0.02,2018-07-31 14:00
NATICK,17178,16,0.09,2018-07-31 14:00
ACTON,10406,1,0.01,2018-07-31 13:45
BEDFORD,6223,1,0.02,2018-07-31 13:45
BOSTON,276882,93,0.03,2018-07-31 13:45
BOURNE,11568,1,0.01,2018-07-31 13:45
BROOKLINE,32947,2,0.01,2018-07-31 13:45
CARLISLE,2031,0,0.0,2018-07-31 13:45
LEXINGTON,13400,4,0.03,2018-07-31 13:45
LINCOLN,2571,519,20.0,2018-07-31 13:45
MAYNARD,5051,1,0.02,2018-07-31 13:45
NATICK,17178,16,0.09,2018-07-31 13:45
SHERBORN,1778,1,0.06,2018-07-31 13:45
WALTHAM,29793,0,0.0,2018-07-31 13:45
WAYLAND,5617,13,0.23,2018-07-31 13:45
WESTON,4356,4,0.09,2018-07-31 13:45
ACTON,10406,1,0.01,2018-07-31 13:30
BEDFORD,6223,1,0.02,2018-07-31 13:30
BOSTON,276882,93,0.03,2018-07-31 13:30
BOURNE,11568,1,0.01,2018-07-31 13:30
BROOKLINE,32947,2,0.01,2018-07-31 13:30
CARLISLE,2031,0,0.0,2018-07-31 13:30
LEXINGTON,13400,4,0.03,2018-07-31 13:30
LINCOLN,2571,519,20.0,2018-07-31 13:30
MAYNARD,5051,1,0.02,2018-07-31 13:30
NATICK,17178,1,0.01,2018-07-31 13:30
SHERBORN,1778,1,0.06,2018-07-31 13:30
WALTHAM,29793,0,0.0,2018-07-31 13:30
WAYLAND,5617,13,0.23,2018-07-31 13:30
WESTON,4356,4,0.09,2018-07-31 13:30
ACTON,10406,1,0.01,2018-07-31 13:15
BEDFORD,6223,1,0.02,2018-07-31 13:15
BOSTON,276882,92,0.03,2018-07-31 13:15
BROOKLINE,32947,2,0.01,2018-07-31 13:15
CARLISLE,2031,0,0.0,2018-07-31 13:15
LEXINGTON,13400,4,0.03,2018-07-31 13:15
LINCOLN,2571,519,20.0,2018-07-31 13:15
MAYNARD,5051,1,0.02,2018-07-31 13:15
SHERBORN,1778,1,0.06,2018-07-31 13:15
WALTHAM,29793,0,0.0,2018-07-31 13:15
WAYLAND,5617,13,0.23,2018-07-31 13:15
WESTON,4356,4,0.09,2018-07-31 13:15
ACTON,10406,1,0.01,2018-07-31 13:00
BEDFORD,6223,1,0.02,2018-07-31 13:00
BOSTON,276882,92,0.03,2018-07-31 13:00
BROOKLINE,32947,2,0.01,2018-07-31 13:00
CARLISLE,2031,0,0.0,2018-07-31 13:00
LEXINGTON,13400,4,0.03,2018-07-31 13:00
LINCOLN,2571,519,20.0,2018-07-31 13:00
MAYNARD,5051,1,0.02,2018-07-31 13:00
SHERBORN,1778,1,0.06,2018-07-31 13:00
WALTHAM,29793,0,0.0,2018-07-31 13:00
WAYLAND,5617,13,0.23,2018-07-31 13:00
WESTON,4356,4,0.09,2018-07-31 13:00
BEDFORD,6223,1,0.02,2018-07-31 12:45
BOSTON,276882,91,0.03,2018-07-31 12:45
BROOKLINE,32947,2,0.01,2018-07-31 12:45
CARLISLE,2031,0,0.0,2018-07-31 12:45
LEXINGTON,13400,4,0.03,2018-07-31 12:45
LINCOLN,2571,519,20.0,2018-07-31 12:45
MAYNARD,5051,1,0.02,2018-07-31 12:45
SHERBORN,1778,1,0.06,2018-07-31 12:45
WALTHAM,29793,0,0.0,2018-07-31 12:45
WAYLAND,5617,13,0.23,2018-07-31 12:45
WESTON,4356,4,0.09,2018-07-31 12:45
BEDFORD,6223,1,0.02,2018-07-31 12:30
BOSTON,276882,90,0.03,2018-07-31 12:30
BROOKLINE,32947,2,0.01,2018-07-31 12:30
CARLISLE,2031,0,0.0,2018-07-31 12:30
LEXINGTON,13400,4,0.03,2018-07-31 12:30
LINCOLN,2571,519,20.0,2018-07-31 12:30
MAYNARD,5051,1,0.02,2018-07-31 12:30
SHERBORN,1778,1,0.06,2018-07-31 12:30
WALTHAM,29793,0,0.0,2018-07-31 12:30
WAYLAND,5617,13,0.23,2018-07-31 12:30
WESTON,4356,4,0.09,2018-07-31 12:30
BOSTON,276882,90,0.03,2018-07-31 12:15
BROOKLINE,32947,2,0.01,2018-07-31 12:15
LEXINGTON,13400,1,0.01,2018-07-31 12:15
MAYNARD,5051,1,0.02,2018-07-31 12:15
BOSTON,276882,430,0.16,2018-07-31 12:00
BROOKLINE,32947,2,0.01,2018-07-31 12:00
LEXINGTON,13400,1,0.01,2018-07-31 12:00
MAYNARD,5051,1,0.02,2018-07-31 12:00
BOSTON,276882,426,0.15,2018-07-31 11:45
BROOKLINE,32947,2,0.01,2018-07-31 11:45
LEXINGTON,13400,1,0.01,2018-07-31 11:45
MAYNARD,5051,1,0.02,2018-07-31 11:45
BOSTON,276882,427,0.15,2018-07-31 11:30
BROOKLINE,32947,2,0.01,2018-07-31 11:30
FRAMINGHAM,30296,1,0.0,2018-07-31 11:30
LEXINGTON,13400,1,0.01,2018-07-31 11:30
MAYNARD,5051,1,0.02,2018-07-31 11:30
BOSTON,276882,341,0.12,2018-07-31 11:15
BREWSTER,9008,1,0.01,2018-07-31 11:15
LEXINGTON,13400,1,0.01,2018-07-31 11:15
MAYNARD,5051,1,0.02,2018-07-31 11:15
BARNSTABLE,31258,1,0.0,2018-07-31 11:00
BOSTON,276882,582,0.21,2018-07-31 11:00
BREWSTER,9008,1,0.01,2018-07-31 11:00
LEXINGTON,13400,1,0.01,2018-07-31 11:00
MAYNARD,5051,1,0.02,2018-07-31 11:00
BARNSTABLE,31258,1,0.0,2018-07-31 10:45
BOSTON,276882,582,0.21,2018-07-31 10:45
BREWSTER,9008,1,0.01,2018-07-31 10:45
LEXINGTON,13400,1,0.01,2018-07-31 10:45
MAYNARD,5051,1,0.02,2018-07-31 10:45
BARNSTABLE,31258,1,0.0,2018-07-31 10:30
BOSTON,276882,583,0.21,2018-07-31 10:30
BREWSTER,9008,1,0.01,2018-07-31 10:30
HOPKINTON,7099,1,0.01,2018-07-31 10:30
LEXINGTON,13400,1,0.01,2018-07-31 10:30
MAYNARD,5051,1,0.02,2018-07-31 10:30
BARNSTABLE,31258,1,0.0,2018-07-31 10:15
BOSTON,276882,583,0.21,2018-07-31 10:15
BREWSTER,9008,1,0.01,2018-07-31 10:15
HOPKINTON,7099,1,0.01,2018-07-31 10:15
MAYNARD,5051,1,0.02,2018-07-31 10:15
BOSTON,276882,583,0.21,2018-07-31 10:00
BREWSTER,9008,1,0.01,2018-07-31 10:00
HOPKINTON,7099,1,0.01,2018-07-31 10:00
BOSTON,276882,583,0.21,2018-07-31 09:45
HOPKINTON,7099,1,0.01,2018-07-31 09:45
BOSTON,276882,585,0.21,2018-07-31 09:30
HOPKINTON,7099,1,0.01,2018-07-31 09:30
BOSTON,276882,584,0.21,2018-07-31 09:15
BOSTON,276882,584,0.21,2018-07-31 09:00
BOSTON,276882,584,0.21,2018-07-31 08:45
BOSTON,276882,584,0.21,2018-07-31 08:30
BOSTON,276882,542,0.2,2018-07-31 08:15
BOSTON,276882,343,0.12,2018-07-31 08:00
