Town,Total Cust.,Cust. Out,% Out,timestamp
MONROE,7942,1,0.01,2018-07-20 12:00
NEW BRITAIN,34579,95,0.27,2018-07-20 12:00
PUTNAM,5244,1,0.02,2018-07-20 12:00
UNION,458,14,3.0,2018-07-20 12:00
ASHFORD,2169,478,22.0,2018-07-20 11:45
BRISTOL,29714,1,0.0,2018-07-20 11:45
CLINTON,7115,1,0.01,2018-07-20 11:45
EAST GRANBY,2651,3,0.11,2018-07-20 11:45
MONROE,7942,1,0.01,2018-07-20 11:45
NEW BRITAIN,34579,1,0.0,2018-07-20 11:45
PUTNAM,5244,1,0.02,2018-07-20 11:45
UNION,458,14,3.0,2018-07-20 11:45
BROOKFIELD,8394,1,0.01,2018-07-20 10:30
CLINTON,7115,1,0.01,2018-07-20 10:30
DANBURY,37216,1,0.0,2018-07-20 10:30
EAST GRANBY,2651,3,0.11,2018-07-20 10:30
NEW MILFORD,13942,85,0.61,2018-07-20 10:30
WATERBURY,51683,1,0.0,2018-07-20 10:30
BROOKFIELD,8394,1,0.01,2018-07-20 10:15
CLINTON,7115,1,0.01,2018-07-20 10:15
DANBURY,37216,1,0.0,2018-07-20 10:15
EAST GRANBY,2651,3,0.11,2018-07-20 10:15
NEW MILFORD,13942,85,0.61,2018-07-20 10:15
SIMSBURY,10796,1,0.01,2018-07-20 10:15
WATERBURY,51683,1,0.0,2018-07-20 10:15
CHESHIRE,11587,1,0.01,2018-07-20 10:00
DANBURY,37216,1,0.0,2018-07-20 10:00
EAST GRANBY,2651,3,0.11,2018-07-20 10:00
GROTON,5582,18,0.32,2018-07-20 10:00
NEW MILFORD,13942,85,0.61,2018-07-20 10:00
WATERBURY,51683,1,0.0,2018-07-20 10:00
CHESHIRE,11587,1,0.01,2018-07-20 09:45
DANBURY,37216,1,0.0,2018-07-20 09:45
EAST GRANBY,2651,3,0.11,2018-07-20 09:45
GROTON,5582,18,0.32,2018-07-20 09:45
HARTFORD,58930,1,0.0,2018-07-20 09:45
NEW MILFORD,13942,2,0.01,2018-07-20 09:45
SOUTH WINDSOR,12336,5,0.04,2018-07-20 09:45
WATERBURY,51683,1,0.0,2018-07-20 09:45
CHESHIRE,11587,1,0.01,2018-07-20 09:30
EAST GRANBY,2651,3,0.11,2018-07-20 09:30
GROTON,5582,18,0.32,2018-07-20 09:30
SOUTH WINDSOR,12336,5,0.04,2018-07-20 09:30
WATERBURY,51683,1,0.0,2018-07-20 09:30
CHESHIRE,11587,1,0.01,2018-07-20 09:15
EAST GRANBY,2651,3,0.11,2018-07-20 09:15
GROTON,5582,18,0.32,2018-07-20 09:15
SOUTH WINDSOR,12336,5,0.04,2018-07-20 09:15
WATERBURY,51683,1,0.0,2018-07-20 09:15
GROTON,5582,1,0.02,2018-07-20 09:00
HARTFORD,58930,2,0.0,2018-07-20 09:00
MANCHESTER,28971,1,0.0,2018-07-20 09:00
NEW LONDON,13958,1,0.01,2018-07-20 09:00
SOUTH WINDSOR,12336,5,0.04,2018-07-20 09:00
HARTFORD,58930,904,2.0,2018-07-20 06:45
NEW BRITAIN,34579,42,0.12,2018-07-20 06:45
SOUTH WINDSOR,12336,6,0.05,2018-07-20 06:45
WEST HARTFORD,28646,16,0.06,2018-07-20 06:45
HARTFORD,58930,904,2.0,2018-07-20 06:30
NEW BRITAIN,34579,1,0.0,2018-07-20 06:30
SOUTH WINDSOR,12336,5,0.04,2018-07-20 06:30
WEST HARTFORD,28646,16,0.06,2018-07-20 06:30
HARTFORD,58930,902,2.0,2018-07-20 06:15
SOUTH WINDSOR,12336,5,0.04,2018-07-20 06:15
HARTFORD,58930,902,2.0,2018-07-20 06:00
NEW BRITAIN,34579,1,0.0,2018-07-20 06:00
SOUTH WINDSOR,12336,8,0.06,2018-07-20 06:00
HARTFORD,58930,902,2.0,2018-07-20 05:45
SOUTH WINDSOR,12336,8,0.06,2018-07-20 05:45
HARTFORD,58930,902,2.0,2018-07-20 05:30
SOUTH WINDSOR,12336,19,0.15,2018-07-20 05:30
HARTFORD,58930,902,2.0,2018-07-20 05:15
SOUTH WINDSOR,12336,19,0.15,2018-07-20 05:15
MANCHESTER,28971,3,0.01,2018-07-20 00:30
SOUTH WINDSOR,12336,38,0.31,2018-07-20 00:30
STONINGTON,10820,7,0.06,2018-07-20 00:30
WOODBURY,5180,1,0.02,2018-07-20 00:30
MANCHESTER,28971,3,0.01,2018-07-20 00:15
SOUTH WINDSOR,12336,38,0.31,2018-07-20 00:15
STONINGTON,10820,7,0.06,2018-07-20 00:15
WOODBURY,5180,1,0.02,2018-07-20 00:15
MANCHESTER,28971,3,0.01,2018-07-20 00:00
SOUTH WINDSOR,12336,38,0.31,2018-07-20 00:00
STONINGTON,10820,7,0.06,2018-07-20 00:00
WOODBURY,5180,1,0.02,2018-07-20 00:00
