Town,Total Cust.,Cust. Out,% Out,timestamp
NEWINGTON,715,26,4.0,2018-07-09 15:15
NORTHWOOD,2357,2,0.08,2018-07-09 15:15
PITTSFIELD,1960,22,1.0,2018-07-09 15:15
PORTSMOUTH,13920,1073,8.0,2018-07-09 15:15
TAMWORTH,2349,1,0.04,2018-07-09 15:15
EPSOM,633,2,0.32,2018-07-09 15:00
NEWINGTON,715,25,4.0,2018-07-09 15:00
NORTHWOOD,2357,2,0.08,2018-07-09 15:00
PITTSFIELD,1960,22,1.0,2018-07-09 15:00
PORTSMOUTH,13920,453,3.0,2018-07-09 15:00
EPSOM,633,2,0.32,2018-07-09 14:45
LACONIA,12214,10,0.08,2018-07-09 14:45
LONDONDERRY,11436,4,0.03,2018-07-09 14:45
NEWINGTON,715,25,4.0,2018-07-09 14:45
NORTHWOOD,2357,2,0.08,2018-07-09 14:45
PITTSFIELD,1960,22,1.0,2018-07-09 14:45
PORTSMOUTH,13920,453,3.0,2018-07-09 14:45
TAMWORTH,2349,4,0.17,2018-07-09 14:45
DUNBARTON,1155,16,1.0,2018-07-09 14:30
EPSOM,633,2,0.32,2018-07-09 14:30
LACONIA,12214,10,0.08,2018-07-09 14:30
LONDONDERRY,11436,4,0.03,2018-07-09 14:30
MADISON,2039,1,0.05,2018-07-09 14:30
NEWINGTON,715,25,4.0,2018-07-09 14:30
NORTHWOOD,2357,2,0.08,2018-07-09 14:30
PITTSFIELD,1960,22,1.0,2018-07-09 14:30
PORTSMOUTH,13920,453,3.0,2018-07-09 14:30
DUNBARTON,1155,16,1.0,2018-07-09 14:15
EPSOM,633,2,0.32,2018-07-09 14:15
LACONIA,12214,10,0.08,2018-07-09 14:15
LONDONDERRY,11436,4,0.03,2018-07-09 14:15
MADISON,2039,1,0.05,2018-07-09 14:15
MANCHESTER,57953,2,0.0,2018-07-09 14:15
NEWINGTON,715,25,4.0,2018-07-09 14:15
NORTHWOOD,2357,2,0.08,2018-07-09 14:15
PITTSFIELD,1960,22,1.0,2018-07-09 14:15
PORTSMOUTH,13920,453,3.0,2018-07-09 14:15
DUNBARTON,1155,16,1.0,2018-07-09 14:00
EPSOM,633,2,0.32,2018-07-09 14:00
LACONIA,12214,10,0.08,2018-07-09 14:00
LONDONDERRY,11436,4,0.03,2018-07-09 14:00
MADISON,2039,1,0.05,2018-07-09 14:00
MANCHESTER,57953,2,0.0,2018-07-09 14:00
NEWINGTON,715,25,4.0,2018-07-09 14:00
NORTHWOOD,2357,2,0.08,2018-07-09 14:00
PITTSFIELD,1960,22,1.0,2018-07-09 14:00
PORTSMOUTH,13920,453,3.0,2018-07-09 14:00
DUNBARTON,1155,10,0.87,2018-07-09 13:45
LACONIA,12214,10,0.08,2018-07-09 13:45
LONDONDERRY,11436,4,0.03,2018-07-09 13:45
MADISON,2039,1,0.05,2018-07-09 13:45
MANCHESTER,57953,2,0.0,2018-07-09 13:45
NEWINGTON,715,25,4.0,2018-07-09 13:45
PORTSMOUTH,13920,453,3.0,2018-07-09 13:45
DUNBARTON,1155,1,0.09,2018-07-09 13:30
LACONIA,12214,10,0.08,2018-07-09 13:30
LONDONDERRY,11436,4,0.03,2018-07-09 13:30
MADISON,2039,1,0.05,2018-07-09 13:30
MANCHESTER,57953,2,0.0,2018-07-09 13:30
NEWINGTON,715,25,4.0,2018-07-09 13:30
PORTSMOUTH,13920,453,3.0,2018-07-09 13:30
ROCHESTER,16798,1,0.01,2018-07-09 13:30
LONDONDERRY,11436,4,0.03,2018-07-09 13:15
MADISON,2039,1,0.05,2018-07-09 13:15
MANCHESTER,57953,2,0.0,2018-07-09 13:15
NEWINGTON,715,25,4.0,2018-07-09 13:15
PORTSMOUTH,13920,453,3.0,2018-07-09 13:15
GREENLAND,2104,1,0.05,2018-07-09 13:00
PORTSMOUTH,13920,270,2.0,2018-07-09 13:00
ROCHESTER,16798,1,0.01,2018-07-09 13:00
BELMONT,4231,1,0.02,2018-07-09 12:45
GREENLAND,2104,1,0.05,2018-07-09 12:45
BELMONT,4231,1,0.02,2018-07-09 12:30
GREENLAND,2104,1,0.05,2018-07-09 12:30
ROCHESTER,16798,1,0.01,2018-07-09 12:30
BELMONT,4231,1,0.02,2018-07-09 12:15
ROCHESTER,16798,1,0.01,2018-07-09 12:15
BELMONT,4231,1,0.02,2018-07-09 12:00
ROCHESTER,16798,1,0.01,2018-07-09 12:00
BELMONT,4231,1,0.02,2018-07-09 11:45
MANCHESTER,57953,5,0.01,2018-07-09 11:45
ROCHESTER,16798,1,0.01,2018-07-09 11:45
SANBORNTON,1494,3,0.2,2018-07-09 11:45
BELMONT,4231,1,0.02,2018-07-09 11:30
CANDIA,1598,2,0.13,2018-07-09 11:30
MANCHESTER,57953,5,0.01,2018-07-09 11:30
SANBORNTON,1494,3,0.2,2018-07-09 11:30
BELMONT,4231,1,0.02,2018-07-09 11:15
CANDIA,1598,2,0.13,2018-07-09 11:15
FARMINGTON,3257,16,0.49,2018-07-09 11:15
MANCHESTER,57953,5,0.01,2018-07-09 11:15
SANBORNTON,1494,3,0.2,2018-07-09 11:15
BELMONT,4231,1,0.02,2018-07-09 11:00
CANDIA,1598,2,0.13,2018-07-09 11:00
FARMINGTON,3257,16,0.49,2018-07-09 11:00
HOLLIS,3557,1,0.03,2018-07-09 11:00
MANCHESTER,57953,5,0.01,2018-07-09 11:00
SANBORNTON,1494,3,0.2,2018-07-09 11:00
BELMONT,4231,1,0.02,2018-07-09 10:45
CANDIA,1598,2,0.13,2018-07-09 10:45
FARMINGTON,3257,16,0.49,2018-07-09 10:45
HOLLIS,3557,1,0.03,2018-07-09 10:45
MANCHESTER,57953,5,0.01,2018-07-09 10:45
SANBORNTON,1494,1,0.07,2018-07-09 10:45
STRAFFORD,2161,9,0.42,2018-07-09 10:45
BARNSTEAD,1586,1,0.06,2018-07-09 10:30
BELMONT,4231,1,0.02,2018-07-09 10:30
CANDIA,1598,2,0.13,2018-07-09 10:30
FARMINGTON,3257,16,0.49,2018-07-09 10:30
HOLLIS,3557,1,0.03,2018-07-09 10:30
MANCHESTER,57953,5,0.01,2018-07-09 10:30
SANBORNTON,1494,1,0.07,2018-07-09 10:30
STRAFFORD,2161,9,0.42,2018-07-09 10:30
CANDIA,1598,2,0.13,2018-07-09 10:15
FARMINGTON,3257,16,0.49,2018-07-09 10:15
HOLLIS,3557,1,0.03,2018-07-09 10:15
MANCHESTER,57953,5,0.01,2018-07-09 10:15
SANBORNTON,1494,1,0.07,2018-07-09 10:15
STRAFFORD,2161,9,0.42,2018-07-09 10:15
CANDIA,1598,2,0.13,2018-07-09 10:00
FARMINGTON,3257,16,0.49,2018-07-09 10:00
HOLLIS,3557,1,0.03,2018-07-09 10:00
MANCHESTER,57953,5,0.01,2018-07-09 10:00
SANBORNTON,1494,4,0.27,2018-07-09 10:00
STRAFFORD,2161,9,0.42,2018-07-09 10:00
WAKEFIELD,4067,36,0.89,2018-07-09 10:00
CANDIA,1598,2,0.13,2018-07-09 09:45
FARMINGTON,3257,16,0.49,2018-07-09 09:45
HOLLIS,3557,1,0.03,2018-07-09 09:45
MANCHESTER,57953,5,0.01,2018-07-09 09:45
SANBORNTON,1494,3,0.2,2018-07-09 09:45
STRAFFORD,2161,1,0.05,2018-07-09 09:45
WAKEFIELD,4067,36,0.89,2018-07-09 09:45
CANDIA,1598,2,0.13,2018-07-09 09:30
DEERFIELD,1460,6,0.41,2018-07-09 09:30
FARMINGTON,3257,16,0.49,2018-07-09 09:30
MANCHESTER,57953,5,0.01,2018-07-09 09:30
SANBORNTON,1494,3,0.2,2018-07-09 09:30
STRAFFORD,2161,1,0.05,2018-07-09 09:30
TILTON,2495,1,0.04,2018-07-09 09:30
WAKEFIELD,4067,36,0.89,2018-07-09 09:30
DEERFIELD,1460,6,0.41,2018-07-09 09:15
MANCHESTER,57953,5,0.01,2018-07-09 09:15
SANBORNTON,1494,3,0.2,2018-07-09 09:15
WAKEFIELD,4067,36,0.89,2018-07-09 09:15
BELMONT,4231,1,0.02,2018-07-09 09:00
DEERFIELD,1460,6,0.41,2018-07-09 09:00
MANCHESTER,57953,5,0.01,2018-07-09 09:00
SANBORNTON,1494,60,4.0,2018-07-09 09:00
TILTON,2495,559,22.0,2018-07-09 09:00
WAKEFIELD,4067,36,0.89,2018-07-09 09:00
BELMONT,4231,1,0.02,2018-07-09 08:45
DEERFIELD,1460,6,0.41,2018-07-09 08:45
SANBORNTON,1494,60,4.0,2018-07-09 08:45
TILTON,2495,559,22.0,2018-07-09 08:45
WAKEFIELD,4067,36,0.89,2018-07-09 08:45
BELMONT,4231,1,0.02,2018-07-09 08:30
MANCHESTER,57953,1,0.0,2018-07-09 08:30
SANBORNTON,1494,60,4.0,2018-07-09 08:30
TILTON,2495,559,22.0,2018-07-09 08:30
WAKEFIELD,4067,36,0.89,2018-07-09 08:30
BELMONT,4231,1,0.02,2018-07-09 08:15
SANBORNTON,1494,60,4.0,2018-07-09 08:15
TILTON,2495,559,22.0,2018-07-09 08:15
WAKEFIELD,4067,36,0.89,2018-07-09 08:15
BELMONT,4231,1,0.02,2018-07-09 08:00
MANCHESTER,57953,62,0.11,2018-07-09 08:00
SANBORNTON,1494,58,4.0,2018-07-09 08:00
TILTON,2495,559,22.0,2018-07-09 08:00
WAKEFIELD,4067,1,0.02,2018-07-09 08:00
MANCHESTER,57953,17,0.03,2018-07-09 07:45
SANBORNTON,1494,1,0.07,2018-07-09 07:45
MANCHESTER,57953,17,0.03,2018-07-09 07:30
SANBORNTON,1494,1,0.07,2018-07-09 07:30
MANCHESTER,57953,17,0.03,2018-07-09 07:15
SANBORNTON,1494,1,0.07,2018-07-09 07:15
MANCHESTER,57953,1,0.0,2018-07-09 07:00
SANBORNTON,1494,1,0.07,2018-07-09 07:00
MANCHESTER,57953,1,0.0,2018-07-09 06:45
SANBORNTON,1494,1,0.07,2018-07-09 06:45
MANCHESTER,57953,1,0.0,2018-07-09 06:30
SANBORNTON,1494,1,0.07,2018-07-09 06:30
CHATHAM,297,35,12.0,2018-07-09 02:30
HOLLIS,3557,69,2.0,2018-07-09 02:30
BARNSTEAD,1586,1,0.06,2018-07-09 02:15
CHATHAM,297,2,0.67,2018-07-09 02:15
HOLLIS,3557,69,2.0,2018-07-09 02:15
BARNSTEAD,1586,1,0.06,2018-07-09 02:00
CHATHAM,297,2,0.67,2018-07-09 02:00
HOLLIS,3557,69,2.0,2018-07-09 02:00
BARNSTEAD,1586,1,0.06,2018-07-09 01:45
CHATHAM,297,2,0.67,2018-07-09 01:45
HOLLIS,3557,69,2.0,2018-07-09 01:45
BARNSTEAD,1586,1,0.06,2018-07-09 01:30
CHATHAM,297,2,0.67,2018-07-09 01:30
HOLLIS,3557,69,2.0,2018-07-09 01:30
BARNSTEAD,1586,1,0.06,2018-07-09 01:15
CHATHAM,297,1,0.34,2018-07-09 01:15
BARNSTEAD,1586,1,0.06,2018-07-09 01:00
CHATHAM,297,1,0.34,2018-07-09 01:00
BARNSTEAD,1586,1,0.06,2018-07-09 00:45
AMHERST,5630,518,9.0,2018-07-09 00:00
