Town,Total Cust.,Cust. Out,% Out,timestamp
STARK,472,1,0.21,2018-10-16 17:30
TAMWORTH,2355,1,0.04,2018-10-16 17:30
WARNER,1665,29,2.0,2018-10-16 17:30
BATH,534,1,0.19,2018-10-16 17:15
CHESTER,1089,1,0.09,2018-10-16 17:15
CLAREMONT,6643,7,0.11,2018-10-16 17:15
DEERFIELD,1460,1,0.07,2018-10-16 17:15
FITZWILLIAM,1553,1,0.06,2018-10-16 17:15
LYNDEBOROUGH,848,13,2.0,2018-10-16 17:15
MILAN,967,4,0.41,2018-10-16 17:15
PITTSBURG,1684,34,2.0,2018-10-16 17:15
SHELBURNE,265,1,0.38,2018-10-16 17:15
STARK,472,1,0.21,2018-10-16 17:15
WARNER,1665,29,2.0,2018-10-16 17:15
BATH,534,1,0.19,2018-10-16 17:00
CHESTER,1089,1,0.09,2018-10-16 17:00
CLAREMONT,6643,7,0.11,2018-10-16 17:00
DEERFIELD,1460,1,0.07,2018-10-16 17:00
FITZWILLIAM,1553,1,0.06,2018-10-16 17:00
LYNDEBOROUGH,848,13,2.0,2018-10-16 17:00
MILAN,967,4,0.41,2018-10-16 17:00
PITTSBURG,1684,34,2.0,2018-10-16 17:00
SHELBURNE,265,1,0.38,2018-10-16 17:00
STARK,472,1,0.21,2018-10-16 17:00
WARNER,1665,29,2.0,2018-10-16 17:00
BATH,534,1,0.19,2018-10-16 16:45
CHESTER,1089,1,0.09,2018-10-16 16:45
CLAREMONT,6643,7,0.11,2018-10-16 16:45
CONWAY,4704,1,0.02,2018-10-16 16:45
DEERFIELD,1460,1,0.07,2018-10-16 16:45
FITZWILLIAM,1553,1,0.06,2018-10-16 16:45
HUDSON,11423,1,0.01,2018-10-16 16:45
LYNDEBOROUGH,848,13,2.0,2018-10-16 16:45
MILAN,967,4,0.41,2018-10-16 16:45
PITTSBURG,1684,34,2.0,2018-10-16 16:45
SHELBURNE,265,1,0.38,2018-10-16 16:45
STARK,472,1,0.21,2018-10-16 16:45
TAMWORTH,2355,1,0.04,2018-10-16 16:45
WARNER,1665,29,2.0,2018-10-16 16:45
ALBANY,571,82,14.0,2018-10-16 16:30
BATH,534,1,0.19,2018-10-16 16:30
CLAREMONT,6643,7,0.11,2018-10-16 16:30
CONWAY,4704,1099,23.0,2018-10-16 16:30
DEERFIELD,1460,1,0.07,2018-10-16 16:30
DUMMER,284,1,0.35,2018-10-16 16:30
FITZWILLIAM,1553,1,0.06,2018-10-16 16:30
HAMPSTEAD,4440,3,0.07,2018-10-16 16:30
HUDSON,11423,1,0.01,2018-10-16 16:30
LYMAN,392,2,0.51,2018-10-16 16:30
LYNDEBOROUGH,848,13,2.0,2018-10-16 16:30
MILAN,967,4,0.41,2018-10-16 16:30
OSSIPEE,3204,1,0.03,2018-10-16 16:30
PITTSBURG,1684,34,2.0,2018-10-16 16:30
SHELBURNE,265,1,0.38,2018-10-16 16:30
STARK,472,1,0.21,2018-10-16 16:30
TAMWORTH,2355,1,0.04,2018-10-16 16:30
ALBANY,571,82,14.0,2018-10-16 16:15
BATH,534,1,0.19,2018-10-16 16:15
CANTERBURY,537,1,0.19,2018-10-16 16:15
CONWAY,4704,1099,23.0,2018-10-16 16:15
DEERFIELD,1460,1,0.07,2018-10-16 16:15
DUMMER,284,10,4.0,2018-10-16 16:15
FITZWILLIAM,1553,1,0.06,2018-10-16 16:15
HAMPSTEAD,4440,1,0.02,2018-10-16 16:15
HUDSON,11423,1,0.01,2018-10-16 16:15
LANCASTER,2049,3,0.15,2018-10-16 16:15
LYMAN,392,2,0.51,2018-10-16 16:15
LYNDEBOROUGH,848,13,2.0,2018-10-16 16:15
MADISON,2043,6,0.29,2018-10-16 16:15
MILAN,967,19,2.0,2018-10-16 16:15
OSSIPEE,3204,1,0.03,2018-10-16 16:15
PITTSBURG,1684,34,2.0,2018-10-16 16:15
SHELBURNE,265,1,0.38,2018-10-16 16:15
STARK,472,5,1.0,2018-10-16 16:15
SUNAPEE,2402,30,1.0,2018-10-16 16:15
TAMWORTH,2355,2,0.08,2018-10-16 16:15
THORNTON,361,1,0.28,2018-10-16 16:15
ALBANY,571,82,14.0,2018-10-16 16:00
BATH,534,52,10.0,2018-10-16 16:00
CANTERBURY,537,1,0.19,2018-10-16 16:00
CLAREMONT,6643,1,0.02,2018-10-16 16:00
CONWAY,4704,1099,23.0,2018-10-16 16:00
DUMMER,284,10,4.0,2018-10-16 16:00
HAMPSTEAD,4440,1,0.02,2018-10-16 16:00
HUDSON,11423,1,0.01,2018-10-16 16:00
JEFFERSON,946,4,0.42,2018-10-16 16:00
LANCASTER,2049,3,0.15,2018-10-16 16:00
LYMAN,392,2,0.51,2018-10-16 16:00
LYNDEBOROUGH,848,13,2.0,2018-10-16 16:00
MADISON,2043,6,0.29,2018-10-16 16:00
MILAN,967,4,0.41,2018-10-16 16:00
NEW BOSTON,2772,3,0.11,2018-10-16 16:00
OSSIPEE,3204,1,0.03,2018-10-16 16:00
PITTSBURG,1684,34,2.0,2018-10-16 16:00
SHELBURNE,265,1,0.38,2018-10-16 16:00
STARK,472,5,1.0,2018-10-16 16:00
SUNAPEE,2402,30,1.0,2018-10-16 16:00
TAMWORTH,2355,2,0.08,2018-10-16 16:00
WHITEFIELD,1595,2,0.13,2018-10-16 16:00
ALBANY,571,82,14.0,2018-10-16 15:45
BATH,534,52,10.0,2018-10-16 15:45
CANTERBURY,537,1,0.19,2018-10-16 15:45
CONWAY,4704,1099,23.0,2018-10-16 15:45
DUMMER,284,10,4.0,2018-10-16 15:45
HAMPSTEAD,4440,1,0.02,2018-10-16 15:45
HUDSON,11423,1,0.01,2018-10-16 15:45
JEFFERSON,946,4,0.42,2018-10-16 15:45
LANCASTER,2049,3,0.15,2018-10-16 15:45
LYMAN,392,2,0.51,2018-10-16 15:45
LYNDEBOROUGH,848,13,2.0,2018-10-16 15:45
MADISON,2043,6,0.29,2018-10-16 15:45
MILAN,967,4,0.41,2018-10-16 15:45
NEW BOSTON,2772,3,0.11,2018-10-16 15:45
OSSIPEE,3204,1,0.03,2018-10-16 15:45
PITTSBURG,1684,34,2.0,2018-10-16 15:45
SHELBURNE,265,1,0.38,2018-10-16 15:45
STARK,472,4,0.85,2018-10-16 15:45
SUNAPEE,2402,30,1.0,2018-10-16 15:45
TAMWORTH,2355,2,0.08,2018-10-16 15:45
WENTWORTHS LOCATION,82,7,9.0,2018-10-16 15:45
WHITEFIELD,1595,2,0.13,2018-10-16 15:45
ALBANY,571,82,14.0,2018-10-16 15:30
BATH,534,52,10.0,2018-10-16 15:30
CANTERBURY,537,1,0.19,2018-10-16 15:30
CONWAY,4704,1098,23.0,2018-10-16 15:30
DUMMER,284,10,4.0,2018-10-16 15:30
HAMPSTEAD,4440,1,0.02,2018-10-16 15:30
JEFFERSON,946,4,0.42,2018-10-16 15:30
LANCASTER,2049,3,0.15,2018-10-16 15:30
LYMAN,392,2,0.51,2018-10-16 15:30
LYNDEBOROUGH,848,14,2.0,2018-10-16 15:30
MADISON,2043,6,0.29,2018-10-16 15:30
MILAN,967,4,0.41,2018-10-16 15:30
NEW BOSTON,2772,3,0.11,2018-10-16 15:30
OSSIPEE,3204,2,0.06,2018-10-16 15:30
PITTSBURG,1684,34,2.0,2018-10-16 15:30
SHELBURNE,265,1,0.38,2018-10-16 15:30
STARK,472,4,0.85,2018-10-16 15:30
SUNAPEE,2402,30,1.0,2018-10-16 15:30
TAMWORTH,2355,1,0.04,2018-10-16 15:30
WENTWORTHS LOCATION,82,7,9.0,2018-10-16 15:30
WHITEFIELD,1595,2,0.13,2018-10-16 15:30
ALBANY,571,82,14.0,2018-10-16 15:15
CANTERBURY,537,249,46.0,2018-10-16 15:15
CONWAY,4704,1098,23.0,2018-10-16 15:15
DUMMER,284,10,4.0,2018-10-16 15:15
JEFFERSON,946,4,0.42,2018-10-16 15:15
LANCASTER,2049,3,0.15,2018-10-16 15:15
LYMAN,392,2,0.51,2018-10-16 15:15
LYNDEBOROUGH,848,14,2.0,2018-10-16 15:15
MADISON,2043,6,0.29,2018-10-16 15:15
MILAN,967,4,0.41,2018-10-16 15:15
NEW BOSTON,2772,3,0.11,2018-10-16 15:15
OSSIPEE,3204,2,0.06,2018-10-16 15:15
PITTSBURG,1684,34,2.0,2018-10-16 15:15
SHELBURNE,265,1,0.38,2018-10-16 15:15
STARK,472,4,0.85,2018-10-16 15:15
SUNAPEE,2402,30,1.0,2018-10-16 15:15
TAMWORTH,2355,1,0.04,2018-10-16 15:15
WENTWORTHS LOCATION,82,7,9.0,2018-10-16 15:15
WHITEFIELD,1595,2,0.13,2018-10-16 15:15
ALBANY,571,82,14.0,2018-10-16 15:00
CANTERBURY,537,249,46.0,2018-10-16 15:00
CONWAY,4704,1098,23.0,2018-10-16 15:00
DUMMER,284,10,4.0,2018-10-16 15:00
JEFFERSON,946,4,0.42,2018-10-16 15:00
LANCASTER,2049,3,0.15,2018-10-16 15:00
LYMAN,392,2,0.51,2018-10-16 15:00
LYNDEBOROUGH,848,14,2.0,2018-10-16 15:00
MADISON,2043,6,0.29,2018-10-16 15:00
MILAN,967,8,0.83,2018-10-16 15:00
NEW BOSTON,2772,3,0.11,2018-10-16 15:00
NEW LONDON,2859,1,0.03,2018-10-16 15:00
OSSIPEE,3204,2,0.06,2018-10-16 15:00
PITTSBURG,1684,34,2.0,2018-10-16 15:00
SHARON,192,1,0.52,2018-10-16 15:00
SHELBURNE,265,22,8.0,2018-10-16 15:00
STARK,472,3,0.64,2018-10-16 15:00
SUNAPEE,2402,30,1.0,2018-10-16 15:00
TAMWORTH,2355,1,0.04,2018-10-16 15:00
WENTWORTHS LOCATION,82,7,9.0,2018-10-16 15:00
WHITEFIELD,1595,2,0.13,2018-10-16 15:00
BELMONT,4233,30,0.71,2018-10-16 14:45
CANTERBURY,537,251,47.0,2018-10-16 14:45
CHESTERFIELD,2183,7,0.32,2018-10-16 14:45
DUMMER,284,20,7.0,2018-10-16 14:45
GOFFSTOWN,7626,1,0.01,2018-10-16 14:45
JEFFERSON,946,4,0.42,2018-10-16 14:45
LACONIA,12228,4,0.03,2018-10-16 14:45
LANCASTER,2049,3,0.15,2018-10-16 14:45
LEE,1500,2,0.13,2018-10-16 14:45
LYMAN,392,2,0.51,2018-10-16 14:45
LYNDEBOROUGH,848,14,2.0,2018-10-16 14:45
MADISON,2043,6,0.29,2018-10-16 14:45
MILAN,967,8,0.83,2018-10-16 14:45
MILTON,2530,10,0.4,2018-10-16 14:45
NEW BOSTON,2772,3,0.11,2018-10-16 14:45
NEW LONDON,2859,1,0.03,2018-10-16 14:45
OSSIPEE,3204,3,0.09,2018-10-16 14:45
PITTSBURG,1684,34,2.0,2018-10-16 14:45
SHARON,192,1,0.52,2018-10-16 14:45
SHELBURNE,265,22,8.0,2018-10-16 14:45
STARK,472,3,0.64,2018-10-16 14:45
STRATFORD,595,6,1.0,2018-10-16 14:45
SUNAPEE,2402,30,1.0,2018-10-16 14:45
TAMWORTH,2355,3,0.13,2018-10-16 14:45
WARNER,1665,12,0.72,2018-10-16 14:45
WENTWORTHS LOCATION,82,7,9.0,2018-10-16 14:45
WHITEFIELD,1595,2,0.13,2018-10-16 14:45
BELMONT,4233,30,0.71,2018-10-16 14:30
BRISTOL,2737,27,0.99,2018-10-16 14:30
CANTERBURY,537,251,47.0,2018-10-16 14:30
CHESTERFIELD,2183,7,0.32,2018-10-16 14:30
DUMMER,284,20,7.0,2018-10-16 14:30
GOFFSTOWN,7626,1,0.01,2018-10-16 14:30
JEFFERSON,946,4,0.42,2018-10-16 14:30
LACONIA,12228,4,0.03,2018-10-16 14:30
LANCASTER,2049,6,0.29,2018-10-16 14:30
LEE,1500,2,0.13,2018-10-16 14:30
LYMAN,392,2,0.51,2018-10-16 14:30
LYNDEBOROUGH,848,14,2.0,2018-10-16 14:30
MADISON,2043,15,0.73,2018-10-16 14:30
MILAN,967,8,0.83,2018-10-16 14:30
MILTON,2530,10,0.4,2018-10-16 14:30
NEW BOSTON,2772,3,0.11,2018-10-16 14:30
NEW LONDON,2859,1,0.03,2018-10-16 14:30
OSSIPEE,3204,2,0.06,2018-10-16 14:30
PITTSBURG,1684,34,2.0,2018-10-16 14:30
SHARON,192,1,0.52,2018-10-16 14:30
SHELBURNE,265,22,8.0,2018-10-16 14:30
STARK,472,3,0.64,2018-10-16 14:30
STRATFORD,595,6,1.0,2018-10-16 14:30
SUNAPEE,2402,30,1.0,2018-10-16 14:30
TAMWORTH,2355,3,0.13,2018-10-16 14:30
WARNER,1665,12,0.72,2018-10-16 14:30
WENTWORTHS LOCATION,82,7,9.0,2018-10-16 14:30
WHITEFIELD,1595,2,0.13,2018-10-16 14:30
ANTRIM,1568,1,0.06,2018-10-16 14:15
BELMONT,4233,30,0.71,2018-10-16 14:15
BRISTOL,2737,27,0.99,2018-10-16 14:15
CANTERBURY,537,4,0.74,2018-10-16 14:15
CHESTERFIELD,2183,7,0.32,2018-10-16 14:15
DUMMER,284,20,7.0,2018-10-16 14:15
GILFORD,5805,1,0.02,2018-10-16 14:15
GOFFSTOWN,7626,1,0.01,2018-10-16 14:15
JEFFERSON,946,4,0.42,2018-10-16 14:15
LACONIA,12228,4,0.03,2018-10-16 14:15
LANCASTER,2049,6,0.29,2018-10-16 14:15
LEE,1500,2,0.13,2018-10-16 14:15
LYMAN,392,2,0.51,2018-10-16 14:15
LYNDEBOROUGH,848,14,2.0,2018-10-16 14:15
MADISON,2043,15,0.73,2018-10-16 14:15
MILAN,967,8,0.83,2018-10-16 14:15
MILTON,2530,10,0.4,2018-10-16 14:15
NEW BOSTON,2772,3,0.11,2018-10-16 14:15
NEW LONDON,2859,1,0.03,2018-10-16 14:15
OSSIPEE,3204,2,0.06,2018-10-16 14:15
PITTSBURG,1684,34,2.0,2018-10-16 14:15
SHARON,192,1,0.52,2018-10-16 14:15
SHELBURNE,265,22,8.0,2018-10-16 14:15
STARK,472,3,0.64,2018-10-16 14:15
STRATFORD,595,6,1.0,2018-10-16 14:15
SUNAPEE,2402,30,1.0,2018-10-16 14:15
TAMWORTH,2355,3,0.13,2018-10-16 14:15
WARNER,1665,12,0.72,2018-10-16 14:15
WENTWORTHS LOCATION,82,7,9.0,2018-10-16 14:15
WHITEFIELD,1595,2,0.13,2018-10-16 14:15
WILTON,1992,15,0.75,2018-10-16 14:15
ANTRIM,1568,1,0.06,2018-10-16 14:00
BELMONT,4233,30,0.71,2018-10-16 14:00
BRISTOL,2737,27,0.99,2018-10-16 14:00
CANTERBURY,537,4,0.74,2018-10-16 14:00
CHESTERFIELD,2183,7,0.32,2018-10-16 14:00
COLUMBIA,324,2,0.62,2018-10-16 14:00
DUMMER,284,20,7.0,2018-10-16 14:00
FITZWILLIAM,1553,19,1.0,2018-10-16 14:00
GILFORD,5805,45,0.78,2018-10-16 14:00
GOFFSTOWN,7626,1,0.01,2018-10-16 14:00
JEFFERSON,946,4,0.42,2018-10-16 14:00
LACONIA,12228,4,0.03,2018-10-16 14:00
LANCASTER,2049,9,0.44,2018-10-16 14:00
LEE,1500,2,0.13,2018-10-16 14:00
LOUDON,2574,3,0.12,2018-10-16 14:00
LYMAN,392,2,0.51,2018-10-16 14:00
LYME,634,15,2.0,2018-10-16 14:00
LYNDEBOROUGH,848,14,2.0,2018-10-16 14:00
MADISON,2043,15,0.73,2018-10-16 14:00
MILAN,967,8,0.83,2018-10-16 14:00
MILTON,2530,10,0.4,2018-10-16 14:00
NEW BOSTON,2772,3,0.11,2018-10-16 14:00
NEW LONDON,2859,2,0.07,2018-10-16 14:00
OSSIPEE,3204,2,0.06,2018-10-16 14:00
PITTSBURG,1684,26,2.0,2018-10-16 14:00
SHARON,192,1,0.52,2018-10-16 14:00
SHELBURNE,265,22,8.0,2018-10-16 14:00
STARK,472,3,0.64,2018-10-16 14:00
STRATFORD,595,6,1.0,2018-10-16 14:00
SUNAPEE,2402,30,1.0,2018-10-16 14:00
TAMWORTH,2355,3,0.13,2018-10-16 14:00
WAKEFIELD,4078,3,0.07,2018-10-16 14:00
WARNER,1665,12,0.72,2018-10-16 14:00
WENTWORTHS LOCATION,82,7,9.0,2018-10-16 14:00
WHITEFIELD,1595,2,0.13,2018-10-16 14:00
WILTON,1992,15,0.75,2018-10-16 14:00
ANTRIM,1568,1,0.06,2018-10-16 13:45
BELMONT,4233,30,0.71,2018-10-16 13:45
BRISTOL,2737,27,0.99,2018-10-16 13:45
CANTERBURY,537,4,0.74,2018-10-16 13:45
CHESTERFIELD,2183,7,0.32,2018-10-16 13:45
CLAREMONT,6643,1,0.02,2018-10-16 13:45
COLUMBIA,324,2,0.62,2018-10-16 13:45
DEERING,1128,1,0.09,2018-10-16 13:45
DUMMER,284,20,7.0,2018-10-16 13:45
FITZWILLIAM,1553,19,1.0,2018-10-16 13:45
GILFORD,5805,45,0.78,2018-10-16 13:45
GOFFSTOWN,7626,1,0.01,2018-10-16 13:45
JEFFERSON,946,4,0.42,2018-10-16 13:45
LACONIA,12228,4,0.03,2018-10-16 13:45
LANCASTER,2049,9,0.44,2018-10-16 13:45
LEE,1500,2,0.13,2018-10-16 13:45
LOUDON,2574,3,0.12,2018-10-16 13:45
LYMAN,392,2,0.51,2018-10-16 13:45
LYME,634,15,2.0,2018-10-16 13:45
LYNDEBOROUGH,848,14,2.0,2018-10-16 13:45
MADISON,2043,15,0.73,2018-10-16 13:45
MILAN,967,8,0.83,2018-10-16 13:45
MILTON,2530,10,0.4,2018-10-16 13:45
NEW BOSTON,2772,3,0.11,2018-10-16 13:45
NEW LONDON,2859,2,0.07,2018-10-16 13:45
OSSIPEE,3204,2,0.06,2018-10-16 13:45
PITTSBURG,1684,27,2.0,2018-10-16 13:45
SHARON,192,1,0.52,2018-10-16 13:45
SHELBURNE,265,22,8.0,2018-10-16 13:45
STARK,472,3,0.64,2018-10-16 13:45
STRATFORD,595,17,3.0,2018-10-16 13:45
SUNAPEE,2402,30,1.0,2018-10-16 13:45
TAMWORTH,2355,3,0.13,2018-10-16 13:45
WAKEFIELD,4078,3,0.07,2018-10-16 13:45
WARNER,1665,12,0.72,2018-10-16 13:45
WENTWORTHS LOCATION,82,7,9.0,2018-10-16 13:45
WHITEFIELD,1595,2,0.13,2018-10-16 13:45
WILTON,1992,15,0.75,2018-10-16 13:45
ANTRIM,1568,1,0.06,2018-10-16 13:30
BELMONT,4233,30,0.71,2018-10-16 13:30
BETHLEHEM,1735,5,0.29,2018-10-16 13:30
BRISTOL,2737,27,0.99,2018-10-16 13:30
CANTERBURY,537,4,0.74,2018-10-16 13:30
CHESTERFIELD,2183,7,0.32,2018-10-16 13:30
CLAREMONT,6643,1,0.02,2018-10-16 13:30
COLUMBIA,324,2,0.62,2018-10-16 13:30
DEERING,1128,1,0.09,2018-10-16 13:30
DUMMER,284,20,7.0,2018-10-16 13:30
EATON,340,1,0.29,2018-10-16 13:30
FITZWILLIAM,1553,19,1.0,2018-10-16 13:30
GILFORD,5805,45,0.78,2018-10-16 13:30
GOFFSTOWN,7626,1,0.01,2018-10-16 13:30
JEFFERSON,946,4,0.42,2018-10-16 13:30
LACONIA,12228,4,0.03,2018-10-16 13:30
LANCASTER,2049,9,0.44,2018-10-16 13:30
LEE,1500,2,0.13,2018-10-16 13:30
LITTLETON,20,2,10.0,2018-10-16 13:30
LOUDON,2574,3,0.12,2018-10-16 13:30
LYMAN,392,2,0.51,2018-10-16 13:30
LYME,634,15,2.0,2018-10-16 13:30
LYNDEBOROUGH,848,14,2.0,2018-10-16 13:30
MADISON,2043,15,0.73,2018-10-16 13:30
MILAN,967,8,0.83,2018-10-16 13:30
MILTON,2530,10,0.4,2018-10-16 13:30
NEW BOSTON,2772,3,0.11,2018-10-16 13:30
NEW LONDON,2859,2,0.07,2018-10-16 13:30
OSSIPEE,3204,2,0.06,2018-10-16 13:30
PITTSBURG,1684,27,2.0,2018-10-16 13:30
SHARON,192,1,0.52,2018-10-16 13:30
SHELBURNE,265,22,8.0,2018-10-16 13:30
STARK,472,3,0.64,2018-10-16 13:30
STRATFORD,595,17,3.0,2018-10-16 13:30
SUNAPEE,2402,30,1.0,2018-10-16 13:30
TAMWORTH,2355,9,0.38,2018-10-16 13:30
WAKEFIELD,4078,68,2.0,2018-10-16 13:30
WARNER,1665,12,0.72,2018-10-16 13:30
WENTWORTHS LOCATION,82,7,9.0,2018-10-16 13:30
WHITEFIELD,1595,2,0.13,2018-10-16 13:30
WILTON,1992,15,0.75,2018-10-16 13:30
ANTRIM,1568,1,0.06,2018-10-16 13:15
BELMONT,4233,30,0.71,2018-10-16 13:15
BETHLEHEM,1735,5,0.29,2018-10-16 13:15
BRISTOL,2737,27,0.99,2018-10-16 13:15
CANTERBURY,537,4,0.74,2018-10-16 13:15
CHESTERFIELD,2183,7,0.32,2018-10-16 13:15
CLAREMONT,6643,1,0.02,2018-10-16 13:15
COLUMBIA,324,2,0.62,2018-10-16 13:15
DEERING,1128,1,0.09,2018-10-16 13:15
DUMMER,284,20,7.0,2018-10-16 13:15
EATON,340,1,0.29,2018-10-16 13:15
FARMINGTON,3258,2,0.06,2018-10-16 13:15
FITZWILLIAM,1553,19,1.0,2018-10-16 13:15
GILFORD,5805,45,0.78,2018-10-16 13:15
GOFFSTOWN,7626,1,0.01,2018-10-16 13:15
JEFFERSON,946,4,0.42,2018-10-16 13:15
LACONIA,12228,4,0.03,2018-10-16 13:15
LANCASTER,2049,9,0.44,2018-10-16 13:15
LEE,1500,2,0.13,2018-10-16 13:15
