Town,Total Cust.,Cust. Out,% Out,timestamp
POMFRET,1863,1,0.05,2018-10-30 13:30
SHARON,2172,1,0.05,2018-10-30 13:30
SOUTHINGTON,20030,1,0.0,2018-10-30 13:30
EAST HADDAM,4936,1,0.02,2018-10-30 13:15
MANSFIELD,7787,7,0.09,2018-10-30 13:15
NEW LONDON,13993,34,0.24,2018-10-30 13:15
NORTH STONINGTON,2594,152,6.0,2018-10-30 13:15
OXFORD,5597,1,0.02,2018-10-30 13:15
POMFRET,1863,1,0.05,2018-10-30 13:15
SHARON,2172,1,0.05,2018-10-30 13:15
SOUTHINGTON,20030,1,0.0,2018-10-30 13:15
EAST HADDAM,4936,1,0.02,2018-10-30 13:00
EAST HARTFORD,23271,1,0.0,2018-10-30 13:00
MANSFIELD,7787,7,0.09,2018-10-30 13:00
MERIDEN,27828,1,0.0,2018-10-30 13:00
OXFORD,5597,1,0.02,2018-10-30 13:00
POMFRET,1863,1,0.05,2018-10-30 13:00
SHARON,2172,1,0.05,2018-10-30 13:00
STAMFORD,60266,1,0.0,2018-10-30 13:00
DARIEN,8088,1,0.01,2018-10-30 12:45
MANSFIELD,7787,7,0.09,2018-10-30 12:45
MERIDEN,27828,1,0.0,2018-10-30 12:45
OXFORD,5597,1,0.02,2018-10-30 12:45
POMFRET,1863,1,0.05,2018-10-30 12:45
SHARON,2172,1,0.05,2018-10-30 12:45
SOUTHINGTON,20030,1,0.0,2018-10-30 12:45
STAMFORD,60266,1,0.0,2018-10-30 12:45
CHESHIRE,11593,1,0.01,2018-10-30 12:30
DARIEN,8088,1,0.01,2018-10-30 12:30
MANSFIELD,7787,7,0.09,2018-10-30 12:30
MERIDEN,27828,1,0.0,2018-10-30 12:30
POMFRET,1863,1,0.05,2018-10-30 12:30
SHARON,2172,1,0.05,2018-10-30 12:30
STAMFORD,60266,1,0.0,2018-10-30 12:30
CHESHIRE,11593,1,0.01,2018-10-30 12:15
DARIEN,8088,1,0.01,2018-10-30 12:15
MANSFIELD,7787,7,0.09,2018-10-30 12:15
MERIDEN,27828,1,0.0,2018-10-30 12:15
POMFRET,1863,1,0.05,2018-10-30 12:15
STAMFORD,60266,1,0.0,2018-10-30 12:15
CHESHIRE,11593,1,0.01,2018-10-30 12:00
DARIEN,8088,1,0.01,2018-10-30 12:00
MANSFIELD,7787,7,0.09,2018-10-30 12:00
MERIDEN,27828,1,0.0,2018-10-30 12:00
STAMFORD,60266,1,0.0,2018-10-30 12:00
CHESHIRE,11593,1,0.01,2018-10-30 11:45
DARIEN,8088,1,0.01,2018-10-30 11:45
MANSFIELD,7787,7,0.09,2018-10-30 11:45
MERIDEN,27828,1,0.0,2018-10-30 11:45
NEW MILFORD,13966,1,0.01,2018-10-30 11:45
CHESHIRE,11593,1,0.01,2018-10-30 11:30
DARIEN,8088,1,0.01,2018-10-30 11:30
MANSFIELD,7787,1,0.01,2018-10-30 11:30
HARTFORD,58951,1,0.0,2018-10-30 11:15
HARTFORD,58951,1,0.0,2018-10-30 11:00
HARTFORD,58951,1,0.0,2018-10-30 10:45
HARTFORD,58951,1,0.0,2018-10-30 10:30
HARTFORD,58951,1,0.0,2018-10-30 10:15
NORTH STONINGTON,2594,1,0.04,2018-10-30 09:45
NORTH STONINGTON,2594,1,0.04,2018-10-30 09:30
NORTH STONINGTON,2594,1,0.04,2018-10-30 09:15
