Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,278426,2,0.0,2019-01-27 19:30
PLYMOUTH,31184,1,0.0,2019-01-27 19:30
WATERTOWN,18363,61,0.33,2019-01-27 19:30
BOSTON,278426,1,0.0,2019-01-27 19:15
PLYMOUTH,31184,1,0.0,2019-01-27 19:15
WATERTOWN,18363,4,0.02,2019-01-27 19:15
BOSTON,278426,1,0.0,2019-01-27 19:00
PLYMOUTH,31184,1,0.0,2019-01-27 19:00
WALTHAM,30108,30,0.1,2019-01-27 19:00
WATERTOWN,18363,495,3.0,2019-01-27 19:00
BOSTON,278426,1,0.0,2019-01-27 18:45
PLYMOUTH,31184,1,0.0,2019-01-27 18:45
WALTHAM,30108,30,0.1,2019-01-27 18:45
WATERTOWN,18363,495,3.0,2019-01-27 18:45
PLYMOUTH,31184,1,0.0,2019-01-27 18:30
WALTHAM,30108,30,0.1,2019-01-27 18:30
WATERTOWN,18363,495,3.0,2019-01-27 18:30
SANDWICH,11014,1,0.01,2019-01-27 18:00
WALTHAM,30108,30,0.1,2019-01-27 18:00
WATERTOWN,18363,495,3.0,2019-01-27 18:00
WALTHAM,30108,30,0.1,2019-01-27 17:45
WATERTOWN,18363,495,3.0,2019-01-27 17:45
MARSHFIELD,12473,149,1.0,2019-01-27 17:30
WALTHAM,30108,30,0.1,2019-01-27 17:30
WATERTOWN,18363,292,2.0,2019-01-27 17:30
FALMOUTH,25726,1962,8.0,2019-01-27 17:15
MARSHFIELD,12473,149,1.0,2019-01-27 17:15
WALTHAM,30108,30,0.1,2019-01-27 17:15
WATERTOWN,18363,292,2.0,2019-01-27 17:15
FALMOUTH,25726,490,2.0,2019-01-27 17:00
MARSHFIELD,12473,149,1.0,2019-01-27 17:00
SOMERVILLE,27621,1,0.0,2019-01-27 17:00
WALTHAM,30108,1,0.0,2019-01-27 17:00
WATERTOWN,18363,90,0.49,2019-01-27 17:00
MARSHFIELD,12473,149,1.0,2019-01-27 16:45
SOMERVILLE,27621,1,0.0,2019-01-27 16:45
BOSTON,278426,1,0.0,2019-01-27 16:30
BROOKLINE,33132,1,0.0,2019-01-27 16:30
MARSHFIELD,12473,149,1.0,2019-01-27 16:30
NEWTON,40721,1,0.0,2019-01-27 16:30
SHARON,6796,8,0.12,2019-01-27 16:30
SOMERVILLE,27621,1,0.0,2019-01-27 16:30
BOSTON,278426,1,0.0,2019-01-27 16:15
MARSHFIELD,12473,149,1.0,2019-01-27 16:15
SHARON,6796,8,0.12,2019-01-27 16:15
SOMERVILLE,27621,1,0.0,2019-01-27 16:15
BOSTON,278426,10,0.0,2019-01-27 16:00
BROOKLINE,33132,11,0.03,2019-01-27 16:00
MARSHFIELD,12473,149,1.0,2019-01-27 16:00
NEWTON,40721,9,0.02,2019-01-27 16:00
SHARON,6796,8,0.12,2019-01-27 16:00
SOMERVILLE,27621,1,0.0,2019-01-27 16:00
BOSTON,278426,1,0.0,2019-01-27 15:45
MARSHFIELD,12473,465,4.0,2019-01-27 15:45
SHARON,6796,8,0.12,2019-01-27 15:45
BOSTON,278426,1,0.0,2019-01-27 15:30
SHARON,6796,8,0.12,2019-01-27 15:30
BOSTON,278426,107,0.04,2019-01-27 15:15
EDGARTOWN,6090,1,0.02,2019-01-27 15:15
SHARON,6796,8,0.12,2019-01-27 15:15
BOSTON,278426,107,0.04,2019-01-27 14:15
CAMBRIDGE,54989,62,0.11,2019-01-27 14:15
EDGARTOWN,6090,1,0.02,2019-01-27 14:15
NORFOLK,3982,20,0.5,2019-01-27 14:15
SHARON,6796,1,0.01,2019-01-27 14:15
BEDFORD,6217,1,0.02,2019-01-27 14:00
BOSTON,278426,107,0.04,2019-01-27 14:00
CAMBRIDGE,54989,62,0.11,2019-01-27 14:00
EDGARTOWN,6090,1,0.02,2019-01-27 14:00
NORFOLK,3982,20,0.5,2019-01-27 14:00
SHARON,6796,1,0.01,2019-01-27 14:00
BEDFORD,6217,1,0.02,2019-01-27 13:45
BOSTON,278426,107,0.04,2019-01-27 13:45
BROOKLINE,33132,1,0.0,2019-01-27 13:45
CAMBRIDGE,54989,61,0.11,2019-01-27 13:45
NORFOLK,3982,4,0.1,2019-01-27 13:45
BEDFORD,6217,1,0.02,2019-01-27 13:30
BOSTON,278426,108,0.04,2019-01-27 13:30
BEDFORD,6217,1,0.02,2019-01-27 13:15
BOSTON,278426,107,0.04,2019-01-27 13:15
BEDFORD,6217,1,0.02,2019-01-27 13:00
BOSTON,278426,200,0.07,2019-01-27 13:00
BEDFORD,6217,1,0.02,2019-01-27 12:45
BOSTON,278426,200,0.07,2019-01-27 12:45
BEDFORD,6217,3,0.05,2019-01-27 11:15
BOSTON,278426,94,0.03,2019-01-27 11:15
BEDFORD,6217,3,0.05,2019-01-27 11:00
BOSTON,278426,94,0.03,2019-01-27 11:00
HOLLISTON,6356,36,0.57,2019-01-27 11:00
LEXINGTON,13394,1,0.01,2019-01-27 11:00
BEDFORD,6217,3,0.05,2019-01-27 10:45
BOSTON,278426,94,0.03,2019-01-27 10:45
HOLLISTON,6356,12,0.19,2019-01-27 10:45
LEXINGTON,13394,1,0.01,2019-01-27 10:45
SOMERVILLE,27621,1,0.0,2019-01-27 10:45
WALTHAM,30108,1,0.0,2019-01-27 10:45
WOBURN,20676,51,0.25,2019-01-27 10:45
BEDFORD,6217,3,0.05,2019-01-27 10:30
BOSTON,278426,94,0.03,2019-01-27 10:30
HOLLISTON,6356,1,0.02,2019-01-27 10:30
LEXINGTON,13394,1,0.01,2019-01-27 10:30
SOMERVILLE,27621,1,0.0,2019-01-27 10:30
WALTHAM,30108,1,0.0,2019-01-27 10:30
WOBURN,20676,51,0.25,2019-01-27 10:30
BOSTON,278426,106,0.04,2019-01-27 03:45
BOSTON,278426,107,0.04,2019-01-27 03:30
BOSTON,278426,107,0.04,2019-01-27 03:15
PLYMPTON,1275,26,2.0,2019-01-27 03:15
BOSTON,278426,107,0.04,2019-01-27 03:00
PLYMPTON,1275,26,2.0,2019-01-27 03:00
BOSTON,278426,107,0.04,2019-01-27 02:45
PLYMPTON,1275,26,2.0,2019-01-27 02:45
BOSTON,278426,107,0.04,2019-01-27 02:30
PLYMPTON,1275,6,0.47,2019-01-27 02:30
BOSTON,278426,107,0.04,2019-01-27 02:15
DENNIS,17125,1,0.01,2019-01-27 02:15
PLYMPTON,1275,6,0.47,2019-01-27 02:15
WESTPORT,5709,1,0.02,2019-01-27 02:15
BOSTON,278426,107,0.04,2019-01-27 02:00
PLYMPTON,1275,6,0.47,2019-01-27 02:00
WESTPORT,5709,1,0.02,2019-01-27 02:00
BOSTON,278426,107,0.04,2019-01-27 01:45
DENNIS,17125,2,0.01,2019-01-27 01:45
PLYMPTON,1275,6,0.47,2019-01-27 01:45
WESTPORT,5709,1,0.02,2019-01-27 01:45
BOSTON,278426,107,0.04,2019-01-27 01:30
DENNIS,17125,2,0.01,2019-01-27 01:30
PLYMPTON,1275,6,0.47,2019-01-27 01:30
BOSTON,278426,107,0.04,2019-01-27 01:15
BOSTON,278426,1,0.0,2019-01-27 01:00
BOSTON,278426,1,0.0,2019-01-27 00:45
DENNIS,17125,1,0.01,2019-01-27 00:00
