Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,275193,115,0.04,2018-10-28 18:00
BROOKLINE,32926,10,0.03,2018-10-28 18:00
CANTON,10586,2,0.02,2018-10-28 18:00
DEDHAM,11170,27,0.24,2018-10-28 18:00
FRAMINGHAM,30257,1,0.0,2018-10-28 18:00
HOLLISTON,6327,1,0.02,2018-10-28 18:00
MEDFIELD,5027,1,0.02,2018-10-28 18:00
NEWTON,40569,10,0.02,2018-10-28 18:00
SHARON,6753,2,0.03,2018-10-28 18:00
SHERBORN,1469,1,0.07,2018-10-28 18:00
BARNSTABLE,31272,1,0.0,2018-10-28 17:45
BOSTON,275193,104,0.04,2018-10-28 17:45
BROOKLINE,32926,0,0.0,2018-10-28 17:45
CANTON,10586,2,0.02,2018-10-28 17:45
DEDHAM,11170,27,0.24,2018-10-28 17:45
FRAMINGHAM,30257,1,0.0,2018-10-28 17:45
HOLLISTON,6327,1,0.02,2018-10-28 17:45
MEDFIELD,5027,1,0.02,2018-10-28 17:45
NEWTON,40569,0,0.0,2018-10-28 17:45
SHARON,6753,2,0.03,2018-10-28 17:45
SHERBORN,1469,1,0.07,2018-10-28 17:45
BARNSTABLE,31272,1,0.0,2018-10-28 17:30
BOSTON,275193,17,0.01,2018-10-28 17:30
BROOKLINE,32926,0,0.0,2018-10-28 17:30
CANTON,10586,2,0.02,2018-10-28 17:30
DEDHAM,11170,27,0.24,2018-10-28 17:30
FRAMINGHAM,30257,1,0.0,2018-10-28 17:30
HOLLISTON,6327,1,0.02,2018-10-28 17:30
MEDFIELD,5027,1,0.02,2018-10-28 17:30
NEWTON,40569,0,0.0,2018-10-28 17:30
SHARON,6753,1,0.01,2018-10-28 17:30
SHERBORN,1469,1,0.07,2018-10-28 17:30
BARNSTABLE,31272,1,0.0,2018-10-28 17:15
BOSTON,275193,17,0.01,2018-10-28 17:15
BREWSTER,9025,16,0.18,2018-10-28 17:15
BROOKLINE,32926,0,0.0,2018-10-28 17:15
CANTON,10586,2,0.02,2018-10-28 17:15
DEDHAM,11170,49,0.44,2018-10-28 17:15
HOLLISTON,6327,1,0.02,2018-10-28 17:15
MEDFIELD,5027,25,0.5,2018-10-28 17:15
NEWTON,40569,0,0.0,2018-10-28 17:15
SHARON,6753,1,0.01,2018-10-28 17:15
SHERBORN,1469,1,0.07,2018-10-28 17:15
BOSTON,275193,17,0.01,2018-10-28 17:00
BREWSTER,9025,16,0.18,2018-10-28 17:00
BROOKLINE,32926,0,0.0,2018-10-28 17:00
CANTON,10586,2,0.02,2018-10-28 17:00
DEDHAM,11170,49,0.44,2018-10-28 17:00
HOLLISTON,6327,1,0.02,2018-10-28 17:00
MEDFIELD,5027,25,0.5,2018-10-28 17:00
NEEDHAM,12404,1,0.01,2018-10-28 17:00
NEWTON,40569,0,0.0,2018-10-28 17:00
SHARON,6753,1,0.01,2018-10-28 17:00
SHERBORN,1469,1,0.07,2018-10-28 17:00
BOSTON,275193,17,0.01,2018-10-28 16:45
BREWSTER,9025,16,0.18,2018-10-28 16:45
BROOKLINE,32926,0,0.0,2018-10-28 16:45
CANTON,10586,2,0.02,2018-10-28 16:45
DEDHAM,11170,49,0.44,2018-10-28 16:45
HOLLISTON,6327,1,0.02,2018-10-28 16:45
MEDFIELD,5027,25,0.5,2018-10-28 16:45
MILLIS,2864,1,0.03,2018-10-28 16:45
NEEDHAM,12404,1,0.01,2018-10-28 16:45
NEWTON,40569,0,0.0,2018-10-28 16:45
SHARON,6753,1,0.01,2018-10-28 16:45
SHERBORN,1469,1,0.07,2018-10-28 16:45
BOSTON,275193,17,0.01,2018-10-28 16:30
BREWSTER,9025,16,0.18,2018-10-28 16:30
BROOKLINE,32926,0,0.0,2018-10-28 16:30
CANTON,10586,2,0.02,2018-10-28 16:30
DEDHAM,11170,49,0.44,2018-10-28 16:30
HOLLISTON,6327,1,0.02,2018-10-28 16:30
MEDFIELD,5027,1,0.02,2018-10-28 16:30
MILLIS,2864,1,0.03,2018-10-28 16:30
NEEDHAM,12404,1,0.01,2018-10-28 16:30
NEWTON,40569,0,0.0,2018-10-28 16:30
SHARON,6753,2,0.03,2018-10-28 16:30
SHERBORN,1469,1,0.07,2018-10-28 16:30
BOSTON,275193,17,0.01,2018-10-28 16:15
BREWSTER,9025,16,0.18,2018-10-28 16:15
BROOKLINE,32926,0,0.0,2018-10-28 16:15
CANTON,10586,2,0.02,2018-10-28 16:15
DEDHAM,11170,49,0.44,2018-10-28 16:15
HOLLISTON,6327,1,0.02,2018-10-28 16:15
MEDFIELD,5027,1,0.02,2018-10-28 16:15
MILLIS,2864,1,0.03,2018-10-28 16:15
NEEDHAM,12404,1,0.01,2018-10-28 16:15
NEWTON,40569,0,0.0,2018-10-28 16:15
SHARON,6753,2,0.03,2018-10-28 16:15
SHERBORN,1469,1,0.07,2018-10-28 16:15
BOSTON,275193,17,0.01,2018-10-28 16:00
BREWSTER,9025,1,0.01,2018-10-28 16:00
BROOKLINE,32926,0,0.0,2018-10-28 16:00
CANTON,10586,2,0.02,2018-10-28 16:00
DEDHAM,11170,56,0.5,2018-10-28 16:00
FALMOUTH,25709,1,0.0,2018-10-28 16:00
HOLLISTON,6327,1,0.02,2018-10-28 16:00
MEDFIELD,5027,1,0.02,2018-10-28 16:00
MILLIS,2864,1,0.03,2018-10-28 16:00
NEEDHAM,12404,1,0.01,2018-10-28 16:00
NEWTON,40569,0,0.0,2018-10-28 16:00
SHARON,6753,2,0.03,2018-10-28 16:00
SHERBORN,1469,1,0.07,2018-10-28 16:00
STONEHAM,11056,1,0.01,2018-10-28 16:00
WESTON,4358,1,0.02,2018-10-28 16:00
BOSTON,275193,19,0.01,2018-10-28 15:45
BROOKLINE,32926,0,0.0,2018-10-28 15:45
CANTON,10586,2,0.02,2018-10-28 15:45
CHELSEA,15742,1,0.01,2018-10-28 15:45
DEDHAM,11170,56,0.5,2018-10-28 15:45
FALMOUTH,25709,1,0.0,2018-10-28 15:45
HOLLISTON,6327,1,0.02,2018-10-28 15:45
MEDFIELD,5027,1,0.02,2018-10-28 15:45
MILLIS,2864,1,0.03,2018-10-28 15:45
NEEDHAM,12404,1,0.01,2018-10-28 15:45
NEWTON,40569,0,0.0,2018-10-28 15:45
ROCHESTER,2487,1,0.04,2018-10-28 15:45
SHARON,6753,2,0.03,2018-10-28 15:45
SHERBORN,1469,1,0.07,2018-10-28 15:45
STONEHAM,11056,1,0.01,2018-10-28 15:45
WESTON,4358,1,0.02,2018-10-28 15:45
BOSTON,275193,19,0.01,2018-10-28 15:30
BROOKLINE,32926,0,0.0,2018-10-28 15:30
CANTON,10586,1,0.01,2018-10-28 15:30
CHELSEA,15742,1,0.01,2018-10-28 15:30
DEDHAM,11170,56,0.5,2018-10-28 15:30
FALMOUTH,25709,1,0.0,2018-10-28 15:30
HOLLISTON,6327,1,0.02,2018-10-28 15:30
MEDFIELD,5027,1,0.02,2018-10-28 15:30
MILLIS,2864,1,0.03,2018-10-28 15:30
NEEDHAM,12404,1,0.01,2018-10-28 15:30
NEWTON,40569,0,0.0,2018-10-28 15:30
ROCHESTER,2487,1,0.04,2018-10-28 15:30
SHARON,6753,2,0.03,2018-10-28 15:30
SHERBORN,1469,1,0.07,2018-10-28 15:30
STONEHAM,11056,1,0.01,2018-10-28 15:30
WESTON,4358,1,0.02,2018-10-28 15:30
BOSTON,275193,19,0.01,2018-10-28 15:15
BROOKLINE,32926,0,0.0,2018-10-28 15:15
CANTON,10586,1,0.01,2018-10-28 15:15
DEDHAM,11170,56,0.5,2018-10-28 15:15
DENNIS,17149,1,0.01,2018-10-28 15:15
FALMOUTH,25709,1,0.0,2018-10-28 15:15
HOLLISTON,6327,1,0.02,2018-10-28 15:15
MEDFIELD,5027,1,0.02,2018-10-28 15:15
MILLIS,2864,1,0.03,2018-10-28 15:15
NEEDHAM,12404,1,0.01,2018-10-28 15:15
NEWTON,40569,1,0.0,2018-10-28 15:15
ROCHESTER,2487,1,0.04,2018-10-28 15:15
SHARON,6753,2,0.03,2018-10-28 15:15
SHERBORN,1469,1,0.07,2018-10-28 15:15
STONEHAM,11056,1,0.01,2018-10-28 15:15
WESTON,4358,1,0.02,2018-10-28 15:15
BOSTON,275193,19,0.01,2018-10-28 15:00
BROOKLINE,32926,0,0.0,2018-10-28 15:00
CANTON,10586,2,0.02,2018-10-28 15:00
DEDHAM,11170,56,0.5,2018-10-28 15:00
DENNIS,17149,1,0.01,2018-10-28 15:00
FALMOUTH,25709,1,0.0,2018-10-28 15:00
HOLLISTON,6327,1,0.02,2018-10-28 15:00
MEDFIELD,5027,1,0.02,2018-10-28 15:00
MILLIS,2864,1,0.03,2018-10-28 15:00
NEEDHAM,12404,1,0.01,2018-10-28 15:00
NEWTON,40569,1,0.0,2018-10-28 15:00
ROCHESTER,2487,1,0.04,2018-10-28 15:00
SHARON,6753,2,0.03,2018-10-28 15:00
SHERBORN,1469,1,0.07,2018-10-28 15:00
STONEHAM,11056,1,0.01,2018-10-28 15:00
WESTON,4358,1,0.02,2018-10-28 15:00
BOSTON,275193,19,0.01,2018-10-28 14:45
BROOKLINE,32926,0,0.0,2018-10-28 14:45
CANTON,10586,2,0.02,2018-10-28 14:45
DEDHAM,11170,56,0.5,2018-10-28 14:45
DENNIS,17149,1,0.01,2018-10-28 14:45
FALMOUTH,25709,1,0.0,2018-10-28 14:45
HOLLISTON,6327,1,0.02,2018-10-28 14:45
MEDFIELD,5027,1,0.02,2018-10-28 14:45
MILLIS,2864,1,0.03,2018-10-28 14:45
NEEDHAM,12404,1,0.01,2018-10-28 14:45
NEWTON,40569,1,0.0,2018-10-28 14:45
ROCHESTER,2487,1,0.04,2018-10-28 14:45
SHARON,6753,1,0.01,2018-10-28 14:45
SHERBORN,1469,1,0.07,2018-10-28 14:45
STONEHAM,11056,1,0.01,2018-10-28 14:45
WESTON,4358,1,0.02,2018-10-28 14:45
ASHLAND,8142,13,0.16,2018-10-28 14:30
BOSTON,275193,20,0.01,2018-10-28 14:30
BROOKLINE,32926,0,0.0,2018-10-28 14:30
CANTON,10586,2,0.02,2018-10-28 14:30
DEDHAM,11170,56,0.5,2018-10-28 14:30
FALMOUTH,25709,1,0.0,2018-10-28 14:30
MEDFIELD,5027,1,0.02,2018-10-28 14:30
MILLIS,2864,1,0.03,2018-10-28 14:30
NEEDHAM,12404,1,0.01,2018-10-28 14:30
NEWTON,40569,1,0.0,2018-10-28 14:30
ROCHESTER,2487,1,0.04,2018-10-28 14:30
SHARON,6753,1,0.01,2018-10-28 14:30
SHERBORN,1469,1,0.07,2018-10-28 14:30
STONEHAM,11056,1,0.01,2018-10-28 14:30
WESTON,4358,1,0.02,2018-10-28 14:30
ASHLAND,8142,13,0.16,2018-10-28 14:15
BOSTON,275193,21,0.01,2018-10-28 14:15
BROOKLINE,32926,0,0.0,2018-10-28 14:15
CANTON,10586,2,0.02,2018-10-28 14:15
CHELSEA,15742,58,0.37,2018-10-28 14:15
DEDHAM,11170,57,0.51,2018-10-28 14:15
FRAMINGHAM,30257,26,0.09,2018-10-28 14:15
MEDFIELD,5027,1,0.02,2018-10-28 14:15
MILLIS,2864,1,0.03,2018-10-28 14:15
MILTON,10399,6,0.06,2018-10-28 14:15
NEEDHAM,12404,1,0.01,2018-10-28 14:15
NEWTON,40569,1,0.0,2018-10-28 14:15
ROCHESTER,2487,1,0.04,2018-10-28 14:15
SHARON,6753,1,0.01,2018-10-28 14:15
SHERBORN,1469,1,0.07,2018-10-28 14:15
STONEHAM,11056,1,0.01,2018-10-28 14:15
SUDBURY,7292,288,4.0,2018-10-28 14:15
WESTON,4358,1,0.02,2018-10-28 14:15
ASHLAND,8142,13,0.16,2018-10-28 14:00
BOSTON,275193,21,0.01,2018-10-28 14:00
BROOKLINE,32926,0,0.0,2018-10-28 14:00
CANTON,10586,2,0.02,2018-10-28 14:00
CHELSEA,15742,58,0.37,2018-10-28 14:00
DEDHAM,11170,57,0.51,2018-10-28 14:00
FRAMINGHAM,30257,26,0.09,2018-10-28 14:00
MEDFIELD,5027,1,0.02,2018-10-28 14:00
MILLIS,2864,1,0.03,2018-10-28 14:00
MILTON,10399,6,0.06,2018-10-28 14:00
NEEDHAM,12404,1,0.01,2018-10-28 14:00
NEWTON,40569,1,0.0,2018-10-28 14:00
ROCHESTER,2487,1,0.04,2018-10-28 14:00
SHARON,6753,1,0.01,2018-10-28 14:00
SHERBORN,1469,1,0.07,2018-10-28 14:00
STONEHAM,11056,1,0.01,2018-10-28 14:00
SUDBURY,7292,288,4.0,2018-10-28 14:00
WESTON,4358,1,0.02,2018-10-28 14:00
ASHLAND,8142,13,0.16,2018-10-28 13:45
BOSTON,275193,21,0.01,2018-10-28 13:45
BROOKLINE,32926,0,0.0,2018-10-28 13:45
CANTON,10586,2,0.02,2018-10-28 13:45
CHELSEA,15742,58,0.37,2018-10-28 13:45
DEDHAM,11170,57,0.51,2018-10-28 13:45
FRAMINGHAM,30257,26,0.09,2018-10-28 13:45
MEDFIELD,5027,1,0.02,2018-10-28 13:45
MILLIS,2864,1,0.03,2018-10-28 13:45
MILTON,10399,6,0.06,2018-10-28 13:45
NEEDHAM,12404,1,0.01,2018-10-28 13:45
NEWTON,40569,1,0.0,2018-10-28 13:45
ROCHESTER,2487,1,0.04,2018-10-28 13:45
SHARON,6753,1,0.01,2018-10-28 13:45
SHERBORN,1469,1,0.07,2018-10-28 13:45
STONEHAM,11056,1,0.01,2018-10-28 13:45
SUDBURY,7292,288,4.0,2018-10-28 13:45
WESTON,4358,1,0.02,2018-10-28 13:45
ASHLAND,8142,13,0.16,2018-10-28 13:30
BOSTON,275193,21,0.01,2018-10-28 13:30
BROOKLINE,32926,0,0.0,2018-10-28 13:30
CANTON,10586,2,0.02,2018-10-28 13:30
CHELSEA,15742,58,0.37,2018-10-28 13:30
DEDHAM,11170,57,0.51,2018-10-28 13:30
FRAMINGHAM,30257,26,0.09,2018-10-28 13:30
MEDFIELD,5027,1,0.02,2018-10-28 13:30
MILLIS,2864,1,0.03,2018-10-28 13:30
MILTON,10399,6,0.06,2018-10-28 13:30
NEEDHAM,12404,1,0.01,2018-10-28 13:30
NEWTON,40569,1,0.0,2018-10-28 13:30
ROCHESTER,2487,1,0.04,2018-10-28 13:30
SHARON,6753,1,0.01,2018-10-28 13:30
SHERBORN,1469,1,0.07,2018-10-28 13:30
STONEHAM,11056,1,0.01,2018-10-28 13:30
SUDBURY,7292,288,4.0,2018-10-28 13:30
WESTON,4358,1,0.02,2018-10-28 13:30
ASHLAND,8142,13,0.16,2018-10-28 13:15
BOSTON,275193,21,0.01,2018-10-28 13:15
BROOKLINE,32926,0,0.0,2018-10-28 13:15
CANTON,10586,2,0.02,2018-10-28 13:15
CHELSEA,15742,58,0.37,2018-10-28 13:15
DEDHAM,11170,57,0.51,2018-10-28 13:15
FRAMINGHAM,30257,26,0.09,2018-10-28 13:15
MEDFIELD,5027,1,0.02,2018-10-28 13:15
MILLIS,2864,1,0.03,2018-10-28 13:15
MILTON,10399,6,0.06,2018-10-28 13:15
NEEDHAM,12404,1,0.01,2018-10-28 13:15
NEWTON,40569,1,0.0,2018-10-28 13:15
ROCHESTER,2487,1,0.04,2018-10-28 13:15
SHARON,6753,1,0.01,2018-10-28 13:15
SHERBORN,1469,1,0.07,2018-10-28 13:15
SUDBURY,7292,288,4.0,2018-10-28 13:15
WESTON,4358,6,0.14,2018-10-28 13:15
WOBURN,20621,1,0.0,2018-10-28 13:15
ACUSHNET,4616,3,0.06,2018-10-28 13:00
ASHLAND,8142,13,0.16,2018-10-28 13:00
BOSTON,275193,21,0.01,2018-10-28 13:00
BROOKLINE,32926,0,0.0,2018-10-28 13:00
CANTON,10586,2,0.02,2018-10-28 13:00
CHELSEA,15742,58,0.37,2018-10-28 13:00
DEDHAM,11170,57,0.51,2018-10-28 13:00
FRAMINGHAM,30257,26,0.09,2018-10-28 13:00
MEDFIELD,5027,1,0.02,2018-10-28 13:00
MILLIS,2864,1,0.03,2018-10-28 13:00
MILTON,10399,6,0.06,2018-10-28 13:00
NEEDHAM,12404,1,0.01,2018-10-28 13:00
NEWTON,40569,1,0.0,2018-10-28 13:00
SHARON,6753,1,0.01,2018-10-28 13:00
SHERBORN,1469,1,0.07,2018-10-28 13:00
SUDBURY,7292,288,4.0,2018-10-28 13:00
WESTON,4358,6,0.14,2018-10-28 13:00
WOBURN,20621,1,0.0,2018-10-28 13:00
ACUSHNET,4616,3,0.06,2018-10-28 12:45
ASHLAND,8142,13,0.16,2018-10-28 12:45
BOSTON,275193,21,0.01,2018-10-28 12:45
BROOKLINE,32926,0,0.0,2018-10-28 12:45
CANTON,10586,2,0.02,2018-10-28 12:45
CHELSEA,15742,58,0.37,2018-10-28 12:45
DEDHAM,11170,57,0.51,2018-10-28 12:45
FRAMINGHAM,30257,26,0.09,2018-10-28 12:45
HARWICH,11240,1,0.01,2018-10-28 12:45
LINCOLN,2571,1,0.04,2018-10-28 12:45
MEDFIELD,5027,1,0.02,2018-10-28 12:45
MILLIS,2864,1,0.03,2018-10-28 12:45
MILTON,10399,6,0.06,2018-10-28 12:45
NEEDHAM,12404,1,0.01,2018-10-28 12:45
NEWTON,40569,1,0.0,2018-10-28 12:45
SHARON,6753,1,0.01,2018-10-28 12:45
SUDBURY,7292,288,4.0,2018-10-28 12:45
WESTON,4358,6,0.14,2018-10-28 12:45
WOBURN,20621,1,0.0,2018-10-28 12:45
ACUSHNET,4616,3,0.06,2018-10-28 12:30
ASHLAND,8142,13,0.16,2018-10-28 12:30
BOSTON,275193,20,0.01,2018-10-28 12:30
BROOKLINE,32926,0,0.0,2018-10-28 12:30
CANTON,10586,2,0.02,2018-10-28 12:30
CHELSEA,15742,58,0.37,2018-10-28 12:30
DEDHAM,11170,57,0.51,2018-10-28 12:30
FRAMINGHAM,30257,26,0.09,2018-10-28 12:30
HARWICH,11240,1,0.01,2018-10-28 12:30
LINCOLN,2571,1,0.04,2018-10-28 12:30
MEDFIELD,5027,1,0.02,2018-10-28 12:30
MILLIS,2864,1,0.03,2018-10-28 12:30
MILTON,10399,6,0.06,2018-10-28 12:30
NEEDHAM,12404,1,0.01,2018-10-28 12:30
NEWTON,40569,1,0.0,2018-10-28 12:30
SHARON,6753,1,0.01,2018-10-28 12:30
SUDBURY,7292,288,4.0,2018-10-28 12:30
WESTON,4358,6,0.14,2018-10-28 12:30
WOBURN,20621,1,0.0,2018-10-28 12:30
ACTON,10396,1,0.01,2018-10-28 12:15
ACUSHNET,4616,1,0.02,2018-10-28 12:15
ASHLAND,8142,13,0.16,2018-10-28 12:15
BOSTON,275193,20,0.01,2018-10-28 12:15
BROOKLINE,32926,0,0.0,2018-10-28 12:15
CANTON,10586,2,0.02,2018-10-28 12:15
CHELSEA,15742,58,0.37,2018-10-28 12:15
DEDHAM,11170,57,0.51,2018-10-28 12:15
FRAMINGHAM,30257,26,0.09,2018-10-28 12:15
HARWICH,11240,1,0.01,2018-10-28 12:15
LINCOLN,2571,1,0.04,2018-10-28 12:15
MEDFIELD,5027,1,0.02,2018-10-28 12:15
MILLIS,2864,1,0.03,2018-10-28 12:15
MILTON,10399,6,0.06,2018-10-28 12:15
NEEDHAM,12404,1,0.01,2018-10-28 12:15
NEWTON,40569,1,0.0,2018-10-28 12:15
SHARON,6753,1,0.01,2018-10-28 12:15
SUDBURY,7292,288,4.0,2018-10-28 12:15
WESTON,4358,6,0.14,2018-10-28 12:15
WOBURN,20621,1,0.0,2018-10-28 12:15
ACTON,10396,1,0.01,2018-10-28 12:00
ACUSHNET,4616,1,0.02,2018-10-28 12:00
ARLINGTON,21492,1,0.0,2018-10-28 12:00
ASHLAND,8142,13,0.16,2018-10-28 12:00
BOSTON,275193,18,0.01,2018-10-28 12:00
BROOKLINE,32926,0,0.0,2018-10-28 12:00
CANTON,10586,2,0.02,2018-10-28 12:00
CHELSEA,15742,58,0.37,2018-10-28 12:00
DEDHAM,11170,57,0.51,2018-10-28 12:00
HARWICH,11240,1,0.01,2018-10-28 12:00
LINCOLN,2571,1,0.04,2018-10-28 12:00
MEDFIELD,5027,1,0.02,2018-10-28 12:00
MILLIS,2864,1,0.03,2018-10-28 12:00
MILTON,10399,6,0.06,2018-10-28 12:00
NEWTON,40569,1,0.0,2018-10-28 12:00
SHARON,6753,1,0.01,2018-10-28 12:00
WESTON,4358,6,0.14,2018-10-28 12:00
WOBURN,20621,1,0.0,2018-10-28 12:00
ACTON,10396,1,0.01,2018-10-28 11:45
ARLINGTON,21492,1,0.0,2018-10-28 11:45
ASHLAND,8142,13,0.16,2018-10-28 11:45
BOSTON,275193,18,0.01,2018-10-28 11:45
BROOKLINE,32926,0,0.0,2018-10-28 11:45
CANTON,10586,2,0.02,2018-10-28 11:45
CHELSEA,15742,58,0.37,2018-10-28 11:45
DEDHAM,11170,56,0.5,2018-10-28 11:45
HARWICH,11240,1,0.01,2018-10-28 11:45
LINCOLN,2571,1,0.04,2018-10-28 11:45
MEDFIELD,5027,1,0.02,2018-10-28 11:45
MILLIS,2864,1,0.03,2018-10-28 11:45
MILTON,10399,6,0.06,2018-10-28 11:45
NEWTON,40569,1,0.0,2018-10-28 11:45
SHARON,6753,1,0.01,2018-10-28 11:45
WESTON,4358,6,0.14,2018-10-28 11:45
WESTWOOD,6367,23,0.36,2018-10-28 11:45
WOBURN,20621,1,0.0,2018-10-28 11:45
ACTON,10396,1,0.01,2018-10-28 11:30
ARLINGTON,21492,1,0.0,2018-10-28 11:30
ASHLAND,8142,13,0.16,2018-10-28 11:30
BOSTON,275193,17,0.01,2018-10-28 11:30
CANTON,10586,2,0.02,2018-10-28 11:30
CHELSEA,15742,58,0.37,2018-10-28 11:30
DEDHAM,11170,56,0.5,2018-10-28 11:30
HOPKINTON,7124,28,0.39,2018-10-28 11:30
LINCOLN,2571,1,0.04,2018-10-28 11:30
MEDFIELD,5027,1,0.02,2018-10-28 11:30
MILLIS,2864,1,0.03,2018-10-28 11:30
MILTON,10399,6,0.06,2018-10-28 11:30
NEWTON,40569,1,0.0,2018-10-28 11:30
SHARON,6753,1,0.01,2018-10-28 11:30
WESTON,4358,6,0.14,2018-10-28 11:30
WESTWOOD,6367,23,0.36,2018-10-28 11:30
WOBURN,20621,1,0.0,2018-10-28 11:30
ACTON,10396,1,0.01,2018-10-28 11:15
ARLINGTON,21492,1,0.0,2018-10-28 11:15
ASHLAND,8142,13,0.16,2018-10-28 11:15
BOSTON,275193,17,0.01,2018-10-28 11:15
CANTON,10586,1,0.01,2018-10-28 11:15
CHELSEA,15742,58,0.37,2018-10-28 11:15
DEDHAM,11170,56,0.5,2018-10-28 11:15
FALMOUTH,25709,1,0.0,2018-10-28 11:15
HOPKINTON,7124,28,0.39,2018-10-28 11:15
LINCOLN,2571,1,0.04,2018-10-28 11:15
MEDFIELD,5027,1,0.02,2018-10-28 11:15
MILLIS,2864,1,0.03,2018-10-28 11:15
MILTON,10399,6,0.06,2018-10-28 11:15
NEWTON,40569,1,0.0,2018-10-28 11:15
SHARON,6753,1,0.01,2018-10-28 11:15
SOMERVILLE,39180,41,0.1,2018-10-28 11:15
WESTON,4358,6,0.14,2018-10-28 11:15
WESTWOOD,6367,23,0.36,2018-10-28 11:15
WOBURN,20621,1,0.0,2018-10-28 11:15
ACTON,10396,1,0.01,2018-10-28 11:00
ARLINGTON,21492,1,0.0,2018-10-28 11:00
ASHLAND,8142,13,0.16,2018-10-28 11:00
BOSTON,275193,17,0.01,2018-10-28 11:00
CANTON,10586,1,0.01,2018-10-28 11:00
DEDHAM,11170,56,0.5,2018-10-28 11:00
FALMOUTH,25709,1,0.0,2018-10-28 11:00
HOPKINTON,7124,29,0.41,2018-10-28 11:00
LINCOLN,2571,1,0.04,2018-10-28 11:00
MEDFIELD,5027,1,0.02,2018-10-28 11:00
MILLIS,2864,1,0.03,2018-10-28 11:00
MILTON,10399,6,0.06,2018-10-28 11:00
NEWTON,40569,1,0.0,2018-10-28 11:00
SHARON,6753,1,0.01,2018-10-28 11:00
SOMERVILLE,39180,41,0.1,2018-10-28 11:00
WESTON,4358,6,0.14,2018-10-28 11:00
WESTWOOD,6367,23,0.36,2018-10-28 11:00
