Town,Total Cust.,Cust. Out,% Out,timestamp
MARLOW,177,21,12.0,2018-11-14 15:30
MILFORD,7695,84,1.0,2018-11-14 15:30
NEW BOSTON,2776,27,0.97,2018-11-14 15:30
NEW IPSWICH,2327,32,1.0,2018-11-14 15:30
NEW LONDON,2864,6,0.21,2018-11-14 15:30
NOTTINGHAM,1402,74,5.0,2018-11-14 15:30
OSSIPEE,3209,1,0.03,2018-11-14 15:30
PLAINFIELD,389,1,0.26,2018-11-14 15:30
STODDARD,1242,65,5.0,2018-11-14 15:30
WARNER,1669,3,0.18,2018-11-14 15:30
WASHINGTON,906,2,0.22,2018-11-14 15:30
WEARE,4749,2,0.04,2018-11-14 15:30
WESTMORELAND,866,1,0.12,2018-11-14 15:30
WILTON,1999,1,0.05,2018-11-14 15:30
WINDHAM,5237,21,0.4,2018-11-14 15:30
WINDSOR,203,111,55.0,2018-11-14 15:30
ALSTEAD,50,4,8.0,2018-11-14 15:15
ANTRIM,1569,4,0.25,2018-11-14 15:15
BEDFORD,9755,114,1.0,2018-11-14 15:15
CANDIA,1609,1,0.06,2018-11-14 15:15
CANTERBURY,539,36,7.0,2018-11-14 15:15
CHARLESTOWN,213,14,7.0,2018-11-14 15:15
CHESTERFIELD,2188,77,4.0,2018-11-14 15:15
CHICHESTER,270,1,0.37,2018-11-14 15:15
DEERING,1129,10,0.89,2018-11-14 15:15
DUNBARTON,1159,2,0.17,2018-11-14 15:15
EPSOM,639,1,0.16,2018-11-14 15:15
FRANCESTOWN,957,33,3.0,2018-11-14 15:15
GILSUM,435,61,14.0,2018-11-14 15:15
GOFFSTOWN,7637,38,0.5,2018-11-14 15:15
HENNIKER,2465,17,0.69,2018-11-14 15:15
HILLSBOROUGH,3311,12,0.36,2018-11-14 15:15
HINSDALE,2067,3,0.15,2018-11-14 15:15
HOOKSETT,6990,2,0.03,2018-11-14 15:15
HOPKINTON,2982,12,0.4,2018-11-14 15:15
JAFFREY,3043,5,0.16,2018-11-14 15:15
LACONIA,12228,1,0.01,2018-11-14 15:15
LONDONDERRY,11495,89,0.77,2018-11-14 15:15
LYMAN,393,1,0.25,2018-11-14 15:15
MANCHESTER,58065,4,0.01,2018-11-14 15:15
MARLOW,177,21,12.0,2018-11-14 15:15
MILFORD,7695,84,1.0,2018-11-14 15:15
NEW BOSTON,2776,27,0.97,2018-11-14 15:15
NEW IPSWICH,2327,32,1.0,2018-11-14 15:15
NEW LONDON,2864,6,0.21,2018-11-14 15:15
NOTTINGHAM,1402,101,7.0,2018-11-14 15:15
OSSIPEE,3209,1,0.03,2018-11-14 15:15
PLAINFIELD,389,1,0.26,2018-11-14 15:15
STODDARD,1242,65,5.0,2018-11-14 15:15
WARNER,1669,3,0.18,2018-11-14 15:15
WASHINGTON,906,2,0.22,2018-11-14 15:15
WEARE,4749,2,0.04,2018-11-14 15:15
WESTMORELAND,866,1,0.12,2018-11-14 15:15
WILTON,1999,1,0.05,2018-11-14 15:15
WINDHAM,5237,21,0.4,2018-11-14 15:15
WINDSOR,203,111,55.0,2018-11-14 15:15
ALSTEAD,50,4,8.0,2018-11-14 15:00
ANTRIM,1569,3,0.19,2018-11-14 15:00
BEDFORD,9755,109,1.0,2018-11-14 15:00
CANDIA,1609,1,0.06,2018-11-14 15:00
CANTERBURY,539,36,7.0,2018-11-14 15:00
CHARLESTOWN,213,14,7.0,2018-11-14 15:00
CHESTERFIELD,2188,77,4.0,2018-11-14 15:00
CHICHESTER,270,1,0.37,2018-11-14 15:00
DEERING,1129,7,0.62,2018-11-14 15:00
DUNBARTON,1159,2,0.17,2018-11-14 15:00
EPSOM,639,1,0.16,2018-11-14 15:00
FRANCESTOWN,957,33,3.0,2018-11-14 15:00
GILSUM,435,61,14.0,2018-11-14 15:00
GOFFSTOWN,7637,38,0.5,2018-11-14 15:00
HENNIKER,2465,17,0.69,2018-11-14 15:00
HILLSBOROUGH,3311,12,0.36,2018-11-14 15:00
HINSDALE,2067,2,0.1,2018-11-14 15:00
HOOKSETT,6990,2,0.03,2018-11-14 15:00
HOPKINTON,2982,12,0.4,2018-11-14 15:00
HUDSON,11429,43,0.38,2018-11-14 15:00
JAFFREY,3043,5,0.16,2018-11-14 15:00
LACONIA,12228,1,0.01,2018-11-14 15:00
LONDONDERRY,11495,89,0.77,2018-11-14 15:00
LYMAN,393,1,0.25,2018-11-14 15:00
MANCHESTER,58065,4,0.01,2018-11-14 15:00
MARLOW,177,21,12.0,2018-11-14 15:00
MILFORD,7695,84,1.0,2018-11-14 15:00
NEW BOSTON,2776,27,0.97,2018-11-14 15:00
NEW IPSWICH,2327,32,1.0,2018-11-14 15:00
NEW LONDON,2864,6,0.21,2018-11-14 15:00
PLAINFIELD,389,1,0.26,2018-11-14 15:00
RAYMOND,3412,1,0.03,2018-11-14 15:00
STODDARD,1242,65,5.0,2018-11-14 15:00
WARNER,1669,3,0.18,2018-11-14 15:00
WASHINGTON,906,2,0.22,2018-11-14 15:00
WEARE,4749,2,0.04,2018-11-14 15:00
WESTMORELAND,866,1,0.12,2018-11-14 15:00
WILTON,1999,1,0.05,2018-11-14 15:00
WINDHAM,5237,21,0.4,2018-11-14 15:00
WINDSOR,203,111,55.0,2018-11-14 15:00
ALSTEAD,50,4,8.0,2018-11-14 14:45
ANTRIM,1569,63,4.0,2018-11-14 14:45
BEDFORD,9755,106,1.0,2018-11-14 14:45
CANDIA,1609,1,0.06,2018-11-14 14:45
CANTERBURY,539,304,56.0,2018-11-14 14:45
CHARLESTOWN,213,14,7.0,2018-11-14 14:45
CHESTERFIELD,2188,77,4.0,2018-11-14 14:45
CHICHESTER,270,1,0.37,2018-11-14 14:45
DEERING,1129,5,0.44,2018-11-14 14:45
DERRY,14442,1,0.01,2018-11-14 14:45
DUNBARTON,1159,2,0.17,2018-11-14 14:45
EPSOM,639,1,0.16,2018-11-14 14:45
FRANCESTOWN,957,33,3.0,2018-11-14 14:45
GILSUM,435,61,14.0,2018-11-14 14:45
GOFFSTOWN,7637,43,0.56,2018-11-14 14:45
HENNIKER,2465,17,0.69,2018-11-14 14:45
HILLSBOROUGH,3311,172,5.0,2018-11-14 14:45
HINSDALE,2067,2,0.1,2018-11-14 14:45
HOOKSETT,6990,3,0.04,2018-11-14 14:45
HOPKINTON,2982,12,0.4,2018-11-14 14:45
HUDSON,11429,43,0.38,2018-11-14 14:45
JAFFREY,3043,5,0.16,2018-11-14 14:45
LACONIA,12228,1,0.01,2018-11-14 14:45
LONDONDERRY,11495,89,0.77,2018-11-14 14:45
LOUDON,2583,45,2.0,2018-11-14 14:45
LYMAN,393,1,0.25,2018-11-14 14:45
MANCHESTER,58065,4,0.01,2018-11-14 14:45
MARLOW,177,21,12.0,2018-11-14 14:45
MILFORD,7695,84,1.0,2018-11-14 14:45
NEW BOSTON,2776,26,0.94,2018-11-14 14:45
NEW IPSWICH,2327,32,1.0,2018-11-14 14:45
NEW LONDON,2864,2,0.07,2018-11-14 14:45
PLAINFIELD,389,1,0.26,2018-11-14 14:45
RAYMOND,3412,1,0.03,2018-11-14 14:45
STODDARD,1242,65,5.0,2018-11-14 14:45
SWANZEY,3902,1,0.03,2018-11-14 14:45
WARNER,1669,3,0.18,2018-11-14 14:45
WASHINGTON,906,2,0.22,2018-11-14 14:45
WEARE,4749,5,0.11,2018-11-14 14:45
WESTMORELAND,866,1,0.12,2018-11-14 14:45
WILTON,1999,1,0.05,2018-11-14 14:45
WINDHAM,5237,21,0.4,2018-11-14 14:45
WINDSOR,203,111,55.0,2018-11-14 14:45
ALSTEAD,50,4,8.0,2018-11-14 14:30
ANTRIM,1569,63,4.0,2018-11-14 14:30
BEDFORD,9755,161,2.0,2018-11-14 14:30
CANTERBURY,539,304,56.0,2018-11-14 14:30
CHARLESTOWN,213,2,0.94,2018-11-14 14:30
CHESTERFIELD,2188,77,4.0,2018-11-14 14:30
CHICHESTER,270,1,0.37,2018-11-14 14:30
DEERING,1129,5,0.44,2018-11-14 14:30
DERRY,14442,5,0.03,2018-11-14 14:30
DUNBARTON,1159,2,0.17,2018-11-14 14:30
EPSOM,639,1,0.16,2018-11-14 14:30
FRANCESTOWN,957,33,3.0,2018-11-14 14:30
GILSUM,435,61,14.0,2018-11-14 14:30
GOFFSTOWN,7637,43,0.56,2018-11-14 14:30
HENNIKER,2465,17,0.69,2018-11-14 14:30
HILLSBOROUGH,3311,172,5.0,2018-11-14 14:30
HINSDALE,2067,2,0.1,2018-11-14 14:30
HOOKSETT,6990,5,0.07,2018-11-14 14:30
HOPKINTON,2982,12,0.4,2018-11-14 14:30
HUDSON,11429,43,0.38,2018-11-14 14:30
JAFFREY,3043,5,0.16,2018-11-14 14:30
LACONIA,12228,1,0.01,2018-11-14 14:30
LONDONDERRY,11495,89,0.77,2018-11-14 14:30
LOUDON,2583,45,2.0,2018-11-14 14:30
LYMAN,393,1,0.25,2018-11-14 14:30
MANCHESTER,58065,3,0.01,2018-11-14 14:30
MARLOW,177,21,12.0,2018-11-14 14:30
MILFORD,7695,83,1.0,2018-11-14 14:30
NEW BOSTON,2776,32,1.0,2018-11-14 14:30
NEW IPSWICH,2327,32,1.0,2018-11-14 14:30
NEW LONDON,2864,1,0.03,2018-11-14 14:30
OSSIPEE,3209,1,0.03,2018-11-14 14:30
PLAINFIELD,389,1,0.26,2018-11-14 14:30
RAYMOND,3412,1,0.03,2018-11-14 14:30
STODDARD,1242,65,5.0,2018-11-14 14:30
SWANZEY,3902,1,0.03,2018-11-14 14:30
WARNER,1669,3,0.18,2018-11-14 14:30
WASHINGTON,906,2,0.22,2018-11-14 14:30
WEARE,4749,5,0.11,2018-11-14 14:30
WESTMORELAND,866,1,0.12,2018-11-14 14:30
WILTON,1999,1,0.05,2018-11-14 14:30
WINDHAM,5237,21,0.4,2018-11-14 14:30
WINDSOR,203,111,55.0,2018-11-14 14:30
ALSTEAD,50,4,8.0,2018-11-14 14:15
ANTRIM,1569,63,4.0,2018-11-14 14:15
BEDFORD,9755,36,0.37,2018-11-14 14:15
CANTERBURY,539,470,87.0,2018-11-14 14:15
CHARLESTOWN,213,2,0.94,2018-11-14 14:15
CHESTERFIELD,2188,77,4.0,2018-11-14 14:15
CHICHESTER,270,1,0.37,2018-11-14 14:15
DEERING,1129,3,0.27,2018-11-14 14:15
DERRY,14442,5,0.03,2018-11-14 14:15
DUNBARTON,1159,2,0.17,2018-11-14 14:15
FRANCESTOWN,957,33,3.0,2018-11-14 14:15
GILSUM,435,61,14.0,2018-11-14 14:15
GOFFSTOWN,7637,43,0.56,2018-11-14 14:15
HAVERHILL,1483,1,0.07,2018-11-14 14:15
HENNIKER,2465,40,2.0,2018-11-14 14:15
HILLSBOROUGH,3311,172,5.0,2018-11-14 14:15
HINSDALE,2067,2,0.1,2018-11-14 14:15
HOOKSETT,6990,5,0.07,2018-11-14 14:15
HOPKINTON,2982,12,0.4,2018-11-14 14:15
HUDSON,11429,43,0.38,2018-11-14 14:15
JAFFREY,3043,5,0.16,2018-11-14 14:15
LACONIA,12228,1,0.01,2018-11-14 14:15
LONDONDERRY,11495,89,0.77,2018-11-14 14:15
LOUDON,2583,72,3.0,2018-11-14 14:15
LYMAN,393,1,0.25,2018-11-14 14:15
MANCHESTER,58065,3,0.01,2018-11-14 14:15
MARLOW,177,21,12.0,2018-11-14 14:15
MASON,710,17,2.0,2018-11-14 14:15
NEW BOSTON,2776,32,1.0,2018-11-14 14:15
NEW DURHAM,612,1,0.16,2018-11-14 14:15
NEW IPSWICH,2327,32,1.0,2018-11-14 14:15
NEW LONDON,2864,1,0.03,2018-11-14 14:15
PLAINFIELD,389,1,0.26,2018-11-14 14:15
RAYMOND,3412,1,0.03,2018-11-14 14:15
STODDARD,1242,65,5.0,2018-11-14 14:15
WARNER,1669,3,0.18,2018-11-14 14:15
WASHINGTON,906,2,0.22,2018-11-14 14:15
WEARE,4749,5,0.11,2018-11-14 14:15
WESTMORELAND,866,1,0.12,2018-11-14 14:15
WILTON,1999,1,0.05,2018-11-14 14:15
WINDHAM,5237,21,0.4,2018-11-14 14:15
WINDSOR,203,111,55.0,2018-11-14 14:15
ALLENSTOWN,1789,2,0.11,2018-11-14 14:00
ALSTEAD,50,4,8.0,2018-11-14 14:00
ANTRIM,1569,62,4.0,2018-11-14 14:00
BEDFORD,9755,5,0.05,2018-11-14 14:00
BRADFORD,1116,6,0.54,2018-11-14 14:00
CANDIA,1609,415,26.0,2018-11-14 14:00
CANTERBURY,539,37,7.0,2018-11-14 14:00
CHARLESTOWN,213,2,0.94,2018-11-14 14:00
CHESTERFIELD,2188,77,4.0,2018-11-14 14:00
CHICHESTER,270,1,0.37,2018-11-14 14:00
DEERFIELD,1458,39,3.0,2018-11-14 14:00
DEERING,1129,17,2.0,2018-11-14 14:00
DERRY,14442,5,0.03,2018-11-14 14:00
DUNBARTON,1159,2,0.17,2018-11-14 14:00
FRANCESTOWN,957,3,0.31,2018-11-14 14:00
GILSUM,435,61,14.0,2018-11-14 14:00
GOFFSTOWN,7637,43,0.56,2018-11-14 14:00
HAVERHILL,1483,1,0.07,2018-11-14 14:00
HENNIKER,2465,40,2.0,2018-11-14 14:00
HILLSBOROUGH,3311,325,10.0,2018-11-14 14:00
HINSDALE,2067,2,0.1,2018-11-14 14:00
HOOKSETT,6990,3,0.04,2018-11-14 14:00
HOPKINTON,2982,12,0.4,2018-11-14 14:00
HUDSON,11429,43,0.38,2018-11-14 14:00
JAFFREY,3043,5,0.16,2018-11-14 14:00
LACONIA,12228,1,0.01,2018-11-14 14:00
LONDONDERRY,11495,89,0.77,2018-11-14 14:00
LYMAN,393,1,0.25,2018-11-14 14:00
MARLOW,177,22,12.0,2018-11-14 14:00
MASON,710,17,2.0,2018-11-14 14:00
MILTON,2534,1,0.04,2018-11-14 14:00
NEW BOSTON,2776,32,1.0,2018-11-14 14:00
NEW IPSWICH,2327,32,1.0,2018-11-14 14:00
PLAINFIELD,389,1,0.26,2018-11-14 14:00
RAYMOND,3412,1,0.03,2018-11-14 14:00
ROLLINSFORD,1290,3,0.23,2018-11-14 14:00
STODDARD,1242,65,5.0,2018-11-14 14:00
SWANZEY,3902,29,0.74,2018-11-14 14:00
WARNER,1669,1,0.06,2018-11-14 14:00
WASHINGTON,906,106,12.0,2018-11-14 14:00
WEARE,4749,5,0.11,2018-11-14 14:00
WESTMORELAND,866,1,0.12,2018-11-14 14:00
WINDHAM,5237,21,0.4,2018-11-14 14:00
WINDSOR,203,176,87.0,2018-11-14 14:00
ALLENSTOWN,1789,2,0.11,2018-11-14 13:45
ALSTEAD,50,4,8.0,2018-11-14 13:45
ANTRIM,1569,149,10.0,2018-11-14 13:45
BARNSTEAD,1600,2,0.13,2018-11-14 13:45
BEDFORD,9755,4,0.04,2018-11-14 13:45
BRADFORD,1116,6,0.54,2018-11-14 13:45
CANDIA,1609,415,26.0,2018-11-14 13:45
CANTERBURY,539,36,7.0,2018-11-14 13:45
CHARLESTOWN,213,1,0.47,2018-11-14 13:45
CHATHAM,294,1,0.34,2018-11-14 13:45
CHESTERFIELD,2188,77,4.0,2018-11-14 13:45
DEERFIELD,1458,39,3.0,2018-11-14 13:45
DEERING,1129,21,2.0,2018-11-14 13:45
DERRY,14442,5,0.03,2018-11-14 13:45
DUNBARTON,1159,2,0.17,2018-11-14 13:45
FRANCESTOWN,957,3,0.31,2018-11-14 13:45
GILSUM,435,61,14.0,2018-11-14 13:45
GOFFSTOWN,7637,2,0.03,2018-11-14 13:45
HAMPSTEAD,4446,1,0.02,2018-11-14 13:45
HAVERHILL,1483,1,0.07,2018-11-14 13:45
HENNIKER,2465,40,2.0,2018-11-14 13:45
HILLSBOROUGH,3311,325,10.0,2018-11-14 13:45
HINSDALE,2067,2,0.1,2018-11-14 13:45
HOOKSETT,6990,6,0.09,2018-11-14 13:45
HOPKINTON,2982,12,0.4,2018-11-14 13:45
HUDSON,11429,43,0.38,2018-11-14 13:45
JAFFREY,3043,5,0.16,2018-11-14 13:45
LACONIA,12228,1,0.01,2018-11-14 13:45
LANCASTER,2051,12,0.59,2018-11-14 13:45
LONDONDERRY,11495,89,0.77,2018-11-14 13:45
LYMAN,393,1,0.25,2018-11-14 13:45
MANCHESTER,58065,1,0.0,2018-11-14 13:45
MARLOW,177,22,12.0,2018-11-14 13:45
MASON,710,17,2.0,2018-11-14 13:45
MILTON,2534,1,0.04,2018-11-14 13:45
NEW BOSTON,2776,32,1.0,2018-11-14 13:45
NEW IPSWICH,2327,32,1.0,2018-11-14 13:45
PLAINFIELD,389,1,0.26,2018-11-14 13:45
RAYMOND,3412,1,0.03,2018-11-14 13:45
ROLLINSFORD,1290,3,0.23,2018-11-14 13:45
STODDARD,1242,65,5.0,2018-11-14 13:45
SWANZEY,3902,29,0.74,2018-11-14 13:45
TAMWORTH,2360,1,0.04,2018-11-14 13:45
WARNER,1669,1,0.06,2018-11-14 13:45
WASHINGTON,906,106,12.0,2018-11-14 13:45
WEARE,4749,6,0.13,2018-11-14 13:45
WESTMORELAND,866,1,0.12,2018-11-14 13:45
WINDHAM,5237,21,0.4,2018-11-14 13:45
WINDSOR,203,176,87.0,2018-11-14 13:45
ALLENSTOWN,1789,2,0.11,2018-11-14 13:30
ALSTEAD,50,4,8.0,2018-11-14 13:30
ANTRIM,1569,149,10.0,2018-11-14 13:30
BARNSTEAD,1600,2,0.13,2018-11-14 13:30
BEDFORD,9755,5,0.05,2018-11-14 13:30
BRADFORD,1116,6,0.54,2018-11-14 13:30
CANDIA,1609,415,26.0,2018-11-14 13:30
CANTERBURY,539,470,87.0,2018-11-14 13:30
CHARLESTOWN,213,1,0.47,2018-11-14 13:30
CHATHAM,294,1,0.34,2018-11-14 13:30
CHESTERFIELD,2188,77,4.0,2018-11-14 13:30
DEERFIELD,1458,39,3.0,2018-11-14 13:30
DEERING,1129,21,2.0,2018-11-14 13:30
DERRY,14442,4,0.03,2018-11-14 13:30
DOVER,17056,1,0.01,2018-11-14 13:30
DUNBARTON,1159,2,0.17,2018-11-14 13:30
FRANCESTOWN,957,2,0.21,2018-11-14 13:30
GILSUM,435,61,14.0,2018-11-14 13:30
GOFFSTOWN,7637,2,0.03,2018-11-14 13:30
HAMPSTEAD,4446,1,0.02,2018-11-14 13:30
HAVERHILL,1483,1,0.07,2018-11-14 13:30
HENNIKER,2465,40,2.0,2018-11-14 13:30
HILLSBOROUGH,3311,325,10.0,2018-11-14 13:30
HINSDALE,2067,2,0.1,2018-11-14 13:30
HOOKSETT,6990,8,0.11,2018-11-14 13:30
HOPKINTON,2982,12,0.4,2018-11-14 13:30
HUDSON,11429,43,0.38,2018-11-14 13:30
JAFFREY,3043,5,0.16,2018-11-14 13:30
LACONIA,12228,1,0.01,2018-11-14 13:30
LANCASTER,2051,12,0.59,2018-11-14 13:30
LONDONDERRY,11495,89,0.77,2018-11-14 13:30
LOUDON,2583,52,2.0,2018-11-14 13:30
LYMAN,393,1,0.25,2018-11-14 13:30
MANCHESTER,58065,2,0.0,2018-11-14 13:30
MARLOW,177,22,12.0,2018-11-14 13:30
MASON,710,17,2.0,2018-11-14 13:30
MILTON,2534,1,0.04,2018-11-14 13:30
NASHUA,42931,1,0.0,2018-11-14 13:30
NEW BOSTON,2776,32,1.0,2018-11-14 13:30
NEW IPSWICH,2327,32,1.0,2018-11-14 13:30
PLAINFIELD,389,1,0.26,2018-11-14 13:30
RAYMOND,3412,1,0.03,2018-11-14 13:30
ROLLINSFORD,1290,3,0.23,2018-11-14 13:30
STODDARD,1242,65,5.0,2018-11-14 13:30
SWANZEY,3902,29,0.74,2018-11-14 13:30
TAMWORTH,2360,1,0.04,2018-11-14 13:30
WARNER,1669,1,0.06,2018-11-14 13:30
WASHINGTON,906,106,12.0,2018-11-14 13:30
WEARE,4749,6,0.13,2018-11-14 13:30
WESTMORELAND,866,1,0.12,2018-11-14 13:30
WINDSOR,203,176,87.0,2018-11-14 13:30
ALLENSTOWN,1789,2,0.11,2018-11-14 13:15
ALSTEAD,50,4,8.0,2018-11-14 13:15
AMHERST,5654,1,0.02,2018-11-14 13:15
ANTRIM,1569,148,9.0,2018-11-14 13:15
AUBURN,2488,1,0.04,2018-11-14 13:15
BARNSTEAD,1600,1,0.06,2018-11-14 13:15
BEDFORD,9755,5,0.05,2018-11-14 13:15
BRADFORD,1116,6,0.54,2018-11-14 13:15
CANDIA,1609,415,26.0,2018-11-14 13:15
CANTERBURY,539,470,87.0,2018-11-14 13:15
CHARLESTOWN,213,1,0.47,2018-11-14 13:15
CHATHAM,294,1,0.34,2018-11-14 13:15
CHESTERFIELD,2188,77,4.0,2018-11-14 13:15
DEERFIELD,1458,39,3.0,2018-11-14 13:15
DEERING,1129,171,15.0,2018-11-14 13:15
DERRY,14442,4,0.03,2018-11-14 13:15
DOVER,17056,1,0.01,2018-11-14 13:15
DUNBARTON,1159,2,0.17,2018-11-14 13:15
GILSUM,435,61,14.0,2018-11-14 13:15
GOFFSTOWN,7637,2,0.03,2018-11-14 13:15
HAMPSTEAD,4446,1,0.02,2018-11-14 13:15
HAVERHILL,1483,1,0.07,2018-11-14 13:15
HENNIKER,2465,40,2.0,2018-11-14 13:15
HILLSBOROUGH,3311,325,10.0,2018-11-14 13:15
HINSDALE,2067,2,0.1,2018-11-14 13:15
HOOKSETT,6990,7,0.1,2018-11-14 13:15
HOPKINTON,2982,12,0.4,2018-11-14 13:15
JAFFREY,3043,5,0.16,2018-11-14 13:15
KEENE,11386,30,0.26,2018-11-14 13:15
LANCASTER,2051,12,0.59,2018-11-14 13:15
LONDONDERRY,11495,89,0.77,2018-11-14 13:15
LOUDON,2583,52,2.0,2018-11-14 13:15
LYMAN,393,1,0.25,2018-11-14 13:15
MANCHESTER,58065,2,0.0,2018-11-14 13:15
MARLOW,177,22,12.0,2018-11-14 13:15
MASON,710,17,2.0,2018-11-14 13:15
MILTON,2534,1,0.04,2018-11-14 13:15
NEW BOSTON,2776,32,1.0,2018-11-14 13:15
NEW IPSWICH,2327,32,1.0,2018-11-14 13:15
PLAINFIELD,389,1,0.26,2018-11-14 13:15
RAYMOND,3412,1,0.03,2018-11-14 13:15
ROLLINSFORD,1290,3,0.23,2018-11-14 13:15
STODDARD,1242,65,5.0,2018-11-14 13:15
SWANZEY,3902,29,0.74,2018-11-14 13:15
TAMWORTH,2360,1,0.04,2018-11-14 13:15
WARNER,1669,1,0.06,2018-11-14 13:15
WASHINGTON,906,106,12.0,2018-11-14 13:15
WEARE,4749,240,5.0,2018-11-14 13:15
WESTMORELAND,866,1,0.12,2018-11-14 13:15
WINDSOR,203,176,87.0,2018-11-14 13:15
ALSTEAD,50,4,8.0,2018-11-14 13:00
AMHERST,5654,1,0.02,2018-11-14 13:00
ANTRIM,1569,147,9.0,2018-11-14 13:00
BARNSTEAD,1600,1,0.06,2018-11-14 13:00
BEDFORD,9755,5,0.05,2018-11-14 13:00
BRADFORD,1116,6,0.54,2018-11-14 13:00
CANDIA,1609,8,0.5,2018-11-14 13:00
CANTERBURY,539,470,87.0,2018-11-14 13:00
CHARLESTOWN,213,1,0.47,2018-11-14 13:00
CHATHAM,294,1,0.34,2018-11-14 13:00
CHESTERFIELD,2188,20,0.91,2018-11-14 13:00
DEERING,1129,171,15.0,2018-11-14 13:00
DERRY,14442,4,0.03,2018-11-14 13:00
DOVER,17056,1,0.01,2018-11-14 13:00
DUNBARTON,1159,2,0.17,2018-11-14 13:00
GILSUM,435,61,14.0,2018-11-14 13:00
GOFFSTOWN,7637,1,0.01,2018-11-14 13:00
HAMPSTEAD,4446,1,0.02,2018-11-14 13:00
HAVERHILL,1483,1,0.07,2018-11-14 13:00
HENNIKER,2465,40,2.0,2018-11-14 13:00
HILLSBOROUGH,3311,325,10.0,2018-11-14 13:00
HINSDALE,2067,2,0.1,2018-11-14 13:00
HOOKSETT,6990,5,0.07,2018-11-14 13:00
HOPKINTON,2982,12,0.4,2018-11-14 13:00
JAFFREY,3043,4,0.13,2018-11-14 13:00
KEENE,11386,30,0.26,2018-11-14 13:00
LANCASTER,2051,12,0.59,2018-11-14 13:00
LONDONDERRY,11495,89,0.77,2018-11-14 13:00
LOUDON,2583,72,3.0,2018-11-14 13:00
LYMAN,393,1,0.25,2018-11-14 13:00
MANCHESTER,58065,2,0.0,2018-11-14 13:00
MARLBOROUGH,1246,9,0.72,2018-11-14 13:00
MARLOW,177,40,23.0,2018-11-14 13:00
MASON,710,17,2.0,2018-11-14 13:00
MILTON,2534,1,0.04,2018-11-14 13:00
MONT VERNON,1080,22,2.0,2018-11-14 13:00
NEW BOSTON,2776,6,0.22,2018-11-14 13:00
NEW IPSWICH,2327,32,1.0,2018-11-14 13:00
RICHMOND,625,234,37.0,2018-11-14 13:00
ROLLINSFORD,1290,3,0.23,2018-11-14 13:00
STODDARD,1242,65,5.0,2018-11-14 13:00
SWANZEY,3902,1309,34.0,2018-11-14 13:00
TAMWORTH,2360,1,0.04,2018-11-14 13:00
WARNER,1669,1,0.06,2018-11-14 13:00
WASHINGTON,906,106,12.0,2018-11-14 13:00
WEARE,4749,240,5.0,2018-11-14 13:00
WESTMORELAND,866,1,0.12,2018-11-14 13:00
WINDSOR,203,176,87.0,2018-11-14 13:00
ALSTEAD,50,4,8.0,2018-11-14 12:45
AMHERST,5654,1,0.02,2018-11-14 12:45
ANTRIM,1569,147,9.0,2018-11-14 12:45
BARNSTEAD,1600,1,0.06,2018-11-14 12:45
BEDFORD,9755,5,0.05,2018-11-14 12:45
BERLIN,5390,1,0.02,2018-11-14 12:45
BRADFORD,1116,6,0.54,2018-11-14 12:45
CANTERBURY,539,470,87.0,2018-11-14 12:45
CHARLESTOWN,213,1,0.47,2018-11-14 12:45
CHATHAM,294,1,0.34,2018-11-14 12:45
CHESTERFIELD,2188,20,0.91,2018-11-14 12:45
CONWAY,4713,11,0.23,2018-11-14 12:45
DEERING,1129,169,15.0,2018-11-14 12:45
DERRY,14442,4,0.03,2018-11-14 12:45
DOVER,17056,1,0.01,2018-11-14 12:45
DUNBARTON,1159,2,0.17,2018-11-14 12:45
GILSUM,435,61,14.0,2018-11-14 12:45
HAMPSTEAD,4446,1,0.02,2018-11-14 12:45
HAVERHILL,1483,1,0.07,2018-11-14 12:45
HENNIKER,2465,40,2.0,2018-11-14 12:45
HILLSBOROUGH,3311,326,10.0,2018-11-14 12:45
HINSDALE,2067,2,0.1,2018-11-14 12:45
HOOKSETT,6990,5,0.07,2018-11-14 12:45
HOPKINTON,2982,12,0.4,2018-11-14 12:45
JAFFREY,3043,2,0.07,2018-11-14 12:45
KEENE,11386,30,0.26,2018-11-14 12:45
LANCASTER,2051,12,0.59,2018-11-14 12:45
LONDONDERRY,11495,89,0.77,2018-11-14 12:45
LOUDON,2583,72,3.0,2018-11-14 12:45
LYMAN,393,1,0.25,2018-11-14 12:45
LYNDEBOROUGH,850,2,0.24,2018-11-14 12:45
MANCHESTER,58065,2,0.0,2018-11-14 12:45
MARLBOROUGH,1246,9,0.72,2018-11-14 12:45
MARLOW,177,40,23.0,2018-11-14 12:45
MASON,710,17,2.0,2018-11-14 12:45
MILTON,2534,1,0.04,2018-11-14 12:45
NEW BOSTON,2776,7,0.25,2018-11-14 12:45
NEW IPSWICH,2327,32,1.0,2018-11-14 12:45
RICHMOND,625,234,37.0,2018-11-14 12:45
ROLLINSFORD,1290,3,0.23,2018-11-14 12:45
STODDARD,1242,65,5.0,2018-11-14 12:45
SUCCESS,4,4,100.0,2018-11-14 12:45
SWANZEY,3902,1309,34.0,2018-11-14 12:45
TAMWORTH,2360,1,0.04,2018-11-14 12:45
TEMPLE,700,29,4.0,2018-11-14 12:45
WARNER,1669,1,0.06,2018-11-14 12:45
WASHINGTON,906,106,12.0,2018-11-14 12:45
WEARE,4749,240,5.0,2018-11-14 12:45
