Town,Total Cust.,Cust. Out,% Out,timestamp
LANCASTER,2049,1,0.05,2018-10-08 06:15
LANCASTER,2049,1,0.05,2018-10-08 06:00
LANCASTER,2049,1,0.05,2018-10-08 05:45
LANCASTER,2049,1,0.05,2018-10-08 05:30
NASHUA,42905,1,0.0,2018-10-08 04:00
NASHUA,42905,1,0.0,2018-10-08 03:45
NASHUA,42905,1,0.0,2018-10-08 03:30
NASHUA,42905,1,0.0,2018-10-08 03:15
NASHUA,42905,1,0.0,2018-10-08 03:00
CORNISH,517,1,0.19,2018-10-08 02:45
NASHUA,42905,1,0.0,2018-10-08 02:45
CORNISH,517,1,0.19,2018-10-08 02:30
CORNISH,517,1,0.19,2018-10-08 02:15
CORNISH,517,1,0.19,2018-10-08 02:00
CORNISH,517,1,0.19,2018-10-08 01:45
CORNISH,517,1,0.19,2018-10-08 01:30
CORNISH,517,1,0.19,2018-10-08 01:15
CORNISH,517,1,0.19,2018-10-08 01:00
CORNISH,517,1,0.19,2018-10-08 00:45
CORNISH,517,1,0.19,2018-10-08 00:30
CORNISH,517,1,0.19,2018-10-08 00:15
CORNISH,517,1,0.19,2018-10-08 00:00
