Town,Total Cust.,Cust. Out,% Out,timestamp
NEWINGTON,14778,2,0.01,2018-10-12 19:15
NORFOLK,1125,6,0.53,2018-10-12 19:15
NORWALK,31204,19,0.06,2018-10-12 19:15
OLD LYME,5484,1,0.02,2018-10-12 19:15
OXFORD,5597,1,0.02,2018-10-12 19:15
SALISBURY,2988,1,0.03,2018-10-12 19:15
SHARON,2172,12,0.55,2018-10-12 19:15
SHERMAN,2005,3,0.15,2018-10-12 19:15
SOUTHBURY,9959,2,0.02,2018-10-12 19:15
THOMPSON,4654,1,0.02,2018-10-12 19:15
TORRINGTON,18759,1,0.01,2018-10-12 19:15
WARREN,872,1,0.11,2018-10-12 19:15
WASHINGTON,2585,1,0.04,2018-10-12 19:15
WATERBURY,51729,158,0.31,2018-10-12 19:15
WESTON,3889,5,0.13,2018-10-12 19:15
WESTPORT,12394,1,0.01,2018-10-12 19:15
WILTON,7640,1,0.01,2018-10-12 19:15
WINCHESTER,6090,13,0.21,2018-10-12 19:15
WINDHAM,10263,2,0.02,2018-10-12 19:15
AVON,8704,27,0.31,2018-10-12 19:00
BARKHAMSTED,1810,1,0.06,2018-10-12 19:00
BETHEL,8683,10,0.12,2018-10-12 19:00
BLOOMFIELD,10605,35,0.33,2018-10-12 19:00
BOLTON,2252,1,0.04,2018-10-12 19:00
CANTON,5024,1,0.02,2018-10-12 19:00
COLEBROOK,821,1,0.12,2018-10-12 19:00
CORNWALL,1202,10,0.83,2018-10-12 19:00
GREENWICH,28183,13,0.05,2018-10-12 19:00
GUILFORD,11034,1,0.01,2018-10-12 19:00
KENT,2130,16,0.75,2018-10-12 19:00
LISBON,1881,1,0.05,2018-10-12 19:00
MIDDLEBURY,3483,53,2.0,2018-10-12 19:00
MONROE,7943,2,0.03,2018-10-12 19:00
NAUGATUCK,14431,2,0.01,2018-10-12 19:00
NEW CANAAN,8449,2,0.02,2018-10-12 19:00
NEW MILFORD,13966,41,0.29,2018-10-12 19:00
NEWINGTON,14778,2,0.01,2018-10-12 19:00
NORFOLK,1125,4,0.36,2018-10-12 19:00
NORWALK,31204,19,0.06,2018-10-12 19:00
OLD LYME,5484,1,0.02,2018-10-12 19:00
OXFORD,5597,1,0.02,2018-10-12 19:00
ROXBURY,1348,1,0.07,2018-10-12 19:00
SALISBURY,2988,1,0.03,2018-10-12 19:00
SHARON,2172,8,0.37,2018-10-12 19:00
SHERMAN,2005,3,0.15,2018-10-12 19:00
SOUTHBURY,9959,2,0.02,2018-10-12 19:00
THOMPSON,4654,1,0.02,2018-10-12 19:00
TORRINGTON,18759,1,0.01,2018-10-12 19:00
WARREN,872,5,0.57,2018-10-12 19:00
WASHINGTON,2585,1,0.04,2018-10-12 19:00
WATERBURY,51729,158,0.31,2018-10-12 19:00
WESTON,3889,6,0.15,2018-10-12 19:00
WESTPORT,12394,13,0.1,2018-10-12 19:00
WILTON,7640,1,0.01,2018-10-12 19:00
WINCHESTER,6090,13,0.21,2018-10-12 19:00
WINDHAM,10263,2,0.02,2018-10-12 19:00
AVON,8704,26,0.3,2018-10-12 18:45
BARKHAMSTED,1810,1,0.06,2018-10-12 18:45
BETHEL,8683,10,0.12,2018-10-12 18:45
BLOOMFIELD,10605,35,0.33,2018-10-12 18:45
BOLTON,2252,1,0.04,2018-10-12 18:45
CANTON,5024,1,0.02,2018-10-12 18:45
COLEBROOK,821,2,0.24,2018-10-12 18:45
CORNWALL,1202,10,0.83,2018-10-12 18:45
GREENWICH,28183,13,0.05,2018-10-12 18:45
KENT,2130,16,0.75,2018-10-12 18:45
LISBON,1881,1,0.05,2018-10-12 18:45
MIDDLEBURY,3483,53,2.0,2018-10-12 18:45
MONROE,7943,2,0.03,2018-10-12 18:45
NEW CANAAN,8449,2,0.02,2018-10-12 18:45
NEW MILFORD,13966,41,0.29,2018-10-12 18:45
NEWINGTON,14778,1,0.01,2018-10-12 18:45
NORFOLK,1125,4,0.36,2018-10-12 18:45
NORWALK,31204,19,0.06,2018-10-12 18:45
OLD LYME,5484,1,0.02,2018-10-12 18:45
OXFORD,5597,1,0.02,2018-10-12 18:45
ROXBURY,1348,1,0.07,2018-10-12 18:45
SALISBURY,2988,1,0.03,2018-10-12 18:45
SHARON,2172,12,0.55,2018-10-12 18:45
SHERMAN,2005,3,0.15,2018-10-12 18:45
SOUTHBURY,9959,2,0.02,2018-10-12 18:45
THOMPSON,4654,1,0.02,2018-10-12 18:45
TORRINGTON,18759,1,0.01,2018-10-12 18:45
WARREN,872,6,0.69,2018-10-12 18:45
WASHINGTON,2585,1,0.04,2018-10-12 18:45
WATERBURY,51729,158,0.31,2018-10-12 18:45
WESTON,3889,6,0.15,2018-10-12 18:45
WESTPORT,12394,14,0.11,2018-10-12 18:45
WINCHESTER,6090,13,0.21,2018-10-12 18:45
WINDHAM,10263,2,0.02,2018-10-12 18:45
AVON,8704,26,0.3,2018-10-12 18:30
BARKHAMSTED,1810,1,0.06,2018-10-12 18:30
BETHEL,8683,10,0.12,2018-10-12 18:30
BLOOMFIELD,10605,35,0.33,2018-10-12 18:30
BOLTON,2252,1,0.04,2018-10-12 18:30
CANTON,5024,1,0.02,2018-10-12 18:30
COLEBROOK,821,2,0.24,2018-10-12 18:30
CORNWALL,1202,10,0.83,2018-10-12 18:30
GREENWICH,28183,13,0.05,2018-10-12 18:30
HADDAM,3950,39,0.99,2018-10-12 18:30
KENT,2130,124,6.0,2018-10-12 18:30
LISBON,1881,1,0.05,2018-10-12 18:30
MERIDEN,27828,10,0.04,2018-10-12 18:30
MIDDLEBURY,3483,53,2.0,2018-10-12 18:30
MIDDLETOWN,23068,1,0.0,2018-10-12 18:30
MONROE,7943,2,0.03,2018-10-12 18:30
NEW CANAAN,8449,2,0.02,2018-10-12 18:30
NEW MILFORD,13966,41,0.29,2018-10-12 18:30
NEWINGTON,14778,1,0.01,2018-10-12 18:30
NORFOLK,1125,4,0.36,2018-10-12 18:30
NORWALK,31204,19,0.06,2018-10-12 18:30
OLD LYME,5484,1,0.02,2018-10-12 18:30
OXFORD,5597,1,0.02,2018-10-12 18:30
ROXBURY,1348,1,0.07,2018-10-12 18:30
SALISBURY,2988,1,0.03,2018-10-12 18:30
SHARON,2172,12,0.55,2018-10-12 18:30
SHERMAN,2005,3,0.15,2018-10-12 18:30
SOUTHBURY,9959,2,0.02,2018-10-12 18:30
THOMPSON,4654,1,0.02,2018-10-12 18:30
TORRINGTON,18759,2,0.01,2018-10-12 18:30
WARREN,872,6,0.69,2018-10-12 18:30
WASHINGTON,2585,126,5.0,2018-10-12 18:30
WATERBURY,51729,158,0.31,2018-10-12 18:30
WESTON,3889,6,0.15,2018-10-12 18:30
WESTPORT,12394,14,0.11,2018-10-12 18:30
WILTON,7640,6,0.08,2018-10-12 18:30
WINCHESTER,6090,13,0.21,2018-10-12 18:30
WINDHAM,10263,2,0.02,2018-10-12 18:30
WOODBURY,5181,1,0.02,2018-10-12 18:30
AVON,8704,26,0.3,2018-10-12 18:15
BARKHAMSTED,1810,1,0.06,2018-10-12 18:15
BETHEL,8683,2,0.02,2018-10-12 18:15
BLOOMFIELD,10605,35,0.33,2018-10-12 18:15
BRISTOL,29732,1,0.0,2018-10-12 18:15
CANTON,5024,1,0.02,2018-10-12 18:15
CHESHIRE,11593,2,0.02,2018-10-12 18:15
COLEBROOK,821,2,0.24,2018-10-12 18:15
CORNWALL,1202,10,0.83,2018-10-12 18:15
EAST HAMPTON,6244,1,0.02,2018-10-12 18:15
GOSHEN,1907,1,0.05,2018-10-12 18:15
GREENWICH,28183,13,0.05,2018-10-12 18:15
HADDAM,3950,39,0.99,2018-10-12 18:15
KENT,2130,124,6.0,2018-10-12 18:15
LISBON,1881,1,0.05,2018-10-12 18:15
MERIDEN,27828,10,0.04,2018-10-12 18:15
MIDDLEBURY,3483,53,2.0,2018-10-12 18:15
MIDDLETOWN,23068,1,0.0,2018-10-12 18:15
MONROE,7943,2,0.03,2018-10-12 18:15
NEW CANAAN,8449,2,0.02,2018-10-12 18:15
NEW MILFORD,13966,41,0.29,2018-10-12 18:15
NEWINGTON,14778,1,0.01,2018-10-12 18:15
NORFOLK,1125,4,0.36,2018-10-12 18:15
NORWALK,31204,19,0.06,2018-10-12 18:15
OLD LYME,5484,1,0.02,2018-10-12 18:15
OXFORD,5597,1,0.02,2018-10-12 18:15
ROXBURY,1348,1,0.07,2018-10-12 18:15
SALISBURY,2988,1,0.03,2018-10-12 18:15
SHARON,2172,14,0.64,2018-10-12 18:15
SHERMAN,2005,3,0.15,2018-10-12 18:15
SOMERS,4063,23,0.57,2018-10-12 18:15
SOUTHBURY,9959,2,0.02,2018-10-12 18:15
THOMPSON,4654,1,0.02,2018-10-12 18:15
TORRINGTON,18759,4,0.02,2018-10-12 18:15
WARREN,872,6,0.69,2018-10-12 18:15
WASHINGTON,2585,126,5.0,2018-10-12 18:15
WATERBURY,51729,158,0.31,2018-10-12 18:15
WESTON,3889,6,0.15,2018-10-12 18:15
WESTPORT,12394,14,0.11,2018-10-12 18:15
WILTON,7640,6,0.08,2018-10-12 18:15
WINCHESTER,6090,13,0.21,2018-10-12 18:15
WINDHAM,10263,2,0.02,2018-10-12 18:15
WOODBURY,5181,1,0.02,2018-10-12 18:15
AVON,8704,26,0.3,2018-10-12 18:00
BARKHAMSTED,1810,1,0.06,2018-10-12 18:00
BETHEL,8683,2,0.02,2018-10-12 18:00
BLOOMFIELD,10605,35,0.33,2018-10-12 18:00
BRISTOL,29732,1,0.0,2018-10-12 18:00
CANTON,5024,1,0.02,2018-10-12 18:00
CHESHIRE,11593,2,0.02,2018-10-12 18:00
COLCHESTER,7227,2,0.03,2018-10-12 18:00
COLEBROOK,821,2,0.24,2018-10-12 18:00
CORNWALL,1202,10,0.83,2018-10-12 18:00
COVENTRY,5648,95,2.0,2018-10-12 18:00
EAST HAMPTON,6244,1,0.02,2018-10-12 18:00
GOSHEN,1907,23,1.0,2018-10-12 18:00
GREENWICH,28183,13,0.05,2018-10-12 18:00
HADDAM,3950,39,0.99,2018-10-12 18:00
HEBRON,3953,7,0.18,2018-10-12 18:00
KENT,2130,124,6.0,2018-10-12 18:00
LISBON,1881,1,0.05,2018-10-12 18:00
MANSFIELD,7787,234,3.0,2018-10-12 18:00
MARLBOROUGH,2641,163,6.0,2018-10-12 18:00
MERIDEN,27828,28,0.1,2018-10-12 18:00
MIDDLEBURY,3483,53,2.0,2018-10-12 18:00
MIDDLETOWN,23068,1,0.0,2018-10-12 18:00
MONROE,7943,2,0.03,2018-10-12 18:00
NEW CANAAN,8449,2,0.02,2018-10-12 18:00
NEW MILFORD,13966,41,0.29,2018-10-12 18:00
NEWINGTON,14778,1,0.01,2018-10-12 18:00
NORFOLK,1125,4,0.36,2018-10-12 18:00
NORWALK,31204,19,0.06,2018-10-12 18:00
OLD LYME,5484,1,0.02,2018-10-12 18:00
OXFORD,5597,1,0.02,2018-10-12 18:00
ROXBURY,1348,1,0.07,2018-10-12 18:00
SALEM,1967,1,0.05,2018-10-12 18:00
SALISBURY,2988,1,0.03,2018-10-12 18:00
SHARON,2172,12,0.55,2018-10-12 18:00
SHERMAN,2005,3,0.15,2018-10-12 18:00
SOMERS,4063,23,0.57,2018-10-12 18:00
SOUTHBURY,9959,2,0.02,2018-10-12 18:00
STERLING,1661,1,0.06,2018-10-12 18:00
THOMPSON,4654,1,0.02,2018-10-12 18:00
TORRINGTON,18759,4,0.02,2018-10-12 18:00
VERNON,16131,1,0.01,2018-10-12 18:00
WARREN,872,6,0.69,2018-10-12 18:00
WASHINGTON,2585,126,5.0,2018-10-12 18:00
WATERBURY,51729,158,0.31,2018-10-12 18:00
WESTON,3889,6,0.15,2018-10-12 18:00
WESTPORT,12394,14,0.11,2018-10-12 18:00
WILTON,7640,7,0.09,2018-10-12 18:00
WINCHESTER,6090,13,0.21,2018-10-12 18:00
WINDHAM,10263,2,0.02,2018-10-12 18:00
WOODBURY,5181,1,0.02,2018-10-12 18:00
AVON,8704,26,0.3,2018-10-12 17:45
BARKHAMSTED,1810,1,0.06,2018-10-12 17:45
BLOOMFIELD,10605,35,0.33,2018-10-12 17:45
BRISTOL,29732,2,0.01,2018-10-12 17:45
BROOKFIELD,8390,1,0.01,2018-10-12 17:45
CANTON,5024,1,0.02,2018-10-12 17:45
CHESHIRE,11593,2,0.02,2018-10-12 17:45
COLCHESTER,7227,2,0.03,2018-10-12 17:45
COLEBROOK,821,2,0.24,2018-10-12 17:45
CORNWALL,1202,10,0.83,2018-10-12 17:45
COVENTRY,5648,95,2.0,2018-10-12 17:45
EAST HAMPTON,6244,1,0.02,2018-10-12 17:45
GLASTONBURY,16033,1,0.01,2018-10-12 17:45
GOSHEN,1907,23,1.0,2018-10-12 17:45
GREENWICH,28183,13,0.05,2018-10-12 17:45
HADDAM,3950,39,0.99,2018-10-12 17:45
HEBRON,3953,7,0.18,2018-10-12 17:45
KENT,2130,124,6.0,2018-10-12 17:45
LISBON,1881,1,0.05,2018-10-12 17:45
MANSFIELD,7787,234,3.0,2018-10-12 17:45
MARLBOROUGH,2641,163,6.0,2018-10-12 17:45
MERIDEN,27828,28,0.1,2018-10-12 17:45
MIDDLEBURY,3483,53,2.0,2018-10-12 17:45
MIDDLETOWN,23068,1,0.0,2018-10-12 17:45
MONROE,7943,2,0.03,2018-10-12 17:45
NEW CANAAN,8449,2,0.02,2018-10-12 17:45
NEW MILFORD,13966,41,0.29,2018-10-12 17:45
NEWINGTON,14778,1,0.01,2018-10-12 17:45
NORFOLK,1125,4,0.36,2018-10-12 17:45
NORWALK,31204,19,0.06,2018-10-12 17:45
OLD LYME,5484,1,0.02,2018-10-12 17:45
OXFORD,5597,1,0.02,2018-10-12 17:45
ROXBURY,1348,1,0.07,2018-10-12 17:45
SALEM,1967,1,0.05,2018-10-12 17:45
SALISBURY,2988,1,0.03,2018-10-12 17:45
SHARON,2172,10,0.46,2018-10-12 17:45
SHERMAN,2005,3,0.15,2018-10-12 17:45
SOMERS,4063,23,0.57,2018-10-12 17:45
SOUTHBURY,9959,2,0.02,2018-10-12 17:45
STERLING,1661,2,0.12,2018-10-12 17:45
THOMPSON,4654,1,0.02,2018-10-12 17:45
TORRINGTON,18759,3,0.02,2018-10-12 17:45
VERNON,16131,1,0.01,2018-10-12 17:45
WARREN,872,6,0.69,2018-10-12 17:45
WASHINGTON,2585,126,5.0,2018-10-12 17:45
WATERBURY,51729,158,0.31,2018-10-12 17:45
WESTON,3889,6,0.15,2018-10-12 17:45
WESTPORT,12394,14,0.11,2018-10-12 17:45
WILTON,7640,7,0.09,2018-10-12 17:45
WINCHESTER,6090,13,0.21,2018-10-12 17:45
WINDHAM,10263,2,0.02,2018-10-12 17:45
WINDSOR,13356,1,0.01,2018-10-12 17:45
WOODBURY,5181,1,0.02,2018-10-12 17:45
AVON,8704,26,0.3,2018-10-12 17:30
BARKHAMSTED,1810,1,0.06,2018-10-12 17:30
BLOOMFIELD,10605,35,0.33,2018-10-12 17:30
BRISTOL,29732,1,0.0,2018-10-12 17:30
BROOKFIELD,8390,1,0.01,2018-10-12 17:30
CANTON,5024,1,0.02,2018-10-12 17:30
CHESHIRE,11593,2,0.02,2018-10-12 17:30
COLEBROOK,821,2,0.24,2018-10-12 17:30
CORNWALL,1202,6,0.5,2018-10-12 17:30
COVENTRY,5648,95,2.0,2018-10-12 17:30
GLASTONBURY,16033,1,0.01,2018-10-12 17:30
GOSHEN,1907,23,1.0,2018-10-12 17:30
GREENWICH,28183,13,0.05,2018-10-12 17:30
HADDAM,3950,39,0.99,2018-10-12 17:30
KENT,2130,16,0.75,2018-10-12 17:30
LISBON,1881,1,0.05,2018-10-12 17:30
MANSFIELD,7787,234,3.0,2018-10-12 17:30
MERIDEN,27828,28,0.1,2018-10-12 17:30
MIDDLEBURY,3483,53,2.0,2018-10-12 17:30
MIDDLETOWN,23068,1,0.0,2018-10-12 17:30
MONROE,7943,2,0.03,2018-10-12 17:30
NEW CANAAN,8449,2,0.02,2018-10-12 17:30
NEW MILFORD,13966,42,0.3,2018-10-12 17:30
NEWINGTON,14778,1,0.01,2018-10-12 17:30
NEWTOWN,11379,10,0.09,2018-10-12 17:30
NORFOLK,1125,2,0.18,2018-10-12 17:30
NORWALK,31204,19,0.06,2018-10-12 17:30
OLD LYME,5484,1,0.02,2018-10-12 17:30
OXFORD,5597,1,0.02,2018-10-12 17:30
ROXBURY,1348,1,0.07,2018-10-12 17:30
SALEM,1967,1,0.05,2018-10-12 17:30
SALISBURY,2988,1,0.03,2018-10-12 17:30
SHARON,2172,23,1.0,2018-10-12 17:30
SHERMAN,2005,3,0.15,2018-10-12 17:30
SOMERS,4063,23,0.57,2018-10-12 17:30
SOUTHBURY,9959,2,0.02,2018-10-12 17:30
STERLING,1661,1,0.06,2018-10-12 17:30
THOMPSON,4654,1,0.02,2018-10-12 17:30
TORRINGTON,18759,117,0.62,2018-10-12 17:30
WARREN,872,6,0.69,2018-10-12 17:30
WASHINGTON,2585,2,0.08,2018-10-12 17:30
WATERBURY,51729,158,0.31,2018-10-12 17:30
WESTON,3889,5,0.13,2018-10-12 17:30
WESTPORT,12394,14,0.11,2018-10-12 17:30
WETHERSFIELD,12505,8,0.06,2018-10-12 17:30
WILTON,7640,6,0.08,2018-10-12 17:30
WINCHESTER,6090,13,0.21,2018-10-12 17:30
WINDHAM,10263,2,0.02,2018-10-12 17:30
WOODBURY,5181,1,0.02,2018-10-12 17:30
AVON,8704,25,0.29,2018-10-12 17:15
BARKHAMSTED,1810,1,0.06,2018-10-12 17:15
BETHEL,8683,1,0.01,2018-10-12 17:15
BLOOMFIELD,10605,9,0.08,2018-10-12 17:15
BRISTOL,29732,452,2.0,2018-10-12 17:15
BROOKFIELD,8390,1,0.01,2018-10-12 17:15
CANTON,5024,1,0.02,2018-10-12 17:15
CHESHIRE,11593,2,0.02,2018-10-12 17:15
