Town,Total Cust.,Cust. Out,% Out,timestamp
COVENTRY,5639,65,1.0,2018-07-10 14:00
GREENWICH,28191,5,0.02,2018-07-10 14:00
MANSFIELD,7783,1,0.01,2018-07-10 14:00
NEW BRITAIN,34574,1,0.0,2018-07-10 14:00
PLAINFIELD,7219,1,0.01,2018-07-10 14:00
RIDGEFIELD,10883,1,0.01,2018-07-10 14:00
SOUTHBURY,9957,83,0.83,2018-07-10 14:00
SUFFIELD,6254,1,0.02,2018-07-10 14:00
WILLINGTON,2968,1,0.03,2018-07-10 14:00
BETHEL,8673,5,0.06,2018-07-10 13:45
BROOKFIELD,8377,1,0.01,2018-07-10 13:45
COVENTRY,5639,65,1.0,2018-07-10 13:45
GREENWICH,28191,5,0.02,2018-07-10 13:45
MANSFIELD,7783,1,0.01,2018-07-10 13:45
RIDGEFIELD,10883,1,0.01,2018-07-10 13:45
SOUTHBURY,9957,83,0.83,2018-07-10 13:45
SUFFIELD,6254,1,0.02,2018-07-10 13:45
WILLINGTON,2968,1,0.03,2018-07-10 13:45
BETHEL,8673,5,0.06,2018-07-10 13:30
BROOKFIELD,8377,1,0.01,2018-07-10 13:30
COVENTRY,5639,65,1.0,2018-07-10 13:30
GREENWICH,28191,5,0.02,2018-07-10 13:30
MANSFIELD,7783,1,0.01,2018-07-10 13:30
RIDGEFIELD,10883,1,0.01,2018-07-10 13:30
SOUTHBURY,9957,83,0.83,2018-07-10 13:30
SUFFIELD,6254,1,0.02,2018-07-10 13:30
WILLINGTON,2968,1,0.03,2018-07-10 13:30
BROOKFIELD,8377,1,0.01,2018-07-10 13:15
COVENTRY,5639,65,1.0,2018-07-10 13:15
GREENWICH,28191,5,0.02,2018-07-10 13:15
MANSFIELD,7783,1,0.01,2018-07-10 13:15
RIDGEFIELD,10883,1,0.01,2018-07-10 13:15
SOUTHBURY,9957,83,0.83,2018-07-10 13:15
WILLINGTON,2968,1,0.03,2018-07-10 13:15
BROOKFIELD,8377,1,0.01,2018-07-10 13:00
COVENTRY,5639,65,1.0,2018-07-10 13:00
GREENWICH,28191,5,0.02,2018-07-10 13:00
MANSFIELD,7783,1,0.01,2018-07-10 13:00
NEW CANAAN,8446,1,0.01,2018-07-10 13:00
RIDGEFIELD,10883,1,0.01,2018-07-10 13:00
SOUTHBURY,9957,83,0.83,2018-07-10 13:00
WILLINGTON,2968,1,0.03,2018-07-10 13:00
BROOKFIELD,8377,1,0.01,2018-07-10 12:45
COVENTRY,5639,65,1.0,2018-07-10 12:45
GREENWICH,28191,5,0.02,2018-07-10 12:45
MANSFIELD,7783,1,0.01,2018-07-10 12:45
RIDGEFIELD,10883,1,0.01,2018-07-10 12:45
SOUTHBURY,9957,83,0.83,2018-07-10 12:45
WARREN,871,3,0.34,2018-07-10 12:45
WILLINGTON,2968,1,0.03,2018-07-10 12:45
BROOKFIELD,8377,1,0.01,2018-07-10 12:30
COVENTRY,5639,65,1.0,2018-07-10 12:30
GREENWICH,28191,5,0.02,2018-07-10 12:30
MANSFIELD,7783,1,0.01,2018-07-10 12:30
NEW CANAAN,8446,1,0.01,2018-07-10 12:30
NORWALK,31199,1,0.0,2018-07-10 12:30
RIDGEFIELD,10883,2,0.02,2018-07-10 12:30
SOUTHBURY,9957,83,0.83,2018-07-10 12:30
WARREN,871,3,0.34,2018-07-10 12:30
WILLINGTON,2968,1,0.03,2018-07-10 12:30
BROOKFIELD,8377,1,0.01,2018-07-10 12:15
COVENTRY,5639,65,1.0,2018-07-10 12:15
GREENWICH,28191,5,0.02,2018-07-10 12:15
MANSFIELD,7783,1,0.01,2018-07-10 12:15
NEW BRITAIN,34574,1,0.0,2018-07-10 12:15
NEW CANAAN,8446,1,0.01,2018-07-10 12:15
RIDGEFIELD,10883,2,0.02,2018-07-10 12:15
SOUTHBURY,9957,83,0.83,2018-07-10 12:15
WARREN,871,3,0.34,2018-07-10 12:15
WILLINGTON,2968,1,0.03,2018-07-10 12:15
BROOKFIELD,8377,1,0.01,2018-07-10 12:00
COVENTRY,5639,65,1.0,2018-07-10 12:00
GREENWICH,28191,5,0.02,2018-07-10 12:00
MANSFIELD,7783,1,0.01,2018-07-10 12:00
NEW BRITAIN,34574,1,0.0,2018-07-10 12:00
RIDGEFIELD,10883,2,0.02,2018-07-10 12:00
SOUTHBURY,9957,83,0.83,2018-07-10 12:00
WARREN,871,3,0.34,2018-07-10 12:00
WILLINGTON,2968,1,0.03,2018-07-10 12:00
BROOKFIELD,8377,1,0.01,2018-07-10 11:45
CORNWALL,1202,8,0.67,2018-07-10 11:45
COVENTRY,5639,65,1.0,2018-07-10 11:45
KENT,2127,1,0.05,2018-07-10 11:45
MANSFIELD,7783,1,0.01,2018-07-10 11:45
NEW BRITAIN,34574,1,0.0,2018-07-10 11:45
NEW LONDON,13989,1,0.01,2018-07-10 11:45
RIDGEFIELD,10883,2,0.02,2018-07-10 11:45
SOUTHBURY,9957,83,0.83,2018-07-10 11:45
WARREN,871,3,0.34,2018-07-10 11:45
WILLINGTON,2968,1,0.03,2018-07-10 11:45
BROOKFIELD,8377,1,0.01,2018-07-10 11:30
CORNWALL,1202,8,0.67,2018-07-10 11:30
COVENTRY,5639,65,1.0,2018-07-10 11:30
GREENWICH,28191,14,0.05,2018-07-10 11:30
KENT,2127,1,0.05,2018-07-10 11:30
MANSFIELD,7783,1,0.01,2018-07-10 11:30
MIDDLEFIELD,2198,1,0.05,2018-07-10 11:30
NEW BRITAIN,34574,1,0.0,2018-07-10 11:30
NEW LONDON,13989,1,0.01,2018-07-10 11:30
RIDGEFIELD,10883,2,0.02,2018-07-10 11:30
SOUTHBURY,9957,83,0.83,2018-07-10 11:30
WARREN,871,3,0.34,2018-07-10 11:30
WILLINGTON,2968,1,0.03,2018-07-10 11:30
BROOKFIELD,8377,1,0.01,2018-07-10 11:15
CORNWALL,1202,8,0.67,2018-07-10 11:15
GREENWICH,28191,14,0.05,2018-07-10 11:15
KENT,2127,1,0.05,2018-07-10 11:15
MANSFIELD,7783,1,0.01,2018-07-10 11:15
MIDDLEFIELD,2198,1,0.05,2018-07-10 11:15
NEW BRITAIN,34574,1,0.0,2018-07-10 11:15
NEW LONDON,13989,1,0.01,2018-07-10 11:15
RIDGEFIELD,10883,2,0.02,2018-07-10 11:15
SOUTHBURY,9957,83,0.83,2018-07-10 11:15
VERNON,16097,72,0.45,2018-07-10 11:15
WARREN,871,3,0.34,2018-07-10 11:15
WILLINGTON,2968,1,0.03,2018-07-10 11:15
CORNWALL,1202,8,0.67,2018-07-10 11:00
GREENWICH,28191,14,0.05,2018-07-10 11:00
KENT,2127,1,0.05,2018-07-10 11:00
MANSFIELD,7783,1,0.01,2018-07-10 11:00
MIDDLEFIELD,2198,1,0.05,2018-07-10 11:00
NEW BRITAIN,34574,1,0.0,2018-07-10 11:00
NEW CANAAN,8446,1,0.01,2018-07-10 11:00
RIDGEFIELD,10883,2,0.02,2018-07-10 11:00
SOUTHBURY,9957,83,0.83,2018-07-10 11:00
WARREN,871,3,0.34,2018-07-10 11:00
CORNWALL,1202,8,0.67,2018-07-10 10:45
GREENWICH,28191,14,0.05,2018-07-10 10:45
KENT,2127,1,0.05,2018-07-10 10:45
MANSFIELD,7783,1,0.01,2018-07-10 10:45
NEW CANAAN,8446,1,0.01,2018-07-10 10:45
RIDGEFIELD,10883,2,0.02,2018-07-10 10:45
SOUTHBURY,9957,83,0.83,2018-07-10 10:45
STAMFORD,60049,4,0.01,2018-07-10 10:45
WARREN,871,3,0.34,2018-07-10 10:45
CORNWALL,1202,8,0.67,2018-07-10 10:30
GREENWICH,28191,14,0.05,2018-07-10 10:30
KENT,2127,3,0.14,2018-07-10 10:30
MANSFIELD,7783,1,0.01,2018-07-10 10:30
NEW CANAAN,8446,1,0.01,2018-07-10 10:30
RIDGEFIELD,10883,2,0.02,2018-07-10 10:30
SOUTHBURY,9957,83,0.83,2018-07-10 10:30
STAMFORD,60049,4,0.01,2018-07-10 10:30
WARREN,871,3,0.34,2018-07-10 10:30
CORNWALL,1202,8,0.67,2018-07-10 10:15
GREENWICH,28191,2,0.01,2018-07-10 10:15
KENT,2127,3,0.14,2018-07-10 10:15
MANSFIELD,7783,1,0.01,2018-07-10 10:15
NEW CANAAN,8446,1,0.01,2018-07-10 10:15
RIDGEFIELD,10883,2,0.02,2018-07-10 10:15
SOUTHBURY,9957,112,1.0,2018-07-10 10:15
STAMFORD,60049,4,0.01,2018-07-10 10:15
WARREN,871,3,0.34,2018-07-10 10:15
BURLINGTON,3901,1,0.03,2018-07-10 09:15
CORNWALL,1202,1,0.08,2018-07-10 09:15
KENT,2127,1,0.05,2018-07-10 09:15
NEW CANAAN,8446,1,0.01,2018-07-10 09:15
PUTNAM,5235,1,0.02,2018-07-10 09:15
SOUTHINGTON,20004,1,0.0,2018-07-10 09:15
STAMFORD,60049,23,0.04,2018-07-10 09:15
STERLING,1655,1,0.06,2018-07-10 09:15
WARREN,871,1,0.11,2018-07-10 09:15
WINDSOR LOCKS,6394,1,0.02,2018-07-10 09:15
BURLINGTON,3901,1,0.03,2018-07-10 09:00
CORNWALL,1202,1,0.08,2018-07-10 09:00
EAST LYME,10048,1,0.01,2018-07-10 09:00
KENT,2127,1,0.05,2018-07-10 09:00
NEW CANAAN,8446,1,0.01,2018-07-10 09:00
PUTNAM,5235,1,0.02,2018-07-10 09:00
STAMFORD,60049,1,0.0,2018-07-10 09:00
WARREN,871,1,0.11,2018-07-10 09:00
WINDSOR LOCKS,6394,1,0.02,2018-07-10 09:00
BURLINGTON,3901,1,0.03,2018-07-10 08:45
EAST LYME,10048,1,0.01,2018-07-10 08:45
KENT,2127,1,0.05,2018-07-10 08:45
NEW CANAAN,8446,1,0.01,2018-07-10 08:45
WARREN,871,1,0.11,2018-07-10 08:45
WINDSOR LOCKS,6394,1,0.02,2018-07-10 08:45
EAST LYME,10048,1,0.01,2018-07-10 08:30
NEW CANAAN,8446,1,0.01,2018-07-10 08:30
STAMFORD,60049,20,0.03,2018-07-10 08:30
WINDSOR LOCKS,6394,1,0.02,2018-07-10 08:30
EAST WINDSOR,6238,17,0.27,2018-07-10 03:15
GREENWICH,28191,25,0.09,2018-07-10 03:15
GUILFORD,11007,133,1.0,2018-07-10 03:15
NEW CANAAN,8446,1,0.01,2018-07-10 03:15
TORRINGTON,18759,1,0.01,2018-07-10 03:15
EAST WINDSOR,6238,17,0.27,2018-07-10 03:00
GREENWICH,28191,25,0.09,2018-07-10 03:00
GUILFORD,11007,133,1.0,2018-07-10 03:00
NEW CANAAN,8446,1,0.01,2018-07-10 03:00
TORRINGTON,18759,1,0.01,2018-07-10 03:00
EAST WINDSOR,6238,17,0.27,2018-07-10 02:45
GREENWICH,28191,25,0.09,2018-07-10 02:45
GUILFORD,11007,133,1.0,2018-07-10 02:45
NEW CANAAN,8446,1,0.01,2018-07-10 02:45
TORRINGTON,18759,1,0.01,2018-07-10 02:45
EAST WINDSOR,6238,17,0.27,2018-07-10 02:30
GREENWICH,28191,25,0.09,2018-07-10 02:30
GUILFORD,11007,133,1.0,2018-07-10 02:30
NEW CANAAN,8446,1,0.01,2018-07-10 02:30
TORRINGTON,18759,1,0.01,2018-07-10 02:30
EAST HARTFORD,23272,1,0.0,2018-07-10 02:15
EAST WINDSOR,6238,17,0.27,2018-07-10 02:15
GREENWICH,28191,25,0.09,2018-07-10 02:15
GUILFORD,11007,133,1.0,2018-07-10 02:15
KILLINGLY,8808,8,0.09,2018-07-10 02:15
NEW CANAAN,8446,1,0.01,2018-07-10 02:15
TORRINGTON,18759,1,0.01,2018-07-10 02:15
EAST HARTFORD,23272,1,0.0,2018-07-10 02:00
EAST WINDSOR,6238,17,0.27,2018-07-10 02:00
GREENWICH,28191,25,0.09,2018-07-10 02:00
GUILFORD,11007,133,1.0,2018-07-10 02:00
KILLINGLY,8808,8,0.09,2018-07-10 02:00
NEW CANAAN,8446,1,0.01,2018-07-10 02:00
NEWTOWN,11351,8,0.07,2018-07-10 02:00
TORRINGTON,18759,1,0.01,2018-07-10 02:00
EAST HARTFORD,23272,1,0.0,2018-07-10 01:45
EAST WINDSOR,6238,28,0.45,2018-07-10 01:45
GREENWICH,28191,25,0.09,2018-07-10 01:45
GUILFORD,11007,133,1.0,2018-07-10 01:45
KILLINGLY,8808,8,0.09,2018-07-10 01:45
NEW CANAAN,8446,1,0.01,2018-07-10 01:45
NEWTOWN,11351,8,0.07,2018-07-10 01:45
TORRINGTON,18759,1,0.01,2018-07-10 01:45
EAST HARTFORD,23272,1,0.0,2018-07-10 01:30
EAST WINDSOR,6238,28,0.45,2018-07-10 01:30
GREENWICH,28191,25,0.09,2018-07-10 01:30
GUILFORD,11007,2,0.02,2018-07-10 01:30
KILLINGLY,8808,8,0.09,2018-07-10 01:30
NEW CANAAN,8446,1,0.01,2018-07-10 01:30
NEWTOWN,11351,8,0.07,2018-07-10 01:30
SCOTLAND,724,1,0.14,2018-07-10 01:30
TORRINGTON,18759,1,0.01,2018-07-10 01:30
EAST HARTFORD,23272,1,0.0,2018-07-10 01:15
EAST WINDSOR,6238,261,4.0,2018-07-10 01:15
ELLINGTON,7692,175,2.0,2018-07-10 01:15
GREENWICH,28191,25,0.09,2018-07-10 01:15
GUILFORD,11007,1,0.01,2018-07-10 01:15
KILLINGLY,8808,8,0.09,2018-07-10 01:15
NEW CANAAN,8446,1,0.01,2018-07-10 01:15
NEWTOWN,11351,8,0.07,2018-07-10 01:15
SOUTH WINDSOR,12331,33,0.27,2018-07-10 01:15
VERNON,16097,18,0.11,2018-07-10 01:15
EAST HARTFORD,23272,1,0.0,2018-07-10 01:00
EAST WINDSOR,6238,261,4.0,2018-07-10 01:00
ELLINGTON,7692,175,2.0,2018-07-10 01:00
GREENWICH,28191,25,0.09,2018-07-10 01:00
GUILFORD,11007,1,0.01,2018-07-10 01:00
KILLINGLY,8808,8,0.09,2018-07-10 01:00
NEWTOWN,11351,8,0.07,2018-07-10 01:00
SOUTH WINDSOR,12331,33,0.27,2018-07-10 01:00
VERNON,16097,18,0.11,2018-07-10 01:00
EAST HARTFORD,23272,1,0.0,2018-07-10 00:45
EAST WINDSOR,6238,261,4.0,2018-07-10 00:45
ELLINGTON,7692,175,2.0,2018-07-10 00:45
GREENWICH,28191,25,0.09,2018-07-10 00:45
GUILFORD,11007,1,0.01,2018-07-10 00:45
KILLINGLY,8808,8,0.09,2018-07-10 00:45
NEWTOWN,11351,8,0.07,2018-07-10 00:45
SOUTH WINDSOR,12331,33,0.27,2018-07-10 00:45
VERNON,16097,18,0.11,2018-07-10 00:45
EAST HARTFORD,23272,1,0.0,2018-07-10 00:30
EAST WINDSOR,6238,261,4.0,2018-07-10 00:30
ELLINGTON,7692,175,2.0,2018-07-10 00:30
GREENWICH,28191,25,0.09,2018-07-10 00:30
GUILFORD,11007,1,0.01,2018-07-10 00:30
KILLINGLY,8808,8,0.09,2018-07-10 00:30
MERIDEN,27943,1,0.0,2018-07-10 00:30
NEWTOWN,11351,8,0.07,2018-07-10 00:30
SOUTH WINDSOR,12331,33,0.27,2018-07-10 00:30
VERNON,16097,18,0.11,2018-07-10 00:30
EAST HARTFORD,23272,1,0.0,2018-07-10 00:15
EAST WINDSOR,6238,233,4.0,2018-07-10 00:15
ELLINGTON,7692,175,2.0,2018-07-10 00:15
GREENWICH,28191,25,0.09,2018-07-10 00:15
GUILFORD,11007,1,0.01,2018-07-10 00:15
KILLINGLY,8808,19,0.22,2018-07-10 00:15
MERIDEN,27943,1,0.0,2018-07-10 00:15
NEWTOWN,11351,8,0.07,2018-07-10 00:15
SOUTH WINDSOR,12331,33,0.27,2018-07-10 00:15
VERNON,16097,18,0.11,2018-07-10 00:15
EAST HARTFORD,23272,1,0.0,2018-07-10 00:00
EAST WINDSOR,6238,84,1.0,2018-07-10 00:00
ELLINGTON,7692,1,0.01,2018-07-10 00:00
GREENWICH,28191,25,0.09,2018-07-10 00:00
GUILFORD,11007,1,0.01,2018-07-10 00:00
KILLINGLY,8808,19,0.22,2018-07-10 00:00
MERIDEN,27943,1,0.0,2018-07-10 00:00
NEWTOWN,11351,8,0.07,2018-07-10 00:00
SOUTH WINDSOR,12331,143,1.0,2018-07-10 00:00
