Town,Total Cust.,Cust. Out,% Out,timestamp
NEW FAIRFIELD,6097,233,4.0,2019-01-20 13:15
NEW MILFORD,13970,50,0.36,2019-01-20 13:15
NEWTOWN,11401,905,8.0,2019-01-20 13:15
NORWALK,31489,35,0.11,2019-01-20 13:15
OLD SAYBROOK,7118,1,0.01,2019-01-20 13:15
OXFORD,5613,1081,19.0,2019-01-20 13:15
PORTLAND,4656,12,0.26,2019-01-20 13:15
PRESTON,2227,1,0.04,2019-01-20 13:15
PROSPECT,4149,141,3.0,2019-01-20 13:15
REDDING,3732,3,0.08,2019-01-20 13:15
RIDGEFIELD,10933,106,0.97,2019-01-20 13:15
ROCKY HILL,10194,1,0.01,2019-01-20 13:15
ROXBURY,1351,12,0.89,2019-01-20 13:15
SEYMOUR,7631,1183,16.0,2019-01-20 13:15
SHERMAN,2004,1,0.05,2019-01-20 13:15
SOUTHBURY,9962,403,4.0,2019-01-20 13:15
SOUTHINGTON,20046,1,0.0,2019-01-20 13:15
STAMFORD,60298,74,0.12,2019-01-20 13:15
TOLLAND,6041,88,1.0,2019-01-20 13:15
WATERBURY,51732,38,0.07,2019-01-20 13:15
WOODBRIDGE,30,18,60.0,2019-01-20 13:15
WOODBURY,5180,87,2.0,2019-01-20 13:15
BEACON FALLS,2806,59,2.0,2019-01-20 13:00
BERLIN,9821,1,0.01,2019-01-20 13:00
BETHANY,2353,987,42.0,2019-01-20 13:00
BETHEL,8734,77,0.88,2019-01-20 13:00
BOLTON,2253,108,5.0,2019-01-20 13:00
BRANFORD,16593,1,0.01,2019-01-20 13:00
BRIDGEWATER,964,296,31.0,2019-01-20 13:00
BROOKFIELD,8395,4,0.05,2019-01-20 13:00
BROOKLYN,3666,1,0.03,2019-01-20 13:00
CHAPLIN,1120,13,1.0,2019-01-20 13:00
CHESHIRE,11575,101,0.87,2019-01-20 13:00
COLUMBIA,2487,70,3.0,2019-01-20 13:00
COVENTRY,5652,3,0.05,2019-01-20 13:00
CROMWELL,7133,545,8.0,2019-01-20 13:00
DANBURY,37207,335,0.9,2019-01-20 13:00
DURHAM,3129,1139,36.0,2019-01-20 13:00
EAST GRANBY,2683,2,0.07,2019-01-20 13:00
EAST HADDAM,4940,1,0.02,2019-01-20 13:00
GLASTONBURY,16030,1237,8.0,2019-01-20 13:00
GUILFORD,11047,118,1.0,2019-01-20 13:00
HADDAM,3953,20,0.51,2019-01-20 13:00
HAMPTON,884,45,5.0,2019-01-20 13:00
HEBRON,3954,1,0.03,2019-01-20 13:00
KILLINGLY,8838,100,1.0,2019-01-20 13:00
MANSFIELD,7787,27,0.35,2019-01-20 13:00
MERIDEN,27834,136,0.49,2019-01-20 13:00
MIDDLEBURY,3485,278,8.0,2019-01-20 13:00
MIDDLEFIELD,2204,858,39.0,2019-01-20 13:00
MIDDLETOWN,23082,581,3.0,2019-01-20 13:00
MONROE,7948,658,8.0,2019-01-20 13:00
NAUGATUCK,14450,501,3.0,2019-01-20 13:00
NEW FAIRFIELD,6097,233,4.0,2019-01-20 13:00
NEW MILFORD,13970,50,0.36,2019-01-20 13:00
NEWTOWN,11401,832,7.0,2019-01-20 13:00
NORWALK,31489,35,0.11,2019-01-20 13:00
OLD SAYBROOK,7118,1,0.01,2019-01-20 13:00
OXFORD,5613,1078,19.0,2019-01-20 13:00
PORTLAND,4656,11,0.24,2019-01-20 13:00
PROSPECT,4149,140,3.0,2019-01-20 13:00
REDDING,3732,3,0.08,2019-01-20 13:00
RIDGEFIELD,10933,125,1.0,2019-01-20 13:00
ROCKY HILL,10194,1,0.01,2019-01-20 13:00
ROXBURY,1351,12,0.89,2019-01-20 13:00
SEYMOUR,7631,1181,15.0,2019-01-20 13:00
SHERMAN,2004,1,0.05,2019-01-20 13:00
SOUTHBURY,9962,392,4.0,2019-01-20 13:00
STAMFORD,60298,74,0.12,2019-01-20 13:00
TOLLAND,6041,75,1.0,2019-01-20 13:00
WATERBURY,51732,38,0.07,2019-01-20 13:00
WOODBRIDGE,30,18,60.0,2019-01-20 13:00
WOODBURY,5180,87,2.0,2019-01-20 13:00
BEACON FALLS,2806,59,2.0,2019-01-20 12:45
BERLIN,9821,1,0.01,2019-01-20 12:45
BETHANY,2353,754,32.0,2019-01-20 12:45
BETHEL,8734,59,0.68,2019-01-20 12:45
BOLTON,2253,11,0.49,2019-01-20 12:45
BRANFORD,16593,1,0.01,2019-01-20 12:45
BRIDGEWATER,964,295,31.0,2019-01-20 12:45
BROOKFIELD,8395,3,0.04,2019-01-20 12:45
BROOKLYN,3666,1,0.03,2019-01-20 12:45
CHAPLIN,1120,13,1.0,2019-01-20 12:45
CHESHIRE,11575,100,0.86,2019-01-20 12:45
COVENTRY,5652,1,0.02,2019-01-20 12:45
CROMWELL,7133,546,8.0,2019-01-20 12:45
DANBURY,37207,297,0.8,2019-01-20 12:45
DURHAM,3129,1138,36.0,2019-01-20 12:45
EAST GRANBY,2683,2,0.07,2019-01-20 12:45
EAST HADDAM,4940,1,0.02,2019-01-20 12:45
GLASTONBURY,16030,1236,8.0,2019-01-20 12:45
GUILFORD,11047,118,1.0,2019-01-20 12:45
HADDAM,3953,20,0.51,2019-01-20 12:45
HAMPTON,884,28,3.0,2019-01-20 12:45
HEBRON,3954,1,0.03,2019-01-20 12:45
KILLINGLY,8838,100,1.0,2019-01-20 12:45
KILLINGWORTH,2878,1,0.03,2019-01-20 12:45
MANSFIELD,7787,27,0.35,2019-01-20 12:45
MERIDEN,27834,218,0.78,2019-01-20 12:45
MIDDLEBURY,3485,277,8.0,2019-01-20 12:45
MIDDLEFIELD,2204,781,35.0,2019-01-20 12:45
MIDDLETOWN,23082,584,3.0,2019-01-20 12:45
MONROE,7948,658,8.0,2019-01-20 12:45
NAUGATUCK,14450,462,3.0,2019-01-20 12:45
NEW FAIRFIELD,6097,233,4.0,2019-01-20 12:45
NEW MILFORD,13970,50,0.36,2019-01-20 12:45
NEWTOWN,11401,846,7.0,2019-01-20 12:45
NORWALK,31489,35,0.11,2019-01-20 12:45
OXFORD,5613,1075,19.0,2019-01-20 12:45
PORTLAND,4656,11,0.24,2019-01-20 12:45
PROSPECT,4149,103,2.0,2019-01-20 12:45
REDDING,3732,3,0.08,2019-01-20 12:45
RIDGEFIELD,10933,146,1.0,2019-01-20 12:45
ROCKY HILL,10194,1,0.01,2019-01-20 12:45
ROXBURY,1351,12,0.89,2019-01-20 12:45
SEYMOUR,7631,1171,15.0,2019-01-20 12:45
SHERMAN,2004,1,0.05,2019-01-20 12:45
SOUTHBURY,9962,167,2.0,2019-01-20 12:45
STAMFORD,60298,74,0.12,2019-01-20 12:45
TOLLAND,6041,51,0.84,2019-01-20 12:45
WATERBURY,51732,37,0.07,2019-01-20 12:45
WILLINGTON,2971,2,0.07,2019-01-20 12:45
WOODBRIDGE,30,18,60.0,2019-01-20 12:45
WOODBURY,5180,87,2.0,2019-01-20 12:45
BEACON FALLS,2806,58,2.0,2019-01-20 12:00
BERLIN,9821,31,0.32,2019-01-20 12:00
BETHANY,2353,1498,64.0,2019-01-20 12:00
BETHEL,8734,77,0.88,2019-01-20 12:00
BOLTON,2253,46,2.0,2019-01-20 12:00
BRIDGEWATER,964,293,30.0,2019-01-20 12:00
BROOKFIELD,8395,38,0.45,2019-01-20 12:00
CHESHIRE,11575,572,5.0,2019-01-20 12:00
COVENTRY,5652,1,0.02,2019-01-20 12:00
CROMWELL,7133,528,7.0,2019-01-20 12:00
DANBURY,37207,233,0.63,2019-01-20 12:00
DURHAM,3129,490,16.0,2019-01-20 12:00
EAST GRANBY,2683,1,0.04,2019-01-20 12:00
ESSEX,4016,1,0.02,2019-01-20 12:00
GLASTONBURY,16030,175,1.0,2019-01-20 12:00
GUILFORD,11047,102,0.92,2019-01-20 12:00
HADDAM,3953,25,0.63,2019-01-20 12:00
HAMPTON,884,1,0.11,2019-01-20 12:00
HEBRON,3954,1,0.03,2019-01-20 12:00
KILLINGLY,8838,46,0.52,2019-01-20 12:00
KILLINGWORTH,2878,1,0.03,2019-01-20 12:00
MANCHESTER,29002,30,0.1,2019-01-20 12:00
MANSFIELD,7787,22,0.28,2019-01-20 12:00
MERIDEN,27834,148,0.53,2019-01-20 12:00
MIDDLEBURY,3485,68,2.0,2019-01-20 12:00
MIDDLEFIELD,2204,778,35.0,2019-01-20 12:00
MIDDLETOWN,23082,637,3.0,2019-01-20 12:00
MONROE,7948,694,9.0,2019-01-20 12:00
NAUGATUCK,14450,151,1.0,2019-01-20 12:00
NEW MILFORD,13970,3,0.02,2019-01-20 12:00
NEWTOWN,11401,870,8.0,2019-01-20 12:00
NORWALK,31489,35,0.11,2019-01-20 12:00
OXFORD,5613,510,9.0,2019-01-20 12:00
PROSPECT,4149,84,2.0,2019-01-20 12:00
REDDING,3732,3,0.08,2019-01-20 12:00
RIDGEFIELD,10933,123,1.0,2019-01-20 12:00
ROXBURY,1351,1,0.07,2019-01-20 12:00
SEYMOUR,7631,497,7.0,2019-01-20 12:00
SHERMAN,2004,1,0.05,2019-01-20 12:00
SOUTHBURY,9962,120,1.0,2019-01-20 12:00
STAMFORD,60298,1,0.0,2019-01-20 12:00
THOMPSON,4662,1,0.02,2019-01-20 12:00
TOLLAND,6041,81,1.0,2019-01-20 12:00
WATERBURY,51732,26,0.05,2019-01-20 12:00
WESTON,3902,1,0.03,2019-01-20 12:00
WILLINGTON,2971,1,0.03,2019-01-20 12:00
WOODBRIDGE,30,30,100.0,2019-01-20 12:00
WOODBURY,5180,85,2.0,2019-01-20 12:00
BEACON FALLS,2806,58,2.0,2019-01-20 11:45
BERLIN,9821,31,0.32,2019-01-20 11:45
BETHANY,2353,1496,64.0,2019-01-20 11:45
BETHEL,8734,77,0.88,2019-01-20 11:45
BOLTON,2253,46,2.0,2019-01-20 11:45
BRIDGEWATER,964,293,30.0,2019-01-20 11:45
BROOKFIELD,8395,38,0.45,2019-01-20 11:45
CHESHIRE,11575,573,5.0,2019-01-20 11:45
COVENTRY,5652,1,0.02,2019-01-20 11:45
CROMWELL,7133,528,7.0,2019-01-20 11:45
DANBURY,37207,250,0.67,2019-01-20 11:45
DURHAM,3129,489,16.0,2019-01-20 11:45
EAST GRANBY,2683,1,0.04,2019-01-20 11:45
ESSEX,4016,1,0.02,2019-01-20 11:45
GLASTONBURY,16030,502,3.0,2019-01-20 11:45
GUILFORD,11047,102,0.92,2019-01-20 11:45
HADDAM,3953,25,0.63,2019-01-20 11:45
HEBRON,3954,1,0.03,2019-01-20 11:45
KILLINGLY,8838,46,0.52,2019-01-20 11:45
KILLINGWORTH,2878,1,0.03,2019-01-20 11:45
MANCHESTER,29002,30,0.1,2019-01-20 11:45
MANSFIELD,7787,20,0.26,2019-01-20 11:45
MERIDEN,27834,148,0.53,2019-01-20 11:45
MIDDLEBURY,3485,68,2.0,2019-01-20 11:45
MIDDLEFIELD,2204,645,29.0,2019-01-20 11:45
MIDDLETOWN,23082,621,3.0,2019-01-20 11:45
MONROE,7948,873,11.0,2019-01-20 11:45
NAUGATUCK,14450,149,1.0,2019-01-20 11:45
NEW MILFORD,13970,3,0.02,2019-01-20 11:45
NEWTOWN,11401,894,8.0,2019-01-20 11:45
NORWALK,31489,35,0.11,2019-01-20 11:45
OLD SAYBROOK,7118,1,0.01,2019-01-20 11:45
OXFORD,5613,433,8.0,2019-01-20 11:45
PROSPECT,4149,84,2.0,2019-01-20 11:45
REDDING,3732,3,0.08,2019-01-20 11:45
RIDGEFIELD,10933,122,1.0,2019-01-20 11:45
SEYMOUR,7631,497,7.0,2019-01-20 11:45
SHERMAN,2004,1,0.05,2019-01-20 11:45
SOUTHBURY,9962,120,1.0,2019-01-20 11:45
STAMFORD,60298,1,0.0,2019-01-20 11:45
THOMPSON,4662,1,0.02,2019-01-20 11:45
TOLLAND,6041,81,1.0,2019-01-20 11:45
WATERBURY,51732,643,1.0,2019-01-20 11:45
WESTON,3902,1,0.03,2019-01-20 11:45
WILLINGTON,2971,1,0.03,2019-01-20 11:45
WOODBRIDGE,30,30,100.0,2019-01-20 11:45
WOODBURY,5180,2,0.04,2019-01-20 11:45
BEACON FALLS,2806,57,2.0,2019-01-20 11:30
BERLIN,9821,31,0.32,2019-01-20 11:30
BETHANY,2353,1420,60.0,2019-01-20 11:30
BETHEL,8734,83,0.95,2019-01-20 11:30
BOLTON,2253,46,2.0,2019-01-20 11:30
BRIDGEWATER,964,293,30.0,2019-01-20 11:30
BROOKFIELD,8395,38,0.45,2019-01-20 11:30
CHESHIRE,11575,522,5.0,2019-01-20 11:30
COVENTRY,5652,2,0.04,2019-01-20 11:30
CROMWELL,7133,7,0.1,2019-01-20 11:30
DANBURY,37207,250,0.67,2019-01-20 11:30
DURHAM,3129,461,15.0,2019-01-20 11:30
ESSEX,4016,1,0.02,2019-01-20 11:30
GLASTONBURY,16030,366,2.0,2019-01-20 11:30
GUILFORD,11047,102,0.92,2019-01-20 11:30
HADDAM,3953,25,0.63,2019-01-20 11:30
HEBRON,3954,1,0.03,2019-01-20 11:30
KILLINGWORTH,2878,1,0.03,2019-01-20 11:30
MANCHESTER,29002,30,0.1,2019-01-20 11:30
MANSFIELD,7787,80,1.0,2019-01-20 11:30
MERIDEN,27834,140,0.5,2019-01-20 11:30
MIDDLEBURY,3485,68,2.0,2019-01-20 11:30
MIDDLEFIELD,2204,575,26.0,2019-01-20 11:30
MIDDLETOWN,23082,594,3.0,2019-01-20 11:30
MONROE,7948,757,10.0,2019-01-20 11:30
NAUGATUCK,14450,133,0.92,2019-01-20 11:30
NEW MILFORD,13970,3,0.02,2019-01-20 11:30
NEWTOWN,11401,778,7.0,2019-01-20 11:30
NORWALK,31489,35,0.11,2019-01-20 11:30
OLD SAYBROOK,7118,1,0.01,2019-01-20 11:30
OXFORD,5613,431,8.0,2019-01-20 11:30
REDDING,3732,3,0.08,2019-01-20 11:30
RIDGEFIELD,10933,122,1.0,2019-01-20 11:30
SEYMOUR,7631,565,7.0,2019-01-20 11:30
SHERMAN,2004,1,0.05,2019-01-20 11:30
SOUTHBURY,9962,119,1.0,2019-01-20 11:30
STAMFORD,60298,1,0.0,2019-01-20 11:30
THOMPSON,4662,1,0.02,2019-01-20 11:30
WATERBURY,51732,643,1.0,2019-01-20 11:30
WESTON,3902,1,0.03,2019-01-20 11:30
WOODBRIDGE,30,30,100.0,2019-01-20 11:30
WOODBURY,5180,3,0.06,2019-01-20 11:30
BEACON FALLS,2806,70,2.0,2019-01-20 11:15
BERLIN,9821,31,0.32,2019-01-20 11:15
BETHANY,2353,895,38.0,2019-01-20 11:15
BETHEL,8734,83,0.95,2019-01-20 11:15
BOLTON,2253,44,2.0,2019-01-20 11:15
BRIDGEWATER,964,319,33.0,2019-01-20 11:15
BROOKFIELD,8395,38,0.45,2019-01-20 11:15
CHESHIRE,11575,497,4.0,2019-01-20 11:15
COVENTRY,5652,1,0.02,2019-01-20 11:15
CROMWELL,7133,7,0.1,2019-01-20 11:15
DANBURY,37207,249,0.67,2019-01-20 11:15
DURHAM,3129,461,15.0,2019-01-20 11:15
ESSEX,4016,1,0.02,2019-01-20 11:15
GLASTONBURY,16030,389,2.0,2019-01-20 11:15
GUILFORD,11047,102,0.92,2019-01-20 11:15
HADDAM,3953,25,0.63,2019-01-20 11:15
HEBRON,3954,1,0.03,2019-01-20 11:15
MANCHESTER,29002,30,0.1,2019-01-20 11:15
MANSFIELD,7787,80,1.0,2019-01-20 11:15
MERIDEN,27834,137,0.49,2019-01-20 11:15
MIDDLEBURY,3485,68,2.0,2019-01-20 11:15
MIDDLEFIELD,2204,231,10.0,2019-01-20 11:15
MIDDLETOWN,23082,486,2.0,2019-01-20 11:15
MONROE,7948,1375,17.0,2019-01-20 11:15
NAUGATUCK,14450,123,0.85,2019-01-20 11:15
NEW MILFORD,13970,3,0.02,2019-01-20 11:15
NEWTOWN,11401,774,7.0,2019-01-20 11:15
NORWALK,31489,35,0.11,2019-01-20 11:15
OLD SAYBROOK,7118,1,0.01,2019-01-20 11:15
OXFORD,5613,425,8.0,2019-01-20 11:15
REDDING,3732,3,0.08,2019-01-20 11:15
RIDGEFIELD,10933,122,1.0,2019-01-20 11:15
SEYMOUR,7631,253,3.0,2019-01-20 11:15
SHERMAN,2004,1,0.05,2019-01-20 11:15
SOUTHBURY,9962,119,1.0,2019-01-20 11:15
STAMFORD,60298,1,0.0,2019-01-20 11:15
THOMPSON,4662,1,0.02,2019-01-20 11:15
WATERBURY,51732,643,1.0,2019-01-20 11:15
WESTON,3902,1,0.03,2019-01-20 11:15
WOODBRIDGE,30,27,90.0,2019-01-20 11:15
WOODBURY,5180,3,0.06,2019-01-20 11:15
BEACON FALLS,2806,70,2.0,2019-01-20 11:00
BERLIN,9821,30,0.31,2019-01-20 11:00
BETHANY,2353,874,37.0,2019-01-20 11:00
BETHEL,8734,83,0.95,2019-01-20 11:00
BOLTON,2253,44,2.0,2019-01-20 11:00
BRIDGEWATER,964,266,28.0,2019-01-20 11:00
BROOKFIELD,8395,38,0.45,2019-01-20 11:00
CHESHIRE,11575,496,4.0,2019-01-20 11:00
COVENTRY,5652,1,0.02,2019-01-20 11:00
CROMWELL,7133,7,0.1,2019-01-20 11:00
DANBURY,37207,249,0.67,2019-01-20 11:00
DURHAM,3129,461,15.0,2019-01-20 11:00
ESSEX,4016,1,0.02,2019-01-20 11:00
GLASTONBURY,16030,389,2.0,2019-01-20 11:00
HADDAM,3953,25,0.63,2019-01-20 11:00
HEBRON,3954,1,0.03,2019-01-20 11:00
MANCHESTER,29002,30,0.1,2019-01-20 11:00
MANSFIELD,7787,80,1.0,2019-01-20 11:00
MERIDEN,27834,128,0.46,2019-01-20 11:00
MIDDLEBURY,3485,68,2.0,2019-01-20 11:00
MIDDLEFIELD,2204,205,9.0,2019-01-20 11:00
MIDDLETOWN,23082,452,2.0,2019-01-20 11:00
MONROE,7948,1408,18.0,2019-01-20 11:00
NAUGATUCK,14450,122,0.84,2019-01-20 11:00
NEW MILFORD,13970,3,0.02,2019-01-20 11:00
NEWTOWN,11401,773,7.0,2019-01-20 11:00
NORWALK,31489,35,0.11,2019-01-20 11:00
OLD SAYBROOK,7118,1,0.01,2019-01-20 11:00
OXFORD,5613,422,8.0,2019-01-20 11:00
REDDING,3732,45,1.0,2019-01-20 11:00
RIDGEFIELD,10933,122,1.0,2019-01-20 11:00
SEYMOUR,7631,146,2.0,2019-01-20 11:00
SHERMAN,2004,1,0.05,2019-01-20 11:00
SOUTHBURY,9962,119,1.0,2019-01-20 11:00
STAMFORD,60298,1,0.0,2019-01-20 11:00
THOMPSON,4662,1,0.02,2019-01-20 11:00
WATERBURY,51732,643,1.0,2019-01-20 11:00
WESTON,3902,1,0.03,2019-01-20 11:00
WOODBRIDGE,30,27,90.0,2019-01-20 11:00
WOODBURY,5180,3,0.06,2019-01-20 11:00
BEACON FALLS,2806,70,2.0,2019-01-20 10:45
BERLIN,9821,30,0.31,2019-01-20 10:45
BETHANY,2353,855,36.0,2019-01-20 10:45
BETHEL,8734,83,0.95,2019-01-20 10:45
BOLTON,2253,34,2.0,2019-01-20 10:45
BRIDGEWATER,964,268,28.0,2019-01-20 10:45
BROOKFIELD,8395,38,0.45,2019-01-20 10:45
CHESHIRE,11575,478,4.0,2019-01-20 10:45
COVENTRY,5652,1,0.02,2019-01-20 10:45
CROMWELL,7133,7,0.1,2019-01-20 10:45
DANBURY,37207,39,0.1,2019-01-20 10:45
DURHAM,3129,345,11.0,2019-01-20 10:45
ESSEX,4016,1,0.02,2019-01-20 10:45
GLASTONBURY,16030,204,1.0,2019-01-20 10:45
HADDAM,3953,2,0.05,2019-01-20 10:45
MANCHESTER,29002,29,0.1,2019-01-20 10:45
MANSFIELD,7787,80,1.0,2019-01-20 10:45
MERIDEN,27834,129,0.46,2019-01-20 10:45
MIDDLEBURY,3485,68,2.0,2019-01-20 10:45
MIDDLEFIELD,2204,204,9.0,2019-01-20 10:45
MIDDLETOWN,23082,449,2.0,2019-01-20 10:45
MONROE,7948,1649,21.0,2019-01-20 10:45
NAUGATUCK,14450,117,0.81,2019-01-20 10:45
NEW CANAAN,8435,1,0.01,2019-01-20 10:45
NEW MILFORD,13970,3,0.02,2019-01-20 10:45
NEWTOWN,11401,493,4.0,2019-01-20 10:45
NORWALK,31489,35,0.11,2019-01-20 10:45
OXFORD,5613,380,7.0,2019-01-20 10:45
REDDING,3732,46,1.0,2019-01-20 10:45
RIDGEFIELD,10933,121,1.0,2019-01-20 10:45
ROCKY HILL,10194,1,0.01,2019-01-20 10:45
SEYMOUR,7631,146,2.0,2019-01-20 10:45
SHERMAN,2004,1,0.05,2019-01-20 10:45
SOUTHBURY,9962,119,1.0,2019-01-20 10:45
STAMFORD,60298,11,0.02,2019-01-20 10:45
THOMPSON,4662,1,0.02,2019-01-20 10:45
WATERBURY,51732,643,1.0,2019-01-20 10:45
WOODBRIDGE,30,27,90.0,2019-01-20 10:45
WOODBURY,5180,3,0.06,2019-01-20 10:45
BEACON FALLS,2806,14,0.5,2019-01-20 09:30
BETHANY,2353,415,18.0,2019-01-20 09:30
BETHEL,8734,29,0.33,2019-01-20 09:30
BOLTON,2253,1,0.04,2019-01-20 09:30
BRIDGEWATER,964,165,17.0,2019-01-20 09:30
BROOKFIELD,8395,38,0.45,2019-01-20 09:30
CHESHIRE,11575,106,0.92,2019-01-20 09:30
CROMWELL,7133,6,0.08,2019-01-20 09:30
DANBURY,37207,37,0.1,2019-01-20 09:30
DURHAM,3129,3,0.1,2019-01-20 09:30
GLASTONBURY,16030,1,0.01,2019-01-20 09:30
MANSFIELD,7787,34,0.44,2019-01-20 09:30
MERIDEN,27834,96,0.34,2019-01-20 09:30
MIDDLEFIELD,2204,185,8.0,2019-01-20 09:30
MIDDLETOWN,23082,911,4.0,2019-01-20 09:30
MONROE,7948,571,7.0,2019-01-20 09:30
NAUGATUCK,14450,17,0.12,2019-01-20 09:30
NEW MILFORD,13970,1,0.01,2019-01-20 09:30
NEWTOWN,11401,626,5.0,2019-01-20 09:30
OXFORD,5613,340,6.0,2019-01-20 09:30
REDDING,3732,45,1.0,2019-01-20 09:30
RIDGEFIELD,10933,130,1.0,2019-01-20 09:30
SEYMOUR,7631,74,0.97,2019-01-20 09:30
SHERMAN,2004,1,0.05,2019-01-20 09:30
SOUTHBURY,9962,125,1.0,2019-01-20 09:30
STAFFORD,6298,23,0.37,2019-01-20 09:30
STAMFORD,60298,12,0.02,2019-01-20 09:30
UNION,458,1,0.22,2019-01-20 09:30
WATERBURY,51732,642,1.0,2019-01-20 09:30
WOLCOTT,6989,1,0.01,2019-01-20 09:30
WOODBRIDGE,30,18,60.0,2019-01-20 09:30
BEACON FALLS,2806,14,0.5,2019-01-20 09:15
BETHANY,2353,338,14.0,2019-01-20 09:15
BETHEL,8734,29,0.33,2019-01-20 09:15
BOLTON,2253,1,0.04,2019-01-20 09:15
BRIDGEWATER,964,164,17.0,2019-01-20 09:15
BROOKFIELD,8395,38,0.45,2019-01-20 09:15
CHESHIRE,11575,106,0.92,2019-01-20 09:15
CROMWELL,7133,30,0.42,2019-01-20 09:15
DANBURY,37207,240,0.65,2019-01-20 09:15
DURHAM,3129,3,0.1,2019-01-20 09:15
GLASTONBURY,16030,1,0.01,2019-01-20 09:15
MANSFIELD,7787,2,0.03,2019-01-20 09:15
MERIDEN,27834,95,0.34,2019-01-20 09:15
MIDDLEFIELD,2204,185,8.0,2019-01-20 09:15
MIDDLETOWN,23082,440,2.0,2019-01-20 09:15
MONROE,7948,570,7.0,2019-01-20 09:15
NAUGATUCK,14450,17,0.12,2019-01-20 09:15
NEW MILFORD,13970,1,0.01,2019-01-20 09:15
NEWTOWN,11401,621,5.0,2019-01-20 09:15
OXFORD,5613,340,6.0,2019-01-20 09:15
REDDING,3732,45,1.0,2019-01-20 09:15
RIDGEFIELD,10933,149,1.0,2019-01-20 09:15
SEYMOUR,7631,74,0.97,2019-01-20 09:15
SHERMAN,2004,1,0.05,2019-01-20 09:15
SOUTHBURY,9962,125,1.0,2019-01-20 09:15
STAFFORD,6298,23,0.37,2019-01-20 09:15
STAMFORD,60298,12,0.02,2019-01-20 09:15
UNION,458,1,0.22,2019-01-20 09:15
WATERBURY,51732,642,1.0,2019-01-20 09:15
WOLCOTT,6989,1,0.01,2019-01-20 09:15
BEACON FALLS,2806,13,0.46,2019-01-20 09:00
BETHANY,2353,246,10.0,2019-01-20 09:00
BETHEL,8734,29,0.33,2019-01-20 09:00
BOLTON,2253,1,0.04,2019-01-20 09:00
BRIDGEWATER,964,156,16.0,2019-01-20 09:00
BROOKFIELD,8395,38,0.45,2019-01-20 09:00
CHESHIRE,11575,105,0.91,2019-01-20 09:00
CROMWELL,7133,30,0.42,2019-01-20 09:00
DANBURY,37207,240,0.65,2019-01-20 09:00
GLASTONBURY,16030,1,0.01,2019-01-20 09:00
MERIDEN,27834,84,0.3,2019-01-20 09:00
MIDDLEFIELD,2204,16,0.73,2019-01-20 09:00
MIDDLETOWN,23082,545,2.0,2019-01-20 09:00
MONROE,7948,317,4.0,2019-01-20 09:00
NAUGATUCK,14450,16,0.11,2019-01-20 09:00
NEWTOWN,11401,409,4.0,2019-01-20 09:00
OXFORD,5613,231,4.0,2019-01-20 09:00
PROSPECT,4149,6,0.14,2019-01-20 09:00
REDDING,3732,45,1.0,2019-01-20 09:00
RIDGEFIELD,10933,171,2.0,2019-01-20 09:00
SEYMOUR,7631,71,0.93,2019-01-20 09:00
SHERMAN,2004,1,0.05,2019-01-20 09:00
SOUTHBURY,9962,125,1.0,2019-01-20 09:00
STAFFORD,6298,23,0.37,2019-01-20 09:00
STAMFORD,60298,12,0.02,2019-01-20 09:00
UNION,458,1,0.22,2019-01-20 09:00
WATERBURY,51732,642,1.0,2019-01-20 09:00
WOLCOTT,6989,1,0.01,2019-01-20 09:00
WOODBRIDGE,30,18,60.0,2019-01-20 09:00
BEACON FALLS,2806,13,0.46,2019-01-20 08:45
BETHANY,2353,231,10.0,2019-01-20 08:45
BETHEL,8734,29,0.33,2019-01-20 08:45
BRIDGEWATER,964,155,16.0,2019-01-20 08:45
BROOKFIELD,8395,37,0.44,2019-01-20 08:45
CHESHIRE,11575,53,0.46,2019-01-20 08:45
CROMWELL,7133,9,0.13,2019-01-20 08:45
DANBURY,37207,240,0.65,2019-01-20 08:45
MERIDEN,27834,83,0.3,2019-01-20 08:45
MIDDLEFIELD,2204,1,0.05,2019-01-20 08:45
MIDDLETOWN,23082,24,0.1,2019-01-20 08:45
MONROE,7948,256,3.0,2019-01-20 08:45
NAUGATUCK,14450,15,0.1,2019-01-20 08:45
NEWTOWN,11401,424,4.0,2019-01-20 08:45
OXFORD,5613,231,4.0,2019-01-20 08:45
PROSPECT,4149,6,0.14,2019-01-20 08:45
REDDING,3732,1,0.03,2019-01-20 08:45
RIDGEFIELD,10933,171,2.0,2019-01-20 08:45
SEYMOUR,7631,70,0.92,2019-01-20 08:45
SHERMAN,2004,1,0.05,2019-01-20 08:45
SOUTHBURY,9962,125,1.0,2019-01-20 08:45
STAFFORD,6298,23,0.37,2019-01-20 08:45
STAMFORD,60298,12,0.02,2019-01-20 08:45
UNION,458,1,0.22,2019-01-20 08:45
WOLCOTT,6989,1,0.01,2019-01-20 08:45
WOODBRIDGE,30,18,60.0,2019-01-20 08:45
