Town,Total Cust.,Cust. Out,% Out,timestamp
DALTON,658,1,0.15,2018-10-01 11:15
HUDSON,11427,93,0.81,2018-10-01 11:15
PORTSMOUTH,13933,1,0.01,2018-10-01 11:15
DALTON,658,1,0.15,2018-10-01 11:00
HUDSON,11427,93,0.81,2018-10-01 11:00
HUDSON,11427,93,0.81,2018-10-01 10:45
MANCHESTER,57977,1,0.0,2018-10-01 10:45
GRANTHAM,2184,1,0.05,2018-10-01 10:30
HUDSON,11427,93,0.81,2018-10-01 10:30
PORTSMOUTH,13933,2,0.01,2018-10-01 10:30
GRANTHAM,2184,1,0.05,2018-10-01 10:15
HUDSON,11427,93,0.81,2018-10-01 10:15
KEENE,11388,26,0.23,2018-10-01 10:15
PORTSMOUTH,13933,2,0.01,2018-10-01 10:15
SWANZEY,3901,20,0.51,2018-10-01 10:15
GRANTHAM,2184,1,0.05,2018-10-01 10:00
HUDSON,11427,93,0.81,2018-10-01 10:00
KEENE,11388,26,0.23,2018-10-01 10:00
PORTSMOUTH,13933,2,0.01,2018-10-01 10:00
SWANZEY,3901,20,0.51,2018-10-01 10:00
ANTRIM,1568,1,0.06,2018-10-01 09:45
HUDSON,11427,93,0.81,2018-10-01 09:45
KEENE,11388,26,0.23,2018-10-01 09:45
PORTSMOUTH,13933,2,0.01,2018-10-01 09:45
SOMERSWORTH,6125,1,0.02,2018-10-01 09:45
SWANZEY,3901,20,0.51,2018-10-01 09:45
ANTRIM,1568,1,0.06,2018-10-01 09:30
HUDSON,11427,93,0.81,2018-10-01 09:30
KEENE,11388,26,0.23,2018-10-01 09:30
LYME,634,1,0.16,2018-10-01 09:30
SWANZEY,3901,20,0.51,2018-10-01 09:30
ANTRIM,1568,1,0.06,2018-10-01 09:15
KEENE,11388,26,0.23,2018-10-01 09:15
LYME,634,1,0.16,2018-10-01 09:15
SWANZEY,3901,20,0.51,2018-10-01 09:15
ANTRIM,1568,1,0.06,2018-10-01 09:00
HILLSBOROUGH,3309,1,0.03,2018-10-01 09:00
LYME,634,1,0.16,2018-10-01 09:00
ANTRIM,1568,1,0.06,2018-10-01 08:45
CROYDON,486,217,45.0,2018-10-01 08:45
ENFIELD,62,52,84.0,2018-10-01 08:45
GRANTHAM,2184,1482,68.0,2018-10-01 08:45
HILLSBOROUGH,3309,1,0.03,2018-10-01 08:45
LACONIA,12222,1,0.01,2018-10-01 08:45
LYME,634,1,0.16,2018-10-01 08:45
SPRINGFIELD,684,114,17.0,2018-10-01 08:45
SUNAPEE,2400,1,0.04,2018-10-01 08:45
CROYDON,486,217,45.0,2018-10-01 08:30
ENFIELD,62,52,84.0,2018-10-01 08:30
GRANTHAM,2184,1482,68.0,2018-10-01 08:30
HILLSBOROUGH,3309,1,0.03,2018-10-01 08:30
LACONIA,12222,1,0.01,2018-10-01 08:30
LYME,634,1,0.16,2018-10-01 08:30
SPRINGFIELD,684,115,17.0,2018-10-01 08:30
SUNAPEE,2400,1,0.04,2018-10-01 08:30
CROYDON,486,217,45.0,2018-10-01 08:15
ENFIELD,62,52,84.0,2018-10-01 08:15
GRANTHAM,2184,1482,68.0,2018-10-01 08:15
LYME,634,1,0.16,2018-10-01 08:15
SPRINGFIELD,684,115,17.0,2018-10-01 08:15
SUNAPEE,2400,1,0.04,2018-10-01 08:15
LYME,634,1,0.16,2018-10-01 08:00
LYME,634,1,0.16,2018-10-01 07:45
LYME,634,1,0.16,2018-10-01 07:30
LYME,634,1,0.16,2018-10-01 07:15
LYME,634,1,0.16,2018-10-01 07:00
