Town,Total Cust.,Cust. Out,% Out,timestamp
SOMERVILLE,39346,1,0.0,2018-11-07 21:15
ACTON,10428,38,0.36,2018-11-07 21:00
BOSTON,277026,2,0.0,2018-11-07 21:00
FRAMINGHAM,30287,1,0.0,2018-11-07 21:00
LINCOLN,2581,38,1.0,2018-11-07 21:00
ROCHESTER,2489,1,0.04,2018-11-07 21:00
ACTON,10428,1,0.01,2018-11-07 20:45
BOSTON,277026,2,0.0,2018-11-07 20:45
DARTMOUTH,14851,1,0.01,2018-11-07 20:45
FRAMINGHAM,30287,1,0.0,2018-11-07 20:45
LINCOLN,2581,38,1.0,2018-11-07 20:45
ACTON,10428,1,0.01,2018-11-07 20:30
BOSTON,277026,2,0.0,2018-11-07 20:30
DARTMOUTH,14851,1,0.01,2018-11-07 20:30
FRAMINGHAM,30287,1,0.0,2018-11-07 20:30
LINCOLN,2581,38,1.0,2018-11-07 20:30
ACTON,10428,1,0.01,2018-11-07 20:15
BOSTON,277026,2,0.0,2018-11-07 20:15
DARTMOUTH,14851,1,0.01,2018-11-07 20:15
FRAMINGHAM,30287,1,0.0,2018-11-07 20:15
LINCOLN,2581,38,1.0,2018-11-07 20:15
WESTPORT,5656,35,0.62,2018-11-07 20:15
BOSTON,277026,448,0.16,2018-11-07 20:00
DARTMOUTH,14851,1,0.01,2018-11-07 20:00
FRAMINGHAM,30287,1,0.0,2018-11-07 20:00
LINCOLN,2581,38,1.0,2018-11-07 20:00
WESTPORT,5656,35,0.62,2018-11-07 20:00
ACTON,10428,779,7.0,2018-11-07 19:45
BOSTON,277026,447,0.16,2018-11-07 19:45
DARTMOUTH,14851,1,0.01,2018-11-07 19:45
LINCOLN,2581,38,1.0,2018-11-07 19:45
MILTON,10413,19,0.18,2018-11-07 19:45
WESTPORT,5656,35,0.62,2018-11-07 19:45
ACTON,10428,345,3.0,2018-11-07 19:30
BOSTON,277026,447,0.16,2018-11-07 19:30
DARTMOUTH,14851,1,0.01,2018-11-07 19:30
LINCOLN,2581,38,1.0,2018-11-07 19:30
MILTON,10413,19,0.18,2018-11-07 19:30
WESTPORT,5656,35,0.62,2018-11-07 19:30
ACTON,10428,345,3.0,2018-11-07 19:15
BOSTON,277026,446,0.16,2018-11-07 19:15
DARTMOUTH,14851,1,0.01,2018-11-07 19:15
LINCOLN,2581,38,1.0,2018-11-07 19:15
MARSHFIELD,12474,1,0.01,2018-11-07 19:15
MILTON,10413,1,0.01,2018-11-07 19:15
WESTPORT,5656,8,0.14,2018-11-07 19:15
BOSTON,277026,445,0.16,2018-11-07 19:00
DARTMOUTH,14851,1,0.01,2018-11-07 19:00
EASTHAM,6601,1,0.02,2018-11-07 19:00
LINCOLN,2581,38,1.0,2018-11-07 19:00
MARSHFIELD,12474,1,0.01,2018-11-07 19:00
MILTON,10413,1,0.01,2018-11-07 19:00
WALTHAM,29870,1,0.0,2018-11-07 19:00
WESTPORT,5656,8,0.14,2018-11-07 19:00
BOSTON,277026,445,0.16,2018-11-07 18:45
LINCOLN,2581,38,1.0,2018-11-07 18:45
MARSHFIELD,12474,1,0.01,2018-11-07 18:45
MILTON,10413,1,0.01,2018-11-07 18:45
WALTHAM,29870,1,0.0,2018-11-07 18:45
WESTPORT,5656,1,0.02,2018-11-07 18:45
BOSTON,277026,445,0.16,2018-11-07 18:30
LINCOLN,2581,38,1.0,2018-11-07 18:30
MARSHFIELD,12474,1,0.01,2018-11-07 18:30
MILTON,10413,1,0.01,2018-11-07 18:30
WALTHAM,29870,1,0.0,2018-11-07 18:30
WESTPORT,5656,1,0.02,2018-11-07 18:30
BOSTON,277026,446,0.16,2018-11-07 18:15
EASTHAM,6601,4,0.06,2018-11-07 18:15
MARSHFIELD,12474,1,0.01,2018-11-07 18:15
MILTON,10413,1,0.01,2018-11-07 18:15
WALTHAM,29870,1,0.0,2018-11-07 18:15
BOSTON,277026,447,0.16,2018-11-07 18:00
EASTHAM,6601,4,0.06,2018-11-07 18:00
MARSHFIELD,12474,1,0.01,2018-11-07 18:00
MILTON,10413,1,0.01,2018-11-07 18:00
WALTHAM,29870,1,0.0,2018-11-07 18:00
ACUSHNET,4621,3,0.06,2018-11-07 17:45
BOSTON,277026,445,0.16,2018-11-07 17:45
EASTHAM,6601,4,0.06,2018-11-07 17:45
MARSHFIELD,12474,1,0.01,2018-11-07 17:45
MILTON,10413,1,0.01,2018-11-07 17:45
WALTHAM,29870,1,0.0,2018-11-07 17:45
ACUSHNET,4621,3,0.06,2018-11-07 17:30
BOSTON,277026,660,0.24,2018-11-07 17:30
BROOKLINE,33004,2,0.01,2018-11-07 17:30
EASTHAM,6601,4,0.06,2018-11-07 17:30
MARSHFIELD,12474,1,0.01,2018-11-07 17:30
MILTON,10413,1,0.01,2018-11-07 17:30
ORLEANS,6740,1,0.01,2018-11-07 17:30
WALTHAM,29870,1,0.0,2018-11-07 17:30
ACUSHNET,4621,3,0.06,2018-11-07 17:15
BOSTON,277026,309,0.11,2018-11-07 17:15
EASTHAM,6601,4,0.06,2018-11-07 17:15
MARSHFIELD,12474,1,0.01,2018-11-07 17:15
MILTON,10413,1,0.01,2018-11-07 17:15
ORLEANS,6740,1,0.01,2018-11-07 17:15
WALTHAM,29870,1,0.0,2018-11-07 17:15
ACUSHNET,4621,3,0.06,2018-11-07 17:00
BOSTON,277026,120,0.04,2018-11-07 17:00
EASTHAM,6601,4,0.06,2018-11-07 17:00
ORLEANS,6740,1,0.01,2018-11-07 17:00
WALTHAM,29870,1,0.0,2018-11-07 17:00
WEST TISBURY,2682,1,0.04,2018-11-07 17:00
ACUSHNET,4621,3,0.06,2018-11-07 16:45
BOSTON,277026,120,0.04,2018-11-07 16:45
EASTHAM,6601,4,0.06,2018-11-07 16:45
ORLEANS,6740,1,0.01,2018-11-07 16:45
WALTHAM,29870,1,0.0,2018-11-07 16:45
WEST TISBURY,2682,1,0.04,2018-11-07 16:45
ACUSHNET,4621,3,0.06,2018-11-07 16:30
BOSTON,277026,120,0.04,2018-11-07 16:30
EASTHAM,6601,4,0.06,2018-11-07 16:30
ORLEANS,6740,1,0.01,2018-11-07 16:30
WALTHAM,29870,1,0.0,2018-11-07 16:30
WEST TISBURY,2682,1,0.04,2018-11-07 16:30
BOSTON,277026,118,0.04,2018-11-07 16:15
BROOKLINE,33004,26,0.08,2018-11-07 16:15
EASTHAM,6601,4,0.06,2018-11-07 16:15
ORLEANS,6740,1,0.01,2018-11-07 16:15
WALTHAM,29870,1,0.0,2018-11-07 16:15
WEST TISBURY,2682,1,0.04,2018-11-07 16:15
BOSTON,277026,119,0.04,2018-11-07 16:00
BROOKLINE,33004,26,0.08,2018-11-07 16:00
ORLEANS,6740,1,0.01,2018-11-07 16:00
WALTHAM,29870,1,0.0,2018-11-07 16:00
BOSTON,277026,119,0.04,2018-11-07 15:45
BROOKLINE,33004,26,0.08,2018-11-07 15:45
ORLEANS,6740,1,0.01,2018-11-07 15:45
WALTHAM,29870,1,0.0,2018-11-07 15:45
BOSTON,277026,119,0.04,2018-11-07 15:30
BROOKLINE,33004,26,0.08,2018-11-07 15:30
ORLEANS,6740,1,0.01,2018-11-07 15:30
WALTHAM,29870,1,0.0,2018-11-07 15:30
BOSTON,277026,689,0.25,2018-11-07 15:15
BROOKLINE,33004,153,0.46,2018-11-07 15:15
ORLEANS,6740,1,0.01,2018-11-07 15:15
WALTHAM,29870,1,0.0,2018-11-07 15:15
BOSTON,277026,690,0.25,2018-11-07 15:00
BROOKLINE,33004,154,0.47,2018-11-07 15:00
LEXINGTON,13391,6,0.04,2018-11-07 15:00
NATICK,17207,1,0.01,2018-11-07 15:00
ORLEANS,6740,1,0.01,2018-11-07 15:00
WALTHAM,29870,1,0.0,2018-11-07 15:00
BOSTON,277026,690,0.25,2018-11-07 14:45
BROOKLINE,33004,154,0.47,2018-11-07 14:45
LEXINGTON,13391,6,0.04,2018-11-07 14:45
NATICK,17207,1,0.01,2018-11-07 14:45
ORLEANS,6740,1,0.01,2018-11-07 14:45
WALTHAM,29870,1,0.0,2018-11-07 14:45
BOSTON,277026,690,0.25,2018-11-07 14:30
BROOKLINE,33004,154,0.47,2018-11-07 14:30
LEXINGTON,13391,6,0.04,2018-11-07 14:30
ORLEANS,6740,1,0.01,2018-11-07 14:30
WALTHAM,29870,1,0.0,2018-11-07 14:30
BOSTON,277026,690,0.25,2018-11-07 14:15
BROOKLINE,33004,153,0.46,2018-11-07 14:15
FRAMINGHAM,30287,1,0.0,2018-11-07 14:15
LEXINGTON,13391,6,0.04,2018-11-07 14:15
ORLEANS,6740,1,0.01,2018-11-07 14:15
PROVINCETOWN,5885,1,0.02,2018-11-07 14:15
BOSTON,277026,666,0.24,2018-11-07 14:00
BROOKLINE,33004,153,0.46,2018-11-07 14:00
FRAMINGHAM,30287,1,0.0,2018-11-07 14:00
LEXINGTON,13391,6,0.04,2018-11-07 14:00
PROVINCETOWN,5885,1,0.02,2018-11-07 14:00
ARLINGTON,21526,1,0.0,2018-11-07 13:45
BOSTON,277026,666,0.24,2018-11-07 13:45
BROOKLINE,33004,153,0.46,2018-11-07 13:45
FRAMINGHAM,30287,1,0.0,2018-11-07 13:45
LEXINGTON,13391,6,0.04,2018-11-07 13:45
PROVINCETOWN,5885,1,0.02,2018-11-07 13:45
ARLINGTON,21526,1,0.0,2018-11-07 13:30
BOSTON,277026,362,0.13,2018-11-07 13:30
BROOKLINE,33004,3,0.01,2018-11-07 13:30
FRAMINGHAM,30287,1,0.0,2018-11-07 13:30
LEXINGTON,13391,6,0.04,2018-11-07 13:30
ARLINGTON,21526,1,0.0,2018-11-07 13:15
BOSTON,277026,2,0.0,2018-11-07 13:15
FRAMINGHAM,30287,1,0.0,2018-11-07 13:15
LEXINGTON,13391,6,0.04,2018-11-07 13:15
ARLINGTON,21526,1,0.0,2018-11-07 13:00
BOSTON,277026,5,0.0,2018-11-07 13:00
FRAMINGHAM,30287,1,0.0,2018-11-07 13:00
LEXINGTON,13391,6,0.04,2018-11-07 13:00
MARSHFIELD,12474,1,0.01,2018-11-07 13:00
ARLINGTON,21526,1,0.0,2018-11-07 12:45
BOSTON,277026,5,0.0,2018-11-07 12:45
FRAMINGHAM,30287,1,0.0,2018-11-07 12:45
MARSHFIELD,12474,1,0.01,2018-11-07 12:45
ARLINGTON,21526,1,0.0,2018-11-07 12:30
BOSTON,277026,5,0.0,2018-11-07 12:30
FRAMINGHAM,30287,1,0.0,2018-11-07 12:30
MARSHFIELD,12474,1,0.01,2018-11-07 12:30
WESTWOOD,6370,13,0.2,2018-11-07 12:30
BOSTON,277026,4,0.0,2018-11-07 12:15
FRAMINGHAM,30287,1,0.0,2018-11-07 12:15
MARSHFIELD,12474,1,0.01,2018-11-07 12:15
WESTWOOD,6370,13,0.2,2018-11-07 12:15
BOSTON,277026,4,0.0,2018-11-07 12:00
MARSHFIELD,12474,1,0.01,2018-11-07 12:00
PLYMOUTH,31227,2,0.01,2018-11-07 12:00
WESTWOOD,6370,13,0.2,2018-11-07 12:00
BOSTON,277026,14,0.01,2018-11-07 11:45
MARSHFIELD,12474,1,0.01,2018-11-07 11:45
PLYMOUTH,31227,2,0.01,2018-11-07 11:45
WESTWOOD,6370,13,0.2,2018-11-07 11:45
BOSTON,277026,14,0.01,2018-11-07 11:30
BREWSTER,9022,1,0.01,2018-11-07 11:30
MARSHFIELD,12474,1,0.01,2018-11-07 11:30
PLYMOUTH,31227,1,0.0,2018-11-07 11:30
WESTWOOD,6370,1,0.02,2018-11-07 11:30
BOSTON,277026,105,0.04,2018-11-07 11:15
MARSHFIELD,12474,1,0.01,2018-11-07 11:15
PLYMOUTH,31227,1,0.0,2018-11-07 11:15
BARNSTABLE,31261,1,0.0,2018-11-07 11:00
BOSTON,277026,105,0.04,2018-11-07 11:00
DARTMOUTH,14851,1,0.01,2018-11-07 11:00
MARSHFIELD,12474,1,0.01,2018-11-07 11:00
PLYMOUTH,31227,1,0.0,2018-11-07 11:00
BARNSTABLE,31261,1,0.0,2018-11-07 10:45
BOSTON,277026,105,0.04,2018-11-07 10:45
CHELSEA,15770,6,0.04,2018-11-07 10:45
DARTMOUTH,14851,1,0.01,2018-11-07 10:45
FRAMINGHAM,30287,1,0.0,2018-11-07 10:45
MARSHFIELD,12474,1,0.01,2018-11-07 10:45
PLYMOUTH,31227,1,0.0,2018-11-07 10:45
BARNSTABLE,31261,1,0.0,2018-11-07 10:30
BOSTON,277026,105,0.04,2018-11-07 10:30
CHELSEA,15770,6,0.04,2018-11-07 10:30
DARTMOUTH,14851,1,0.01,2018-11-07 10:30
FRAMINGHAM,30287,1,0.0,2018-11-07 10:30
MARSHFIELD,12474,1,0.01,2018-11-07 10:30
PLYMOUTH,31227,1,0.0,2018-11-07 10:30
SUDBURY,7343,1,0.01,2018-11-07 10:30
BOSTON,277026,105,0.04,2018-11-07 10:15
CHELSEA,15770,6,0.04,2018-11-07 10:15
DARTMOUTH,14851,1,0.01,2018-11-07 10:15
FRAMINGHAM,30287,1,0.0,2018-11-07 10:15
PLYMOUTH,31227,1,0.0,2018-11-07 10:15
SUDBURY,7343,1,0.01,2018-11-07 10:15
BOSTON,277026,102,0.04,2018-11-07 10:00
DARTMOUTH,14851,1,0.01,2018-11-07 10:00
FRAMINGHAM,30287,1,0.0,2018-11-07 10:00
PLYMOUTH,31227,1,0.0,2018-11-07 10:00
SHARON,6793,24,0.35,2018-11-07 10:00
SUDBURY,7343,1,0.01,2018-11-07 10:00
BOSTON,277026,102,0.04,2018-11-07 09:45
FRAMINGHAM,30287,1,0.0,2018-11-07 09:45
PLYMOUTH,31227,1,0.0,2018-11-07 09:45
SHARON,6793,24,0.35,2018-11-07 09:45
SUDBURY,7343,1,0.01,2018-11-07 09:45
BOSTON,277026,102,0.04,2018-11-07 09:30
NEWTON,40585,1,0.0,2018-11-07 09:30
SUDBURY,7343,1,0.01,2018-11-07 09:30
WAREHAM,14706,1,0.01,2018-11-07 09:30
BOSTON,277026,102,0.04,2018-11-07 09:15
DENNIS,17148,1,0.01,2018-11-07 09:15
NEWTON,40585,1,0.0,2018-11-07 09:15
SUDBURY,7343,1,0.01,2018-11-07 09:15
WAREHAM,14706,1,0.01,2018-11-07 09:15
BOSTON,277026,102,0.04,2018-11-07 09:00
DENNIS,17148,3,0.02,2018-11-07 09:00
NEWTON,40585,1,0.0,2018-11-07 09:00
SUDBURY,7343,1,0.01,2018-11-07 09:00
BOSTON,277026,101,0.04,2018-11-07 08:45
DENNIS,17148,1,0.01,2018-11-07 08:45
NEWTON,40585,1,0.0,2018-11-07 08:45
SUDBURY,7343,1,0.01,2018-11-07 08:45
BOSTON,277026,101,0.04,2018-11-07 08:30
NEWTON,40585,1,0.0,2018-11-07 08:30
SUDBURY,7343,1,0.01,2018-11-07 08:30
WALTHAM,29870,20,0.07,2018-11-07 08:30
BOSTON,277026,101,0.04,2018-11-07 08:15
NEWTON,40585,1,0.0,2018-11-07 08:15
WALTHAM,29870,20,0.07,2018-11-07 08:15
BOSTON,277026,100,0.04,2018-11-07 08:00
NEWTON,40585,1,0.0,2018-11-07 08:00
SHARON,6793,36,0.53,2018-11-07 08:00
WALTHAM,29870,20,0.07,2018-11-07 08:00
BOSTON,277026,100,0.04,2018-11-07 07:45
SHARON,6793,36,0.53,2018-11-07 07:45
WALTHAM,29870,20,0.07,2018-11-07 07:45
WAREHAM,14706,1,0.01,2018-11-07 07:45
BOSTON,277026,100,0.04,2018-11-07 07:30
SHARON,6793,36,0.53,2018-11-07 07:30
WALTHAM,29870,20,0.07,2018-11-07 07:30
WAREHAM,14706,1,0.01,2018-11-07 07:30
BOSTON,277026,100,0.04,2018-11-07 07:15
SHARON,6793,36,0.53,2018-11-07 07:15
WALTHAM,29870,20,0.07,2018-11-07 07:15
WAREHAM,14706,1,0.01,2018-11-07 07:15
BOSTON,277026,172,0.06,2018-11-07 07:00
SHARON,6793,36,0.53,2018-11-07 07:00
WALTHAM,29870,20,0.07,2018-11-07 07:00
WAREHAM,14706,1,0.01,2018-11-07 07:00
BOSTON,277026,172,0.06,2018-11-07 06:45
CAMBRIDGE,54976,1,0.0,2018-11-07 06:45
SHARON,6793,36,0.53,2018-11-07 06:45
WAREHAM,14706,1,0.01,2018-11-07 06:45
BOSTON,277026,24,0.01,2018-11-07 06:30
SHARON,6793,36,0.53,2018-11-07 06:30
WAREHAM,14706,1,0.01,2018-11-07 06:30
BOSTON,277026,24,0.01,2018-11-07 06:00
SHARON,6793,36,0.53,2018-11-07 06:00
BOSTON,277026,24,0.01,2018-11-07 05:45
SHARON,6793,91,1.0,2018-11-07 05:45
BOSTON,277026,24,0.01,2018-11-07 05:30
SANDWICH,10985,5,0.05,2018-11-07 05:30
SHARON,6793,91,1.0,2018-11-07 05:30
SANDWICH,10985,5,0.05,2018-11-07 05:15
SHARON,6793,91,1.0,2018-11-07 05:15
SANDWICH,10985,5,0.05,2018-11-07 05:00
SHARON,6793,5,0.07,2018-11-07 05:00
SANDWICH,10985,5,0.05,2018-11-07 04:45
SHARON,6793,7,0.1,2018-11-07 04:45
SANDWICH,10985,5,0.05,2018-11-07 04:30
SHARON,6793,7,0.1,2018-11-07 04:30
WOBURN,20601,39,0.19,2018-11-07 04:30
SANDWICH,10985,5,0.05,2018-11-07 04:15
SHARON,6793,6,0.09,2018-11-07 04:15
WOBURN,20601,39,0.19,2018-11-07 04:15
SANDWICH,10985,5,0.05,2018-11-07 04:00
SHARON,6793,5,0.07,2018-11-07 04:00
WOBURN,20601,39,0.19,2018-11-07 04:00
SANDWICH,10985,5,0.05,2018-11-07 03:45
SHARON,6793,5,0.07,2018-11-07 03:45
WOBURN,20601,39,0.19,2018-11-07 03:45
SANDWICH,10985,5,0.05,2018-11-07 03:30
WOBURN,20601,39,0.19,2018-11-07 03:30
SANDWICH,10985,5,0.05,2018-11-07 03:15
WOBURN,20601,39,0.19,2018-11-07 03:15
SANDWICH,10985,5,0.05,2018-11-07 03:00
WOBURN,20601,39,0.19,2018-11-07 03:00
SANDWICH,10985,5,0.05,2018-11-07 02:45
WOBURN,20601,39,0.19,2018-11-07 02:45
SANDWICH,10985,5,0.05,2018-11-07 02:30
WOBURN,20601,39,0.19,2018-11-07 02:30
SANDWICH,10985,5,0.05,2018-11-07 02:15
WOBURN,20601,39,0.19,2018-11-07 02:15
LEXINGTON,13391,2,0.01,2018-11-07 02:00
SANDWICH,10985,5,0.05,2018-11-07 02:00
CHELSEA,15770,1,0.01,2018-11-07 01:45
LEXINGTON,13391,2,0.01,2018-11-07 01:45
SANDWICH,10985,7,0.06,2018-11-07 01:45
CHELSEA,15770,1,0.01,2018-11-07 01:30
SANDWICH,10985,7,0.06,2018-11-07 01:30
CHELSEA,15770,1,0.01,2018-11-07 01:00
SANDWICH,10985,1,0.01,2018-11-07 01:00
CHELSEA,15770,1,0.01,2018-11-07 00:45
SANDWICH,10985,1,0.01,2018-11-07 00:45
CHELSEA,15770,1,0.01,2018-11-07 00:30
SANDWICH,10985,1,0.01,2018-11-07 00:30
CHELSEA,15770,1,0.01,2018-11-07 00:15
CHELSEA,15770,1,0.01,2018-11-07 00:00
