Town,Total Cust.,Cust. Out,% Out,timestamp
MEDFIELD,5029,2,0.04,2018-09-18 14:15
MILLIS,3738,33,0.88,2018-09-18 14:15
NATICK,17206,15,0.09,2018-09-18 14:15
NEWTON,40639,5,0.01,2018-09-18 14:15
NORFOLK,3966,25,0.63,2018-09-18 14:15
SUDBURY,7154,70,0.98,2018-09-18 14:15
WESTON,4358,1,0.02,2018-09-18 14:15
WINCHESTER,8573,161,2.0,2018-09-18 14:15
WOBURN,20610,1,0.0,2018-09-18 14:15
BELLINGHAM,1715,890,52.0,2018-09-18 14:00
BOSTON,277102,84,0.03,2018-09-18 14:00
CANTON,10574,9,0.09,2018-09-18 14:00
DOVER,2254,1,0.04,2018-09-18 14:00
EASTHAM,6601,1,0.02,2018-09-18 14:00
FALMOUTH,25719,80,0.31,2018-09-18 14:00
FRAMINGHAM,30286,3,0.01,2018-09-18 14:00
LINCOLN,2570,15,0.58,2018-09-18 14:00
MEDFIELD,5029,2,0.04,2018-09-18 14:00
MILLIS,3738,33,0.88,2018-09-18 14:00
NATICK,17206,15,0.09,2018-09-18 14:00
NEWTON,40639,5,0.01,2018-09-18 14:00
NORFOLK,3966,23,0.58,2018-09-18 14:00
SUDBURY,7154,70,0.98,2018-09-18 14:00
WALPOLE,10890,29,0.27,2018-09-18 14:00
WESTON,4358,1,0.02,2018-09-18 14:00
WINCHESTER,8573,161,2.0,2018-09-18 14:00
WOBURN,20610,1,0.0,2018-09-18 14:00
BELLINGHAM,1715,1631,95.0,2018-09-18 13:45
BOSTON,277102,84,0.03,2018-09-18 13:45
CANTON,10574,9,0.09,2018-09-18 13:45
DOVER,2254,1,0.04,2018-09-18 13:45
FALMOUTH,25719,80,0.31,2018-09-18 13:45
FRAMINGHAM,30286,3,0.01,2018-09-18 13:45
LINCOLN,2570,14,0.54,2018-09-18 13:45
MEDFIELD,5029,2,0.04,2018-09-18 13:45
MILLIS,3738,11,0.29,2018-09-18 13:45
NATICK,17206,15,0.09,2018-09-18 13:45
NEWTON,40639,5,0.01,2018-09-18 13:45
NORFOLK,3966,12,0.3,2018-09-18 13:45
WALPOLE,10890,29,0.27,2018-09-18 13:45
WESTON,4358,1,0.02,2018-09-18 13:45
WINCHESTER,8573,161,2.0,2018-09-18 13:45
WOBURN,20610,1,0.0,2018-09-18 13:45
BELLINGHAM,1715,757,44.0,2018-09-18 13:30
BOSTON,277102,84,0.03,2018-09-18 13:30
CANTON,10574,9,0.09,2018-09-18 13:30
DOVER,2254,1,0.04,2018-09-18 13:30
FALMOUTH,25719,80,0.31,2018-09-18 13:30
FRAMINGHAM,30286,3,0.01,2018-09-18 13:30
LINCOLN,2570,4,0.16,2018-09-18 13:30
MEDFIELD,5029,1,0.02,2018-09-18 13:30
MILLIS,3738,1,0.03,2018-09-18 13:30
NATICK,17206,15,0.09,2018-09-18 13:30
NEWTON,40639,5,0.01,2018-09-18 13:30
NORFOLK,3966,12,0.3,2018-09-18 13:30
STONEHAM,11056,76,0.69,2018-09-18 13:30
WALPOLE,10890,29,0.27,2018-09-18 13:30
WESTON,4358,1,0.02,2018-09-18 13:30
WINCHESTER,8573,3,0.03,2018-09-18 13:30
BELLINGHAM,1715,679,40.0,2018-09-18 13:15
BOSTON,277102,84,0.03,2018-09-18 13:15
DOVER,2254,1,0.04,2018-09-18 13:15
FALMOUTH,25719,80,0.31,2018-09-18 13:15
FRAMINGHAM,30286,3,0.01,2018-09-18 13:15
LINCOLN,2570,1,0.04,2018-09-18 13:15
MEDFIELD,5029,1,0.02,2018-09-18 13:15
MILLIS,3738,2,0.05,2018-09-18 13:15
NATICK,17206,15,0.09,2018-09-18 13:15
NEWTON,40639,5,0.01,2018-09-18 13:15
NORFOLK,3966,9,0.23,2018-09-18 13:15
STONEHAM,11056,76,0.69,2018-09-18 13:15
WALPOLE,10890,1,0.01,2018-09-18 13:15
WESTON,4358,1,0.02,2018-09-18 13:15
WINCHESTER,8573,17,0.2,2018-09-18 13:15
BELLINGHAM,1715,1,0.06,2018-09-18 13:00
BOSTON,277102,84,0.03,2018-09-18 13:00
DOVER,2254,1,0.04,2018-09-18 13:00
FALMOUTH,25719,80,0.31,2018-09-18 13:00
FRAMINGHAM,30286,2,0.01,2018-09-18 13:00
HOPKINTON,7142,1,0.01,2018-09-18 13:00
LINCOLN,2570,1,0.04,2018-09-18 13:00
MILLIS,3738,1,0.03,2018-09-18 13:00
NATICK,17206,15,0.09,2018-09-18 13:00
NEWTON,40639,5,0.01,2018-09-18 13:00
STONEHAM,11056,76,0.69,2018-09-18 13:00
WESTON,4358,1,0.02,2018-09-18 13:00
WINCHESTER,8573,49,0.57,2018-09-18 13:00
BELLINGHAM,1715,1,0.06,2018-09-18 12:45
BOSTON,277102,84,0.03,2018-09-18 12:45
DOVER,2254,1,0.04,2018-09-18 12:45
FALMOUTH,25719,80,0.31,2018-09-18 12:45
FRAMINGHAM,30286,2,0.01,2018-09-18 12:45
HOPKINTON,7142,1,0.01,2018-09-18 12:45
LINCOLN,2570,1,0.04,2018-09-18 12:45
MILLIS,3738,1,0.03,2018-09-18 12:45
NATICK,17206,15,0.09,2018-09-18 12:45
NEWTON,40639,1,0.0,2018-09-18 12:45
STONEHAM,11056,76,0.69,2018-09-18 12:45
WESTON,4358,1,0.02,2018-09-18 12:45
WINCHESTER,8573,47,0.55,2018-09-18 12:45
BELLINGHAM,1715,1,0.06,2018-09-18 12:30
BOSTON,277102,83,0.03,2018-09-18 12:30
DOVER,2254,1,0.04,2018-09-18 12:30
FALMOUTH,25719,80,0.31,2018-09-18 12:30
FRAMINGHAM,30286,2,0.01,2018-09-18 12:30
HOPKINTON,7142,1,0.01,2018-09-18 12:30
LINCOLN,2570,1,0.04,2018-09-18 12:30
MILLIS,3738,1,0.03,2018-09-18 12:30
NATICK,17206,1,0.01,2018-09-18 12:30
NEWTON,40639,1,0.0,2018-09-18 12:30
STONEHAM,11056,76,0.69,2018-09-18 12:30
WESTON,4358,193,4.0,2018-09-18 12:30
WINCHESTER,8573,47,0.55,2018-09-18 12:30
DOVER,2254,1,0.04,2018-09-18 12:15
FALMOUTH,25719,1,0.0,2018-09-18 12:15
FRAMINGHAM,30286,2,0.01,2018-09-18 12:15
HOPKINTON,7142,1,0.01,2018-09-18 12:15
LINCOLN,2570,1,0.04,2018-09-18 12:15
NATICK,17206,1,0.01,2018-09-18 12:15
NEWTON,40639,1,0.0,2018-09-18 12:15
STONEHAM,11056,76,0.69,2018-09-18 12:15
WESTON,4358,192,4.0,2018-09-18 12:15
WINCHESTER,8573,47,0.55,2018-09-18 12:15
FRAMINGHAM,30286,2,0.01,2018-09-18 12:00
HOPKINTON,7142,1,0.01,2018-09-18 12:00
LINCOLN,2570,1,0.04,2018-09-18 12:00
NATICK,17206,1,0.01,2018-09-18 12:00
NEWTON,40639,1,0.0,2018-09-18 12:00
STONEHAM,11056,76,0.69,2018-09-18 12:00
WESTON,4358,192,4.0,2018-09-18 12:00
WINCHESTER,8573,47,0.55,2018-09-18 12:00
FRAMINGHAM,30286,2,0.01,2018-09-18 11:45
HOPKINTON,7142,1,0.01,2018-09-18 11:45
STONEHAM,11056,78,0.71,2018-09-18 11:45
WESTON,4358,192,4.0,2018-09-18 11:45
WINCHESTER,8573,34,0.4,2018-09-18 11:45
FRAMINGHAM,30286,1,0.0,2018-09-18 11:30
STONEHAM,11056,25,0.23,2018-09-18 11:30
WAYLAND,5610,14,0.25,2018-09-18 11:30
WESTON,4358,257,6.0,2018-09-18 11:30
WINCHESTER,8573,33,0.38,2018-09-18 11:30
WAYLAND,5610,14,0.25,2018-09-18 11:15
WESTON,4358,257,6.0,2018-09-18 11:15
WINCHESTER,8573,1,0.01,2018-09-18 11:15
WAYLAND,5610,14,0.25,2018-09-18 11:00
WESTON,4358,257,6.0,2018-09-18 11:00
WAYLAND,5610,14,0.25,2018-09-18 10:45
WESTON,4358,257,6.0,2018-09-18 10:45
WAYLAND,5610,14,0.25,2018-09-18 10:30
WESTON,4358,257,6.0,2018-09-18 10:30
WOBURN,20610,2,0.01,2018-09-18 10:30
BOURNE,11567,2,0.02,2018-09-18 10:15
MARION,3171,277,9.0,2018-09-18 10:15
WOBURN,20610,2,0.01,2018-09-18 10:15
BOURNE,11567,2,0.02,2018-09-18 10:00
MARION,3171,276,9.0,2018-09-18 10:00
WOBURN,20610,2,0.01,2018-09-18 10:00
WOBURN,20610,2,0.01,2018-09-18 09:45
WOBURN,20610,1,0.0,2018-09-18 09:30
WOBURN,20610,1,0.0,2018-09-18 09:15
WOBURN,20610,1,0.0,2018-09-18 09:00
WOBURN,20610,1,0.0,2018-09-18 08:45
CAMBRIDGE,55022,1,0.0,2018-09-18 08:30
CHELSEA,15761,1,0.01,2018-09-18 08:30
WOBURN,20610,1,0.0,2018-09-18 08:30
CAMBRIDGE,55022,738,1.0,2018-09-18 08:15
WOBURN,20610,1,0.0,2018-09-18 08:15
CAMBRIDGE,55022,738,1.0,2018-09-18 08:00
WOBURN,20610,1,0.0,2018-09-18 08:00
CAMBRIDGE,55022,780,1.0,2018-09-18 07:45
CAMBRIDGE,55022,780,1.0,2018-09-18 07:30
CAMBRIDGE,55022,780,1.0,2018-09-18 07:15
MILLIS,3738,6,0.16,2018-09-18 06:45
MILLIS,3738,6,0.16,2018-09-18 06:30
MILLIS,3738,6,0.16,2018-09-18 06:15
MILLIS,3738,6,0.16,2018-09-18 06:00
BOSTON,277102,1,0.0,2018-09-18 05:45
MILLIS,3738,6,0.16,2018-09-18 05:45
BOSTON,277102,1,0.0,2018-09-18 05:30
BOSTON,277102,1,0.0,2018-09-18 05:15
BOSTON,277102,1,0.0,2018-09-18 05:00
FRAMINGHAM,30286,2,0.01,2018-09-18 05:00
BOSTON,277102,1,0.0,2018-09-18 04:45
FRAMINGHAM,30286,1,0.0,2018-09-18 04:45
BOSTON,277102,1,0.0,2018-09-18 04:30
DOVER,2254,4,0.18,2018-09-18 04:30
FRAMINGHAM,30286,1,0.0,2018-09-18 04:30
BOSTON,277102,1,0.0,2018-09-18 04:15
DOVER,2254,4,0.18,2018-09-18 04:15
BOSTON,277102,1,0.0,2018-09-18 04:00
DOVER,2254,9,0.4,2018-09-18 04:00
BOSTON,277102,1,0.0,2018-09-18 03:45
DOVER,2254,9,0.4,2018-09-18 03:45
BOSTON,277102,1,0.0,2018-09-18 03:30
DOVER,2254,10,0.44,2018-09-18 03:30
BOSTON,277102,1,0.0,2018-09-18 03:15
DOVER,2254,10,0.44,2018-09-18 03:15
BOSTON,277102,1,0.0,2018-09-18 03:00
DOVER,2254,27,1.0,2018-09-18 03:00
HOPKINTON,7142,3,0.04,2018-09-18 03:00
DOVER,2254,27,1.0,2018-09-18 02:45
HOPKINTON,7142,3,0.04,2018-09-18 02:45
DOVER,2254,27,1.0,2018-09-18 02:30
HOPKINTON,7142,1,0.01,2018-09-18 02:30
DOVER,2254,27,1.0,2018-09-18 02:15
HOPKINTON,7142,1,0.01,2018-09-18 02:15
DOVER,2254,27,1.0,2018-09-18 02:00
DOVER,2254,60,3.0,2018-09-18 01:45
DOVER,2254,60,3.0,2018-09-18 01:30
DOVER,2254,60,3.0,2018-09-18 01:15
BOSTON,277102,1,0.0,2018-09-18 00:45
BOSTON,277102,1,0.0,2018-09-18 00:30
BOSTON,277102,1,0.0,2018-09-18 00:15
BOSTON,277102,2,0.0,2018-09-18 00:00
