Town,Total Cust.,Cust. Out,% Out,timestamp
JEFFERSON,946,1,0.11,2018-10-11 13:45
LITCHFIELD,3505,1,0.03,2018-10-11 13:45
RYE,3429,1,0.03,2018-10-11 13:45
BARRINGTON,4511,1,0.02,2018-10-11 13:30
JEFFERSON,946,1,0.11,2018-10-11 13:30
LITCHFIELD,3505,1,0.03,2018-10-11 13:30
RYE,3429,1,0.03,2018-10-11 13:30
BARRINGTON,4511,1,0.02,2018-10-11 13:15
JEFFERSON,946,1,0.11,2018-10-11 13:15
LITCHFIELD,3505,1,0.03,2018-10-11 13:15
RYE,3429,1,0.03,2018-10-11 13:15
BARRINGTON,4511,1,0.02,2018-10-11 13:00
JEFFERSON,946,1,0.11,2018-10-11 13:00
LITCHFIELD,3505,1,0.03,2018-10-11 13:00
JEFFERSON,946,1,0.11,2018-10-11 12:45
LITCHFIELD,3505,1,0.03,2018-10-11 12:45
NEWINGTON,722,1,0.14,2018-10-11 12:45
BEDFORD,9749,5,0.05,2018-10-11 12:30
LITCHFIELD,3505,1,0.03,2018-10-11 12:30
NEWINGTON,722,1,0.14,2018-10-11 12:30
ALEXANDRIA,858,4,0.47,2018-10-11 12:15
BEDFORD,9749,5,0.05,2018-10-11 12:15
LITCHFIELD,3505,1,0.03,2018-10-11 12:15
NEWINGTON,722,1,0.14,2018-10-11 12:15
ALEXANDRIA,858,4,0.47,2018-10-11 12:00
BEDFORD,9749,5,0.05,2018-10-11 12:00
NEWINGTON,722,1,0.14,2018-10-11 12:00
ALEXANDRIA,858,4,0.47,2018-10-11 11:45
BATH,534,24,4.0,2018-10-11 11:45
BEDFORD,9749,5,0.05,2018-10-11 11:45
NEWINGTON,722,1,0.14,2018-10-11 11:45
ALEXANDRIA,858,4,0.47,2018-10-11 11:30
BATH,534,24,4.0,2018-10-11 11:30
BEDFORD,9749,5,0.05,2018-10-11 11:30
DERRY,14439,1,0.01,2018-10-11 11:30
ALEXANDRIA,858,4,0.47,2018-10-11 11:15
BATH,534,24,4.0,2018-10-11 11:15
BEDFORD,9749,5,0.05,2018-10-11 11:15
COLEBROOK,1259,1,0.08,2018-10-11 11:15
DERRY,14439,1,0.01,2018-10-11 11:15
ALEXANDRIA,858,222,26.0,2018-10-11 11:00
BATH,534,24,4.0,2018-10-11 11:00
BEDFORD,9749,5,0.05,2018-10-11 11:00
BRISTOL,2737,121,4.0,2018-10-11 11:00
COLEBROOK,1259,1,0.08,2018-10-11 11:00
DANBURY,679,678,100.0,2018-10-11 11:00
DERRY,14439,1,0.01,2018-10-11 11:00
GRAFTON,404,404,100.0,2018-10-11 11:00
HILL,11,11,100.0,2018-10-11 11:00
ORANGE,16,16,100.0,2018-10-11 11:00
WILMOT,31,6,19.0,2018-10-11 11:00
ALEXANDRIA,858,222,26.0,2018-10-11 10:45
BATH,534,24,4.0,2018-10-11 10:45
BEDFORD,9749,5,0.05,2018-10-11 10:45
BRISTOL,2737,121,4.0,2018-10-11 10:45
COLEBROOK,1259,1,0.08,2018-10-11 10:45
DANBURY,679,678,100.0,2018-10-11 10:45
DERRY,14439,1,0.01,2018-10-11 10:45
GRAFTON,404,404,100.0,2018-10-11 10:45
HILL,11,11,100.0,2018-10-11 10:45
ORANGE,16,16,100.0,2018-10-11 10:45
WILMOT,31,6,19.0,2018-10-11 10:45
ALEXANDRIA,858,222,26.0,2018-10-11 10:30
BATH,534,24,4.0,2018-10-11 10:30
BEDFORD,9749,5,0.05,2018-10-11 10:30
BRISTOL,2737,123,4.0,2018-10-11 10:30
COLEBROOK,1259,1,0.08,2018-10-11 10:30
DANBURY,679,678,100.0,2018-10-11 10:30
GRAFTON,404,404,100.0,2018-10-11 10:30
HILL,11,11,100.0,2018-10-11 10:30
ORANGE,16,16,100.0,2018-10-11 10:30
WARNER,1665,18,1.0,2018-10-11 10:30
WILMOT,31,6,19.0,2018-10-11 10:30
ALEXANDRIA,858,218,25.0,2018-10-11 10:15
BATH,534,24,4.0,2018-10-11 10:15
BEDFORD,9749,5,0.05,2018-10-11 10:15
BRISTOL,2737,121,4.0,2018-10-11 10:15
COLEBROOK,1259,6,0.48,2018-10-11 10:15
DANBURY,679,678,100.0,2018-10-11 10:15
GRAFTON,404,404,100.0,2018-10-11 10:15
HILL,11,11,100.0,2018-10-11 10:15
ORANGE,16,16,100.0,2018-10-11 10:15
WARNER,1665,18,1.0,2018-10-11 10:15
WILMOT,31,6,19.0,2018-10-11 10:15
ALEXANDRIA,858,1,0.12,2018-10-11 10:00
BEDFORD,9749,5,0.05,2018-10-11 10:00
COLEBROOK,1259,6,0.48,2018-10-11 10:00
NASHUA,42905,1,0.0,2018-10-11 10:00
WARNER,1665,18,1.0,2018-10-11 10:00
ALEXANDRIA,858,1,0.12,2018-10-11 09:45
BEDFORD,9749,5,0.05,2018-10-11 09:45
COLEBROOK,1259,6,0.48,2018-10-11 09:45
DUNBARTON,1152,14,1.0,2018-10-11 09:45
NASHUA,42905,1,0.0,2018-10-11 09:45
TAMWORTH,2355,8,0.34,2018-10-11 09:45
WARNER,1665,18,1.0,2018-10-11 09:45
WEARE,4742,27,0.57,2018-10-11 09:45
BEDFORD,9749,5,0.05,2018-10-11 09:30
COLEBROOK,1259,1,0.08,2018-10-11 09:30
DUNBARTON,1152,7,0.61,2018-10-11 09:30
NASHUA,42905,1,0.0,2018-10-11 09:30
TAMWORTH,2355,8,0.34,2018-10-11 09:30
WARNER,1665,18,1.0,2018-10-11 09:30
WEARE,4742,13,0.27,2018-10-11 09:30
BEDFORD,9749,5,0.05,2018-10-11 09:15
COLEBROOK,1259,1,0.08,2018-10-11 09:15
DUNBARTON,1152,7,0.61,2018-10-11 09:15
NASHUA,42905,1,0.0,2018-10-11 09:15
TAMWORTH,2355,1,0.04,2018-10-11 09:15
WARNER,1665,18,1.0,2018-10-11 09:15
WEARE,4742,13,0.27,2018-10-11 09:15
BEDFORD,9749,5,0.05,2018-10-11 09:00
COLEBROOK,1259,1,0.08,2018-10-11 09:00
DUNBARTON,1152,7,0.61,2018-10-11 09:00
MADISON,2043,20,0.98,2018-10-11 09:00
NASHUA,42905,1,0.0,2018-10-11 09:00
TAMWORTH,2355,1,0.04,2018-10-11 09:00
WARNER,1665,18,1.0,2018-10-11 09:00
WEARE,4742,13,0.27,2018-10-11 09:00
BEDFORD,9749,42,0.43,2018-10-11 08:45
COLEBROOK,1259,1,0.08,2018-10-11 08:45
DUNBARTON,1152,7,0.61,2018-10-11 08:45
MADISON,2043,20,0.98,2018-10-11 08:45
TAMWORTH,2355,1,0.04,2018-10-11 08:45
WARNER,1665,18,1.0,2018-10-11 08:45
WEARE,4742,13,0.27,2018-10-11 08:45
BEDFORD,9749,42,0.43,2018-10-11 08:30
COLEBROOK,1259,1,0.08,2018-10-11 08:30
DUNBARTON,1152,7,0.61,2018-10-11 08:30
MADISON,2043,20,0.98,2018-10-11 08:30
TAMWORTH,2355,1,0.04,2018-10-11 08:30
WEARE,4742,13,0.27,2018-10-11 08:30
BEDFORD,9749,42,0.43,2018-10-11 08:15
COLEBROOK,1259,1,0.08,2018-10-11 08:15
DUNBARTON,1152,14,1.0,2018-10-11 08:15
MADISON,2043,20,0.98,2018-10-11 08:15
WEARE,4742,27,0.57,2018-10-11 08:15
BEDFORD,9749,42,0.43,2018-10-11 08:00
BEDFORD,9749,42,0.43,2018-10-11 07:45
BEDFORD,9749,42,0.43,2018-10-11 07:30
BEDFORD,9749,42,0.43,2018-10-11 07:15
BEDFORD,9749,42,0.43,2018-10-11 07:00
BEDFORD,9749,42,0.43,2018-10-11 06:45
BEDFORD,9749,42,0.43,2018-10-11 06:30
BEDFORD,9749,42,0.43,2018-10-11 06:15
BEDFORD,9749,42,0.43,2018-10-11 06:00
BEDFORD,9749,37,0.38,2018-10-11 05:45
BEDFORD,9749,8,0.08,2018-10-11 05:30
