Town,Total Cust.,Cust. Out,% Out,timestamp
ARLINGTON,21535,1,0.0,2019-01-01 19:30
BROOKLINE,33042,40,0.12,2019-01-01 19:30
CHELSEA,15787,1,0.01,2019-01-01 19:30
MASHPEE,12051,1,0.01,2019-01-01 19:30
ORLEANS,6734,1,0.01,2019-01-01 19:30
WESTON,4366,48,1.0,2019-01-01 19:30
ARLINGTON,21535,1,0.0,2019-01-01 19:15
BROOKLINE,33042,40,0.12,2019-01-01 19:15
CHELSEA,15787,1,0.01,2019-01-01 19:15
ORLEANS,6734,1,0.01,2019-01-01 19:15
WESTON,4366,48,1.0,2019-01-01 19:15
ARLINGTON,21535,1,0.0,2019-01-01 19:00
BROOKLINE,33042,40,0.12,2019-01-01 19:00
CHELSEA,15787,1,0.01,2019-01-01 19:00
ORLEANS,6734,1,0.01,2019-01-01 19:00
ARLINGTON,21535,1,0.0,2019-01-01 18:45
BROOKLINE,33042,40,0.12,2019-01-01 18:45
CHELSEA,15787,1,0.01,2019-01-01 18:45
ORLEANS,6734,1,0.01,2019-01-01 18:45
ARLINGTON,21535,2,0.01,2019-01-01 18:30
BROOKLINE,33042,40,0.12,2019-01-01 18:30
CHELSEA,15787,1,0.01,2019-01-01 18:30
ORLEANS,6734,1,0.01,2019-01-01 18:30
ARLINGTON,21535,2,0.01,2019-01-01 18:15
BROOKLINE,33042,40,0.12,2019-01-01 18:15
CHELSEA,15787,1,0.01,2019-01-01 18:15
MILTON,10420,13,0.12,2019-01-01 18:15
ARLINGTON,21535,2,0.01,2019-01-01 18:00
BROOKLINE,33042,40,0.12,2019-01-01 18:00
CHELSEA,15787,1,0.01,2019-01-01 18:00
MILTON,10420,13,0.12,2019-01-01 18:00
ARLINGTON,21535,2,0.01,2019-01-01 17:45
BROOKLINE,33042,40,0.12,2019-01-01 17:45
CANTON,10599,1,0.01,2019-01-01 17:45
CHELSEA,15787,1,0.01,2019-01-01 17:45
MILTON,10420,13,0.12,2019-01-01 17:45
ARLINGTON,21535,2,0.01,2019-01-01 17:30
BROOKLINE,33042,40,0.12,2019-01-01 17:30
CANTON,10599,1,0.01,2019-01-01 17:30
CHELSEA,15787,1,0.01,2019-01-01 17:30
MILTON,10420,13,0.12,2019-01-01 17:30
ARLINGTON,21535,4,0.02,2019-01-01 17:15
BROOKLINE,33042,133,0.4,2019-01-01 17:15
CANTON,10599,1,0.01,2019-01-01 17:15
CHELSEA,15787,1,0.01,2019-01-01 17:15
MILTON,10420,13,0.12,2019-01-01 17:15
ARLINGTON,21535,4,0.02,2019-01-01 17:00
BROOKLINE,33042,133,0.4,2019-01-01 17:00
CANTON,10599,1,0.01,2019-01-01 17:00
CHELSEA,15787,1,0.01,2019-01-01 17:00
MILTON,10420,13,0.12,2019-01-01 17:00
WOBURN,20633,16,0.08,2019-01-01 17:00
ARLINGTON,21535,4,0.02,2019-01-01 16:45
BROOKLINE,33042,133,0.4,2019-01-01 16:45
CANTON,10599,1,0.01,2019-01-01 16:45
CHELSEA,15787,1,0.01,2019-01-01 16:45
MILTON,10420,13,0.12,2019-01-01 16:45
WOBURN,20633,16,0.08,2019-01-01 16:45
ARLINGTON,21535,4,0.02,2019-01-01 16:30
BROOKLINE,33042,93,0.28,2019-01-01 16:30
CANTON,10599,21,0.2,2019-01-01 16:30
CHELSEA,15787,1,0.01,2019-01-01 16:30
MILTON,10420,26,0.25,2019-01-01 16:30
WOBURN,20633,16,0.08,2019-01-01 16:30
ARLINGTON,21535,4,0.02,2019-01-01 16:15
BROOKLINE,33042,94,0.28,2019-01-01 16:15
CANTON,10599,39,0.37,2019-01-01 16:15
CHELSEA,15787,1,0.01,2019-01-01 16:15
MILTON,10420,26,0.25,2019-01-01 16:15
NEWTON,40643,17,0.04,2019-01-01 16:15
WOBURN,20633,16,0.08,2019-01-01 16:15
ARLINGTON,21535,4,0.02,2019-01-01 16:00
BROOKLINE,33042,93,0.28,2019-01-01 16:00
CANTON,10599,39,0.37,2019-01-01 16:00
HOLLISTON,6349,1,0.02,2019-01-01 16:00
MILTON,10420,26,0.25,2019-01-01 16:00
NEWTON,40643,17,0.04,2019-01-01 16:00
WOBURN,20633,16,0.08,2019-01-01 16:00
ARLINGTON,21535,3,0.01,2019-01-01 15:45
BARNSTABLE,31266,1,0.0,2019-01-01 15:45
BROOKLINE,33042,93,0.28,2019-01-01 15:45
CANTON,10599,39,0.37,2019-01-01 15:45
HOLLISTON,6349,1,0.02,2019-01-01 15:45
MILTON,10420,26,0.25,2019-01-01 15:45
NEWTON,40643,17,0.04,2019-01-01 15:45
WOBURN,20633,16,0.08,2019-01-01 15:45
ARLINGTON,21535,3,0.01,2019-01-01 15:30
BARNSTABLE,31266,1,0.0,2019-01-01 15:30
BROOKLINE,33042,93,0.28,2019-01-01 15:30
CANTON,10599,39,0.37,2019-01-01 15:30
HOLLISTON,6349,1,0.02,2019-01-01 15:30
MILTON,10420,26,0.25,2019-01-01 15:30
NEWTON,40643,17,0.04,2019-01-01 15:30
WOBURN,20633,16,0.08,2019-01-01 15:30
ARLINGTON,21535,3,0.01,2019-01-01 15:15
BARNSTABLE,31266,1,0.0,2019-01-01 15:15
BROOKLINE,33042,1,0.0,2019-01-01 15:15
CANTON,10599,39,0.37,2019-01-01 15:15
HOLLISTON,6349,1,0.02,2019-01-01 15:15
MILTON,10420,26,0.25,2019-01-01 15:15
NEWTON,40643,17,0.04,2019-01-01 15:15
WOBURN,20633,16,0.08,2019-01-01 15:15
ARLINGTON,21535,3,0.01,2019-01-01 15:00
ASHLAND,8144,1,0.01,2019-01-01 15:00
CANTON,10599,39,0.37,2019-01-01 15:00
HOLLISTON,6349,1,0.02,2019-01-01 15:00
MILTON,10420,26,0.25,2019-01-01 15:00
NEEDHAM,12872,1,0.01,2019-01-01 15:00
NEWTON,40643,31,0.08,2019-01-01 15:00
WALTHAM,30082,1,0.0,2019-01-01 15:00
WOBURN,20633,16,0.08,2019-01-01 15:00
ARLINGTON,21535,142,0.66,2019-01-01 14:45
ASHLAND,8144,1,0.01,2019-01-01 14:45
CANTON,10599,39,0.37,2019-01-01 14:45
HOLLISTON,6349,1,0.02,2019-01-01 14:45
MILTON,10420,27,0.26,2019-01-01 14:45
NEEDHAM,12872,1,0.01,2019-01-01 14:45
NEWTON,40643,31,0.08,2019-01-01 14:45
PLYMOUTH,31215,1,0.0,2019-01-01 14:45
WALTHAM,30082,1,0.0,2019-01-01 14:45
WOBURN,20633,16,0.08,2019-01-01 14:45
ARLINGTON,21535,142,0.66,2019-01-01 14:30
ASHLAND,8144,1,0.01,2019-01-01 14:30
HOLLISTON,6349,1,0.02,2019-01-01 14:30
MASHPEE,12051,1,0.01,2019-01-01 14:30
MILTON,10420,15,0.14,2019-01-01 14:30
NEEDHAM,12872,1,0.01,2019-01-01 14:30
NEWTON,40643,31,0.08,2019-01-01 14:30
WALTHAM,30082,1,0.0,2019-01-01 14:30
WAYLAND,5617,1,0.02,2019-01-01 14:30
WOBURN,20633,16,0.08,2019-01-01 14:30
ARLINGTON,21535,142,0.66,2019-01-01 14:15
ASHLAND,8144,1,0.01,2019-01-01 14:15
CANTON,10599,1,0.01,2019-01-01 14:15
HOLLISTON,6349,1,0.02,2019-01-01 14:15
MASHPEE,12051,1,0.01,2019-01-01 14:15
MILTON,10420,15,0.14,2019-01-01 14:15
NEEDHAM,12872,1,0.01,2019-01-01 14:15
NEWTON,40643,1,0.0,2019-01-01 14:15
WALTHAM,30082,1,0.0,2019-01-01 14:15
WAYLAND,5617,1,0.02,2019-01-01 14:15
WOBURN,20633,16,0.08,2019-01-01 14:15
ARLINGTON,21535,142,0.66,2019-01-01 14:00
ASHLAND,8144,1,0.01,2019-01-01 14:00
BOSTON,277792,1,0.0,2019-01-01 14:00
CANTON,10599,1,0.01,2019-01-01 14:00
MILTON,10420,381,4.0,2019-01-01 14:00
NEEDHAM,12872,1,0.01,2019-01-01 14:00
WALTHAM,30082,1,0.0,2019-01-01 14:00
WAYLAND,5617,1,0.02,2019-01-01 14:00
WOBURN,20633,16,0.08,2019-01-01 14:00
ARLINGTON,21535,142,0.66,2019-01-01 13:45
ASHLAND,8144,1,0.01,2019-01-01 13:45
BOSTON,277792,1,0.0,2019-01-01 13:45
MILTON,10420,1,0.01,2019-01-01 13:45
NEEDHAM,12872,1,0.01,2019-01-01 13:45
WALTHAM,30082,1,0.0,2019-01-01 13:45
WAYLAND,5617,1,0.02,2019-01-01 13:45
WOBURN,20633,16,0.08,2019-01-01 13:45
ARLINGTON,21535,141,0.65,2019-01-01 13:30
ASHLAND,8144,1,0.01,2019-01-01 13:30
BOSTON,277792,1,0.0,2019-01-01 13:30
NEEDHAM,12872,1,0.01,2019-01-01 13:30
PLYMOUTH,31215,1,0.0,2019-01-01 13:30
WALTHAM,30082,1,0.0,2019-01-01 13:30
WAYLAND,5617,1,0.02,2019-01-01 13:30
WOBURN,20633,1,0.0,2019-01-01 13:30
ARLINGTON,21535,140,0.65,2019-01-01 13:15
ASHLAND,8144,1,0.01,2019-01-01 13:15
BOSTON,277792,1,0.0,2019-01-01 13:15
CHATHAM,8464,1,0.01,2019-01-01 13:15
NEEDHAM,12872,1,0.01,2019-01-01 13:15
PLYMOUTH,31215,1,0.0,2019-01-01 13:15
WALTHAM,30082,1,0.0,2019-01-01 13:15
WAYLAND,5617,1,0.02,2019-01-01 13:15
ARLINGTON,21535,1,0.0,2019-01-01 13:00
ASHLAND,8144,1,0.01,2019-01-01 13:00
CHATHAM,8464,10,0.12,2019-01-01 13:00
NEEDHAM,12872,1,0.01,2019-01-01 13:00
PLYMOUTH,31215,1,0.0,2019-01-01 13:00
WALTHAM,30082,1,0.0,2019-01-01 13:00
WAYLAND,5617,1,0.02,2019-01-01 13:00
ARLINGTON,21535,1,0.0,2019-01-01 12:45
ASHLAND,8144,1,0.01,2019-01-01 12:45
CHATHAM,8464,2,0.02,2019-01-01 12:45
HOPKINTON,7144,1,0.01,2019-01-01 12:45
NEEDHAM,12872,1,0.01,2019-01-01 12:45
PLYMOUTH,31215,1,0.0,2019-01-01 12:45
WALTHAM,30082,1,0.0,2019-01-01 12:45
WAYLAND,5617,1,0.02,2019-01-01 12:45
ASHLAND,8144,1,0.01,2019-01-01 12:30
BARNSTABLE,31266,1,0.0,2019-01-01 12:30
CHATHAM,8464,2,0.02,2019-01-01 12:30
HOPKINTON,7144,1,0.01,2019-01-01 12:30
NEEDHAM,12872,1,0.01,2019-01-01 12:30
NEW BEDFORD,47608,1,0.0,2019-01-01 12:30
PLYMOUTH,31215,1,0.0,2019-01-01 12:30
SHERBORN,1793,1,0.06,2019-01-01 12:30
WAYLAND,5617,2,0.04,2019-01-01 12:30
ASHLAND,8144,1,0.01,2019-01-01 12:15
BARNSTABLE,31266,1,0.0,2019-01-01 12:15
CHATHAM,8464,1,0.01,2019-01-01 12:15
HOPKINTON,7144,1,0.01,2019-01-01 12:15
NEW BEDFORD,47608,1,0.0,2019-01-01 12:15
PLYMOUTH,31215,1,0.0,2019-01-01 12:15
SHERBORN,1793,1,0.06,2019-01-01 12:15
WAYLAND,5617,64,1.0,2019-01-01 12:15
ASHLAND,8144,1,0.01,2019-01-01 12:00
BARNSTABLE,31266,1,0.0,2019-01-01 12:00
FRAMINGHAM,30317,850,3.0,2019-01-01 12:00
HOPKINTON,7144,1,0.01,2019-01-01 12:00
MASHPEE,12051,24,0.2,2019-01-01 12:00
PLYMOUTH,31215,1,0.0,2019-01-01 12:00
SUDBURY,7346,99,1.0,2019-01-01 12:00
WAYLAND,5617,63,1.0,2019-01-01 12:00
BARNSTABLE,31266,1,0.0,2019-01-01 11:45
FRAMINGHAM,30317,851,3.0,2019-01-01 11:45
HOPKINTON,7144,1,0.01,2019-01-01 11:45
MASHPEE,12051,24,0.2,2019-01-01 11:45
SUDBURY,7346,99,1.0,2019-01-01 11:45
WAYLAND,5617,63,1.0,2019-01-01 11:45
BARNSTABLE,31266,1,0.0,2019-01-01 11:30
HOPKINTON,7144,1,0.01,2019-01-01 11:30
MASHPEE,12051,24,0.2,2019-01-01 11:30
WAYLAND,5617,63,1.0,2019-01-01 11:30
FRAMINGHAM,30317,1,0.0,2019-01-01 11:00
FRAMINGHAM,30317,1,0.0,2019-01-01 10:45
ACTON,10445,1,0.01,2019-01-01 10:30
CANTON,10599,8,0.08,2019-01-01 10:30
FRAMINGHAM,30317,851,3.0,2019-01-01 10:30
SANDWICH,11001,1,0.01,2019-01-01 10:30
SUDBURY,7346,623,8.0,2019-01-01 10:30
CANTON,10599,8,0.08,2019-01-01 10:15
FRAMINGHAM,30317,851,3.0,2019-01-01 10:15
PLYMOUTH,31215,1,0.0,2019-01-01 10:15
SANDWICH,11001,1,0.01,2019-01-01 10:15
SUDBURY,7346,99,1.0,2019-01-01 10:15
CANTON,10599,8,0.08,2019-01-01 10:00
DARTMOUTH,14861,1,0.01,2019-01-01 10:00
FRAMINGHAM,30317,863,3.0,2019-01-01 10:00
PLYMOUTH,31215,1,0.0,2019-01-01 10:00
SANDWICH,11001,1,0.01,2019-01-01 10:00
SUDBURY,7346,100,1.0,2019-01-01 10:00
WAYLAND,5617,1,0.02,2019-01-01 10:00
YARMOUTH,18605,1,0.01,2019-01-01 10:00
CANTON,10599,8,0.08,2019-01-01 09:45
DARTMOUTH,14861,1,0.01,2019-01-01 09:45
FRAMINGHAM,30317,863,3.0,2019-01-01 09:45
PLYMOUTH,31215,1,0.0,2019-01-01 09:45
SANDWICH,11001,1,0.01,2019-01-01 09:45
SUDBURY,7346,99,1.0,2019-01-01 09:45
YARMOUTH,18605,1,0.01,2019-01-01 09:45
CANTON,10599,8,0.08,2019-01-01 09:30
DARTMOUTH,14861,1,0.01,2019-01-01 09:30
NATICK,17229,13,0.08,2019-01-01 09:30
PLYMOUTH,31215,1,0.0,2019-01-01 09:30
SANDWICH,11001,1,0.01,2019-01-01 09:30
YARMOUTH,18605,1,0.01,2019-01-01 09:30
NATICK,17229,13,0.08,2019-01-01 09:15
PLYMOUTH,31215,1,0.0,2019-01-01 09:15
SANDWICH,11001,1,0.01,2019-01-01 09:15
WAYLAND,5617,1,0.02,2019-01-01 09:15
WESTPORT,5710,2,0.04,2019-01-01 09:15
BOSTON,277792,16,0.01,2019-01-01 09:00
LEXINGTON,13395,1,0.01,2019-01-01 09:00
LINCOLN,2580,1,0.04,2019-01-01 09:00
NATICK,17229,1,0.01,2019-01-01 09:00
SANDWICH,11001,1,0.01,2019-01-01 09:00
SUDBURY,7346,1,0.01,2019-01-01 09:00
WAYLAND,5617,784,14.0,2019-01-01 09:00
WESTPORT,5710,2,0.04,2019-01-01 09:00
BOSTON,277792,16,0.01,2019-01-01 08:45
LEXINGTON,13395,1,0.01,2019-01-01 08:45
LINCOLN,2580,1,0.04,2019-01-01 08:45
NEWTON,40643,14,0.03,2019-01-01 08:45
SANDWICH,11001,1,0.01,2019-01-01 08:45
SUDBURY,7346,1,0.01,2019-01-01 08:45
WAYLAND,5617,784,14.0,2019-01-01 08:45
WESTPORT,5710,1,0.02,2019-01-01 08:45
BOSTON,277792,16,0.01,2019-01-01 08:30
LEXINGTON,13395,1,0.01,2019-01-01 08:30
LINCOLN,2580,1,0.04,2019-01-01 08:30
NEWTON,40643,14,0.03,2019-01-01 08:30
SANDWICH,11001,1,0.01,2019-01-01 08:30
SUDBURY,7346,1,0.01,2019-01-01 08:30
WAYLAND,5617,784,14.0,2019-01-01 08:30
WESTPORT,5710,1,0.02,2019-01-01 08:30
BOSTON,277792,1,0.0,2019-01-01 08:15
LEXINGTON,13395,1,0.01,2019-01-01 08:15
LINCOLN,2580,1,0.04,2019-01-01 08:15
NEWTON,40643,14,0.03,2019-01-01 08:15
SANDWICH,11001,1,0.01,2019-01-01 08:15
SUDBURY,7346,1,0.01,2019-01-01 08:15
WAYLAND,5617,785,14.0,2019-01-01 08:15
BOSTON,277792,1,0.0,2019-01-01 08:00
LEXINGTON,13395,1,0.01,2019-01-01 08:00
LINCOLN,2580,1,0.04,2019-01-01 08:00
NEWTON,40643,14,0.03,2019-01-01 08:00
SUDBURY,7346,1,0.01,2019-01-01 08:00
WAYLAND,5617,785,14.0,2019-01-01 08:00
LEXINGTON,13395,1,0.01,2019-01-01 07:45
LINCOLN,2580,1,0.04,2019-01-01 07:45
NEWTON,40643,1,0.0,2019-01-01 07:45
SUDBURY,7346,1,0.01,2019-01-01 07:45
WAYLAND,5617,786,14.0,2019-01-01 07:45
LEXINGTON,13395,1,0.01,2019-01-01 07:30
LINCOLN,2580,1,0.04,2019-01-01 07:30
SUDBURY,7346,1,0.01,2019-01-01 07:30
WAYLAND,5617,784,14.0,2019-01-01 07:30
BOSTON,277792,1,0.0,2019-01-01 06:45
ASHLAND,8144,386,5.0,2019-01-01 05:30
SOUTHBOROUGH,2,1,50.0,2019-01-01 05:30
ASHLAND,8144,386,5.0,2019-01-01 05:15
SOUTHBOROUGH,2,1,50.0,2019-01-01 05:15
ASHLAND,8144,386,5.0,2019-01-01 05:00
SOUTHBOROUGH,2,1,50.0,2019-01-01 05:00
ASHLAND,8144,386,5.0,2019-01-01 04:45
SOUTHBOROUGH,2,1,50.0,2019-01-01 04:45
ASHLAND,8144,471,6.0,2019-01-01 04:30
FRAMINGHAM,30317,108,0.36,2019-01-01 04:30
SOUTHBOROUGH,2,1,50.0,2019-01-01 04:30
WALTHAM,30082,8,0.03,2019-01-01 04:30
ASHLAND,8144,473,6.0,2019-01-01 04:15
FRAMINGHAM,30317,108,0.36,2019-01-01 04:15
SOUTHBOROUGH,2,1,50.0,2019-01-01 04:15
WALTHAM,30082,8,0.03,2019-01-01 04:15
ASHLAND,8144,473,6.0,2019-01-01 04:00
FRAMINGHAM,30317,108,0.36,2019-01-01 04:00
SOUTHBOROUGH,2,1,50.0,2019-01-01 04:00
WALTHAM,30082,8,0.03,2019-01-01 04:00
ASHLAND,8144,473,6.0,2019-01-01 03:45
FRAMINGHAM,30317,111,0.37,2019-01-01 03:45
SOUTHBOROUGH,2,1,50.0,2019-01-01 03:45
WALTHAM,30082,8,0.03,2019-01-01 03:45
ASHLAND,8144,473,6.0,2019-01-01 03:30
FRAMINGHAM,30317,111,0.37,2019-01-01 03:30
SOUTHBOROUGH,2,1,50.0,2019-01-01 03:30
WALTHAM,30082,8,0.03,2019-01-01 03:30
ASHLAND,8144,473,6.0,2019-01-01 03:15
FALMOUTH,25709,1,0.0,2019-01-01 03:15
FRAMINGHAM,30317,111,0.37,2019-01-01 03:15
SOUTHBOROUGH,2,1,50.0,2019-01-01 03:15
ASHLAND,8144,18,0.22,2019-01-01 03:00
FALMOUTH,25709,1,0.0,2019-01-01 03:00
ASHLAND,8144,248,3.0,2019-01-01 02:45
FALMOUTH,25709,1,0.0,2019-01-01 02:45
HOPKINTON,7144,55,0.77,2019-01-01 02:45
CHATHAM,8464,7,0.08,2019-01-01 02:30
FALMOUTH,25709,1,0.0,2019-01-01 02:30
CHATHAM,8464,7,0.08,2019-01-01 02:15
FAIRHAVEN,8296,17,0.2,2019-01-01 02:15
FALMOUTH,25709,1,0.0,2019-01-01 02:15
CHATHAM,8464,7,0.08,2019-01-01 02:00
FAIRHAVEN,8296,17,0.2,2019-01-01 02:00
FALMOUTH,25709,1,0.0,2019-01-01 02:00
CHATHAM,8464,7,0.08,2019-01-01 01:45
FAIRHAVEN,8296,17,0.2,2019-01-01 01:45
CHATHAM,8464,7,0.08,2019-01-01 01:30
FAIRHAVEN,8296,17,0.2,2019-01-01 01:30
ASHLAND,8144,1,0.01,2019-01-01 01:15
CHATHAM,8464,7,0.08,2019-01-01 01:15
FAIRHAVEN,8296,17,0.2,2019-01-01 01:15
HOLLISTON,6349,35,0.55,2019-01-01 01:15
ASHLAND,8144,1,0.01,2019-01-01 01:00
CHATHAM,8464,7,0.08,2019-01-01 01:00
HOLLISTON,6349,35,0.55,2019-01-01 01:00
