Town,Total Cust.,Cust. Out,% Out,timestamp
CANTON,10586,2,0.02,2018-10-29 14:30
CHELSEA,15742,1,0.01,2018-10-29 14:30
FALMOUTH,25709,20,0.08,2018-10-29 14:30
LEXINGTON,13393,23,0.17,2018-10-29 14:30
WESTWOOD,6367,1,0.02,2018-10-29 14:30
YARMOUTH,18608,1,0.01,2018-10-29 14:30
BOSTON,275193,5,0.0,2018-10-29 14:15
CAMBRIDGE,54797,1,0.0,2018-10-29 14:15
CANTON,10586,2,0.02,2018-10-29 14:15
CHELSEA,15742,1,0.01,2018-10-29 14:15
FALMOUTH,25709,20,0.08,2018-10-29 14:15
LEXINGTON,13393,23,0.17,2018-10-29 14:15
WESTWOOD,6367,1,0.02,2018-10-29 14:15
WOBURN,20621,1,0.0,2018-10-29 14:15
YARMOUTH,18608,1,0.01,2018-10-29 14:15
BOSTON,275193,5,0.0,2018-10-29 14:00
CHELSEA,15742,1,0.01,2018-10-29 14:00
FALMOUTH,25709,20,0.08,2018-10-29 14:00
LEXINGTON,13393,23,0.17,2018-10-29 14:00
SHERBORN,1469,1,0.07,2018-10-29 14:00
WESTWOOD,6367,1,0.02,2018-10-29 14:00
WOBURN,20621,1,0.0,2018-10-29 14:00
YARMOUTH,18608,1,0.01,2018-10-29 14:00
BOSTON,275193,5,0.0,2018-10-29 13:45
CHELSEA,15742,1,0.01,2018-10-29 13:45
FALMOUTH,25709,20,0.08,2018-10-29 13:45
HOPKINTON,7124,1,0.01,2018-10-29 13:45
LEXINGTON,13393,2,0.01,2018-10-29 13:45
SHERBORN,1469,1,0.07,2018-10-29 13:45
WESTWOOD,6367,1,0.02,2018-10-29 13:45
WOBURN,20621,1,0.0,2018-10-29 13:45
YARMOUTH,18608,1,0.01,2018-10-29 13:45
BOSTON,275193,3,0.0,2018-10-29 13:30
CHATHAM,8472,1,0.01,2018-10-29 13:30
CHELSEA,15742,1,0.01,2018-10-29 13:30
FALMOUTH,25709,20,0.08,2018-10-29 13:30
HOPKINTON,7124,1,0.01,2018-10-29 13:30
LEXINGTON,13393,2,0.01,2018-10-29 13:30
MARSHFIELD,12461,1,0.01,2018-10-29 13:30
SHERBORN,1469,1,0.07,2018-10-29 13:30
WOBURN,20621,1,0.0,2018-10-29 13:30
YARMOUTH,18608,1,0.01,2018-10-29 13:30
BARNSTABLE,31272,1,0.0,2018-10-29 13:15
BOSTON,275193,3,0.0,2018-10-29 13:15
CHATHAM,8472,1,0.01,2018-10-29 13:15
CHELSEA,15742,1,0.01,2018-10-29 13:15
FALMOUTH,25709,20,0.08,2018-10-29 13:15
HOPKINTON,7124,1,0.01,2018-10-29 13:15
LEXINGTON,13393,1,0.01,2018-10-29 13:15
MARSHFIELD,12461,1,0.01,2018-10-29 13:15
SHERBORN,1469,1,0.07,2018-10-29 13:15
WOBURN,20621,1,0.0,2018-10-29 13:15
YARMOUTH,18608,1,0.01,2018-10-29 13:15
BARNSTABLE,31272,1,0.0,2018-10-29 13:00
BOSTON,275193,3,0.0,2018-10-29 13:00
CHATHAM,8472,1,0.01,2018-10-29 13:00
CHELSEA,15742,1,0.01,2018-10-29 13:00
FALMOUTH,25709,20,0.08,2018-10-29 13:00
HOPKINTON,7124,1,0.01,2018-10-29 13:00
LEXINGTON,13393,1,0.01,2018-10-29 13:00
MARSHFIELD,12461,1,0.01,2018-10-29 13:00
SHERBORN,1469,1,0.07,2018-10-29 13:00
WOBURN,20621,1,0.0,2018-10-29 13:00
YARMOUTH,18608,1,0.01,2018-10-29 13:00
BARNSTABLE,31272,1,0.0,2018-10-29 12:45
BOSTON,275193,3,0.0,2018-10-29 12:45
BURLINGTON,11724,20,0.17,2018-10-29 12:45
CHELSEA,15742,1,0.01,2018-10-29 12:45
FALMOUTH,25709,20,0.08,2018-10-29 12:45
HOPKINTON,7124,1,0.01,2018-10-29 12:45
MARSHFIELD,12461,1,0.01,2018-10-29 12:45
SHERBORN,1469,1,0.07,2018-10-29 12:45
WOBURN,20621,1,0.0,2018-10-29 12:45
YARMOUTH,18608,1,0.01,2018-10-29 12:45
BARNSTABLE,31272,1,0.0,2018-10-29 12:30
BOSTON,275193,3,0.0,2018-10-29 12:30
BURLINGTON,11724,20,0.17,2018-10-29 12:30
CHELSEA,15742,1,0.01,2018-10-29 12:30
FALMOUTH,25709,200,0.78,2018-10-29 12:30
MARSHFIELD,12461,1,0.01,2018-10-29 12:30
SHERBORN,1469,1,0.07,2018-10-29 12:30
WOBURN,20621,1,0.0,2018-10-29 12:30
YARMOUTH,18608,1,0.01,2018-10-29 12:30
BARNSTABLE,31272,1,0.0,2018-10-29 12:15
BOSTON,275193,3,0.0,2018-10-29 12:15
BURLINGTON,11724,9,0.08,2018-10-29 12:15
CAMBRIDGE,54797,309,0.56,2018-10-29 12:15
CHELSEA,15742,1,0.01,2018-10-29 12:15
FALMOUTH,25709,200,0.78,2018-10-29 12:15
MARSHFIELD,12461,1,0.01,2018-10-29 12:15
SHERBORN,1469,2,0.14,2018-10-29 12:15
WELLFLEET,4734,1,0.02,2018-10-29 12:15
YARMOUTH,18608,1,0.01,2018-10-29 12:15
BARNSTABLE,31272,1,0.0,2018-10-29 12:00
BOSTON,275193,3,0.0,2018-10-29 12:00
BURLINGTON,11724,9,0.08,2018-10-29 12:00
CAMBRIDGE,54797,273,0.5,2018-10-29 12:00
CHELSEA,15742,1,0.01,2018-10-29 12:00
FALMOUTH,25709,200,0.78,2018-10-29 12:00
FRAMINGHAM,30257,9,0.03,2018-10-29 12:00
MARSHFIELD,12461,1,0.01,2018-10-29 12:00
NEWTON,40569,1,0.0,2018-10-29 12:00
SHERBORN,1469,1,0.07,2018-10-29 12:00
YARMOUTH,18608,1,0.01,2018-10-29 12:00
BARNSTABLE,31272,1,0.0,2018-10-29 11:45
BOSTON,275193,3,0.0,2018-10-29 11:45
BURLINGTON,11724,9,0.08,2018-10-29 11:45
CAMBRIDGE,54797,275,0.5,2018-10-29 11:45
CHELSEA,15742,1,0.01,2018-10-29 11:45
DEDHAM,11170,1,0.01,2018-10-29 11:45
FALMOUTH,25709,200,0.78,2018-10-29 11:45
FRAMINGHAM,30257,10,0.03,2018-10-29 11:45
MARSHFIELD,12461,1,0.01,2018-10-29 11:45
NEWTON,40569,1,0.0,2018-10-29 11:45
SHERBORN,1469,1,0.07,2018-10-29 11:45
YARMOUTH,18608,1,0.01,2018-10-29 11:45
BARNSTABLE,31272,1,0.0,2018-10-29 11:30
BOSTON,275193,2,0.0,2018-10-29 11:30
BURLINGTON,11724,9,0.08,2018-10-29 11:30
CAMBRIDGE,54797,313,0.57,2018-10-29 11:30
CHELSEA,15742,1,0.01,2018-10-29 11:30
DEDHAM,11170,1,0.01,2018-10-29 11:30
FALMOUTH,25709,200,0.78,2018-10-29 11:30
FRAMINGHAM,30257,10,0.03,2018-10-29 11:30
MARSHFIELD,12461,1,0.01,2018-10-29 11:30
NATICK,17184,9,0.05,2018-10-29 11:30
NEWTON,40569,1,0.0,2018-10-29 11:30
SHERBORN,1469,14,0.95,2018-10-29 11:30
WELLFLEET,4734,1,0.02,2018-10-29 11:30
YARMOUTH,18608,1,0.01,2018-10-29 11:30
BARNSTABLE,31272,2,0.01,2018-10-29 11:15
BOSTON,275193,2,0.0,2018-10-29 11:15
BURLINGTON,11724,9,0.08,2018-10-29 11:15
CAMBRIDGE,54797,274,0.5,2018-10-29 11:15
CHELSEA,15742,1,0.01,2018-10-29 11:15
DEDHAM,11170,1,0.01,2018-10-29 11:15
FALMOUTH,25709,200,0.78,2018-10-29 11:15
FRAMINGHAM,30257,2,0.01,2018-10-29 11:15
MARSHFIELD,12461,1,0.01,2018-10-29 11:15
NATICK,17184,9,0.05,2018-10-29 11:15
NEWTON,40569,1,0.0,2018-10-29 11:15
SHERBORN,1469,13,0.88,2018-10-29 11:15
WELLFLEET,4734,1,0.02,2018-10-29 11:15
YARMOUTH,18608,1,0.01,2018-10-29 11:15
BARNSTABLE,31272,2,0.01,2018-10-29 11:00
BOSTON,275193,2,0.0,2018-10-29 11:00
BURLINGTON,11724,10,0.09,2018-10-29 11:00
CAMBRIDGE,54797,781,1.0,2018-10-29 11:00
CHELSEA,15742,1,0.01,2018-10-29 11:00
DEDHAM,11170,1,0.01,2018-10-29 11:00
FALMOUTH,25709,271,1.0,2018-10-29 11:00
FRAMINGHAM,30257,2,0.01,2018-10-29 11:00
KINGSTON,6057,1,0.02,2018-10-29 11:00
MARSHFIELD,12461,1,0.01,2018-10-29 11:00
NATICK,17184,9,0.05,2018-10-29 11:00
NEWTON,40569,1,0.0,2018-10-29 11:00
SHARON,6753,1,0.01,2018-10-29 11:00
SHERBORN,1469,13,0.88,2018-10-29 11:00
WELLFLEET,4734,1,0.02,2018-10-29 11:00
YARMOUTH,18608,1,0.01,2018-10-29 11:00
BARNSTABLE,31272,2,0.01,2018-10-29 10:45
BOSTON,275193,2,0.0,2018-10-29 10:45
BURLINGTON,11724,2,0.02,2018-10-29 10:45
CAMBRIDGE,54797,780,1.0,2018-10-29 10:45
CHELSEA,15742,1,0.01,2018-10-29 10:45
DEDHAM,11170,1,0.01,2018-10-29 10:45
FALMOUTH,25709,92,0.36,2018-10-29 10:45
FRAMINGHAM,30257,2,0.01,2018-10-29 10:45
KINGSTON,6057,1,0.02,2018-10-29 10:45
MARSHFIELD,12461,1,0.01,2018-10-29 10:45
MEDFIELD,5027,4,0.08,2018-10-29 10:45
NATICK,17184,9,0.05,2018-10-29 10:45
NEWTON,40569,1,0.0,2018-10-29 10:45
SHARON,6753,1,0.01,2018-10-29 10:45
SHERBORN,1469,13,0.88,2018-10-29 10:45
WELLFLEET,4734,1,0.02,2018-10-29 10:45
YARMOUTH,18608,1,0.01,2018-10-29 10:45
BARNSTABLE,31272,2,0.01,2018-10-29 10:30
BOSTON,275193,2,0.0,2018-10-29 10:30
BURLINGTON,11724,1,0.01,2018-10-29 10:30
CAMBRIDGE,54797,780,1.0,2018-10-29 10:30
DEDHAM,11170,1,0.01,2018-10-29 10:30
FALMOUTH,25709,71,0.28,2018-10-29 10:30
FRAMINGHAM,30257,2,0.01,2018-10-29 10:30
KINGSTON,6057,1,0.02,2018-10-29 10:30
MARSHFIELD,12461,1,0.01,2018-10-29 10:30
MEDFIELD,5027,4,0.08,2018-10-29 10:30
NATICK,17184,9,0.05,2018-10-29 10:30
NEWTON,40569,1,0.0,2018-10-29 10:30
SHARON,6753,1,0.01,2018-10-29 10:30
SHERBORN,1469,13,0.88,2018-10-29 10:30
YARMOUTH,18608,1,0.01,2018-10-29 10:30
BARNSTABLE,31272,1,0.0,2018-10-29 10:15
BOSTON,275193,2,0.0,2018-10-29 10:15
BURLINGTON,11724,1,0.01,2018-10-29 10:15
CAMBRIDGE,54797,781,1.0,2018-10-29 10:15
DEDHAM,11170,1,0.01,2018-10-29 10:15
FRAMINGHAM,30257,1,0.0,2018-10-29 10:15
KINGSTON,6057,1,0.02,2018-10-29 10:15
MEDFIELD,5027,1,0.02,2018-10-29 10:15
NATICK,17184,9,0.05,2018-10-29 10:15
NEWTON,40569,1,0.0,2018-10-29 10:15
SHARON,6753,1,0.01,2018-10-29 10:15
SHERBORN,1469,13,0.88,2018-10-29 10:15
YARMOUTH,18608,1,0.01,2018-10-29 10:15
ASHLAND,8142,1,0.01,2018-10-29 10:00
BARNSTABLE,31272,1,0.0,2018-10-29 10:00
BOSTON,275193,2,0.0,2018-10-29 10:00
CAMBRIDGE,54797,780,1.0,2018-10-29 10:00
DEDHAM,11170,1,0.01,2018-10-29 10:00
FRAMINGHAM,30257,116,0.38,2018-10-29 10:00
MEDFIELD,5027,1,0.02,2018-10-29 10:00
MILLIS,2864,1,0.03,2018-10-29 10:00
NATICK,17184,9,0.05,2018-10-29 10:00
NEWTON,40569,1,0.0,2018-10-29 10:00
SANDWICH,10981,1,0.01,2018-10-29 10:00
SHARON,6753,1,0.01,2018-10-29 10:00
SHERBORN,1469,13,0.88,2018-10-29 10:00
ASHLAND,8142,1,0.01,2018-10-29 09:45
BARNSTABLE,31272,1,0.0,2018-10-29 09:45
BOSTON,275193,1,0.0,2018-10-29 09:45
CAMBRIDGE,54797,780,1.0,2018-10-29 09:45
DEDHAM,11170,1,0.01,2018-10-29 09:45
FRAMINGHAM,30257,152,0.5,2018-10-29 09:45
MEDFIELD,5027,1,0.02,2018-10-29 09:45
MILLIS,2864,1,0.03,2018-10-29 09:45
NATICK,17184,9,0.05,2018-10-29 09:45
NEW BEDFORD,47429,1,0.0,2018-10-29 09:45
NEWTON,40569,1,0.0,2018-10-29 09:45
SANDWICH,10981,1,0.01,2018-10-29 09:45
SHARON,6753,1,0.01,2018-10-29 09:45
SHERBORN,1469,13,0.88,2018-10-29 09:45
ASHLAND,8142,1,0.01,2018-10-29 09:30
BARNSTABLE,31272,2,0.01,2018-10-29 09:30
BOSTON,275193,1,0.0,2018-10-29 09:30
DEDHAM,11170,1,0.01,2018-10-29 09:30
FRAMINGHAM,30257,152,0.5,2018-10-29 09:30
MEDFIELD,5027,1,0.02,2018-10-29 09:30
MILLIS,2864,1,0.03,2018-10-29 09:30
NATICK,17184,9,0.05,2018-10-29 09:30
NEWTON,40569,1,0.0,2018-10-29 09:30
SANDWICH,10981,1,0.01,2018-10-29 09:30
SHARON,6753,1,0.01,2018-10-29 09:30
SHERBORN,1469,13,0.88,2018-10-29 09:30
ASHLAND,8142,1,0.01,2018-10-29 09:15
BARNSTABLE,31272,2,0.01,2018-10-29 09:15
BOSTON,275193,1,0.0,2018-10-29 09:15
DEDHAM,11170,1,0.01,2018-10-29 09:15
FRAMINGHAM,30257,152,0.5,2018-10-29 09:15
MILLIS,2864,1,0.03,2018-10-29 09:15
NATICK,17184,9,0.05,2018-10-29 09:15
SANDWICH,10981,1,0.01,2018-10-29 09:15
SHARON,6753,1,0.01,2018-10-29 09:15
SHERBORN,1469,13,0.88,2018-10-29 09:15
WALTHAM,29859,1,0.0,2018-10-29 09:15
ASHLAND,8142,1,0.01,2018-10-29 09:00
BARNSTABLE,31272,2,0.01,2018-10-29 09:00
BOSTON,275193,1,0.0,2018-10-29 09:00
FRAMINGHAM,30257,152,0.5,2018-10-29 09:00
MILLIS,2864,1,0.03,2018-10-29 09:00
NATICK,17184,9,0.05,2018-10-29 09:00
SANDWICH,10981,1,0.01,2018-10-29 09:00
SHARON,6753,1,0.01,2018-10-29 09:00
SHERBORN,1469,13,0.88,2018-10-29 09:00
BARNSTABLE,31272,1,0.0,2018-10-29 08:45
BOSTON,275193,1,0.0,2018-10-29 08:45
FRAMINGHAM,30257,152,0.5,2018-10-29 08:45
MILLIS,2864,1,0.03,2018-10-29 08:45
SANDWICH,10981,1,0.01,2018-10-29 08:45
SHERBORN,1469,1,0.07,2018-10-29 08:45
BARNSTABLE,31272,1,0.0,2018-10-29 08:30
MILLIS,2864,1,0.03,2018-10-29 08:30
SANDWICH,10981,1,0.01,2018-10-29 08:30
BOSTON,275193,13,0.0,2018-10-29 00:45
