Town,Total Cust.,Cust. Out,% Out,timestamp
DERRY,14438,1,0.01,2018-07-31 10:30
GREENFIELD,882,8,0.91,2018-07-31 10:30
HILLSBOROUGH,3305,14,0.42,2018-07-31 10:30
NORTHWOOD,2359,15,0.64,2018-07-31 10:30
PETERBOROUGH,3852,434,11.0,2018-07-31 10:30
PITTSFIELD,1960,15,0.77,2018-07-31 10:30
ROCHESTER,16802,11,0.07,2018-07-31 10:30
BERLIN,5374,1,0.02,2018-07-31 10:15
GREENFIELD,882,8,0.91,2018-07-31 10:15
HILLSBOROUGH,3305,14,0.42,2018-07-31 10:15
NORTHWOOD,2359,15,0.64,2018-07-31 10:15
PETERBOROUGH,3852,434,11.0,2018-07-31 10:15
PITTSFIELD,1960,15,0.77,2018-07-31 10:15
BERLIN,5374,1,0.02,2018-07-31 10:00
GREENFIELD,882,8,0.91,2018-07-31 10:00
HILLSBOROUGH,3305,14,0.42,2018-07-31 10:00
PETERBOROUGH,3852,434,11.0,2018-07-31 10:00
PITTSFIELD,1960,1,0.05,2018-07-31 10:00
BERLIN,5374,1,0.02,2018-07-31 09:45
GREENFIELD,882,8,0.91,2018-07-31 09:45
HILLSBOROUGH,3305,14,0.42,2018-07-31 09:45
PETERBOROUGH,3852,434,11.0,2018-07-31 09:45
STRAFFORD,2160,1,0.05,2018-07-31 09:45
BERLIN,5374,1,0.02,2018-07-31 09:30
GREENFIELD,882,8,0.91,2018-07-31 09:30
HILLSBOROUGH,3305,14,0.42,2018-07-31 09:30
MANCHESTER,55316,1,0.0,2018-07-31 09:30
PETERBOROUGH,3852,434,11.0,2018-07-31 09:30
BERLIN,5374,1,0.02,2018-07-31 09:15
HILLSBOROUGH,3305,14,0.42,2018-07-31 09:15
MANCHESTER,55316,1,0.0,2018-07-31 09:15
CORNISH,517,74,14.0,2018-07-31 09:00
HILLSBOROUGH,3305,1,0.03,2018-07-31 09:00
MANCHESTER,55316,1,0.0,2018-07-31 09:00
CORNISH,517,74,14.0,2018-07-31 08:45
HILLSBOROUGH,3305,1,0.03,2018-07-31 08:45
MANCHESTER,55316,1,0.0,2018-07-31 08:45
CORNISH,517,74,14.0,2018-07-31 08:30
MANCHESTER,55316,1,0.0,2018-07-31 08:30
CORNISH,517,74,14.0,2018-07-31 08:15
MANCHESTER,55316,1,0.0,2018-07-31 08:15
CORNISH,517,74,14.0,2018-07-31 08:00
MANCHESTER,55316,1,0.0,2018-07-31 08:00
