Town,Total Cust.,Cust. Out,% Out,timestamp
CHELSEA,15770,1,0.01,2018-11-14 18:15
FALMOUTH,25702,1,0.0,2018-11-14 18:15
FRAMINGHAM,30287,3,0.01,2018-11-14 18:15
NEWTON,40585,1,0.0,2018-11-14 18:15
SOMERVILLE,39346,1,0.0,2018-11-14 18:15
SUDBURY,7343,8,0.11,2018-11-14 18:15
ACTON,10428,1,0.01,2018-11-14 18:00
ASHLAND,8150,1,0.01,2018-11-14 18:00
BOSTON,277026,428,0.15,2018-11-14 18:00
CHELSEA,15770,1,0.01,2018-11-14 18:00
FALMOUTH,25702,1,0.0,2018-11-14 18:00
FRAMINGHAM,30287,3,0.01,2018-11-14 18:00
NEWTON,40585,1,0.0,2018-11-14 18:00
SOMERVILLE,39346,1,0.0,2018-11-14 18:00
SUDBURY,7343,8,0.11,2018-11-14 18:00
ASHLAND,8150,1,0.01,2018-11-14 17:45
BOSTON,277026,428,0.15,2018-11-14 17:45
CHELSEA,15770,1,0.01,2018-11-14 17:45
FALMOUTH,25702,1,0.0,2018-11-14 17:45
FRAMINGHAM,30287,3,0.01,2018-11-14 17:45
NEW BEDFORD,47466,1,0.0,2018-11-14 17:45
NEWTON,40585,1,0.0,2018-11-14 17:45
SOMERVILLE,39346,1,0.0,2018-11-14 17:45
SUDBURY,7343,8,0.11,2018-11-14 17:45
ASHLAND,8150,1,0.01,2018-11-14 17:30
BOSTON,277026,428,0.15,2018-11-14 17:30
CHELSEA,15770,1,0.01,2018-11-14 17:30
FALMOUTH,25702,1,0.0,2018-11-14 17:30
FRAMINGHAM,30287,4,0.01,2018-11-14 17:30
NEW BEDFORD,47466,1,0.0,2018-11-14 17:30
NEWTON,40585,1,0.0,2018-11-14 17:30
SOMERVILLE,39346,1,0.0,2018-11-14 17:30
SUDBURY,7343,8,0.11,2018-11-14 17:30
ASHLAND,8150,1,0.01,2018-11-14 17:15
BOSTON,277026,428,0.15,2018-11-14 17:15
CHELSEA,15770,1,0.01,2018-11-14 17:15
FALMOUTH,25702,1,0.0,2018-11-14 17:15
FRAMINGHAM,30287,4,0.01,2018-11-14 17:15
NEW BEDFORD,47466,1,0.0,2018-11-14 17:15
NEWTON,40585,1,0.0,2018-11-14 17:15
SUDBURY,7343,8,0.11,2018-11-14 17:15
ASHLAND,8150,1,0.01,2018-11-14 17:00
BOSTON,277026,427,0.15,2018-11-14 17:00
CHELSEA,15770,1,0.01,2018-11-14 17:00
FRAMINGHAM,30287,4,0.01,2018-11-14 17:00
NEW BEDFORD,47466,1,0.0,2018-11-14 17:00
NEWTON,40585,1,0.0,2018-11-14 17:00
SUDBURY,7343,1,0.01,2018-11-14 17:00
ACTON,10428,1,0.01,2018-11-14 16:45
ASHLAND,8150,1,0.01,2018-11-14 16:45
BEDFORD,6211,1,0.02,2018-11-14 16:45
BOSTON,277026,676,0.24,2018-11-14 16:45
CAMBRIDGE,54976,1,0.0,2018-11-14 16:45
CHELSEA,15770,1,0.01,2018-11-14 16:45
FRAMINGHAM,30287,4,0.01,2018-11-14 16:45
NEW BEDFORD,47466,1,0.0,2018-11-14 16:45
NEWTON,40585,1,0.0,2018-11-14 16:45
SUDBURY,7343,1,0.01,2018-11-14 16:45
ACTON,10428,1,0.01,2018-11-14 16:30
ACUSHNET,4621,1,0.02,2018-11-14 16:30
ASHLAND,8150,1,0.01,2018-11-14 16:30
BEDFORD,6211,7,0.11,2018-11-14 16:30
BOSTON,277026,677,0.24,2018-11-14 16:30
CAMBRIDGE,54976,1,0.0,2018-11-14 16:30
CHELSEA,15770,1,0.01,2018-11-14 16:30
FRAMINGHAM,30287,4,0.01,2018-11-14 16:30
NEW BEDFORD,47466,1,0.0,2018-11-14 16:30
NEWTON,40585,1,0.0,2018-11-14 16:30
ACTON,10428,1,0.01,2018-11-14 16:15
ACUSHNET,4621,1,0.02,2018-11-14 16:15
ASHLAND,8150,1,0.01,2018-11-14 16:15
BEDFORD,6211,7,0.11,2018-11-14 16:15
BOSTON,277026,677,0.24,2018-11-14 16:15
CAMBRIDGE,54976,1,0.0,2018-11-14 16:15
CHELSEA,15770,1,0.01,2018-11-14 16:15
FRAMINGHAM,30287,4,0.01,2018-11-14 16:15
MAYNARD,5047,33,0.65,2018-11-14 16:15
NEW BEDFORD,47466,1,0.0,2018-11-14 16:15
NEWTON,40585,1,0.0,2018-11-14 16:15
WOBURN,20601,28,0.14,2018-11-14 16:15
ACTON,10428,1,0.01,2018-11-14 16:00
ACUSHNET,4621,1,0.02,2018-11-14 16:00
ASHLAND,8150,1,0.01,2018-11-14 16:00
BEDFORD,6211,7,0.11,2018-11-14 16:00
BOSTON,277026,676,0.24,2018-11-14 16:00
CAMBRIDGE,54976,1,0.0,2018-11-14 16:00
FRAMINGHAM,30287,4,0.01,2018-11-14 16:00
MAYNARD,5047,33,0.65,2018-11-14 16:00
NEW BEDFORD,47466,1,0.0,2018-11-14 16:00
NEWTON,40585,1,0.0,2018-11-14 16:00
WOBURN,20601,28,0.14,2018-11-14 16:00
ACTON,10428,1,0.01,2018-11-14 15:45
ACUSHNET,4621,1,0.02,2018-11-14 15:45
ASHLAND,8150,1,0.01,2018-11-14 15:45
BEDFORD,6211,7,0.11,2018-11-14 15:45
BOSTON,277026,3,0.0,2018-11-14 15:45
CAMBRIDGE,54976,1,0.0,2018-11-14 15:45
CARVER,5749,1,0.02,2018-11-14 15:45
FRAMINGHAM,30287,4,0.01,2018-11-14 15:45
MAYNARD,5047,33,0.65,2018-11-14 15:45
NEW BEDFORD,47466,1,0.0,2018-11-14 15:45
NEWTON,40585,1,0.0,2018-11-14 15:45
SUDBURY,7343,1,0.01,2018-11-14 15:45
WOBURN,20601,28,0.14,2018-11-14 15:45
ACTON,10428,1,0.01,2018-11-14 15:30
ACUSHNET,4621,1,0.02,2018-11-14 15:30
ASHLAND,8150,2,0.02,2018-11-14 15:30
BEDFORD,6211,7,0.11,2018-11-14 15:30
BOSTON,277026,3,0.0,2018-11-14 15:30
CAMBRIDGE,54976,1,0.0,2018-11-14 15:30
FRAMINGHAM,30287,4,0.01,2018-11-14 15:30
HOPKINTON,7141,2,0.03,2018-11-14 15:30
MAYNARD,5047,33,0.65,2018-11-14 15:30
NEW BEDFORD,47466,1,0.0,2018-11-14 15:30
NEWTON,40585,1,0.0,2018-11-14 15:30
WOBURN,20601,28,0.14,2018-11-14 15:30
ACTON,10428,35,0.34,2018-11-14 15:15
ASHLAND,8150,2,0.02,2018-11-14 15:15
BEDFORD,6211,7,0.11,2018-11-14 15:15
BOSTON,277026,3,0.0,2018-11-14 15:15
CAMBRIDGE,54976,1,0.0,2018-11-14 15:15
FRAMINGHAM,30287,4,0.01,2018-11-14 15:15
HOPKINTON,7141,2,0.03,2018-11-14 15:15
MAYNARD,5047,33,0.65,2018-11-14 15:15
NEWTON,40585,1,0.0,2018-11-14 15:15
WOBURN,20601,28,0.14,2018-11-14 15:15
ACTON,10428,35,0.34,2018-11-14 15:00
ASHLAND,8150,2,0.02,2018-11-14 15:00
BEDFORD,6211,7,0.11,2018-11-14 15:00
BOSTON,277026,3,0.0,2018-11-14 15:00
CAMBRIDGE,54976,1,0.0,2018-11-14 15:00
CHATHAM,8478,1,0.01,2018-11-14 15:00
FRAMINGHAM,30287,3,0.01,2018-11-14 15:00
HOPKINTON,7141,2,0.03,2018-11-14 15:00
MAYNARD,5047,33,0.65,2018-11-14 15:00
NEW BEDFORD,47466,1,0.0,2018-11-14 15:00
NEWTON,40585,1,0.0,2018-11-14 15:00
WOBURN,20601,28,0.14,2018-11-14 15:00
ACTON,10428,35,0.34,2018-11-14 14:45
ASHLAND,8150,2,0.02,2018-11-14 14:45
BARNSTABLE,31261,1,0.0,2018-11-14 14:45
BEDFORD,6211,6,0.1,2018-11-14 14:45
BOSTON,277026,3,0.0,2018-11-14 14:45
CAMBRIDGE,54976,1,0.0,2018-11-14 14:45
CHATHAM,8478,1,0.01,2018-11-14 14:45
FRAMINGHAM,30287,3,0.01,2018-11-14 14:45
HOPKINTON,7141,1,0.01,2018-11-14 14:45
NEW BEDFORD,47466,1,0.0,2018-11-14 14:45
NEWTON,40585,1,0.0,2018-11-14 14:45
WALTHAM,29870,65,0.22,2018-11-14 14:45
WOBURN,20601,28,0.14,2018-11-14 14:45
ACTON,10428,35,0.34,2018-11-14 14:30
ASHLAND,8150,2,0.02,2018-11-14 14:30
BARNSTABLE,31261,1,0.0,2018-11-14 14:30
BEDFORD,6211,6,0.1,2018-11-14 14:30
BOSTON,277026,3,0.0,2018-11-14 14:30
CAMBRIDGE,54976,1,0.0,2018-11-14 14:30
FRAMINGHAM,30287,3,0.01,2018-11-14 14:30
HOPKINTON,7141,1,0.01,2018-11-14 14:30
NEW BEDFORD,47466,1,0.0,2018-11-14 14:30
NEWTON,40585,1,0.0,2018-11-14 14:30
WALTHAM,29870,65,0.22,2018-11-14 14:30
WINCHESTER,8574,8,0.09,2018-11-14 14:30
WOBURN,20601,28,0.14,2018-11-14 14:30
ACTON,10428,35,0.34,2018-11-14 14:15
ASHLAND,8150,2,0.02,2018-11-14 14:15
BARNSTABLE,31261,1,0.0,2018-11-14 14:15
BEDFORD,6211,6,0.1,2018-11-14 14:15
BOSTON,277026,3,0.0,2018-11-14 14:15
CAMBRIDGE,54976,1,0.0,2018-11-14 14:15
HOPKINTON,7141,1,0.01,2018-11-14 14:15
NEW BEDFORD,47466,1,0.0,2018-11-14 14:15
NEWTON,40585,1,0.0,2018-11-14 14:15
SUDBURY,7343,8,0.11,2018-11-14 14:15
WALTHAM,29870,65,0.22,2018-11-14 14:15
WINCHESTER,8574,8,0.09,2018-11-14 14:15
WOBURN,20601,28,0.14,2018-11-14 14:15
ACTON,10428,35,0.34,2018-11-14 14:00
ASHLAND,8150,1,0.01,2018-11-14 14:00
BARNSTABLE,31261,1,0.0,2018-11-14 14:00
BEDFORD,6211,6,0.1,2018-11-14 14:00
BOSTON,277026,3,0.0,2018-11-14 14:00
CAMBRIDGE,54976,1,0.0,2018-11-14 14:00
FRAMINGHAM,30287,1,0.0,2018-11-14 14:00
HOPKINTON,7141,1,0.01,2018-11-14 14:00
LINCOLN,2581,10,0.39,2018-11-14 14:00
NEW BEDFORD,47466,1,0.0,2018-11-14 14:00
NEWTON,40585,1,0.0,2018-11-14 14:00
SUDBURY,7343,8,0.11,2018-11-14 14:00
WALTHAM,29870,65,0.22,2018-11-14 14:00
WATERTOWN,18306,73,0.4,2018-11-14 14:00
WINCHESTER,8574,8,0.09,2018-11-14 14:00
WOBURN,20601,28,0.14,2018-11-14 14:00
ACTON,10428,35,0.34,2018-11-14 13:45
ASHLAND,8150,1,0.01,2018-11-14 13:45
BARNSTABLE,31261,1,0.0,2018-11-14 13:45
BEDFORD,6211,6,0.1,2018-11-14 13:45
BOSTON,277026,3,0.0,2018-11-14 13:45
CAMBRIDGE,54976,1,0.0,2018-11-14 13:45
FRAMINGHAM,30287,1,0.0,2018-11-14 13:45
HOPKINTON,7141,1,0.01,2018-11-14 13:45
LINCOLN,2581,10,0.39,2018-11-14 13:45
NEW BEDFORD,47466,1,0.0,2018-11-14 13:45
NEWTON,40585,1,0.0,2018-11-14 13:45
SUDBURY,7343,8,0.11,2018-11-14 13:45
TISBURY,3922,1,0.03,2018-11-14 13:45
WALTHAM,29870,1,0.0,2018-11-14 13:45
WATERTOWN,18306,73,0.4,2018-11-14 13:45
WINCHESTER,8574,8,0.09,2018-11-14 13:45
WOBURN,20601,28,0.14,2018-11-14 13:45
ACTON,10428,351,3.0,2018-11-14 13:30
ASHLAND,8150,1,0.01,2018-11-14 13:30
BARNSTABLE,31261,1,0.0,2018-11-14 13:30
BEDFORD,6211,6,0.1,2018-11-14 13:30
BOSTON,277026,3,0.0,2018-11-14 13:30
CAMBRIDGE,54976,1,0.0,2018-11-14 13:30
HOPKINTON,7141,1,0.01,2018-11-14 13:30
LINCOLN,2581,10,0.39,2018-11-14 13:30
NEWTON,40585,1,0.0,2018-11-14 13:30
TISBURY,3922,1,0.03,2018-11-14 13:30
WATERTOWN,18306,147,0.8,2018-11-14 13:30
WINCHESTER,8574,8,0.09,2018-11-14 13:30
WOBURN,20601,28,0.14,2018-11-14 13:30
ACTON,10428,351,3.0,2018-11-14 13:15
ASHLAND,8150,1,0.01,2018-11-14 13:15
BARNSTABLE,31261,1,0.0,2018-11-14 13:15
BEDFORD,6211,7,0.11,2018-11-14 13:15
BOSTON,277026,3,0.0,2018-11-14 13:15
BREWSTER,9022,1,0.01,2018-11-14 13:15
CAMBRIDGE,54976,1,0.0,2018-11-14 13:15
HOPKINTON,7141,1,0.01,2018-11-14 13:15
LINCOLN,2581,10,0.39,2018-11-14 13:15
NEWTON,40585,1,0.0,2018-11-14 13:15
WATERTOWN,18306,147,0.8,2018-11-14 13:15
WINCHESTER,8574,8,0.09,2018-11-14 13:15
WOBURN,20601,28,0.14,2018-11-14 13:15
ACTON,10428,351,3.0,2018-11-14 13:00
ASHLAND,8150,1,0.01,2018-11-14 13:00
BARNSTABLE,31261,1,0.0,2018-11-14 13:00
BEDFORD,6211,6,0.1,2018-11-14 13:00
BOSTON,277026,3,0.0,2018-11-14 13:00
BREWSTER,9022,1,0.01,2018-11-14 13:00
CAMBRIDGE,54976,1,0.0,2018-11-14 13:00
HOPKINTON,7141,1,0.01,2018-11-14 13:00
LINCOLN,2581,10,0.39,2018-11-14 13:00
NEWTON,40585,1,0.0,2018-11-14 13:00
WATERTOWN,18306,147,0.8,2018-11-14 13:00
WINCHESTER,8574,8,0.09,2018-11-14 13:00
WOBURN,20601,28,0.14,2018-11-14 13:00
ACTON,10428,351,3.0,2018-11-14 12:45
ASHLAND,8150,1,0.01,2018-11-14 12:45
BARNSTABLE,31261,1,0.0,2018-11-14 12:45
BEDFORD,6211,2,0.03,2018-11-14 12:45
BOSTON,277026,3,0.0,2018-11-14 12:45
CAMBRIDGE,54976,1,0.0,2018-11-14 12:45
HOPKINTON,7141,6,0.08,2018-11-14 12:45
KINGSTON,6054,1,0.02,2018-11-14 12:45
LINCOLN,2581,10,0.39,2018-11-14 12:45
NEWTON,40585,1,0.0,2018-11-14 12:45
NORFOLK,3981,1,0.03,2018-11-14 12:45
WATERTOWN,18306,147,0.8,2018-11-14 12:45
WINCHESTER,8574,8,0.09,2018-11-14 12:45
WOBURN,20601,28,0.14,2018-11-14 12:45
ACTON,10428,351,3.0,2018-11-14 12:30
ASHLAND,8150,1,0.01,2018-11-14 12:30
BARNSTABLE,31261,2,0.01,2018-11-14 12:30
BEDFORD,6211,2,0.03,2018-11-14 12:30
BOSTON,277026,3,0.0,2018-11-14 12:30
CAMBRIDGE,54976,1,0.0,2018-11-14 12:30
HOPKINTON,7141,6,0.08,2018-11-14 12:30
KINGSTON,6054,1,0.02,2018-11-14 12:30
LINCOLN,2581,10,0.39,2018-11-14 12:30
NEWTON,40585,1,0.0,2018-11-14 12:30
NORFOLK,3981,1,0.03,2018-11-14 12:30
WATERTOWN,18306,147,0.8,2018-11-14 12:30
WINCHESTER,8574,8,0.09,2018-11-14 12:30
WOBURN,20601,28,0.14,2018-11-14 12:30
ACTON,10428,351,3.0,2018-11-14 12:15
ASHLAND,8150,1,0.01,2018-11-14 12:15
BARNSTABLE,31261,1,0.0,2018-11-14 12:15
BEDFORD,6211,2,0.03,2018-11-14 12:15
BOSTON,277026,3,0.0,2018-11-14 12:15
CAMBRIDGE,54976,1,0.0,2018-11-14 12:15
HOPKINTON,7141,6,0.08,2018-11-14 12:15
KINGSTON,6054,1,0.02,2018-11-14 12:15
LINCOLN,2581,10,0.39,2018-11-14 12:15
NEWTON,40585,1,0.0,2018-11-14 12:15
NORFOLK,3981,1,0.03,2018-11-14 12:15
SUDBURY,7343,6,0.08,2018-11-14 12:15
WATERTOWN,18306,147,0.8,2018-11-14 12:15
WINCHESTER,8574,8,0.09,2018-11-14 12:15
WOBURN,20601,28,0.14,2018-11-14 12:15
ACTON,10428,350,3.0,2018-11-14 12:00
ASHLAND,8150,1,0.01,2018-11-14 12:00
BEDFORD,6211,2,0.03,2018-11-14 12:00
BOSTON,277026,3,0.0,2018-11-14 12:00
CAMBRIDGE,54976,1,0.0,2018-11-14 12:00
HOPKINTON,7141,6,0.08,2018-11-14 12:00
KINGSTON,6054,1,0.02,2018-11-14 12:00
LINCOLN,2581,10,0.39,2018-11-14 12:00
MILTON,10413,38,0.36,2018-11-14 12:00
NEWTON,40585,1,0.0,2018-11-14 12:00
NORFOLK,3981,1,0.03,2018-11-14 12:00
SUDBURY,7343,6,0.08,2018-11-14 12:00
WALTHAM,29870,1,0.0,2018-11-14 12:00
WATERTOWN,18306,143,0.78,2018-11-14 12:00
WINCHESTER,8574,8,0.09,2018-11-14 12:00
WOBURN,20601,27,0.13,2018-11-14 12:00
ACTON,10428,350,3.0,2018-11-14 11:45
ASHLAND,8150,1,0.01,2018-11-14 11:45
BEDFORD,6211,2,0.03,2018-11-14 11:45
BOSTON,277026,5,0.0,2018-11-14 11:45
BREWSTER,9022,6,0.07,2018-11-14 11:45
CAMBRIDGE,54976,1,0.0,2018-11-14 11:45
HOPKINTON,7141,6,0.08,2018-11-14 11:45
KINGSTON,6054,1,0.02,2018-11-14 11:45
LINCOLN,2581,10,0.39,2018-11-14 11:45
MILTON,10413,38,0.36,2018-11-14 11:45
NEWTON,40585,1,0.0,2018-11-14 11:45
NORFOLK,3981,1,0.03,2018-11-14 11:45
SUDBURY,7343,33,0.45,2018-11-14 11:45
WALTHAM,29870,1,0.0,2018-11-14 11:45
WATERTOWN,18306,143,0.78,2018-11-14 11:45
WINCHESTER,8574,8,0.09,2018-11-14 11:45
WOBURN,20601,27,0.13,2018-11-14 11:45
ACTON,10428,350,3.0,2018-11-14 11:30
BEDFORD,6211,1,0.02,2018-11-14 11:30
BOSTON,277026,5,0.0,2018-11-14 11:30
