Town,Total Cust.,Cust. Out,% Out,timestamp
BEDFORD,9757,34,0.35,2018-09-06 19:30
CLAREMONT,6647,24,0.36,2018-09-06 19:30
KEENE,11388,11,0.1,2018-09-06 19:30
BARNSTEAD,1590,1,0.06,2018-09-06 19:15
BEDFORD,9757,34,0.35,2018-09-06 19:15
CLAREMONT,6647,25,0.38,2018-09-06 19:15
KEENE,11388,11,0.1,2018-09-06 19:15
BEDFORD,9757,34,0.35,2018-09-06 19:00
CLAREMONT,6647,31,0.47,2018-09-06 19:00
KEENE,11388,11,0.1,2018-09-06 19:00
BEDFORD,9757,34,0.35,2018-09-06 18:45
CLAREMONT,6647,8,0.12,2018-09-06 18:45
EATON,340,1,0.29,2018-09-06 18:45
KEENE,11388,11,0.1,2018-09-06 18:45
BEDFORD,9757,10,0.1,2018-09-06 18:30
CLAREMONT,6647,8,0.12,2018-09-06 18:30
EATON,340,1,0.29,2018-09-06 18:30
GRAFTON,405,42,10.0,2018-09-06 18:30
KEENE,11388,9,0.08,2018-09-06 18:30
CLAREMONT,6647,3,0.05,2018-09-06 18:15
EATON,340,1,0.29,2018-09-06 18:15
GRAFTON,405,42,10.0,2018-09-06 18:15
KEENE,11388,9,0.08,2018-09-06 18:15
CLAREMONT,6647,3,0.05,2018-09-06 18:00
DEERING,1126,3,0.27,2018-09-06 18:00
EATON,340,1,0.29,2018-09-06 18:00
GRAFTON,405,42,10.0,2018-09-06 18:00
HENNIKER,2464,6,0.24,2018-09-06 18:00
KEENE,11388,9,0.08,2018-09-06 18:00
SUNAPEE,2400,3,0.13,2018-09-06 18:00
CLAREMONT,6647,3,0.05,2018-09-06 17:45
DEERING,1126,3,0.27,2018-09-06 17:45
GRAFTON,405,42,10.0,2018-09-06 17:45
HARRISVILLE,792,1,0.13,2018-09-06 17:45
HENNIKER,2464,6,0.24,2018-09-06 17:45
HILLSBOROUGH,3309,7,0.21,2018-09-06 17:45
KEENE,11388,9,0.08,2018-09-06 17:45
SUNAPEE,2400,3,0.13,2018-09-06 17:45
CLAREMONT,6647,2,0.03,2018-09-06 17:30
ERROL,538,1,0.19,2018-09-06 17:30
GRAFTON,405,42,10.0,2018-09-06 17:30
HARRISVILLE,792,9,1.0,2018-09-06 17:30
HILLSBOROUGH,3309,7,0.21,2018-09-06 17:30
KEENE,11388,9,0.08,2018-09-06 17:30
NELSON,499,3,0.6,2018-09-06 17:30
SUNAPEE,2400,3,0.13,2018-09-06 17:30
TEMPLE,699,1,0.14,2018-09-06 17:30
AMHERST,5635,3,0.05,2018-09-06 17:15
CLAREMONT,6647,1,0.02,2018-09-06 17:15
DALTON,658,1,0.15,2018-09-06 17:15
EATON,340,50,15.0,2018-09-06 17:15
ERROL,538,1,0.19,2018-09-06 17:15
GRAFTON,405,42,10.0,2018-09-06 17:15
HARRISVILLE,792,9,1.0,2018-09-06 17:15
HILLSBOROUGH,3309,7,0.21,2018-09-06 17:15
KEENE,11388,9,0.08,2018-09-06 17:15
NELSON,499,3,0.6,2018-09-06 17:15
ROCHESTER,16821,1,0.01,2018-09-06 17:15
SUNAPEE,2400,3,0.13,2018-09-06 17:15
TEMPLE,699,1,0.14,2018-09-06 17:15
AMHERST,5635,3,0.05,2018-09-06 17:00
CLAREMONT,6647,1,0.02,2018-09-06 17:00
DALTON,658,1,0.15,2018-09-06 17:00
EATON,340,50,15.0,2018-09-06 17:00
ERROL,538,1,0.19,2018-09-06 17:00
GRAFTON,405,42,10.0,2018-09-06 17:00
HARRISVILLE,792,8,1.0,2018-09-06 17:00
HILLSBOROUGH,3309,7,0.21,2018-09-06 17:00
KEENE,11388,9,0.08,2018-09-06 17:00
NELSON,499,3,0.6,2018-09-06 17:00
ROCHESTER,16821,1,0.01,2018-09-06 17:00
SUNAPEE,2400,3,0.13,2018-09-06 17:00
TEMPLE,699,1,0.14,2018-09-06 17:00
AMHERST,5635,3,0.05,2018-09-06 16:45
BEDFORD,9757,5,0.05,2018-09-06 16:45
DALTON,658,1,0.15,2018-09-06 16:45
EATON,340,50,15.0,2018-09-06 16:45
ERROL,538,1,0.19,2018-09-06 16:45
GRAFTON,405,42,10.0,2018-09-06 16:45
HARRISVILLE,792,8,1.0,2018-09-06 16:45
HILLSBOROUGH,3309,7,0.21,2018-09-06 16:45
HOLLIS,3562,1,0.03,2018-09-06 16:45
KEENE,11388,9,0.08,2018-09-06 16:45
NELSON,499,3,0.6,2018-09-06 16:45
NEW BOSTON,2772,1,0.04,2018-09-06 16:45
ROCHESTER,16821,1,0.01,2018-09-06 16:45
SUNAPEE,2400,3,0.13,2018-09-06 16:45
TEMPLE,699,1,0.14,2018-09-06 16:45
AMHERST,5635,3,0.05,2018-09-06 16:30
BEDFORD,9757,5,0.05,2018-09-06 16:30
DALTON,658,1,0.15,2018-09-06 16:30
EATON,340,50,15.0,2018-09-06 16:30
ERROL,538,1,0.19,2018-09-06 16:30
GRAFTON,405,42,10.0,2018-09-06 16:30
HARRISVILLE,792,1,0.13,2018-09-06 16:30
HILLSBOROUGH,3309,7,0.21,2018-09-06 16:30
HOLLIS,3562,1,0.03,2018-09-06 16:30
LYNDEBOROUGH,849,13,2.0,2018-09-06 16:30
NEW BOSTON,2772,1,0.04,2018-09-06 16:30
ROCHESTER,16821,1,0.01,2018-09-06 16:30
SUNAPEE,2400,3,0.13,2018-09-06 16:30
TEMPLE,699,1,0.14,2018-09-06 16:30
AMHERST,5635,3,0.05,2018-09-06 16:15
BEDFORD,9757,5,0.05,2018-09-06 16:15
DALTON,658,1,0.15,2018-09-06 16:15
EATON,340,50,15.0,2018-09-06 16:15
ERROL,538,1,0.19,2018-09-06 16:15
GRAFTON,405,1,0.25,2018-09-06 16:15
HARRISVILLE,792,1,0.13,2018-09-06 16:15
HILLSBOROUGH,3309,7,0.21,2018-09-06 16:15
HOLLIS,3562,1,0.03,2018-09-06 16:15
LONDONDERRY,11443,1,0.01,2018-09-06 16:15
LYNDEBOROUGH,849,13,2.0,2018-09-06 16:15
NEW BOSTON,2772,1,0.04,2018-09-06 16:15
ROCHESTER,16821,1,0.01,2018-09-06 16:15
SUNAPEE,2400,3,0.13,2018-09-06 16:15
TEMPLE,699,1,0.14,2018-09-06 16:15
AMHERST,5635,2,0.04,2018-09-06 16:00
BEDFORD,9757,5,0.05,2018-09-06 16:00
DALTON,658,1,0.15,2018-09-06 16:00
DERRY,14439,315,2.0,2018-09-06 16:00
EATON,340,50,15.0,2018-09-06 16:00
ERROL,538,1,0.19,2018-09-06 16:00
HARRISVILLE,792,1,0.13,2018-09-06 16:00
HILLSBOROUGH,3309,7,0.21,2018-09-06 16:00
HOLLIS,3562,1,0.03,2018-09-06 16:00
LYNDEBOROUGH,849,13,2.0,2018-09-06 16:00
MANCHESTER,57977,19,0.03,2018-09-06 16:00
NEW BOSTON,2772,1,0.04,2018-09-06 16:00
ROCHESTER,16821,1,0.01,2018-09-06 16:00
SUNAPEE,2400,4,0.17,2018-09-06 16:00
AMHERST,5635,1,0.02,2018-09-06 15:45
BEDFORD,9757,5,0.05,2018-09-06 15:45
CLAREMONT,6647,12,0.18,2018-09-06 15:45
DALTON,658,1,0.15,2018-09-06 15:45
DERRY,14439,315,2.0,2018-09-06 15:45
ERROL,538,1,0.19,2018-09-06 15:45
FREEDOM,2389,7,0.29,2018-09-06 15:45
HARRISVILLE,792,1,0.13,2018-09-06 15:45
HILLSBOROUGH,3309,7,0.21,2018-09-06 15:45
HOLLIS,3562,1,0.03,2018-09-06 15:45
MANCHESTER,57977,19,0.03,2018-09-06 15:45
NEW BOSTON,2772,1,0.04,2018-09-06 15:45
ROCHESTER,16821,1,0.01,2018-09-06 15:45
SUNAPEE,2400,37,2.0,2018-09-06 15:45
AMHERST,5635,1,0.02,2018-09-06 15:30
BEDFORD,9757,5,0.05,2018-09-06 15:30
CLAREMONT,6647,12,0.18,2018-09-06 15:30
DALTON,658,1,0.15,2018-09-06 15:30
DERRY,14439,315,2.0,2018-09-06 15:30
DOVER,16961,5,0.03,2018-09-06 15:30
ERROL,538,1,0.19,2018-09-06 15:30
FREEDOM,2389,7,0.29,2018-09-06 15:30
HILLSBOROUGH,3309,7,0.21,2018-09-06 15:30
HOLLIS,3562,1,0.03,2018-09-06 15:30
MANCHESTER,57977,19,0.03,2018-09-06 15:30
NEW BOSTON,2772,1,0.04,2018-09-06 15:30
ROCHESTER,16821,1,0.01,2018-09-06 15:30
SUNAPEE,2400,36,2.0,2018-09-06 15:30
BEDFORD,9757,5,0.05,2018-09-06 15:15
CLAREMONT,6647,12,0.18,2018-09-06 15:15
CONWAY,4708,1,0.02,2018-09-06 15:15
DERRY,14439,285,2.0,2018-09-06 15:15
DOVER,16961,5,0.03,2018-09-06 15:15
FREEDOM,2389,7,0.29,2018-09-06 15:15
HILLSBOROUGH,3309,7,0.21,2018-09-06 15:15
HOLLIS,3562,1,0.03,2018-09-06 15:15
MANCHESTER,57977,19,0.03,2018-09-06 15:15
NEW BOSTON,2772,1,0.04,2018-09-06 15:15
ROCHESTER,16821,1,0.01,2018-09-06 15:15
SUNAPEE,2400,36,2.0,2018-09-06 15:15
BEDFORD,9757,5,0.05,2018-09-06 15:00
CLAREMONT,6647,19,0.29,2018-09-06 15:00
CONWAY,4708,1,0.02,2018-09-06 15:00
DERRY,14439,285,2.0,2018-09-06 15:00
DOVER,16961,1,0.01,2018-09-06 15:00
FREEDOM,2389,7,0.29,2018-09-06 15:00
HOLLIS,3562,1,0.03,2018-09-06 15:00
LYNDEBOROUGH,849,38,4.0,2018-09-06 15:00
MANCHESTER,57977,19,0.03,2018-09-06 15:00
MILTON,2529,10,0.4,2018-09-06 15:00
NEW BOSTON,2772,1,0.04,2018-09-06 15:00
SUNAPEE,2400,36,2.0,2018-09-06 15:00
BEDFORD,9757,5,0.05,2018-09-06 14:45
CLAREMONT,6647,19,0.29,2018-09-06 14:45
CONWAY,4708,1,0.02,2018-09-06 14:45
EFFINGHAM,1300,11,0.85,2018-09-06 14:45
FREEDOM,2389,373,16.0,2018-09-06 14:45
LYNDEBOROUGH,849,38,4.0,2018-09-06 14:45
MANCHESTER,57977,19,0.03,2018-09-06 14:45
MILTON,2529,10,0.4,2018-09-06 14:45
PORTSMOUTH,13933,1,0.01,2018-09-06 14:45
SUNAPEE,2400,36,2.0,2018-09-06 14:45
BEDFORD,9757,5,0.05,2018-09-06 14:30
CLAREMONT,6647,141,2.0,2018-09-06 14:30
CONWAY,4708,1,0.02,2018-09-06 14:30
EFFINGHAM,1300,11,0.85,2018-09-06 14:30
FREEDOM,2389,373,16.0,2018-09-06 14:30
LYNDEBOROUGH,849,38,4.0,2018-09-06 14:30
MILTON,2529,10,0.4,2018-09-06 14:30
PORTSMOUTH,13933,1,0.01,2018-09-06 14:30
SUNAPEE,2400,36,2.0,2018-09-06 14:30
SWANZEY,3901,1,0.03,2018-09-06 14:30
TROY,1110,4,0.36,2018-09-06 14:30
BEDFORD,9757,5,0.05,2018-09-06 14:15
CLAREMONT,6647,141,2.0,2018-09-06 14:15
CONWAY,4708,1,0.02,2018-09-06 14:15
EFFINGHAM,1300,11,0.85,2018-09-06 14:15
FREEDOM,2389,373,16.0,2018-09-06 14:15
HINSDALE,2066,2,0.1,2018-09-06 14:15
LYNDEBOROUGH,849,38,4.0,2018-09-06 14:15
MILTON,2529,10,0.4,2018-09-06 14:15
NEWPORT,3458,29,0.84,2018-09-06 14:15
STEWARTSTOWN,382,3,0.79,2018-09-06 14:15
SUNAPEE,2400,36,2.0,2018-09-06 14:15
SWANZEY,3901,1,0.03,2018-09-06 14:15
TROY,1110,4,0.36,2018-09-06 14:15
BEDFORD,9757,5,0.05,2018-09-06 14:00
CLAREMONT,6647,141,2.0,2018-09-06 14:00
CONWAY,4708,1,0.02,2018-09-06 14:00
DURHAM,3870,4,0.1,2018-09-06 14:00
EFFINGHAM,1300,11,0.85,2018-09-06 14:00
FREEDOM,2389,374,16.0,2018-09-06 14:00
HINSDALE,2066,2,0.1,2018-09-06 14:00
LYNDEBOROUGH,849,38,4.0,2018-09-06 14:00
MILTON,2529,10,0.4,2018-09-06 14:00
NEWPORT,3458,29,0.84,2018-09-06 14:00
STEWARTSTOWN,382,3,0.79,2018-09-06 14:00
SUNAPEE,2400,36,2.0,2018-09-06 14:00
SWANZEY,3901,1,0.03,2018-09-06 14:00
TROY,1110,4,0.36,2018-09-06 14:00
BEDFORD,9757,5,0.05,2018-09-06 13:45
CLAREMONT,6647,130,2.0,2018-09-06 13:45
CONWAY,4708,1,0.02,2018-09-06 13:45
DURHAM,3870,4,0.1,2018-09-06 13:45
EFFINGHAM,1300,11,0.85,2018-09-06 13:45
FREEDOM,2389,374,16.0,2018-09-06 13:45
HINSDALE,2066,2,0.1,2018-09-06 13:45
LYNDEBOROUGH,849,38,4.0,2018-09-06 13:45
MILTON,2529,10,0.4,2018-09-06 13:45
NEWPORT,3458,29,0.84,2018-09-06 13:45
OSSIPEE,3208,25,0.78,2018-09-06 13:45
STEWARTSTOWN,382,3,0.79,2018-09-06 13:45
SWANZEY,3901,1,0.03,2018-09-06 13:45
TROY,1110,4,0.36,2018-09-06 13:45
BEDFORD,9757,5,0.05,2018-09-06 13:30
CLAREMONT,6647,3,0.05,2018-09-06 13:30
CONWAY,4708,1,0.02,2018-09-06 13:30
DURHAM,3870,4,0.1,2018-09-06 13:30
FREEDOM,2389,7,0.29,2018-09-06 13:30
HINSDALE,2066,2,0.1,2018-09-06 13:30
LYNDEBOROUGH,849,38,4.0,2018-09-06 13:30
OSSIPEE,3208,36,1.0,2018-09-06 13:30
STEWARTSTOWN,382,3,0.79,2018-09-06 13:30
SWANZEY,3901,1,0.03,2018-09-06 13:30
TROY,1110,4,0.36,2018-09-06 13:30
BEDFORD,9757,1,0.01,2018-09-06 13:15
CLAREMONT,6647,2,0.03,2018-09-06 13:15
CONWAY,4708,1,0.02,2018-09-06 13:15
DURHAM,3870,4,0.1,2018-09-06 13:15
FREEDOM,2389,11,0.46,2018-09-06 13:15
HINSDALE,2066,2,0.1,2018-09-06 13:15
LYNDEBOROUGH,849,38,4.0,2018-09-06 13:15
OSSIPEE,3208,36,1.0,2018-09-06 13:15
STEWARTSTOWN,382,3,0.79,2018-09-06 13:15
SWANZEY,3901,1,0.03,2018-09-06 13:15
TROY,1110,4,0.36,2018-09-06 13:15
BEDFORD,9757,59,0.6,2018-09-06 13:00
CONWAY,4708,1,0.02,2018-09-06 13:00
DURHAM,3870,4,0.1,2018-09-06 13:00
FREEDOM,2389,10,0.42,2018-09-06 13:00
HINSDALE,2066,2,0.1,2018-09-06 13:00
LYNDEBOROUGH,849,38,4.0,2018-09-06 13:00
MANCHESTER,57977,4,0.01,2018-09-06 13:00
MERRIMACK,11589,31,0.27,2018-09-06 13:00
OSSIPEE,3208,12,0.37,2018-09-06 13:00
SWANZEY,3901,1,0.03,2018-09-06 13:00
BEDFORD,9757,59,0.6,2018-09-06 12:45
CONWAY,4708,1,0.02,2018-09-06 12:45
DURHAM,3870,4,0.1,2018-09-06 12:45
FREEDOM,2389,10,0.42,2018-09-06 12:45
HINSDALE,2066,2,0.1,2018-09-06 12:45
LYNDEBOROUGH,849,38,4.0,2018-09-06 12:45
MANCHESTER,57977,4,0.01,2018-09-06 12:45
MERRIMACK,11589,31,0.27,2018-09-06 12:45
OSSIPEE,3208,12,0.37,2018-09-06 12:45
SWANZEY,3901,1,0.03,2018-09-06 12:45
BEDFORD,9757,59,0.6,2018-09-06 12:30
CLAREMONT,6647,31,0.47,2018-09-06 12:30
CONWAY,4708,6,0.13,2018-09-06 12:30
DURHAM,3870,4,0.1,2018-09-06 12:30
HINSDALE,2066,2,0.1,2018-09-06 12:30
LYNDEBOROUGH,849,38,4.0,2018-09-06 12:30
MANCHESTER,57977,4,0.01,2018-09-06 12:30
MERRIMACK,11589,31,0.27,2018-09-06 12:30
OSSIPEE,3208,2,0.06,2018-09-06 12:30
ROCHESTER,16821,18,0.11,2018-09-06 12:30
SWANZEY,3901,1,0.03,2018-09-06 12:30
BEDFORD,9757,59,0.6,2018-09-06 12:15
CLAREMONT,6647,31,0.47,2018-09-06 12:15
CONWAY,4708,6,0.13,2018-09-06 12:15
DURHAM,3870,4,0.1,2018-09-06 12:15
HINSDALE,2066,2,0.1,2018-09-06 12:15
LYNDEBOROUGH,849,38,4.0,2018-09-06 12:15
MANCHESTER,57977,4,0.01,2018-09-06 12:15
MERRIMACK,11589,31,0.27,2018-09-06 12:15
OSSIPEE,3208,1,0.03,2018-09-06 12:15
ROCHESTER,16821,18,0.11,2018-09-06 12:15
SWANZEY,3901,1,0.03,2018-09-06 12:15
BEDFORD,9757,59,0.6,2018-09-06 12:00
CLAREMONT,6647,31,0.47,2018-09-06 12:00
CONWAY,4708,6,0.13,2018-09-06 12:00
HINSDALE,2066,2,0.1,2018-09-06 12:00
LONDONDERRY,11443,187,2.0,2018-09-06 12:00
LYNDEBOROUGH,849,38,4.0,2018-09-06 12:00
MANCHESTER,57977,4,0.01,2018-09-06 12:00
MERRIMACK,11589,31,0.27,2018-09-06 12:00
OSSIPEE,3208,1,0.03,2018-09-06 12:00
ROCHESTER,16821,18,0.11,2018-09-06 12:00
SWANZEY,3901,1,0.03,2018-09-06 12:00
BEDFORD,9757,59,0.6,2018-09-06 11:45
CLAREMONT,6647,1,0.02,2018-09-06 11:45
CONWAY,4708,5,0.11,2018-09-06 11:45
HINSDALE,2066,2,0.1,2018-09-06 11:45
LONDONDERRY,11443,187,2.0,2018-09-06 11:45
LYNDEBOROUGH,849,38,4.0,2018-09-06 11:45
MANCHESTER,57977,4,0.01,2018-09-06 11:45
MERRIMACK,11589,31,0.27,2018-09-06 11:45
ROCHESTER,16821,18,0.11,2018-09-06 11:45
SWANZEY,3901,1,0.03,2018-09-06 11:45
BEDFORD,9757,59,0.6,2018-09-06 11:30
CLAREMONT,6647,1,0.02,2018-09-06 11:30
GILMANTON,486,1,0.21,2018-09-06 11:30
LONDONDERRY,11443,187,2.0,2018-09-06 11:30
MANCHESTER,57977,4,0.01,2018-09-06 11:30
MERRIMACK,11589,31,0.27,2018-09-06 11:30
ROCHESTER,16821,18,0.11,2018-09-06 11:30
SWANZEY,3901,1,0.03,2018-09-06 11:30
BEDFORD,9757,59,0.6,2018-09-06 11:15
CLAREMONT,6647,1,0.02,2018-09-06 11:15
CLARKSVILLE,223,3,1.0,2018-09-06 11:15
GILMANTON,486,1,0.21,2018-09-06 11:15
LONDONDERRY,11443,187,2.0,2018-09-06 11:15
MANCHESTER,57977,4,0.01,2018-09-06 11:15
MERRIMACK,11589,31,0.27,2018-09-06 11:15
ROCHESTER,16821,18,0.11,2018-09-06 11:15
SWANZEY,3901,1,0.03,2018-09-06 11:15
AMHERST,5635,1,0.02,2018-09-06 11:00
BEDFORD,9757,59,0.6,2018-09-06 11:00
CLAREMONT,6647,1,0.02,2018-09-06 11:00
CLARKSVILLE,223,3,1.0,2018-09-06 11:00
GILMANTON,486,1,0.21,2018-09-06 11:00
LONDONDERRY,11443,187,2.0,2018-09-06 11:00
MANCHESTER,57977,4,0.01,2018-09-06 11:00
MERRIMACK,11589,31,0.27,2018-09-06 11:00
NORTH HAMPTON,2782,1,0.04,2018-09-06 11:00
ROCHESTER,16821,25,0.15,2018-09-06 11:00
SWANZEY,3901,1,0.03,2018-09-06 11:00
AMHERST,5635,1,0.02,2018-09-06 10:45
BEDFORD,9757,59,0.6,2018-09-06 10:45
CLAREMONT,6647,1,0.02,2018-09-06 10:45
CLARKSVILLE,223,3,1.0,2018-09-06 10:45
GILMANTON,486,1,0.21,2018-09-06 10:45
HINSDALE,2066,2,0.1,2018-09-06 10:45
LONDONDERRY,11443,187,2.0,2018-09-06 10:45
MANCHESTER,57977,4,0.01,2018-09-06 10:45
MERRIMACK,11589,31,0.27,2018-09-06 10:45
NORTH HAMPTON,2782,1,0.04,2018-09-06 10:45
ROCHESTER,16821,25,0.15,2018-09-06 10:45
AMHERST,5635,1,0.02,2018-09-06 10:30
BEDFORD,9757,59,0.6,2018-09-06 10:30
CLAREMONT,6647,1,0.02,2018-09-06 10:30
CLARKSVILLE,223,3,1.0,2018-09-06 10:30
GILMANTON,486,1,0.21,2018-09-06 10:30
HINSDALE,2066,2,0.1,2018-09-06 10:30
LONDONDERRY,11443,187,2.0,2018-09-06 10:30
MERRIMACK,11589,31,0.27,2018-09-06 10:30
NORTH HAMPTON,2782,1,0.04,2018-09-06 10:30
ROCHESTER,16821,25,0.15,2018-09-06 10:30
AMHERST,5635,1,0.02,2018-09-06 10:15
BEDFORD,9757,59,0.6,2018-09-06 10:15
CLARKSVILLE,223,3,1.0,2018-09-06 10:15
GILMANTON,486,1,0.21,2018-09-06 10:15
HINSDALE,2066,2,0.1,2018-09-06 10:15
LONDONDERRY,11443,187,2.0,2018-09-06 10:15
MERRIMACK,11589,31,0.27,2018-09-06 10:15
NORTH HAMPTON,2782,1,0.04,2018-09-06 10:15
ROCHESTER,16821,25,0.15,2018-09-06 10:15
AMHERST,5635,1,0.02,2018-09-06 10:00
BEDFORD,9757,59,0.6,2018-09-06 10:00
CLARKSVILLE,223,3,1.0,2018-09-06 10:00
GILMANTON,486,1,0.21,2018-09-06 10:00
LONDONDERRY,11443,187,2.0,2018-09-06 10:00
MERRIMACK,11589,31,0.27,2018-09-06 10:00
ROCHESTER,16821,25,0.15,2018-09-06 10:00
AMHERST,5635,1,0.02,2018-09-06 09:45
BEDFORD,9757,59,0.6,2018-09-06 09:45
CLARKSVILLE,223,3,1.0,2018-09-06 09:45
LONDONDERRY,11443,187,2.0,2018-09-06 09:45
MERRIMACK,11589,31,0.27,2018-09-06 09:45
ROCHESTER,16821,25,0.15,2018-09-06 09:45
CLARKSVILLE,223,3,1.0,2018-09-06 09:30
GORHAM,1843,1,0.05,2018-09-06 09:30
LONDONDERRY,11443,187,2.0,2018-09-06 09:30
ROCHESTER,16821,18,0.11,2018-09-06 09:30
CLARKSVILLE,223,3,1.0,2018-09-06 09:15
LONDONDERRY,11443,187,2.0,2018-09-06 09:15
LONDONDERRY,11443,187,2.0,2018-09-06 09:00
BERLIN,5385,1,0.02,2018-09-06 08:45
LONDONDERRY,11443,187,2.0,2018-09-06 08:45
BERLIN,5385,1,0.02,2018-09-06 08:30
BERLIN,5385,1,0.02,2018-09-06 08:15
BERLIN,5385,1,0.02,2018-09-06 08:00
BERLIN,5385,1,0.02,2018-09-06 07:45
BERLIN,5385,1,0.02,2018-09-06 07:30
BERLIN,5385,1,0.02,2018-09-06 07:15
BERLIN,5385,1,0.02,2018-09-06 07:00
NORTHUMBERLAND,1307,1,0.08,2018-09-06 07:00
DUBLIN,991,1,0.1,2018-09-06 06:45
HARRISVILLE,792,49,6.0,2018-09-06 06:45
HOPKINTON,2979,11,0.37,2018-09-06 06:45
NORTHUMBERLAND,1307,1,0.08,2018-09-06 06:45
DUBLIN,991,1,0.1,2018-09-06 06:30
HARRISVILLE,792,49,6.0,2018-09-06 06:30
HOPKINTON,2979,11,0.37,2018-09-06 06:30
DUBLIN,991,1,0.1,2018-09-06 06:15
HARRISVILLE,792,49,6.0,2018-09-06 06:15
HOPKINTON,2979,11,0.37,2018-09-06 06:15
DUBLIN,991,1,0.1,2018-09-06 06:00
HARRISVILLE,792,49,6.0,2018-09-06 06:00
HOPKINTON,2979,11,0.37,2018-09-06 06:00
DUBLIN,991,1,0.1,2018-09-06 05:45
HARRISVILLE,792,47,6.0,2018-09-06 05:45
HOPKINTON,2979,11,0.37,2018-09-06 05:45
DUBLIN,991,1,0.1,2018-09-06 05:30
HARRISVILLE,792,47,6.0,2018-09-06 05:30
HOPKINTON,2979,11,0.37,2018-09-06 05:30
DUBLIN,991,1,0.1,2018-09-06 05:15
HARRISVILLE,792,47,6.0,2018-09-06 05:15
NASHUA,42908,31,0.07,2018-09-06 03:15
NASHUA,42908,31,0.07,2018-09-06 03:00
NASHUA,42908,7,0.02,2018-09-06 02:45
NASHUA,42908,1,0.0,2018-09-06 02:30
OSSIPEE,3208,190,6.0,2018-09-06 02:15
OSSIPEE,3208,190,6.0,2018-09-06 02:00
OSSIPEE,3208,190,6.0,2018-09-06 01:45
OSSIPEE,3208,190,6.0,2018-09-06 01:30
OSSIPEE,3208,190,6.0,2018-09-06 01:15
OSSIPEE,3208,190,6.0,2018-09-06 01:00
OSSIPEE,3208,190,6.0,2018-09-06 00:45
OSSIPEE,3208,190,6.0,2018-09-06 00:30
OSSIPEE,3208,190,6.0,2018-09-06 00:15
OSSIPEE,3208,190,6.0,2018-09-06 00:00
