Town,Total Cust.,Cust. Out,% Out,timestamp
HAVERHILL,1483,2,0.13,2018-12-17 14:15
SPRINGFIELD,687,19,3.0,2018-12-17 14:15
HAVERHILL,1483,2,0.13,2018-12-17 14:00
LACONIA,12228,9,0.07,2018-12-17 14:00
SPRINGFIELD,687,19,3.0,2018-12-17 14:00
LACONIA,12228,9,0.07,2018-12-17 13:45
SPRINGFIELD,687,19,3.0,2018-12-17 13:45
HINSDALE,2068,4,0.19,2018-12-17 13:30
LACONIA,12228,9,0.07,2018-12-17 13:30
SPRINGFIELD,687,19,3.0,2018-12-17 13:30
LACONIA,12228,9,0.07,2018-12-17 13:15
RYE,3430,1,0.03,2018-12-17 13:15
SANBORNTON,1495,3,0.2,2018-12-17 13:15
SHARON,193,5,3.0,2018-12-17 13:15
SPRINGFIELD,687,19,3.0,2018-12-17 13:15
LACONIA,12228,9,0.07,2018-12-17 13:00
SANBORNTON,1495,3,0.2,2018-12-17 13:00
SHARON,193,5,3.0,2018-12-17 13:00
SPRINGFIELD,687,19,3.0,2018-12-17 13:00
HUDSON,11437,8,0.07,2018-12-17 12:45
SANBORNTON,1495,3,0.2,2018-12-17 12:45
SHARON,193,5,3.0,2018-12-17 12:45
SPRINGFIELD,687,19,3.0,2018-12-17 12:45
HUDSON,11437,8,0.07,2018-12-17 12:30
SANBORNTON,1495,3,0.2,2018-12-17 12:30
SPRINGFIELD,687,1,0.15,2018-12-17 12:30
HUDSON,11437,8,0.07,2018-12-17 12:15
SANBORNTON,1495,1,0.07,2018-12-17 12:15
HUDSON,11437,1,0.01,2018-12-17 12:00
ROCHESTER,16902,1,0.01,2018-12-17 12:00
SANBORNTON,1495,1,0.07,2018-12-17 12:00
BRENTWOOD,1747,1,0.06,2018-12-17 11:45
ROCHESTER,16902,1,0.01,2018-12-17 11:45
SANBORNTON,1495,1,0.07,2018-12-17 11:45
BRENTWOOD,1747,1,0.06,2018-12-17 11:30
SANBORNTON,1495,1,0.07,2018-12-17 11:30
BRENTWOOD,1747,1,0.06,2018-12-17 11:15
MANCHESTER,58086,50,0.09,2018-12-17 11:15
SANBORNTON,1495,1,0.07,2018-12-17 11:15
BRENTWOOD,1747,1,0.06,2018-12-17 11:00
MANCHESTER,58086,50,0.09,2018-12-17 11:00
SANBORNTON,1495,1,0.07,2018-12-17 11:00
BRENTWOOD,1747,1,0.06,2018-12-17 10:45
MANCHESTER,58086,50,0.09,2018-12-17 10:45
ROCHESTER,16902,19,0.11,2018-12-17 10:45
SANBORNTON,1495,1,0.07,2018-12-17 10:45
BRENTWOOD,1747,1,0.06,2018-12-17 10:30
MANCHESTER,58086,50,0.09,2018-12-17 10:30
ROCHESTER,16902,19,0.11,2018-12-17 10:30
SANBORNTON,1495,1,0.07,2018-12-17 10:30
BRENTWOOD,1747,1,0.06,2018-12-17 10:15
MANCHESTER,58086,50,0.09,2018-12-17 10:15
ROCHESTER,16902,19,0.11,2018-12-17 10:15
SANBORNTON,1495,1,0.07,2018-12-17 10:15
BRENTWOOD,1747,1,0.06,2018-12-17 10:00
MANCHESTER,58086,50,0.09,2018-12-17 10:00
ROCHESTER,16902,19,0.11,2018-12-17 10:00
SANBORNTON,1495,1,0.07,2018-12-17 10:00
BRENTWOOD,1747,1,0.06,2018-12-17 09:45
DURHAM,3870,1,0.03,2018-12-17 09:45
MANCHESTER,58086,50,0.09,2018-12-17 09:45
NEWMARKET,4953,1,0.02,2018-12-17 09:45
ROCHESTER,16902,19,0.11,2018-12-17 09:45
SANBORNTON,1495,1,0.07,2018-12-17 09:45
BRENTWOOD,1747,1,0.06,2018-12-17 09:30
DURHAM,3870,1,0.03,2018-12-17 09:30
MANCHESTER,58086,50,0.09,2018-12-17 09:30
NEWMARKET,4953,1,0.02,2018-12-17 09:30
ROCHESTER,16902,19,0.11,2018-12-17 09:30
SANBORNTON,1495,1,0.07,2018-12-17 09:30
SWANZEY,3905,1,0.03,2018-12-17 09:30
DURHAM,3870,1,0.03,2018-12-17 09:15
MANCHESTER,58086,50,0.09,2018-12-17 09:15
NEWMARKET,4953,1,0.02,2018-12-17 09:15
SANBORNTON,1495,1,0.07,2018-12-17 09:15
SWANZEY,3905,1,0.03,2018-12-17 09:15
DURHAM,3870,1,0.03,2018-12-17 09:00
MANCHESTER,58086,50,0.09,2018-12-17 09:00
MILFORD,7699,2,0.03,2018-12-17 09:00
NEWMARKET,4953,1,0.02,2018-12-17 09:00
SANBORNTON,1495,1,0.07,2018-12-17 09:00
DURHAM,3870,1,0.03,2018-12-17 08:45
MANCHESTER,58086,50,0.09,2018-12-17 08:45
MILFORD,7699,2,0.03,2018-12-17 08:45
NEWMARKET,4953,1,0.02,2018-12-17 08:45
DURHAM,3870,1,0.03,2018-12-17 08:30
MANCHESTER,58086,50,0.09,2018-12-17 08:30
MILFORD,7699,1,0.01,2018-12-17 08:30
NEWMARKET,4953,1,0.02,2018-12-17 08:30
MANCHESTER,58086,50,0.09,2018-12-17 08:15
MILFORD,7699,1,0.01,2018-12-17 08:15
MANCHESTER,58086,50,0.09,2018-12-17 08:00
MILFORD,7699,1,0.01,2018-12-17 08:00
MANCHESTER,58086,50,0.09,2018-12-17 07:45
MANCHESTER,58086,50,0.09,2018-12-17 07:30
MANCHESTER,58086,50,0.09,2018-12-17 07:15
MANCHESTER,58086,50,0.09,2018-12-17 07:00
MANCHESTER,58086,50,0.09,2018-12-17 06:45
MANCHESTER,58086,50,0.09,2018-12-17 06:30
MANCHESTER,58086,50,0.09,2018-12-17 06:15
MANCHESTER,58086,50,0.09,2018-12-17 06:00
MANCHESTER,58086,1,0.0,2018-12-17 05:45
MANCHESTER,58086,1,0.0,2018-12-17 05:30
