Town,Total Cust.,Cust. Out,% Out,timestamp
FRAMINGHAM,30309,6,0.02,2018-11-18 12:45
NATICK,17179,1,0.01,2018-11-18 12:45
PLYMOUTH,31218,1,0.0,2018-11-18 12:45
SOMERVILLE,39406,1,0.0,2018-11-18 12:45
WOBURN,20633,1,0.0,2018-11-18 12:45
ARLINGTON,21488,59,0.27,2018-11-18 12:30
BOSTON,277340,4,0.0,2018-11-18 12:30
CAMBRIDGE,54879,1,0.0,2018-11-18 12:30
DOVER,2252,1,0.04,2018-11-18 12:30
FRAMINGHAM,30309,6,0.02,2018-11-18 12:30
WOBURN,20633,1,0.0,2018-11-18 12:30
BOSTON,277340,1,0.0,2018-11-18 08:30
MEDFIELD,5030,31,0.62,2018-11-18 08:30
SHARON,6794,13,0.19,2018-11-18 08:30
WOBURN,20633,41,0.2,2018-11-18 08:30
BEDFORD,6207,70,1.0,2018-11-18 08:15
BOSTON,277340,1,0.0,2018-11-18 08:15
HOPKINTON,7137,1,0.01,2018-11-18 08:15
MEDFIELD,5030,31,0.62,2018-11-18 08:15
SHARON,6794,13,0.19,2018-11-18 08:15
WOBURN,20633,41,0.2,2018-11-18 08:15
BEDFORD,6207,70,1.0,2018-11-18 08:00
BOSTON,277340,1,0.0,2018-11-18 08:00
MEDFIELD,5030,31,0.62,2018-11-18 08:00
SHARON,6794,2,0.03,2018-11-18 08:00
WALTHAM,30007,36,0.12,2018-11-18 08:00
WOBURN,20633,40,0.19,2018-11-18 08:00
BEDFORD,6207,71,1.0,2018-11-18 07:45
BOSTON,277340,1,0.0,2018-11-18 07:45
MEDFIELD,5030,31,0.62,2018-11-18 07:45
WALTHAM,30007,36,0.12,2018-11-18 07:45
WOBURN,20633,1,0.0,2018-11-18 07:45
BEDFORD,6207,70,1.0,2018-11-18 07:30
BOSTON,277340,1,0.0,2018-11-18 07:30
DOVER,2252,1,0.04,2018-11-18 07:30
MEDFIELD,5030,31,0.62,2018-11-18 07:30
WALTHAM,30007,36,0.12,2018-11-18 07:30
BEDFORD,6207,32,0.52,2018-11-18 07:15
BOSTON,277340,1,0.0,2018-11-18 07:15
DOVER,2252,1,0.04,2018-11-18 07:15
MEDFIELD,5030,31,0.62,2018-11-18 07:15
WALTHAM,30007,2,0.01,2018-11-18 07:15
BOSTON,277340,521,0.19,2018-11-18 03:00
SOMERVILLE,39406,14,0.04,2018-11-18 03:00
BOSTON,277340,521,0.19,2018-11-18 02:45
SOMERVILLE,39406,14,0.04,2018-11-18 02:45
BOSTON,277340,72,0.03,2018-11-18 02:30
BOSTON,277340,72,0.03,2018-11-18 02:15
BOSTON,277340,72,0.03,2018-11-18 02:00
BOSTON,277340,73,0.03,2018-11-18 01:45
BOSTON,277340,73,0.03,2018-11-18 01:30
BOSTON,277340,73,0.03,2018-11-18 01:15
BOSTON,277340,73,0.03,2018-11-18 01:00
BOSTON,277340,73,0.03,2018-11-18 00:45
BOSTON,277340,73,0.03,2018-11-18 00:15
