Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,278426,1,0.0,2019-01-15 13:30
CAMBRIDGE,54989,3,0.01,2019-01-15 13:30
FALMOUTH,25726,1,0.0,2019-01-15 13:30
SHARON,6796,1,0.01,2019-01-15 13:30
BOSTON,278426,1,0.0,2019-01-15 13:15
CAMBRIDGE,54989,3,0.01,2019-01-15 13:15
FALMOUTH,25726,1,0.0,2019-01-15 13:15
SHARON,6796,1,0.01,2019-01-15 13:15
BOSTON,278426,1,0.0,2019-01-15 13:00
CAMBRIDGE,54989,3,0.01,2019-01-15 13:00
FALMOUTH,25726,1,0.0,2019-01-15 13:00
SHARON,6796,1,0.01,2019-01-15 13:00
BOSTON,278426,1,0.0,2019-01-15 12:45
CAMBRIDGE,54989,3,0.01,2019-01-15 12:45
FALMOUTH,25726,1,0.0,2019-01-15 12:45
SHARON,6796,1,0.01,2019-01-15 12:45
BOSTON,278426,1,0.0,2019-01-15 12:30
CAMBRIDGE,54989,3,0.01,2019-01-15 12:30
FALMOUTH,25726,1,0.0,2019-01-15 12:30
SANDWICH,11014,1,0.01,2019-01-15 12:30
SHARON,6796,1,0.01,2019-01-15 12:30
BOSTON,278426,1,0.0,2019-01-15 12:15
CAMBRIDGE,54989,3,0.01,2019-01-15 12:15
FALMOUTH,25726,1,0.0,2019-01-15 12:15
SANDWICH,11014,1,0.01,2019-01-15 12:15
BOSTON,278426,1,0.0,2019-01-15 12:00
CAMBRIDGE,54989,3,0.01,2019-01-15 12:00
FALMOUTH,25726,1,0.0,2019-01-15 12:00
SANDWICH,11014,1,0.01,2019-01-15 12:00
BOSTON,278426,1,0.0,2019-01-15 11:45
CAMBRIDGE,54989,3,0.01,2019-01-15 11:45
SANDWICH,11014,1,0.01,2019-01-15 11:45
BOSTON,278426,1,0.0,2019-01-15 11:30
CAMBRIDGE,54989,3,0.01,2019-01-15 11:30
SANDWICH,11014,1,0.01,2019-01-15 11:30
BOSTON,278426,1,0.0,2019-01-15 11:15
SANDWICH,11014,1,0.01,2019-01-15 11:15
BOSTON,278426,1,0.0,2019-01-15 11:00
SANDWICH,11014,1,0.01,2019-01-15 11:00
BOSTON,278426,1,0.0,2019-01-15 10:45
BOSTON,278426,1,0.0,2019-01-15 10:30
PROVINCETOWN,5899,1,0.02,2019-01-15 10:30
WALPOLE,10897,1,0.01,2019-01-15 10:30
BOSTON,278426,1,0.0,2019-01-15 10:15
BURLINGTON,11765,1,0.01,2019-01-15 10:15
PROVINCETOWN,5899,1,0.02,2019-01-15 10:15
WALPOLE,10897,1,0.01,2019-01-15 10:15
BARNSTABLE,31268,14,0.04,2019-01-15 10:00
BOSTON,278426,1,0.0,2019-01-15 10:00
BURLINGTON,11765,1,0.01,2019-01-15 10:00
PROVINCETOWN,5899,1,0.02,2019-01-15 10:00
WALPOLE,10897,1,0.01,2019-01-15 10:00
BOSTON,278426,1,0.0,2019-01-15 08:00
BOSTON,278426,1,0.0,2019-01-15 07:45
BOSTON,278426,2,0.0,2019-01-15 07:30
BOSTON,278426,1,0.0,2019-01-15 07:15
DARTMOUTH,14865,6,0.04,2019-01-15 06:30
DARTMOUTH,14865,6,0.04,2019-01-15 06:15
DARTMOUTH,14865,6,0.04,2019-01-15 06:00
FRAMINGHAM,30341,1,0.0,2019-01-15 06:00
