Town,Total Cust.,Cust. Out,% Out,timestamp
HADDAM,3961,5,0.13,2018-11-15 19:15
PLAINVILLE,9432,1,0.01,2018-11-15 19:15
ROCKY HILL,10218,283,3.0,2018-11-15 19:15
STAMFORD,60373,6,0.01,2018-11-15 19:15
WATERTOWN,10186,1,0.01,2018-11-15 19:15
CROMWELL,7140,1,0.01,2018-11-15 19:00
DEEP RIVER,2462,41,2.0,2018-11-15 19:00
EAST HAMPTON,6253,1,0.02,2018-11-15 19:00
HARTFORD,58982,1,0.0,2018-11-15 19:00
NORTH STONINGTON,2611,249,10.0,2018-11-15 19:00
ROCKY HILL,10218,283,3.0,2018-11-15 19:00
STAMFORD,60373,6,0.01,2018-11-15 19:00
WATERTOWN,10186,1,0.01,2018-11-15 19:00
CROMWELL,7140,1,0.01,2018-11-15 18:45
DEEP RIVER,2462,41,2.0,2018-11-15 18:45
ROCKY HILL,10218,283,3.0,2018-11-15 18:45
STAMFORD,60373,2,0.0,2018-11-15 18:45
WATERTOWN,10186,1,0.01,2018-11-15 18:45
DEEP RIVER,2462,47,2.0,2018-11-15 18:15
STAMFORD,60373,2,0.0,2018-11-15 18:15
STAMFORD,60373,1,0.0,2018-11-15 18:00
WILTON,7535,1,0.01,2018-11-15 18:00
STAMFORD,60373,1,0.0,2018-11-15 17:45
WILTON,7535,1,0.01,2018-11-15 17:45
DANBURY,37214,44,0.12,2018-11-15 17:30
HARTFORD,58982,1,0.0,2018-11-15 17:30
STAMFORD,60373,1,0.0,2018-11-15 17:30
WATERBURY,51700,26,0.05,2018-11-15 17:30
WILTON,7535,1,0.01,2018-11-15 17:30
DANBURY,37214,44,0.12,2018-11-15 17:15
WATERBURY,51700,26,0.05,2018-11-15 17:15
WILTON,7535,1,0.01,2018-11-15 17:15
DANBURY,37214,44,0.12,2018-11-15 17:00
NEWTOWN,11308,1,0.01,2018-11-15 17:00
WATERBURY,51700,26,0.05,2018-11-15 17:00
WILTON,7535,1,0.01,2018-11-15 17:00
DANBURY,37214,44,0.12,2018-11-15 16:45
ENFIELD,19396,1,0.01,2018-11-15 16:45
WATERBURY,51700,26,0.05,2018-11-15 16:45
WILTON,7535,1,0.01,2018-11-15 16:45
DANBURY,37214,1,0.0,2018-11-15 16:30
ENFIELD,19396,1,0.01,2018-11-15 16:30
SOUTHINGTON,20023,1,0.0,2018-11-15 16:30
WILTON,7535,1,0.01,2018-11-15 16:30
ENFIELD,19396,1,0.01,2018-11-15 16:15
SOUTHINGTON,20023,1,0.0,2018-11-15 16:15
WILTON,7535,1,0.01,2018-11-15 16:15
SOUTHINGTON,20023,1,0.0,2018-11-15 16:00
WATERBURY,51700,1,0.0,2018-11-15 16:00
WILTON,7535,1,0.01,2018-11-15 16:00
MONROE,7972,1,0.01,2018-11-15 15:45
SOUTHINGTON,20023,1,0.0,2018-11-15 15:45
MONROE,7972,1,0.01,2018-11-15 15:30
NEW BRITAIN,34656,1,0.0,2018-11-15 15:30
SOUTHINGTON,20023,1,0.0,2018-11-15 15:30
WATERBURY,51700,26,0.05,2018-11-15 15:30
MONROE,7972,1,0.01,2018-11-15 15:15
NEW BRITAIN,34656,1,0.0,2018-11-15 15:15
WATERBURY,51700,26,0.05,2018-11-15 15:15
MONROE,7972,1,0.01,2018-11-15 15:00
NEW BRITAIN,34656,1,0.0,2018-11-15 15:00
WATERBURY,51700,27,0.05,2018-11-15 15:00
MANSFIELD,7442,1,0.01,2018-11-15 14:45
MONROE,7972,1,0.01,2018-11-15 14:45
NEW BRITAIN,34656,1,0.0,2018-11-15 14:45
WATERBURY,51700,27,0.05,2018-11-15 14:45
GUILFORD,11021,1,0.01,2018-11-15 14:30
MONROE,7972,1,0.01,2018-11-15 14:30
WATERBURY,51700,1,0.0,2018-11-15 14:30
MONROE,7972,1,0.01,2018-11-15 14:15
GREENWICH,28141,1,0.0,2018-11-15 13:30
MIDDLETOWN,23036,1,0.0,2018-11-15 13:30
GREENWICH,28141,1,0.0,2018-11-15 13:15
GREENWICH,28141,1,0.0,2018-11-15 13:00
NEW FAIRFIELD,6080,8,0.13,2018-11-15 13:00
OLD SAYBROOK,7132,1,0.01,2018-11-15 13:00
WATERBURY,51700,1,0.0,2018-11-15 13:00
GREENWICH,28141,1,0.0,2018-11-15 12:45
NEW FAIRFIELD,6080,8,0.13,2018-11-15 12:45
KILLINGWORTH,2869,1,0.03,2018-11-15 12:30
NEW FAIRFIELD,6080,8,0.13,2018-11-15 12:30
ROCKY HILL,10218,165,2.0,2018-11-15 12:30
WILLINGTON,2957,5,0.17,2018-11-15 12:30
BROOKFIELD,8400,28,0.33,2018-11-15 12:15
KILLINGWORTH,2869,1,0.03,2018-11-15 12:15
NEW FAIRFIELD,6080,8,0.13,2018-11-15 12:15
PUTNAM,5215,1,0.02,2018-11-15 12:15
ROCKY HILL,10218,165,2.0,2018-11-15 12:15
WILLINGTON,2957,5,0.17,2018-11-15 12:15
BROOKFIELD,8400,28,0.33,2018-11-15 12:00
NEW FAIRFIELD,6080,1,0.02,2018-11-15 12:00
ROCKY HILL,10218,165,2.0,2018-11-15 12:00
STAMFORD,60373,1,0.0,2018-11-15 12:00
WILLINGTON,2957,5,0.17,2018-11-15 12:00
WINCHESTER,6154,1,0.02,2018-11-15 12:00
BROOKFIELD,8400,28,0.33,2018-11-15 11:45
ROCKY HILL,10218,165,2.0,2018-11-15 11:45
STAMFORD,60373,1,0.0,2018-11-15 11:45
WILLINGTON,2957,5,0.17,2018-11-15 11:45
WINCHESTER,6154,1,0.02,2018-11-15 11:45
BROOKFIELD,8400,28,0.33,2018-11-15 11:30
DANBURY,37214,5,0.01,2018-11-15 11:30
GREENWICH,28141,1,0.0,2018-11-15 11:30
ROCKY HILL,10218,165,2.0,2018-11-15 11:30
WILLINGTON,2957,5,0.17,2018-11-15 11:30
WINCHESTER,6154,1,0.02,2018-11-15 11:30
BROOKFIELD,8400,27,0.32,2018-11-15 11:15
DANBURY,37214,5,0.01,2018-11-15 11:15
GREENWICH,28141,1,0.0,2018-11-15 11:15
HADDAM,3961,1,0.03,2018-11-15 11:15
ROCKY HILL,10218,165,2.0,2018-11-15 11:15
WILLINGTON,2957,5,0.17,2018-11-15 11:15
WINCHESTER,6154,1,0.02,2018-11-15 11:15
BROOKFIELD,8400,1,0.01,2018-11-15 11:00
DANBURY,37214,1,0.0,2018-11-15 11:00
GREENWICH,28141,1,0.0,2018-11-15 11:00
HADDAM,3961,1,0.03,2018-11-15 11:00
STONINGTON,10821,1,0.01,2018-11-15 11:00
WESTBROOK,4654,1,0.02,2018-11-15 11:00
WILLINGTON,2957,5,0.17,2018-11-15 11:00
WINCHESTER,6154,1,0.02,2018-11-15 11:00
DANBURY,37214,1,0.0,2018-11-15 10:45
GREENWICH,28141,1,0.0,2018-11-15 10:45
HADDAM,3961,1,0.03,2018-11-15 10:45
STONINGTON,10821,1,0.01,2018-11-15 10:45
WESTBROOK,4654,1,0.02,2018-11-15 10:45
WILLINGTON,2957,1,0.03,2018-11-15 10:45
WINCHESTER,6154,1,0.02,2018-11-15 10:45
DANBURY,37214,1,0.0,2018-11-15 10:30
GREENWICH,28141,1,0.0,2018-11-15 10:30
HADDAM,3961,1,0.03,2018-11-15 10:30
WINCHESTER,6154,1,0.02,2018-11-15 10:30
DANBURY,37214,1,0.0,2018-11-15 10:15
GREENWICH,28141,1,0.0,2018-11-15 10:15
HADDAM,3961,1,0.03,2018-11-15 10:15
WINCHESTER,6154,1,0.02,2018-11-15 10:15
HADDAM,3961,1,0.03,2018-11-15 10:00
WILTON,7535,7,0.09,2018-11-15 10:00
WINCHESTER,6154,1,0.02,2018-11-15 10:00
ENFIELD,19396,1,0.01,2018-11-15 09:30
HARTFORD,58982,1,0.0,2018-11-15 09:30
WILTON,7535,5,0.07,2018-11-15 09:30
WINCHESTER,6154,1,0.02,2018-11-15 09:30
HARTFORD,58982,1,0.0,2018-11-15 09:15
STERLING,1659,1,0.06,2018-11-15 09:15
WILTON,7535,3,0.04,2018-11-15 09:15
WINCHESTER,6154,1,0.02,2018-11-15 09:15
GLASTONBURY,16655,1,0.01,2018-11-15 09:00
GRANBY,4795,1,0.02,2018-11-15 09:00
HARTFORD,58982,1,0.0,2018-11-15 09:00
HARTLAND,872,27,3.0,2018-11-15 02:30
KILLINGLY,8869,250,3.0,2018-11-15 02:30
HARTLAND,872,27,3.0,2018-11-15 02:15
KILLINGLY,8869,250,3.0,2018-11-15 02:15
HARTLAND,872,27,3.0,2018-11-15 02:00
KILLINGLY,8869,250,3.0,2018-11-15 02:00
