Town,Total Cust.,Cust. Out,% Out,timestamp
MERRIMACK,11587,13,0.11,2018-08-13 18:30
STRAFFORD,2160,2,0.09,2018-08-13 18:30
BEDFORD,9753,1,0.01,2018-08-13 18:15
FARMINGTON,3258,1,0.03,2018-08-13 18:15
FRANCESTOWN,956,1,0.1,2018-08-13 18:15
MERRIMACK,11587,13,0.11,2018-08-13 18:15
STRAFFORD,2160,2,0.09,2018-08-13 18:15
BEDFORD,9753,1,0.01,2018-08-13 18:00
FARMINGTON,3258,1,0.03,2018-08-13 18:00
MERRIMACK,11587,13,0.11,2018-08-13 18:00
STRAFFORD,2160,1,0.05,2018-08-13 18:00
UNITY,270,1,0.37,2018-08-13 18:00
BEDFORD,9753,1,0.01,2018-08-13 17:45
GOFFSTOWN,7630,1,0.01,2018-08-13 17:45
MERRIMACK,11587,13,0.11,2018-08-13 17:45
STRAFFORD,2160,1,0.05,2018-08-13 17:45
UNITY,270,1,0.37,2018-08-13 17:45
LYNDEBOROUGH,847,9,1.0,2018-08-13 17:30
MERRIMACK,11587,13,0.11,2018-08-13 17:30
STRAFFORD,2160,1,0.05,2018-08-13 17:30
UNITY,270,1,0.37,2018-08-13 17:30
LYNDEBOROUGH,847,9,1.0,2018-08-13 17:15
MERRIMACK,11587,13,0.11,2018-08-13 17:15
STRAFFORD,2160,1,0.05,2018-08-13 17:15
UNITY,270,1,0.37,2018-08-13 17:15
HOPKINTON,2976,1,0.03,2018-08-13 17:00
LYNDEBOROUGH,847,2,0.24,2018-08-13 17:00
MERRIMACK,11587,13,0.11,2018-08-13 17:00
STRAFFORD,2160,1,0.05,2018-08-13 17:00
UNITY,270,1,0.37,2018-08-13 17:00
HOPKINTON,2976,1,0.03,2018-08-13 16:45
LYNDEBOROUGH,847,2,0.24,2018-08-13 16:45
MERRIMACK,11587,13,0.11,2018-08-13 16:45
ROCHESTER,16807,1,0.01,2018-08-13 16:45
STRAFFORD,2160,1,0.05,2018-08-13 16:45
HOPKINTON,2976,1,0.03,2018-08-13 16:30
LYNDEBOROUGH,847,2,0.24,2018-08-13 16:30
MERRIMACK,11587,13,0.11,2018-08-13 16:30
ROCHESTER,16807,1,0.01,2018-08-13 16:30
HOPKINTON,2976,1,0.03,2018-08-13 16:15
LYNDEBOROUGH,847,1,0.12,2018-08-13 16:15
MERRIMACK,11587,13,0.11,2018-08-13 16:15
NASHUA,42904,1,0.0,2018-08-13 16:15
ROCHESTER,16807,22,0.13,2018-08-13 16:15
BEDFORD,9753,65,0.67,2018-08-13 16:00
EPPING,3231,1,0.03,2018-08-13 16:00
FITZWILLIAM,1549,1,0.06,2018-08-13 16:00
HOPKINTON,2976,1,0.03,2018-08-13 16:00
MERRIMACK,11587,13,0.11,2018-08-13 16:00
NASHUA,42904,1,0.0,2018-08-13 16:00
ROCHESTER,16807,22,0.13,2018-08-13 16:00
BEDFORD,9753,65,0.67,2018-08-13 15:45
EPPING,3231,1,0.03,2018-08-13 15:45
FITZWILLIAM,1549,1,0.06,2018-08-13 15:45
HOPKINTON,2976,1,0.03,2018-08-13 15:45
MERRIMACK,11587,13,0.11,2018-08-13 15:45
NASHUA,42904,1,0.0,2018-08-13 15:45
ROCHESTER,16807,22,0.13,2018-08-13 15:45
BEDFORD,9753,65,0.67,2018-08-13 15:30
EPPING,3231,1,0.03,2018-08-13 15:30
FITZWILLIAM,1549,1,0.06,2018-08-13 15:30
HOPKINTON,2976,1,0.03,2018-08-13 15:30
LACONIA,12215,2,0.02,2018-08-13 15:30
MERRIMACK,11587,19,0.16,2018-08-13 15:30
NASHUA,42904,1,0.0,2018-08-13 15:30
ROCHESTER,16807,22,0.13,2018-08-13 15:30
BEDFORD,9753,65,0.67,2018-08-13 15:15
EPPING,3231,1,0.03,2018-08-13 15:15
FITZWILLIAM,1549,1,0.06,2018-08-13 15:15
HOPKINTON,2976,1,0.03,2018-08-13 15:15
MERRIMACK,11587,19,0.16,2018-08-13 15:15
NASHUA,42904,1,0.0,2018-08-13 15:15
ROCHESTER,16807,22,0.13,2018-08-13 15:15
BEDFORD,9753,65,0.67,2018-08-13 15:00
HOPKINTON,2976,1,0.03,2018-08-13 15:00
MERRIMACK,11587,19,0.16,2018-08-13 15:00
NASHUA,42904,1,0.0,2018-08-13 15:00
ROCHESTER,16807,1,0.01,2018-08-13 15:00
BEDFORD,9753,65,0.67,2018-08-13 14:45
HOOKSETT,6975,1,0.01,2018-08-13 14:45
HOPKINTON,2976,1,0.03,2018-08-13 14:45
MERRIMACK,11587,19,0.16,2018-08-13 14:45
NASHUA,42904,1,0.0,2018-08-13 14:45
ROCHESTER,16807,1,0.01,2018-08-13 14:45
BEDFORD,9753,65,0.67,2018-08-13 14:30
HANCOCK,1050,4,0.38,2018-08-13 14:30
HOOKSETT,6975,1,0.01,2018-08-13 14:30
HOPKINTON,2976,1,0.03,2018-08-13 14:30
MERRIMACK,11587,19,0.16,2018-08-13 14:30
NASHUA,42904,1,0.0,2018-08-13 14:30
ROCHESTER,16807,1,0.01,2018-08-13 14:30
BEDFORD,9753,65,0.67,2018-08-13 14:15
HANCOCK,1050,4,0.38,2018-08-13 14:15
HOOKSETT,6975,1,0.01,2018-08-13 14:15
HOPKINTON,2976,1,0.03,2018-08-13 14:15
MERRIMACK,11587,19,0.16,2018-08-13 14:15
NASHUA,42904,1,0.0,2018-08-13 14:15
ROCHESTER,16807,1,0.01,2018-08-13 14:15
BEDFORD,9753,1,0.01,2018-08-13 14:00
HANCOCK,1050,4,0.38,2018-08-13 14:00
HOOKSETT,6975,1,0.01,2018-08-13 14:00
HOPKINTON,2976,1,0.03,2018-08-13 14:00
LACONIA,12215,14,0.11,2018-08-13 14:00
MERRIMACK,11587,19,0.16,2018-08-13 14:00
NASHUA,42904,1,0.0,2018-08-13 14:00
PETERBOROUGH,3855,1,0.03,2018-08-13 14:00
HANCOCK,1050,4,0.38,2018-08-13 13:45
HOOKSETT,6975,1,0.01,2018-08-13 13:45
HOPKINTON,2976,1,0.03,2018-08-13 13:45
LACONIA,12215,14,0.11,2018-08-13 13:45
NASHUA,42904,1,0.0,2018-08-13 13:45
PETERBOROUGH,3855,1,0.03,2018-08-13 13:45
HANCOCK,1050,4,0.38,2018-08-13 13:30
HOOKSETT,6975,1,0.01,2018-08-13 13:30
LACONIA,12215,14,0.11,2018-08-13 13:30
NASHUA,42904,1,0.0,2018-08-13 13:30
NEWBURY,1844,1,0.05,2018-08-13 13:30
HANCOCK,1050,4,0.38,2018-08-13 13:15
HOOKSETT,6975,1,0.01,2018-08-13 13:15
LACONIA,12215,14,0.11,2018-08-13 13:15
NASHUA,42904,1,0.0,2018-08-13 13:15
NEWBURY,1844,1,0.05,2018-08-13 13:15
HANCOCK,1050,4,0.38,2018-08-13 13:00
LACONIA,12215,14,0.11,2018-08-13 13:00
NASHUA,42904,1,0.0,2018-08-13 13:00
NEWBURY,1844,1,0.05,2018-08-13 13:00
HANCOCK,1050,4,0.38,2018-08-13 12:45
HINSDALE,2066,5,0.24,2018-08-13 12:45
LACONIA,12215,14,0.11,2018-08-13 12:45
NASHUA,42904,1,0.0,2018-08-13 12:45
NEWBURY,1844,1,0.05,2018-08-13 12:45
CAMPTON,1149,1,0.09,2018-08-13 12:30
HANCOCK,1050,4,0.38,2018-08-13 12:30
HINSDALE,2066,5,0.24,2018-08-13 12:30
LACONIA,12215,14,0.11,2018-08-13 12:30
NASHUA,42904,1,0.0,2018-08-13 12:30
NEWBURY,1844,1,0.05,2018-08-13 12:30
CAMPTON,1149,1,0.09,2018-08-13 12:15
HANCOCK,1050,4,0.38,2018-08-13 12:15
HINSDALE,2066,5,0.24,2018-08-13 12:15
LACONIA,12215,14,0.11,2018-08-13 12:15
MANCHESTER,55318,1,0.0,2018-08-13 12:15
NASHUA,42904,1,0.0,2018-08-13 12:15
NEWBURY,1844,1,0.05,2018-08-13 12:15
CAMPTON,1149,1,0.09,2018-08-13 12:00
EPPING,3231,1,0.03,2018-08-13 12:00
HANCOCK,1050,4,0.38,2018-08-13 12:00
LACONIA,12215,14,0.11,2018-08-13 12:00
MANCHESTER,55318,1,0.0,2018-08-13 12:00
MILFORD,7678,1,0.01,2018-08-13 12:00
NEWBURY,1844,1,0.05,2018-08-13 12:00
WEARE,4742,1,0.02,2018-08-13 12:00
CAMPTON,1149,1,0.09,2018-08-13 11:45
HANCOCK,1050,4,0.38,2018-08-13 11:45
LACONIA,12215,14,0.11,2018-08-13 11:45
MILFORD,7678,1,0.01,2018-08-13 11:45
NEWBURY,1844,1,0.05,2018-08-13 11:45
WEARE,4742,1,0.02,2018-08-13 11:45
CAMPTON,1149,1,0.09,2018-08-13 11:30
GILFORD,5810,32,0.55,2018-08-13 11:30
HANCOCK,1050,4,0.38,2018-08-13 11:30
LACONIA,12215,14,0.11,2018-08-13 11:30
MILFORD,7678,1,0.01,2018-08-13 11:30
NEWBURY,1844,1,0.05,2018-08-13 11:30
WEARE,4742,1,0.02,2018-08-13 11:30
CAMPTON,1149,1,0.09,2018-08-13 11:15
GILFORD,5810,31,0.53,2018-08-13 11:15
HANCOCK,1050,4,0.38,2018-08-13 11:15
LACONIA,12215,14,0.11,2018-08-13 11:15
MILFORD,7678,2,0.03,2018-08-13 11:15
NEWBURY,1844,1,0.05,2018-08-13 11:15
ROCHESTER,16807,1,0.01,2018-08-13 11:15
WEARE,4742,1,0.02,2018-08-13 11:15
CAMPTON,1149,1,0.09,2018-08-13 11:00
GILFORD,5810,3,0.05,2018-08-13 11:00
HANCOCK,1050,4,0.38,2018-08-13 11:00
LACONIA,12215,1,0.01,2018-08-13 11:00
NEWBURY,1844,1,0.05,2018-08-13 11:00
ROCHESTER,16807,1,0.01,2018-08-13 11:00
CAMPTON,1149,1,0.09,2018-08-13 10:45
GILFORD,5810,3,0.05,2018-08-13 10:45
HANCOCK,1050,4,0.38,2018-08-13 10:45
LACONIA,12215,1,0.01,2018-08-13 10:45
NEW BOSTON,2771,2,0.07,2018-08-13 10:45
NEWBURY,1844,1,0.05,2018-08-13 10:45
ROCHESTER,16807,1,0.01,2018-08-13 10:45
STRAFFORD,2160,1,0.05,2018-08-13 10:45
CAMPTON,1149,1,0.09,2018-08-13 10:30
GILFORD,5810,3,0.05,2018-08-13 10:30
HANCOCK,1050,4,0.38,2018-08-13 10:30
KEENE,11391,1,0.01,2018-08-13 10:30
LACONIA,12215,1,0.01,2018-08-13 10:30
NEW BOSTON,2771,2,0.07,2018-08-13 10:30
ROCHESTER,16807,1,0.01,2018-08-13 10:30
STRAFFORD,2160,1,0.05,2018-08-13 10:30
CAMPTON,1149,1,0.09,2018-08-13 10:15
GILFORD,5810,203,3.0,2018-08-13 10:15
HANCOCK,1050,4,0.38,2018-08-13 10:15
HINSDALE,2066,2,0.1,2018-08-13 10:15
KEENE,11391,1,0.01,2018-08-13 10:15
LACONIA,12215,1,0.01,2018-08-13 10:15
NEW BOSTON,2771,2,0.07,2018-08-13 10:15
STRAFFORD,2160,1,0.05,2018-08-13 10:15
CAMPTON,1149,1,0.09,2018-08-13 10:00
GILFORD,5810,2,0.03,2018-08-13 10:00
HANCOCK,1050,4,0.38,2018-08-13 10:00
HINSDALE,2066,2,0.1,2018-08-13 10:00
KEENE,11391,1,0.01,2018-08-13 10:00
LACONIA,12215,1,0.01,2018-08-13 10:00
SOMERSWORTH,6126,4,0.07,2018-08-13 10:00
STRAFFORD,2160,1,0.05,2018-08-13 10:00
CAMPTON,1149,1,0.09,2018-08-13 09:45
GILFORD,5810,1,0.02,2018-08-13 09:45
HANCOCK,1050,4,0.38,2018-08-13 09:45
HINSDALE,2066,3,0.15,2018-08-13 09:45
KEENE,11391,1,0.01,2018-08-13 09:45
SOMERSWORTH,6126,4,0.07,2018-08-13 09:45
STRAFFORD,2160,5,0.23,2018-08-13 09:45
CAMPTON,1149,1,0.09,2018-08-13 09:30
FREEDOM,2389,73,3.0,2018-08-13 09:30
GREENFIELD,883,1,0.11,2018-08-13 09:30
HINSDALE,2066,1,0.05,2018-08-13 09:30
KEENE,11391,1,0.01,2018-08-13 09:30
SOMERSWORTH,6126,4,0.07,2018-08-13 09:30
STRAFFORD,2160,5,0.23,2018-08-13 09:30
CAMPTON,1149,1,0.09,2018-08-13 09:15
FREEDOM,2389,73,3.0,2018-08-13 09:15
GREENFIELD,883,1,0.11,2018-08-13 09:15
HINSDALE,2066,1,0.05,2018-08-13 09:15
SOMERSWORTH,6126,4,0.07,2018-08-13 09:15
STRAFFORD,2160,1,0.05,2018-08-13 09:15
FREEDOM,2389,73,3.0,2018-08-13 09:00
GREENFIELD,883,1,0.11,2018-08-13 09:00
HINSDALE,2066,1,0.05,2018-08-13 09:00
SOMERSWORTH,6126,4,0.07,2018-08-13 09:00
STRAFFORD,2160,1,0.05,2018-08-13 09:00
HINSDALE,2066,1,0.05,2018-08-13 08:45
KEENE,11391,17,0.15,2018-08-13 08:45
SOMERSWORTH,6126,4,0.07,2018-08-13 08:45
STRAFFORD,2160,1,0.05,2018-08-13 08:45
HINSDALE,2066,1,0.05,2018-08-13 08:30
KEENE,11391,17,0.15,2018-08-13 08:30
SOMERSWORTH,6126,1,0.02,2018-08-13 08:30
STRAFFORD,2160,1,0.05,2018-08-13 08:30
HINSDALE,2066,1,0.05,2018-08-13 08:15
KEENE,11391,17,0.15,2018-08-13 08:15
SOMERSWORTH,6126,1,0.02,2018-08-13 08:15
STRAFFORD,2160,1,0.05,2018-08-13 08:15
KEENE,11391,17,0.15,2018-08-13 08:00
SOMERSWORTH,6126,1,0.02,2018-08-13 08:00
WEARE,4742,41,0.86,2018-08-13 08:00
KEENE,11391,1,0.01,2018-08-13 07:45
WEARE,4742,41,0.86,2018-08-13 07:45
WEARE,4742,41,0.86,2018-08-13 07:30
MASON,708,1,0.14,2018-08-13 07:15
WEARE,4742,41,0.86,2018-08-13 07:15
MASON,708,1,0.14,2018-08-13 07:00
WEARE,4742,41,0.86,2018-08-13 07:00
MASON,708,1,0.14,2018-08-13 06:45
WEARE,4742,41,0.86,2018-08-13 06:45
JAFFREY,3044,72,2.0,2018-08-13 06:30
MASON,708,1,0.14,2018-08-13 06:30
MILFORD,7678,2,0.03,2018-08-13 06:30
RINDGE,2858,89,3.0,2018-08-13 06:30
WEARE,4742,1,0.02,2018-08-13 06:30
JAFFREY,3044,72,2.0,2018-08-13 06:15
MASON,708,1,0.14,2018-08-13 06:15
MILFORD,7678,2,0.03,2018-08-13 06:15
RINDGE,2858,89,3.0,2018-08-13 06:15
JAFFREY,3044,70,2.0,2018-08-13 05:30
LISBON,733,17,2.0,2018-08-13 05:30
MASON,708,1,0.14,2018-08-13 05:30
MILFORD,7678,2,0.03,2018-08-13 05:30
RINDGE,2858,87,3.0,2018-08-13 05:30
WINCHESTER,2280,1,0.04,2018-08-13 05:30
JAFFREY,3044,70,2.0,2018-08-13 05:00
LISBON,733,17,2.0,2018-08-13 05:00
MASON,708,1,0.14,2018-08-13 05:00
MILFORD,7678,3,0.04,2018-08-13 05:00
RINDGE,2858,87,3.0,2018-08-13 05:00
WINCHESTER,2280,1,0.04,2018-08-13 05:00
JAFFREY,3044,70,2.0,2018-08-13 04:45
LISBON,733,17,2.0,2018-08-13 04:45
MASON,708,1,0.14,2018-08-13 04:45
MILFORD,7678,3,0.04,2018-08-13 04:45
RINDGE,2858,87,3.0,2018-08-13 04:45
WINCHESTER,2280,1,0.04,2018-08-13 04:45
JAFFREY,3044,70,2.0,2018-08-13 04:30
LISBON,733,1,0.14,2018-08-13 04:30
MASON,708,1,0.14,2018-08-13 04:30
MILFORD,7678,3,0.04,2018-08-13 04:30
RINDGE,2858,87,3.0,2018-08-13 04:30
WINCHESTER,2280,1,0.04,2018-08-13 04:30
JAFFREY,3044,70,2.0,2018-08-13 04:15
LISBON,733,1,0.14,2018-08-13 04:15
MASON,708,1,0.14,2018-08-13 04:15
MILFORD,7678,3,0.04,2018-08-13 04:15
RINDGE,2858,87,3.0,2018-08-13 04:15
WINCHESTER,2280,1,0.04,2018-08-13 04:15
JAFFREY,3044,70,2.0,2018-08-13 04:00
LISBON,733,1,0.14,2018-08-13 04:00
MASON,708,1,0.14,2018-08-13 04:00
MILFORD,7678,3,0.04,2018-08-13 04:00
RINDGE,2858,87,3.0,2018-08-13 04:00
WINCHESTER,2280,1,0.04,2018-08-13 04:00
JAFFREY,3044,70,2.0,2018-08-13 03:45
LISBON,733,1,0.14,2018-08-13 03:45
MASON,708,1,0.14,2018-08-13 03:45
MILFORD,7678,3,0.04,2018-08-13 03:45
RINDGE,2858,87,3.0,2018-08-13 03:45
WINCHESTER,2280,1,0.04,2018-08-13 03:45
JAFFREY,3044,118,4.0,2018-08-13 03:30
MILFORD,7678,3,0.04,2018-08-13 03:30
RINDGE,2858,146,5.0,2018-08-13 03:30
WINDSOR,203,2,0.99,2018-08-13 03:30
MILFORD,7678,3,0.04,2018-08-13 03:15
WINDSOR,203,1,0.49,2018-08-13 03:15
MILFORD,7678,1,0.01,2018-08-13 03:00
WINDSOR,203,1,0.49,2018-08-13 03:00
MILFORD,7678,1,0.01,2018-08-13 02:45
WINDSOR,203,1,0.49,2018-08-13 02:45
MILFORD,7678,1,0.01,2018-08-13 02:30
WINDSOR,203,1,0.49,2018-08-13 02:30
MILFORD,7678,1,0.01,2018-08-13 02:15
NEW CASTLE,612,1,0.16,2018-08-13 02:15
WINDSOR,203,1,0.49,2018-08-13 02:15
BARRINGTON,4510,1,0.02,2018-08-13 02:00
MILFORD,7678,1,0.01,2018-08-13 02:00
NELSON,497,3,0.6,2018-08-13 02:00
NEW CASTLE,612,1,0.16,2018-08-13 02:00
BARRINGTON,4510,1,0.02,2018-08-13 01:45
MILFORD,7678,1,0.01,2018-08-13 01:45
NELSON,497,3,0.6,2018-08-13 01:45
NEW CASTLE,612,1,0.16,2018-08-13 01:45
BARRINGTON,4510,1,0.02,2018-08-13 01:30
NELSON,497,3,0.6,2018-08-13 01:30
NEW CASTLE,612,1,0.16,2018-08-13 01:30
ROCHESTER,16807,22,0.13,2018-08-13 01:30
BARRINGTON,4510,1,0.02,2018-08-13 01:15
NELSON,497,3,0.6,2018-08-13 01:15
NEW CASTLE,612,1,0.16,2018-08-13 01:15
ROCHESTER,16807,22,0.13,2018-08-13 01:15
BARRINGTON,4510,1,0.02,2018-08-13 01:00
NELSON,497,3,0.6,2018-08-13 01:00
NEW CASTLE,612,1,0.16,2018-08-13 01:00
ROCHESTER,16807,22,0.13,2018-08-13 01:00
BARRINGTON,4510,6,0.13,2018-08-13 00:45
NELSON,497,3,0.6,2018-08-13 00:45
ROCHESTER,16807,22,0.13,2018-08-13 00:45
BARRINGTON,4510,6,0.13,2018-08-13 00:30
NELSON,497,3,0.6,2018-08-13 00:30
ROCHESTER,16807,1,0.01,2018-08-13 00:30
BARRINGTON,4510,6,0.13,2018-08-13 00:15
BARRINGTON,4510,6,0.13,2018-08-13 00:00
ROCHESTER,16807,872,5.0,2018-08-13 00:00
