Town,Total Cust.,Cust. Out,% Out,timestamp
COVENTRY,5639,70,1.0,2018-06-27 12:30
FARMINGTON,12762,21,0.16,2018-06-27 12:30
GREENWICH,28212,1,0.0,2018-06-27 12:30
LEDYARD,6754,12,0.18,2018-06-27 12:30
SOUTHBURY,9958,7,0.07,2018-06-27 12:30
WILTON,7642,1,0.01,2018-06-27 12:30
WINCHESTER,6089,97,2.0,2018-06-27 12:30
ASHFORD,2169,1,0.05,2018-06-27 12:15
COLEBROOK,823,58,7.0,2018-06-27 12:15
COVENTRY,5639,70,1.0,2018-06-27 12:15
DANBURY,37178,1,0.0,2018-06-27 12:15
FARMINGTON,12762,21,0.16,2018-06-27 12:15
GREENWICH,28212,1,0.0,2018-06-27 12:15
HARTFORD,58954,1,0.0,2018-06-27 12:15
LEDYARD,6754,12,0.18,2018-06-27 12:15
LITCHFIELD,4718,1,0.02,2018-06-27 12:15
MERIDEN,27954,1,0.0,2018-06-27 12:15
NEW CANAAN,8448,1,0.01,2018-06-27 12:15
SOUTHBURY,9958,7,0.07,2018-06-27 12:15
WILTON,7642,1,0.01,2018-06-27 12:15
WINCHESTER,6089,97,2.0,2018-06-27 12:15
ASHFORD,2169,1,0.05,2018-06-27 12:00
COLEBROOK,823,58,7.0,2018-06-27 12:00
COVENTRY,5639,70,1.0,2018-06-27 12:00
FARMINGTON,12762,21,0.16,2018-06-27 12:00
GREENWICH,28212,1,0.0,2018-06-27 12:00
LEDYARD,6754,12,0.18,2018-06-27 12:00
NEW CANAAN,8448,1,0.01,2018-06-27 12:00
WATERBURY,51664,9,0.02,2018-06-27 12:00
WILTON,7642,1,0.01,2018-06-27 12:00
WINCHESTER,6089,98,2.0,2018-06-27 12:00
ASHFORD,2169,1,0.05,2018-06-27 11:45
COLEBROOK,823,58,7.0,2018-06-27 11:45
COVENTRY,5639,70,1.0,2018-06-27 11:45
FARMINGTON,12762,21,0.16,2018-06-27 11:45
GREENWICH,28212,1,0.0,2018-06-27 11:45
LEDYARD,6754,12,0.18,2018-06-27 11:45
NEW CANAAN,8448,1,0.01,2018-06-27 11:45
WATERBURY,51664,9,0.02,2018-06-27 11:45
WILTON,7642,1,0.01,2018-06-27 11:45
WINCHESTER,6089,98,2.0,2018-06-27 11:45
ASHFORD,2169,1,0.05,2018-06-27 11:30
BRANFORD,16571,1,0.01,2018-06-27 11:30
COLEBROOK,823,58,7.0,2018-06-27 11:30
COVENTRY,5639,70,1.0,2018-06-27 11:30
FARMINGTON,12762,21,0.16,2018-06-27 11:30
GREENWICH,28212,1,0.0,2018-06-27 11:30
LEDYARD,6754,12,0.18,2018-06-27 11:30
NEW CANAAN,8448,1,0.01,2018-06-27 11:30
WATERBURY,51664,9,0.02,2018-06-27 11:30
WINCHESTER,6089,97,2.0,2018-06-27 11:30
ASHFORD,2169,1,0.05,2018-06-27 11:15
COLEBROOK,823,58,7.0,2018-06-27 11:15
COVENTRY,5639,70,1.0,2018-06-27 11:15
FARMINGTON,12762,4,0.03,2018-06-27 11:15
HARTFORD,58954,1,0.0,2018-06-27 11:15
LEDYARD,6754,12,0.18,2018-06-27 11:15
NEW CANAAN,8448,1,0.01,2018-06-27 11:15
WINCHESTER,6089,97,2.0,2018-06-27 11:15
WINDSOR,13355,1,0.01,2018-06-27 11:15
ASHFORD,2169,1,0.05,2018-06-27 11:00
COLEBROOK,823,58,7.0,2018-06-27 11:00
COVENTRY,5639,2,0.04,2018-06-27 11:00
FARMINGTON,12762,4,0.03,2018-06-27 11:00
LEDYARD,6754,12,0.18,2018-06-27 11:00
NEW CANAAN,8448,1,0.01,2018-06-27 11:00
WINCHESTER,6089,97,2.0,2018-06-27 11:00
WINDSOR,13355,1,0.01,2018-06-27 11:00
ASHFORD,2169,1,0.05,2018-06-27 10:45
COLEBROOK,823,58,7.0,2018-06-27 10:45
FARMINGTON,12762,4,0.03,2018-06-27 10:45
LEDYARD,6754,31,0.46,2018-06-27 10:45
NEW CANAAN,8448,3,0.04,2018-06-27 10:45
NORWALK,31196,1,0.0,2018-06-27 10:45
WINCHESTER,6089,97,2.0,2018-06-27 10:45
COLEBROOK,823,58,7.0,2018-06-27 10:30
EAST HARTFORD,23273,1,0.0,2018-06-27 10:30
LEDYARD,6754,31,0.46,2018-06-27 10:30
NEW CANAAN,8448,2,0.02,2018-06-27 10:30
WINCHESTER,6089,97,2.0,2018-06-27 10:30
BROOKLYN,3663,1,0.03,2018-06-27 10:15
COLEBROOK,823,58,7.0,2018-06-27 10:15
EAST HARTFORD,23273,1,0.0,2018-06-27 10:15
LEDYARD,6754,31,0.46,2018-06-27 10:15
NEW CANAAN,8448,1,0.01,2018-06-27 10:15
SOUTH WINDSOR,12328,1,0.01,2018-06-27 10:15
WATERBURY,51664,4,0.01,2018-06-27 10:15
WINCHESTER,6089,97,2.0,2018-06-27 10:15
BROOKLYN,3663,1,0.03,2018-06-27 10:00
COLEBROOK,823,58,7.0,2018-06-27 10:00
EAST HARTFORD,23273,1,0.0,2018-06-27 10:00
LEDYARD,6754,31,0.46,2018-06-27 10:00
NEW CANAAN,8448,1,0.01,2018-06-27 10:00
NEW MILFORD,13942,129,0.93,2018-06-27 10:00
WATERBURY,51664,4,0.01,2018-06-27 10:00
WINCHESTER,6089,97,2.0,2018-06-27 10:00
BROOKLYN,3663,1,0.03,2018-06-27 09:45
COLEBROOK,823,58,7.0,2018-06-27 09:45
LEDYARD,6754,31,0.46,2018-06-27 09:45
NEW CANAAN,8448,1,0.01,2018-06-27 09:45
NEW MILFORD,13942,129,0.93,2018-06-27 09:45
PORTLAND,4645,1,0.02,2018-06-27 09:45
SOUTH WINDSOR,12328,1,0.01,2018-06-27 09:45
WATERBURY,51664,1,0.0,2018-06-27 09:45
WINCHESTER,6089,97,2.0,2018-06-27 09:45
BROOKLYN,3663,1,0.03,2018-06-27 09:30
COLEBROOK,823,58,7.0,2018-06-27 09:30
LEDYARD,6754,31,0.46,2018-06-27 09:30
NEW CANAAN,8448,1,0.01,2018-06-27 09:30
NEW MILFORD,13942,129,0.93,2018-06-27 09:30
PORTLAND,4645,1,0.02,2018-06-27 09:30
WATERBURY,51664,1,0.0,2018-06-27 09:30
WINCHESTER,6089,97,2.0,2018-06-27 09:30
BETHANY,2361,1,0.04,2018-06-27 09:15
BOLTON,2249,11,0.49,2018-06-27 09:15
COLEBROOK,823,58,7.0,2018-06-27 09:15
LITCHFIELD,4718,2,0.04,2018-06-27 09:15
NEW BRITAIN,34559,1,0.0,2018-06-27 09:15
NEW CANAAN,8448,1,0.01,2018-06-27 09:15
NEW MILFORD,13942,129,0.93,2018-06-27 09:15
NORWALK,31196,8,0.03,2018-06-27 09:15
PORTLAND,4645,1,0.02,2018-06-27 09:15
WATERBURY,51664,1,0.0,2018-06-27 09:15
WINCHESTER,6089,97,2.0,2018-06-27 09:15
BETHANY,2361,1,0.04,2018-06-27 09:00
BOLTON,2249,11,0.49,2018-06-27 09:00
COLEBROOK,823,58,7.0,2018-06-27 09:00
LITCHFIELD,4718,1,0.02,2018-06-27 09:00
NEW BRITAIN,34559,1,0.0,2018-06-27 09:00
NEW MILFORD,13942,129,0.93,2018-06-27 09:00
NORWALK,31196,8,0.03,2018-06-27 09:00
PORTLAND,4645,1,0.02,2018-06-27 09:00
STAMFORD,60061,1,0.0,2018-06-27 09:00
WINCHESTER,6089,97,2.0,2018-06-27 09:00
BETHANY,2361,1,0.04,2018-06-27 08:45
BRISTOL,29704,1,0.0,2018-06-27 08:45
LITCHFIELD,4718,1,0.02,2018-06-27 08:45
NEW BRITAIN,34559,1,0.0,2018-06-27 08:45
NEW MILFORD,13942,129,0.93,2018-06-27 08:45
NORWALK,31196,8,0.03,2018-06-27 08:45
PORTLAND,4645,1,0.02,2018-06-27 08:45
VERNON,16107,1,0.01,2018-06-27 08:45
WINCHESTER,6089,1,0.02,2018-06-27 08:45
PORTLAND,4645,1,0.02,2018-06-27 08:15
STAMFORD,60061,1,0.0,2018-06-27 08:15
WOODSTOCK,4159,1,0.02,2018-06-27 08:15
PORTLAND,4645,1,0.02,2018-06-27 08:00
WOODSTOCK,4159,1,0.02,2018-06-27 08:00
GREENWICH,28212,1,0.0,2018-06-27 07:45
WOODSTOCK,4159,1,0.02,2018-06-27 07:45
GREENWICH,28212,1,0.0,2018-06-27 07:30
LITCHFIELD,4718,1,0.02,2018-06-27 07:30
WOODSTOCK,4159,1,0.02,2018-06-27 07:30
