Town,Total Cust.,Cust. Out,% Out,timestamp
ARLINGTON,21445,15,0.07,2018-08-03 21:15
ASHLAND,8143,1,0.01,2018-08-03 21:15
FALMOUTH,25691,24,0.09,2018-08-03 21:15
LEXINGTON,13400,10,0.07,2018-08-03 21:15
LINCOLN,2571,270,10.0,2018-08-03 21:15
PLYMOUTH,31170,16,0.05,2018-08-03 21:15
SOMERVILLE,39442,1,0.0,2018-08-03 21:15
WAYLAND,5617,11,0.2,2018-08-03 21:15
ARLINGTON,21445,15,0.07,2018-08-03 21:00
ASHLAND,8143,1,0.01,2018-08-03 21:00
BURLINGTON,11781,1,0.01,2018-08-03 21:00
FALMOUTH,25691,24,0.09,2018-08-03 21:00
LEXINGTON,13400,10,0.07,2018-08-03 21:00
LINCOLN,2571,265,10.0,2018-08-03 21:00
PLYMOUTH,31170,1,0.0,2018-08-03 21:00
SOMERVILLE,39442,1,0.0,2018-08-03 21:00
WALPOLE,10869,1,0.01,2018-08-03 21:00
WAYLAND,5617,11,0.2,2018-08-03 21:00
ARLINGTON,21445,15,0.07,2018-08-03 20:45
ASHLAND,8143,1,0.01,2018-08-03 20:45
BURLINGTON,11781,1,0.01,2018-08-03 20:45
EASTHAM,6603,1,0.02,2018-08-03 20:45
FALMOUTH,25691,83,0.32,2018-08-03 20:45
LEXINGTON,13400,10,0.07,2018-08-03 20:45
LINCOLN,2571,261,10.0,2018-08-03 20:45
SOMERVILLE,39442,1,0.0,2018-08-03 20:45
WALPOLE,10869,1,0.01,2018-08-03 20:45
WAYLAND,5617,10,0.18,2018-08-03 20:45
ARLINGTON,21445,15,0.07,2018-08-03 20:30
BURLINGTON,11781,1,0.01,2018-08-03 20:30
EASTHAM,6603,1,0.02,2018-08-03 20:30
FALMOUTH,25691,59,0.23,2018-08-03 20:30
LEXINGTON,13400,16,0.12,2018-08-03 20:30
LINCOLN,2571,86,3.0,2018-08-03 20:30
ARLINGTON,21445,15,0.07,2018-08-03 20:15
BURLINGTON,11781,1,0.01,2018-08-03 20:15
EASTHAM,6603,1,0.02,2018-08-03 20:15
FALMOUTH,25691,59,0.23,2018-08-03 20:15
LEXINGTON,13400,16,0.12,2018-08-03 20:15
LINCOLN,2571,86,3.0,2018-08-03 20:15
ARLINGTON,21445,15,0.07,2018-08-03 20:00
BURLINGTON,11781,1,0.01,2018-08-03 20:00
CANTON,10582,1,0.01,2018-08-03 20:00
EASTHAM,6603,1,0.02,2018-08-03 20:00
FALMOUTH,25691,59,0.23,2018-08-03 20:00
LEXINGTON,13400,16,0.12,2018-08-03 20:00
LINCOLN,2571,86,3.0,2018-08-03 20:00
WESTON,4356,6,0.14,2018-08-03 20:00
ARLINGTON,21445,15,0.07,2018-08-03 19:45
BURLINGTON,11781,1,0.01,2018-08-03 19:45
CANTON,10582,1,0.01,2018-08-03 19:45
FALMOUTH,25691,59,0.23,2018-08-03 19:45
LEXINGTON,13400,16,0.12,2018-08-03 19:45
LINCOLN,2571,86,3.0,2018-08-03 19:45
PLYMOUTH,31170,2,0.01,2018-08-03 19:45
WESTON,4356,6,0.14,2018-08-03 19:45
ARLINGTON,21445,15,0.07,2018-08-03 19:30
BURLINGTON,11781,1,0.01,2018-08-03 19:30
CANTON,10582,1,0.01,2018-08-03 19:30
FALMOUTH,25691,26,0.1,2018-08-03 19:30
LEXINGTON,13400,16,0.12,2018-08-03 19:30
LINCOLN,2571,86,3.0,2018-08-03 19:30
PLYMOUTH,31170,2,0.01,2018-08-03 19:30
WESTON,4356,6,0.14,2018-08-03 19:30
ARLINGTON,21445,15,0.07,2018-08-03 19:15
BURLINGTON,11781,1,0.01,2018-08-03 19:15
FALMOUTH,25691,24,0.09,2018-08-03 19:15
LEXINGTON,13400,18,0.13,2018-08-03 19:15
LINCOLN,2571,86,3.0,2018-08-03 19:15
PLYMOUTH,31170,2,0.01,2018-08-03 19:15
WESTON,4356,6,0.14,2018-08-03 19:15
ARLINGTON,21445,15,0.07,2018-08-03 19:00
BURLINGTON,11781,1,0.01,2018-08-03 19:00
FALMOUTH,25691,24,0.09,2018-08-03 19:00
LEXINGTON,13400,18,0.13,2018-08-03 19:00
LINCOLN,2571,86,3.0,2018-08-03 19:00
PLYMOUTH,31170,1,0.0,2018-08-03 19:00
WESTON,4356,6,0.14,2018-08-03 19:00
YARMOUTH,18611,1,0.01,2018-08-03 19:00
ARLINGTON,21445,15,0.07,2018-08-03 18:45
BURLINGTON,11781,1,0.01,2018-08-03 18:45
FALMOUTH,25691,1,0.0,2018-08-03 18:45
LEXINGTON,13400,27,0.2,2018-08-03 18:45
LINCOLN,2571,86,3.0,2018-08-03 18:45
PLYMOUTH,31170,1,0.0,2018-08-03 18:45
WESTON,4356,6,0.14,2018-08-03 18:45
YARMOUTH,18611,1,0.01,2018-08-03 18:45
ARLINGTON,21445,15,0.07,2018-08-03 18:30
BURLINGTON,11781,1,0.01,2018-08-03 18:30
LEXINGTON,13400,18,0.13,2018-08-03 18:30
LINCOLN,2571,86,3.0,2018-08-03 18:30
PLYMOUTH,31170,1,0.0,2018-08-03 18:30
WESTON,4356,6,0.14,2018-08-03 18:30
YARMOUTH,18611,1,0.01,2018-08-03 18:30
ARLINGTON,21445,15,0.07,2018-08-03 18:15
LEXINGTON,13400,18,0.13,2018-08-03 18:15
LINCOLN,2571,86,3.0,2018-08-03 18:15
PLYMOUTH,31170,31,0.1,2018-08-03 18:15
YARMOUTH,18611,1,0.01,2018-08-03 18:15
ARLINGTON,21445,15,0.07,2018-08-03 18:00
LEXINGTON,13400,17,0.13,2018-08-03 18:00
LINCOLN,2571,86,3.0,2018-08-03 18:00
PLYMOUTH,31170,30,0.1,2018-08-03 18:00
YARMOUTH,18611,1,0.01,2018-08-03 18:00
ARLINGTON,21445,15,0.07,2018-08-03 17:45
BOSTON,276882,2,0.0,2018-08-03 17:45
LEXINGTON,13400,17,0.13,2018-08-03 17:45
LINCOLN,2571,86,3.0,2018-08-03 17:45
PLYMOUTH,31170,2,0.01,2018-08-03 17:45
WALTHAM,29793,5,0.02,2018-08-03 17:45
ARLINGTON,21445,15,0.07,2018-08-03 17:30
BOSTON,276882,2,0.0,2018-08-03 17:30
LEXINGTON,13400,10,0.07,2018-08-03 17:30
LINCOLN,2571,86,3.0,2018-08-03 17:30
WALTHAM,29793,5,0.02,2018-08-03 17:30
ARLINGTON,21445,15,0.07,2018-08-03 17:15
BOSTON,276882,2,0.0,2018-08-03 17:15
LEXINGTON,13400,10,0.07,2018-08-03 17:15
LINCOLN,2571,86,3.0,2018-08-03 17:15
WALTHAM,29793,5,0.02,2018-08-03 17:15
ARLINGTON,21445,19,0.09,2018-08-03 17:00
BOSTON,276882,2,0.0,2018-08-03 17:00
LEXINGTON,13400,17,0.13,2018-08-03 17:00
LINCOLN,2571,87,3.0,2018-08-03 17:00
WALTHAM,29793,2,0.01,2018-08-03 17:00
WESTON,4356,9,0.21,2018-08-03 17:00
WOBURN,20612,1,0.0,2018-08-03 17:00
ARLINGTON,21445,19,0.09,2018-08-03 16:45
BOSTON,276882,4,0.0,2018-08-03 16:45
LEXINGTON,13400,17,0.13,2018-08-03 16:45
LINCOLN,2571,87,3.0,2018-08-03 16:45
WALTHAM,29793,2,0.01,2018-08-03 16:45
WESTON,4356,9,0.21,2018-08-03 16:45
WOBURN,20612,1,0.0,2018-08-03 16:45
ARLINGTON,21445,19,0.09,2018-08-03 16:30
BOSTON,276882,3,0.0,2018-08-03 16:30
LEXINGTON,13400,17,0.13,2018-08-03 16:30
LINCOLN,2571,87,3.0,2018-08-03 16:30
WALTHAM,29793,2,0.01,2018-08-03 16:30
WESTON,4356,39,0.9,2018-08-03 16:30
ARLINGTON,21445,19,0.09,2018-08-03 16:15
BOSTON,276882,168,0.06,2018-08-03 16:15
LEXINGTON,13400,8,0.06,2018-08-03 16:15
LINCOLN,2571,87,3.0,2018-08-03 16:15
NATICK,17178,1,0.01,2018-08-03 16:15
SOMERVILLE,39442,1,0.0,2018-08-03 16:15
WALTHAM,29793,2,0.01,2018-08-03 16:15
WAREHAM,14646,1,0.01,2018-08-03 16:15
WESTON,4356,31,0.71,2018-08-03 16:15
ARLINGTON,21445,19,0.09,2018-08-03 16:00
BOSTON,276882,5,0.0,2018-08-03 16:00
LEXINGTON,13400,8,0.06,2018-08-03 16:00
LINCOLN,2571,87,3.0,2018-08-03 16:00
NATICK,17178,1,0.01,2018-08-03 16:00
WALTHAM,29793,2,0.01,2018-08-03 16:00
WAREHAM,14646,1,0.01,2018-08-03 16:00
WESTON,4356,30,0.69,2018-08-03 16:00
ARLINGTON,21445,19,0.09,2018-08-03 15:45
BOSTON,276882,4,0.0,2018-08-03 15:45
LEXINGTON,13400,8,0.06,2018-08-03 15:45
LINCOLN,2571,87,3.0,2018-08-03 15:45
NATICK,17178,1,0.01,2018-08-03 15:45
WALTHAM,29793,2,0.01,2018-08-03 15:45
WAREHAM,14646,1,0.01,2018-08-03 15:45
WESTON,4356,30,0.69,2018-08-03 15:45
WOBURN,20612,34,0.16,2018-08-03 15:45
ARLINGTON,21445,19,0.09,2018-08-03 15:30
BOSTON,276882,115,0.04,2018-08-03 15:30
LEXINGTON,13400,2,0.01,2018-08-03 15:30
LINCOLN,2571,87,3.0,2018-08-03 15:30
NATICK,17178,1,0.01,2018-08-03 15:30
NEW BEDFORD,47371,1,0.0,2018-08-03 15:30
SOMERVILLE,39442,1,0.0,2018-08-03 15:30
WALTHAM,29793,2,0.01,2018-08-03 15:30
WAREHAM,14646,1,0.01,2018-08-03 15:30
WESTON,4356,31,0.71,2018-08-03 15:30
WOBURN,20612,34,0.16,2018-08-03 15:30
ARLINGTON,21445,19,0.09,2018-08-03 15:15
BOSTON,276882,118,0.04,2018-08-03 15:15
LEXINGTON,13400,2,0.01,2018-08-03 15:15
LINCOLN,2571,87,3.0,2018-08-03 15:15
NATICK,17178,1,0.01,2018-08-03 15:15
NEW BEDFORD,47371,1,0.0,2018-08-03 15:15
SOMERVILLE,39442,1,0.0,2018-08-03 15:15
SUDBURY,7144,1,0.01,2018-08-03 15:15
WALTHAM,29793,2,0.01,2018-08-03 15:15
WAREHAM,14646,1,0.01,2018-08-03 15:15
WESTON,4356,31,0.71,2018-08-03 15:15
WOBURN,20612,34,0.16,2018-08-03 15:15
ARLINGTON,21445,19,0.09,2018-08-03 15:00
BOSTON,276882,118,0.04,2018-08-03 15:00
LEXINGTON,13400,1,0.01,2018-08-03 15:00
LINCOLN,2571,87,3.0,2018-08-03 15:00
NATICK,17178,1,0.01,2018-08-03 15:00
NEW BEDFORD,47371,1,0.0,2018-08-03 15:00
SOMERVILLE,39442,1,0.0,2018-08-03 15:00
SUDBURY,7144,1,0.01,2018-08-03 15:00
WAREHAM,14646,1,0.01,2018-08-03 15:00
WESTON,4356,30,0.69,2018-08-03 15:00
WOBURN,20612,62,0.3,2018-08-03 15:00
ARLINGTON,21445,19,0.09,2018-08-03 14:45
BOSTON,276882,118,0.04,2018-08-03 14:45
LEXINGTON,13400,1,0.01,2018-08-03 14:45
LINCOLN,2571,87,3.0,2018-08-03 14:45
NATICK,17178,1,0.01,2018-08-03 14:45
NEW BEDFORD,47371,1,0.0,2018-08-03 14:45
SOMERVILLE,39442,1,0.0,2018-08-03 14:45
SUDBURY,7144,1,0.01,2018-08-03 14:45
WAREHAM,14646,1,0.01,2018-08-03 14:45
WESTON,4356,1,0.02,2018-08-03 14:45
WOBURN,20612,62,0.3,2018-08-03 14:45
ARLINGTON,21445,19,0.09,2018-08-03 14:30
BOSTON,276882,117,0.04,2018-08-03 14:30
CAMBRIDGE,54862,1,0.0,2018-08-03 14:30
LINCOLN,2571,87,3.0,2018-08-03 14:30
NATICK,17178,1,0.01,2018-08-03 14:30
NEW BEDFORD,47371,1,0.0,2018-08-03 14:30
SOMERVILLE,39442,1,0.0,2018-08-03 14:30
SUDBURY,7144,1,0.01,2018-08-03 14:30
WOBURN,20612,62,0.3,2018-08-03 14:30
ARLINGTON,21445,18,0.08,2018-08-03 14:15
BOSTON,276882,115,0.04,2018-08-03 14:15
CAMBRIDGE,54862,1,0.0,2018-08-03 14:15
LINCOLN,2571,87,3.0,2018-08-03 14:15
NATICK,17178,9,0.05,2018-08-03 14:15
NEW BEDFORD,47371,1,0.0,2018-08-03 14:15
PLYMOUTH,31170,30,0.1,2018-08-03 14:15
SOMERVILLE,39442,1,0.0,2018-08-03 14:15
WOBURN,20612,62,0.3,2018-08-03 14:15
ARLINGTON,21445,40,0.19,2018-08-03 14:00
BOSTON,276882,114,0.04,2018-08-03 14:00
CAMBRIDGE,54862,1,0.0,2018-08-03 14:00
LEXINGTON,13400,21,0.16,2018-08-03 14:00
LINCOLN,2571,87,3.0,2018-08-03 14:00
NATICK,17178,8,0.05,2018-08-03 14:00
NEW BEDFORD,47371,1,0.0,2018-08-03 14:00
PLYMOUTH,31170,30,0.1,2018-08-03 14:00
SOMERVILLE,39442,1,0.0,2018-08-03 14:00
WOBURN,20612,62,0.3,2018-08-03 14:00
ARLINGTON,21445,39,0.18,2018-08-03 13:45
BOSTON,276882,114,0.04,2018-08-03 13:45
CAMBRIDGE,54862,1,0.0,2018-08-03 13:45
FRAMINGHAM,30296,1,0.0,2018-08-03 13:45
LEXINGTON,13400,21,0.16,2018-08-03 13:45
LINCOLN,2571,87,3.0,2018-08-03 13:45
NATICK,17178,8,0.05,2018-08-03 13:45
NEW BEDFORD,47371,1,0.0,2018-08-03 13:45
PLYMOUTH,31170,30,0.1,2018-08-03 13:45
SOMERVILLE,39442,1,0.0,2018-08-03 13:45
WOBURN,20612,62,0.3,2018-08-03 13:45
ARLINGTON,21445,39,0.18,2018-08-03 13:30
BOSTON,276882,114,0.04,2018-08-03 13:30
CAMBRIDGE,54862,1,0.0,2018-08-03 13:30
FRAMINGHAM,30296,1,0.0,2018-08-03 13:30
LEXINGTON,13400,21,0.16,2018-08-03 13:30
LINCOLN,2571,258,10.0,2018-08-03 13:30
NATICK,17178,8,0.05,2018-08-03 13:30
NEW BEDFORD,47371,1,0.0,2018-08-03 13:30
PLYMOUTH,31170,30,0.1,2018-08-03 13:30
SOMERVILLE,39442,1,0.0,2018-08-03 13:30
WAYLAND,5617,10,0.18,2018-08-03 13:30
WOBURN,20612,62,0.3,2018-08-03 13:30
ARLINGTON,21445,40,0.19,2018-08-03 13:15
BOSTON,276882,114,0.04,2018-08-03 13:15
CAMBRIDGE,54862,1,0.0,2018-08-03 13:15
LEXINGTON,13400,21,0.16,2018-08-03 13:15
LINCOLN,2571,258,10.0,2018-08-03 13:15
NATICK,17178,8,0.05,2018-08-03 13:15
NEW BEDFORD,47371,1,0.0,2018-08-03 13:15
PLYMOUTH,31170,30,0.1,2018-08-03 13:15
SOMERVILLE,39442,1,0.0,2018-08-03 13:15
WAYLAND,5617,10,0.18,2018-08-03 13:15
WOBURN,20612,62,0.3,2018-08-03 13:15
ARLINGTON,21445,40,0.19,2018-08-03 13:00
BOSTON,276882,114,0.04,2018-08-03 13:00
CAMBRIDGE,54862,1,0.0,2018-08-03 13:00
LEXINGTON,13400,21,0.16,2018-08-03 13:00
LINCOLN,2571,258,10.0,2018-08-03 13:00
NEW BEDFORD,47371,1,0.0,2018-08-03 13:00
SOMERVILLE,39442,1,0.0,2018-08-03 13:00
WATERTOWN,18358,1,0.01,2018-08-03 13:00
WAYLAND,5617,10,0.18,2018-08-03 13:00
WOBURN,20612,62,0.3,2018-08-03 13:00
ARLINGTON,21445,40,0.19,2018-08-03 12:45
BOSTON,276882,114,0.04,2018-08-03 12:45
CAMBRIDGE,54862,1,0.0,2018-08-03 12:45
LEXINGTON,13400,21,0.16,2018-08-03 12:45
LINCOLN,2571,258,10.0,2018-08-03 12:45
SOMERVILLE,39442,1,0.0,2018-08-03 12:45
WATERTOWN,18358,1,0.01,2018-08-03 12:45
WAYLAND,5617,10,0.18,2018-08-03 12:45
WOBURN,20612,62,0.3,2018-08-03 12:45
ARLINGTON,21445,40,0.19,2018-08-03 12:30
BOSTON,276882,114,0.04,2018-08-03 12:30
CAMBRIDGE,54862,1,0.0,2018-08-03 12:30
LEXINGTON,13400,21,0.16,2018-08-03 12:30
LINCOLN,2571,258,10.0,2018-08-03 12:30
SOMERVILLE,39442,1,0.0,2018-08-03 12:30
WATERTOWN,18358,1,0.01,2018-08-03 12:30
WAYLAND,5617,10,0.18,2018-08-03 12:30
WOBURN,20612,62,0.3,2018-08-03 12:30
ARLINGTON,21445,38,0.18,2018-08-03 12:15
BOSTON,276882,114,0.04,2018-08-03 12:15
DEDHAM,11159,16,0.14,2018-08-03 12:15
LEXINGTON,13400,21,0.16,2018-08-03 12:15
LINCOLN,2571,258,10.0,2018-08-03 12:15
SOMERVILLE,39442,1,0.0,2018-08-03 12:15
WATERTOWN,18358,1,0.01,2018-08-03 12:15
WAYLAND,5617,10,0.18,2018-08-03 12:15
WOBURN,20612,62,0.3,2018-08-03 12:15
ARLINGTON,21445,39,0.18,2018-08-03 12:00
BOSTON,276882,114,0.04,2018-08-03 12:00
DEDHAM,11159,16,0.14,2018-08-03 12:00
LEXINGTON,13400,21,0.16,2018-08-03 12:00
LINCOLN,2571,258,10.0,2018-08-03 12:00
SOMERVILLE,39442,1,0.0,2018-08-03 12:00
WATERTOWN,18358,1,0.01,2018-08-03 12:00
WAYLAND,5617,10,0.18,2018-08-03 12:00
WOBURN,20612,1,0.0,2018-08-03 12:00
ARLINGTON,21445,39,0.18,2018-08-03 11:45
BOSTON,276882,114,0.04,2018-08-03 11:45
DEDHAM,11159,16,0.14,2018-08-03 11:45
LEXINGTON,13400,22,0.16,2018-08-03 11:45
LINCOLN,2571,258,10.0,2018-08-03 11:45
SOMERVILLE,39442,1,0.0,2018-08-03 11:45
WATERTOWN,18358,1,0.01,2018-08-03 11:45
WAYLAND,5617,10,0.18,2018-08-03 11:45
WOBURN,20612,1,0.0,2018-08-03 11:45
ARLINGTON,21445,39,0.18,2018-08-03 11:30
BARNSTABLE,31258,6,0.02,2018-08-03 11:30
BOSTON,276882,114,0.04,2018-08-03 11:30
LEXINGTON,13400,22,0.16,2018-08-03 11:30
WATERTOWN,18358,1,0.01,2018-08-03 11:30
WEST TISBURY,2678,8,0.3,2018-08-03 11:30
WOBURN,20612,1,0.0,2018-08-03 11:30
ARLINGTON,21445,39,0.18,2018-08-03 11:15
BARNSTABLE,31258,6,0.02,2018-08-03 11:15
BOSTON,276882,114,0.04,2018-08-03 11:15
LEXINGTON,13400,22,0.16,2018-08-03 11:15
WATERTOWN,18358,1,0.01,2018-08-03 11:15
WEST TISBURY,2678,8,0.3,2018-08-03 11:15
WOBURN,20612,1,0.0,2018-08-03 11:15
ARLINGTON,21445,4,0.02,2018-08-03 11:00
BARNSTABLE,31258,6,0.02,2018-08-03 11:00
BOSTON,276882,114,0.04,2018-08-03 11:00
LEXINGTON,13400,2,0.01,2018-08-03 11:00
WATERTOWN,18358,1,0.01,2018-08-03 11:00
WEST TISBURY,2678,8,0.3,2018-08-03 11:00
WOBURN,20612,1,0.0,2018-08-03 11:00
ARLINGTON,21445,838,4.0,2018-08-03 10:45
BARNSTABLE,31258,6,0.02,2018-08-03 10:45
BOSTON,276882,114,0.04,2018-08-03 10:45
CHELSEA,15836,0,0.0,2018-08-03 10:45
FRAMINGHAM,30296,1,0.0,2018-08-03 10:45
LEXINGTON,13400,28,0.21,2018-08-03 10:45
SOMERVILLE,39442,1,0.0,2018-08-03 10:45
WATERTOWN,18358,1,0.01,2018-08-03 10:45
WEST TISBURY,2678,8,0.3,2018-08-03 10:45
WOBURN,20612,1,0.0,2018-08-03 10:45
ARLINGTON,21445,2190,10.0,2018-08-03 10:30
BOSTON,276882,115,0.04,2018-08-03 10:30
CHELSEA,15836,1,0.01,2018-08-03 10:30
FRAMINGHAM,30296,1,0.0,2018-08-03 10:30
LEXINGTON,13400,68,0.51,2018-08-03 10:30
SOMERVILLE,39442,3,0.01,2018-08-03 10:30
WATERTOWN,18358,1,0.01,2018-08-03 10:30
WEST TISBURY,2678,8,0.3,2018-08-03 10:30
WOBURN,20612,1,0.0,2018-08-03 10:30
ARLINGTON,21445,2189,10.0,2018-08-03 10:15
BOSTON,276882,4,0.0,2018-08-03 10:15
CHELSEA,15836,1,0.01,2018-08-03 10:15
FRAMINGHAM,30296,1,0.0,2018-08-03 10:15
LEXINGTON,13400,67,0.5,2018-08-03 10:15
SOMERVILLE,39442,3,0.01,2018-08-03 10:15
WEST TISBURY,2678,8,0.3,2018-08-03 10:15
WOBURN,20612,1,0.0,2018-08-03 10:15
ARLINGTON,21445,1395,7.0,2018-08-03 10:00
BOSTON,276882,2,0.0,2018-08-03 10:00
CHELSEA,15836,1,0.01,2018-08-03 10:00
FRAMINGHAM,30296,1,0.0,2018-08-03 10:00
SOMERVILLE,39442,2,0.01,2018-08-03 10:00
WOBURN,20612,1,0.0,2018-08-03 10:00
ARLINGTON,21445,1395,7.0,2018-08-03 09:45
BOSTON,276882,2,0.0,2018-08-03 09:45
CHELSEA,15836,1,0.01,2018-08-03 09:45
SOMERVILLE,39442,2,0.01,2018-08-03 09:45
WOBURN,20612,1,0.0,2018-08-03 09:45
ARLINGTON,21445,116,0.54,2018-08-03 09:30
BOSTON,276882,2,0.0,2018-08-03 09:30
WOBURN,20612,1,0.0,2018-08-03 09:30
BOSTON,276882,2,0.0,2018-08-03 09:15
WINCHESTER,8554,1,0.01,2018-08-03 09:15
WOBURN,20612,1,0.0,2018-08-03 09:15
BOSTON,276882,2,0.0,2018-08-03 09:00
CHELSEA,15836,1,0.01,2018-08-03 09:00
WOBURN,20612,1,0.0,2018-08-03 09:00
BOSTON,276882,2,0.0,2018-08-03 08:45
CHELSEA,15836,1,0.01,2018-08-03 08:45
MARSHFIELD,12476,1,0.01,2018-08-03 08:45
WOBURN,20612,1,0.0,2018-08-03 08:45
BOSTON,276882,2,0.0,2018-08-03 08:30
CHELSEA,15836,1,0.01,2018-08-03 08:30
MARSHFIELD,12476,1,0.01,2018-08-03 08:30
WOBURN,20612,1,0.0,2018-08-03 08:30
BOSTON,276882,2,0.0,2018-08-03 08:15
CHELSEA,15836,1,0.01,2018-08-03 08:15
MARSHFIELD,12476,1,0.01,2018-08-03 08:15
WOBURN,20612,1,0.0,2018-08-03 08:15
BOSTON,276882,2,0.0,2018-08-03 08:00
CAMBRIDGE,54862,1,0.0,2018-08-03 08:00
CHELSEA,15836,1,0.01,2018-08-03 08:00
MARSHFIELD,12476,1,0.01,2018-08-03 08:00
WOBURN,20612,1,0.0,2018-08-03 08:00
BOSTON,276882,2,0.0,2018-08-03 07:45
CAMBRIDGE,54862,1,0.0,2018-08-03 07:45
CHELSEA,15836,1,0.01,2018-08-03 07:45
WOBURN,20612,1,0.0,2018-08-03 07:45
BOSTON,276882,1,0.0,2018-08-03 07:30
CAMBRIDGE,54862,1,0.0,2018-08-03 07:30
CHELSEA,15836,1,0.01,2018-08-03 07:30
WOBURN,20612,1,0.0,2018-08-03 07:30
BOSTON,276882,1,0.0,2018-08-03 07:15
CAMBRIDGE,54862,1,0.0,2018-08-03 07:15
WOBURN,20612,1,0.0,2018-08-03 07:15
BOSTON,276882,1,0.0,2018-08-03 07:00
CAMBRIDGE,54862,1,0.0,2018-08-03 07:00
WOBURN,20612,1,0.0,2018-08-03 07:00
BOSTON,276882,1,0.0,2018-08-03 06:45
CAMBRIDGE,54862,1,0.0,2018-08-03 06:45
HARWICH,11220,1,0.01,2018-08-03 06:45
WOBURN,20612,1,0.0,2018-08-03 06:45
