Town,Total Cust.,Cust. Out,% Out,timestamp
WETHERSFIELD,12473,1,0.01,2018-06-25 19:00
CHESHIRE,11584,1,0.01,2018-06-25 18:45
GRANBY,4784,1,0.02,2018-06-25 18:45
LEDYARD,6754,4,0.06,2018-06-25 18:45
MANSFIELD,7783,1,0.01,2018-06-25 18:45
MIDDLEBURY,3467,4,0.12,2018-06-25 18:45
MONROE,7932,1,0.01,2018-06-25 18:45
NEW BRITAIN,34559,22,0.06,2018-06-25 18:45
NEW FAIRFIELD,6105,54,0.88,2018-06-25 18:45
ROCKY HILL,10187,5,0.05,2018-06-25 18:45
SOUTHINGTON,19996,1,0.01,2018-06-25 18:45
WATERBURY,51664,10,0.02,2018-06-25 18:45
WESTPORT,12290,1,0.01,2018-06-25 18:45
WINDSOR LOCKS,6391,1,0.02,2018-06-25 18:45
CHESHIRE,11584,2,0.02,2018-06-25 18:30
GRANBY,4784,1,0.02,2018-06-25 18:30
LEDYARD,6754,4,0.06,2018-06-25 18:30
MANSFIELD,7783,1,0.01,2018-06-25 18:30
MIDDLEBURY,3467,4,0.12,2018-06-25 18:30
MONROE,7932,1,0.01,2018-06-25 18:30
NEW BRITAIN,34559,22,0.06,2018-06-25 18:30
NEW FAIRFIELD,6105,53,0.87,2018-06-25 18:30
ROCKY HILL,10187,5,0.05,2018-06-25 18:30
SOUTHINGTON,19996,1,0.01,2018-06-25 18:30
STAMFORD,60061,1,0.0,2018-06-25 18:30
WATERBURY,51664,10,0.02,2018-06-25 18:30
WINDSOR LOCKS,6391,1,0.02,2018-06-25 18:30
CHESHIRE,11584,2,0.02,2018-06-25 18:15
GRANBY,4784,1,0.02,2018-06-25 18:15
LEDYARD,6754,4,0.06,2018-06-25 18:15
MANSFIELD,7783,1,0.01,2018-06-25 18:15
MIDDLEBURY,3467,4,0.12,2018-06-25 18:15
MONROE,7932,1,0.01,2018-06-25 18:15
NEW BRITAIN,34559,22,0.06,2018-06-25 18:15
NEW FAIRFIELD,6105,53,0.87,2018-06-25 18:15
ROCKY HILL,10187,6,0.06,2018-06-25 18:15
SOUTHINGTON,19996,1,0.01,2018-06-25 18:15
STAMFORD,60061,1,0.0,2018-06-25 18:15
WATERBURY,51664,10,0.02,2018-06-25 18:15
WINDSOR LOCKS,6391,1,0.02,2018-06-25 18:15
CHESHIRE,11584,2,0.02,2018-06-25 18:00
GLASTONBURY,15992,1,0.01,2018-06-25 18:00
GRANBY,4784,1,0.02,2018-06-25 18:00
LEDYARD,6754,4,0.06,2018-06-25 18:00
MANSFIELD,7783,1,0.01,2018-06-25 18:00
MIDDLEBURY,3467,4,0.12,2018-06-25 18:00
MONROE,7932,1,0.01,2018-06-25 18:00
NEW BRITAIN,34559,22,0.06,2018-06-25 18:00
ROCKY HILL,10187,5,0.05,2018-06-25 18:00
WATERBURY,51664,10,0.02,2018-06-25 18:00
WINDSOR LOCKS,6391,1,0.02,2018-06-25 18:00
BROOKFIELD,8374,1,0.01,2018-06-25 17:45
CHESHIRE,11584,1,0.01,2018-06-25 17:45
GLASTONBURY,15992,6,0.04,2018-06-25 17:45
GRANBY,4784,1,0.02,2018-06-25 17:45
LEDYARD,6754,4,0.06,2018-06-25 17:45
MANSFIELD,7783,1,0.01,2018-06-25 17:45
MIDDLEBURY,3467,4,0.12,2018-06-25 17:45
MONROE,7932,1,0.01,2018-06-25 17:45
NEW BRITAIN,34559,22,0.06,2018-06-25 17:45
RIDGEFIELD,10884,126,1.0,2018-06-25 17:45
ROCKY HILL,10187,48,0.47,2018-06-25 17:45
WINDSOR LOCKS,6391,1,0.02,2018-06-25 17:45
BROOKFIELD,8374,1,0.01,2018-06-25 17:30
CHESHIRE,11584,1,0.01,2018-06-25 17:30
GLASTONBURY,15992,6,0.04,2018-06-25 17:30
GRANBY,4784,1,0.02,2018-06-25 17:30
GUILFORD,11006,9,0.08,2018-06-25 17:30
LEDYARD,6754,4,0.06,2018-06-25 17:30
MANSFIELD,7783,1,0.01,2018-06-25 17:30
MIDDLEBURY,3467,4,0.12,2018-06-25 17:30
MONROE,7932,1,0.01,2018-06-25 17:30
NEW BRITAIN,34559,22,0.06,2018-06-25 17:30
POMFRET,1862,49,3.0,2018-06-25 17:30
RIDGEFIELD,10884,126,1.0,2018-06-25 17:30
ROCKY HILL,10187,48,0.47,2018-06-25 17:30
WETHERSFIELD,12473,1,0.01,2018-06-25 17:30
WINDSOR LOCKS,6391,1,0.02,2018-06-25 17:30
BROOKFIELD,8374,1,0.01,2018-06-25 17:15
CHESHIRE,11584,1,0.01,2018-06-25 17:15
DANBURY,37178,1,0.0,2018-06-25 17:15
GLASTONBURY,15992,6,0.04,2018-06-25 17:15
GRANBY,4784,1,0.02,2018-06-25 17:15
GUILFORD,11006,9,0.08,2018-06-25 17:15
KENT,2127,16,0.75,2018-06-25 17:15
LEDYARD,6754,4,0.06,2018-06-25 17:15
MANSFIELD,7783,1,0.01,2018-06-25 17:15
MIDDLEBURY,3467,4,0.12,2018-06-25 17:15
MONROE,7932,1,0.01,2018-06-25 17:15
NEW BRITAIN,34559,22,0.06,2018-06-25 17:15
NEW MILFORD,13942,7,0.05,2018-06-25 17:15
POMFRET,1862,49,3.0,2018-06-25 17:15
RIDGEFIELD,10884,126,1.0,2018-06-25 17:15
ROCKY HILL,10187,48,0.47,2018-06-25 17:15
WETHERSFIELD,12473,1,0.01,2018-06-25 17:15
WINDSOR LOCKS,6391,1,0.02,2018-06-25 17:15
BROOKFIELD,8374,1,0.01,2018-06-25 17:00
CHESHIRE,11584,1,0.01,2018-06-25 17:00
CLINTON,7112,1,0.01,2018-06-25 17:00
GLASTONBURY,15992,1,0.01,2018-06-25 17:00
GRANBY,4784,1,0.02,2018-06-25 17:00
GUILFORD,11006,9,0.08,2018-06-25 17:00
KENT,2127,16,0.75,2018-06-25 17:00
LEDYARD,6754,4,0.06,2018-06-25 17:00
MANSFIELD,7783,1,0.01,2018-06-25 17:00
MIDDLEBURY,3467,4,0.12,2018-06-25 17:00
MONROE,7932,1,0.01,2018-06-25 17:00
NEW BRITAIN,34559,22,0.06,2018-06-25 17:00
NEW MILFORD,13942,7,0.05,2018-06-25 17:00
POMFRET,1862,49,3.0,2018-06-25 17:00
RIDGEFIELD,10884,126,1.0,2018-06-25 17:00
ROCKY HILL,10187,81,0.8,2018-06-25 17:00
STAFFORD,6288,15,0.24,2018-06-25 17:00
WETHERSFIELD,12473,1,0.01,2018-06-25 17:00
WOODBURY,5183,3,0.06,2018-06-25 17:00
BROOKFIELD,8374,1,0.01,2018-06-25 16:45
CLINTON,7112,1,0.01,2018-06-25 16:45
GLASTONBURY,15992,1,0.01,2018-06-25 16:45
GRANBY,4784,1,0.02,2018-06-25 16:45
GUILFORD,11006,9,0.08,2018-06-25 16:45
KENT,2127,16,0.75,2018-06-25 16:45
LEDYARD,6754,4,0.06,2018-06-25 16:45
MANSFIELD,7783,1,0.01,2018-06-25 16:45
MIDDLEBURY,3467,4,0.12,2018-06-25 16:45
MONROE,7932,1,0.01,2018-06-25 16:45
NEW BRITAIN,34559,22,0.06,2018-06-25 16:45
NEW FAIRFIELD,6105,1,0.02,2018-06-25 16:45
NEW MILFORD,13942,7,0.05,2018-06-25 16:45
POMFRET,1862,49,3.0,2018-06-25 16:45
RIDGEFIELD,10884,126,1.0,2018-06-25 16:45
ROCKY HILL,10187,81,0.8,2018-06-25 16:45
STAFFORD,6288,15,0.24,2018-06-25 16:45
WASHINGTON,2585,1,0.04,2018-06-25 16:45
WOODBURY,5183,3,0.06,2018-06-25 16:45
WOODSTOCK,4159,1,0.02,2018-06-25 16:45
BROOKFIELD,8374,6,0.07,2018-06-25 16:30
CLINTON,7112,1,0.01,2018-06-25 16:30
DANBURY,37178,456,1.0,2018-06-25 16:30
GLASTONBURY,15992,1,0.01,2018-06-25 16:30
GRANBY,4784,1,0.02,2018-06-25 16:30
GUILFORD,11006,9,0.08,2018-06-25 16:30
KENT,2127,16,0.75,2018-06-25 16:30
LEDYARD,6754,36,0.53,2018-06-25 16:30
MANSFIELD,7783,1,0.01,2018-06-25 16:30
MIDDLEBURY,3467,4,0.12,2018-06-25 16:30
NEW FAIRFIELD,6105,1,0.02,2018-06-25 16:30
NEW MILFORD,13942,7,0.05,2018-06-25 16:30
POMFRET,1862,49,3.0,2018-06-25 16:30
RIDGEFIELD,10884,126,1.0,2018-06-25 16:30
ROCKY HILL,10187,81,0.8,2018-06-25 16:30
STAFFORD,6288,15,0.24,2018-06-25 16:30
WASHINGTON,2585,5,0.19,2018-06-25 16:30
WOLCOTT,6974,1,0.01,2018-06-25 16:30
WOODBURY,5183,3,0.06,2018-06-25 16:30
WOODSTOCK,4159,1,0.02,2018-06-25 16:30
BROOKFIELD,8374,6,0.07,2018-06-25 16:15
DANBURY,37178,456,1.0,2018-06-25 16:15
GLASTONBURY,15992,1,0.01,2018-06-25 16:15
GRANBY,4784,1,0.02,2018-06-25 16:15
GUILFORD,11006,9,0.08,2018-06-25 16:15
KENT,2127,16,0.75,2018-06-25 16:15
LEDYARD,6754,36,0.53,2018-06-25 16:15
MANCHESTER,28963,1,0.0,2018-06-25 16:15
MIDDLEBURY,3467,4,0.12,2018-06-25 16:15
MIDDLETOWN,22961,1,0.0,2018-06-25 16:15
NEW MILFORD,13942,7,0.05,2018-06-25 16:15
POMFRET,1862,49,3.0,2018-06-25 16:15
RIDGEFIELD,10884,126,1.0,2018-06-25 16:15
ROCKY HILL,10187,81,0.8,2018-06-25 16:15
STAFFORD,6288,15,0.24,2018-06-25 16:15
WASHINGTON,2585,5,0.19,2018-06-25 16:15
WOLCOTT,6974,1,0.01,2018-06-25 16:15
WOODBURY,5183,3,0.06,2018-06-25 16:15
WOODSTOCK,4159,1,0.02,2018-06-25 16:15
BROOKFIELD,8374,6,0.07,2018-06-25 16:00
DANBURY,37178,84,0.23,2018-06-25 16:00
GLASTONBURY,15992,1,0.01,2018-06-25 16:00
GRANBY,4784,1,0.02,2018-06-25 16:00
GUILFORD,11006,9,0.08,2018-06-25 16:00
KENT,2127,16,0.75,2018-06-25 16:00
LEDYARD,6754,36,0.53,2018-06-25 16:00
MIDDLEBURY,3467,4,0.12,2018-06-25 16:00
MIDDLETOWN,22961,1,0.0,2018-06-25 16:00
MONROE,7932,1,0.01,2018-06-25 16:00
NEW MILFORD,13942,7,0.05,2018-06-25 16:00
OXFORD,5575,64,1.0,2018-06-25 16:00
POMFRET,1862,49,3.0,2018-06-25 16:00
ROCKY HILL,10187,81,0.8,2018-06-25 16:00
STAFFORD,6288,15,0.24,2018-06-25 16:00
STAMFORD,60061,1,0.0,2018-06-25 16:00
WASHINGTON,2585,5,0.19,2018-06-25 16:00
WOLCOTT,6974,1,0.01,2018-06-25 16:00
WOODBURY,5183,3,0.06,2018-06-25 16:00
WOODSTOCK,4159,1,0.02,2018-06-25 16:00
BROOKFIELD,8374,6,0.07,2018-06-25 15:45
DANBURY,37178,84,0.23,2018-06-25 15:45
GLASTONBURY,15992,1,0.01,2018-06-25 15:45
GRANBY,4784,1,0.02,2018-06-25 15:45
KENT,2127,1,0.05,2018-06-25 15:45
LEDYARD,6754,36,0.53,2018-06-25 15:45
MIDDLEBURY,3467,1,0.03,2018-06-25 15:45
MIDDLETOWN,22961,1,0.0,2018-06-25 15:45
MONROE,7932,1,0.01,2018-06-25 15:45
OXFORD,5575,64,1.0,2018-06-25 15:45
POMFRET,1862,49,3.0,2018-06-25 15:45
PROSPECT,4132,1,0.02,2018-06-25 15:45
ROCKY HILL,10187,81,0.8,2018-06-25 15:45
STAFFORD,6288,15,0.24,2018-06-25 15:45
WASHINGTON,2585,5,0.19,2018-06-25 15:45
WOLCOTT,6974,1,0.01,2018-06-25 15:45
WOODBURY,5183,3,0.06,2018-06-25 15:45
WOODSTOCK,4159,1,0.02,2018-06-25 15:45
ASHFORD,2169,13,0.6,2018-06-25 15:30
BROOKFIELD,8374,6,0.07,2018-06-25 15:30
DANBURY,37178,84,0.23,2018-06-25 15:30
MIDDLEBURY,3467,1,0.03,2018-06-25 15:30
MONROE,7932,1,0.01,2018-06-25 15:30
OXFORD,5575,64,1.0,2018-06-25 15:30
POMFRET,1862,49,3.0,2018-06-25 15:30
PROSPECT,4132,1,0.02,2018-06-25 15:30
ROCKY HILL,10187,81,0.8,2018-06-25 15:30
STAFFORD,6288,15,0.24,2018-06-25 15:30
WASHINGTON,2585,5,0.19,2018-06-25 15:30
WOLCOTT,6974,1,0.01,2018-06-25 15:30
WOODBURY,5183,3,0.06,2018-06-25 15:30
WOODSTOCK,4159,1,0.02,2018-06-25 15:30
ASHFORD,2169,13,0.6,2018-06-25 15:15
BROOKFIELD,8374,6,0.07,2018-06-25 15:15
DANBURY,37178,84,0.23,2018-06-25 15:15
MIDDLEBURY,3467,1,0.03,2018-06-25 15:15
MONROE,7932,1,0.01,2018-06-25 15:15
OXFORD,5575,64,1.0,2018-06-25 15:15
POMFRET,1862,49,3.0,2018-06-25 15:15
PROSPECT,4132,1,0.02,2018-06-25 15:15
STAFFORD,6288,15,0.24,2018-06-25 15:15
WASHINGTON,2585,5,0.19,2018-06-25 15:15
WOLCOTT,6974,1,0.01,2018-06-25 15:15
WOODBURY,5183,3,0.06,2018-06-25 15:15
WOODSTOCK,4159,1,0.02,2018-06-25 15:15
ASHFORD,2169,14,0.65,2018-06-25 15:00
BROOKFIELD,8374,6,0.07,2018-06-25 15:00
DANBURY,37178,84,0.23,2018-06-25 15:00
GRANBY,4784,1,0.02,2018-06-25 15:00
MIDDLEBURY,3467,1,0.03,2018-06-25 15:00
MONROE,7932,1,0.01,2018-06-25 15:00
OXFORD,5575,64,1.0,2018-06-25 15:00
POMFRET,1862,49,3.0,2018-06-25 15:00
RIDGEFIELD,10884,19,0.17,2018-06-25 15:00
STAFFORD,6288,15,0.24,2018-06-25 15:00
WASHINGTON,2585,5,0.19,2018-06-25 15:00
WOLCOTT,6974,1,0.01,2018-06-25 15:00
WOODBURY,5183,3,0.06,2018-06-25 15:00
WOODSTOCK,4159,1,0.02,2018-06-25 15:00
ASHFORD,2169,14,0.65,2018-06-25 14:45
BRISTOL,29704,1,0.0,2018-06-25 14:45
BROOKFIELD,8374,6,0.07,2018-06-25 14:45
DANBURY,37178,84,0.23,2018-06-25 14:45
ELLINGTON,7677,33,0.43,2018-06-25 14:45
GLASTONBURY,15992,1,0.01,2018-06-25 14:45
GRANBY,4784,1,0.02,2018-06-25 14:45
MIDDLEBURY,3467,1,0.03,2018-06-25 14:45
MONROE,7932,1,0.01,2018-06-25 14:45
OXFORD,5575,93,2.0,2018-06-25 14:45
POMFRET,1862,49,3.0,2018-06-25 14:45
RIDGEFIELD,10884,19,0.17,2018-06-25 14:45
SOMERS,4061,169,4.0,2018-06-25 14:45
STAFFORD,6288,457,7.0,2018-06-25 14:45
WASHINGTON,2585,5,0.19,2018-06-25 14:45
WESTON,3890,15,0.39,2018-06-25 14:45
WESTPORT,12290,13,0.11,2018-06-25 14:45
WOLCOTT,6974,1,0.01,2018-06-25 14:45
WOODBURY,5183,3,0.06,2018-06-25 14:45
WOODSTOCK,4159,1,0.02,2018-06-25 14:45
ASHFORD,2169,13,0.6,2018-06-25 14:00
BRISTOL,29704,1,0.0,2018-06-25 14:00
BROOKFIELD,8374,1,0.01,2018-06-25 14:00
DANBURY,37178,84,0.23,2018-06-25 14:00
GRANBY,4784,1,0.02,2018-06-25 14:00
MIDDLEBURY,3467,1,0.03,2018-06-25 14:00
MORRIS,1406,1,0.07,2018-06-25 14:00
NORWALK,31196,44,0.14,2018-06-25 14:00
OXFORD,5575,93,2.0,2018-06-25 14:00
POMFRET,1862,49,3.0,2018-06-25 14:00
RIDGEFIELD,10884,19,0.17,2018-06-25 14:00
STAFFORD,6288,4,0.06,2018-06-25 14:00
WASHINGTON,2585,25,0.97,2018-06-25 14:00
WATERBURY,51664,1,0.0,2018-06-25 14:00
WESTON,3890,15,0.39,2018-06-25 14:00
WESTPORT,12290,13,0.11,2018-06-25 14:00
WOODBURY,5183,1,0.02,2018-06-25 14:00
WOODSTOCK,4159,1,0.02,2018-06-25 14:00
ASHFORD,2169,13,0.6,2018-06-25 13:30
BRISTOL,29704,1,0.0,2018-06-25 13:30
BROOKFIELD,8374,1,0.01,2018-06-25 13:30
CANTERBURY,2264,15,0.66,2018-06-25 13:30
DANBURY,37178,84,0.23,2018-06-25 13:30
GRANBY,4784,1,0.02,2018-06-25 13:30
MORRIS,1406,1,0.07,2018-06-25 13:30
NORWALK,31196,1,0.0,2018-06-25 13:30
OXFORD,5575,93,2.0,2018-06-25 13:30
POMFRET,1862,49,3.0,2018-06-25 13:30
RIDGEFIELD,10884,19,0.17,2018-06-25 13:30
SEYMOUR,7615,1,0.01,2018-06-25 13:30
WASHINGTON,2585,116,4.0,2018-06-25 13:30
WATERBURY,51664,1,0.0,2018-06-25 13:30
WINDHAM,10262,1,0.01,2018-06-25 13:30
WOODBURY,5183,1,0.02,2018-06-25 13:30
WOODSTOCK,4159,1,0.02,2018-06-25 13:30
ASHFORD,2169,13,0.6,2018-06-25 13:15
BRISTOL,29704,1,0.0,2018-06-25 13:15
BROOKFIELD,8374,2,0.02,2018-06-25 13:15
CANTERBURY,2264,15,0.66,2018-06-25 13:15
COLCHESTER,7217,1,0.01,2018-06-25 13:15
COVENTRY,5639,1,0.02,2018-06-25 13:15
DANBURY,37178,84,0.23,2018-06-25 13:15
GRANBY,4784,1,0.02,2018-06-25 13:15
MARLBOROUGH,2641,1,0.04,2018-06-25 13:15
MORRIS,1406,1,0.07,2018-06-25 13:15
OXFORD,5575,93,2.0,2018-06-25 13:15
POMFRET,1862,49,3.0,2018-06-25 13:15
RIDGEFIELD,10884,19,0.17,2018-06-25 13:15
WASHINGTON,2585,89,3.0,2018-06-25 13:15
WINDHAM,10262,1,0.01,2018-06-25 13:15
WOODSTOCK,4159,1,0.02,2018-06-25 13:15
ASHFORD,2169,1,0.05,2018-06-25 13:00
BRISTOL,29704,1,0.0,2018-06-25 13:00
BROOKFIELD,8374,1,0.01,2018-06-25 13:00
CANTERBURY,2264,15,0.66,2018-06-25 13:00
COLCHESTER,7217,1,0.01,2018-06-25 13:00
COVENTRY,5639,1,0.02,2018-06-25 13:00
DANBURY,37178,84,0.23,2018-06-25 13:00
MARLBOROUGH,2641,1,0.04,2018-06-25 13:00
MORRIS,1406,1,0.07,2018-06-25 13:00
OXFORD,5575,93,2.0,2018-06-25 13:00
POMFRET,1862,49,3.0,2018-06-25 13:00
RIDGEFIELD,10884,19,0.17,2018-06-25 13:00
WASHINGTON,2585,89,3.0,2018-06-25 13:00
WOODSTOCK,4159,1,0.02,2018-06-25 13:00
ASHFORD,2169,31,1.0,2018-06-25 12:45
BRISTOL,29704,1,0.0,2018-06-25 12:45
BROOKFIELD,8374,1,0.01,2018-06-25 12:45
CANTERBURY,2264,12,0.53,2018-06-25 12:45
COLCHESTER,7217,1,0.01,2018-06-25 12:45
COVENTRY,5639,1,0.02,2018-06-25 12:45
DANBURY,37178,86,0.23,2018-06-25 12:45
DEEP RIVER,2453,6,0.24,2018-06-25 12:45
ENFIELD,19327,1,0.01,2018-06-25 12:45
KILLINGLY,8803,1,0.01,2018-06-25 12:45
MARLBOROUGH,2641,1,0.04,2018-06-25 12:45
MORRIS,1406,1,0.07,2018-06-25 12:45
OXFORD,5575,93,2.0,2018-06-25 12:45
POMFRET,1862,49,3.0,2018-06-25 12:45
RIDGEFIELD,10884,19,0.17,2018-06-25 12:45
WASHINGTON,2585,89,3.0,2018-06-25 12:45
WOODSTOCK,4159,1,0.02,2018-06-25 12:45
ASHFORD,2169,30,1.0,2018-06-25 12:30
BRISTOL,29704,1,0.0,2018-06-25 12:30
BROOKFIELD,8374,1,0.01,2018-06-25 12:30
CANTERBURY,2264,12,0.53,2018-06-25 12:30
COLCHESTER,7217,1,0.01,2018-06-25 12:30
COVENTRY,5639,1,0.02,2018-06-25 12:30
DANBURY,37178,86,0.23,2018-06-25 12:30
DEEP RIVER,2453,6,0.24,2018-06-25 12:30
ENFIELD,19327,1,0.01,2018-06-25 12:30
MARLBOROUGH,2641,1,0.04,2018-06-25 12:30
OXFORD,5575,93,2.0,2018-06-25 12:30
POMFRET,1862,2,0.11,2018-06-25 12:30
RIDGEFIELD,10884,19,0.17,2018-06-25 12:30
STAFFORD,6288,1,0.02,2018-06-25 12:30
WASHINGTON,2585,89,3.0,2018-06-25 12:30
WATERBURY,51664,1,0.0,2018-06-25 12:30
WOODSTOCK,4159,1,0.02,2018-06-25 12:30
ASHFORD,2169,30,1.0,2018-06-25 12:15
BRISTOL,29704,1,0.0,2018-06-25 12:15
BROOKFIELD,8374,1,0.01,2018-06-25 12:15
CANTERBURY,2264,12,0.53,2018-06-25 12:15
COLCHESTER,7217,1,0.01,2018-06-25 12:15
DANBURY,37178,459,1.0,2018-06-25 12:15
DEEP RIVER,2453,6,0.24,2018-06-25 12:15
ENFIELD,19327,1,0.01,2018-06-25 12:15
KILLINGLY,8803,1,0.01,2018-06-25 12:15
MARLBOROUGH,2641,1,0.04,2018-06-25 12:15
NAUGATUCK,14423,1,0.01,2018-06-25 12:15
OXFORD,5575,81,1.0,2018-06-25 12:15
RIDGEFIELD,10884,19,0.17,2018-06-25 12:15
WASHINGTON,2585,89,3.0,2018-06-25 12:15
WETHERSFIELD,12473,1,0.01,2018-06-25 12:15
WOODSTOCK,4159,1,0.02,2018-06-25 12:15
ASHFORD,2169,30,1.0,2018-06-25 12:00
BRISTOL,29704,1,0.0,2018-06-25 12:00
BROOKFIELD,8374,1,0.01,2018-06-25 12:00
CANTERBURY,2264,12,0.53,2018-06-25 12:00
COLCHESTER,7217,1,0.01,2018-06-25 12:00
DANBURY,37178,458,1.0,2018-06-25 12:00
DEEP RIVER,2453,6,0.24,2018-06-25 12:00
EAST HADDAM,4935,14,0.28,2018-06-25 12:00
EAST HARTFORD,23273,4,0.02,2018-06-25 12:00
ENFIELD,19327,1,0.01,2018-06-25 12:00
KILLINGLY,8803,1,0.01,2018-06-25 12:00
MARLBOROUGH,2641,1,0.04,2018-06-25 12:00
OXFORD,5575,80,1.0,2018-06-25 12:00
SEYMOUR,7615,1,0.01,2018-06-25 12:00
WASHINGTON,2585,89,3.0,2018-06-25 12:00
WOODSTOCK,4159,1,0.02,2018-06-25 12:00
ASHFORD,2169,30,1.0,2018-06-25 11:45
BRISTOL,29704,1,0.0,2018-06-25 11:45
BROOKFIELD,8374,1,0.01,2018-06-25 11:45
CANTERBURY,2264,12,0.53,2018-06-25 11:45
COLCHESTER,7217,1,0.01,2018-06-25 11:45
DANBURY,37178,458,1.0,2018-06-25 11:45
DEEP RIVER,2453,6,0.24,2018-06-25 11:45
EAST HADDAM,4935,14,0.28,2018-06-25 11:45
EAST HARTFORD,23273,1,0.0,2018-06-25 11:45
ENFIELD,19327,1,0.01,2018-06-25 11:45
KILLINGLY,8803,1,0.01,2018-06-25 11:45
MARLBOROUGH,2641,1,0.04,2018-06-25 11:45
OXFORD,5575,29,0.52,2018-06-25 11:45
WASHINGTON,2585,89,3.0,2018-06-25 11:45
ASHFORD,2169,30,1.0,2018-06-25 11:30
BRISTOL,29704,1,0.0,2018-06-25 11:30
BROOKFIELD,8374,1,0.01,2018-06-25 11:30
CANTERBURY,2264,12,0.53,2018-06-25 11:30
COLCHESTER,7217,1,0.01,2018-06-25 11:30
DANBURY,37178,54,0.15,2018-06-25 11:30
EAST HADDAM,4935,14,0.28,2018-06-25 11:30
ENFIELD,19327,1,0.01,2018-06-25 11:30
