Town,Total Cust.,Cust. Out,% Out,timestamp
WATERBURY,51664,1,0.0,2018-06-28 18:30
WATERFORD,9679,1,0.01,2018-06-28 18:30
WESTPORT,12290,93,0.76,2018-06-28 18:30
WINDSOR,13355,50,0.37,2018-06-28 18:30
BARKHAMSTED,1808,10,0.55,2018-06-28 18:15
BETHEL,8672,1,0.01,2018-06-28 18:15
BLOOMFIELD,10606,5,0.05,2018-06-28 18:15
CHESHIRE,11584,1,0.01,2018-06-28 18:15
COLCHESTER,7217,1,0.01,2018-06-28 18:15
COVENTRY,5639,11,0.2,2018-06-28 18:15
DANBURY,37178,1,0.0,2018-06-28 18:15
DARIEN,8102,50,0.62,2018-06-28 18:15
DEEP RIVER,2453,2,0.08,2018-06-28 18:15
EAST HADDAM,4935,1,0.02,2018-06-28 18:15
EAST WINDSOR,6235,1,0.02,2018-06-28 18:15
GLASTONBURY,15992,18,0.11,2018-06-28 18:15
GREENWICH,28212,2,0.01,2018-06-28 18:15
LEBANON,2249,2,0.09,2018-06-28 18:15
LEDYARD,6754,3,0.04,2018-06-28 18:15
MANSFIELD,7783,8,0.1,2018-06-28 18:15
NEW CANAAN,8448,84,0.99,2018-06-28 18:15
NEW HARTFORD,3251,14,0.43,2018-06-28 18:15
NEW MILFORD,13942,8,0.06,2018-06-28 18:15
NORWALK,31196,126,0.4,2018-06-28 18:15
OXFORD,5575,4,0.07,2018-06-28 18:15
PLAINFIELD,7221,10,0.14,2018-06-28 18:15
PROSPECT,4132,1,0.02,2018-06-28 18:15
PUTNAM,5240,1,0.02,2018-06-28 18:15
REDDING,3734,15,0.4,2018-06-28 18:15
RIDGEFIELD,10884,12,0.11,2018-06-28 18:15
STAMFORD,60061,65,0.11,2018-06-28 18:15
STERLING,1654,2,0.12,2018-06-28 18:15
VOLUNTOWN,1307,3,0.23,2018-06-28 18:15
WATERBURY,51664,1,0.0,2018-06-28 18:15
WATERFORD,9679,1,0.01,2018-06-28 18:15
WESTPORT,12290,107,0.87,2018-06-28 18:15
WINDSOR,13355,50,0.37,2018-06-28 18:15
BARKHAMSTED,1808,10,0.55,2018-06-28 18:00
BETHEL,8672,1,0.01,2018-06-28 18:00
BLOOMFIELD,10606,5,0.05,2018-06-28 18:00
CHESHIRE,11584,1,0.01,2018-06-28 18:00
COLCHESTER,7217,1,0.01,2018-06-28 18:00
COVENTRY,5639,7,0.12,2018-06-28 18:00
DANBURY,37178,1,0.0,2018-06-28 18:00
DARIEN,8102,50,0.62,2018-06-28 18:00
DEEP RIVER,2453,2,0.08,2018-06-28 18:00
EAST HADDAM,4935,1,0.02,2018-06-28 18:00
EAST WINDSOR,6235,1,0.02,2018-06-28 18:00
GLASTONBURY,15992,18,0.11,2018-06-28 18:00
GREENWICH,28212,2,0.01,2018-06-28 18:00
LEBANON,2249,2,0.09,2018-06-28 18:00
LEDYARD,6754,3,0.04,2018-06-28 18:00
LYME,1339,1,0.07,2018-06-28 18:00
MANCHESTER,28963,1,0.0,2018-06-28 18:00
NEW CANAAN,8448,83,0.98,2018-06-28 18:00
NEW HARTFORD,3251,14,0.43,2018-06-28 18:00
NEW MILFORD,13942,8,0.06,2018-06-28 18:00
NORWALK,31196,167,0.54,2018-06-28 18:00
OLD LYME,5479,1,0.02,2018-06-28 18:00
OXFORD,5575,4,0.07,2018-06-28 18:00
PLAINFIELD,7221,10,0.14,2018-06-28 18:00
PROSPECT,4132,1,0.02,2018-06-28 18:00
PUTNAM,5240,1,0.02,2018-06-28 18:00
REDDING,3734,15,0.4,2018-06-28 18:00
RIDGEFIELD,10884,12,0.11,2018-06-28 18:00
STAMFORD,60061,65,0.11,2018-06-28 18:00
STERLING,1654,2,0.12,2018-06-28 18:00
VOLUNTOWN,1307,3,0.23,2018-06-28 18:00
WATERBURY,51664,1,0.0,2018-06-28 18:00
WESTPORT,12290,107,0.87,2018-06-28 18:00
WINDSOR,13355,50,0.37,2018-06-28 18:00
BARKHAMSTED,1808,10,0.55,2018-06-28 17:45
BETHEL,8672,1,0.01,2018-06-28 17:45
BLOOMFIELD,10606,5,0.05,2018-06-28 17:45
CHESHIRE,11584,1,0.01,2018-06-28 17:45
COLCHESTER,7217,1,0.01,2018-06-28 17:45
COVENTRY,5639,7,0.12,2018-06-28 17:45
DANBURY,37178,1,0.0,2018-06-28 17:45
DARIEN,8102,50,0.62,2018-06-28 17:45
DEEP RIVER,2453,2,0.08,2018-06-28 17:45
EAST HADDAM,4935,1,0.02,2018-06-28 17:45
EAST LYME,10048,1,0.01,2018-06-28 17:45
EAST WINDSOR,6235,1,0.02,2018-06-28 17:45
GLASTONBURY,15992,18,0.11,2018-06-28 17:45
GREENWICH,28212,2,0.01,2018-06-28 17:45
LEBANON,2249,2,0.09,2018-06-28 17:45
LEDYARD,6754,3,0.04,2018-06-28 17:45
LYME,1339,1,0.07,2018-06-28 17:45
MANSFIELD,7783,1,0.01,2018-06-28 17:45
NEW CANAAN,8448,83,0.98,2018-06-28 17:45
NEW HARTFORD,3251,20,0.62,2018-06-28 17:45
NEW MILFORD,13942,8,0.06,2018-06-28 17:45
NORWALK,31196,167,0.54,2018-06-28 17:45
OLD LYME,5479,1,0.02,2018-06-28 17:45
OXFORD,5575,4,0.07,2018-06-28 17:45
PLAINFIELD,7221,10,0.14,2018-06-28 17:45
PROSPECT,4132,1,0.02,2018-06-28 17:45
REDDING,3734,15,0.4,2018-06-28 17:45
RIDGEFIELD,10884,12,0.11,2018-06-28 17:45
SHARON,2171,1,0.05,2018-06-28 17:45
STAMFORD,60061,60,0.1,2018-06-28 17:45
STERLING,1654,2,0.12,2018-06-28 17:45
VOLUNTOWN,1307,3,0.23,2018-06-28 17:45
WATERBURY,51664,1,0.0,2018-06-28 17:45
WESTPORT,12290,107,0.87,2018-06-28 17:45
WINDSOR,13355,50,0.37,2018-06-28 17:45
BARKHAMSTED,1808,10,0.55,2018-06-28 17:30
BETHEL,8672,1,0.01,2018-06-28 17:30
BLOOMFIELD,10606,5,0.05,2018-06-28 17:30
CHESHIRE,11584,1,0.01,2018-06-28 17:30
COLCHESTER,7217,1,0.01,2018-06-28 17:30
COVENTRY,5639,6,0.11,2018-06-28 17:30
DANBURY,37178,1,0.0,2018-06-28 17:30
DARIEN,8102,50,0.62,2018-06-28 17:30
DEEP RIVER,2453,2,0.08,2018-06-28 17:30
EAST HADDAM,4935,1,0.02,2018-06-28 17:30
EAST LYME,10048,1,0.01,2018-06-28 17:30
GLASTONBURY,15992,18,0.11,2018-06-28 17:30
GREENWICH,28212,37,0.13,2018-06-28 17:30
LEBANON,2249,2,0.09,2018-06-28 17:30
LEDYARD,6754,3,0.04,2018-06-28 17:30
LYME,1339,1,0.07,2018-06-28 17:30
MANSFIELD,7783,1,0.01,2018-06-28 17:30
NEW CANAAN,8448,82,0.97,2018-06-28 17:30
NEW HARTFORD,3251,20,0.62,2018-06-28 17:30
NEW MILFORD,13942,8,0.06,2018-06-28 17:30
NEWTOWN,11346,1,0.01,2018-06-28 17:30
NORWALK,31196,162,0.52,2018-06-28 17:30
OXFORD,5575,4,0.07,2018-06-28 17:30
PLAINFIELD,7221,3,0.04,2018-06-28 17:30
PROSPECT,4132,1,0.02,2018-06-28 17:30
REDDING,3734,15,0.4,2018-06-28 17:30
RIDGEFIELD,10884,12,0.11,2018-06-28 17:30
SHARON,2171,1,0.05,2018-06-28 17:30
STAMFORD,60061,60,0.1,2018-06-28 17:30
STERLING,1654,2,0.12,2018-06-28 17:30
VOLUNTOWN,1307,3,0.23,2018-06-28 17:30
WATERBURY,51664,25,0.05,2018-06-28 17:30
WESTPORT,12290,107,0.87,2018-06-28 17:30
WINDSOR,13355,50,0.37,2018-06-28 17:30
BETHEL,8672,1,0.01,2018-06-28 17:15
BLOOMFIELD,10606,5,0.05,2018-06-28 17:15
CHESHIRE,11584,1,0.01,2018-06-28 17:15
COLCHESTER,7217,1,0.01,2018-06-28 17:15
COVENTRY,5639,1,0.02,2018-06-28 17:15
DANBURY,37178,1,0.0,2018-06-28 17:15
DEEP RIVER,2453,2,0.08,2018-06-28 17:15
EAST LYME,10048,1,0.01,2018-06-28 17:15
EAST WINDSOR,6235,1,0.02,2018-06-28 17:15
ESSEX,4016,9,0.22,2018-06-28 17:15
GLASTONBURY,15992,18,0.11,2018-06-28 17:15
GREENWICH,28212,35,0.12,2018-06-28 17:15
HARTFORD,58954,2,0.0,2018-06-28 17:15
LEBANON,2249,2,0.09,2018-06-28 17:15
LEDYARD,6754,3,0.04,2018-06-28 17:15
LYME,1339,1,0.07,2018-06-28 17:15
MANSFIELD,7783,1,0.01,2018-06-28 17:15
NEW CANAAN,8448,82,0.97,2018-06-28 17:15
NEW HARTFORD,3251,1,0.03,2018-06-28 17:15
NEW MILFORD,13942,8,0.06,2018-06-28 17:15
NEWTOWN,11346,1,0.01,2018-06-28 17:15
NORWALK,31196,163,0.52,2018-06-28 17:15
OLD LYME,5479,1,0.02,2018-06-28 17:15
OXFORD,5575,4,0.07,2018-06-28 17:15
PLAINFIELD,7221,3,0.04,2018-06-28 17:15
PROSPECT,4132,1,0.02,2018-06-28 17:15
REDDING,3734,247,7.0,2018-06-28 17:15
RIDGEFIELD,10884,3,0.03,2018-06-28 17:15
SHARON,2171,1,0.05,2018-06-28 17:15
STAMFORD,60061,59,0.1,2018-06-28 17:15
STERLING,1654,1,0.06,2018-06-28 17:15
VOLUNTOWN,1307,3,0.23,2018-06-28 17:15
WATERBURY,51664,36,0.07,2018-06-28 17:15
WESTPORT,12290,27,0.22,2018-06-28 17:15
WINDSOR,13355,50,0.37,2018-06-28 17:15
BETHEL,8672,1,0.01,2018-06-28 17:00
BLOOMFIELD,10606,5,0.05,2018-06-28 17:00
CHESHIRE,11584,1,0.01,2018-06-28 17:00
COLCHESTER,7217,1,0.01,2018-06-28 17:00
DANBURY,37178,1,0.0,2018-06-28 17:00
DEEP RIVER,2453,2,0.08,2018-06-28 17:00
EAST LYME,10048,1,0.01,2018-06-28 17:00
EAST WINDSOR,6235,1,0.02,2018-06-28 17:00
ESSEX,4016,8,0.2,2018-06-28 17:00
GLASTONBURY,15992,18,0.11,2018-06-28 17:00
GOSHEN,1906,68,4.0,2018-06-28 17:00
GREENWICH,28212,35,0.12,2018-06-28 17:00
HARTFORD,58954,1,0.0,2018-06-28 17:00
LEBANON,2249,2,0.09,2018-06-28 17:00
LEDYARD,6754,18,0.27,2018-06-28 17:00
LYME,1339,1,0.07,2018-06-28 17:00
MANSFIELD,7783,1,0.01,2018-06-28 17:00
NEW CANAAN,8448,5,0.06,2018-06-28 17:00
NEW MILFORD,13942,9,0.06,2018-06-28 17:00
NEWTOWN,11346,1,0.01,2018-06-28 17:00
NORWALK,31196,81,0.26,2018-06-28 17:00
OXFORD,5575,4,0.07,2018-06-28 17:00
PLAINFIELD,7221,3,0.04,2018-06-28 17:00
PRESTON,2218,1,0.05,2018-06-28 17:00
PROSPECT,4132,1,0.02,2018-06-28 17:00
REDDING,3734,246,7.0,2018-06-28 17:00
RIDGEFIELD,10884,3,0.03,2018-06-28 17:00
SHARON,2171,1,0.05,2018-06-28 17:00
STAMFORD,60061,53,0.09,2018-06-28 17:00
STERLING,1654,1,0.06,2018-06-28 17:00
VOLUNTOWN,1307,3,0.23,2018-06-28 17:00
WATERBURY,51664,36,0.07,2018-06-28 17:00
WESTPORT,12290,26,0.21,2018-06-28 17:00
WINDSOR,13355,50,0.37,2018-06-28 17:00
BETHEL,8672,1,0.01,2018-06-28 16:45
BLOOMFIELD,10606,5,0.05,2018-06-28 16:45
CHESHIRE,11584,1,0.01,2018-06-28 16:45
DEEP RIVER,2453,2,0.08,2018-06-28 16:45
EAST HADDAM,4935,1,0.02,2018-06-28 16:45
EAST LYME,10048,1,0.01,2018-06-28 16:45
ESSEX,4016,8,0.2,2018-06-28 16:45
GLASTONBURY,15992,18,0.11,2018-06-28 16:45
GOSHEN,1906,68,4.0,2018-06-28 16:45
GREENWICH,28212,35,0.12,2018-06-28 16:45
LEBANON,2249,2,0.09,2018-06-28 16:45
LEDYARD,6754,17,0.25,2018-06-28 16:45
LYME,1339,1,0.07,2018-06-28 16:45
MANSFIELD,7783,1,0.01,2018-06-28 16:45
MIDDLEBURY,3467,2,0.06,2018-06-28 16:45
NEW CANAAN,8448,2,0.02,2018-06-28 16:45
NEW MILFORD,13942,2,0.01,2018-06-28 16:45
NEWTOWN,11346,3,0.03,2018-06-28 16:45
NORWALK,31196,46,0.15,2018-06-28 16:45
OXFORD,5575,4,0.07,2018-06-28 16:45
PLAINFIELD,7221,3,0.04,2018-06-28 16:45
PRESTON,2218,1,0.05,2018-06-28 16:45
REDDING,3734,246,7.0,2018-06-28 16:45
RIDGEFIELD,10884,2,0.02,2018-06-28 16:45
SHARON,2171,1,0.05,2018-06-28 16:45
STAMFORD,60061,77,0.13,2018-06-28 16:45
STERLING,1654,1,0.06,2018-06-28 16:45
VOLUNTOWN,1307,3,0.23,2018-06-28 16:45
WATERBURY,51664,35,0.07,2018-06-28 16:45
WATERFORD,9679,1,0.01,2018-06-28 16:45
WINDSOR,13355,50,0.37,2018-06-28 16:45
BLOOMFIELD,10606,5,0.05,2018-06-28 16:30
CHESHIRE,11584,1,0.01,2018-06-28 16:30
DEEP RIVER,2453,2,0.08,2018-06-28 16:30
EAST HADDAM,4935,1,0.02,2018-06-28 16:30
EAST LYME,10048,2,0.02,2018-06-28 16:30
ESSEX,4016,8,0.2,2018-06-28 16:30
FARMINGTON,12762,4,0.03,2018-06-28 16:30
GLASTONBURY,15992,18,0.11,2018-06-28 16:30
KILLINGLY,8803,2,0.02,2018-06-28 16:30
LEBANON,2249,2,0.09,2018-06-28 16:30
LEDYARD,6754,18,0.27,2018-06-28 16:30
LYME,1339,1,0.07,2018-06-28 16:30
MIDDLEBURY,3467,2,0.06,2018-06-28 16:30
NEW MILFORD,13942,1,0.01,2018-06-28 16:30
NEWTOWN,11346,3,0.03,2018-06-28 16:30
OXFORD,5575,4,0.07,2018-06-28 16:30
PLAINFIELD,7221,3,0.04,2018-06-28 16:30
PRESTON,2218,2,0.09,2018-06-28 16:30
REDDING,3734,232,6.0,2018-06-28 16:30
RIDGEFIELD,10884,1,0.01,2018-06-28 16:30
SHARON,2171,1,0.05,2018-06-28 16:30
STERLING,1654,1,0.06,2018-06-28 16:30
VOLUNTOWN,1307,3,0.23,2018-06-28 16:30
WATERBURY,51664,27,0.05,2018-06-28 16:30
WATERFORD,9679,1,0.01,2018-06-28 16:30
WINDSOR,13355,50,0.37,2018-06-28 16:30
WOLCOTT,6974,1,0.01,2018-06-28 16:30
BLOOMFIELD,10606,1,0.01,2018-06-28 16:15
CHESHIRE,11584,1,0.01,2018-06-28 16:15
DEEP RIVER,2453,2,0.08,2018-06-28 16:15
EAST HADDAM,4935,1,0.02,2018-06-28 16:15
EAST LYME,10048,2,0.02,2018-06-28 16:15
ESSEX,4016,8,0.2,2018-06-28 16:15
FARMINGTON,12762,4,0.03,2018-06-28 16:15
GLASTONBURY,15992,18,0.11,2018-06-28 16:15
KILLINGLY,8803,2,0.02,2018-06-28 16:15
LEBANON,2249,2,0.09,2018-06-28 16:15
LEDYARD,6754,18,0.27,2018-06-28 16:15
LYME,1339,1,0.07,2018-06-28 16:15
MIDDLEBURY,3467,2,0.06,2018-06-28 16:15
NEW MILFORD,13942,1,0.01,2018-06-28 16:15
NEWTOWN,11346,3,0.03,2018-06-28 16:15
OXFORD,5575,4,0.07,2018-06-28 16:15
PLAINFIELD,7221,3,0.04,2018-06-28 16:15
PRESTON,2218,2,0.09,2018-06-28 16:15
REDDING,3734,231,6.0,2018-06-28 16:15
SOMERS,4061,1,0.02,2018-06-28 16:15
STERLING,1654,1,0.06,2018-06-28 16:15
VOLUNTOWN,1307,3,0.23,2018-06-28 16:15
WATERBURY,51664,26,0.05,2018-06-28 16:15
WATERFORD,9679,2,0.02,2018-06-28 16:15
WINDSOR,13355,50,0.37,2018-06-28 16:15
WOLCOTT,6974,1,0.01,2018-06-28 16:15
BLOOMFIELD,10606,1,0.01,2018-06-28 16:00
CHESTER,2085,5,0.24,2018-06-28 16:00
DEEP RIVER,2453,1,0.04,2018-06-28 16:00
EAST HADDAM,4935,1,0.02,2018-06-28 16:00
EAST LYME,10048,2,0.02,2018-06-28 16:00
ESSEX,4016,8,0.2,2018-06-28 16:00
FARMINGTON,12762,5,0.04,2018-06-28 16:00
GLASTONBURY,15992,18,0.11,2018-06-28 16:00
KILLINGLY,8803,2,0.02,2018-06-28 16:00
LEBANON,2249,2,0.09,2018-06-28 16:00
LEDYARD,6754,27,0.4,2018-06-28 16:00
LYME,1339,1,0.07,2018-06-28 16:00
MIDDLEBURY,3467,1,0.03,2018-06-28 16:00
NEW MILFORD,13942,1,0.01,2018-06-28 16:00
NEWTOWN,11346,2,0.02,2018-06-28 16:00
NORFOLK,1125,16,1.0,2018-06-28 16:00
OLD SAYBROOK,7104,28,0.39,2018-06-28 16:00
OXFORD,5575,2,0.04,2018-06-28 16:00
PLAINFIELD,7221,4,0.06,2018-06-28 16:00
PRESTON,2218,2,0.09,2018-06-28 16:00
RIDGEFIELD,10884,1,0.01,2018-06-28 16:00
SEYMOUR,7615,30,0.39,2018-06-28 16:00
SIMSBURY,10796,8,0.07,2018-06-28 16:00
SOMERS,4061,1,0.02,2018-06-28 16:00
SOUTHBURY,9958,30,0.3,2018-06-28 16:00
VOLUNTOWN,1307,3,0.23,2018-06-28 16:00
WATERBURY,51664,26,0.05,2018-06-28 16:00
WATERFORD,9679,4,0.04,2018-06-28 16:00
WINDSOR,13355,50,0.37,2018-06-28 16:00
ASHFORD,2169,1,0.05,2018-06-28 15:45
BLOOMFIELD,10606,1,0.01,2018-06-28 15:45
CHESTER,2085,5,0.24,2018-06-28 15:45
DEEP RIVER,2453,1,0.04,2018-06-28 15:45
EAST LYME,10048,2,0.02,2018-06-28 15:45
ESSEX,4016,14,0.35,2018-06-28 15:45
FARMINGTON,12762,4,0.03,2018-06-28 15:45
GLASTONBURY,15992,18,0.11,2018-06-28 15:45
KILLINGLY,8803,1,0.01,2018-06-28 15:45
LEBANON,2249,2,0.09,2018-06-28 15:45
LEDYARD,6754,25,0.37,2018-06-28 15:45
LYME,1339,1,0.07,2018-06-28 15:45
MIDDLEBURY,3467,1,0.03,2018-06-28 15:45
NEW MILFORD,13942,1,0.01,2018-06-28 15:45
NEWTOWN,11346,2,0.02,2018-06-28 15:45
NORFOLK,1125,16,1.0,2018-06-28 15:45
OLD SAYBROOK,7104,28,0.39,2018-06-28 15:45
OXFORD,5575,2,0.04,2018-06-28 15:45
PLAINFIELD,7221,4,0.06,2018-06-28 15:45
PRESTON,2218,1,0.05,2018-06-28 15:45
SEYMOUR,7615,30,0.39,2018-06-28 15:45
SIMSBURY,10796,8,0.07,2018-06-28 15:45
SOMERS,4061,2,0.05,2018-06-28 15:45
SOUTHBURY,9958,30,0.3,2018-06-28 15:45
VOLUNTOWN,1307,3,0.23,2018-06-28 15:45
WATERBURY,51664,24,0.05,2018-06-28 15:45
WATERFORD,9679,3,0.03,2018-06-28 15:45
WESTON,3890,26,0.67,2018-06-28 15:45
WESTPORT,12290,78,0.63,2018-06-28 15:45
WILTON,7642,7,0.09,2018-06-28 15:45
WINDSOR,13355,50,0.37,2018-06-28 15:45
ASHFORD,2169,1,0.05,2018-06-28 15:30
BLOOMFIELD,10606,1,0.01,2018-06-28 15:30
CHESTER,2085,5,0.24,2018-06-28 15:30
DEEP RIVER,2453,1,0.04,2018-06-28 15:30
EAST LYME,10048,2,0.02,2018-06-28 15:30
ESSEX,4016,14,0.35,2018-06-28 15:30
FARMINGTON,12762,4,0.03,2018-06-28 15:30
GLASTONBURY,15992,18,0.11,2018-06-28 15:30
HADDAM,3944,1,0.03,2018-06-28 15:30
KILLINGLY,8803,1,0.01,2018-06-28 15:30
LEBANON,2249,2,0.09,2018-06-28 15:30
LEDYARD,6754,47,0.7,2018-06-28 15:30
LYME,1339,1,0.07,2018-06-28 15:30
MIDDLEBURY,3467,1,0.03,2018-06-28 15:30
MONTVILLE,8039,3,0.04,2018-06-28 15:30
NEWTOWN,11346,2,0.02,2018-06-28 15:30
NORFOLK,1125,16,1.0,2018-06-28 15:30
OLD SAYBROOK,7104,28,0.39,2018-06-28 15:30
OXFORD,5575,2,0.04,2018-06-28 15:30
PLAINFIELD,7221,4,0.06,2018-06-28 15:30
PRESTON,2218,1,0.05,2018-06-28 15:30
RIDGEFIELD,10884,1,0.01,2018-06-28 15:30
SEYMOUR,7615,30,0.39,2018-06-28 15:30
SIMSBURY,10796,8,0.07,2018-06-28 15:30
SOMERS,4061,2,0.05,2018-06-28 15:30
SOUTHBURY,9958,30,0.3,2018-06-28 15:30
VOLUNTOWN,1307,3,0.23,2018-06-28 15:30
WATERFORD,9679,5,0.05,2018-06-28 15:30
WEST HARTFORD,28643,1,0.0,2018-06-28 15:30
WESTON,3890,26,0.67,2018-06-28 15:30
WESTPORT,12290,78,0.63,2018-06-28 15:30
WILTON,7642,7,0.09,2018-06-28 15:30
WINDSOR,13355,50,0.37,2018-06-28 15:30
ASHFORD,2169,2,0.09,2018-06-28 15:15
BLOOMFIELD,10606,1,0.01,2018-06-28 15:15
CHESTER,2085,5,0.24,2018-06-28 15:15
DEEP RIVER,2453,1,0.04,2018-06-28 15:15
EAST LYME,10048,1,0.01,2018-06-28 15:15
ESSEX,4016,14,0.35,2018-06-28 15:15
FARMINGTON,12762,4,0.03,2018-06-28 15:15
GLASTONBURY,15992,18,0.11,2018-06-28 15:15
HADDAM,3944,1,0.03,2018-06-28 15:15
KILLINGLY,8803,1,0.01,2018-06-28 15:15
LEBANON,2249,1,0.04,2018-06-28 15:15
LEDYARD,6754,58,0.86,2018-06-28 15:15
LYME,1339,1,0.07,2018-06-28 15:15
MIDDLEBURY,3467,1,0.03,2018-06-28 15:15
MONTVILLE,8039,3,0.04,2018-06-28 15:15
NEW BRITAIN,34559,1,0.0,2018-06-28 15:15
NEWTOWN,11346,2,0.02,2018-06-28 15:15
NORFOLK,1125,16,1.0,2018-06-28 15:15
OLD SAYBROOK,7104,28,0.39,2018-06-28 15:15
OXFORD,5575,2,0.04,2018-06-28 15:15
PLAINFIELD,7221,4,0.06,2018-06-28 15:15
PRESTON,2218,1,0.05,2018-06-28 15:15
SEYMOUR,7615,30,0.39,2018-06-28 15:15
SIMSBURY,10796,8,0.07,2018-06-28 15:15
SOMERS,4061,2,0.05,2018-06-28 15:15
SOUTHBURY,9958,30,0.3,2018-06-28 15:15
VOLUNTOWN,1307,1,0.08,2018-06-28 15:15
WATERFORD,9679,5,0.05,2018-06-28 15:15
WEST HARTFORD,28643,1,0.0,2018-06-28 15:15
WESTON,3890,26,0.67,2018-06-28 15:15
WESTPORT,12290,78,0.63,2018-06-28 15:15
WILTON,7642,7,0.09,2018-06-28 15:15
WINDSOR,13355,50,0.37,2018-06-28 15:15
ASHFORD,2169,2,0.09,2018-06-28 15:00
BEACON FALLS,2783,1,0.04,2018-06-28 15:00
BLOOMFIELD,10606,1,0.01,2018-06-28 15:00
BROOKLYN,3663,1,0.03,2018-06-28 15:00
CHESTER,2085,5,0.24,2018-06-28 15:00
DEEP RIVER,2453,1,0.04,2018-06-28 15:00
EAST HADDAM,4935,1,0.02,2018-06-28 15:00
EAST LYME,10048,4,0.04,2018-06-28 15:00
ESSEX,4016,14,0.35,2018-06-28 15:00
FARMINGTON,12762,4,0.03,2018-06-28 15:00
GLASTONBURY,15992,18,0.11,2018-06-28 15:00
HADDAM,3944,1,0.03,2018-06-28 15:00
HARWINTON,2503,1,0.04,2018-06-28 15:00
KILLINGLY,8803,1,0.01,2018-06-28 15:00
LEBANON,2249,1,0.04,2018-06-28 15:00
LEDYARD,6754,111,2.0,2018-06-28 15:00
LYME,1339,1,0.07,2018-06-28 15:00
MANSFIELD,7783,1,0.01,2018-06-28 15:00
MIDDLEBURY,3467,44,1.0,2018-06-28 15:00
MONTVILLE,8039,15,0.19,2018-06-28 15:00
NEW BRITAIN,34559,1,0.0,2018-06-28 15:00
NEWTOWN,11346,1,0.01,2018-06-28 15:00
NORFOLK,1125,16,1.0,2018-06-28 15:00
OLD LYME,5479,4,0.07,2018-06-28 15:00
OLD SAYBROOK,7104,28,0.39,2018-06-28 15:00
OXFORD,5575,2,0.04,2018-06-28 15:00
PLAINFIELD,7221,2,0.03,2018-06-28 15:00
PRESTON,2218,1,0.05,2018-06-28 15:00
SEYMOUR,7615,30,0.39,2018-06-28 15:00
SIMSBURY,10796,8,0.07,2018-06-28 15:00
SOMERS,4061,2,0.05,2018-06-28 15:00
SOUTHBURY,9958,30,0.3,2018-06-28 15:00
STAMFORD,60061,1,0.0,2018-06-28 15:00
WATERFORD,9679,44,0.45,2018-06-28 15:00
WEST HARTFORD,28643,1,0.0,2018-06-28 15:00
WESTON,3890,26,0.67,2018-06-28 15:00
WESTPORT,12290,79,0.64,2018-06-28 15:00
WILTON,7642,7,0.09,2018-06-28 15:00
WINDSOR,13355,50,0.37,2018-06-28 15:00
ASHFORD,2169,2,0.09,2018-06-28 14:45
BLOOMFIELD,10606,1,0.01,2018-06-28 14:45
BROOKLYN,3663,1,0.03,2018-06-28 14:45
CHESTER,2085,5,0.24,2018-06-28 14:45
DEEP RIVER,2453,1,0.04,2018-06-28 14:45
EAST HADDAM,4935,1,0.02,2018-06-28 14:45
EAST LYME,10048,4,0.04,2018-06-28 14:45
ESSEX,4016,13,0.32,2018-06-28 14:45
FARMINGTON,12762,4,0.03,2018-06-28 14:45
GLASTONBURY,15992,80,0.5,2018-06-28 14:45
HADDAM,3944,1,0.03,2018-06-28 14:45
HARWINTON,2503,1,0.04,2018-06-28 14:45
KILLINGLY,8803,1,0.01,2018-06-28 14:45
LEBANON,2249,1,0.04,2018-06-28 14:45
LEDYARD,6754,110,2.0,2018-06-28 14:45
LYME,1339,1,0.07,2018-06-28 14:45
MANSFIELD,7783,1,0.01,2018-06-28 14:45
MIDDLEBURY,3467,44,1.0,2018-06-28 14:45
MONTVILLE,8039,15,0.19,2018-06-28 14:45
NEW BRITAIN,34559,1,0.0,2018-06-28 14:45
NEWTOWN,11346,1,0.01,2018-06-28 14:45
NORFOLK,1125,16,1.0,2018-06-28 14:45
OLD LYME,5479,3,0.05,2018-06-28 14:45
OLD SAYBROOK,7104,28,0.39,2018-06-28 14:45
OXFORD,5575,2,0.04,2018-06-28 14:45
PLAINFIELD,7221,2,0.03,2018-06-28 14:45
PRESTON,2218,1,0.05,2018-06-28 14:45
RIDGEFIELD,10884,1,0.01,2018-06-28 14:45
SEYMOUR,7615,30,0.39,2018-06-28 14:45
SIMSBURY,10796,8,0.07,2018-06-28 14:45
SOMERS,4061,2,0.05,2018-06-28 14:45
SOUTHBURY,9958,30,0.3,2018-06-28 14:45
STAMFORD,60061,1,0.0,2018-06-28 14:45
WATERBURY,51664,1,0.0,2018-06-28 14:45
WATERFORD,9679,44,0.45,2018-06-28 14:45
WEST HARTFORD,28643,1,0.0,2018-06-28 14:45
WESTON,3890,26,0.67,2018-06-28 14:45
WESTPORT,12290,79,0.64,2018-06-28 14:45
WILTON,7642,7,0.09,2018-06-28 14:45
WINDSOR,13355,50,0.37,2018-06-28 14:45
ASHFORD,2169,2,0.09,2018-06-28 14:30
BLOOMFIELD,10606,1,0.01,2018-06-28 14:30
BROOKLYN,3663,1,0.03,2018-06-28 14:30
CHESHIRE,11584,11,0.09,2018-06-28 14:30
CHESTER,2085,5,0.24,2018-06-28 14:30
DEEP RIVER,2453,1,0.04,2018-06-28 14:30
EAST HADDAM,4935,1,0.02,2018-06-28 14:30
EAST LYME,10048,4,0.04,2018-06-28 14:30
ESSEX,4016,13,0.32,2018-06-28 14:30
