Town,Total Cust.,Cust. Out,% Out,timestamp
WALTHAM,29882,1,0.0,2018-09-29 07:45
BOSTON,277102,273,0.1,2018-09-29 07:30
WALTHAM,29882,1,0.0,2018-09-29 07:30
BOSTON,277102,273,0.1,2018-09-29 07:15
WALTHAM,29882,1,0.0,2018-09-29 07:15
BOSTON,277102,273,0.1,2018-09-29 07:00
WALTHAM,29882,1,0.0,2018-09-29 07:00
BOSTON,277102,11,0.0,2018-09-29 01:00
FRAMINGHAM,30286,1,0.0,2018-09-29 01:00
WOBURN,20610,1,0.0,2018-09-29 01:00
BOSTON,277102,11,0.0,2018-09-29 00:45
FRAMINGHAM,30286,1,0.0,2018-09-29 00:45
WOBURN,20610,1,0.0,2018-09-29 00:45
BOSTON,277102,11,0.0,2018-09-29 00:30
FALMOUTH,25719,1,0.0,2018-09-29 00:30
FRAMINGHAM,30286,1,0.0,2018-09-29 00:30
WOBURN,20610,1,0.0,2018-09-29 00:30
BOSTON,277102,11,0.0,2018-09-29 00:15
FALMOUTH,25719,1,0.0,2018-09-29 00:15
FRAMINGHAM,30286,1,0.0,2018-09-29 00:15
WOBURN,20610,1,0.0,2018-09-29 00:15
BOSTON,277102,11,0.0,2018-09-29 00:00
FALMOUTH,25719,1,0.0,2018-09-29 00:00
FRAMINGHAM,30286,1,0.0,2018-09-29 00:00
WOBURN,20610,1,0.0,2018-09-29 00:00
