Town,Total Cust.,Cust. Out,% Out,timestamp
LONGMEADOW,6001,42,0.7,2018-11-22 10:30
MONTAGUE,4553,1,0.02,2018-11-22 10:30
SPRINGFIELD,64285,11,0.02,2018-11-22 10:30
LONGMEADOW,6001,42,0.7,2018-11-22 10:15
MONTAGUE,4553,1,0.02,2018-11-22 10:15
SPRINGFIELD,64285,11,0.02,2018-11-22 10:15
LONGMEADOW,6001,42,0.7,2018-11-22 10:00
MONTAGUE,4553,1,0.02,2018-11-22 10:00
SPRINGFIELD,64285,11,0.02,2018-11-22 10:00
LONGMEADOW,6001,42,0.7,2018-11-22 09:45
MONTAGUE,4553,1,0.02,2018-11-22 09:45
SPRINGFIELD,64285,11,0.02,2018-11-22 09:45
LONGMEADOW,6001,42,0.7,2018-11-22 09:30
PERU,455,1,0.22,2018-11-22 09:30
SPRINGFIELD,64285,11,0.02,2018-11-22 09:30
WORTHINGTON,717,10,1.0,2018-11-22 09:30
PERU,455,1,0.22,2018-11-22 09:15
WORTHINGTON,717,10,1.0,2018-11-22 09:15
AMHERST,10558,1,0.01,2018-11-22 09:00
PERU,455,1,0.22,2018-11-22 09:00
WORTHINGTON,717,10,1.0,2018-11-22 09:00
AMHERST,10558,1,0.01,2018-11-22 08:45
NORTHFIELD,1579,1,0.06,2018-11-22 08:45
PERU,455,1,0.22,2018-11-22 08:45
WORTHINGTON,717,10,1.0,2018-11-22 08:45
AMHERST,10558,1,0.01,2018-11-22 08:30
NORTHFIELD,1579,1,0.06,2018-11-22 08:30
PERU,455,1,0.22,2018-11-22 08:30
WORTHINGTON,717,10,1.0,2018-11-22 08:30
AMHERST,10558,56,0.53,2018-11-22 08:15
AMHERST,10558,56,0.53,2018-11-22 08:00
AMHERST,10558,56,0.53,2018-11-22 07:45
AMHERST,10558,56,0.53,2018-11-22 07:30
AMHERST,10558,1,0.01,2018-11-22 07:15
EASTHAMPTON,8402,5,0.06,2018-11-22 06:00
EASTHAMPTON,8402,5,0.06,2018-11-22 05:45
EASTHAMPTON,8402,5,0.06,2018-11-22 05:30
EASTHAMPTON,8402,1,0.01,2018-11-22 05:15
PERU,455,1,0.22,2018-11-22 02:15
WORTHINGTON,717,10,1.0,2018-11-22 02:15
PERU,455,1,0.22,2018-11-22 02:00
WORTHINGTON,717,10,1.0,2018-11-22 02:00
PERU,455,1,0.22,2018-11-22 01:45
WORTHINGTON,717,10,1.0,2018-11-22 01:45
PERU,455,1,0.22,2018-11-22 01:30
WORTHINGTON,717,10,1.0,2018-11-22 01:30
PERU,455,1,0.22,2018-11-22 01:15
WORTHINGTON,717,10,1.0,2018-11-22 01:15
PERU,455,1,0.22,2018-11-22 01:00
WORTHINGTON,717,10,1.0,2018-11-22 01:00
PERU,455,1,0.22,2018-11-22 00:45
WORTHINGTON,717,10,1.0,2018-11-22 00:45
PERU,455,1,0.22,2018-11-22 00:30
WORTHINGTON,717,10,1.0,2018-11-22 00:30
PERU,455,1,0.22,2018-11-22 00:15
WORTHINGTON,717,10,1.0,2018-11-22 00:15
PERU,455,1,0.22,2018-11-22 00:00
WORTHINGTON,717,10,1.0,2018-11-22 00:00
