Town,Total Cust.,Cust. Out,% Out,timestamp
PLAINFIELD,7221,1,0.01,2018-06-20 21:45
WASHINGTON,2585,2,0.08,2018-06-20 21:45
BRISTOL,29704,1,0.0,2018-06-20 21:30
BROOKLYN,3663,1,0.03,2018-06-20 21:30
KILLINGLY,8803,1,0.01,2018-06-20 21:30
MANCHESTER,28963,46,0.16,2018-06-20 21:30
PLAINFIELD,7221,1,0.01,2018-06-20 21:30
WASHINGTON,2585,1,0.04,2018-06-20 21:30
KILLINGLY,8803,1,0.01,2018-06-20 21:15
MANCHESTER,28963,46,0.16,2018-06-20 21:15
PLAINFIELD,7221,1,0.01,2018-06-20 21:15
WASHINGTON,2585,1,0.04,2018-06-20 21:15
KILLINGLY,8803,1,0.01,2018-06-20 21:00
MANCHESTER,28963,46,0.16,2018-06-20 21:00
PLAINFIELD,7221,1,0.01,2018-06-20 21:00
WASHINGTON,2585,1,0.04,2018-06-20 21:00
KILLINGLY,8803,1,0.01,2018-06-20 20:45
MANCHESTER,28963,46,0.16,2018-06-20 20:45
PLAINFIELD,7221,1,0.01,2018-06-20 20:45
WASHINGTON,2585,1,0.04,2018-06-20 20:45
BERLIN,9818,37,0.38,2018-06-20 20:30
KILLINGLY,8803,1,0.01,2018-06-20 20:30
MANCHESTER,28963,46,0.16,2018-06-20 20:30
PLAINFIELD,7221,1,0.01,2018-06-20 20:30
WASHINGTON,2585,1,0.04,2018-06-20 20:30
BERLIN,9818,2,0.02,2018-06-20 19:45
KILLINGLY,8803,1,0.01,2018-06-20 19:45
MANCHESTER,28963,46,0.16,2018-06-20 19:45
WASHINGTON,2585,1,0.04,2018-06-20 19:45
BOLTON,2249,1,0.04,2018-06-20 19:30
KILLINGLY,8803,1,0.01,2018-06-20 19:30
MANCHESTER,28963,46,0.16,2018-06-20 19:30
WASHINGTON,2585,1,0.04,2018-06-20 19:30
BOLTON,2249,1,0.04,2018-06-20 19:15
COLEBROOK,823,23,3.0,2018-06-20 19:15
KILLINGLY,8803,1,0.01,2018-06-20 19:15
MANCHESTER,28963,46,0.16,2018-06-20 19:15
WASHINGTON,2585,1,0.04,2018-06-20 19:15
BOLTON,2249,1,0.04,2018-06-20 19:00
COLEBROOK,823,1,0.12,2018-06-20 19:00
EAST HARTFORD,23273,1,0.0,2018-06-20 19:00
MANCHESTER,28963,47,0.16,2018-06-20 19:00
WASHINGTON,2585,1,0.04,2018-06-20 19:00
BOLTON,2249,1,0.04,2018-06-20 18:45
EAST HARTFORD,23273,2,0.01,2018-06-20 18:45
MANCHESTER,28963,96,0.33,2018-06-20 18:45
SOUTH WINDSOR,12328,71,0.58,2018-06-20 18:45
WASHINGTON,2585,1,0.04,2018-06-20 18:45
BOLTON,2249,1,0.04,2018-06-20 18:30
EAST HARTFORD,23273,2,0.01,2018-06-20 18:30
MANCHESTER,28963,59,0.2,2018-06-20 18:30
SOUTH WINDSOR,12328,71,0.58,2018-06-20 18:30
WASHINGTON,2585,1,0.04,2018-06-20 18:30
BOLTON,2249,1,0.04,2018-06-20 18:15
EAST HARTFORD,23273,1,0.0,2018-06-20 18:15
MANCHESTER,28963,46,0.16,2018-06-20 18:15
NEWINGTON,14776,27,0.18,2018-06-20 18:15
PLYMOUTH,5773,1,0.02,2018-06-20 18:15
SOUTH WINDSOR,12328,1,0.01,2018-06-20 18:15
WASHINGTON,2585,1,0.04,2018-06-20 18:15
BOLTON,2249,1,0.04,2018-06-20 18:00
EAST HARTFORD,23273,1,0.0,2018-06-20 18:00
MANCHESTER,28963,46,0.16,2018-06-20 18:00
NEWINGTON,14776,27,0.18,2018-06-20 18:00
NEWTOWN,11346,1,0.01,2018-06-20 18:00
SEYMOUR,7615,1,0.01,2018-06-20 18:00
SOUTHINGTON,19996,1,0.01,2018-06-20 18:00
WASHINGTON,2585,1,0.04,2018-06-20 18:00
WATERBURY,51664,1,0.0,2018-06-20 18:00
BOLTON,2249,1,0.04,2018-06-20 17:45
EAST HARTFORD,23273,1,0.0,2018-06-20 17:45
MANCHESTER,28963,46,0.16,2018-06-20 17:45
NEW CANAAN,8448,1,0.01,2018-06-20 17:45
NEWINGTON,14776,27,0.18,2018-06-20 17:45
NEWTOWN,11346,1,0.01,2018-06-20 17:45
SOUTHINGTON,19996,1,0.01,2018-06-20 17:45
WASHINGTON,2585,1,0.04,2018-06-20 17:45
WATERBURY,51664,1,0.0,2018-06-20 17:45
BOLTON,2249,1,0.04,2018-06-20 17:30
EAST HARTFORD,23273,1,0.0,2018-06-20 17:30
MANCHESTER,28963,46,0.16,2018-06-20 17:30
NEW CANAAN,8448,1,0.01,2018-06-20 17:30
NEWINGTON,14776,27,0.18,2018-06-20 17:30
NEWTOWN,11346,1,0.01,2018-06-20 17:30
SOUTHINGTON,19996,1,0.01,2018-06-20 17:30
WASHINGTON,2585,1,0.04,2018-06-20 17:30
WATERBURY,51664,1,0.0,2018-06-20 17:30
BOLTON,2249,1,0.04,2018-06-20 17:15
EAST HARTFORD,23273,1,0.0,2018-06-20 17:15
MANCHESTER,28963,46,0.16,2018-06-20 17:15
NEW CANAAN,8448,1,0.01,2018-06-20 17:15
NEWTOWN,11346,1,0.01,2018-06-20 17:15
SOUTHINGTON,19996,1,0.01,2018-06-20 17:15
WATERBURY,51664,1,0.0,2018-06-20 17:15
BOLTON,2249,1,0.04,2018-06-20 17:00
MANCHESTER,28963,46,0.16,2018-06-20 17:00
NEW CANAAN,8448,1,0.01,2018-06-20 17:00
NEWTOWN,11346,1,0.01,2018-06-20 17:00
SOUTHINGTON,19996,1,0.01,2018-06-20 17:00
WATERBURY,51664,1,0.0,2018-06-20 17:00
BOLTON,2249,1,0.04,2018-06-20 16:45
MANCHESTER,28963,1,0.0,2018-06-20 16:45
NEW CANAAN,8448,1,0.01,2018-06-20 16:45
NEWTOWN,11346,1,0.01,2018-06-20 16:45
SOUTHINGTON,19996,1,0.01,2018-06-20 16:45
WATERBURY,51664,1,0.0,2018-06-20 16:45
BOLTON,2249,1,0.04,2018-06-20 16:30
MANCHESTER,28963,1,0.0,2018-06-20 16:30
NEW CANAAN,8448,1,0.01,2018-06-20 16:30
NEWTOWN,11346,1,0.01,2018-06-20 16:30
MANCHESTER,28963,1,0.0,2018-06-20 16:15
NEW CANAAN,8448,1,0.01,2018-06-20 16:15
NEWTOWN,11346,1,0.01,2018-06-20 16:15
WINCHESTER,6089,1,0.02,2018-06-20 16:15
MANCHESTER,28963,1,0.0,2018-06-20 16:00
NEW CANAAN,8448,1,0.01,2018-06-20 16:00
NEWTOWN,11346,1,0.01,2018-06-20 16:00
MANCHESTER,28963,1,0.0,2018-06-20 15:45
NEW CANAAN,8448,1,0.01,2018-06-20 15:45
NEWTOWN,11346,1,0.01,2018-06-20 15:45
MADISON,9143,1,0.01,2018-06-20 15:30
MANCHESTER,28963,1,0.0,2018-06-20 15:30
NEW CANAAN,8448,1,0.01,2018-06-20 15:30
NEWTOWN,11346,1,0.01,2018-06-20 15:30
NORWALK,31196,10,0.03,2018-06-20 15:30
PLYMOUTH,5773,1,0.02,2018-06-20 15:30
MANCHESTER,28963,1,0.0,2018-06-20 15:15
NEW CANAAN,8448,1,0.01,2018-06-20 15:15
NEW FAIRFIELD,6105,97,2.0,2018-06-20 15:15
NEWTOWN,11346,1,0.01,2018-06-20 15:15
NORWALK,31196,10,0.03,2018-06-20 15:15
PLYMOUTH,5773,1,0.02,2018-06-20 15:15
WOODSTOCK,4159,83,2.0,2018-06-20 15:15
MANCHESTER,28963,1,0.0,2018-06-20 15:00
NEW CANAAN,8448,1,0.01,2018-06-20 15:00
NEW FAIRFIELD,6105,1,0.02,2018-06-20 15:00
NORWALK,31196,10,0.03,2018-06-20 15:00
PLYMOUTH,5773,1,0.02,2018-06-20 15:00
WOODSTOCK,4159,83,2.0,2018-06-20 15:00
MANCHESTER,28963,1,0.0,2018-06-20 14:45
NEW CANAAN,8448,1,0.01,2018-06-20 14:45
NEW FAIRFIELD,6105,1,0.02,2018-06-20 14:45
NEW MILFORD,13942,1,0.01,2018-06-20 14:45
PLYMOUTH,5773,1,0.02,2018-06-20 14:45
WOODSTOCK,4159,83,2.0,2018-06-20 14:45
MANCHESTER,28963,1,0.0,2018-06-20 14:30
NEW CANAAN,8448,1,0.01,2018-06-20 14:30
NEW FAIRFIELD,6105,1,0.02,2018-06-20 14:30
NEW MILFORD,13942,1,0.01,2018-06-20 14:30
WOODSTOCK,4159,83,2.0,2018-06-20 14:30
MANCHESTER,28963,1,0.0,2018-06-20 14:15
NEW CANAAN,8448,1,0.01,2018-06-20 14:15
NEW FAIRFIELD,6105,1,0.02,2018-06-20 14:15
NEW MILFORD,13942,1,0.01,2018-06-20 14:15
WASHINGTON,2585,1,0.04,2018-06-20 14:15
WOODSTOCK,4159,83,2.0,2018-06-20 14:15
DANBURY,37178,1,0.0,2018-06-20 14:00
MANCHESTER,28963,1,0.0,2018-06-20 14:00
NEW CANAAN,8448,1,0.01,2018-06-20 14:00
NEW FAIRFIELD,6105,1,0.02,2018-06-20 14:00
NEW MILFORD,13942,1,0.01,2018-06-20 14:00
ROXBURY,1347,1,0.07,2018-06-20 14:00
STONINGTON,10816,1,0.01,2018-06-20 14:00
WOODSTOCK,4159,50,1.0,2018-06-20 14:00
MANCHESTER,28963,1,0.0,2018-06-20 13:45
NEW CANAAN,8448,1,0.01,2018-06-20 13:45
NEW FAIRFIELD,6105,1,0.02,2018-06-20 13:45
NEW MILFORD,13942,1,0.01,2018-06-20 13:45
ROXBURY,1347,1,0.07,2018-06-20 13:45
MANCHESTER,28963,1,0.0,2018-06-20 13:30
NEW CANAAN,8448,1,0.01,2018-06-20 13:30
NEW FAIRFIELD,6105,1,0.02,2018-06-20 13:30
ROXBURY,1347,1,0.07,2018-06-20 13:30
WINCHESTER,6089,1,0.02,2018-06-20 13:30
MANCHESTER,28963,1,0.0,2018-06-20 13:15
NEW CANAAN,8448,1,0.01,2018-06-20 13:15
NEW FAIRFIELD,6105,1,0.02,2018-06-20 13:15
ROXBURY,1347,1,0.07,2018-06-20 13:15
MANCHESTER,28963,1,0.0,2018-06-20 13:00
NEW CANAAN,8448,1,0.01,2018-06-20 13:00
NEW FAIRFIELD,6105,1,0.02,2018-06-20 13:00
ROXBURY,1347,1,0.07,2018-06-20 13:00
WATERBURY,51664,1,0.0,2018-06-20 13:00
MANCHESTER,28963,1,0.0,2018-06-20 12:45
NEW CANAAN,8448,1,0.01,2018-06-20 12:45
NEW FAIRFIELD,6105,1,0.02,2018-06-20 12:45
ROXBURY,1347,1,0.07,2018-06-20 12:45
WATERBURY,51664,1,0.0,2018-06-20 12:45
MANCHESTER,28963,1,0.0,2018-06-20 12:30
NEW CANAAN,8448,1,0.01,2018-06-20 12:30
ROXBURY,1347,1,0.07,2018-06-20 12:30
WATERBURY,51664,1,0.0,2018-06-20 12:30
MANCHESTER,28963,1,0.0,2018-06-20 12:15
NEW CANAAN,8448,1,0.01,2018-06-20 12:15
ROXBURY,1347,1,0.07,2018-06-20 12:15
WATERBURY,51664,1,0.0,2018-06-20 12:15
WILTON,7642,1,0.01,2018-06-20 12:15
BRISTOL,29704,1,0.0,2018-06-20 12:00
MANCHESTER,28963,1,0.0,2018-06-20 12:00
ROXBURY,1347,1,0.07,2018-06-20 12:00
SHARON,2171,13,0.6,2018-06-20 12:00
WATERBURY,51664,1,0.0,2018-06-20 12:00
GUILFORD,11006,7,0.06,2018-06-20 11:45
MANCHESTER,28963,1,0.0,2018-06-20 11:45
PLAINVILLE,9528,4,0.04,2018-06-20 11:45
ROXBURY,1347,1,0.07,2018-06-20 11:45
SHARON,2171,13,0.6,2018-06-20 11:45
BETHEL,8672,1,0.01,2018-06-20 11:30
GUILFORD,11006,7,0.06,2018-06-20 11:30
LITCHFIELD,4718,1,0.02,2018-06-20 11:30
MANCHESTER,28963,1,0.0,2018-06-20 11:30
PLAINVILLE,9528,4,0.04,2018-06-20 11:30
RIDGEFIELD,10884,26,0.24,2018-06-20 11:30
SHARON,2171,13,0.6,2018-06-20 11:30
BETHEL,8672,1,0.01,2018-06-20 11:15
DANBURY,37178,1,0.0,2018-06-20 11:15
GUILFORD,11006,7,0.06,2018-06-20 11:15
LITCHFIELD,4718,1,0.02,2018-06-20 11:15
MANCHESTER,28963,1,0.0,2018-06-20 11:15
PLAINVILLE,9528,4,0.04,2018-06-20 11:15
RIDGEFIELD,10884,26,0.24,2018-06-20 11:15
SHARON,2171,13,0.6,2018-06-20 11:15
STONINGTON,10816,1,0.01,2018-06-20 11:15
BETHEL,8672,59,0.68,2018-06-20 11:00
GUILFORD,11006,7,0.06,2018-06-20 11:00
MANCHESTER,28963,1,0.0,2018-06-20 11:00
NEWINGTON,14776,3,0.02,2018-06-20 11:00
PLAINVILLE,9528,4,0.04,2018-06-20 11:00
RIDGEFIELD,10884,26,0.24,2018-06-20 11:00
SHARON,2171,13,0.6,2018-06-20 11:00
BETHEL,8672,59,0.68,2018-06-20 10:45
GUILFORD,11006,7,0.06,2018-06-20 10:45
MANCHESTER,28963,1,0.0,2018-06-20 10:45
NEWINGTON,14776,3,0.02,2018-06-20 10:45
PLAINVILLE,9528,4,0.04,2018-06-20 10:45
RIDGEFIELD,10884,8,0.07,2018-06-20 10:45
SHARON,2171,1,0.05,2018-06-20 10:45
BETHEL,8672,59,0.68,2018-06-20 10:30
COLCHESTER,7217,1,0.01,2018-06-20 10:30
GUILFORD,11006,7,0.06,2018-06-20 10:30
MONROE,7932,1,0.01,2018-06-20 10:30
NEWINGTON,14776,3,0.02,2018-06-20 10:30
PLAINVILLE,9528,4,0.04,2018-06-20 10:30
COLCHESTER,7217,1,0.01,2018-06-20 10:15
GUILFORD,11006,1,0.01,2018-06-20 10:15
MADISON,9143,1,0.01,2018-06-20 10:15
MONROE,7932,1,0.01,2018-06-20 10:15
NAUGATUCK,14423,24,0.17,2018-06-20 10:15
NEWINGTON,14776,3,0.02,2018-06-20 10:15
PLAINVILLE,9528,4,0.04,2018-06-20 10:15
WATERBURY,51664,1,0.0,2018-06-20 10:15
BRISTOL,29704,8,0.03,2018-06-20 10:00
COLCHESTER,7217,1,0.01,2018-06-20 10:00
GUILFORD,11006,1,0.01,2018-06-20 10:00
MONROE,7932,1,0.01,2018-06-20 10:00
NAUGATUCK,14423,24,0.17,2018-06-20 10:00
NEWINGTON,14776,3,0.02,2018-06-20 10:00
PLAINVILLE,9528,4,0.04,2018-06-20 10:00
BRISTOL,29704,8,0.03,2018-06-20 09:45
COLCHESTER,7217,1,0.01,2018-06-20 09:45
MONROE,7932,1,0.01,2018-06-20 09:45
NAUGATUCK,14423,24,0.17,2018-06-20 09:45
NEWINGTON,14776,3,0.02,2018-06-20 09:45
OXFORD,5575,3,0.05,2018-06-20 09:45
PLAINVILLE,9528,4,0.04,2018-06-20 09:45
SOUTH WINDSOR,12328,1,0.01,2018-06-20 09:45
BRISTOL,29704,8,0.03,2018-06-20 09:30
COLCHESTER,7217,1,0.01,2018-06-20 09:30
MONROE,7932,1,0.01,2018-06-20 09:30
NAUGATUCK,14423,1,0.01,2018-06-20 09:30
NEWINGTON,14776,1,0.01,2018-06-20 09:30
OXFORD,5575,1,0.02,2018-06-20 09:30
PLAINVILLE,9528,4,0.04,2018-06-20 09:30
WATERBURY,51664,54,0.1,2018-06-20 09:30
WINDHAM,10262,2,0.02,2018-06-20 09:30
BRANFORD,16571,1,0.01,2018-06-20 09:15
BRISTOL,29704,8,0.03,2018-06-20 09:15
COLCHESTER,7217,1,0.01,2018-06-20 09:15
MONROE,7932,1,0.01,2018-06-20 09:15
NEWINGTON,14776,1,0.01,2018-06-20 09:15
OXFORD,5575,1,0.02,2018-06-20 09:15
PLAINVILLE,9528,4,0.04,2018-06-20 09:15
SOUTHBURY,9958,11,0.11,2018-06-20 09:15
SOUTHINGTON,19996,1,0.01,2018-06-20 09:15
WATERBURY,51664,54,0.1,2018-06-20 09:15
WINDHAM,10262,2,0.02,2018-06-20 09:15
BRANFORD,16571,610,4.0,2018-06-20 09:00
BRISTOL,29704,1,0.0,2018-06-20 09:00
COLCHESTER,7217,1,0.01,2018-06-20 09:00
EAST LYME,10048,1,0.01,2018-06-20 09:00
GREENWICH,28212,45,0.16,2018-06-20 09:00
MONROE,7932,1,0.01,2018-06-20 09:00
NEWINGTON,14776,1,0.01,2018-06-20 09:00
PLAINVILLE,9528,4,0.04,2018-06-20 09:00
SOUTHBURY,9958,11,0.11,2018-06-20 09:00
SOUTHINGTON,19996,1,0.01,2018-06-20 09:00
STAMFORD,60061,2,0.0,2018-06-20 09:00
WATERBURY,51664,91,0.18,2018-06-20 09:00
WINDHAM,10262,1,0.01,2018-06-20 09:00
BRANFORD,16571,610,4.0,2018-06-20 08:45
BRISTOL,29704,1,0.0,2018-06-20 08:45
COLCHESTER,7217,1,0.01,2018-06-20 08:45
EAST LYME,10048,1,0.01,2018-06-20 08:45
GREENWICH,28212,45,0.16,2018-06-20 08:45
MONROE,7932,1,0.01,2018-06-20 08:45
NEWINGTON,14776,1,0.01,2018-06-20 08:45
NORWALK,31196,5,0.02,2018-06-20 08:45
PLAINVILLE,9528,4,0.04,2018-06-20 08:45
SOUTHBURY,9958,11,0.11,2018-06-20 08:45
SOUTHINGTON,19996,1,0.01,2018-06-20 08:45
STAMFORD,60061,4,0.01,2018-06-20 08:45
WATERBURY,51664,91,0.18,2018-06-20 08:45
WINDHAM,10262,1,0.01,2018-06-20 08:45
BRANFORD,16571,611,4.0,2018-06-20 08:30
COLCHESTER,7217,1,0.01,2018-06-20 08:30
EAST LYME,10048,1,0.01,2018-06-20 08:30
GREENWICH,28212,45,0.16,2018-06-20 08:30
MONROE,7932,1,0.01,2018-06-20 08:30
NEWINGTON,14776,1,0.01,2018-06-20 08:30
NORWALK,31196,5,0.02,2018-06-20 08:30
PLAINVILLE,9528,4,0.04,2018-06-20 08:30
SOUTHBURY,9958,11,0.11,2018-06-20 08:30
SOUTHINGTON,19996,1,0.01,2018-06-20 08:30
STAMFORD,60061,2,0.0,2018-06-20 08:30
WATERBURY,51664,37,0.07,2018-06-20 08:30
WINDHAM,10262,1,0.01,2018-06-20 08:30
BETHEL,8672,38,0.44,2018-06-20 08:15
BRANFORD,16571,880,5.0,2018-06-20 08:15
COLCHESTER,7217,1,0.01,2018-06-20 08:15
EAST LYME,10048,1,0.01,2018-06-20 08:15
ENFIELD,19327,88,0.46,2018-06-20 08:15
NEWINGTON,14776,1,0.01,2018-06-20 08:15
NORWALK,31196,5,0.02,2018-06-20 08:15
OXFORD,5575,1,0.02,2018-06-20 08:15
PLAINVILLE,9528,1,0.01,2018-06-20 08:15
SOUTHBURY,9958,8,0.08,2018-06-20 08:15
SOUTHINGTON,19996,1,0.01,2018-06-20 08:15
WATERBURY,51664,66,0.13,2018-06-20 08:15
WINDHAM,10262,1,0.01,2018-06-20 08:15
BETHEL,8672,38,0.44,2018-06-20 08:00
BRANFORD,16571,880,5.0,2018-06-20 08:00
ENFIELD,19327,88,0.46,2018-06-20 08:00
NEWINGTON,14776,1,0.01,2018-06-20 08:00
NORWALK,31196,5,0.02,2018-06-20 08:00
OXFORD,5575,1,0.02,2018-06-20 08:00
PLAINVILLE,9528,1,0.01,2018-06-20 08:00
SOUTHBURY,9958,1,0.01,2018-06-20 08:00
SOUTHINGTON,19996,1,0.01,2018-06-20 08:00
WATERBURY,51664,66,0.13,2018-06-20 08:00
BETHEL,8672,38,0.44,2018-06-20 07:45
BLOOMFIELD,10606,3,0.03,2018-06-20 07:45
BRANFORD,16571,879,5.0,2018-06-20 07:45
ENFIELD,19327,88,0.46,2018-06-20 07:45
GROTON,5579,20,0.36,2018-06-20 07:45
NEWINGTON,14776,1,0.01,2018-06-20 07:45
NORWALK,31196,1,0.0,2018-06-20 07:45
OXFORD,5575,1,0.02,2018-06-20 07:45
PLAINVILLE,9528,1,0.01,2018-06-20 07:45
SOUTHINGTON,19996,1,0.01,2018-06-20 07:45
WATERBURY,51664,66,0.13,2018-06-20 07:45
BETHEL,8672,38,0.44,2018-06-20 07:30
BLOOMFIELD,10606,3,0.03,2018-06-20 07:30
BRANFORD,16571,879,5.0,2018-06-20 07:30
EAST HARTFORD,23273,38,0.16,2018-06-20 07:30
ENFIELD,19327,88,0.46,2018-06-20 07:30
GROTON,5579,20,0.36,2018-06-20 07:30
NEWINGTON,14776,1,0.01,2018-06-20 07:30
NORWALK,31196,1,0.0,2018-06-20 07:30
OXFORD,5575,1,0.02,2018-06-20 07:30
PLAINVILLE,9528,1,0.01,2018-06-20 07:30
SOUTHINGTON,19996,1,0.01,2018-06-20 07:30
WATERBURY,51664,65,0.13,2018-06-20 07:30
BETHEL,8672,38,0.44,2018-06-20 07:15
BLOOMFIELD,10606,3,0.03,2018-06-20 07:15
BRANFORD,16571,879,5.0,2018-06-20 07:15
DANBURY,37178,55,0.15,2018-06-20 07:15
EAST HARTFORD,23273,38,0.16,2018-06-20 07:15
ENFIELD,19327,88,0.46,2018-06-20 07:15
GROTON,5579,20,0.36,2018-06-20 07:15
NEWINGTON,14776,1,0.01,2018-06-20 07:15
NORWALK,31196,1,0.0,2018-06-20 07:15
PLAINVILLE,9528,1,0.01,2018-06-20 07:15
SOUTHINGTON,19996,1,0.01,2018-06-20 07:15
WATERBURY,51664,1,0.0,2018-06-20 07:15
BLOOMFIELD,10606,3,0.03,2018-06-20 07:00
DANBURY,37178,55,0.15,2018-06-20 07:00
EAST HARTFORD,23273,73,0.31,2018-06-20 07:00
GROTON,5579,20,0.36,2018-06-20 07:00
NEW BRITAIN,34559,92,0.27,2018-06-20 07:00
PLAINVILLE,9528,1,0.01,2018-06-20 07:00
ROCKY HILL,10187,1,0.01,2018-06-20 07:00
WETHERSFIELD,12473,205,2.0,2018-06-20 07:00
BLOOMFIELD,10606,3,0.03,2018-06-20 06:30
EAST HARTFORD,23273,38,0.16,2018-06-20 06:30
NEW BRITAIN,34559,92,0.27,2018-06-20 06:30
TORRINGTON,18762,80,0.43,2018-06-20 06:30
WETHERSFIELD,12473,206,2.0,2018-06-20 06:30
BLOOMFIELD,10606,278,3.0,2018-06-20 06:15
EAST HARTFORD,23273,38,0.16,2018-06-20 06:15
NEW BRITAIN,34559,92,0.27,2018-06-20 06:15
TORRINGTON,18762,1,0.01,2018-06-20 06:15
EAST HARTFORD,23273,38,0.16,2018-06-20 06:00
WINDSOR LOCKS,6391,1,0.02,2018-06-20 04:45
WINDSOR LOCKS,6391,1,0.02,2018-06-20 04:30
WINDSOR LOCKS,6391,1,0.02,2018-06-20 04:15
WINDSOR LOCKS,6391,1,0.02,2018-06-20 04:00
NEWTOWN,11346,2,0.02,2018-06-20 03:00
WEST HARTFORD,28643,67,0.23,2018-06-20 03:00
NEWTOWN,11346,2,0.02,2018-06-20 02:45
WEST HARTFORD,28643,67,0.23,2018-06-20 02:45
NEWTOWN,11346,2,0.02,2018-06-20 02:30
WEST HARTFORD,28643,67,0.23,2018-06-20 02:30
NEWTOWN,11346,2,0.02,2018-06-20 02:15
WEST HARTFORD,28643,67,0.23,2018-06-20 02:15
LEDYARD,6754,23,0.34,2018-06-20 02:00
NEWTOWN,11346,2,0.02,2018-06-20 02:00
WEST HARTFORD,28643,67,0.23,2018-06-20 02:00
LEDYARD,6754,23,0.34,2018-06-20 01:45
NEWTOWN,11346,2,0.02,2018-06-20 01:45
WEST HARTFORD,28643,67,0.23,2018-06-20 01:45
LEDYARD,6754,23,0.34,2018-06-20 01:30
NEWTOWN,11346,2,0.02,2018-06-20 01:30
WEST HARTFORD,28643,67,0.23,2018-06-20 01:30
WESTPORT,12290,1,0.01,2018-06-20 01:30
LEDYARD,6754,23,0.34,2018-06-20 01:15
NEWTOWN,11346,2,0.02,2018-06-20 01:15
WEST HARTFORD,28643,67,0.23,2018-06-20 01:15
WESTPORT,12290,1,0.01,2018-06-20 01:15
LEDYARD,6754,23,0.34,2018-06-20 01:00
NEWTOWN,11346,2,0.02,2018-06-20 01:00
WEST HARTFORD,28643,67,0.23,2018-06-20 01:00
WESTPORT,12290,1,0.01,2018-06-20 01:00
LEDYARD,6754,23,0.34,2018-06-20 00:45
NEW CANAAN,8448,1,0.01,2018-06-20 00:45
NEWTOWN,11346,2,0.02,2018-06-20 00:45
WATERFORD,9679,2,0.02,2018-06-20 00:45
WEST HARTFORD,28643,67,0.23,2018-06-20 00:45
WESTPORT,12290,1,0.01,2018-06-20 00:45
BERLIN,9818,1,0.01,2018-06-20 00:30
LEDYARD,6754,23,0.34,2018-06-20 00:30
NEW CANAAN,8448,1,0.01,2018-06-20 00:30
NEWTOWN,11346,2,0.02,2018-06-20 00:30
WATERFORD,9679,2,0.02,2018-06-20 00:30
