Town,Total Cust.,Cust. Out,% Out,timestamp
ROCHESTER,16821,8,0.05,2018-09-24 11:45
RYE,3429,1,0.03,2018-09-24 11:45
STRAFFORD,2166,162,7.0,2018-09-24 11:45
BARRINGTON,4511,96,2.0,2018-09-24 11:30
JEFFERSON,946,1,0.11,2018-09-24 11:30
MERRIMACK,11589,4,0.03,2018-09-24 11:30
ROCHESTER,16821,8,0.05,2018-09-24 11:30
RYE,3429,1,0.03,2018-09-24 11:30
STRAFFORD,2166,162,7.0,2018-09-24 11:30
BARRINGTON,4511,96,2.0,2018-09-24 11:15
JEFFERSON,946,1,0.11,2018-09-24 11:15
MERRIMACK,11589,4,0.03,2018-09-24 11:15
ROCHESTER,16821,8,0.05,2018-09-24 11:15
RYE,3429,1,0.03,2018-09-24 11:15
STRAFFORD,2166,162,7.0,2018-09-24 11:15
JEFFERSON,946,1,0.11,2018-09-24 11:00
MANCHESTER,57977,147,0.25,2018-09-24 11:00
MERRIMACK,11589,4,0.03,2018-09-24 11:00
NOTTINGHAM,1401,1,0.07,2018-09-24 11:00
ROCHESTER,16821,8,0.05,2018-09-24 11:00
BRISTOL,2741,1,0.04,2018-09-24 10:45
JEFFERSON,946,1,0.11,2018-09-24 10:45
MANCHESTER,57977,147,0.25,2018-09-24 10:45
MERRIMACK,11589,4,0.03,2018-09-24 10:45
NOTTINGHAM,1401,1,0.07,2018-09-24 10:45
ROCHESTER,16821,8,0.05,2018-09-24 10:45
AMHERST,5635,3,0.05,2018-09-24 10:30
BRISTOL,2741,1,0.04,2018-09-24 10:30
JEFFERSON,946,1,0.11,2018-09-24 10:30
MANCHESTER,57977,147,0.25,2018-09-24 10:30
MERRIMACK,11589,4,0.03,2018-09-24 10:30
MILTON,2529,1,0.04,2018-09-24 10:30
ROCHESTER,16821,8,0.05,2018-09-24 10:30
AMHERST,5635,3,0.05,2018-09-24 10:15
BRISTOL,2741,1,0.04,2018-09-24 10:15
JEFFERSON,946,1,0.11,2018-09-24 10:15
MANCHESTER,57977,147,0.25,2018-09-24 10:15
MERRIMACK,11589,4,0.03,2018-09-24 10:15
ROCHESTER,16821,8,0.05,2018-09-24 10:15
SUGAR HILL,423,2,0.47,2018-09-24 10:15
AMHERST,5635,3,0.05,2018-09-24 10:00
BRISTOL,2741,1,0.04,2018-09-24 10:00
ROCHESTER,16821,8,0.05,2018-09-24 10:00
SUGAR HILL,423,2,0.47,2018-09-24 10:00
UNITY,270,1,0.37,2018-09-24 10:00
AMHERST,5635,3,0.05,2018-09-24 09:45
BRISTOL,2741,1,0.04,2018-09-24 09:45
ROCHESTER,16821,8,0.05,2018-09-24 09:45
SUGAR HILL,423,2,0.47,2018-09-24 09:45
AMHERST,5635,3,0.05,2018-09-24 09:30
BRISTOL,2741,1,0.04,2018-09-24 09:30
ROCHESTER,16821,8,0.05,2018-09-24 09:30
SUGAR HILL,423,1,0.24,2018-09-24 09:30
AMHERST,5635,3,0.05,2018-09-24 09:15
GRANTHAM,2184,1,0.05,2018-09-24 09:15
SUGAR HILL,423,1,0.24,2018-09-24 09:15
AMHERST,5635,3,0.05,2018-09-24 09:00
DERRY,14439,39,0.27,2018-09-24 09:00
GRANTHAM,2184,1,0.05,2018-09-24 09:00
SUGAR HILL,423,1,0.24,2018-09-24 09:00
AMHERST,5635,3,0.05,2018-09-24 08:45
DERRY,14439,39,0.27,2018-09-24 08:45
GRANTHAM,2184,1,0.05,2018-09-24 08:45
SUGAR HILL,423,1,0.24,2018-09-24 08:45
AMHERST,5635,3,0.05,2018-09-24 08:30
DERRY,14439,39,0.27,2018-09-24 08:30
GRANTHAM,2184,1,0.05,2018-09-24 08:30
AMHERST,5635,3,0.05,2018-09-24 08:15
DERRY,14439,39,0.27,2018-09-24 08:15
AMHERST,5635,3,0.05,2018-09-24 08:00
DERRY,14439,39,0.27,2018-09-24 08:00
AMHERST,5635,3,0.05,2018-09-24 07:45
SWANZEY,3901,1,0.03,2018-09-24 07:45
AMHERST,5635,3,0.05,2018-09-24 07:30
SWANZEY,3901,1,0.03,2018-09-24 07:30
AMHERST,5635,3,0.05,2018-09-24 07:15
SWANZEY,3901,1,0.03,2018-09-24 07:15
AMHERST,5635,3,0.05,2018-09-24 07:00
SWANZEY,3901,1,0.03,2018-09-24 07:00
AMHERST,5635,3,0.05,2018-09-24 06:45
AMHERST,5635,3,0.05,2018-09-24 06:30
AMHERST,5635,3,0.05,2018-09-24 06:15
AMHERST,5635,3,0.05,2018-09-24 06:00
AMHERST,5635,3,0.05,2018-09-24 05:45
AMHERST,5635,3,0.05,2018-09-24 05:30
AMHERST,5635,3,0.05,2018-09-24 05:00
AMHERST,5635,3,0.05,2018-09-24 04:45
AMHERST,5635,3,0.05,2018-09-24 04:30
AMHERST,5635,3,0.05,2018-09-24 04:15
AMHERST,5635,3,0.05,2018-09-24 04:00
AMHERST,5635,3,0.05,2018-09-24 03:45
AMHERST,5635,3,0.05,2018-09-24 03:30
AMHERST,5635,3,0.05,2018-09-24 03:15
AMHERST,5635,3,0.05,2018-09-24 03:00
AMHERST,5635,3,0.05,2018-09-24 02:45
AMHERST,5635,3,0.05,2018-09-24 02:30
AMHERST,5635,3,0.05,2018-09-24 02:15
AMHERST,5635,3,0.05,2018-09-24 02:00
AMHERST,5635,3,0.05,2018-09-24 01:45
AMHERST,5635,3,0.05,2018-09-24 01:30
AMHERST,5635,3,0.05,2018-09-24 01:15
AMHERST,5635,3,0.05,2018-09-24 01:00
AMHERST,5635,3,0.05,2018-09-24 00:45
AMHERST,5635,3,0.05,2018-09-24 00:30
AMHERST,5635,3,0.05,2018-09-24 00:15
AMHERST,5635,3,0.05,2018-09-24 00:00
