Town,Total Cust.,Cust. Out,% Out,timestamp
MANCHESTER,55318,2,0.0,2018-08-25 13:30
SOMERSWORTH,6126,1,0.02,2018-08-25 13:30
SWANZEY,3901,1,0.03,2018-08-25 13:30
MANCHESTER,55318,2,0.0,2018-08-25 13:15
SWANZEY,3901,1,0.03,2018-08-25 13:15
WEARE,4742,3,0.06,2018-08-25 13:15
MANCHESTER,55318,2,0.0,2018-08-25 13:00
SWANZEY,3901,1,0.03,2018-08-25 13:00
WEARE,4742,1,0.02,2018-08-25 13:00
MANCHESTER,55318,2,0.0,2018-08-25 12:45
SWANZEY,3901,1,0.03,2018-08-25 12:45
WEARE,4742,1,0.02,2018-08-25 12:45
MANCHESTER,55318,2,0.0,2018-08-25 12:30
SWANZEY,3901,1,0.03,2018-08-25 12:30
WEARE,4742,1,0.02,2018-08-25 12:30
MANCHESTER,55318,2,0.0,2018-08-25 12:15
NASHUA,42904,1,0.0,2018-08-25 12:15
SWANZEY,3901,1,0.03,2018-08-25 12:15
MANCHESTER,55318,2,0.0,2018-08-25 12:00
NASHUA,42904,1,0.0,2018-08-25 12:00
MANCHESTER,55318,2,0.0,2018-08-25 11:45
NASHUA,42904,1,0.0,2018-08-25 11:45
MANCHESTER,55318,2,0.0,2018-08-25 11:30
NASHUA,42904,1,0.0,2018-08-25 11:30
MANCHESTER,55318,2,0.0,2018-08-25 11:15
NASHUA,42904,1,0.0,2018-08-25 11:15
MANCHESTER,55318,2,0.0,2018-08-25 11:00
NASHUA,42904,1,0.0,2018-08-25 11:00
MANCHESTER,55318,2,0.0,2018-08-25 10:45
NASHUA,42904,1,0.0,2018-08-25 10:45
SUGAR HILL,422,1,0.24,2018-08-25 10:45
MANCHESTER,55318,2,0.0,2018-08-25 10:30
NASHUA,42904,1,0.0,2018-08-25 10:30
SUGAR HILL,422,1,0.24,2018-08-25 10:30
MANCHESTER,55318,2,0.0,2018-08-25 10:15
SUGAR HILL,422,1,0.24,2018-08-25 10:15
BEDFORD,9753,1,0.01,2018-08-25 10:00
MANCHESTER,55318,2,0.0,2018-08-25 10:00
MERRIMACK,11587,4,0.03,2018-08-25 10:00
BEDFORD,9753,1,0.01,2018-08-25 09:45
MANCHESTER,55318,2,0.0,2018-08-25 09:45
MERRIMACK,11587,4,0.03,2018-08-25 09:45
NASHUA,42904,1,0.0,2018-08-25 09:45
BEDFORD,9753,1,0.01,2018-08-25 09:30
MANCHESTER,55318,2,0.0,2018-08-25 09:30
MERRIMACK,11587,4,0.03,2018-08-25 09:30
BEDFORD,9753,1,0.01,2018-08-25 09:15
MANCHESTER,55318,2,0.0,2018-08-25 09:15
MERRIMACK,11587,4,0.03,2018-08-25 09:15
BEDFORD,9753,1,0.01,2018-08-25 09:00
MANCHESTER,55318,2,0.0,2018-08-25 09:00
MERRIMACK,11587,4,0.03,2018-08-25 09:00
BEDFORD,9753,1,0.01,2018-08-25 08:45
MANCHESTER,55318,2,0.0,2018-08-25 08:45
MERRIMACK,11587,4,0.03,2018-08-25 08:45
BEDFORD,9753,1,0.01,2018-08-25 08:30
BEDFORD,9753,1,0.01,2018-08-25 08:15
BEDFORD,9753,1,0.01,2018-08-25 08:00
BEDFORD,9753,1,0.01,2018-08-25 07:45
BEDFORD,9753,1,0.01,2018-08-25 07:30
BEDFORD,9753,1,0.01,2018-08-25 07:15
BEDFORD,9753,1,0.01,2018-08-25 07:00
BEDFORD,9753,1,0.01,2018-08-25 06:45
BEDFORD,9753,1,0.01,2018-08-25 06:30
BEDFORD,9753,1,0.01,2018-08-25 06:15
BEDFORD,9753,1,0.01,2018-08-25 06:00
BEDFORD,9753,1,0.01,2018-08-25 05:45
BEDFORD,9753,1,0.01,2018-08-25 05:30
BEDFORD,9753,1,0.01,2018-08-25 05:15
BEDFORD,9753,1,0.01,2018-08-25 05:00
BEDFORD,9753,1,0.01,2018-08-25 04:45
BEDFORD,9753,1,0.01,2018-08-25 04:30
BEDFORD,9753,1,0.01,2018-08-25 04:15
BEDFORD,9753,1,0.01,2018-08-25 04:00
BEDFORD,9753,1,0.01,2018-08-25 03:45
BEDFORD,9753,1,0.01,2018-08-25 03:30
NEW BOSTON,2771,35,1.0,2018-08-25 01:45
NEW BOSTON,2771,35,1.0,2018-08-25 01:30
NEW BOSTON,2771,35,1.0,2018-08-25 01:15
NEW BOSTON,2771,35,1.0,2018-08-25 01:00
NEW BOSTON,2771,35,1.0,2018-08-25 00:45
