Town,Total Cust.,Cust. Out,% Out,timestamp
CARLISLE,2041,5,0.24,2018-11-03 23:00
DOVER,2250,13,0.58,2018-11-03 23:00
FRAMINGHAM,30278,13,0.04,2018-11-03 23:00
HOLLISTON,6346,4,0.06,2018-11-03 23:00
HOPKINTON,7137,456,6.0,2018-11-03 23:00
LEXINGTON,13386,2,0.01,2018-11-03 23:00
MEDFIELD,5030,5,0.1,2018-11-03 23:00
MEDWAY,5301,24,0.45,2018-11-03 23:00
MILLIS,3740,1,0.03,2018-11-03 23:00
MILTON,10425,6,0.06,2018-11-03 23:00
NATICK,17200,3,0.02,2018-11-03 23:00
NEWTON,40575,2,0.0,2018-11-03 23:00
SHARON,6789,32,0.47,2018-11-03 23:00
SHERBORN,1791,7,0.39,2018-11-03 23:00
STONEHAM,11050,1,0.01,2018-11-03 23:00
TRURO,3629,23,0.63,2018-11-03 23:00
WALPOLE,10889,12,0.11,2018-11-03 23:00
WAYLAND,5617,1,0.02,2018-11-03 23:00
WESTWOOD,6368,8,0.13,2018-11-03 23:00
ARLINGTON,21521,1,0.0,2018-11-03 22:45
BEDFORD,6216,1,0.02,2018-11-03 22:45
BOSTON,276551,1,0.0,2018-11-03 22:45
BOURNE,11569,13,0.11,2018-11-03 22:45
BURLINGTON,11763,13,0.11,2018-11-03 22:45
CANTON,10582,2,0.02,2018-11-03 22:45
CARLISLE,2041,5,0.24,2018-11-03 22:45
DOVER,2250,14,0.62,2018-11-03 22:45
FRAMINGHAM,30278,13,0.04,2018-11-03 22:45
HOLLISTON,6346,4,0.06,2018-11-03 22:45
HOPKINTON,7137,456,6.0,2018-11-03 22:45
LEXINGTON,13386,2,0.01,2018-11-03 22:45
MEDFIELD,5030,5,0.1,2018-11-03 22:45
MEDWAY,5301,24,0.45,2018-11-03 22:45
MILLIS,3740,1,0.03,2018-11-03 22:45
MILTON,10425,6,0.06,2018-11-03 22:45
NATICK,17200,3,0.02,2018-11-03 22:45
NEWTON,40575,6,0.01,2018-11-03 22:45
SANDWICH,10987,84,0.76,2018-11-03 22:45
SHARON,6789,32,0.47,2018-11-03 22:45
SHERBORN,1791,7,0.39,2018-11-03 22:45
STONEHAM,11050,1,0.01,2018-11-03 22:45
TRURO,3629,23,0.63,2018-11-03 22:45
WAYLAND,5617,1,0.02,2018-11-03 22:45
WESTWOOD,6368,8,0.13,2018-11-03 22:45
ARLINGTON,21521,1,0.0,2018-11-03 22:30
BEDFORD,6216,1,0.02,2018-11-03 22:30
BOSTON,276551,2,0.0,2018-11-03 22:30
BOURNE,11569,13,0.11,2018-11-03 22:30
BURLINGTON,11763,13,0.11,2018-11-03 22:30
CANTON,10582,4,0.04,2018-11-03 22:30
CARLISLE,2041,5,0.24,2018-11-03 22:30
DOVER,2250,14,0.62,2018-11-03 22:30
FRAMINGHAM,30278,13,0.04,2018-11-03 22:30
HOLLISTON,6346,4,0.06,2018-11-03 22:30
HOPKINTON,7137,456,6.0,2018-11-03 22:30
LEXINGTON,13386,2,0.01,2018-11-03 22:30
MEDFIELD,5030,5,0.1,2018-11-03 22:30
MEDWAY,5301,24,0.45,2018-11-03 22:30
MILLIS,3740,1,0.03,2018-11-03 22:30
MILTON,10425,6,0.06,2018-11-03 22:30
NATICK,17200,3,0.02,2018-11-03 22:30
NEWTON,40575,6,0.01,2018-11-03 22:30
SANDWICH,10987,84,0.76,2018-11-03 22:30
SHARON,6789,32,0.47,2018-11-03 22:30
SHERBORN,1791,7,0.39,2018-11-03 22:30
STONEHAM,11050,1,0.01,2018-11-03 22:30
TRURO,3629,23,0.63,2018-11-03 22:30
WAYLAND,5617,1,0.02,2018-11-03 22:30
WESTWOOD,6368,8,0.13,2018-11-03 22:30
ARLINGTON,21521,1,0.0,2018-11-03 22:15
BEDFORD,6216,1,0.02,2018-11-03 22:15
BOSTON,276551,3,0.0,2018-11-03 22:15
BOURNE,11569,13,0.11,2018-11-03 22:15
BURLINGTON,11763,13,0.11,2018-11-03 22:15
CANTON,10582,4,0.04,2018-11-03 22:15
CARLISLE,2041,5,0.24,2018-11-03 22:15
DOVER,2250,14,0.62,2018-11-03 22:15
FRAMINGHAM,30278,13,0.04,2018-11-03 22:15
HOLLISTON,6346,4,0.06,2018-11-03 22:15
HOPKINTON,7137,456,6.0,2018-11-03 22:15
LEXINGTON,13386,2,0.01,2018-11-03 22:15
MEDFIELD,5030,5,0.1,2018-11-03 22:15
MEDWAY,5301,24,0.45,2018-11-03 22:15
MILLIS,3740,1,0.03,2018-11-03 22:15
MILTON,10425,6,0.06,2018-11-03 22:15
NATICK,17200,2,0.01,2018-11-03 22:15
NEEDHAM,12871,27,0.21,2018-11-03 22:15
NEWTON,40575,6,0.01,2018-11-03 22:15
SHARON,6789,32,0.47,2018-11-03 22:15
SHERBORN,1791,7,0.39,2018-11-03 22:15
STONEHAM,11050,1,0.01,2018-11-03 22:15
SUDBURY,7344,1,0.01,2018-11-03 22:15
TRURO,3629,23,0.63,2018-11-03 22:15
WAYLAND,5617,2,0.04,2018-11-03 22:15
WESTWOOD,6368,8,0.13,2018-11-03 22:15
ARLINGTON,21521,1,0.0,2018-11-03 22:00
BEDFORD,6216,1,0.02,2018-11-03 22:00
BOSTON,276551,2,0.0,2018-11-03 22:00
BURLINGTON,11763,13,0.11,2018-11-03 22:00
CANTON,10582,4,0.04,2018-11-03 22:00
CARLISLE,2041,5,0.24,2018-11-03 22:00
DOVER,2250,14,0.62,2018-11-03 22:00
FRAMINGHAM,30278,13,0.04,2018-11-03 22:00
HOLLISTON,6346,4,0.06,2018-11-03 22:00
HOPKINTON,7137,456,6.0,2018-11-03 22:00
LEXINGTON,13386,2,0.01,2018-11-03 22:00
MEDFIELD,5030,5,0.1,2018-11-03 22:00
MEDWAY,5301,24,0.45,2018-11-03 22:00
MILLIS,3740,1,0.03,2018-11-03 22:00
MILTON,10425,29,0.28,2018-11-03 22:00
NATICK,17200,3,0.02,2018-11-03 22:00
NEEDHAM,12871,28,0.22,2018-11-03 22:00
NEWTON,40575,6,0.01,2018-11-03 22:00
SHARON,6789,32,0.47,2018-11-03 22:00
SHERBORN,1791,9,0.5,2018-11-03 22:00
STONEHAM,11050,1,0.01,2018-11-03 22:00
SUDBURY,7344,1,0.01,2018-11-03 22:00
TRURO,3629,23,0.63,2018-11-03 22:00
WAYLAND,5617,2,0.04,2018-11-03 22:00
WESTWOOD,6368,8,0.13,2018-11-03 22:00
ARLINGTON,21521,1,0.0,2018-11-03 21:45
BEDFORD,6216,1,0.02,2018-11-03 21:45
BOSTON,276551,2,0.0,2018-11-03 21:45
BURLINGTON,11763,13,0.11,2018-11-03 21:45
CANTON,10582,4,0.04,2018-11-03 21:45
CARLISLE,2041,5,0.24,2018-11-03 21:45
DOVER,2250,14,0.62,2018-11-03 21:45
FRAMINGHAM,30278,13,0.04,2018-11-03 21:45
HOLLISTON,6346,4,0.06,2018-11-03 21:45
HOPKINTON,7137,456,6.0,2018-11-03 21:45
LEXINGTON,13386,2,0.01,2018-11-03 21:45
LINCOLN,2578,9,0.35,2018-11-03 21:45
MEDFIELD,5030,4,0.08,2018-11-03 21:45
MEDWAY,5301,24,0.45,2018-11-03 21:45
MILLIS,3740,2,0.05,2018-11-03 21:45
MILTON,10425,29,0.28,2018-11-03 21:45
NATICK,17200,3,0.02,2018-11-03 21:45
NEEDHAM,12871,28,0.22,2018-11-03 21:45
NEW BEDFORD,47437,156,0.33,2018-11-03 21:45
NEWTON,40575,6,0.01,2018-11-03 21:45
SHARON,6789,32,0.47,2018-11-03 21:45
SHERBORN,1791,9,0.5,2018-11-03 21:45
STONEHAM,11050,1,0.01,2018-11-03 21:45
SUDBURY,7344,1,0.01,2018-11-03 21:45
TRURO,3629,23,0.63,2018-11-03 21:45
WATERTOWN,18293,2,0.01,2018-11-03 21:45
WAYLAND,5617,2,0.04,2018-11-03 21:45
WESTWOOD,6368,8,0.13,2018-11-03 21:45
ARLINGTON,21521,1,0.0,2018-11-03 21:30
BEDFORD,6216,1,0.02,2018-11-03 21:30
BOSTON,276551,2,0.0,2018-11-03 21:30
BURLINGTON,11763,14,0.12,2018-11-03 21:30
CANTON,10582,14,0.13,2018-11-03 21:30
CARLISLE,2041,5,0.24,2018-11-03 21:30
DOVER,2250,14,0.62,2018-11-03 21:30
FRAMINGHAM,30278,13,0.04,2018-11-03 21:30
HOLLISTON,6346,4,0.06,2018-11-03 21:30
HOPKINTON,7137,456,6.0,2018-11-03 21:30
LEXINGTON,13386,2,0.01,2018-11-03 21:30
LINCOLN,2578,9,0.35,2018-11-03 21:30
MEDFIELD,5030,4,0.08,2018-11-03 21:30
MEDWAY,5301,24,0.45,2018-11-03 21:30
MILLIS,3740,2,0.05,2018-11-03 21:30
MILTON,10425,29,0.28,2018-11-03 21:30
NATICK,17200,4,0.02,2018-11-03 21:30
NEEDHAM,12871,28,0.22,2018-11-03 21:30
NEW BEDFORD,47437,156,0.33,2018-11-03 21:30
NEWTON,40575,6,0.01,2018-11-03 21:30
SHARON,6789,32,0.47,2018-11-03 21:30
SHERBORN,1791,9,0.5,2018-11-03 21:30
STONEHAM,11050,1,0.01,2018-11-03 21:30
SUDBURY,7344,2,0.03,2018-11-03 21:30
TRURO,3629,23,0.63,2018-11-03 21:30
WATERTOWN,18293,2,0.01,2018-11-03 21:30
WAYLAND,5617,65,1.0,2018-11-03 21:30
WESTWOOD,6368,8,0.13,2018-11-03 21:30
ACTON,10424,1,0.01,2018-11-03 21:15
ARLINGTON,21521,1,0.0,2018-11-03 21:15
BEDFORD,6216,1,0.02,2018-11-03 21:15
BOSTON,276551,34,0.01,2018-11-03 21:15
BROOKLINE,32988,103,0.31,2018-11-03 21:15
BURLINGTON,11763,14,0.12,2018-11-03 21:15
CAMBRIDGE,54962,654,1.0,2018-11-03 21:15
CANTON,10582,14,0.13,2018-11-03 21:15
CARLISLE,2041,5,0.24,2018-11-03 21:15
DOVER,2250,14,0.62,2018-11-03 21:15
FRAMINGHAM,30278,13,0.04,2018-11-03 21:15
HOLLISTON,6346,4,0.06,2018-11-03 21:15
HOPKINTON,7137,456,6.0,2018-11-03 21:15
LEXINGTON,13386,2,0.01,2018-11-03 21:15
LINCOLN,2578,9,0.35,2018-11-03 21:15
MEDFIELD,5030,4,0.08,2018-11-03 21:15
MEDWAY,5301,24,0.45,2018-11-03 21:15
MILLIS,3740,2,0.05,2018-11-03 21:15
MILTON,10425,29,0.28,2018-11-03 21:15
NATICK,17200,3,0.02,2018-11-03 21:15
NEEDHAM,12871,28,0.22,2018-11-03 21:15
NEW BEDFORD,47437,157,0.33,2018-11-03 21:15
NEWTON,40575,6,0.01,2018-11-03 21:15
SHARON,6789,32,0.47,2018-11-03 21:15
SHERBORN,1791,9,0.5,2018-11-03 21:15
STONEHAM,11050,1,0.01,2018-11-03 21:15
SUDBURY,7344,1,0.01,2018-11-03 21:15
TRURO,3629,23,0.63,2018-11-03 21:15
WATERTOWN,18293,26,0.14,2018-11-03 21:15
WAYLAND,5617,65,1.0,2018-11-03 21:15
WESTWOOD,6368,8,0.13,2018-11-03 21:15
ACTON,10424,1,0.01,2018-11-03 21:00
ARLINGTON,21521,1,0.0,2018-11-03 21:00
BEDFORD,6216,1,0.02,2018-11-03 21:00
BOSTON,276551,34,0.01,2018-11-03 21:00
BROOKLINE,32988,101,0.31,2018-11-03 21:00
BURLINGTON,11763,13,0.11,2018-11-03 21:00
CAMBRIDGE,54962,652,1.0,2018-11-03 21:00
CANTON,10582,14,0.13,2018-11-03 21:00
CARLISLE,2041,5,0.24,2018-11-03 21:00
DOVER,2250,14,0.62,2018-11-03 21:00
FRAMINGHAM,30278,14,0.05,2018-11-03 21:00
HOLLISTON,6346,4,0.06,2018-11-03 21:00
HOPKINTON,7137,456,6.0,2018-11-03 21:00
LEXINGTON,13386,2,0.01,2018-11-03 21:00
LINCOLN,2578,9,0.35,2018-11-03 21:00
MEDFIELD,5030,4,0.08,2018-11-03 21:00
MEDWAY,5301,24,0.45,2018-11-03 21:00
MILLIS,3740,2,0.05,2018-11-03 21:00
MILTON,10425,29,0.28,2018-11-03 21:00
NATICK,17200,4,0.02,2018-11-03 21:00
NEEDHAM,12871,27,0.21,2018-11-03 21:00
NEW BEDFORD,47437,156,0.33,2018-11-03 21:00
NEWTON,40575,7,0.02,2018-11-03 21:00
SHARON,6789,32,0.47,2018-11-03 21:00
SHERBORN,1791,9,0.5,2018-11-03 21:00
STONEHAM,11050,1,0.01,2018-11-03 21:00
SUDBURY,7344,1,0.01,2018-11-03 21:00
TRURO,3629,23,0.63,2018-11-03 21:00
WATERTOWN,18293,27,0.15,2018-11-03 21:00
WAYLAND,5617,65,1.0,2018-11-03 21:00
WESTWOOD,6368,8,0.13,2018-11-03 21:00
ACTON,10424,45,0.43,2018-11-03 20:45
ARLINGTON,21521,1,0.0,2018-11-03 20:45
BEDFORD,6216,1,0.02,2018-11-03 20:45
BOSTON,276551,32,0.01,2018-11-03 20:45
BROOKLINE,32988,97,0.29,2018-11-03 20:45
BURLINGTON,11763,13,0.11,2018-11-03 20:45
CAMBRIDGE,54962,4,0.01,2018-11-03 20:45
CANTON,10582,13,0.12,2018-11-03 20:45
CARLISLE,2041,5,0.24,2018-11-03 20:45
DOVER,2250,14,0.62,2018-11-03 20:45
FRAMINGHAM,30278,13,0.04,2018-11-03 20:45
HOLLISTON,6346,3,0.05,2018-11-03 20:45
HOPKINTON,7137,456,6.0,2018-11-03 20:45
LEXINGTON,13386,2,0.01,2018-11-03 20:45
LINCOLN,2578,9,0.35,2018-11-03 20:45
MEDFIELD,5030,4,0.08,2018-11-03 20:45
MEDWAY,5301,24,0.45,2018-11-03 20:45
MILLIS,3740,2,0.05,2018-11-03 20:45
MILTON,10425,29,0.28,2018-11-03 20:45
NATICK,17200,4,0.02,2018-11-03 20:45
NEEDHAM,12871,28,0.22,2018-11-03 20:45
NEW BEDFORD,47437,156,0.33,2018-11-03 20:45
NEWTON,40575,7,0.02,2018-11-03 20:45
SHARON,6789,32,0.47,2018-11-03 20:45
SHERBORN,1791,9,0.5,2018-11-03 20:45
STONEHAM,11050,1,0.01,2018-11-03 20:45
SUDBURY,7344,1,0.01,2018-11-03 20:45
TRURO,3629,23,0.63,2018-11-03 20:45
WATERTOWN,18293,28,0.15,2018-11-03 20:45
WAYLAND,5617,65,1.0,2018-11-03 20:45
WESTWOOD,6368,8,0.13,2018-11-03 20:45
ACTON,10424,45,0.43,2018-11-03 20:30
ARLINGTON,21521,1,0.0,2018-11-03 20:30
BEDFORD,6216,11,0.18,2018-11-03 20:30
BOSTON,276551,2,0.0,2018-11-03 20:30
BROOKLINE,32988,1,0.0,2018-11-03 20:30
BURLINGTON,11763,13,0.11,2018-11-03 20:30
CAMBRIDGE,54962,5,0.01,2018-11-03 20:30
CANTON,10582,13,0.12,2018-11-03 20:30
CARLISLE,2041,5,0.24,2018-11-03 20:30
DOVER,2250,14,0.62,2018-11-03 20:30
FRAMINGHAM,30278,13,0.04,2018-11-03 20:30
HOLLISTON,6346,13,0.2,2018-11-03 20:30
HOPKINTON,7137,456,6.0,2018-11-03 20:30
LEXINGTON,13386,2,0.01,2018-11-03 20:30
LINCOLN,2578,9,0.35,2018-11-03 20:30
MEDFIELD,5030,4,0.08,2018-11-03 20:30
MEDWAY,5301,24,0.45,2018-11-03 20:30
MILLIS,3740,3,0.08,2018-11-03 20:30
MILTON,10425,29,0.28,2018-11-03 20:30
NATICK,17200,4,0.02,2018-11-03 20:30
NEEDHAM,12871,28,0.22,2018-11-03 20:30
NEW BEDFORD,47437,156,0.33,2018-11-03 20:30
NEWTON,40575,7,0.02,2018-11-03 20:30
SHARON,6789,32,0.47,2018-11-03 20:30
SHERBORN,1791,5,0.28,2018-11-03 20:30
SUDBURY,7344,1,0.01,2018-11-03 20:30
TRURO,3629,23,0.63,2018-11-03 20:30
WATERTOWN,18293,28,0.15,2018-11-03 20:30
WAYLAND,5617,65,1.0,2018-11-03 20:30
WESTON,4360,12,0.28,2018-11-03 20:30
WESTWOOD,6368,8,0.13,2018-11-03 20:30
WOBURN,20604,26,0.13,2018-11-03 20:30
ACTON,10424,45,0.43,2018-11-03 20:15
ARLINGTON,21521,1,0.0,2018-11-03 20:15
BARNSTABLE,31268,11,0.04,2018-11-03 20:15
BEDFORD,6216,11,0.18,2018-11-03 20:15
BOSTON,276551,2,0.0,2018-11-03 20:15
BROOKLINE,32988,1,0.0,2018-11-03 20:15
BURLINGTON,11763,13,0.11,2018-11-03 20:15
CAMBRIDGE,54962,6,0.01,2018-11-03 20:15
CANTON,10582,13,0.12,2018-11-03 20:15
CARLISLE,2041,5,0.24,2018-11-03 20:15
DOVER,2250,14,0.62,2018-11-03 20:15
FALMOUTH,25692,1,0.0,2018-11-03 20:15
FRAMINGHAM,30278,14,0.05,2018-11-03 20:15
HOLLISTON,6346,13,0.2,2018-11-03 20:15
HOPKINTON,7137,456,6.0,2018-11-03 20:15
LEXINGTON,13386,2,0.01,2018-11-03 20:15
LINCOLN,2578,9,0.35,2018-11-03 20:15
MEDFIELD,5030,4,0.08,2018-11-03 20:15
MEDWAY,5301,24,0.45,2018-11-03 20:15
MILLIS,3740,3,0.08,2018-11-03 20:15
MILTON,10425,29,0.28,2018-11-03 20:15
NATICK,17200,20,0.12,2018-11-03 20:15
NEEDHAM,12871,28,0.22,2018-11-03 20:15
NEW BEDFORD,47437,157,0.33,2018-11-03 20:15
NEWTON,40575,7,0.02,2018-11-03 20:15
SHARON,6789,32,0.47,2018-11-03 20:15
SHERBORN,1791,5,0.28,2018-11-03 20:15
SUDBURY,7344,1,0.01,2018-11-03 20:15
TRURO,3629,1,0.03,2018-11-03 20:15
WATERTOWN,18293,29,0.16,2018-11-03 20:15
WAYLAND,5617,66,1.0,2018-11-03 20:15
WESTON,4360,17,0.39,2018-11-03 20:15
WESTWOOD,6368,8,0.13,2018-11-03 20:15
WOBURN,20604,26,0.13,2018-11-03 20:15
ACTON,10424,45,0.43,2018-11-03 20:00
ARLINGTON,21521,1,0.0,2018-11-03 20:00
BARNSTABLE,31268,11,0.04,2018-11-03 20:00
BEDFORD,6216,16,0.26,2018-11-03 20:00
BELLINGHAM,1722,1,0.06,2018-11-03 20:00
BOSTON,276551,2,0.0,2018-11-03 20:00
BROOKLINE,32988,1,0.0,2018-11-03 20:00
BURLINGTON,11763,13,0.11,2018-11-03 20:00
CAMBRIDGE,54962,5,0.01,2018-11-03 20:00
CANTON,10582,13,0.12,2018-11-03 20:00
CARLISLE,2041,5,0.24,2018-11-03 20:00
DOVER,2250,41,2.0,2018-11-03 20:00
FALMOUTH,25692,1,0.0,2018-11-03 20:00
FRAMINGHAM,30278,16,0.05,2018-11-03 20:00
HOLLISTON,6346,13,0.2,2018-11-03 20:00
HOPKINTON,7137,455,6.0,2018-11-03 20:00
LEXINGTON,13386,2,0.01,2018-11-03 20:00
LINCOLN,2578,10,0.39,2018-11-03 20:00
MEDFIELD,5030,5,0.1,2018-11-03 20:00
MEDWAY,5301,24,0.45,2018-11-03 20:00
MILLIS,3740,3,0.08,2018-11-03 20:00
MILTON,10425,30,0.29,2018-11-03 20:00
NATICK,17200,22,0.13,2018-11-03 20:00
NEEDHAM,12871,28,0.22,2018-11-03 20:00
NEW BEDFORD,47437,157,0.33,2018-11-03 20:00
NEWTON,40575,6,0.01,2018-11-03 20:00
SHARON,6789,35,0.52,2018-11-03 20:00
SHERBORN,1791,5,0.28,2018-11-03 20:00
SUDBURY,7344,1,0.01,2018-11-03 20:00
TRURO,3629,1,0.03,2018-11-03 20:00
WATERTOWN,18293,29,0.16,2018-11-03 20:00
WAYLAND,5617,66,1.0,2018-11-03 20:00
WESTON,4360,17,0.39,2018-11-03 20:00
WESTWOOD,6368,8,0.13,2018-11-03 20:00
WOBURN,20604,39,0.19,2018-11-03 20:00
ACTON,10424,1,0.01,2018-11-03 19:45
ARLINGTON,21521,1,0.0,2018-11-03 19:45
BARNSTABLE,31268,11,0.04,2018-11-03 19:45
BEDFORD,6216,16,0.26,2018-11-03 19:45
BELLINGHAM,1722,1,0.06,2018-11-03 19:45
BOSTON,276551,3,0.0,2018-11-03 19:45
BOURNE,11569,3,0.03,2018-11-03 19:45
BROOKLINE,32988,1,0.0,2018-11-03 19:45
BURLINGTON,11763,13,0.11,2018-11-03 19:45
CAMBRIDGE,54962,6,0.01,2018-11-03 19:45
CANTON,10582,128,1.0,2018-11-03 19:45
CARLISLE,2041,5,0.24,2018-11-03 19:45
DOVER,2250,41,2.0,2018-11-03 19:45
FAIRHAVEN,8304,1,0.01,2018-11-03 19:45
FALMOUTH,25692,1,0.0,2018-11-03 19:45
FRAMINGHAM,30278,11,0.04,2018-11-03 19:45
HOLLISTON,6346,13,0.2,2018-11-03 19:45
HOPKINTON,7137,455,6.0,2018-11-03 19:45
LEXINGTON,13386,2,0.01,2018-11-03 19:45
LINCOLN,2578,10,0.39,2018-11-03 19:45
MARSHFIELD,12475,2,0.02,2018-11-03 19:45
MEDFIELD,5030,5,0.1,2018-11-03 19:45
MEDWAY,5301,24,0.45,2018-11-03 19:45
MILLIS,3740,3,0.08,2018-11-03 19:45
MILTON,10425,30,0.29,2018-11-03 19:45
NATICK,17200,320,2.0,2018-11-03 19:45
NEEDHAM,12871,29,0.23,2018-11-03 19:45
NEW BEDFORD,47437,157,0.33,2018-11-03 19:45
NEWTON,40575,6,0.01,2018-11-03 19:45
SHARON,6789,35,0.52,2018-11-03 19:45
SHERBORN,1791,2,0.11,2018-11-03 19:45
SUDBURY,7344,1,0.01,2018-11-03 19:45
TRURO,3629,1,0.03,2018-11-03 19:45
WATERTOWN,18293,29,0.16,2018-11-03 19:45
WAYLAND,5617,66,1.0,2018-11-03 19:45
WELLFLEET,4735,1,0.02,2018-11-03 19:45
WESTON,4360,17,0.39,2018-11-03 19:45
WESTWOOD,6368,8,0.13,2018-11-03 19:45
WOBURN,20604,123,0.6,2018-11-03 19:45
ACTON,10424,1,0.01,2018-11-03 19:30
ARLINGTON,21521,1,0.0,2018-11-03 19:30
ASHLAND,8147,6,0.07,2018-11-03 19:30
BARNSTABLE,31268,11,0.04,2018-11-03 19:30
BEDFORD,6216,15,0.24,2018-11-03 19:30
BELLINGHAM,1722,1,0.06,2018-11-03 19:30
BOSTON,276551,8,0.0,2018-11-03 19:30
BOURNE,11569,3,0.03,2018-11-03 19:30
BROOKLINE,32988,1,0.0,2018-11-03 19:30
BURLINGTON,11763,12,0.1,2018-11-03 19:30
CAMBRIDGE,54962,7,0.01,2018-11-03 19:30
CANTON,10582,128,1.0,2018-11-03 19:30
CARLISLE,2041,4,0.2,2018-11-03 19:30
DARTMOUTH,14850,4,0.03,2018-11-03 19:30
DOVER,2250,41,2.0,2018-11-03 19:30
FAIRHAVEN,8304,1,0.01,2018-11-03 19:30
FALMOUTH,25692,1,0.0,2018-11-03 19:30
FRAMINGHAM,30278,15,0.05,2018-11-03 19:30
HOLLISTON,6346,13,0.2,2018-11-03 19:30
HOPKINTON,7137,455,6.0,2018-11-03 19:30
LEXINGTON,13386,2,0.01,2018-11-03 19:30
LINCOLN,2578,9,0.35,2018-11-03 19:30
MARSHFIELD,12475,2,0.02,2018-11-03 19:30
MAYNARD,5042,32,0.63,2018-11-03 19:30
MEDFIELD,5030,5,0.1,2018-11-03 19:30
MEDWAY,5301,24,0.45,2018-11-03 19:30
MILLIS,3740,3,0.08,2018-11-03 19:30
MILTON,10425,30,0.29,2018-11-03 19:30
NATICK,17200,415,2.0,2018-11-03 19:30
NEEDHAM,12871,29,0.23,2018-11-03 19:30
NEW BEDFORD,47437,157,0.33,2018-11-03 19:30
NEWTON,40575,55,0.14,2018-11-03 19:30
SHARON,6789,35,0.52,2018-11-03 19:30
SHERBORN,1791,20,1.0,2018-11-03 19:30
SUDBURY,7344,1,0.01,2018-11-03 19:30
