Town,Total Cust.,Cust. Out,% Out,timestamp
DUXBURY,6989,13,0.19,2018-08-18 19:00
EASTHAM,6598,1,0.02,2018-08-18 19:00
FRAMINGHAM,30282,7,0.02,2018-08-18 19:00
FREETOWN,4190,8,0.19,2018-08-18 19:00
KINGSTON,6058,1,0.02,2018-08-18 19:00
MARSHFIELD,12485,18,0.14,2018-08-18 19:00
MASHPEE,12056,9,0.07,2018-08-18 19:00
MILLIS,3739,35,0.94,2018-08-18 19:00
PLYMOUTH,31166,257,0.82,2018-08-18 19:00
ROCHESTER,2483,1,0.04,2018-08-18 19:00
SANDWICH,10982,24,0.22,2018-08-18 19:00
SOMERVILLE,39358,1,0.0,2018-08-18 19:00
WAREHAM,14669,2,0.01,2018-08-18 19:00
WATERTOWN,18340,1,0.01,2018-08-18 19:00
WESTPORT,5656,4,0.07,2018-08-18 19:00
ACUSHNET,4606,25,0.54,2018-08-18 18:45
BOURNE,11575,3,0.03,2018-08-18 18:45
CARVER,5765,1,0.02,2018-08-18 18:45
DARTMOUTH,14840,1,0.01,2018-08-18 18:45
DUXBURY,6989,50,0.72,2018-08-18 18:45
EASTHAM,6598,1,0.02,2018-08-18 18:45
FRAMINGHAM,30282,7,0.02,2018-08-18 18:45
FREETOWN,4190,37,0.88,2018-08-18 18:45
KINGSTON,6058,1,0.02,2018-08-18 18:45
LAKEVILLE,457,50,11.0,2018-08-18 18:45
MARSHFIELD,12485,18,0.14,2018-08-18 18:45
MASHPEE,12056,9,0.07,2018-08-18 18:45
NATICK,17211,1,0.01,2018-08-18 18:45
NEW BEDFORD,47440,1,0.0,2018-08-18 18:45
PLYMOUTH,31166,257,0.82,2018-08-18 18:45
ROCHESTER,2483,1,0.04,2018-08-18 18:45
SANDWICH,10982,24,0.22,2018-08-18 18:45
SOMERVILLE,39358,1,0.0,2018-08-18 18:45
TRURO,3627,22,0.61,2018-08-18 18:45
WAREHAM,14669,2,0.01,2018-08-18 18:45
WATERTOWN,18340,1,0.01,2018-08-18 18:45
WESTPORT,5656,4,0.07,2018-08-18 18:45
ACUSHNET,4606,25,0.54,2018-08-18 18:30
BOSTON,276986,1,0.0,2018-08-18 18:30
BOURNE,11575,169,1.0,2018-08-18 18:30
CARVER,5765,11,0.19,2018-08-18 18:30
DARTMOUTH,14840,1,0.01,2018-08-18 18:30
DUXBURY,6989,49,0.7,2018-08-18 18:30
EASTHAM,6598,1,0.02,2018-08-18 18:30
FRAMINGHAM,30282,7,0.02,2018-08-18 18:30
FREETOWN,4190,37,0.88,2018-08-18 18:30
KINGSTON,6058,1,0.02,2018-08-18 18:30
LAKEVILLE,457,50,11.0,2018-08-18 18:30
MARSHFIELD,12485,18,0.14,2018-08-18 18:30
MASHPEE,12056,9,0.07,2018-08-18 18:30
NATICK,17211,1,0.01,2018-08-18 18:30
NEW BEDFORD,47440,1,0.0,2018-08-18 18:30
PLYMOUTH,31166,258,0.83,2018-08-18 18:30
ROCHESTER,2483,1,0.04,2018-08-18 18:30
SANDWICH,10982,24,0.22,2018-08-18 18:30
TRURO,3627,22,0.61,2018-08-18 18:30
WALTHAM,29843,1,0.0,2018-08-18 18:30
WAREHAM,14669,3,0.02,2018-08-18 18:30
WATERTOWN,18340,1,0.01,2018-08-18 18:30
WESTPORT,5656,4,0.07,2018-08-18 18:30
ACUSHNET,4606,25,0.54,2018-08-18 18:15
BOURNE,11575,168,1.0,2018-08-18 18:15
CARVER,5765,11,0.19,2018-08-18 18:15
DARTMOUTH,14840,1,0.01,2018-08-18 18:15
DUXBURY,6989,42,0.6,2018-08-18 18:15
FRAMINGHAM,30282,7,0.02,2018-08-18 18:15
FREETOWN,4190,77,2.0,2018-08-18 18:15
KINGSTON,6058,1,0.02,2018-08-18 18:15
LAKEVILLE,457,50,11.0,2018-08-18 18:15
MARSHFIELD,12485,18,0.14,2018-08-18 18:15
MASHPEE,12056,9,0.07,2018-08-18 18:15
NATICK,17211,1,0.01,2018-08-18 18:15
NEW BEDFORD,47440,2,0.0,2018-08-18 18:15
PLYMOUTH,31166,259,0.83,2018-08-18 18:15
ROCHESTER,2483,1,0.04,2018-08-18 18:15
SANDWICH,10982,12,0.11,2018-08-18 18:15
TRURO,3627,3,0.08,2018-08-18 18:15
WALTHAM,29843,1,0.0,2018-08-18 18:15
WAREHAM,14669,3,0.02,2018-08-18 18:15
WATERTOWN,18340,1,0.01,2018-08-18 18:15
ACUSHNET,4606,24,0.52,2018-08-18 18:00
BOURNE,11575,2,0.02,2018-08-18 18:00
CARVER,5765,11,0.19,2018-08-18 18:00
DUXBURY,6989,42,0.6,2018-08-18 18:00
FRAMINGHAM,30282,7,0.02,2018-08-18 18:00
FREETOWN,4190,77,2.0,2018-08-18 18:00
KINGSTON,6058,1,0.02,2018-08-18 18:00
LAKEVILLE,457,50,11.0,2018-08-18 18:00
MARSHFIELD,12485,18,0.14,2018-08-18 18:00
MASHPEE,12056,9,0.07,2018-08-18 18:00
NATICK,17211,1,0.01,2018-08-18 18:00
NEW BEDFORD,47440,2,0.0,2018-08-18 18:00
PLYMOUTH,31166,259,0.83,2018-08-18 18:00
ROCHESTER,2483,1,0.04,2018-08-18 18:00
SANDWICH,10982,0,0.0,2018-08-18 18:00
TRURO,3627,1,0.03,2018-08-18 18:00
WALTHAM,29843,1,0.0,2018-08-18 18:00
WAREHAM,14669,2,0.01,2018-08-18 18:00
WATERTOWN,18340,1,0.01,2018-08-18 18:00
ACUSHNET,4606,2,0.04,2018-08-18 17:45
ARLINGTON,21510,1,0.0,2018-08-18 17:45
CARVER,5765,53,0.92,2018-08-18 17:45
DUXBURY,6989,42,0.6,2018-08-18 17:45
FRAMINGHAM,30282,7,0.02,2018-08-18 17:45
FREETOWN,4190,75,2.0,2018-08-18 17:45
KINGSTON,6058,1,0.02,2018-08-18 17:45
LAKEVILLE,457,50,11.0,2018-08-18 17:45
MARSHFIELD,12485,8,0.06,2018-08-18 17:45
MASHPEE,12056,2,0.02,2018-08-18 17:45
NATICK,17211,1,0.01,2018-08-18 17:45
NEW BEDFORD,47440,3,0.01,2018-08-18 17:45
PLYMOUTH,31166,5,0.02,2018-08-18 17:45
SHARON,6749,9,0.13,2018-08-18 17:45
SHERBORN,1781,2,0.11,2018-08-18 17:45
TRURO,3627,1,0.03,2018-08-18 17:45
WALTHAM,29843,1,0.0,2018-08-18 17:45
ARLINGTON,21510,7,0.03,2018-08-18 17:30
CANTON,10583,1,0.01,2018-08-18 17:30
CARVER,5765,53,0.92,2018-08-18 17:30
DUXBURY,6989,121,2.0,2018-08-18 17:30
FRAMINGHAM,30282,3,0.01,2018-08-18 17:30
FREETOWN,4190,43,1.0,2018-08-18 17:30
MARSHFIELD,12485,8,0.06,2018-08-18 17:30
MASHPEE,12056,1,0.01,2018-08-18 17:30
NEW BEDFORD,47440,4,0.01,2018-08-18 17:30
SHARON,6749,9,0.13,2018-08-18 17:30
SHERBORN,1781,444,25.0,2018-08-18 17:30
TRURO,3627,1,0.03,2018-08-18 17:30
WALTHAM,29843,1,0.0,2018-08-18 17:30
WATERTOWN,18340,23,0.13,2018-08-18 17:30
ARLINGTON,21510,2,0.01,2018-08-18 17:15
CARVER,5765,44,0.76,2018-08-18 17:15
DUXBURY,6989,2,0.03,2018-08-18 17:15
FREETOWN,4190,1,0.02,2018-08-18 17:15
MASHPEE,12056,1,0.01,2018-08-18 17:15
NEW BEDFORD,47440,3,0.01,2018-08-18 17:15
PROVINCETOWN,5905,1,0.02,2018-08-18 17:15
SHARON,6749,9,0.13,2018-08-18 17:15
TRURO,3627,1,0.03,2018-08-18 17:15
WALTHAM,29843,1,0.0,2018-08-18 17:15
WATERTOWN,18340,23,0.13,2018-08-18 17:15
WESTON,4352,69,2.0,2018-08-18 17:15
ARLINGTON,21510,2,0.01,2018-08-18 17:00
DUXBURY,6989,2,0.03,2018-08-18 17:00
MASHPEE,12056,1,0.01,2018-08-18 17:00
NEW BEDFORD,47440,4,0.01,2018-08-18 17:00
SHARON,6749,9,0.13,2018-08-18 17:00
WALTHAM,29843,1,0.0,2018-08-18 17:00
WATERTOWN,18340,23,0.13,2018-08-18 17:00
WESTON,4352,39,0.9,2018-08-18 17:00
ARLINGTON,21510,2,0.01,2018-08-18 16:45
MASHPEE,12056,1,0.01,2018-08-18 16:45
SHARON,6749,8,0.12,2018-08-18 16:45
WALTHAM,29843,1,0.0,2018-08-18 16:45
WATERTOWN,18340,23,0.13,2018-08-18 16:45
ARLINGTON,21510,2,0.01,2018-08-18 16:30
LEXINGTON,13371,1,0.01,2018-08-18 16:30
MASHPEE,12056,1,0.01,2018-08-18 16:30
WALTHAM,29843,1,0.0,2018-08-18 16:30
WATERTOWN,18340,1,0.01,2018-08-18 16:30
WESTON,4352,69,2.0,2018-08-18 16:30
ARLINGTON,21510,2,0.01,2018-08-18 16:15
LEXINGTON,13371,1,0.01,2018-08-18 16:15
MASHPEE,12056,1,0.01,2018-08-18 16:15
SHERBORN,1781,1,0.06,2018-08-18 16:15
WALTHAM,29843,1,0.0,2018-08-18 16:15
WATERTOWN,18340,1,0.01,2018-08-18 16:15
WAYLAND,5611,1,0.02,2018-08-18 16:15
WESTON,4352,69,2.0,2018-08-18 16:15
ARLINGTON,21510,2,0.01,2018-08-18 16:00
LEXINGTON,13371,1,0.01,2018-08-18 16:00
MASHPEE,12056,1,0.01,2018-08-18 16:00
WATERTOWN,18340,23,0.13,2018-08-18 16:00
WAYLAND,5611,1,0.02,2018-08-18 16:00
WESTON,4352,69,2.0,2018-08-18 16:00
WOBURN,20578,1,0.0,2018-08-18 16:00
ARLINGTON,21510,2,0.01,2018-08-18 15:45
LEXINGTON,13371,1,0.01,2018-08-18 15:45
MASHPEE,12056,1,0.01,2018-08-18 15:45
WAYLAND,5611,1,0.02,2018-08-18 15:45
WESTON,4352,1,0.02,2018-08-18 15:45
WOBURN,20578,1,0.0,2018-08-18 15:45
LEXINGTON,13371,1,0.01,2018-08-18 15:30
MASHPEE,12056,1,0.01,2018-08-18 15:30
WAYLAND,5611,1,0.02,2018-08-18 15:30
BOSTON,276986,1,0.0,2018-08-18 15:15
LEXINGTON,13371,1,0.01,2018-08-18 15:15
MASHPEE,12056,1,0.01,2018-08-18 15:15
WAYLAND,5611,1,0.02,2018-08-18 15:15
BOSTON,276986,1,0.0,2018-08-18 15:00
LEXINGTON,13371,1,0.01,2018-08-18 15:00
MASHPEE,12056,1,0.01,2018-08-18 15:00
WAYLAND,5611,1,0.02,2018-08-18 15:00
BOSTON,276986,1,0.0,2018-08-18 14:45
LEXINGTON,13371,1,0.01,2018-08-18 14:45
WATERTOWN,18340,23,0.13,2018-08-18 14:45
WAYLAND,5611,1,0.02,2018-08-18 14:45
BOSTON,276986,1,0.0,2018-08-18 14:30
LEXINGTON,13371,1,0.01,2018-08-18 14:30
WATERTOWN,18340,23,0.13,2018-08-18 14:30
WAYLAND,5611,1,0.02,2018-08-18 14:30
BOSTON,276986,1,0.0,2018-08-18 14:15
WATERTOWN,18340,23,0.13,2018-08-18 14:15
WAYLAND,5611,1,0.02,2018-08-18 14:15
WESTPORT,5656,1,0.02,2018-08-18 14:15
PLYMOUTH,31166,1,0.0,2018-08-18 14:00
WATERTOWN,18340,23,0.13,2018-08-18 14:00
WESTPORT,5656,1,0.02,2018-08-18 14:00
PLYMOUTH,31166,1,0.0,2018-08-18 13:45
WATERTOWN,18340,23,0.13,2018-08-18 13:45
WESTPORT,5656,1,0.02,2018-08-18 13:45
BOSTON,276986,1,0.0,2018-08-18 13:30
PLYMOUTH,31166,1,0.0,2018-08-18 13:30
WATERTOWN,18340,23,0.13,2018-08-18 13:30
WESTPORT,5656,1,0.02,2018-08-18 13:30
NEW BEDFORD,47440,1,0.0,2018-08-18 13:15
WATERTOWN,18340,23,0.13,2018-08-18 13:15
WESTPORT,5656,1,0.02,2018-08-18 13:15
FRAMINGHAM,30282,1,0.0,2018-08-18 13:00
NEW BEDFORD,47440,1,0.0,2018-08-18 13:00
WATERTOWN,18340,23,0.13,2018-08-18 13:00
BARNSTABLE,31265,1,0.0,2018-08-18 12:45
FRAMINGHAM,30282,1,0.0,2018-08-18 12:45
NEW BEDFORD,47440,1,0.0,2018-08-18 12:45
WATERTOWN,18340,23,0.13,2018-08-18 12:45
BARNSTABLE,31265,1,0.0,2018-08-18 12:30
FRAMINGHAM,30282,1,0.0,2018-08-18 12:30
WATERTOWN,18340,23,0.13,2018-08-18 12:30
BARNSTABLE,31265,1,0.0,2018-08-18 12:15
FRAMINGHAM,30282,1,0.0,2018-08-18 12:15
WATERTOWN,18340,23,0.13,2018-08-18 12:15
BARNSTABLE,31265,1,0.0,2018-08-18 12:00
DOVER,2252,4,0.18,2018-08-18 12:00
FRAMINGHAM,30282,1,0.0,2018-08-18 12:00
PLYMOUTH,31166,1,0.0,2018-08-18 12:00
WATERTOWN,18340,23,0.13,2018-08-18 12:00
BOSTON,276986,1,0.0,2018-08-18 11:45
FRAMINGHAM,30282,2,0.01,2018-08-18 11:45
WATERTOWN,18340,23,0.13,2018-08-18 11:45
DOVER,2252,1,0.04,2018-08-18 11:30
FALMOUTH,25701,1,0.0,2018-08-18 11:30
FRAMINGHAM,30282,2,0.01,2018-08-18 11:30
WATERTOWN,18340,23,0.13,2018-08-18 11:30
DOVER,2252,1,0.04,2018-08-18 11:15
FALMOUTH,25701,1,0.0,2018-08-18 11:15
FRAMINGHAM,30282,2,0.01,2018-08-18 11:15
WATERTOWN,18340,23,0.13,2018-08-18 11:15
FALMOUTH,25701,1,0.0,2018-08-18 11:00
FRAMINGHAM,30282,2,0.01,2018-08-18 11:00
NATICK,17211,2,0.01,2018-08-18 11:00
WATERTOWN,18340,23,0.13,2018-08-18 11:00
WAYLAND,5611,98,2.0,2018-08-18 11:00
FALMOUTH,25701,1,0.0,2018-08-18 10:45
FRAMINGHAM,30282,2,0.01,2018-08-18 10:45
NATICK,17211,2,0.01,2018-08-18 10:45
SOMERVILLE,39358,1,0.0,2018-08-18 10:45
WATERTOWN,18340,23,0.13,2018-08-18 10:45
WAYLAND,5611,98,2.0,2018-08-18 10:45
BOSTON,276986,1,0.0,2018-08-18 10:30
BROOKLINE,33110,0,0.0,2018-08-18 10:30
FALMOUTH,25701,1,0.0,2018-08-18 10:30
FRAMINGHAM,30282,36,0.12,2018-08-18 10:30
NATICK,17211,2,0.01,2018-08-18 10:30
NEWTON,40617,0,0.0,2018-08-18 10:30
SOMERVILLE,39358,1,0.0,2018-08-18 10:30
WATERTOWN,18340,23,0.13,2018-08-18 10:30
WAYLAND,5611,98,2.0,2018-08-18 10:30
BOSTON,276986,1,0.0,2018-08-18 10:15
BROOKLINE,33110,0,0.0,2018-08-18 10:15
FALMOUTH,25701,1,0.0,2018-08-18 10:15
FRAMINGHAM,30282,36,0.12,2018-08-18 10:15
NATICK,17211,2,0.01,2018-08-18 10:15
NEWTON,40617,0,0.0,2018-08-18 10:15
WATERTOWN,18340,23,0.13,2018-08-18 10:15
WAYLAND,5611,97,2.0,2018-08-18 10:15
BOSTON,276986,1,0.0,2018-08-18 10:00
BROOKLINE,33110,0,0.0,2018-08-18 10:00
BURLINGTON,11775,1,0.01,2018-08-18 10:00
FRAMINGHAM,30282,38,0.13,2018-08-18 10:00
NATICK,17211,2,0.01,2018-08-18 10:00
NEWTON,40617,0,0.0,2018-08-18 10:00
PLYMPTON,1275,1,0.08,2018-08-18 10:00
WATERTOWN,18340,23,0.13,2018-08-18 10:00
WAYLAND,5611,194,3.0,2018-08-18 10:00
BOSTON,276986,1,0.0,2018-08-18 09:45
BROOKLINE,33110,0,0.0,2018-08-18 09:45
BURLINGTON,11775,1,0.01,2018-08-18 09:45
FRAMINGHAM,30282,37,0.12,2018-08-18 09:45
NATICK,17211,2,0.01,2018-08-18 09:45
NEWTON,40617,0,0.0,2018-08-18 09:45
PLYMPTON,1275,1,0.08,2018-08-18 09:45
WATERTOWN,18340,23,0.13,2018-08-18 09:45
WAYLAND,5611,194,3.0,2018-08-18 09:45
BOSTON,276986,1,0.0,2018-08-18 09:30
BROOKLINE,33110,0,0.0,2018-08-18 09:30
BURLINGTON,11775,1,0.01,2018-08-18 09:30
FRAMINGHAM,30282,36,0.12,2018-08-18 09:30
NATICK,17211,12,0.07,2018-08-18 09:30
NEWTON,40617,0,0.0,2018-08-18 09:30
WATERTOWN,18340,23,0.13,2018-08-18 09:30
WAYLAND,5611,194,3.0,2018-08-18 09:30
BOSTON,276986,1,0.0,2018-08-18 09:15
BROOKLINE,33110,0,0.0,2018-08-18 09:15
FRAMINGHAM,30282,36,0.12,2018-08-18 09:15
NATICK,17211,12,0.07,2018-08-18 09:15
NEWTON,40617,0,0.0,2018-08-18 09:15
STONEHAM,11051,1,0.01,2018-08-18 09:15
WATERTOWN,18340,23,0.13,2018-08-18 09:15
WAYLAND,5611,97,2.0,2018-08-18 09:15
YARMOUTH,18600,1,0.01,2018-08-18 09:15
BOSTON,276986,1,0.0,2018-08-18 09:00
BROOKLINE,33110,0,0.0,2018-08-18 09:00
FRAMINGHAM,30282,36,0.12,2018-08-18 09:00
NATICK,17211,11,0.06,2018-08-18 09:00
NEWTON,40617,0,0.0,2018-08-18 09:00
WALPOLE,10876,6,0.06,2018-08-18 09:00
WALTHAM,29843,1,0.0,2018-08-18 09:00
WATERTOWN,18340,23,0.13,2018-08-18 09:00
WAYLAND,5611,97,2.0,2018-08-18 09:00
YARMOUTH,18600,1,0.01,2018-08-18 09:00
BOSTON,276986,3,0.0,2018-08-18 08:45
FRAMINGHAM,30282,36,0.12,2018-08-18 08:45
MASHPEE,12056,1,0.01,2018-08-18 08:45
NATICK,17211,11,0.06,2018-08-18 08:45
WALPOLE,10876,6,0.06,2018-08-18 08:45
WALTHAM,29843,1,0.0,2018-08-18 08:45
WATERTOWN,18340,23,0.13,2018-08-18 08:45
WAYLAND,5611,97,2.0,2018-08-18 08:45
YARMOUTH,18600,1,0.01,2018-08-18 08:45
BOSTON,276986,3,0.0,2018-08-18 08:30
BREWSTER,9013,8,0.09,2018-08-18 08:30
FRAMINGHAM,30282,36,0.12,2018-08-18 08:30
NATICK,17211,11,0.06,2018-08-18 08:30
WALPOLE,10876,1,0.01,2018-08-18 08:30
WALTHAM,29843,1,0.0,2018-08-18 08:30
WATERTOWN,18340,23,0.13,2018-08-18 08:30
WAYLAND,5611,97,2.0,2018-08-18 08:30
YARMOUTH,18600,1,0.01,2018-08-18 08:30
BARNSTABLE,31265,588,2.0,2018-08-18 08:15
BOSTON,276986,3,0.0,2018-08-18 08:15
BREWSTER,9013,1,0.01,2018-08-18 08:15
FRAMINGHAM,30282,36,0.12,2018-08-18 08:15
MASHPEE,12056,1,0.01,2018-08-18 08:15
MEDWAY,5289,1,0.02,2018-08-18 08:15
NATICK,17211,11,0.06,2018-08-18 08:15
WALTHAM,29843,1,0.0,2018-08-18 08:15
WATERTOWN,18340,23,0.13,2018-08-18 08:15
WAYLAND,5611,97,2.0,2018-08-18 08:15
YARMOUTH,18600,1,0.01,2018-08-18 08:15
BARNSTABLE,31265,589,2.0,2018-08-18 08:00
BOSTON,276986,3,0.0,2018-08-18 08:00
FRAMINGHAM,30282,36,0.12,2018-08-18 08:00
MEDWAY,5289,1,0.02,2018-08-18 08:00
NATICK,17211,11,0.06,2018-08-18 08:00
SHARON,6749,77,1.0,2018-08-18 08:00
WALTHAM,29843,1,0.0,2018-08-18 08:00
WATERTOWN,18340,23,0.13,2018-08-18 08:00
WAYLAND,5611,101,2.0,2018-08-18 08:00
YARMOUTH,18600,1,0.01,2018-08-18 08:00
BARNSTABLE,31265,588,2.0,2018-08-18 07:45
BOSTON,276986,3,0.0,2018-08-18 07:45
FRAMINGHAM,30282,36,0.12,2018-08-18 07:45
MEDWAY,5289,1,0.02,2018-08-18 07:45
NATICK,17211,10,0.06,2018-08-18 07:45
SHARON,6749,77,1.0,2018-08-18 07:45
WALTHAM,29843,1,0.0,2018-08-18 07:45
WATERTOWN,18340,23,0.13,2018-08-18 07:45
WAYLAND,5611,12,0.21,2018-08-18 07:45
YARMOUTH,18600,1,0.01,2018-08-18 07:45
BARNSTABLE,31265,588,2.0,2018-08-18 07:30
BOSTON,276986,3,0.0,2018-08-18 07:30
FRAMINGHAM,30282,36,0.12,2018-08-18 07:30
MEDWAY,5289,1,0.02,2018-08-18 07:30
NATICK,17211,10,0.06,2018-08-18 07:30
SHARON,6749,1,0.01,2018-08-18 07:30
WALTHAM,29843,1,0.0,2018-08-18 07:30
WATERTOWN,18340,2,0.01,2018-08-18 07:30
WAYLAND,5611,12,0.21,2018-08-18 07:30
YARMOUTH,18600,1,0.01,2018-08-18 07:30
BARNSTABLE,31265,588,2.0,2018-08-18 07:15
BOSTON,276986,3,0.0,2018-08-18 07:15
FRAMINGHAM,30282,36,0.12,2018-08-18 07:15
MEDWAY,5289,1,0.02,2018-08-18 07:15
NATICK,17211,10,0.06,2018-08-18 07:15
SHARON,6749,1,0.01,2018-08-18 07:15
WALTHAM,29843,1,0.0,2018-08-18 07:15
WATERTOWN,18340,1,0.01,2018-08-18 07:15
WAYLAND,5611,12,0.21,2018-08-18 07:15
YARMOUTH,18600,1,0.01,2018-08-18 07:15
BARNSTABLE,31265,588,2.0,2018-08-18 07:00
BOSTON,276986,3,0.0,2018-08-18 07:00
FRAMINGHAM,30282,36,0.12,2018-08-18 07:00
MEDWAY,5289,1,0.02,2018-08-18 07:00
NATICK,17211,10,0.06,2018-08-18 07:00
SHARON,6749,1,0.01,2018-08-18 07:00
WALTHAM,29843,1,0.0,2018-08-18 07:00
WAYLAND,5611,11,0.2,2018-08-18 07:00
WESTON,4352,39,0.9,2018-08-18 07:00
YARMOUTH,18600,1,0.01,2018-08-18 07:00
BOSTON,276986,3,0.0,2018-08-18 06:45
FRAMINGHAM,30282,36,0.12,2018-08-18 06:45
NATICK,17211,10,0.06,2018-08-18 06:45
SHARON,6749,1,0.01,2018-08-18 06:45
WALTHAM,29843,1,0.0,2018-08-18 06:45
WAYLAND,5611,11,0.2,2018-08-18 06:45
WESTON,4352,39,0.9,2018-08-18 06:45
YARMOUTH,18600,1,0.01,2018-08-18 06:45
BOSTON,276986,3,0.0,2018-08-18 06:30
FRAMINGHAM,30282,36,0.12,2018-08-18 06:30
NATICK,17211,1,0.01,2018-08-18 06:30
SHARON,6749,1,0.01,2018-08-18 06:30
WALTHAM,29843,1,0.0,2018-08-18 06:30
WAYLAND,5611,11,0.2,2018-08-18 06:30
WESTON,4352,39,0.9,2018-08-18 06:30
BOSTON,276986,3,0.0,2018-08-18 06:15
FRAMINGHAM,30282,35,0.12,2018-08-18 06:15
SHARON,6749,1,0.01,2018-08-18 06:15
WAYLAND,5611,11,0.2,2018-08-18 06:15
WESTON,4352,2,0.05,2018-08-18 06:15
BOSTON,276986,654,0.24,2018-08-18 06:00
FRAMINGHAM,30282,35,0.12,2018-08-18 06:00
SHARON,6749,1,0.01,2018-08-18 06:00
WAYLAND,5611,11,0.2,2018-08-18 06:00
BOSTON,276986,654,0.24,2018-08-18 05:45
FRAMINGHAM,30282,35,0.12,2018-08-18 05:45
WAYLAND,5611,11,0.2,2018-08-18 05:45
BOSTON,276986,654,0.24,2018-08-18 05:30
FRAMINGHAM,30282,4,0.01,2018-08-18 05:30
WAYLAND,5611,11,0.2,2018-08-18 05:30
BOSTON,276986,189,0.07,2018-08-18 05:15
FRAMINGHAM,30282,4,0.01,2018-08-18 05:15
WAYLAND,5611,11,0.2,2018-08-18 05:15
BOSTON,276986,189,0.07,2018-08-18 05:00
FRAMINGHAM,30282,4,0.01,2018-08-18 05:00
WAYLAND,5611,11,0.2,2018-08-18 05:00
BOSTON,276986,189,0.07,2018-08-18 04:45
FRAMINGHAM,30282,4,0.01,2018-08-18 04:45
WAYLAND,5611,11,0.2,2018-08-18 04:45
BOSTON,276986,189,0.07,2018-08-18 04:30
FRAMINGHAM,30282,4,0.01,2018-08-18 04:30
WAYLAND,5611,11,0.2,2018-08-18 04:30
BOSTON,276986,189,0.07,2018-08-18 04:15
FRAMINGHAM,30282,2,0.01,2018-08-18 04:15
WAYLAND,5611,11,0.2,2018-08-18 04:15
BOSTON,276986,189,0.07,2018-08-18 04:00
FRAMINGHAM,30282,1,0.0,2018-08-18 04:00
