Town,Total Cust.,Cust. Out,% Out,timestamp
MARLBOROUGH,2642,71,3.0,2018-12-22 14:00
NEW BRITAIN,34604,1,0.0,2018-12-22 14:00
NEW FAIRFIELD,6095,4,0.07,2018-12-22 14:00
REDDING,3738,1,0.03,2018-12-22 14:00
RIDGEFIELD,10925,217,2.0,2018-12-22 14:00
SALEM,1969,104,5.0,2018-12-22 14:00
STAMFORD,60283,16,0.03,2018-12-22 14:00
THOMPSON,4661,1,0.02,2018-12-22 14:00
TORRINGTON,18761,48,0.26,2018-12-22 14:00
WEST HARTFORD,28666,10,0.03,2018-12-22 14:00
BLOOMFIELD,10608,2,0.02,2018-12-22 13:45
BROOKLYN,3666,1,0.03,2018-12-22 13:45
GOSHEN,1907,3,0.16,2018-12-22 13:45
GREENWICH,28211,2,0.01,2018-12-22 13:45
HAMPTON,885,45,5.0,2018-12-22 13:45
MANSFIELD,7789,49,0.63,2018-12-22 13:45
NEW BRITAIN,34604,1,0.0,2018-12-22 13:45
NEW FAIRFIELD,6095,4,0.07,2018-12-22 13:45
POMFRET,1865,1,0.05,2018-12-22 13:45
REDDING,3738,1,0.03,2018-12-22 13:45
RIDGEFIELD,10925,217,2.0,2018-12-22 13:45
SALEM,1969,1,0.05,2018-12-22 13:45
STAMFORD,60283,8,0.01,2018-12-22 13:45
THOMPSON,4661,1,0.02,2018-12-22 13:45
WEST HARTFORD,28666,10,0.03,2018-12-22 13:45
BLOOMFIELD,10608,2,0.02,2018-12-22 13:30
BRISTOL,29746,1,0.0,2018-12-22 13:30
BROOKLYN,3666,1,0.03,2018-12-22 13:30
GOSHEN,1907,26,1.0,2018-12-22 13:30
GREENWICH,28211,2,0.01,2018-12-22 13:30
HAMPTON,885,45,5.0,2018-12-22 13:30
NEW BRITAIN,34604,1,0.0,2018-12-22 13:30
NEW FAIRFIELD,6095,4,0.07,2018-12-22 13:30
REDDING,3738,1,0.03,2018-12-22 13:30
RIDGEFIELD,10925,217,2.0,2018-12-22 13:30
STAMFORD,60283,8,0.01,2018-12-22 13:30
THOMPSON,4661,1,0.02,2018-12-22 13:30
WEST HARTFORD,28666,10,0.03,2018-12-22 13:30
BLOOMFIELD,10608,1,0.01,2018-12-22 13:15
BRISTOL,29746,1,0.0,2018-12-22 13:15
BROOKLYN,3666,1,0.03,2018-12-22 13:15
EASTFORD,932,3,0.32,2018-12-22 13:15
GOSHEN,1907,26,1.0,2018-12-22 13:15
GREENWICH,28211,1,0.0,2018-12-22 13:15
HAMPTON,885,45,5.0,2018-12-22 13:15
HARTFORD,59049,1,0.0,2018-12-22 13:15
NEW BRITAIN,34604,1,0.0,2018-12-22 13:15
NEW FAIRFIELD,6095,4,0.07,2018-12-22 13:15
REDDING,3738,1,0.03,2018-12-22 13:15
RIDGEFIELD,10925,217,2.0,2018-12-22 13:15
STAMFORD,60283,8,0.01,2018-12-22 13:15
THOMPSON,4661,1,0.02,2018-12-22 13:15
UNION,459,1,0.22,2018-12-22 13:15
WEST HARTFORD,28666,1,0.0,2018-12-22 13:15
BRANFORD,16591,1,0.01,2018-12-22 13:00
BROOKLYN,3666,1,0.03,2018-12-22 13:00
EASTFORD,932,3,0.32,2018-12-22 13:00
GOSHEN,1907,26,1.0,2018-12-22 13:00
GREENWICH,28211,1,0.0,2018-12-22 13:00
HAMPTON,885,45,5.0,2018-12-22 13:00
HARTFORD,59049,1,0.0,2018-12-22 13:00
HARTLAND,908,12,1.0,2018-12-22 13:00
NEW FAIRFIELD,6095,4,0.07,2018-12-22 13:00
RIDGEFIELD,10925,217,2.0,2018-12-22 13:00
STAMFORD,60283,7,0.01,2018-12-22 13:00
THOMPSON,4661,1,0.02,2018-12-22 13:00
UNION,459,1,0.22,2018-12-22 13:00
WATERBURY,51722,1,0.0,2018-12-22 13:00
BRANFORD,16591,1,0.01,2018-12-22 12:45
BROOKLYN,3666,1,0.03,2018-12-22 12:45
CHAPLIN,1119,1,0.09,2018-12-22 12:45
EASTFORD,932,3,0.32,2018-12-22 12:45
GLASTONBURY,16036,1,0.01,2018-12-22 12:45
GOSHEN,1907,26,1.0,2018-12-22 12:45
GREENWICH,28211,1,0.0,2018-12-22 12:45
HAMPTON,885,45,5.0,2018-12-22 12:45
HARTLAND,908,12,1.0,2018-12-22 12:45
NEW FAIRFIELD,6095,4,0.07,2018-12-22 12:45
RIDGEFIELD,10925,219,2.0,2018-12-22 12:45
STAMFORD,60283,8,0.01,2018-12-22 12:45
STONINGTON,10828,1,0.01,2018-12-22 12:45
THOMPSON,4661,1,0.02,2018-12-22 12:45
UNION,459,1,0.22,2018-12-22 12:45
BRANFORD,16591,1,0.01,2018-12-22 12:30
BROOKLYN,3666,1,0.03,2018-12-22 12:30
CHAPLIN,1119,1,0.09,2018-12-22 12:30
EASTFORD,932,3,0.32,2018-12-22 12:30
GLASTONBURY,16036,1,0.01,2018-12-22 12:30
GOSHEN,1907,26,1.0,2018-12-22 12:30
GREENWICH,28211,1,0.0,2018-12-22 12:30
HAMPTON,885,45,5.0,2018-12-22 12:30
HARTLAND,908,12,1.0,2018-12-22 12:30
NEW FAIRFIELD,6095,4,0.07,2018-12-22 12:30
RIDGEFIELD,10925,217,2.0,2018-12-22 12:30
STAMFORD,60283,8,0.01,2018-12-22 12:30
STONINGTON,10828,1,0.01,2018-12-22 12:30
THOMPSON,4661,1,0.02,2018-12-22 12:30
UNION,459,1,0.22,2018-12-22 12:30
BROOKLYN,3666,1,0.03,2018-12-22 12:15
CHAPLIN,1119,1,0.09,2018-12-22 12:15
COLCHESTER,7227,1,0.01,2018-12-22 12:15
DANBURY,37215,1,0.0,2018-12-22 12:15
DARIEN,8098,8,0.1,2018-12-22 12:15
EASTFORD,932,3,0.32,2018-12-22 12:15
GLASTONBURY,16036,1,0.01,2018-12-22 12:15
GOSHEN,1907,26,1.0,2018-12-22 12:15
GREENWICH,28211,1,0.0,2018-12-22 12:15
HARTLAND,908,12,1.0,2018-12-22 12:15
MANCHESTER,28994,1,0.0,2018-12-22 12:15
PORTLAND,4652,11,0.24,2018-12-22 12:15
RIDGEFIELD,10925,217,2.0,2018-12-22 12:15
STAMFORD,60283,8,0.01,2018-12-22 12:15
STONINGTON,10828,1,0.01,2018-12-22 12:15
THOMPSON,4661,1,0.02,2018-12-22 12:15
WASHINGTON,2585,3,0.12,2018-12-22 12:15
WETHERSFIELD,12530,1,0.01,2018-12-22 12:15
BROOKLYN,3666,1,0.03,2018-12-22 12:00
CHAPLIN,1119,1,0.09,2018-12-22 12:00
COLCHESTER,7227,1,0.01,2018-12-22 12:00
DANBURY,37215,1,0.0,2018-12-22 12:00
DARIEN,8098,8,0.1,2018-12-22 12:00
EASTFORD,932,3,0.32,2018-12-22 12:00
GLASTONBURY,16036,1,0.01,2018-12-22 12:00
GOSHEN,1907,26,1.0,2018-12-22 12:00
GREENWICH,28211,1,0.0,2018-12-22 12:00
HARTLAND,908,12,1.0,2018-12-22 12:00
MANCHESTER,28994,1,0.0,2018-12-22 12:00
POMFRET,1865,2,0.11,2018-12-22 12:00
PORTLAND,4652,11,0.24,2018-12-22 12:00
RIDGEFIELD,10925,63,0.58,2018-12-22 12:00
STAMFORD,60283,9,0.01,2018-12-22 12:00
STONINGTON,10828,1,0.01,2018-12-22 12:00
WASHINGTON,2585,3,0.12,2018-12-22 12:00
WETHERSFIELD,12530,2,0.02,2018-12-22 12:00
BROOKLYN,3666,1,0.03,2018-12-22 11:45
CHAPLIN,1119,1,0.09,2018-12-22 11:45
COLCHESTER,7227,1,0.01,2018-12-22 11:45
DANBURY,37215,1,0.0,2018-12-22 11:45
DARIEN,8098,8,0.1,2018-12-22 11:45
EASTFORD,932,3,0.32,2018-12-22 11:45
GLASTONBURY,16036,3,0.02,2018-12-22 11:45
GOSHEN,1907,1,0.05,2018-12-22 11:45
GREENWICH,28211,1,0.0,2018-12-22 11:45
HARTFORD,59049,14,0.02,2018-12-22 11:45
HARTLAND,908,12,1.0,2018-12-22 11:45
POMFRET,1865,1,0.05,2018-12-22 11:45
PORTLAND,4652,11,0.24,2018-12-22 11:45
RIDGEFIELD,10925,63,0.58,2018-12-22 11:45
STAMFORD,60283,9,0.01,2018-12-22 11:45
STONINGTON,10828,1,0.01,2018-12-22 11:45
WASHINGTON,2585,3,0.12,2018-12-22 11:45
WETHERSFIELD,12530,1,0.01,2018-12-22 11:45
WILLINGTON,2969,1,0.03,2018-12-22 11:45
BROOKLYN,3666,34,0.93,2018-12-22 11:30
CHAPLIN,1119,1,0.09,2018-12-22 11:30
COLCHESTER,7227,1,0.01,2018-12-22 11:30
DANBURY,37215,1,0.0,2018-12-22 11:30
DARIEN,8098,8,0.1,2018-12-22 11:30
EASTFORD,932,3,0.32,2018-12-22 11:30
GLASTONBURY,16036,3,0.02,2018-12-22 11:30
GROTON,5585,1,0.02,2018-12-22 11:30
HARTFORD,59049,14,0.02,2018-12-22 11:30
HARTLAND,908,12,1.0,2018-12-22 11:30
POMFRET,1865,1,0.05,2018-12-22 11:30
PORTLAND,4652,11,0.24,2018-12-22 11:30
RIDGEFIELD,10925,63,0.58,2018-12-22 11:30
STAMFORD,60283,8,0.01,2018-12-22 11:30
STONINGTON,10828,1,0.01,2018-12-22 11:30
WASHINGTON,2585,3,0.12,2018-12-22 11:30
WILLINGTON,2969,1,0.03,2018-12-22 11:30
BROOKLYN,3666,34,0.93,2018-12-22 11:15
CHAPLIN,1119,1,0.09,2018-12-22 11:15
COLCHESTER,7227,1,0.01,2018-12-22 11:15
DANBURY,37215,1,0.0,2018-12-22 11:15
DARIEN,8098,14,0.17,2018-12-22 11:15
EASTFORD,932,3,0.32,2018-12-22 11:15
GLASTONBURY,16036,4,0.02,2018-12-22 11:15
GROTON,5585,1,0.02,2018-12-22 11:15
HARTFORD,59049,14,0.02,2018-12-22 11:15
HARTLAND,908,12,1.0,2018-12-22 11:15
MANSFIELD,7789,21,0.27,2018-12-22 11:15
POMFRET,1865,1,0.05,2018-12-22 11:15
PORTLAND,4652,11,0.24,2018-12-22 11:15
RIDGEFIELD,10925,63,0.58,2018-12-22 11:15
STAMFORD,60283,8,0.01,2018-12-22 11:15
STONINGTON,10828,1,0.01,2018-12-22 11:15
WASHINGTON,2585,3,0.12,2018-12-22 11:15
WILLINGTON,2969,1,0.03,2018-12-22 11:15
BETHANY,2353,1,0.04,2018-12-22 11:00
BROOKLYN,3666,113,3.0,2018-12-22 11:00
CHAPLIN,1119,1,0.09,2018-12-22 11:00
COLCHESTER,7227,1,0.01,2018-12-22 11:00
DANBURY,37215,1,0.0,2018-12-22 11:00
DARIEN,8098,14,0.17,2018-12-22 11:00
EASTFORD,932,3,0.32,2018-12-22 11:00
GLASTONBURY,16036,4,0.02,2018-12-22 11:00
GROTON,5585,1,0.02,2018-12-22 11:00
HARTFORD,59049,14,0.02,2018-12-22 11:00
HARTLAND,908,1,0.11,2018-12-22 11:00
MANSFIELD,7789,21,0.27,2018-12-22 11:00
POMFRET,1865,1,0.05,2018-12-22 11:00
PORTLAND,4652,12,0.26,2018-12-22 11:00
RIDGEFIELD,10925,63,0.58,2018-12-22 11:00
STAMFORD,60283,8,0.01,2018-12-22 11:00
STONINGTON,10828,1,0.01,2018-12-22 11:00
TORRINGTON,18761,1,0.01,2018-12-22 11:00
WASHINGTON,2585,3,0.12,2018-12-22 11:00
WILLINGTON,2969,1,0.03,2018-12-22 11:00
WINDHAM,10264,1,0.01,2018-12-22 11:00
BETHANY,2353,1,0.04,2018-12-22 10:45
BROOKLYN,3666,113,3.0,2018-12-22 10:45
CHAPLIN,1119,1,0.09,2018-12-22 10:45
COLCHESTER,7227,1,0.01,2018-12-22 10:45
DANBURY,37215,1,0.0,2018-12-22 10:45
DARIEN,8098,14,0.17,2018-12-22 10:45
EASTFORD,932,3,0.32,2018-12-22 10:45
GLASTONBURY,16036,4,0.02,2018-12-22 10:45
HARTFORD,59049,14,0.02,2018-12-22 10:45
MANSFIELD,7789,21,0.27,2018-12-22 10:45
PLAINFIELD,7242,1,0.01,2018-12-22 10:45
POMFRET,1865,1,0.05,2018-12-22 10:45
PORTLAND,4652,12,0.26,2018-12-22 10:45
RIDGEFIELD,10925,63,0.58,2018-12-22 10:45
SIMSBURY,10908,46,0.42,2018-12-22 10:45
STAMFORD,60283,8,0.01,2018-12-22 10:45
STONINGTON,10828,1,0.01,2018-12-22 10:45
TORRINGTON,18761,1,0.01,2018-12-22 10:45
WASHINGTON,2585,1,0.04,2018-12-22 10:45
WILLINGTON,2969,1,0.03,2018-12-22 10:45
WINDHAM,10264,1,0.01,2018-12-22 10:45
BETHANY,2353,1,0.04,2018-12-22 10:30
BROOKLYN,3666,113,3.0,2018-12-22 10:30
COLCHESTER,7227,1,0.01,2018-12-22 10:30
DANBURY,37215,1,0.0,2018-12-22 10:30
DARIEN,8098,14,0.17,2018-12-22 10:30
EASTFORD,932,3,0.32,2018-12-22 10:30
GLASTONBURY,16036,4,0.02,2018-12-22 10:30
HARTFORD,59049,14,0.02,2018-12-22 10:30
MANSFIELD,7789,21,0.27,2018-12-22 10:30
PLAINFIELD,7242,1,0.01,2018-12-22 10:30
PORTLAND,4652,12,0.26,2018-12-22 10:30
RIDGEFIELD,10925,63,0.58,2018-12-22 10:30
SIMSBURY,10908,46,0.42,2018-12-22 10:30
STAMFORD,60283,9,0.01,2018-12-22 10:30
STONINGTON,10828,1,0.01,2018-12-22 10:30
TORRINGTON,18761,1,0.01,2018-12-22 10:30
WASHINGTON,2585,1,0.04,2018-12-22 10:30
WILLINGTON,2969,1,0.03,2018-12-22 10:30
WINDHAM,10264,1,0.01,2018-12-22 10:30
WOODSTOCK,4176,1,0.02,2018-12-22 10:30
BROOKLYN,3666,98,3.0,2018-12-22 10:15
DANBURY,37215,1,0.0,2018-12-22 10:15
DARIEN,8098,8,0.1,2018-12-22 10:15
EASTFORD,932,3,0.32,2018-12-22 10:15
GLASTONBURY,16036,3,0.02,2018-12-22 10:15
PLAINFIELD,7242,1,0.01,2018-12-22 10:15
PORTLAND,4652,12,0.26,2018-12-22 10:15
RIDGEFIELD,10925,63,0.58,2018-12-22 10:15
SIMSBURY,10908,46,0.42,2018-12-22 10:15
STAMFORD,60283,8,0.01,2018-12-22 10:15
TORRINGTON,18761,1,0.01,2018-12-22 10:15
WASHINGTON,2585,1,0.04,2018-12-22 10:15
WILLINGTON,2969,68,2.0,2018-12-22 10:15
WINDHAM,10264,1,0.01,2018-12-22 10:15
WOODSTOCK,4176,1,0.02,2018-12-22 10:15
BROOKLYN,3666,98,3.0,2018-12-22 10:00
DANBURY,37215,4,0.01,2018-12-22 10:00
DARIEN,8098,8,0.1,2018-12-22 10:00
EASTFORD,932,3,0.32,2018-12-22 10:00
GLASTONBURY,16036,3,0.02,2018-12-22 10:00
NEW HARTFORD,3253,1,0.03,2018-12-22 10:00
PLAINFIELD,7242,1,0.01,2018-12-22 10:00
PORTLAND,4652,12,0.26,2018-12-22 10:00
RIDGEFIELD,10925,63,0.58,2018-12-22 10:00
SIMSBURY,10908,46,0.42,2018-12-22 10:00
STAMFORD,60283,8,0.01,2018-12-22 10:00
TORRINGTON,18761,1,0.01,2018-12-22 10:00
WASHINGTON,2585,1,0.04,2018-12-22 10:00
WILLINGTON,2969,68,2.0,2018-12-22 10:00
WINDHAM,10264,1,0.01,2018-12-22 10:00
WOODSTOCK,4176,1,0.02,2018-12-22 10:00
BROOKLYN,3666,104,3.0,2018-12-22 09:30
DANBURY,37215,2,0.01,2018-12-22 09:30
DARIEN,8098,1,0.01,2018-12-22 09:30
EASTFORD,932,3,0.32,2018-12-22 09:30
GLASTONBURY,16036,3,0.02,2018-12-22 09:30
LITCHFIELD,4728,3,0.06,2018-12-22 09:30
PLAINFIELD,7242,1,0.01,2018-12-22 09:30
PORTLAND,4652,1,0.02,2018-12-22 09:30
RIDGEFIELD,10925,63,0.58,2018-12-22 09:30
SIMSBURY,10908,46,0.42,2018-12-22 09:30
WASHINGTON,2585,1,0.04,2018-12-22 09:30
WILLINGTON,2969,1,0.03,2018-12-22 09:30
WINDHAM,10264,1,0.01,2018-12-22 09:30
WOODSTOCK,4176,1,0.02,2018-12-22 09:30
BROOKLYN,3666,1,0.03,2018-12-22 03:00
CANTERBURY,2272,14,0.62,2018-12-22 03:00
CHESTER,2088,1,0.05,2018-12-22 03:00
COLCHESTER,7227,6,0.08,2018-12-22 03:00
DANBURY,37215,384,1.0,2018-12-22 03:00
GLASTONBURY,16036,3,0.02,2018-12-22 03:00
KILLINGLY,8831,1,0.01,2018-12-22 03:00
MANSFIELD,7789,1,0.01,2018-12-22 03:00
NORWALK,31468,10,0.03,2018-12-22 03:00
PLAINFIELD,7242,1,0.01,2018-12-22 03:00
PRESTON,2227,2,0.09,2018-12-22 03:00
REDDING,3738,1,0.03,2018-12-22 03:00
RIDGEFIELD,10925,73,0.67,2018-12-22 03:00
SCOTLAND,724,9,1.0,2018-12-22 03:00
STERLING,1665,1,0.06,2018-12-22 03:00
THOMPSON,4661,9,0.19,2018-12-22 03:00
WINDHAM,10264,1,0.01,2018-12-22 03:00
BROOKLYN,3666,33,0.9,2018-12-22 02:45
CANTERBURY,2272,66,3.0,2018-12-22 02:45
CHESTER,2088,1,0.05,2018-12-22 02:45
COLCHESTER,7227,6,0.08,2018-12-22 02:45
DANBURY,37215,384,1.0,2018-12-22 02:45
GLASTONBURY,16036,3,0.02,2018-12-22 02:45
GRANBY,4794,1,0.02,2018-12-22 02:45
GUILFORD,11050,5,0.05,2018-12-22 02:45
KILLINGLY,8831,1,0.01,2018-12-22 02:45
MANSFIELD,7789,1,0.01,2018-12-22 02:45
NORWALK,31468,10,0.03,2018-12-22 02:45
PLAINFIELD,7242,1,0.01,2018-12-22 02:45
PRESTON,2227,2,0.09,2018-12-22 02:45
REDDING,3738,1,0.03,2018-12-22 02:45
RIDGEFIELD,10925,73,0.67,2018-12-22 02:45
SCOTLAND,724,9,1.0,2018-12-22 02:45
STERLING,1665,1,0.06,2018-12-22 02:45
THOMPSON,4661,9,0.19,2018-12-22 02:45
WINDHAM,10264,1,0.01,2018-12-22 02:45
BROOKLYN,3666,33,0.9,2018-12-22 02:30
CANTERBURY,2272,66,3.0,2018-12-22 02:30
CHESTER,2088,1,0.05,2018-12-22 02:30
COLCHESTER,7227,6,0.08,2018-12-22 02:30
DANBURY,37215,384,1.0,2018-12-22 02:30
GLASTONBURY,16036,3,0.02,2018-12-22 02:30
GRANBY,4794,1,0.02,2018-12-22 02:30
GRISWOLD,3403,20,0.59,2018-12-22 02:30
KILLINGLY,8831,1,0.01,2018-12-22 02:30
MANSFIELD,7789,1,0.01,2018-12-22 02:30
NORWALK,31468,10,0.03,2018-12-22 02:30
PLAINFIELD,7242,1,0.01,2018-12-22 02:30
PRESTON,2227,2,0.09,2018-12-22 02:30
REDDING,3738,1,0.03,2018-12-22 02:30
RIDGEFIELD,10925,73,0.67,2018-12-22 02:30
SCOTLAND,724,9,1.0,2018-12-22 02:30
STERLING,1665,1,0.06,2018-12-22 02:30
THOMPSON,4661,9,0.19,2018-12-22 02:30
WINDHAM,10264,1,0.01,2018-12-22 02:30
BROOKLYN,3666,33,0.9,2018-12-22 02:15
CANTERBURY,2272,66,3.0,2018-12-22 02:15
CHESTER,2088,1,0.05,2018-12-22 02:15
COLCHESTER,7227,6,0.08,2018-12-22 02:15
DANBURY,37215,384,1.0,2018-12-22 02:15
EAST HAMPTON,6254,1,0.02,2018-12-22 02:15
GLASTONBURY,16036,3,0.02,2018-12-22 02:15
GRANBY,4794,1,0.02,2018-12-22 02:15
GRISWOLD,3403,20,0.59,2018-12-22 02:15
KILLINGLY,8831,1,0.01,2018-12-22 02:15
MANSFIELD,7789,1,0.01,2018-12-22 02:15
NEWTOWN,11395,1,0.01,2018-12-22 02:15
NORWALK,31468,10,0.03,2018-12-22 02:15
PLAINFIELD,7242,1,0.01,2018-12-22 02:15
PRESTON,2227,2,0.09,2018-12-22 02:15
REDDING,3738,1,0.03,2018-12-22 02:15
RIDGEFIELD,10925,73,0.67,2018-12-22 02:15
SCOTLAND,724,9,1.0,2018-12-22 02:15
STERLING,1665,1,0.06,2018-12-22 02:15
THOMPSON,4661,9,0.19,2018-12-22 02:15
WINDHAM,10264,1,0.01,2018-12-22 02:15
