Town,Total Cust.,Cust. Out,% Out,timestamp
HARWICH,11227,1,0.01,2018-07-08 19:00
NEWTON,40680,1,0.0,2018-07-08 19:00
WOBURN,20585,18,0.09,2018-07-08 19:00
ARLINGTON,21509,2,0.01,2018-07-08 18:45
BOSTON,277038,3,0.0,2018-07-08 18:45
BROOKLINE,33140,1,0.0,2018-07-08 18:45
WOBURN,20585,18,0.09,2018-07-08 18:45
ARLINGTON,21509,2,0.01,2018-07-08 18:30
BOSTON,277038,3,0.0,2018-07-08 18:30
BROOKLINE,33140,1,0.0,2018-07-08 18:30
WOBURN,20585,18,0.09,2018-07-08 18:30
ARLINGTON,21509,2,0.01,2018-07-08 18:15
BOSTON,277038,3,0.0,2018-07-08 18:15
BROOKLINE,33140,1,0.0,2018-07-08 18:15
WOBURN,20585,18,0.09,2018-07-08 18:15
ARLINGTON,21509,2,0.01,2018-07-08 18:00
BOSTON,277038,4,0.0,2018-07-08 18:00
BROOKLINE,33140,1,0.0,2018-07-08 18:00
WOBURN,20585,18,0.09,2018-07-08 18:00
ARLINGTON,21509,2,0.01,2018-07-08 17:45
BOSTON,277038,4,0.0,2018-07-08 17:45
BROOKLINE,33140,1,0.0,2018-07-08 17:45
WOBURN,20585,18,0.09,2018-07-08 17:45
ARLINGTON,21509,2,0.01,2018-07-08 17:30
BOSTON,277038,774,0.28,2018-07-08 17:30
BROOKLINE,33140,1,0.0,2018-07-08 17:30
WOBURN,20585,18,0.09,2018-07-08 17:30
ARLINGTON,21509,2,0.01,2018-07-08 17:15
BOSTON,277038,771,0.28,2018-07-08 17:15
BROOKLINE,33140,1,0.0,2018-07-08 17:15
WOBURN,20585,18,0.09,2018-07-08 17:15
ARLINGTON,21509,2,0.01,2018-07-08 17:00
BOSTON,277038,38,0.01,2018-07-08 17:00
BROOKLINE,33140,1,0.0,2018-07-08 17:00
WOBURN,20585,18,0.09,2018-07-08 17:00
ARLINGTON,21509,2,0.01,2018-07-08 16:45
BOSTON,277038,43,0.02,2018-07-08 16:45
BROOKLINE,33140,1,0.0,2018-07-08 16:45
WOBURN,20585,18,0.09,2018-07-08 16:45
ARLINGTON,21509,2,0.01,2018-07-08 16:30
BOSTON,277038,43,0.02,2018-07-08 16:30
BROOKLINE,33140,1,0.0,2018-07-08 16:30
WOBURN,20585,18,0.09,2018-07-08 16:30
ARLINGTON,21509,2,0.01,2018-07-08 16:15
BOSTON,277038,5,0.0,2018-07-08 16:15
BROOKLINE,33140,1,0.0,2018-07-08 16:15
WOBURN,20585,18,0.09,2018-07-08 16:15
ARLINGTON,21509,2,0.01,2018-07-08 16:00
BOSTON,277038,5,0.0,2018-07-08 16:00
BROOKLINE,33140,1,0.0,2018-07-08 16:00
WOBURN,20585,18,0.09,2018-07-08 16:00
ARLINGTON,21509,2,0.01,2018-07-08 15:45
BOSTON,277038,5,0.0,2018-07-08 15:45
BROOKLINE,33140,1,0.0,2018-07-08 15:45
WOBURN,20585,18,0.09,2018-07-08 15:45
ARLINGTON,21509,2,0.01,2018-07-08 15:30
BOSTON,277038,4,0.0,2018-07-08 15:30
BROOKLINE,33140,1,0.0,2018-07-08 15:30
WOBURN,20585,18,0.09,2018-07-08 15:30
ARLINGTON,21509,2,0.01,2018-07-08 15:15
BOSTON,277038,4,0.0,2018-07-08 15:15
BROOKLINE,33140,1,0.0,2018-07-08 15:15
PROVINCETOWN,5904,1,0.02,2018-07-08 15:15
ARLINGTON,21509,2,0.01,2018-07-08 15:00
BOSTON,277038,1,0.0,2018-07-08 15:00
BROOKLINE,33140,1,0.0,2018-07-08 15:00
PROVINCETOWN,5904,1,0.02,2018-07-08 15:00
ARLINGTON,21509,1,0.0,2018-07-08 14:45
BOSTON,277038,1,0.0,2018-07-08 14:45
PROVINCETOWN,5904,1,0.02,2018-07-08 14:45
ARLINGTON,21509,1,0.0,2018-07-08 14:30
BOSTON,277038,2,0.0,2018-07-08 14:30
BROOKLINE,33140,1,0.0,2018-07-08 14:30
BURLINGTON,11774,1,0.01,2018-07-08 14:30
PROVINCETOWN,5904,1,0.02,2018-07-08 14:30
ARLINGTON,21509,1,0.0,2018-07-08 14:15
BOSTON,277038,2,0.0,2018-07-08 14:15
BROOKLINE,33140,1,0.0,2018-07-08 14:15
BURLINGTON,11774,1,0.01,2018-07-08 14:15
PROVINCETOWN,5904,1,0.02,2018-07-08 14:15
ARLINGTON,21509,1,0.0,2018-07-08 14:00
BROOKLINE,33140,1,0.0,2018-07-08 14:00
BURLINGTON,11774,1,0.01,2018-07-08 14:00
PROVINCETOWN,5904,1,0.02,2018-07-08 14:00
ARLINGTON,21509,1,0.0,2018-07-08 13:45
BROOKLINE,33140,1,0.0,2018-07-08 13:45
BURLINGTON,11774,1,0.01,2018-07-08 13:45
ARLINGTON,21509,1,0.0,2018-07-08 13:30
BROOKLINE,33140,1,0.0,2018-07-08 13:30
BURLINGTON,11774,1,0.01,2018-07-08 13:30
ARLINGTON,21509,1,0.0,2018-07-08 13:15
BROOKLINE,33140,1,0.0,2018-07-08 13:15
BURLINGTON,11774,1,0.01,2018-07-08 13:15
ARLINGTON,21509,1,0.0,2018-07-08 13:00
BOSTON,277038,1,0.0,2018-07-08 13:00
BROOKLINE,33140,1,0.0,2018-07-08 13:00
ARLINGTON,21509,1,0.0,2018-07-08 12:45
BOSTON,277038,1,0.0,2018-07-08 12:45
BROOKLINE,33140,1,0.0,2018-07-08 12:45
ARLINGTON,21509,1,0.0,2018-07-08 12:30
BOSTON,277038,1,0.0,2018-07-08 12:30
BROOKLINE,33140,1,0.0,2018-07-08 12:30
ARLINGTON,21509,1,0.0,2018-07-08 12:15
BOSTON,277038,2,0.0,2018-07-08 12:15
BROOKLINE,33140,1,0.0,2018-07-08 12:15
ARLINGTON,21509,1,0.0,2018-07-08 12:00
BOSTON,277038,1,0.0,2018-07-08 12:00
BROOKLINE,33140,1,0.0,2018-07-08 12:00
ARLINGTON,21509,1,0.0,2018-07-08 11:45
BOSTON,277038,1,0.0,2018-07-08 11:45
BROOKLINE,33140,1,0.0,2018-07-08 11:45
ARLINGTON,21509,1,0.0,2018-07-08 11:30
BOSTON,277038,1,0.0,2018-07-08 11:30
BREWSTER,9013,1,0.01,2018-07-08 11:30
BROOKLINE,33140,1,0.0,2018-07-08 11:30
ARLINGTON,21509,1,0.0,2018-07-08 11:15
BOSTON,277038,2,0.0,2018-07-08 11:15
BROOKLINE,33140,1,0.0,2018-07-08 11:15
ARLINGTON,21509,1,0.0,2018-07-08 11:00
BOSTON,277038,2,0.0,2018-07-08 11:00
BROOKLINE,33140,1,0.0,2018-07-08 11:00
ARLINGTON,21509,1,0.0,2018-07-08 10:45
BOSTON,277038,2,0.0,2018-07-08 10:45
BROOKLINE,33140,1,0.0,2018-07-08 10:45
ARLINGTON,21509,1,0.0,2018-07-08 10:30
BOSTON,277038,2,0.0,2018-07-08 10:30
BROOKLINE,33140,1,0.0,2018-07-08 10:30
NATICK,17229,1,0.01,2018-07-08 10:30
ARLINGTON,21509,1,0.0,2018-07-08 10:15
BOSTON,277038,2,0.0,2018-07-08 10:15
BROOKLINE,33140,1,0.0,2018-07-08 10:15
LEXINGTON,13389,1,0.01,2018-07-08 10:15
NATICK,17229,1,0.01,2018-07-08 10:15
ARLINGTON,21509,1,0.0,2018-07-08 10:00
BOSTON,277038,2,0.0,2018-07-08 10:00
BROOKLINE,33140,1,0.0,2018-07-08 10:00
LEXINGTON,13389,1,0.01,2018-07-08 10:00
NATICK,17229,1,0.01,2018-07-08 10:00
ARLINGTON,21509,1,0.0,2018-07-08 09:45
BOSTON,277038,3,0.0,2018-07-08 09:45
BROOKLINE,33140,1,0.0,2018-07-08 09:45
LEXINGTON,13389,1,0.01,2018-07-08 09:45
ARLINGTON,21509,1,0.0,2018-07-08 09:30
BOSTON,277038,4,0.0,2018-07-08 09:30
BROOKLINE,33140,1,0.0,2018-07-08 09:30
BURLINGTON,11774,7,0.06,2018-07-08 09:30
LEXINGTON,13389,1,0.01,2018-07-08 09:30
ARLINGTON,21509,1,0.0,2018-07-08 09:15
BOSTON,277038,4,0.0,2018-07-08 09:15
BROOKLINE,33140,1,0.0,2018-07-08 09:15
BURLINGTON,11774,7,0.06,2018-07-08 09:15
LEXINGTON,13389,1,0.01,2018-07-08 09:15
PLYMOUTH,31147,1,0.0,2018-07-08 09:15
ARLINGTON,21509,1,0.0,2018-07-08 09:00
BOSTON,277038,4,0.0,2018-07-08 09:00
BROOKLINE,33140,1,0.0,2018-07-08 09:00
BURLINGTON,11774,7,0.06,2018-07-08 09:00
LEXINGTON,13389,1,0.01,2018-07-08 09:00
NEEDHAM,12814,10,0.08,2018-07-08 09:00
PLYMOUTH,31147,1,0.0,2018-07-08 09:00
YARMOUTH,18603,8,0.04,2018-07-08 09:00
ARLINGTON,21509,1,0.0,2018-07-08 08:45
BOSTON,277038,77,0.03,2018-07-08 08:45
BROOKLINE,33140,1,0.0,2018-07-08 08:45
BURLINGTON,11774,7,0.06,2018-07-08 08:45
LEXINGTON,13389,1,0.01,2018-07-08 08:45
NEEDHAM,12814,10,0.08,2018-07-08 08:45
PLYMOUTH,31147,1,0.0,2018-07-08 08:45
YARMOUTH,18603,8,0.04,2018-07-08 08:45
ARLINGTON,21509,1,0.0,2018-07-08 08:30
BOSTON,277038,142,0.05,2018-07-08 08:30
BROOKLINE,33140,1,0.0,2018-07-08 08:30
BURLINGTON,11774,7,0.06,2018-07-08 08:30
LEXINGTON,13389,5,0.04,2018-07-08 08:30
NEEDHAM,12814,10,0.08,2018-07-08 08:30
PLYMOUTH,31147,1,0.0,2018-07-08 08:30
YARMOUTH,18603,8,0.04,2018-07-08 08:30
ARLINGTON,21509,1,0.0,2018-07-08 08:15
BOSTON,277038,142,0.05,2018-07-08 08:15
BURLINGTON,11774,7,0.06,2018-07-08 08:15
LEXINGTON,13389,5,0.04,2018-07-08 08:15
NEEDHAM,12814,10,0.08,2018-07-08 08:15
PLYMOUTH,31147,1,0.0,2018-07-08 08:15
SHARON,6753,5,0.07,2018-07-08 08:15
YARMOUTH,18603,8,0.04,2018-07-08 08:15
ARLINGTON,21509,1,0.0,2018-07-08 08:00
BOSTON,277038,141,0.05,2018-07-08 08:00
BURLINGTON,11774,1,0.01,2018-07-08 08:00
LEXINGTON,13389,5,0.04,2018-07-08 08:00
NEEDHAM,12814,10,0.08,2018-07-08 08:00
SHARON,6753,5,0.07,2018-07-08 08:00
WATERTOWN,18330,1,0.01,2018-07-08 08:00
YARMOUTH,18603,8,0.04,2018-07-08 08:00
ARLINGTON,21509,1,0.0,2018-07-08 07:45
BOSTON,277038,70,0.03,2018-07-08 07:45
BURLINGTON,11774,1,0.01,2018-07-08 07:45
LEXINGTON,13389,5,0.04,2018-07-08 07:45
NEEDHAM,12814,10,0.08,2018-07-08 07:45
SHARON,6753,5,0.07,2018-07-08 07:45
WATERTOWN,18330,1,0.01,2018-07-08 07:45
YARMOUTH,18603,8,0.04,2018-07-08 07:45
ARLINGTON,21509,1,0.0,2018-07-08 07:30
BOSTON,277038,68,0.02,2018-07-08 07:30
BURLINGTON,11774,1,0.01,2018-07-08 07:30
LEXINGTON,13389,5,0.04,2018-07-08 07:30
NEEDHAM,12814,10,0.08,2018-07-08 07:30
SHARON,6753,5,0.07,2018-07-08 07:30
WATERTOWN,18330,1,0.01,2018-07-08 07:30
YARMOUTH,18603,8,0.04,2018-07-08 07:30
ARLINGTON,21509,1,0.0,2018-07-08 07:15
BOSTON,277038,67,0.02,2018-07-08 07:15
BURLINGTON,11774,1,0.01,2018-07-08 07:15
SHARON,6753,5,0.07,2018-07-08 07:15
WATERTOWN,18330,1,0.01,2018-07-08 07:15
YARMOUTH,18603,8,0.04,2018-07-08 07:15
ARLINGTON,21509,1,0.0,2018-07-08 07:00
BOSTON,277038,68,0.02,2018-07-08 07:00
DUXBURY,6988,1,0.01,2018-07-08 07:00
SHARON,6753,5,0.07,2018-07-08 07:00
WATERTOWN,18330,1,0.01,2018-07-08 07:00
YARMOUTH,18603,8,0.04,2018-07-08 07:00
ARLINGTON,21509,1,0.0,2018-07-08 06:45
BARNSTABLE,31251,8,0.03,2018-07-08 06:45
BOSTON,277038,67,0.02,2018-07-08 06:45
DUXBURY,6988,1,0.01,2018-07-08 06:45
SHARON,6753,5,0.07,2018-07-08 06:45
WATERTOWN,18330,1,0.01,2018-07-08 06:45
YARMOUTH,18603,8,0.04,2018-07-08 06:45
ARLINGTON,21509,1,0.0,2018-07-08 06:30
BARNSTABLE,31251,1,0.0,2018-07-08 06:30
BOSTON,277038,67,0.02,2018-07-08 06:30
BOURNE,11565,1,0.01,2018-07-08 06:30
DUXBURY,6988,1,0.01,2018-07-08 06:30
SHARON,6753,5,0.07,2018-07-08 06:30
WATERTOWN,18330,1,0.01,2018-07-08 06:30
ARLINGTON,21509,1,0.0,2018-07-08 06:15
BARNSTABLE,31251,1,0.0,2018-07-08 06:15
BOSTON,277038,67,0.02,2018-07-08 06:15
SHARON,6753,1,0.01,2018-07-08 06:15
WATERTOWN,18330,1,0.01,2018-07-08 06:15
ARLINGTON,21509,1,0.0,2018-07-08 06:00
BARNSTABLE,31251,1,0.0,2018-07-08 06:00
BOSTON,277038,67,0.02,2018-07-08 06:00
SHARON,6753,1,0.01,2018-07-08 06:00
WATERTOWN,18330,1,0.01,2018-07-08 06:00
ARLINGTON,21509,1,0.0,2018-07-08 05:45
BOSTON,277038,67,0.02,2018-07-08 05:45
WATERTOWN,18330,1,0.01,2018-07-08 05:45
ARLINGTON,21509,1,0.0,2018-07-08 05:30
BOSTON,277038,67,0.02,2018-07-08 05:30
WATERTOWN,18330,1,0.01,2018-07-08 05:30
ARLINGTON,21509,1,0.0,2018-07-08 05:15
BOSTON,277038,67,0.02,2018-07-08 05:15
WATERTOWN,18330,1,0.01,2018-07-08 05:15
ARLINGTON,21509,1,0.0,2018-07-08 05:00
BOSTON,277038,67,0.02,2018-07-08 05:00
DUXBURY,6988,1,0.01,2018-07-08 05:00
WATERTOWN,18330,1,0.01,2018-07-08 05:00
ARLINGTON,21509,1,0.0,2018-07-08 04:45
BOSTON,277038,67,0.02,2018-07-08 04:45
DUXBURY,6988,1,0.01,2018-07-08 04:45
SHERBORN,1781,1,0.06,2018-07-08 04:45
WATERTOWN,18330,1,0.01,2018-07-08 04:45
ARLINGTON,21509,1,0.0,2018-07-08 04:30
BOSTON,277038,67,0.02,2018-07-08 04:30
DUXBURY,6988,1,0.01,2018-07-08 04:30
SHERBORN,1781,1,0.06,2018-07-08 04:30
WATERTOWN,18330,1,0.01,2018-07-08 04:30
ARLINGTON,21509,1,0.0,2018-07-08 04:15
BOSTON,277038,67,0.02,2018-07-08 04:15
DUXBURY,6988,1,0.01,2018-07-08 04:15
SHERBORN,1781,1,0.06,2018-07-08 04:15
WATERTOWN,18330,1,0.01,2018-07-08 04:15
ARLINGTON,21509,1,0.0,2018-07-08 04:00
BOSTON,277038,67,0.02,2018-07-08 04:00
SHERBORN,1781,1,0.06,2018-07-08 04:00
WATERTOWN,18330,1,0.01,2018-07-08 04:00
ARLINGTON,21509,1,0.0,2018-07-08 03:45
BOSTON,277038,67,0.02,2018-07-08 03:45
SHERBORN,1781,1,0.06,2018-07-08 03:45
WATERTOWN,18330,1,0.01,2018-07-08 03:45
ARLINGTON,21509,1,0.0,2018-07-08 03:30
BOSTON,277038,67,0.02,2018-07-08 03:30
SHERBORN,1781,1,0.06,2018-07-08 03:30
WATERTOWN,18330,1,0.01,2018-07-08 03:30
ARLINGTON,21509,1,0.0,2018-07-08 03:15
BOSTON,277038,67,0.02,2018-07-08 03:15
SHERBORN,1781,1,0.06,2018-07-08 03:15
WATERTOWN,18330,1,0.01,2018-07-08 03:15
ARLINGTON,21509,1,0.0,2018-07-08 03:00
BOSTON,277038,67,0.02,2018-07-08 03:00
MILTON,10417,1,0.01,2018-07-08 03:00
SHERBORN,1781,1,0.06,2018-07-08 03:00
WATERTOWN,18330,1,0.01,2018-07-08 03:00
ARLINGTON,21509,1,0.0,2018-07-08 02:45
BOSTON,277038,67,0.02,2018-07-08 02:45
MILTON,10417,1,0.01,2018-07-08 02:45
SHERBORN,1781,1,0.06,2018-07-08 02:45
WATERTOWN,18330,1,0.01,2018-07-08 02:45
ARLINGTON,21509,1,0.0,2018-07-08 02:30
BOSTON,277038,67,0.02,2018-07-08 02:30
MILTON,10417,1,0.01,2018-07-08 02:30
SHERBORN,1781,1,0.06,2018-07-08 02:30
WATERTOWN,18330,1,0.01,2018-07-08 02:30
WOBURN,20585,11,0.05,2018-07-08 02:30
ARLINGTON,21509,1,0.0,2018-07-08 02:15
BOSTON,277038,67,0.02,2018-07-08 02:15
MILTON,10417,1,0.01,2018-07-08 02:15
SHERBORN,1781,1,0.06,2018-07-08 02:15
WATERTOWN,18330,1,0.01,2018-07-08 02:15
WOBURN,20585,12,0.06,2018-07-08 02:15
ARLINGTON,21509,1,0.0,2018-07-08 02:00
BOSTON,277038,67,0.02,2018-07-08 02:00
MILTON,10417,1,0.01,2018-07-08 02:00
WATERTOWN,18330,1,0.01,2018-07-08 02:00
WOBURN,20585,12,0.06,2018-07-08 02:00
