Town,Total Cust.,Cust. Out,% Out,timestamp
FALMOUTH,25702,1,0.0,2018-11-13 17:45
NEW BEDFORD,47466,17,0.04,2018-11-13 17:45
YARMOUTH,18606,1,0.01,2018-11-13 17:45
ACTON,10428,25,0.24,2018-11-13 17:30
BOSTON,277026,2,0.0,2018-11-13 17:30
CANTON,10584,1,0.01,2018-11-13 17:30
DENNIS,17148,1,0.01,2018-11-13 17:30
FALMOUTH,25702,1,0.0,2018-11-13 17:30
NEW BEDFORD,47466,17,0.04,2018-11-13 17:30
YARMOUTH,18606,1,0.01,2018-11-13 17:30
ACTON,10428,25,0.24,2018-11-13 17:15
BOSTON,277026,31,0.01,2018-11-13 17:15
CANTON,10584,1,0.01,2018-11-13 17:15
DENNIS,17148,2,0.01,2018-11-13 17:15
FALMOUTH,25702,1,0.0,2018-11-13 17:15
NEW BEDFORD,47466,17,0.04,2018-11-13 17:15
YARMOUTH,18606,1,0.01,2018-11-13 17:15
ACTON,10428,25,0.24,2018-11-13 17:00
BOSTON,277026,30,0.01,2018-11-13 17:00
DENNIS,17148,2,0.01,2018-11-13 17:00
FALMOUTH,25702,1,0.0,2018-11-13 17:00
NEW BEDFORD,47466,17,0.04,2018-11-13 17:00
YARMOUTH,18606,1,0.01,2018-11-13 17:00
ACTON,10428,25,0.24,2018-11-13 16:45
BOSTON,277026,30,0.01,2018-11-13 16:45
DENNIS,17148,2,0.01,2018-11-13 16:45
FALMOUTH,25702,1,0.0,2018-11-13 16:45
NEW BEDFORD,47466,17,0.04,2018-11-13 16:45
YARMOUTH,18606,1,0.01,2018-11-13 16:45
ACTON,10428,25,0.24,2018-11-13 16:30
BOSTON,277026,40,0.01,2018-11-13 16:30
DENNIS,17148,1,0.01,2018-11-13 16:30
FALMOUTH,25702,1,0.0,2018-11-13 16:30
NEW BEDFORD,47466,17,0.04,2018-11-13 16:30
YARMOUTH,18606,1,0.01,2018-11-13 16:30
ACTON,10428,25,0.24,2018-11-13 16:15
BEDFORD,6211,211,3.0,2018-11-13 16:15
BOSTON,277026,40,0.01,2018-11-13 16:15
BURLINGTON,11767,263,2.0,2018-11-13 16:15
FALMOUTH,25702,1,0.0,2018-11-13 16:15
NEW BEDFORD,47466,17,0.04,2018-11-13 16:15
YARMOUTH,18606,1,0.01,2018-11-13 16:15
ACTON,10428,25,0.24,2018-11-13 16:00
BEDFORD,6211,211,3.0,2018-11-13 16:00
BOSTON,277026,40,0.01,2018-11-13 16:00
BURLINGTON,11767,263,2.0,2018-11-13 16:00
NEW BEDFORD,47466,17,0.04,2018-11-13 16:00
YARMOUTH,18606,1,0.01,2018-11-13 16:00
ACTON,10428,25,0.24,2018-11-13 15:45
BEDFORD,6211,211,3.0,2018-11-13 15:45
BOSTON,277026,40,0.01,2018-11-13 15:45
BURLINGTON,11767,263,2.0,2018-11-13 15:45
CHATHAM,8478,1,0.01,2018-11-13 15:45
NEW BEDFORD,47466,17,0.04,2018-11-13 15:45
YARMOUTH,18606,1,0.01,2018-11-13 15:45
BEDFORD,6211,211,3.0,2018-11-13 15:30
BOSTON,277026,40,0.01,2018-11-13 15:30
BURLINGTON,11767,263,2.0,2018-11-13 15:30
NEW BEDFORD,47466,17,0.04,2018-11-13 15:30
YARMOUTH,18606,1,0.01,2018-11-13 15:30
BEDFORD,6211,211,3.0,2018-11-13 15:15
BOSTON,277026,39,0.01,2018-11-13 15:15
BURLINGTON,11767,263,2.0,2018-11-13 15:15
NEW BEDFORD,47466,17,0.04,2018-11-13 15:15
YARMOUTH,18606,1,0.01,2018-11-13 15:15
BEDFORD,6211,212,3.0,2018-11-13 15:00
BOSTON,277026,97,0.04,2018-11-13 15:00
BROOKLINE,33004,93,0.28,2018-11-13 15:00
BURLINGTON,11767,263,2.0,2018-11-13 15:00
NEW BEDFORD,47466,18,0.04,2018-11-13 15:00
NEWTON,40585,93,0.23,2018-11-13 15:00
ORLEANS,6740,1,0.01,2018-11-13 15:00
YARMOUTH,18606,1,0.01,2018-11-13 15:00
BEDFORD,6211,319,5.0,2018-11-13 14:45
BOSTON,277026,97,0.04,2018-11-13 14:45
BROOKLINE,33004,93,0.28,2018-11-13 14:45
BURLINGTON,11767,399,3.0,2018-11-13 14:45
MARION,3169,1,0.03,2018-11-13 14:45
NEW BEDFORD,47466,459,0.97,2018-11-13 14:45
NEWTON,40585,93,0.23,2018-11-13 14:45
ORLEANS,6740,1,0.01,2018-11-13 14:45
YARMOUTH,18606,1,0.01,2018-11-13 14:45
BEDFORD,6211,319,5.0,2018-11-13 14:30
BOSTON,277026,96,0.03,2018-11-13 14:30
BROOKLINE,33004,93,0.28,2018-11-13 14:30
BURLINGTON,11767,399,3.0,2018-11-13 14:30
DENNIS,17148,1,0.01,2018-11-13 14:30
MARION,3169,1,0.03,2018-11-13 14:30
NEW BEDFORD,47466,460,0.97,2018-11-13 14:30
NEWTON,40585,93,0.23,2018-11-13 14:30
ORLEANS,6740,1,0.01,2018-11-13 14:30
YARMOUTH,18606,1,0.01,2018-11-13 14:30
BEDFORD,6211,319,5.0,2018-11-13 14:15
BOSTON,277026,98,0.04,2018-11-13 14:15
BROOKLINE,33004,93,0.28,2018-11-13 14:15
BURLINGTON,11767,399,3.0,2018-11-13 14:15
DENNIS,17148,1,0.01,2018-11-13 14:15
MARION,3169,1,0.03,2018-11-13 14:15
MILLIS,3741,1,0.03,2018-11-13 14:15
NEW BEDFORD,47466,17,0.04,2018-11-13 14:15
NEWTON,40585,93,0.23,2018-11-13 14:15
ORLEANS,6740,1,0.01,2018-11-13 14:15
WOBURN,20601,71,0.34,2018-11-13 14:15
YARMOUTH,18606,1,0.01,2018-11-13 14:15
BEDFORD,6211,319,5.0,2018-11-13 14:00
BOSTON,277026,95,0.03,2018-11-13 14:00
BROOKLINE,33004,93,0.28,2018-11-13 14:00
BURLINGTON,11767,399,3.0,2018-11-13 14:00
DENNIS,17148,1,0.01,2018-11-13 14:00
MARION,3169,1,0.03,2018-11-13 14:00
MILLIS,3741,1,0.03,2018-11-13 14:00
NEW BEDFORD,47466,17,0.04,2018-11-13 14:00
NEWTON,40585,93,0.23,2018-11-13 14:00
ORLEANS,6740,1,0.01,2018-11-13 14:00
YARMOUTH,18606,1,0.01,2018-11-13 14:00
BEDFORD,6211,319,5.0,2018-11-13 13:45
BOSTON,277026,97,0.04,2018-11-13 13:45
BROOKLINE,33004,93,0.28,2018-11-13 13:45
BURLINGTON,11767,399,3.0,2018-11-13 13:45
DENNIS,17148,1,0.01,2018-11-13 13:45
MARION,3169,1,0.03,2018-11-13 13:45
MARSHFIELD,12474,1,0.01,2018-11-13 13:45
MILLIS,3741,1,0.03,2018-11-13 13:45
NEW BEDFORD,47466,17,0.04,2018-11-13 13:45
NEWTON,40585,93,0.23,2018-11-13 13:45
OAK BLUFFS,4827,66,1.0,2018-11-13 13:45
ORLEANS,6740,1,0.01,2018-11-13 13:45
SOMERVILLE,39346,1,0.0,2018-11-13 13:45
BOSTON,277026,43,0.02,2018-11-13 13:30
BROOKLINE,33004,41,0.12,2018-11-13 13:30
CAMBRIDGE,54976,1,0.0,2018-11-13 13:30
MARION,3169,1,0.03,2018-11-13 13:30
MARSHFIELD,12474,1,0.01,2018-11-13 13:30
MILLIS,3741,1,0.03,2018-11-13 13:30
NEW BEDFORD,47466,17,0.04,2018-11-13 13:30
NEWTON,40585,41,0.1,2018-11-13 13:30
OAK BLUFFS,4827,66,1.0,2018-11-13 13:30
BOSTON,277026,38,0.01,2018-11-13 13:15
CAMBRIDGE,54976,1,0.0,2018-11-13 13:15
MARSHFIELD,12474,1,0.01,2018-11-13 13:15
MILLIS,3741,1,0.03,2018-11-13 13:15
NEW BEDFORD,47466,17,0.04,2018-11-13 13:15
OAK BLUFFS,4827,66,1.0,2018-11-13 13:15
BOSTON,277026,38,0.01,2018-11-13 13:00
CAMBRIDGE,54976,1,0.0,2018-11-13 13:00
MARSHFIELD,12474,1,0.01,2018-11-13 13:00
MILLIS,3741,1,0.03,2018-11-13 13:00
NEW BEDFORD,47466,17,0.04,2018-11-13 13:00
WALPOLE,10889,1,0.01,2018-11-13 13:00
BOSTON,277026,39,0.01,2018-11-13 12:45
CAMBRIDGE,54976,1,0.0,2018-11-13 12:45
MARSHFIELD,12474,1,0.01,2018-11-13 12:45
NEW BEDFORD,47466,18,0.04,2018-11-13 12:45
OAK BLUFFS,4827,1,0.02,2018-11-13 12:45
WALPOLE,10889,1,0.01,2018-11-13 12:45
BOSTON,277026,40,0.01,2018-11-13 12:30
CAMBRIDGE,54976,1,0.0,2018-11-13 12:30
MARSHFIELD,12474,1,0.01,2018-11-13 12:30
NEW BEDFORD,47466,19,0.04,2018-11-13 12:30
WALPOLE,10889,1,0.01,2018-11-13 12:30
BOSTON,277026,40,0.01,2018-11-13 12:15
CAMBRIDGE,54976,1,0.0,2018-11-13 12:15
MARSHFIELD,12474,1,0.01,2018-11-13 12:15
NEW BEDFORD,47466,1,0.0,2018-11-13 12:15
WALPOLE,10889,1,0.01,2018-11-13 12:15
WINCHESTER,8574,1,0.01,2018-11-13 12:15
BOSTON,277026,39,0.01,2018-11-13 12:00
CAMBRIDGE,54976,1,0.0,2018-11-13 12:00
NEW BEDFORD,47466,1,0.0,2018-11-13 12:00
WALPOLE,10889,1,0.01,2018-11-13 12:00
WINCHESTER,8574,1,0.01,2018-11-13 12:00
BOSTON,277026,39,0.01,2018-11-13 11:45
CAMBRIDGE,54976,1,0.0,2018-11-13 11:45
NEW BEDFORD,47466,1,0.0,2018-11-13 11:45
WALPOLE,10889,1,0.01,2018-11-13 11:45
BOSTON,277026,38,0.01,2018-11-13 11:30
CAMBRIDGE,54976,1,0.0,2018-11-13 11:30
NEW BEDFORD,47466,1,0.0,2018-11-13 11:30
WALPOLE,10889,1,0.01,2018-11-13 11:30
BOSTON,277026,37,0.01,2018-11-13 11:15
NEW BEDFORD,47466,1,0.0,2018-11-13 11:15
BOSTON,277026,36,0.01,2018-11-13 11:00
BOSTON,277026,35,0.01,2018-11-13 10:45
BROOKLINE,33004,0,0.0,2018-11-13 10:45
LEXINGTON,13391,1,0.01,2018-11-13 10:45
NEWTON,40585,0,0.0,2018-11-13 10:45
BOSTON,277026,32,0.01,2018-11-13 10:30
BOSTON,277026,33,0.01,2018-11-13 10:15
YARMOUTH,18606,1,0.01,2018-11-13 10:15
BOSTON,277026,387,0.14,2018-11-13 10:00
YARMOUTH,18606,1,0.01,2018-11-13 10:00
BOSTON,277026,385,0.14,2018-11-13 09:45
YARMOUTH,18606,1,0.01,2018-11-13 09:45
BOSTON,277026,384,0.14,2018-11-13 09:30
CAMBRIDGE,54976,1,0.0,2018-11-13 09:30
BOSTON,277026,384,0.14,2018-11-13 09:15
CAMBRIDGE,54976,2,0.0,2018-11-13 09:15
BOSTON,277026,384,0.14,2018-11-13 09:00
CAMBRIDGE,54976,2,0.0,2018-11-13 09:00
BOSTON,277026,384,0.14,2018-11-13 08:45
CAMBRIDGE,54976,1,0.0,2018-11-13 08:45
NEW BEDFORD,47466,1,0.0,2018-11-13 08:45
BOSTON,277026,384,0.14,2018-11-13 08:30
DENNIS,17148,19,0.11,2018-11-13 08:30
BOSTON,277026,382,0.14,2018-11-13 08:15
DENNIS,17148,19,0.11,2018-11-13 08:15
BOSTON,277026,382,0.14,2018-11-13 08:00
DENNIS,17148,19,0.11,2018-11-13 08:00
BOSTON,277026,381,0.14,2018-11-13 07:45
DENNIS,17148,20,0.12,2018-11-13 07:45
BOSTON,277026,380,0.14,2018-11-13 07:30
DENNIS,17148,20,0.12,2018-11-13 07:30
NEW BEDFORD,47466,1,0.0,2018-11-13 07:30
BOSTON,277026,372,0.13,2018-11-13 07:15
BOSTON,277026,372,0.13,2018-11-13 07:00
BOSTON,277026,375,0.14,2018-11-13 06:45
BROOKLINE,33004,1,0.0,2018-11-13 06:45
NEW BEDFORD,47466,1,0.0,2018-11-13 06:45
NEWTON,40585,621,2.0,2018-11-13 06:45
BOSTON,277026,374,0.14,2018-11-13 06:30
BROOKLINE,33004,1,0.0,2018-11-13 06:30
NEWTON,40585,621,2.0,2018-11-13 06:30
BOSTON,277026,371,0.13,2018-11-13 06:15
BROOKLINE,33004,1,0.0,2018-11-13 06:15
NEWTON,40585,621,2.0,2018-11-13 06:15
BOSTON,277026,369,0.13,2018-11-13 06:00
BOSTON,277026,107,0.04,2018-11-13 03:30
BURLINGTON,11767,1,0.01,2018-11-13 03:30
BOSTON,277026,107,0.04,2018-11-13 03:15
BURLINGTON,11767,1,0.01,2018-11-13 03:15
BOSTON,277026,107,0.04,2018-11-13 03:00
BOSTON,277026,107,0.04,2018-11-13 02:45
BOSTON,277026,107,0.04,2018-11-13 02:30
CAMBRIDGE,54976,2,0.0,2018-11-13 02:30
BOSTON,277026,107,0.04,2018-11-13 02:15
CAMBRIDGE,54976,2,0.0,2018-11-13 02:15
