Town,Total Cust.,Cust. Out,% Out,timestamp
DUXBURY,6989,5,0.07,2018-08-29 22:30
HOPKINTON,7138,1,0.01,2018-08-29 22:30
MAYNARD,5050,19,0.38,2018-08-29 22:30
MILTON,10388,23,0.22,2018-08-29 22:30
NATICK,17211,79,0.46,2018-08-29 22:30
NEEDHAM,12827,0,0.0,2018-08-29 22:30
PLYMOUTH,31166,1,0.0,2018-08-29 22:30
SOMERVILLE,39358,113,0.29,2018-08-29 22:30
STONEHAM,11051,2,0.02,2018-08-29 22:30
WATERTOWN,18340,42,0.23,2018-08-29 22:30
WOBURN,20578,73,0.35,2018-08-29 22:30
ARLINGTON,21510,1,0.0,2018-08-29 22:15
BOSTON,276986,415,0.15,2018-08-29 22:15
CAMBRIDGE,54960,56,0.1,2018-08-29 22:15
CHELSEA,15782,1,0.01,2018-08-29 22:15
DARTMOUTH,14840,19,0.13,2018-08-29 22:15
DUXBURY,6989,5,0.07,2018-08-29 22:15
HOPKINTON,7138,1,0.01,2018-08-29 22:15
MASHPEE,12056,1,0.01,2018-08-29 22:15
MAYNARD,5050,19,0.38,2018-08-29 22:15
MILTON,10388,23,0.22,2018-08-29 22:15
NATICK,17211,79,0.46,2018-08-29 22:15
NEEDHAM,12827,0,0.0,2018-08-29 22:15
PLYMOUTH,31166,1,0.0,2018-08-29 22:15
SHARON,6749,15,0.22,2018-08-29 22:15
SOMERVILLE,39358,113,0.29,2018-08-29 22:15
STONEHAM,11051,2,0.02,2018-08-29 22:15
WATERTOWN,18340,42,0.23,2018-08-29 22:15
WOBURN,20578,73,0.35,2018-08-29 22:15
ARLINGTON,21510,1,0.0,2018-08-29 22:00
BOSTON,276986,341,0.12,2018-08-29 22:00
CAMBRIDGE,54960,57,0.1,2018-08-29 22:00
DARTMOUTH,14840,1,0.01,2018-08-29 22:00
DUXBURY,6989,12,0.17,2018-08-29 22:00
HOPKINTON,7138,1,0.01,2018-08-29 22:00
MASHPEE,12056,1,0.01,2018-08-29 22:00
MAYNARD,5050,19,0.38,2018-08-29 22:00
MILTON,10388,23,0.22,2018-08-29 22:00
NATICK,17211,79,0.46,2018-08-29 22:00
NEEDHAM,12827,0,0.0,2018-08-29 22:00
NEWTON,40617,35,0.09,2018-08-29 22:00
PLYMOUTH,31166,1,0.0,2018-08-29 22:00
SHARON,6749,15,0.22,2018-08-29 22:00
SOMERVILLE,39358,113,0.29,2018-08-29 22:00
STONEHAM,11051,2,0.02,2018-08-29 22:00
WATERTOWN,18340,42,0.23,2018-08-29 22:00
WOBURN,20578,73,0.35,2018-08-29 22:00
ARLINGTON,21510,1,0.0,2018-08-29 21:45
BOSTON,276986,350,0.13,2018-08-29 21:45
CAMBRIDGE,54960,57,0.1,2018-08-29 21:45
DARTMOUTH,14840,1,0.01,2018-08-29 21:45
DUXBURY,6989,7,0.1,2018-08-29 21:45
HOPKINTON,7138,1,0.01,2018-08-29 21:45
MASHPEE,12056,1,0.01,2018-08-29 21:45
MILTON,10388,37,0.36,2018-08-29 21:45
NATICK,17211,79,0.46,2018-08-29 21:45
NEEDHAM,12827,0,0.0,2018-08-29 21:45
NEWTON,40617,35,0.09,2018-08-29 21:45
SHARON,6749,15,0.22,2018-08-29 21:45
SOMERVILLE,39358,113,0.29,2018-08-29 21:45
STONEHAM,11051,2,0.02,2018-08-29 21:45
WATERTOWN,18340,42,0.23,2018-08-29 21:45
WAYLAND,5611,4,0.07,2018-08-29 21:45
WOBURN,20578,73,0.35,2018-08-29 21:45
ARLINGTON,21510,1,0.0,2018-08-29 21:30
BOSTON,276986,691,0.25,2018-08-29 21:30
CAMBRIDGE,54960,57,0.1,2018-08-29 21:30
DARTMOUTH,14840,1,0.01,2018-08-29 21:30
DUXBURY,6989,7,0.1,2018-08-29 21:30
HOPKINTON,7138,1,0.01,2018-08-29 21:30
MASHPEE,12056,1,0.01,2018-08-29 21:30
MAYNARD,5050,19,0.38,2018-08-29 21:30
MILTON,10388,37,0.36,2018-08-29 21:30
NATICK,17211,79,0.46,2018-08-29 21:30
NEEDHAM,12827,1,0.01,2018-08-29 21:30
NEWTON,40617,35,0.09,2018-08-29 21:30
SHARON,6749,15,0.22,2018-08-29 21:30
SOMERVILLE,39358,113,0.29,2018-08-29 21:30
STONEHAM,11051,2,0.02,2018-08-29 21:30
WATERTOWN,18340,42,0.23,2018-08-29 21:30
WAYLAND,5611,4,0.07,2018-08-29 21:30
WOBURN,20578,62,0.3,2018-08-29 21:30
BOSTON,276986,689,0.25,2018-08-29 21:15
CAMBRIDGE,54960,57,0.1,2018-08-29 21:15
DUXBURY,6989,12,0.17,2018-08-29 21:15
HOPKINTON,7138,1,0.01,2018-08-29 21:15
MAYNARD,5050,34,0.67,2018-08-29 21:15
MILTON,10388,37,0.36,2018-08-29 21:15
NATICK,17211,79,0.46,2018-08-29 21:15
NEEDHAM,12827,1,0.01,2018-08-29 21:15
NEWTON,40617,35,0.09,2018-08-29 21:15
SHARON,6749,15,0.22,2018-08-29 21:15
SOMERVILLE,39358,113,0.29,2018-08-29 21:15
STONEHAM,11051,2,0.02,2018-08-29 21:15
WATERTOWN,18340,42,0.23,2018-08-29 21:15
WAYLAND,5611,4,0.07,2018-08-29 21:15
WOBURN,20578,62,0.3,2018-08-29 21:15
BOSTON,276986,575,0.21,2018-08-29 21:00
CAMBRIDGE,54960,57,0.1,2018-08-29 21:00
DUXBURY,6989,12,0.17,2018-08-29 21:00
HOPKINTON,7138,1,0.01,2018-08-29 21:00
KINGSTON,6058,1,0.02,2018-08-29 21:00
MAYNARD,5050,49,0.97,2018-08-29 21:00
MILTON,10388,37,0.36,2018-08-29 21:00
NATICK,17211,79,0.46,2018-08-29 21:00
NEEDHAM,12827,1,0.01,2018-08-29 21:00
NEWTON,40617,35,0.09,2018-08-29 21:00
PLYMOUTH,31166,117,0.38,2018-08-29 21:00
SHARON,6749,15,0.22,2018-08-29 21:00
SOMERVILLE,39358,113,0.29,2018-08-29 21:00
STONEHAM,11051,12,0.11,2018-08-29 21:00
WAREHAM,14669,1,0.01,2018-08-29 21:00
WATERTOWN,18340,42,0.23,2018-08-29 21:00
WAYLAND,5611,4,0.07,2018-08-29 21:00
WOBURN,20578,63,0.31,2018-08-29 21:00
BOSTON,276986,267,0.1,2018-08-29 20:45
CAMBRIDGE,54960,57,0.1,2018-08-29 20:45
DUXBURY,6989,12,0.17,2018-08-29 20:45
HOPKINTON,7138,1,0.01,2018-08-29 20:45
KINGSTON,6058,1,0.02,2018-08-29 20:45
MAYNARD,5050,49,0.97,2018-08-29 20:45
MILTON,10388,37,0.36,2018-08-29 20:45
NATICK,17211,79,0.46,2018-08-29 20:45
NEEDHAM,12827,1,0.01,2018-08-29 20:45
NEWTON,40617,36,0.09,2018-08-29 20:45
PLYMOUTH,31166,117,0.38,2018-08-29 20:45
SHARON,6749,15,0.22,2018-08-29 20:45
SOMERVILLE,39358,37,0.09,2018-08-29 20:45
STONEHAM,11051,12,0.11,2018-08-29 20:45
WALTHAM,29843,78,0.26,2018-08-29 20:45
WAREHAM,14669,1,0.01,2018-08-29 20:45
WATERTOWN,18340,42,0.23,2018-08-29 20:45
WAYLAND,5611,4,0.07,2018-08-29 20:45
WOBURN,20578,63,0.31,2018-08-29 20:45
BOSTON,276986,469,0.17,2018-08-29 20:30
CAMBRIDGE,54960,57,0.1,2018-08-29 20:30
DUXBURY,6989,12,0.17,2018-08-29 20:30
HOPKINTON,7138,1,0.01,2018-08-29 20:30
KINGSTON,6058,1,0.02,2018-08-29 20:30
MAYNARD,5050,30,0.59,2018-08-29 20:30
MILTON,10388,15,0.14,2018-08-29 20:30
NATICK,17211,79,0.46,2018-08-29 20:30
NEEDHAM,12827,1,0.01,2018-08-29 20:30
NEWTON,40617,36,0.09,2018-08-29 20:30
PLYMOUTH,31166,117,0.38,2018-08-29 20:30
SHARON,6749,15,0.22,2018-08-29 20:30
SOMERVILLE,39358,37,0.09,2018-08-29 20:30
STONEHAM,11051,12,0.11,2018-08-29 20:30
SUDBURY,7155,1,0.01,2018-08-29 20:30
WALTHAM,29843,78,0.26,2018-08-29 20:30
WAREHAM,14669,1,0.01,2018-08-29 20:30
WATERTOWN,18340,42,0.23,2018-08-29 20:30
WAYLAND,5611,4,0.07,2018-08-29 20:30
WOBURN,20578,63,0.31,2018-08-29 20:30
BOSTON,276986,181,0.07,2018-08-29 20:15
CAMBRIDGE,54960,57,0.1,2018-08-29 20:15
DOVER,2252,1,0.04,2018-08-29 20:15
DUXBURY,6989,12,0.17,2018-08-29 20:15
FALMOUTH,25701,18,0.07,2018-08-29 20:15
HOPKINTON,7138,1,0.01,2018-08-29 20:15
KINGSTON,6058,1,0.02,2018-08-29 20:15
MAYNARD,5050,30,0.59,2018-08-29 20:15
MILTON,10388,14,0.13,2018-08-29 20:15
NATICK,17211,79,0.46,2018-08-29 20:15
NEWTON,40617,35,0.09,2018-08-29 20:15
PLYMOUTH,31166,117,0.38,2018-08-29 20:15
SHARON,6749,15,0.22,2018-08-29 20:15
SOMERVILLE,39358,2,0.01,2018-08-29 20:15
STONEHAM,11051,12,0.11,2018-08-29 20:15
SUDBURY,7155,1,0.01,2018-08-29 20:15
WALTHAM,29843,78,0.26,2018-08-29 20:15
WAREHAM,14669,1,0.01,2018-08-29 20:15
WAYLAND,5611,4,0.07,2018-08-29 20:15
WOBURN,20578,63,0.31,2018-08-29 20:15
BOSTON,276986,385,0.14,2018-08-29 20:00
BROOKLINE,33110,3,0.01,2018-08-29 20:00
CAMBRIDGE,54960,56,0.1,2018-08-29 20:00
DOVER,2252,1,0.04,2018-08-29 20:00
DUXBURY,6989,12,0.17,2018-08-29 20:00
FALMOUTH,25701,18,0.07,2018-08-29 20:00
FRAMINGHAM,30282,1,0.0,2018-08-29 20:00
HOPKINTON,7138,1,0.01,2018-08-29 20:00
KINGSTON,6058,1,0.02,2018-08-29 20:00
MAYNARD,5050,1,0.02,2018-08-29 20:00
MILTON,10388,14,0.13,2018-08-29 20:00
NATICK,17211,79,0.46,2018-08-29 20:00
NEWTON,40617,3,0.01,2018-08-29 20:00
PLYMOUTH,31166,116,0.37,2018-08-29 20:00
SHARON,6749,15,0.22,2018-08-29 20:00
STONEHAM,11051,12,0.11,2018-08-29 20:00
SUDBURY,7155,1,0.01,2018-08-29 20:00
WALTHAM,29843,78,0.26,2018-08-29 20:00
WAREHAM,14669,1,0.01,2018-08-29 20:00
WAYLAND,5611,4,0.07,2018-08-29 20:00
WOBURN,20578,62,0.3,2018-08-29 20:00
BOSTON,276986,385,0.14,2018-08-29 19:45
BROOKLINE,33110,3,0.01,2018-08-29 19:45
CAMBRIDGE,54960,56,0.1,2018-08-29 19:45
DOVER,2252,1,0.04,2018-08-29 19:45
DUXBURY,6989,12,0.17,2018-08-29 19:45
FALMOUTH,25701,18,0.07,2018-08-29 19:45
FRAMINGHAM,30282,1,0.0,2018-08-29 19:45
KINGSTON,6058,1,0.02,2018-08-29 19:45
MILTON,10388,14,0.13,2018-08-29 19:45
NEW BEDFORD,47440,71,0.15,2018-08-29 19:45
NEWTON,40617,3,0.01,2018-08-29 19:45
SHARON,6749,1,0.01,2018-08-29 19:45
STONEHAM,11051,12,0.11,2018-08-29 19:45
SUDBURY,7155,1,0.01,2018-08-29 19:45
WALTHAM,29843,78,0.26,2018-08-29 19:45
WAREHAM,14669,1,0.01,2018-08-29 19:45
WAYLAND,5611,5,0.09,2018-08-29 19:45
WOBURN,20578,61,0.3,2018-08-29 19:45
BOSTON,276986,425,0.15,2018-08-29 19:30
BROOKLINE,33110,3,0.01,2018-08-29 19:30
CAMBRIDGE,54960,56,0.1,2018-08-29 19:30
DOVER,2252,1,0.04,2018-08-29 19:30
DUXBURY,6989,12,0.17,2018-08-29 19:30
FALMOUTH,25701,18,0.07,2018-08-29 19:30
FRAMINGHAM,30282,1,0.0,2018-08-29 19:30
KINGSTON,6058,1,0.02,2018-08-29 19:30
MILTON,10388,14,0.13,2018-08-29 19:30
NEW BEDFORD,47440,71,0.15,2018-08-29 19:30
NEWTON,40617,3,0.01,2018-08-29 19:30
PLYMPTON,1275,1,0.08,2018-08-29 19:30
STONEHAM,11051,12,0.11,2018-08-29 19:30
SUDBURY,7155,1,0.01,2018-08-29 19:30
WALTHAM,29843,78,0.26,2018-08-29 19:30
WAYLAND,5611,5,0.09,2018-08-29 19:30
WOBURN,20578,2,0.01,2018-08-29 19:30
BOSTON,276986,454,0.16,2018-08-29 19:15
BROOKLINE,33110,3,0.01,2018-08-29 19:15
CAMBRIDGE,54960,56,0.1,2018-08-29 19:15
DOVER,2252,1,0.04,2018-08-29 19:15
DUXBURY,6989,12,0.17,2018-08-29 19:15
FALMOUTH,25701,18,0.07,2018-08-29 19:15
FRAMINGHAM,30282,1,0.0,2018-08-29 19:15
KINGSTON,6058,1,0.02,2018-08-29 19:15
MILTON,10388,14,0.13,2018-08-29 19:15
NEW BEDFORD,47440,72,0.15,2018-08-29 19:15
NEWTON,40617,3,0.01,2018-08-29 19:15
PLYMPTON,1275,1,0.08,2018-08-29 19:15
ROCHESTER,2483,1,0.04,2018-08-29 19:15
STONEHAM,11051,12,0.11,2018-08-29 19:15
WALTHAM,29843,78,0.26,2018-08-29 19:15
WAYLAND,5611,5,0.09,2018-08-29 19:15
WOBURN,20578,2,0.01,2018-08-29 19:15
BOSTON,276986,484,0.17,2018-08-29 19:00
BROOKLINE,33110,3,0.01,2018-08-29 19:00
CAMBRIDGE,54960,56,0.1,2018-08-29 19:00
CARVER,5765,1,0.02,2018-08-29 19:00
DOVER,2252,1,0.04,2018-08-29 19:00
DUXBURY,6989,12,0.17,2018-08-29 19:00
FALMOUTH,25701,1,0.0,2018-08-29 19:00
FRAMINGHAM,30282,1,0.0,2018-08-29 19:00
KINGSTON,6058,1,0.02,2018-08-29 19:00
MILTON,10388,14,0.13,2018-08-29 19:00
NEWTON,40617,3,0.01,2018-08-29 19:00
PLYMPTON,1275,1,0.08,2018-08-29 19:00
ROCHESTER,2483,1,0.04,2018-08-29 19:00
STONEHAM,11051,12,0.11,2018-08-29 19:00
WALTHAM,29843,23,0.08,2018-08-29 19:00
WAYLAND,5611,5,0.09,2018-08-29 19:00
WOBURN,20578,2,0.01,2018-08-29 19:00
BOSTON,276986,448,0.16,2018-08-29 18:45
BROOKLINE,33110,2,0.01,2018-08-29 18:45
CAMBRIDGE,54960,56,0.1,2018-08-29 18:45
CARVER,5765,1,0.02,2018-08-29 18:45
DOVER,2252,1,0.04,2018-08-29 18:45
DUXBURY,6989,12,0.17,2018-08-29 18:45
FRAMINGHAM,30282,1,0.0,2018-08-29 18:45
KINGSTON,6058,1,0.02,2018-08-29 18:45
MILTON,10388,14,0.13,2018-08-29 18:45
NEWTON,40617,2,0.0,2018-08-29 18:45
PLYMPTON,1275,1,0.08,2018-08-29 18:45
ROCHESTER,2483,1,0.04,2018-08-29 18:45
SHERBORN,1781,1,0.06,2018-08-29 18:45
STONEHAM,11051,12,0.11,2018-08-29 18:45
WALTHAM,29843,23,0.08,2018-08-29 18:45
WAYLAND,5611,5,0.09,2018-08-29 18:45
WOBURN,20578,2,0.01,2018-08-29 18:45
BOSTON,276986,177,0.06,2018-08-29 18:30
BROOKLINE,33110,2,0.01,2018-08-29 18:30
CAMBRIDGE,54960,1,0.0,2018-08-29 18:30
CARVER,5765,1,0.02,2018-08-29 18:30
DOVER,2252,1,0.04,2018-08-29 18:30
DUXBURY,6989,8,0.11,2018-08-29 18:30
FRAMINGHAM,30282,1,0.0,2018-08-29 18:30
KINGSTON,6058,1,0.02,2018-08-29 18:30
MILTON,10388,14,0.13,2018-08-29 18:30
NEWTON,40617,349,0.86,2018-08-29 18:30
ROCHESTER,2483,1,0.04,2018-08-29 18:30
SHERBORN,1781,1,0.06,2018-08-29 18:30
STONEHAM,11051,12,0.11,2018-08-29 18:30
WALTHAM,29843,23,0.08,2018-08-29 18:30
WAYLAND,5611,5,0.09,2018-08-29 18:30
WOBURN,20578,2,0.01,2018-08-29 18:30
BOSTON,276986,133,0.05,2018-08-29 18:15
BURLINGTON,11775,1,0.01,2018-08-29 18:15
CAMBRIDGE,54960,1,0.0,2018-08-29 18:15
CARVER,5765,1,0.02,2018-08-29 18:15
DOVER,2252,1,0.04,2018-08-29 18:15
DUXBURY,6989,8,0.11,2018-08-29 18:15
FRAMINGHAM,30282,1,0.0,2018-08-29 18:15
HARWICH,11236,1,0.01,2018-08-29 18:15
KINGSTON,6058,1,0.02,2018-08-29 18:15
MILTON,10388,14,0.13,2018-08-29 18:15
NEWTON,40617,347,0.85,2018-08-29 18:15
ROCHESTER,2483,1,0.04,2018-08-29 18:15
SHERBORN,1781,1,0.06,2018-08-29 18:15
STONEHAM,11051,12,0.11,2018-08-29 18:15
WALTHAM,29843,1,0.0,2018-08-29 18:15
WAYLAND,5611,5,0.09,2018-08-29 18:15
WOBURN,20578,2,0.01,2018-08-29 18:15
BOSTON,276986,116,0.04,2018-08-29 18:00
BURLINGTON,11775,1,0.01,2018-08-29 18:00
CAMBRIDGE,54960,1,0.0,2018-08-29 18:00
CARVER,5765,1,0.02,2018-08-29 18:00
DOVER,2252,1,0.04,2018-08-29 18:00
DUXBURY,6989,8,0.11,2018-08-29 18:00
HARWICH,11236,1,0.01,2018-08-29 18:00
KINGSTON,6058,1,0.02,2018-08-29 18:00
MILTON,10388,14,0.13,2018-08-29 18:00
SOMERVILLE,39358,2,0.01,2018-08-29 18:00
STONEHAM,11051,12,0.11,2018-08-29 18:00
WALTHAM,29843,1,0.0,2018-08-29 18:00
WAYLAND,5611,2,0.04,2018-08-29 18:00
WOBURN,20578,1,0.0,2018-08-29 18:00
BOSTON,276986,114,0.04,2018-08-29 17:45
BURLINGTON,11775,1,0.01,2018-08-29 17:45
CAMBRIDGE,54960,1,0.0,2018-08-29 17:45
CARVER,5765,1,0.02,2018-08-29 17:45
DOVER,2252,1,0.04,2018-08-29 17:45
DUXBURY,6989,7,0.1,2018-08-29 17:45
HARWICH,11236,1,0.01,2018-08-29 17:45
KINGSTON,6058,1,0.02,2018-08-29 17:45
STONEHAM,11051,12,0.11,2018-08-29 17:45
WALTHAM,29843,1,0.0,2018-08-29 17:45
WAYLAND,5611,2,0.04,2018-08-29 17:45
WOBURN,20578,1,0.0,2018-08-29 17:45
BOSTON,276986,113,0.04,2018-08-29 17:30
CAMBRIDGE,54960,1,0.0,2018-08-29 17:30
CARVER,5765,1,0.02,2018-08-29 17:30
DOVER,2252,1,0.04,2018-08-29 17:30
DUXBURY,6989,1,0.01,2018-08-29 17:30
HARWICH,11236,1,0.01,2018-08-29 17:30
KINGSTON,6058,1,0.02,2018-08-29 17:30
SOMERVILLE,39358,103,0.26,2018-08-29 17:30
STONEHAM,11051,12,0.11,2018-08-29 17:30
WOBURN,20578,1,0.0,2018-08-29 17:30
BOSTON,276986,176,0.06,2018-08-29 17:15
CAMBRIDGE,54960,1,0.0,2018-08-29 17:15
CARVER,5765,1,0.02,2018-08-29 17:15
DOVER,2252,1,0.04,2018-08-29 17:15
DUXBURY,6989,1,0.01,2018-08-29 17:15
HARWICH,11236,1,0.01,2018-08-29 17:15
KINGSTON,6058,1,0.02,2018-08-29 17:15
MILLIS,3739,1,0.03,2018-08-29 17:15
SOMERVILLE,39358,103,0.26,2018-08-29 17:15
STONEHAM,11051,12,0.11,2018-08-29 17:15
WAREHAM,14669,1,0.01,2018-08-29 17:15
WOBURN,20578,1,0.0,2018-08-29 17:15
BOSTON,276986,177,0.06,2018-08-29 17:00
CAMBRIDGE,54960,1,0.0,2018-08-29 17:00
CARVER,5765,1,0.02,2018-08-29 17:00
DOVER,2252,1,0.04,2018-08-29 17:00
HARWICH,11236,1,0.01,2018-08-29 17:00
KINGSTON,6058,200,3.0,2018-08-29 17:00
MILLIS,3739,1,0.03,2018-08-29 17:00
NEW BEDFORD,47440,1,0.0,2018-08-29 17:00
SOMERVILLE,39358,104,0.26,2018-08-29 17:00
STONEHAM,11051,12,0.11,2018-08-29 17:00
WAREHAM,14669,1,0.01,2018-08-29 17:00
WOBURN,20578,1,0.0,2018-08-29 17:00
BOSTON,276986,195,0.07,2018-08-29 16:45
CAMBRIDGE,54960,1,0.0,2018-08-29 16:45
CARVER,5765,1,0.02,2018-08-29 16:45
DOVER,2252,1,0.04,2018-08-29 16:45
HARWICH,11236,1,0.01,2018-08-29 16:45
KINGSTON,6058,200,3.0,2018-08-29 16:45
MILLIS,3739,1,0.03,2018-08-29 16:45
NEW BEDFORD,47440,12,0.03,2018-08-29 16:45
STONEHAM,11051,12,0.11,2018-08-29 16:45
WAREHAM,14669,1,0.01,2018-08-29 16:45
WOBURN,20578,1,0.0,2018-08-29 16:45
BOSTON,276986,182,0.07,2018-08-29 16:30
BURLINGTON,11775,1,0.01,2018-08-29 16:30
CAMBRIDGE,54960,1,0.0,2018-08-29 16:30
CARVER,5765,1,0.02,2018-08-29 16:30
DOVER,2252,1,0.04,2018-08-29 16:30
EDGARTOWN,6099,5,0.08,2018-08-29 16:30
HARWICH,11236,1,0.01,2018-08-29 16:30
KINGSTON,6058,200,3.0,2018-08-29 16:30
MILLIS,3739,1,0.03,2018-08-29 16:30
NEW BEDFORD,47440,12,0.03,2018-08-29 16:30
STONEHAM,11051,4,0.04,2018-08-29 16:30
WAREHAM,14669,1,0.01,2018-08-29 16:30
WOBURN,20578,1,0.0,2018-08-29 16:30
BOSTON,276986,176,0.06,2018-08-29 16:15
BURLINGTON,11775,1,0.01,2018-08-29 16:15
CAMBRIDGE,54960,1,0.0,2018-08-29 16:15
CARVER,5765,1,0.02,2018-08-29 16:15
EDGARTOWN,6099,5,0.08,2018-08-29 16:15
FRAMINGHAM,30282,1,0.0,2018-08-29 16:15
KINGSTON,6058,200,3.0,2018-08-29 16:15
NATICK,17211,1,0.01,2018-08-29 16:15
NEW BEDFORD,47440,12,0.03,2018-08-29 16:15
STONEHAM,11051,4,0.04,2018-08-29 16:15
WAREHAM,14669,1,0.01,2018-08-29 16:15
WOBURN,20578,1,0.0,2018-08-29 16:15
BOSTON,276986,71,0.03,2018-08-29 16:00
BURLINGTON,11775,1,0.01,2018-08-29 16:00
CAMBRIDGE,54960,1,0.0,2018-08-29 16:00
CARVER,5765,1,0.02,2018-08-29 16:00
EDGARTOWN,6099,5,0.08,2018-08-29 16:00
FRAMINGHAM,30282,1,0.0,2018-08-29 16:00
KINGSTON,6058,200,3.0,2018-08-29 16:00
NATICK,17211,1,0.01,2018-08-29 16:00
NEW BEDFORD,47440,3,0.01,2018-08-29 16:00
STONEHAM,11051,4,0.04,2018-08-29 16:00
WAREHAM,14669,1,0.01,2018-08-29 16:00
WOBURN,20578,1,0.0,2018-08-29 16:00
BOSTON,276986,70,0.03,2018-08-29 15:45
BURLINGTON,11775,1,0.01,2018-08-29 15:45
CAMBRIDGE,54960,1,0.0,2018-08-29 15:45
EDGARTOWN,6099,5,0.08,2018-08-29 15:45
FRAMINGHAM,30282,1,0.0,2018-08-29 15:45
KINGSTON,6058,199,3.0,2018-08-29 15:45
NATICK,17211,1,0.01,2018-08-29 15:45
NEW BEDFORD,47440,3,0.01,2018-08-29 15:45
NEWTON,40617,6,0.01,2018-08-29 15:45
STONEHAM,11051,2,0.02,2018-08-29 15:45
WAREHAM,14669,1,0.01,2018-08-29 15:45
WOBURN,20578,1,0.0,2018-08-29 15:45
