Town,Total Cust.,Cust. Out,% Out,timestamp
GUILFORD,11033,3,0.03,2018-11-08 16:30
LEDYARD,6781,1,0.01,2018-11-08 16:30
PLAINFIELD,7242,1,0.01,2018-11-08 16:30
STAMFORD,60280,1,0.0,2018-11-08 16:30
WATERTOWN,10209,1,0.01,2018-11-08 16:30
WINDSOR LOCKS,6399,1,0.02,2018-11-08 16:30
EAST HARTFORD,23274,1,0.0,2018-11-08 16:15
GREENWICH,28214,4,0.01,2018-11-08 16:15
GUILFORD,11033,3,0.03,2018-11-08 16:15
LEDYARD,6781,1,0.01,2018-11-08 16:15
PLAINFIELD,7242,2,0.03,2018-11-08 16:15
WATERTOWN,10209,1,0.01,2018-11-08 16:15
WINDSOR LOCKS,6399,2,0.03,2018-11-08 16:15
CHESTER,2088,1,0.05,2018-11-08 16:00
EAST HARTFORD,23274,1,0.0,2018-11-08 16:00
GREENWICH,28214,4,0.01,2018-11-08 16:00
GUILFORD,11033,3,0.03,2018-11-08 16:00
NEWINGTON,14780,1,0.01,2018-11-08 16:00
PLAINFIELD,7242,1,0.01,2018-11-08 16:00
STAMFORD,60280,1,0.0,2018-11-08 16:00
WATERBURY,51726,1,0.0,2018-11-08 16:00
WATERTOWN,10209,1,0.01,2018-11-08 16:00
WESTBROOK,4639,1,0.02,2018-11-08 16:00
WINDSOR LOCKS,6399,2,0.03,2018-11-08 16:00
CHESTER,2088,1,0.05,2018-11-08 15:45
EAST HARTFORD,23274,1,0.0,2018-11-08 15:45
GREENWICH,28214,4,0.01,2018-11-08 15:45
GUILFORD,11033,3,0.03,2018-11-08 15:45
NEWINGTON,14780,1,0.01,2018-11-08 15:45
PLAINFIELD,7242,1,0.01,2018-11-08 15:45
STAMFORD,60280,14,0.02,2018-11-08 15:45
WATERBURY,51726,1,0.0,2018-11-08 15:45
WATERTOWN,10209,1,0.01,2018-11-08 15:45
WESTBROOK,4639,1,0.02,2018-11-08 15:45
WINDSOR LOCKS,6399,2,0.03,2018-11-08 15:45
CHESTER,2088,1,0.05,2018-11-08 15:30
EAST HARTFORD,23274,1,0.0,2018-11-08 15:30
GREENWICH,28214,12,0.04,2018-11-08 15:30
GUILFORD,11033,3,0.03,2018-11-08 15:30
NEW LONDON,13995,1,0.01,2018-11-08 15:30
NEWINGTON,14780,1,0.01,2018-11-08 15:30
PLAINFIELD,7242,1,0.01,2018-11-08 15:30
STAMFORD,60280,13,0.02,2018-11-08 15:30
TORRINGTON,18763,1,0.01,2018-11-08 15:30
WATERTOWN,10209,1,0.01,2018-11-08 15:30
WESTBROOK,4639,1,0.02,2018-11-08 15:30
CHESTER,2088,1,0.05,2018-11-08 15:15
GREENWICH,28214,12,0.04,2018-11-08 15:15
GUILFORD,11033,3,0.03,2018-11-08 15:15
NEW LONDON,13995,1,0.01,2018-11-08 15:15
PLAINFIELD,7242,2,0.03,2018-11-08 15:15
STAMFORD,60280,13,0.02,2018-11-08 15:15
WATERTOWN,10209,1,0.01,2018-11-08 15:15
WESTBROOK,4639,1,0.02,2018-11-08 15:15
AVON,8703,196,2.0,2018-11-08 15:00
CHESTER,2088,1,0.05,2018-11-08 15:00
GREENWICH,28214,12,0.04,2018-11-08 15:00
PLAINFIELD,7242,1,0.01,2018-11-08 15:00
STAMFORD,60280,1,0.0,2018-11-08 15:00
WATERTOWN,10209,1,0.01,2018-11-08 15:00
WESTBROOK,4639,1,0.02,2018-11-08 15:00
AVON,8703,196,2.0,2018-11-08 14:45
CHESTER,2088,1,0.05,2018-11-08 14:45
ENFIELD,19395,1,0.01,2018-11-08 14:45
GREENWICH,28214,12,0.04,2018-11-08 14:45
MIDDLEFIELD,2202,1,0.05,2018-11-08 14:45
PLAINFIELD,7242,1,0.01,2018-11-08 14:45
STAMFORD,60280,1,0.0,2018-11-08 14:45
WATERTOWN,10209,1,0.01,2018-11-08 14:45
WESTBROOK,4639,1,0.02,2018-11-08 14:45
AVON,8703,196,2.0,2018-11-08 14:30
ENFIELD,19395,1,0.01,2018-11-08 14:30
GREENWICH,28214,4,0.01,2018-11-08 14:30
STAMFORD,60280,1,0.0,2018-11-08 14:30
WATERTOWN,10209,1,0.01,2018-11-08 14:30
WESTBROOK,4639,1,0.02,2018-11-08 14:30
AVON,8703,196,2.0,2018-11-08 14:15
GREENWICH,28214,4,0.01,2018-11-08 14:15
MERIDEN,27827,1,0.0,2018-11-08 14:15
MONTVILLE,8041,1,0.01,2018-11-08 14:15
WATERTOWN,10209,1,0.01,2018-11-08 14:15
WESTBROOK,4639,1,0.02,2018-11-08 14:15
AVON,8703,196,2.0,2018-11-08 14:00
GREENWICH,28214,4,0.01,2018-11-08 14:00
MONTVILLE,8041,1,0.01,2018-11-08 14:00
SOMERS,4064,1,0.02,2018-11-08 14:00
WATERTOWN,10209,1,0.01,2018-11-08 14:00
WESTBROOK,4639,1,0.02,2018-11-08 14:00
AVON,8703,196,2.0,2018-11-08 13:45
GREENWICH,28214,2,0.01,2018-11-08 13:45
MONTVILLE,8041,1,0.01,2018-11-08 13:45
SHARON,2169,1,0.05,2018-11-08 13:45
SOMERS,4064,1,0.02,2018-11-08 13:45
WATERTOWN,10209,1,0.01,2018-11-08 13:45
WESTBROOK,4639,1,0.02,2018-11-08 13:45
AVON,8703,241,3.0,2018-11-08 13:30
GREENWICH,28214,1,0.0,2018-11-08 13:30
MONTVILLE,8041,1,0.01,2018-11-08 13:30
SHARON,2169,1,0.05,2018-11-08 13:30
SOMERS,4064,1,0.02,2018-11-08 13:30
WESTBROOK,4639,1,0.02,2018-11-08 13:30
AVON,8703,197,2.0,2018-11-08 13:15
GREENWICH,28214,1,0.0,2018-11-08 13:15
MONTVILLE,8041,1,0.01,2018-11-08 13:15
SHARON,2169,1,0.05,2018-11-08 13:15
SOMERS,4064,1,0.02,2018-11-08 13:15
WESTBROOK,4639,1,0.02,2018-11-08 13:15
AVON,8703,196,2.0,2018-11-08 13:00
GREENWICH,28214,1,0.0,2018-11-08 13:00
MONTVILLE,8041,1,0.01,2018-11-08 13:00
SHARON,2169,1,0.05,2018-11-08 13:00
SOMERS,4064,1,0.02,2018-11-08 13:00
WATERFORD,9776,7,0.07,2018-11-08 13:00
AVON,8703,197,2.0,2018-11-08 12:45
GREENWICH,28214,1,0.0,2018-11-08 12:45
MONTVILLE,8041,1,0.01,2018-11-08 12:45
SHARON,2169,1,0.05,2018-11-08 12:45
WATERFORD,9776,7,0.07,2018-11-08 12:45
AVON,8703,196,2.0,2018-11-08 12:30
GREENWICH,28214,1,0.0,2018-11-08 12:30
MONTVILLE,8041,1,0.01,2018-11-08 12:30
SHARON,2169,1,0.05,2018-11-08 12:30
WATERFORD,9776,7,0.07,2018-11-08 12:30
AVON,8703,196,2.0,2018-11-08 12:15
GREENWICH,28214,1,0.0,2018-11-08 12:15
SHARON,2169,1,0.05,2018-11-08 12:15
WATERFORD,9776,7,0.07,2018-11-08 12:15
AVON,8703,196,2.0,2018-11-08 12:00
DANBURY,37192,5,0.01,2018-11-08 12:00
GREENWICH,28214,1,0.0,2018-11-08 12:00
MERIDEN,27827,1,0.0,2018-11-08 12:00
MIDDLETOWN,23080,38,0.16,2018-11-08 12:00
NEW BRITAIN,34587,1,0.0,2018-11-08 12:00
SHARON,2169,1,0.05,2018-11-08 12:00
WATERFORD,9776,7,0.07,2018-11-08 12:00
AVON,8703,196,2.0,2018-11-08 11:45
DANBURY,37192,5,0.01,2018-11-08 11:45
GREENWICH,28214,1,0.0,2018-11-08 11:45
MANCHESTER,28986,14,0.05,2018-11-08 11:45
MERIDEN,27827,1,0.0,2018-11-08 11:45
MIDDLETOWN,23080,38,0.16,2018-11-08 11:45
OXFORD,5607,1,0.02,2018-11-08 11:45
SHARON,2169,1,0.05,2018-11-08 11:45
WATERFORD,9776,7,0.07,2018-11-08 11:45
AVON,8703,6,0.07,2018-11-08 11:30
DANBURY,37192,1,0.0,2018-11-08 11:30
FARMINGTON,12790,1,0.01,2018-11-08 11:30
GREENWICH,28214,1,0.0,2018-11-08 11:30
MANCHESTER,28986,14,0.05,2018-11-08 11:30
MIDDLETOWN,23080,38,0.16,2018-11-08 11:30
NEW BRITAIN,34587,1,0.0,2018-11-08 11:30
SHARON,2169,1,0.05,2018-11-08 11:30
WATERFORD,9776,7,0.07,2018-11-08 11:30
DANBURY,37192,1,0.0,2018-11-08 11:15
GREENWICH,28214,1,0.0,2018-11-08 11:15
MANCHESTER,28986,14,0.05,2018-11-08 11:15
MIDDLETOWN,23080,38,0.16,2018-11-08 11:15
NEW MILFORD,13967,9,0.06,2018-11-08 11:15
SHARON,2169,1,0.05,2018-11-08 11:15
WATERFORD,9776,7,0.07,2018-11-08 11:15
WEST HARTFORD,28660,1,0.0,2018-11-08 11:15
BARKHAMSTED,1810,22,1.0,2018-11-08 11:00
MANCHESTER,28986,14,0.05,2018-11-08 11:00
MIDDLETOWN,23080,1,0.0,2018-11-08 11:00
NEW MILFORD,13967,9,0.06,2018-11-08 11:00
OXFORD,5607,1,0.02,2018-11-08 11:00
SHARON,2169,1,0.05,2018-11-08 11:00
WATERBURY,51726,1,0.0,2018-11-08 11:00
WATERFORD,9776,7,0.07,2018-11-08 11:00
WINDSOR,13357,1,0.01,2018-11-08 11:00
AVON,8703,1,0.01,2018-11-08 10:45
BARKHAMSTED,1810,22,1.0,2018-11-08 10:45
MANCHESTER,28986,14,0.05,2018-11-08 10:45
MIDDLETOWN,23080,1,0.0,2018-11-08 10:45
NEW MILFORD,13967,9,0.06,2018-11-08 10:45
OXFORD,5607,1,0.02,2018-11-08 10:45
SHARON,2169,1,0.05,2018-11-08 10:45
WATERBURY,51726,2,0.0,2018-11-08 10:45
WATERFORD,9776,7,0.07,2018-11-08 10:45
WINDSOR,13357,1,0.01,2018-11-08 10:45
BARKHAMSTED,1810,22,1.0,2018-11-08 10:30
MANCHESTER,28986,14,0.05,2018-11-08 10:30
MIDDLETOWN,23080,1,0.0,2018-11-08 10:30
NEW MILFORD,13967,9,0.06,2018-11-08 10:30
OXFORD,5607,1,0.02,2018-11-08 10:30
SHARON,2169,1,0.05,2018-11-08 10:30
SOUTH WINDSOR,12425,1,0.01,2018-11-08 10:30
WATERFORD,9776,7,0.07,2018-11-08 10:30
AVON,8703,1,0.01,2018-11-08 10:15
BARKHAMSTED,1810,22,1.0,2018-11-08 10:15
FARMINGTON,12790,1,0.01,2018-11-08 10:15
MANCHESTER,28986,14,0.05,2018-11-08 10:15
NEW BRITAIN,34587,1,0.0,2018-11-08 10:15
NEW MILFORD,13967,9,0.06,2018-11-08 10:15
OXFORD,5607,2,0.04,2018-11-08 10:15
SHARON,2169,1,0.05,2018-11-08 10:15
SOUTH WINDSOR,12425,1,0.01,2018-11-08 10:15
WATERFORD,9776,1,0.01,2018-11-08 10:15
ANDOVER,1436,2,0.14,2018-11-08 09:45
BARKHAMSTED,1810,22,1.0,2018-11-08 09:45
MANCHESTER,28986,14,0.05,2018-11-08 09:45
NEW BRITAIN,34587,1,0.0,2018-11-08 09:45
ANDOVER,1436,2,0.14,2018-11-08 09:30
EAST LYME,10062,71,0.71,2018-11-08 09:30
MANCHESTER,28986,1,0.0,2018-11-08 09:30
MONTVILLE,8041,64,0.8,2018-11-08 09:30
NEW CANAAN,8431,3,0.04,2018-11-08 09:30
SEYMOUR,7627,1,0.01,2018-11-08 09:30
ANDOVER,1436,2,0.14,2018-11-08 09:15
EAST LYME,10062,71,0.71,2018-11-08 09:15
MONTVILLE,8041,64,0.8,2018-11-08 09:15
NEW CANAAN,8431,3,0.04,2018-11-08 09:15
ANDOVER,1436,2,0.14,2018-11-08 09:00
NEW CANAAN,8431,3,0.04,2018-11-08 09:00
NEW MILFORD,13967,75,0.54,2018-11-08 09:00
WETHERSFIELD,12516,1,0.01,2018-11-08 09:00
ANDOVER,1436,2,0.14,2018-11-08 08:45
NEW CANAAN,8431,1,0.01,2018-11-08 08:45
NEW MILFORD,13967,145,1.0,2018-11-08 08:45
