Town,Total Cust.,Cust. Out,% Out,timestamp
COLEBROOK,1261,13,1.0,2018-11-04 02:00
CONWAY,4713,5,0.11,2018-11-04 02:00
CORNISH,517,1,0.19,2018-11-04 02:00
GREENVILLE,1003,1,0.1,2018-11-04 02:00
LYNDEBOROUGH,850,7,0.82,2018-11-04 02:00
MILAN,969,16,2.0,2018-11-04 02:00
NEW IPSWICH,2327,230,10.0,2018-11-04 02:00
PITTSBURG,1689,61,4.0,2018-11-04 02:00
STEWARTSTOWN,384,53,14.0,2018-11-04 02:00
STRAFFORD,2166,118,5.0,2018-11-04 02:00
WENTWORTHS LOCATION,82,31,38.0,2018-11-04 02:00
ALBANY,568,1,0.18,2018-11-04 01:45
AMHERST,5652,1,0.02,2018-11-04 01:45
CHATHAM,294,294,100.0,2018-11-04 01:45
CLARKSVILLE,223,1,0.45,2018-11-04 01:45
COLEBROOK,1261,13,1.0,2018-11-04 01:45
CONWAY,4713,48,1.0,2018-11-04 01:45
CORNISH,517,1,0.19,2018-11-04 01:45
GREENVILLE,1003,1,0.1,2018-11-04 01:45
LYNDEBOROUGH,850,7,0.82,2018-11-04 01:45
MILAN,969,16,2.0,2018-11-04 01:45
NEW IPSWICH,2327,230,10.0,2018-11-04 01:45
PITTSBURG,1689,61,4.0,2018-11-04 01:45
STEWARTSTOWN,384,53,14.0,2018-11-04 01:45
STRAFFORD,2166,118,5.0,2018-11-04 01:45
WENTWORTHS LOCATION,82,31,38.0,2018-11-04 01:45
WINCHESTER,2278,1,0.04,2018-11-04 01:45
ALBANY,568,1,0.18,2018-11-04 01:30
AMHERST,5652,1,0.02,2018-11-04 01:30
CHATHAM,294,294,100.0,2018-11-04 01:30
CLARKSVILLE,223,1,0.45,2018-11-04 01:30
COLEBROOK,1261,13,1.0,2018-11-04 01:30
CONWAY,4713,48,1.0,2018-11-04 01:30
CORNISH,517,1,0.19,2018-11-04 01:30
GREENVILLE,1003,1,0.1,2018-11-04 01:30
LYNDEBOROUGH,850,7,0.82,2018-11-04 01:30
MILAN,969,16,2.0,2018-11-04 01:30
NEW IPSWICH,2327,230,10.0,2018-11-04 01:30
PITTSBURG,1689,61,4.0,2018-11-04 01:30
STEWARTSTOWN,384,53,14.0,2018-11-04 01:30
STRAFFORD,2166,118,5.0,2018-11-04 01:30
WENTWORTHS LOCATION,82,31,38.0,2018-11-04 01:30
WINCHESTER,2278,1,0.04,2018-11-04 01:30
ALBANY,568,1,0.18,2018-11-04 01:15
AMHERST,5652,1,0.02,2018-11-04 01:15
CHATHAM,294,294,100.0,2018-11-04 01:15
CLARKSVILLE,223,1,0.45,2018-11-04 01:15
COLEBROOK,1261,13,1.0,2018-11-04 01:15
CONWAY,4713,48,1.0,2018-11-04 01:15
CORNISH,517,1,0.19,2018-11-04 01:15
GREENVILLE,1003,1,0.1,2018-11-04 01:15
LYNDEBOROUGH,850,7,0.82,2018-11-04 01:15
MILAN,969,16,2.0,2018-11-04 01:15
NEW IPSWICH,2327,230,10.0,2018-11-04 01:15
PITTSBURG,1689,61,4.0,2018-11-04 01:15
STEWARTSTOWN,384,53,14.0,2018-11-04 01:15
STRAFFORD,2166,118,5.0,2018-11-04 01:15
WENTWORTHS LOCATION,82,31,38.0,2018-11-04 01:15
WINCHESTER,2278,1,0.04,2018-11-04 01:15
ALBANY,568,1,0.18,2018-11-04 01:00
AMHERST,5652,1,0.02,2018-11-04 01:00
CHATHAM,294,294,100.0,2018-11-04 01:00
CLARKSVILLE,223,1,0.45,2018-11-04 01:00
COLEBROOK,1261,13,1.0,2018-11-04 01:00
CONWAY,4713,48,1.0,2018-11-04 01:00
CORNISH,517,1,0.19,2018-11-04 01:00
GREENVILLE,1003,1,0.1,2018-11-04 01:00
LYNDEBOROUGH,850,7,0.82,2018-11-04 01:00
MILAN,969,16,2.0,2018-11-04 01:00
NEW IPSWICH,2327,230,10.0,2018-11-04 01:00
PITTSBURG,1689,61,4.0,2018-11-04 01:00
STEWARTSTOWN,384,53,14.0,2018-11-04 01:00
STRAFFORD,2166,118,5.0,2018-11-04 01:00
WENTWORTHS LOCATION,82,31,38.0,2018-11-04 01:00
WINCHESTER,2278,1,0.04,2018-11-04 01:00
ALBANY,568,1,0.18,2018-11-04 01:45
AMHERST,5652,1,0.02,2018-11-04 01:45
CHATHAM,294,294,100.0,2018-11-04 01:45
CLARKSVILLE,223,1,0.45,2018-11-04 01:45
COLEBROOK,1261,13,1.0,2018-11-04 01:45
CONWAY,4713,177,4.0,2018-11-04 01:45
CORNISH,517,1,0.19,2018-11-04 01:45
GREENVILLE,1003,1,0.1,2018-11-04 01:45
LYNDEBOROUGH,850,7,0.82,2018-11-04 01:45
MILAN,969,16,2.0,2018-11-04 01:45
NEW IPSWICH,2327,230,10.0,2018-11-04 01:45
PITTSBURG,1689,79,5.0,2018-11-04 01:45
STEWARTSTOWN,384,53,14.0,2018-11-04 01:45
STRAFFORD,2166,118,5.0,2018-11-04 01:45
UNITY,269,26,10.0,2018-11-04 01:45
WENTWORTHS LOCATION,82,31,38.0,2018-11-04 01:45
WINCHESTER,2278,1,0.04,2018-11-04 01:45
ALBANY,568,1,0.18,2018-11-04 01:30
AMHERST,5652,1,0.02,2018-11-04 01:30
CHATHAM,294,294,100.0,2018-11-04 01:30
CLARKSVILLE,223,1,0.45,2018-11-04 01:30
COLEBROOK,1261,13,1.0,2018-11-04 01:30
CONWAY,4713,177,4.0,2018-11-04 01:30
CORNISH,517,1,0.19,2018-11-04 01:30
EATON,340,1,0.29,2018-11-04 01:30
GREENVILLE,1003,1,0.1,2018-11-04 01:30
HOLLIS,3569,2,0.06,2018-11-04 01:30
LYNDEBOROUGH,850,7,0.82,2018-11-04 01:30
MILAN,969,2,0.21,2018-11-04 01:30
NEW IPSWICH,2327,230,10.0,2018-11-04 01:30
PITTSBURG,1689,75,4.0,2018-11-04 01:30
STEWARTSTOWN,384,53,14.0,2018-11-04 01:30
STRAFFORD,2166,2,0.09,2018-11-04 01:30
UNITY,269,26,10.0,2018-11-04 01:30
WENTWORTHS LOCATION,82,31,38.0,2018-11-04 01:30
WINCHESTER,2278,1,0.04,2018-11-04 01:30
ALBANY,568,1,0.18,2018-11-04 01:15
AMHERST,5652,1,0.02,2018-11-04 01:15
CHATHAM,294,294,100.0,2018-11-04 01:15
CLARKSVILLE,223,1,0.45,2018-11-04 01:15
COLEBROOK,1261,13,1.0,2018-11-04 01:15
CONWAY,4713,177,4.0,2018-11-04 01:15
CORNISH,517,1,0.19,2018-11-04 01:15
EATON,340,1,0.29,2018-11-04 01:15
FARMINGTON,3258,5,0.15,2018-11-04 01:15
GREENVILLE,1003,1,0.1,2018-11-04 01:15
HOLLIS,3569,2,0.06,2018-11-04 01:15
LYNDEBOROUGH,850,7,0.82,2018-11-04 01:15
MILAN,969,1,0.1,2018-11-04 01:15
MILFORD,7694,2,0.03,2018-11-04 01:15
NEW IPSWICH,2327,230,10.0,2018-11-04 01:15
PITTSBURG,1689,75,4.0,2018-11-04 01:15
ROCHESTER,16857,1,0.01,2018-11-04 01:15
STEWARTSTOWN,384,53,14.0,2018-11-04 01:15
STRAFFORD,2166,2,0.09,2018-11-04 01:15
UNITY,269,26,10.0,2018-11-04 01:15
WAKEFIELD,4081,1,0.02,2018-11-04 01:15
WENTWORTHS LOCATION,82,30,37.0,2018-11-04 01:15
WINCHESTER,2278,1,0.04,2018-11-04 01:15
ALBANY,568,1,0.18,2018-11-04 01:00
AMHERST,5652,1,0.02,2018-11-04 01:00
CHATHAM,294,294,100.0,2018-11-04 01:00
CLARKSVILLE,223,1,0.45,2018-11-04 01:00
COLEBROOK,1261,13,1.0,2018-11-04 01:00
CONWAY,4713,177,4.0,2018-11-04 01:00
CORNISH,517,1,0.19,2018-11-04 01:00
EATON,340,1,0.29,2018-11-04 01:00
FARMINGTON,3258,5,0.15,2018-11-04 01:00
GREENVILLE,1003,1,0.1,2018-11-04 01:00
HOLLIS,3569,2,0.06,2018-11-04 01:00
LYNDEBOROUGH,850,7,0.82,2018-11-04 01:00
MILAN,969,1,0.1,2018-11-04 01:00
MILFORD,7694,2,0.03,2018-11-04 01:00
NEW IPSWICH,2327,230,10.0,2018-11-04 01:00
PITTSBURG,1689,75,4.0,2018-11-04 01:00
RINDGE,2861,2,0.07,2018-11-04 01:00
ROCHESTER,16857,1,0.01,2018-11-04 01:00
STEWARTSTOWN,384,53,14.0,2018-11-04 01:00
STRAFFORD,2166,2,0.09,2018-11-04 01:00
UNITY,269,26,10.0,2018-11-04 01:00
WAKEFIELD,4081,1,0.02,2018-11-04 01:00
WENTWORTHS LOCATION,82,30,37.0,2018-11-04 01:00
WINCHESTER,2278,1,0.04,2018-11-04 01:00
ALBANY,568,16,3.0,2018-11-04 00:45
AMHERST,5652,1,0.02,2018-11-04 00:45
CHATHAM,294,294,100.0,2018-11-04 00:45
CLARKSVILLE,223,1,0.45,2018-11-04 00:45
COLEBROOK,1261,13,1.0,2018-11-04 00:45
CONWAY,4713,44,0.93,2018-11-04 00:45
CORNISH,517,1,0.19,2018-11-04 00:45
EATON,340,1,0.29,2018-11-04 00:45
ERROL,540,6,1.0,2018-11-04 00:45
FARMINGTON,3258,1,0.03,2018-11-04 00:45
GREENVILLE,1003,1,0.1,2018-11-04 00:45
HOLLIS,3569,2,0.06,2018-11-04 00:45
LYNDEBOROUGH,850,7,0.82,2018-11-04 00:45
MILAN,969,1,0.1,2018-11-04 00:45
MILFORD,7694,2,0.03,2018-11-04 00:45
MONT VERNON,1079,1,0.09,2018-11-04 00:45
NEW IPSWICH,2327,230,10.0,2018-11-04 00:45
PITTSBURG,1689,75,4.0,2018-11-04 00:45
RINDGE,2861,2,0.07,2018-11-04 00:45
ROCHESTER,16857,1,0.01,2018-11-04 00:45
SANDWICH,209,6,3.0,2018-11-04 00:45
STEWARTSTOWN,384,53,14.0,2018-11-04 00:45
STRAFFORD,2166,2,0.09,2018-11-04 00:45
TAMWORTH,2360,54,2.0,2018-11-04 00:45
UNITY,269,5,2.0,2018-11-04 00:45
WAKEFIELD,4081,1,0.02,2018-11-04 00:45
WENTWORTHS LOCATION,82,79,96.0,2018-11-04 00:45
WINCHESTER,2278,1,0.04,2018-11-04 00:45
ALBANY,568,16,3.0,2018-11-04 00:30
AMHERST,5652,1,0.02,2018-11-04 00:30
CHATHAM,294,294,100.0,2018-11-04 00:30
CLARKSVILLE,223,1,0.45,2018-11-04 00:30
COLEBROOK,1261,13,1.0,2018-11-04 00:30
CONWAY,4713,44,0.93,2018-11-04 00:30
CORNISH,517,1,0.19,2018-11-04 00:30
EATON,340,1,0.29,2018-11-04 00:30
ERROL,540,6,1.0,2018-11-04 00:30
FARMINGTON,3258,1,0.03,2018-11-04 00:30
GREENVILLE,1003,1,0.1,2018-11-04 00:30
HOLLIS,3569,2,0.06,2018-11-04 00:30
LYNDEBOROUGH,850,7,0.82,2018-11-04 00:30
MILAN,969,1,0.1,2018-11-04 00:30
MILFORD,7694,2,0.03,2018-11-04 00:30
MONT VERNON,1079,1,0.09,2018-11-04 00:30
NEW IPSWICH,2327,230,10.0,2018-11-04 00:30
OSSIPEE,3208,1,0.03,2018-11-04 00:30
PITTSBURG,1689,74,4.0,2018-11-04 00:30
RINDGE,2861,2,0.07,2018-11-04 00:30
ROCHESTER,16857,1,0.01,2018-11-04 00:30
SANDWICH,209,6,3.0,2018-11-04 00:30
STEWARTSTOWN,384,53,14.0,2018-11-04 00:30
STRAFFORD,2166,2,0.09,2018-11-04 00:30
TAMWORTH,2360,54,2.0,2018-11-04 00:30
UNITY,269,5,2.0,2018-11-04 00:30
WAKEFIELD,4081,1,0.02,2018-11-04 00:30
WENTWORTHS LOCATION,82,79,96.0,2018-11-04 00:30
WINCHESTER,2278,1,0.04,2018-11-04 00:30
ALBANY,568,16,3.0,2018-11-04 00:15
AMHERST,5652,1,0.02,2018-11-04 00:15
CHATHAM,294,294,100.0,2018-11-04 00:15
CLARKSVILLE,223,1,0.45,2018-11-04 00:15
COLEBROOK,1261,13,1.0,2018-11-04 00:15
CONWAY,4713,44,0.93,2018-11-04 00:15
CORNISH,517,1,0.19,2018-11-04 00:15
EATON,340,1,0.29,2018-11-04 00:15
ERROL,540,321,59.0,2018-11-04 00:15
FARMINGTON,3258,1,0.03,2018-11-04 00:15
GREENVILLE,1003,2,0.2,2018-11-04 00:15
HOLLIS,3569,2,0.06,2018-11-04 00:15
LYNDEBOROUGH,850,11,1.0,2018-11-04 00:15
MILAN,969,1,0.1,2018-11-04 00:15
MILFORD,7694,2,0.03,2018-11-04 00:15
MILLSFIELD,23,23,100.0,2018-11-04 00:15
MONT VERNON,1079,1,0.09,2018-11-04 00:15
NEW IPSWICH,2327,230,10.0,2018-11-04 00:15
NORTHWOOD,2369,1,0.04,2018-11-04 00:15
OSSIPEE,3208,1,0.03,2018-11-04 00:15
PITTSBURG,1689,74,4.0,2018-11-04 00:15
RINDGE,2861,2,0.07,2018-11-04 00:15
ROCHESTER,16857,1,0.01,2018-11-04 00:15
ROLLINSFORD,1290,8,0.62,2018-11-04 00:15
SANDWICH,209,6,3.0,2018-11-04 00:15
STEWARTSTOWN,384,53,14.0,2018-11-04 00:15
STRAFFORD,2166,2,0.09,2018-11-04 00:15
TAMWORTH,2360,54,2.0,2018-11-04 00:15
UNITY,269,5,2.0,2018-11-04 00:15
WAKEFIELD,4081,1,0.02,2018-11-04 00:15
WEARE,4747,8,0.17,2018-11-04 00:15
WEBSTER,533,37,7.0,2018-11-04 00:15
WENTWORTHS LOCATION,82,79,96.0,2018-11-04 00:15
WILTON,1998,10,0.5,2018-11-04 00:15
WINCHESTER,2278,1,0.04,2018-11-04 00:15
ALBANY,568,16,3.0,2018-11-04 00:00
AMHERST,5652,13,0.23,2018-11-04 00:00
BARNSTEAD,1599,1,0.06,2018-11-04 00:00
CHATHAM,294,294,100.0,2018-11-04 00:00
CLARKSVILLE,223,1,0.45,2018-11-04 00:00
COLEBROOK,1261,13,1.0,2018-11-04 00:00
CONWAY,4713,44,0.93,2018-11-04 00:00
CORNISH,517,1,0.19,2018-11-04 00:00
DEERFIELD,1458,39,3.0,2018-11-04 00:00
EATON,340,1,0.29,2018-11-04 00:00
ERROL,540,321,59.0,2018-11-04 00:00
FITZWILLIAM,1551,5,0.32,2018-11-04 00:00
GRANTHAM,2188,20,0.91,2018-11-04 00:00
GREENVILLE,1003,2,0.2,2018-11-04 00:00
HOLLIS,3569,2,0.06,2018-11-04 00:00
LYNDEBOROUGH,850,11,1.0,2018-11-04 00:00
MILAN,969,1,0.1,2018-11-04 00:00
MILFORD,7694,2,0.03,2018-11-04 00:00
MILLSFIELD,23,23,100.0,2018-11-04 00:00
MONT VERNON,1079,1,0.09,2018-11-04 00:00
NEW IPSWICH,2327,230,10.0,2018-11-04 00:00
NORTHWOOD,2369,1,0.04,2018-11-04 00:00
OSSIPEE,3208,1,0.03,2018-11-04 00:00
PITTSBURG,1689,85,5.0,2018-11-04 00:00
RINDGE,2861,2,0.07,2018-11-04 00:00
ROCHESTER,16857,1,0.01,2018-11-04 00:00
ROLLINSFORD,1290,8,0.62,2018-11-04 00:00
SANDWICH,209,6,3.0,2018-11-04 00:00
STEWARTSTOWN,384,53,14.0,2018-11-04 00:00
STRAFFORD,2166,2,0.09,2018-11-04 00:00
TAMWORTH,2360,54,2.0,2018-11-04 00:00
UNITY,269,5,2.0,2018-11-04 00:00
WAKEFIELD,4081,1,0.02,2018-11-04 00:00
WEARE,4747,8,0.17,2018-11-04 00:00
WEBSTER,533,37,7.0,2018-11-04 00:00
WENTWORTHS LOCATION,82,79,96.0,2018-11-04 00:00
WILTON,1998,10,0.5,2018-11-04 00:00
WINCHESTER,2278,1,0.04,2018-11-04 00:00
