Town,Total Cust.,Cust. Out,% Out,timestamp
WILTON,7641,27,0.35,2018-11-02 13:00
COLCHESTER,7209,103,1.0,2018-11-02 12:45
GRANBY,4791,1,0.02,2018-11-02 12:45
LEBANON,2250,6,0.27,2018-11-02 12:45
MADISON,9157,1,0.01,2018-11-02 12:45
MERIDEN,27827,1,0.0,2018-11-02 12:45
POMFRET,1863,1,0.05,2018-11-02 12:45
SALEM,1969,104,5.0,2018-11-02 12:45
GRANBY,4791,1,0.02,2018-11-02 12:30
LEBANON,2250,5,0.22,2018-11-02 12:30
MADISON,9157,1,0.01,2018-11-02 12:30
MERIDEN,27827,1,0.0,2018-11-02 12:30
POMFRET,1863,1,0.05,2018-11-02 12:30
HARTLAND,908,6,0.66,2018-11-02 12:15
LEBANON,2250,5,0.22,2018-11-02 12:15
MADISON,9157,1,0.01,2018-11-02 12:15
MERIDEN,27827,1,0.0,2018-11-02 12:15
POMFRET,1863,1,0.05,2018-11-02 12:15
STAMFORD,60277,6,0.01,2018-11-02 12:15
THOMPSON,4656,1,0.02,2018-11-02 12:15
HARTLAND,908,6,0.66,2018-11-02 12:00
KILLINGLY,8826,1,0.01,2018-11-02 12:00
LEBANON,2250,5,0.22,2018-11-02 12:00
MADISON,9157,1,0.01,2018-11-02 12:00
MERIDEN,27827,1,0.0,2018-11-02 12:00
NORTH STONINGTON,2595,6,0.23,2018-11-02 12:00
POMFRET,1863,1,0.05,2018-11-02 12:00
SCOTLAND,725,1,0.14,2018-11-02 12:00
STAMFORD,60277,6,0.01,2018-11-02 12:00
THOMPSON,4656,1,0.02,2018-11-02 12:00
WATERBURY,51719,1,0.0,2018-11-02 12:00
WATERFORD,9776,1,0.01,2018-11-02 12:00
BLOOMFIELD,10606,1,0.01,2018-11-02 11:45
GRANBY,4791,1,0.02,2018-11-02 11:45
HARTLAND,908,6,0.66,2018-11-02 11:45
KILLINGLY,8826,1,0.01,2018-11-02 11:45
LEBANON,2250,5,0.22,2018-11-02 11:45
MADISON,9157,1,0.01,2018-11-02 11:45
MERIDEN,27827,1,0.0,2018-11-02 11:45
NORTH STONINGTON,2595,6,0.23,2018-11-02 11:45
POMFRET,1863,1,0.05,2018-11-02 11:45
STAMFORD,60277,6,0.01,2018-11-02 11:45
WATERFORD,9776,1,0.01,2018-11-02 11:45
EAST HADDAM,4938,3,0.06,2018-11-02 11:30
GRANBY,4791,98,2.0,2018-11-02 11:30
HARTLAND,908,6,0.66,2018-11-02 11:30
KILLINGLY,8826,1,0.01,2018-11-02 11:30
LEBANON,2250,5,0.22,2018-11-02 11:30
MADISON,9157,1,0.01,2018-11-02 11:30
MERIDEN,27827,1,0.0,2018-11-02 11:30
NEW HARTFORD,3250,8,0.25,2018-11-02 11:30
NORTH STONINGTON,2595,6,0.23,2018-11-02 11:30
POMFRET,1863,3,0.16,2018-11-02 11:30
SOUTHBURY,9959,45,0.45,2018-11-02 11:30
STAMFORD,60277,6,0.01,2018-11-02 11:30
TORRINGTON,18762,5,0.03,2018-11-02 11:30
WATERFORD,9776,1,0.01,2018-11-02 11:30
EAST HADDAM,4938,3,0.06,2018-11-02 11:15
GRANBY,4791,98,2.0,2018-11-02 11:15
HARTLAND,908,6,0.66,2018-11-02 11:15
KILLINGLY,8826,1,0.01,2018-11-02 11:15
LEBANON,2250,5,0.22,2018-11-02 11:15
MADISON,9157,1,0.01,2018-11-02 11:15
NEW HARTFORD,3250,8,0.25,2018-11-02 11:15
NORTH STONINGTON,2595,6,0.23,2018-11-02 11:15
POMFRET,1863,3,0.16,2018-11-02 11:15
SOUTHBURY,9959,45,0.45,2018-11-02 11:15
STAMFORD,60277,6,0.01,2018-11-02 11:15
TORRINGTON,18762,5,0.03,2018-11-02 11:15
WATERFORD,9776,1,0.01,2018-11-02 11:15
WINDSOR,13359,7,0.05,2018-11-02 11:15
EAST HADDAM,4938,3,0.06,2018-11-02 11:00
GRANBY,4791,98,2.0,2018-11-02 11:00
HARTLAND,908,6,0.66,2018-11-02 11:00
KILLINGLY,8826,1,0.01,2018-11-02 11:00
LEBANON,2250,1,0.04,2018-11-02 11:00
NEW HARTFORD,3250,8,0.25,2018-11-02 11:00
NORTH STONINGTON,2595,6,0.23,2018-11-02 11:00
POMFRET,1863,3,0.16,2018-11-02 11:00
SOUTHBURY,9959,45,0.45,2018-11-02 11:00
STAMFORD,60277,2,0.0,2018-11-02 11:00
TORRINGTON,18762,5,0.03,2018-11-02 11:00
WINDSOR,13359,7,0.05,2018-11-02 11:00
EAST HADDAM,4938,3,0.06,2018-11-02 10:45
GRANBY,4791,98,2.0,2018-11-02 10:45
HARTLAND,908,6,0.66,2018-11-02 10:45
KILLINGLY,8826,1,0.01,2018-11-02 10:45
LEBANON,2250,1,0.04,2018-11-02 10:45
MIDDLETOWN,23078,16,0.07,2018-11-02 10:45
NEW HARTFORD,3250,8,0.25,2018-11-02 10:45
NORTH STONINGTON,2595,6,0.23,2018-11-02 10:45
POMFRET,1863,3,0.16,2018-11-02 10:45
SOUTHBURY,9959,45,0.45,2018-11-02 10:45
STAMFORD,60277,2,0.0,2018-11-02 10:45
THOMPSON,4656,28,0.6,2018-11-02 10:45
TORRINGTON,18762,5,0.03,2018-11-02 10:45
WINDSOR,13359,7,0.05,2018-11-02 10:45
EAST HADDAM,4938,1,0.02,2018-11-02 10:30
GRANBY,4791,98,2.0,2018-11-02 10:30
HARTLAND,908,6,0.66,2018-11-02 10:30
KILLINGLY,8826,1,0.01,2018-11-02 10:30
LEBANON,2250,1,0.04,2018-11-02 10:30
MIDDLETOWN,23078,16,0.07,2018-11-02 10:30
NEW HARTFORD,3250,8,0.25,2018-11-02 10:30
NORTH STONINGTON,2595,6,0.23,2018-11-02 10:30
POMFRET,1863,3,0.16,2018-11-02 10:30
SOUTHBURY,9959,45,0.45,2018-11-02 10:30
STAMFORD,60277,2,0.0,2018-11-02 10:30
THOMPSON,4656,28,0.6,2018-11-02 10:30
TORRINGTON,18762,5,0.03,2018-11-02 10:30
WATERBURY,51719,1,0.0,2018-11-02 10:30
EAST HADDAM,4938,1,0.02,2018-11-02 10:15
GRANBY,4791,98,2.0,2018-11-02 10:15
KILLINGLY,8826,1,0.01,2018-11-02 10:15
LEBANON,2250,1,0.04,2018-11-02 10:15
LEDYARD,6781,7,0.1,2018-11-02 10:15
MIDDLETOWN,23078,16,0.07,2018-11-02 10:15
NEW HARTFORD,3250,8,0.25,2018-11-02 10:15
NORTH STONINGTON,2595,6,0.23,2018-11-02 10:15
POMFRET,1863,3,0.16,2018-11-02 10:15
STAMFORD,60277,1,0.0,2018-11-02 10:15
THOMPSON,4656,28,0.6,2018-11-02 10:15
TORRINGTON,18762,5,0.03,2018-11-02 10:15
EAST HADDAM,4938,1,0.02,2018-11-02 10:00
GRANBY,4791,98,2.0,2018-11-02 10:00
GRISWOLD,3402,20,0.59,2018-11-02 10:00
KILLINGLY,8826,1,0.01,2018-11-02 10:00
LEBANON,2250,1,0.04,2018-11-02 10:00
LEDYARD,6781,7,0.1,2018-11-02 10:00
MIDDLETOWN,23078,16,0.07,2018-11-02 10:00
NEW HARTFORD,3250,8,0.25,2018-11-02 10:00
POMFRET,1863,3,0.16,2018-11-02 10:00
STAMFORD,60277,1,0.0,2018-11-02 10:00
THOMPSON,4656,28,0.6,2018-11-02 10:00
TORRINGTON,18762,5,0.03,2018-11-02 10:00
WATERBURY,51719,1,0.0,2018-11-02 10:00
EAST HADDAM,4938,1,0.02,2018-11-02 09:45
GRANBY,4791,65,1.0,2018-11-02 09:45
GRISWOLD,3402,20,0.59,2018-11-02 09:45
KILLINGLY,8826,3,0.03,2018-11-02 09:45
LEBANON,2250,1,0.04,2018-11-02 09:45
LEDYARD,6781,7,0.1,2018-11-02 09:45
MIDDLETOWN,23078,16,0.07,2018-11-02 09:45
NEW HARTFORD,3250,8,0.25,2018-11-02 09:45
POMFRET,1863,3,0.16,2018-11-02 09:45
STAMFORD,60277,1,0.0,2018-11-02 09:45
THOMPSON,4656,28,0.6,2018-11-02 09:45
TORRINGTON,18762,5,0.03,2018-11-02 09:45
WATERBURY,51719,1,0.0,2018-11-02 09:45
EAST HADDAM,4938,1,0.02,2018-11-02 09:30
GREENWICH,28207,2,0.01,2018-11-02 09:30
GRISWOLD,3402,20,0.59,2018-11-02 09:30
KILLINGLY,8826,3,0.03,2018-11-02 09:30
LEBANON,2250,1,0.04,2018-11-02 09:30
MIDDLETOWN,23078,16,0.07,2018-11-02 09:30
NEW HARTFORD,3250,8,0.25,2018-11-02 09:30
POMFRET,1863,3,0.16,2018-11-02 09:30
PRESTON,2226,1,0.04,2018-11-02 09:30
STAMFORD,60277,1,0.0,2018-11-02 09:30
THOMPSON,4656,28,0.6,2018-11-02 09:30
TORRINGTON,18762,5,0.03,2018-11-02 09:30
WATERBURY,51719,1,0.0,2018-11-02 09:30
EAST HADDAM,4938,1,0.02,2018-11-02 09:15
GREENWICH,28207,2,0.01,2018-11-02 09:15
GRISWOLD,3402,20,0.59,2018-11-02 09:15
KILLINGLY,8826,3,0.03,2018-11-02 09:15
KILLINGWORTH,2872,1,0.03,2018-11-02 09:15
LEBANON,2250,1,0.04,2018-11-02 09:15
MIDDLETOWN,23078,16,0.07,2018-11-02 09:15
NEW HARTFORD,3250,1,0.03,2018-11-02 09:15
NORWALK,31453,29,0.09,2018-11-02 09:15
POMFRET,1863,3,0.16,2018-11-02 09:15
PRESTON,2226,14,0.63,2018-11-02 09:15
STAMFORD,60277,1,0.0,2018-11-02 09:15
THOMPSON,4656,28,0.6,2018-11-02 09:15
WATERBURY,51719,1,0.0,2018-11-02 09:15
BETHANY,2353,15,0.64,2018-11-02 09:00
GREENWICH,28207,2,0.01,2018-11-02 09:00
GRISWOLD,3402,20,0.59,2018-11-02 09:00
KILLINGLY,8826,3,0.03,2018-11-02 09:00
KILLINGWORTH,2872,1,0.03,2018-11-02 09:00
LEBANON,2250,1,0.04,2018-11-02 09:00
MIDDLETOWN,23078,16,0.07,2018-11-02 09:00
NORWALK,31453,29,0.09,2018-11-02 09:00
POMFRET,1863,3,0.16,2018-11-02 09:00
PRESTON,2226,14,0.63,2018-11-02 09:00
STAMFORD,60277,1,0.0,2018-11-02 09:00
THOMPSON,4656,28,0.6,2018-11-02 09:00
WATERBURY,51719,1,0.0,2018-11-02 09:00
BETHANY,2353,15,0.64,2018-11-02 08:45
GREENWICH,28207,2,0.01,2018-11-02 08:45
GRISWOLD,3402,21,0.62,2018-11-02 08:45
KILLINGLY,8826,3,0.03,2018-11-02 08:45
KILLINGWORTH,2872,1,0.03,2018-11-02 08:45
LEBANON,2250,1,0.04,2018-11-02 08:45
MIDDLETOWN,23078,16,0.07,2018-11-02 08:45
NORWALK,31453,29,0.09,2018-11-02 08:45
POMFRET,1863,3,0.16,2018-11-02 08:45
PRESTON,2226,14,0.63,2018-11-02 08:45
THOMPSON,4656,28,0.6,2018-11-02 08:45
WATERBURY,51719,1,0.0,2018-11-02 08:45
BETHANY,2353,15,0.64,2018-11-02 08:30
GREENWICH,28207,2,0.01,2018-11-02 08:30
GRISWOLD,3402,21,0.62,2018-11-02 08:30
KILLINGLY,8826,3,0.03,2018-11-02 08:30
MIDDLETOWN,23078,16,0.07,2018-11-02 08:30
NORWALK,31453,29,0.09,2018-11-02 08:30
POMFRET,1863,3,0.16,2018-11-02 08:30
PRESTON,2226,14,0.63,2018-11-02 08:30
THOMPSON,4656,28,0.6,2018-11-02 08:30
BETHANY,2353,15,0.64,2018-11-02 08:15
DURHAM,3125,5,0.16,2018-11-02 08:15
GREENWICH,28207,2,0.01,2018-11-02 08:15
GRISWOLD,3402,90,3.0,2018-11-02 08:15
KILLINGLY,8826,3,0.03,2018-11-02 08:15
MIDDLETOWN,23078,16,0.07,2018-11-02 08:15
NORTH STONINGTON,2595,1,0.04,2018-11-02 08:15
POMFRET,1863,3,0.16,2018-11-02 08:15
PRESTON,2226,28,1.0,2018-11-02 08:15
THOMPSON,4656,28,0.6,2018-11-02 08:15
VOLUNTOWN,1308,101,8.0,2018-11-02 08:15
BETHANY,2353,15,0.64,2018-11-02 08:00
BOLTON,2252,1,0.04,2018-11-02 08:00
DURHAM,3125,5,0.16,2018-11-02 08:00
GREENWICH,28207,2,0.01,2018-11-02 08:00
GRISWOLD,3402,90,3.0,2018-11-02 08:00
KILLINGLY,8826,3,0.03,2018-11-02 08:00
LEBANON,2250,56,2.0,2018-11-02 08:00
MIDDLETOWN,23078,16,0.07,2018-11-02 08:00
NORTH STONINGTON,2595,1,0.04,2018-11-02 08:00
POMFRET,1863,3,0.16,2018-11-02 08:00
PRESTON,2226,28,1.0,2018-11-02 08:00
THOMPSON,4656,28,0.6,2018-11-02 08:00
VERNON,16129,5,0.03,2018-11-02 08:00
VOLUNTOWN,1308,101,8.0,2018-11-02 08:00
WINDHAM,10262,19,0.19,2018-11-02 08:00
BETHANY,2353,15,0.64,2018-11-02 07:45
BOLTON,2252,1,0.04,2018-11-02 07:45
COVENTRY,5647,52,0.92,2018-11-02 07:45
DURHAM,3125,1,0.03,2018-11-02 07:45
EAST HADDAM,4938,1,0.02,2018-11-02 07:45
GREENWICH,28207,2,0.01,2018-11-02 07:45
GRISWOLD,3402,90,3.0,2018-11-02 07:45
KILLINGLY,8826,3,0.03,2018-11-02 07:45
LEBANON,2250,56,2.0,2018-11-02 07:45
LEDYARD,6781,64,0.94,2018-11-02 07:45
MIDDLETOWN,23078,16,0.07,2018-11-02 07:45
NORTH STONINGTON,2595,1,0.04,2018-11-02 07:45
POMFRET,1863,3,0.16,2018-11-02 07:45
PRESTON,2226,28,1.0,2018-11-02 07:45
THOMPSON,4656,28,0.6,2018-11-02 07:45
VERNON,16129,5,0.03,2018-11-02 07:45
VOLUNTOWN,1308,101,8.0,2018-11-02 07:45
WINDHAM,10262,19,0.19,2018-11-02 07:45
BETHANY,2353,15,0.64,2018-11-02 07:30
BOLTON,2252,1,0.04,2018-11-02 07:30
COVENTRY,5647,52,0.92,2018-11-02 07:30
DURHAM,3125,1,0.03,2018-11-02 07:30
EAST HADDAM,4938,1,0.02,2018-11-02 07:30
GREENWICH,28207,1,0.0,2018-11-02 07:30
GRISWOLD,3402,91,3.0,2018-11-02 07:30
KILLINGLY,8826,3,0.03,2018-11-02 07:30
LEBANON,2250,56,2.0,2018-11-02 07:30
LEDYARD,6781,64,0.94,2018-11-02 07:30
MIDDLETOWN,23078,16,0.07,2018-11-02 07:30
NORTH STONINGTON,2595,1,0.04,2018-11-02 07:30
PRESTON,2226,28,1.0,2018-11-02 07:30
THOMPSON,4656,28,0.6,2018-11-02 07:30
VERNON,16129,5,0.03,2018-11-02 07:30
VOLUNTOWN,1308,101,8.0,2018-11-02 07:30
WINDHAM,10262,19,0.19,2018-11-02 07:30
BETHANY,2353,15,0.64,2018-11-02 07:15
BOLTON,2252,1,0.04,2018-11-02 07:15
COVENTRY,5647,52,0.92,2018-11-02 07:15
DURHAM,3125,1,0.03,2018-11-02 07:15
EAST HADDAM,4938,1,0.02,2018-11-02 07:15
GREENWICH,28207,1,0.0,2018-11-02 07:15
GRISWOLD,3402,90,3.0,2018-11-02 07:15
KILLINGLY,8826,3,0.03,2018-11-02 07:15
LEBANON,2250,56,2.0,2018-11-02 07:15
LEDYARD,6781,64,0.94,2018-11-02 07:15
MIDDLETOWN,23078,2,0.01,2018-11-02 07:15
NORTH STONINGTON,2595,1,0.04,2018-11-02 07:15
PRESTON,2226,28,1.0,2018-11-02 07:15
THOMPSON,4656,28,0.6,2018-11-02 07:15
VERNON,16129,5,0.03,2018-11-02 07:15
VOLUNTOWN,1308,101,8.0,2018-11-02 07:15
WINDHAM,10262,19,0.19,2018-11-02 07:15
BOLTON,2252,1,0.04,2018-11-02 07:00
COVENTRY,5647,52,0.92,2018-11-02 07:00
DURHAM,3125,1,0.03,2018-11-02 07:00
EAST HADDAM,4938,1,0.02,2018-11-02 07:00
GREENWICH,28207,1,0.0,2018-11-02 07:00
GRISWOLD,3402,90,3.0,2018-11-02 07:00
KILLINGLY,8826,3,0.03,2018-11-02 07:00
LEBANON,2250,56,2.0,2018-11-02 07:00
LEDYARD,6781,64,0.94,2018-11-02 07:00
MIDDLETOWN,23078,1,0.0,2018-11-02 07:00
NORTH STONINGTON,2595,1,0.04,2018-11-02 07:00
PRESTON,2226,14,0.63,2018-11-02 07:00
THOMPSON,4656,28,0.6,2018-11-02 07:00
VERNON,16129,5,0.03,2018-11-02 07:00
VOLUNTOWN,1308,101,8.0,2018-11-02 07:00
WINDHAM,10262,19,0.19,2018-11-02 07:00
COVENTRY,5647,52,0.92,2018-11-02 06:45
DURHAM,3125,1,0.03,2018-11-02 06:45
GREENWICH,28207,1,0.0,2018-11-02 06:45
GRISWOLD,3402,390,11.0,2018-11-02 06:45
KILLINGLY,8826,3,0.03,2018-11-02 06:45
LEBANON,2250,56,2.0,2018-11-02 06:45
LEDYARD,6781,64,0.94,2018-11-02 06:45
NEW BRITAIN,34587,1,0.0,2018-11-02 06:45
NORTH STONINGTON,2595,4,0.15,2018-11-02 06:45
PRESTON,2226,61,3.0,2018-11-02 06:45
THOMPSON,4656,28,0.6,2018-11-02 06:45
VERNON,16129,5,0.03,2018-11-02 06:45
VOLUNTOWN,1308,443,34.0,2018-11-02 06:45
WINDHAM,10262,19,0.19,2018-11-02 06:45
COVENTRY,5647,52,0.92,2018-11-02 06:15
DURHAM,3125,1,0.03,2018-11-02 06:15
GREENWICH,28207,1,0.0,2018-11-02 06:15
GRISWOLD,3402,1,0.03,2018-11-02 06:15
KILLINGLY,8826,3,0.03,2018-11-02 06:15
LEBANON,2250,56,2.0,2018-11-02 06:15
LEDYARD,6781,64,0.94,2018-11-02 06:15
THOMPSON,4656,28,0.6,2018-11-02 06:15
VERNON,16129,5,0.03,2018-11-02 06:15
WINDHAM,10262,19,0.19,2018-11-02 06:15
COVENTRY,5647,52,0.92,2018-11-02 06:00
DURHAM,3125,1,0.03,2018-11-02 06:00
GREENWICH,28207,1,0.0,2018-11-02 06:00
GRISWOLD,3402,1,0.03,2018-11-02 06:00
KILLINGLY,8826,3,0.03,2018-11-02 06:00
LEBANON,2250,56,2.0,2018-11-02 06:00
LEDYARD,6781,1,0.01,2018-11-02 06:00
THOMPSON,4656,28,0.6,2018-11-02 06:00
VERNON,16129,5,0.03,2018-11-02 06:00
WINDHAM,10262,19,0.19,2018-11-02 06:00
WOODSTOCK,4171,3,0.07,2018-11-02 06:00
COVENTRY,5647,52,0.92,2018-11-02 05:45
DURHAM,3125,1,0.03,2018-11-02 05:45
GREENWICH,28207,1,0.0,2018-11-02 05:45
KILLINGLY,8826,3,0.03,2018-11-02 05:45
LEBANON,2250,2,0.09,2018-11-02 05:45
SOUTHINGTON,20034,1,0.0,2018-11-02 05:45
VERNON,16129,5,0.03,2018-11-02 05:45
WOODSTOCK,4171,3,0.07,2018-11-02 05:45
COVENTRY,5647,52,0.92,2018-11-02 05:30
DURHAM,3125,1,0.03,2018-11-02 05:30
GREENWICH,28207,1,0.0,2018-11-02 05:30
KILLINGLY,8826,3,0.03,2018-11-02 05:30
MIDDLETOWN,23078,32,0.14,2018-11-02 05:30
WILLINGTON,2969,76,3.0,2018-11-02 05:30
WOODSTOCK,4171,3,0.07,2018-11-02 05:30
