Town,Total Cust.,Cust. Out,% Out,timestamp
STAMFORD,60280,1,0.0,2018-11-09 12:30
FRANKLIN,1015,109,11.0,2018-11-09 12:15
MONTVILLE,8041,1,0.01,2018-11-09 12:15
NEW BRITAIN,34587,1,0.0,2018-11-09 12:15
NORWALK,31456,1,0.0,2018-11-09 12:15
GREENWICH,28214,1,0.0,2018-11-09 10:45
MONROE,7943,1,0.01,2018-11-09 10:45
MONTVILLE,8041,1,0.01,2018-11-09 10:45
ROCKY HILL,10193,1,0.01,2018-11-09 10:45
SOUTHBURY,9959,1,0.01,2018-11-09 10:45
WESTPORT,12386,1,0.01,2018-11-09 10:45
GREENWICH,28214,1,0.0,2018-11-09 10:30
LYME,1339,1,0.07,2018-11-09 10:30
MONROE,7943,1,0.01,2018-11-09 10:30
MONTVILLE,8041,1,0.01,2018-11-09 10:30
ROCKY HILL,10193,1,0.01,2018-11-09 10:30
SOUTHBURY,9959,1,0.01,2018-11-09 10:30
STAMFORD,60280,1,0.0,2018-11-09 10:30
WESTPORT,12386,1,0.01,2018-11-09 10:30
GREENWICH,28214,1,0.0,2018-11-09 09:45
LYME,1339,3,0.22,2018-11-09 09:45
MONROE,7943,1,0.01,2018-11-09 09:45
RIDGEFIELD,10925,34,0.31,2018-11-09 09:45
ROCKY HILL,10193,1,0.01,2018-11-09 09:45
EAST HARTFORD,23274,2,0.01,2018-11-09 09:30
ESSEX,4020,1,0.02,2018-11-09 09:30
FARMINGTON,12790,1,0.01,2018-11-09 09:30
GREENWICH,28214,1,0.0,2018-11-09 09:30
LYME,1339,3,0.22,2018-11-09 09:30
MONROE,7943,1,0.01,2018-11-09 09:30
NEW CANAAN,8431,1,0.01,2018-11-09 09:30
RIDGEFIELD,10925,34,0.31,2018-11-09 09:30
WINDSOR,13357,1,0.01,2018-11-09 09:30
WOLCOTT,6986,1,0.01,2018-11-09 09:30
EAST HARTFORD,23274,2,0.01,2018-11-09 09:15
FARMINGTON,12790,1,0.01,2018-11-09 09:15
GREENWICH,28214,1,0.0,2018-11-09 09:15
LYME,1339,3,0.22,2018-11-09 09:15
MONROE,7943,1,0.01,2018-11-09 09:15
NEWTOWN,11384,1,0.01,2018-11-09 09:15
RIDGEFIELD,10925,34,0.31,2018-11-09 09:15
WOLCOTT,6986,1,0.01,2018-11-09 09:15
FARMINGTON,12790,1,0.01,2018-11-09 09:00
GREENWICH,28214,1,0.0,2018-11-09 09:00
LYME,1339,3,0.22,2018-11-09 09:00
MONROE,7943,1,0.01,2018-11-09 09:00
RIDGEFIELD,10925,34,0.31,2018-11-09 09:00
GREENWICH,28214,1,0.0,2018-11-09 08:45
LYME,1339,4,0.3,2018-11-09 08:45
MONROE,7943,1,0.01,2018-11-09 08:45
WATERTOWN,10209,58,0.57,2018-11-09 04:45
WATERTOWN,10209,58,0.57,2018-11-09 04:30
