Town,Total Cust.,Cust. Out,% Out,timestamp
NEW MILFORD,13965,8,0.06,2019-01-01 18:15
PROSPECT,4149,1,0.02,2019-01-01 18:15
SALISBURY,2992,22,0.74,2019-01-01 18:15
SHARON,2170,3,0.14,2019-01-01 18:15
SIMSBURY,10908,1,0.01,2019-01-01 18:15
STAFFORD,6293,34,0.54,2019-01-01 18:15
STAMFORD,60283,3,0.0,2019-01-01 18:15
SUFFIELD,6266,1,0.02,2019-01-01 18:15
TOLLAND,6041,2,0.03,2019-01-01 18:15
WATERBURY,51722,5,0.01,2019-01-01 18:15
CANTERBURY,2272,3,0.13,2019-01-01 18:00
CANTON,5023,1,0.02,2019-01-01 18:00
COLEBROOK,823,1,0.12,2019-01-01 18:00
DARIEN,8098,20,0.25,2019-01-01 18:00
EASTFORD,932,2,0.21,2019-01-01 18:00
GRANBY,4794,2,0.04,2019-01-01 18:00
HEBRON,3954,25,0.63,2019-01-01 18:00
KENT,2129,31,1.0,2019-01-01 18:00
NEW MILFORD,13965,8,0.06,2019-01-01 18:00
NORTH STONINGTON,2593,10,0.39,2019-01-01 18:00
PROSPECT,4149,1,0.02,2019-01-01 18:00
SALISBURY,2992,22,0.74,2019-01-01 18:00
SHARON,2170,3,0.14,2019-01-01 18:00
STAFFORD,6293,34,0.54,2019-01-01 18:00
STAMFORD,60283,3,0.0,2019-01-01 18:00
SUFFIELD,6266,1,0.02,2019-01-01 18:00
TOLLAND,6041,2,0.03,2019-01-01 18:00
WATERBURY,51722,4,0.01,2019-01-01 18:00
WESTPORT,12387,1,0.01,2019-01-01 18:00
CANTERBURY,2272,3,0.13,2019-01-01 17:45
CANTON,5023,1,0.02,2019-01-01 17:45
COLEBROOK,823,1,0.12,2019-01-01 17:45
DARIEN,8098,20,0.25,2019-01-01 17:45
EASTFORD,932,2,0.21,2019-01-01 17:45
GRANBY,4794,2,0.04,2019-01-01 17:45
HEBRON,3954,25,0.63,2019-01-01 17:45
KENT,2129,31,1.0,2019-01-01 17:45
NEW MILFORD,13965,8,0.06,2019-01-01 17:45
NORTH STONINGTON,2593,10,0.39,2019-01-01 17:45
PROSPECT,4149,1,0.02,2019-01-01 17:45
SALISBURY,2992,22,0.74,2019-01-01 17:45
SHARON,2170,3,0.14,2019-01-01 17:45
STAFFORD,6293,34,0.54,2019-01-01 17:45
STAMFORD,60283,3,0.0,2019-01-01 17:45
SUFFIELD,6266,1,0.02,2019-01-01 17:45
TOLLAND,6041,2,0.03,2019-01-01 17:45
WATERBURY,51722,4,0.01,2019-01-01 17:45
WESTPORT,12387,1,0.01,2019-01-01 17:45
CANTERBURY,2272,3,0.13,2019-01-01 17:30
CANTON,5023,1,0.02,2019-01-01 17:30
COLEBROOK,823,1,0.12,2019-01-01 17:30
DARIEN,8098,20,0.25,2019-01-01 17:30
EAST HAMPTON,6254,3,0.05,2019-01-01 17:30
EASTFORD,932,2,0.21,2019-01-01 17:30
GRANBY,4794,2,0.04,2019-01-01 17:30
HEBRON,3954,25,0.63,2019-01-01 17:30
KENT,2129,31,1.0,2019-01-01 17:30
NORTH STONINGTON,2593,10,0.39,2019-01-01 17:30
PROSPECT,4149,1,0.02,2019-01-01 17:30
SALISBURY,2992,22,0.74,2019-01-01 17:30
SHARON,2170,3,0.14,2019-01-01 17:30
STAFFORD,6293,34,0.54,2019-01-01 17:30
STAMFORD,60283,3,0.0,2019-01-01 17:30
SUFFIELD,6266,1,0.02,2019-01-01 17:30
TOLLAND,6041,1,0.02,2019-01-01 17:30
WATERBURY,51722,4,0.01,2019-01-01 17:30
WESTPORT,12387,1,0.01,2019-01-01 17:30
AVON,8702,2,0.02,2019-01-01 17:15
BETHEL,8711,1,0.01,2019-01-01 17:15
CANTERBURY,2272,162,7.0,2019-01-01 17:15
CANTON,5023,1,0.02,2019-01-01 17:15
COLEBROOK,823,1,0.12,2019-01-01 17:15
DARIEN,8098,20,0.25,2019-01-01 17:15
EAST HAMPTON,6254,3,0.05,2019-01-01 17:15
EASTFORD,932,2,0.21,2019-01-01 17:15
GRANBY,4794,2,0.04,2019-01-01 17:15
KENT,2129,31,1.0,2019-01-01 17:15
MANCHESTER,28994,14,0.05,2019-01-01 17:15
NEW FAIRFIELD,6095,1,0.02,2019-01-01 17:15
NEW MILFORD,13965,1,0.01,2019-01-01 17:15
NORTH STONINGTON,2593,10,0.39,2019-01-01 17:15
PROSPECT,4149,1,0.02,2019-01-01 17:15
SALISBURY,2992,22,0.74,2019-01-01 17:15
SCOTLAND,724,29,4.0,2019-01-01 17:15
SHARON,2170,3,0.14,2019-01-01 17:15
STAFFORD,6293,34,0.54,2019-01-01 17:15
STAMFORD,60283,3,0.0,2019-01-01 17:15
SUFFIELD,6266,1,0.02,2019-01-01 17:15
TOLLAND,6041,1,0.02,2019-01-01 17:15
WATERBURY,51722,4,0.01,2019-01-01 17:15
WESTPORT,12387,1,0.01,2019-01-01 17:15
AVON,8702,1,0.01,2019-01-01 17:00
BETHEL,8711,1,0.01,2019-01-01 17:00
CANTERBURY,2272,162,7.0,2019-01-01 17:00
CANTON,5023,1,0.02,2019-01-01 17:00
COLEBROOK,823,1,0.12,2019-01-01 17:00
DARIEN,8098,20,0.25,2019-01-01 17:00
EAST HAMPTON,6254,3,0.05,2019-01-01 17:00
EASTFORD,932,2,0.21,2019-01-01 17:00
GRANBY,4794,2,0.04,2019-01-01 17:00
KENT,2129,31,1.0,2019-01-01 17:00
MANCHESTER,28994,14,0.05,2019-01-01 17:00
NEW FAIRFIELD,6095,1,0.02,2019-01-01 17:00
NEW MILFORD,13965,1,0.01,2019-01-01 17:00
NORTH STONINGTON,2593,10,0.39,2019-01-01 17:00
PROSPECT,4149,1,0.02,2019-01-01 17:00
SALISBURY,2992,22,0.74,2019-01-01 17:00
SCOTLAND,724,29,4.0,2019-01-01 17:00
SHARON,2170,3,0.14,2019-01-01 17:00
STAFFORD,6293,34,0.54,2019-01-01 17:00
STAMFORD,60283,3,0.0,2019-01-01 17:00
SUFFIELD,6266,1,0.02,2019-01-01 17:00
THOMPSON,4661,82,2.0,2019-01-01 17:00
WATERBURY,51722,4,0.01,2019-01-01 17:00
WESTPORT,12387,1,0.01,2019-01-01 17:00
AVON,8702,1,0.01,2019-01-01 16:45
BETHEL,8711,1,0.01,2019-01-01 16:45
BRISTOL,29746,7,0.02,2019-01-01 16:45
CANTERBURY,2272,162,7.0,2019-01-01 16:45
CANTON,5023,1,0.02,2019-01-01 16:45
COLEBROOK,823,1,0.12,2019-01-01 16:45
DARIEN,8098,20,0.25,2019-01-01 16:45
EAST HAMPTON,6254,2,0.03,2019-01-01 16:45
EASTFORD,932,2,0.21,2019-01-01 16:45
GRANBY,4794,2,0.04,2019-01-01 16:45
KENT,2129,31,1.0,2019-01-01 16:45
MANCHESTER,28994,14,0.05,2019-01-01 16:45
MANSFIELD,7789,1,0.01,2019-01-01 16:45
MIDDLETOWN,23080,1,0.0,2019-01-01 16:45
NEW FAIRFIELD,6095,1,0.02,2019-01-01 16:45
NEW MILFORD,13965,1,0.01,2019-01-01 16:45
NORTH CANAAN,1977,1,0.05,2019-01-01 16:45
NORTH STONINGTON,2593,10,0.39,2019-01-01 16:45
PROSPECT,4149,1,0.02,2019-01-01 16:45
SALISBURY,2992,38,1.0,2019-01-01 16:45
SCOTLAND,724,29,4.0,2019-01-01 16:45
SHARON,2170,3,0.14,2019-01-01 16:45
STAMFORD,60283,1,0.0,2019-01-01 16:45
SUFFIELD,6266,1,0.02,2019-01-01 16:45
THOMPSON,4661,82,2.0,2019-01-01 16:45
WATERBURY,51722,4,0.01,2019-01-01 16:45
WESTPORT,12387,1,0.01,2019-01-01 16:45
AVON,8702,1,0.01,2019-01-01 16:30
BETHEL,8711,1,0.01,2019-01-01 16:30
BRISTOL,29746,7,0.02,2019-01-01 16:30
CANTERBURY,2272,162,7.0,2019-01-01 16:30
CANTON,5023,1,0.02,2019-01-01 16:30
COLEBROOK,823,1,0.12,2019-01-01 16:30
DARIEN,8098,20,0.25,2019-01-01 16:30
EASTFORD,932,2,0.21,2019-01-01 16:30
GRANBY,4794,2,0.04,2019-01-01 16:30
KENT,2129,31,1.0,2019-01-01 16:30
LEDYARD,6782,17,0.25,2019-01-01 16:30
MANCHESTER,28994,14,0.05,2019-01-01 16:30
MIDDLETOWN,23080,1,0.0,2019-01-01 16:30
NEW CANAAN,8433,1,0.01,2019-01-01 16:30
NEW FAIRFIELD,6095,1,0.02,2019-01-01 16:30
NEW MILFORD,13965,1,0.01,2019-01-01 16:30
NEWTOWN,11395,1,0.01,2019-01-01 16:30
NORFOLK,1126,1,0.09,2019-01-01 16:30
NORTH CANAAN,1977,1,0.05,2019-01-01 16:30
NORTH STONINGTON,2593,10,0.39,2019-01-01 16:30
PROSPECT,4149,1,0.02,2019-01-01 16:30
SALISBURY,2992,38,1.0,2019-01-01 16:30
SCOTLAND,724,29,4.0,2019-01-01 16:30
SHARON,2170,1,0.05,2019-01-01 16:30
STAMFORD,60283,1,0.0,2019-01-01 16:30
SUFFIELD,6266,1,0.02,2019-01-01 16:30
WATERBURY,51722,4,0.01,2019-01-01 16:30
WESTPORT,12387,1,0.01,2019-01-01 16:30
AVON,8702,1,0.01,2019-01-01 16:15
BETHEL,8711,1,0.01,2019-01-01 16:15
BRISTOL,29746,7,0.02,2019-01-01 16:15
CANTERBURY,2272,162,7.0,2019-01-01 16:15
CANTON,5023,1,0.02,2019-01-01 16:15
COLEBROOK,823,1,0.12,2019-01-01 16:15
DARIEN,8098,20,0.25,2019-01-01 16:15
EASTFORD,932,2,0.21,2019-01-01 16:15
GRANBY,4794,2,0.04,2019-01-01 16:15
KENT,2129,31,1.0,2019-01-01 16:15
KILLINGLY,8831,1,0.01,2019-01-01 16:15
LEDYARD,6782,17,0.25,2019-01-01 16:15
LITCHFIELD,4728,14,0.3,2019-01-01 16:15
MANSFIELD,7789,4,0.05,2019-01-01 16:15
MIDDLETOWN,23080,1,0.0,2019-01-01 16:15
NEW CANAAN,8433,1,0.01,2019-01-01 16:15
NEW MILFORD,13965,1,0.01,2019-01-01 16:15
NEWTOWN,11395,2,0.02,2019-01-01 16:15
NORFOLK,1126,1,0.09,2019-01-01 16:15
NORTH CANAAN,1977,1,0.05,2019-01-01 16:15
NORTH STONINGTON,2593,10,0.39,2019-01-01 16:15
PROSPECT,4149,1,0.02,2019-01-01 16:15
SALISBURY,2992,38,1.0,2019-01-01 16:15
SCOTLAND,724,29,4.0,2019-01-01 16:15
SHARON,2170,1,0.05,2019-01-01 16:15
STAMFORD,60283,32,0.05,2019-01-01 16:15
SUFFIELD,6266,1,0.02,2019-01-01 16:15
WATERBURY,51722,4,0.01,2019-01-01 16:15
WESTPORT,12387,1,0.01,2019-01-01 16:15
AVON,8702,1,0.01,2019-01-01 16:00
BETHEL,8711,2,0.02,2019-01-01 16:00
BRISTOL,29746,7,0.02,2019-01-01 16:00
CANTERBURY,2272,162,7.0,2019-01-01 16:00
CANTON,5023,1,0.02,2019-01-01 16:00
COLEBROOK,823,1,0.12,2019-01-01 16:00
EASTFORD,932,1,0.11,2019-01-01 16:00
GRANBY,4794,2,0.04,2019-01-01 16:00
KENT,2129,31,1.0,2019-01-01 16:00
KILLINGLY,8831,1,0.01,2019-01-01 16:00
LEDYARD,6782,17,0.25,2019-01-01 16:00
LITCHFIELD,4728,14,0.3,2019-01-01 16:00
MANSFIELD,7789,4,0.05,2019-01-01 16:00
MIDDLETOWN,23080,1,0.0,2019-01-01 16:00
NEW CANAAN,8433,1,0.01,2019-01-01 16:00
NEWTOWN,11395,1,0.01,2019-01-01 16:00
NORFOLK,1126,1,0.09,2019-01-01 16:00
NORTH CANAAN,1977,1,0.05,2019-01-01 16:00
NORTH STONINGTON,2593,10,0.39,2019-01-01 16:00
PROSPECT,4149,1,0.02,2019-01-01 16:00
SALISBURY,2992,38,1.0,2019-01-01 16:00
SCOTLAND,724,29,4.0,2019-01-01 16:00
SHARON,2170,13,0.6,2019-01-01 16:00
SIMSBURY,10908,49,0.45,2019-01-01 16:00
SOUTHINGTON,20037,1,0.0,2019-01-01 16:00
STAMFORD,60283,32,0.05,2019-01-01 16:00
SUFFIELD,6266,1,0.02,2019-01-01 16:00
WATERBURY,51722,1,0.0,2019-01-01 16:00
WESTPORT,12387,1,0.01,2019-01-01 16:00
AVON,8702,1,0.01,2019-01-01 15:45
BETHEL,8711,2,0.02,2019-01-01 15:45
BRISTOL,29746,7,0.02,2019-01-01 15:45
CANTERBURY,2272,162,7.0,2019-01-01 15:45
CANTON,5023,1,0.02,2019-01-01 15:45
COLEBROOK,823,1,0.12,2019-01-01 15:45
GOSHEN,1907,26,1.0,2019-01-01 15:45
GRANBY,4794,1,0.02,2019-01-01 15:45
KENT,2129,31,1.0,2019-01-01 15:45
KILLINGLY,8831,1,0.01,2019-01-01 15:45
LEDYARD,6782,18,0.27,2019-01-01 15:45
LITCHFIELD,4728,14,0.3,2019-01-01 15:45
MANSFIELD,7789,4,0.05,2019-01-01 15:45
MIDDLETOWN,23080,1,0.0,2019-01-01 15:45
NEW BRITAIN,34604,1,0.0,2019-01-01 15:45
NEW CANAAN,8433,1,0.01,2019-01-01 15:45
NEWTOWN,11395,1,0.01,2019-01-01 15:45
NORFOLK,1126,1,0.09,2019-01-01 15:45
NORTH CANAAN,1977,1,0.05,2019-01-01 15:45
NORTH STONINGTON,2593,10,0.39,2019-01-01 15:45
PROSPECT,4149,1,0.02,2019-01-01 15:45
SALISBURY,2992,156,5.0,2019-01-01 15:45
SCOTLAND,724,29,4.0,2019-01-01 15:45
SHARON,2170,13,0.6,2019-01-01 15:45
SIMSBURY,10908,49,0.45,2019-01-01 15:45
SOUTHINGTON,20037,1,0.0,2019-01-01 15:45
STAMFORD,60283,32,0.05,2019-01-01 15:45
SUFFIELD,6266,1,0.02,2019-01-01 15:45
WATERBURY,51722,1,0.0,2019-01-01 15:45
WESTPORT,12387,1,0.01,2019-01-01 15:45
WOODBURY,5179,1,0.02,2019-01-01 15:45
AVON,8702,1,0.01,2019-01-01 15:30
BETHEL,8711,2,0.02,2019-01-01 15:30
BRISTOL,29746,7,0.02,2019-01-01 15:30
CANTERBURY,2272,1,0.04,2019-01-01 15:30
CANTON,5023,1,0.02,2019-01-01 15:30
EAST HADDAM,4939,98,2.0,2019-01-01 15:30
GOSHEN,1907,26,1.0,2019-01-01 15:30
GRANBY,4794,1,0.02,2019-01-01 15:30
KENT,2129,31,1.0,2019-01-01 15:30
KILLINGLY,8831,1,0.01,2019-01-01 15:30
LEDYARD,6782,1,0.01,2019-01-01 15:30
LITCHFIELD,4728,14,0.3,2019-01-01 15:30
MANSFIELD,7789,4,0.05,2019-01-01 15:30
MIDDLETOWN,23080,1,0.0,2019-01-01 15:30
NEW BRITAIN,34604,1,0.0,2019-01-01 15:30
NEW CANAAN,8433,1,0.01,2019-01-01 15:30
NEWTOWN,11395,1,0.01,2019-01-01 15:30
NORFOLK,1126,1,0.09,2019-01-01 15:30
NORTH CANAAN,1977,1,0.05,2019-01-01 15:30
NORTH STONINGTON,2593,10,0.39,2019-01-01 15:30
SALEM,1969,11,0.56,2019-01-01 15:30
SALISBURY,2992,156,5.0,2019-01-01 15:30
SHARON,2170,14,0.65,2019-01-01 15:30
SIMSBURY,10908,51,0.47,2019-01-01 15:30
SOUTHINGTON,20037,1,0.0,2019-01-01 15:30
STAMFORD,60283,32,0.05,2019-01-01 15:30
WATERBURY,51722,1,0.0,2019-01-01 15:30
WESTPORT,12387,1,0.01,2019-01-01 15:30
WOODBURY,5179,1,0.02,2019-01-01 15:30
AVON,8702,1,0.01,2019-01-01 15:15
BETHEL,8711,2,0.02,2019-01-01 15:15
BRISTOL,29746,7,0.02,2019-01-01 15:15
CANTERBURY,2272,1,0.04,2019-01-01 15:15
CANTON,5023,1,0.02,2019-01-01 15:15
EAST HADDAM,4939,98,2.0,2019-01-01 15:15
GOSHEN,1907,26,1.0,2019-01-01 15:15
GRANBY,4794,1,0.02,2019-01-01 15:15
KENT,2129,2,0.09,2019-01-01 15:15
KILLINGLY,8831,1,0.01,2019-01-01 15:15
LEDYARD,6782,1,0.01,2019-01-01 15:15
LITCHFIELD,4728,14,0.3,2019-01-01 15:15
MANSFIELD,7789,4,0.05,2019-01-01 15:15
MIDDLETOWN,23080,1,0.0,2019-01-01 15:15
NEW BRITAIN,34604,1,0.0,2019-01-01 15:15
NEW CANAAN,8433,1,0.01,2019-01-01 15:15
NEWTOWN,11395,1,0.01,2019-01-01 15:15
NORFOLK,1126,17,2.0,2019-01-01 15:15
NORTH CANAAN,1977,1,0.05,2019-01-01 15:15
NORTH STONINGTON,2593,10,0.39,2019-01-01 15:15
SALEM,1969,1,0.05,2019-01-01 15:15
SALISBURY,2992,156,5.0,2019-01-01 15:15
SHARON,2170,13,0.6,2019-01-01 15:15
SIMSBURY,10908,50,0.46,2019-01-01 15:15
SOUTHINGTON,20037,1,0.0,2019-01-01 15:15
STAMFORD,60283,31,0.05,2019-01-01 15:15
WATERBURY,51722,2,0.0,2019-01-01 15:15
WINCHESTER,6093,125,2.0,2019-01-01 15:15
WOODBURY,5179,1,0.02,2019-01-01 15:15
AVON,8702,1,0.01,2019-01-01 15:00
BETHEL,8711,2,0.02,2019-01-01 15:00
BRISTOL,29746,7,0.02,2019-01-01 15:00
CANTERBURY,2272,1,0.04,2019-01-01 15:00
CANTON,5023,1,0.02,2019-01-01 15:00
EAST HADDAM,4939,98,2.0,2019-01-01 15:00
GOSHEN,1907,26,1.0,2019-01-01 15:00
GRANBY,4794,1,0.02,2019-01-01 15:00
KILLINGLY,8831,1,0.01,2019-01-01 15:00
LEDYARD,6782,27,0.4,2019-01-01 15:00
LITCHFIELD,4728,14,0.3,2019-01-01 15:00
MANSFIELD,7789,4,0.05,2019-01-01 15:00
MARLBOROUGH,2642,1,0.04,2019-01-01 15:00
MIDDLETOWN,23080,1,0.0,2019-01-01 15:00
NEW BRITAIN,34604,1,0.0,2019-01-01 15:00
NEW CANAAN,8433,1,0.01,2019-01-01 15:00
NEW MILFORD,13965,1,0.01,2019-01-01 15:00
NEWTOWN,11395,1,0.01,2019-01-01 15:00
NORFOLK,1126,17,2.0,2019-01-01 15:00
NORTH CANAAN,1977,1,0.05,2019-01-01 15:00
NORTH STONINGTON,2593,10,0.39,2019-01-01 15:00
NORWALK,31468,10,0.03,2019-01-01 15:00
RIDGEFIELD,10925,15,0.14,2019-01-01 15:00
SALISBURY,2992,136,5.0,2019-01-01 15:00
SHARON,2170,13,0.6,2019-01-01 15:00
SIMSBURY,10908,1,0.01,2019-01-01 15:00
SOUTHINGTON,20037,1,0.0,2019-01-01 15:00
TORRINGTON,18761,17,0.09,2019-01-01 15:00
WATERBURY,51722,2,0.0,2019-01-01 15:00
WINCHESTER,6093,125,2.0,2019-01-01 15:00
