Town,Total Cust.,Cust. Out,% Out,timestamp
BEDFORD,6215,49,0.79,2018-08-15 22:15
BOSTON,276986,1,0.0,2018-08-15 22:15
EDGARTOWN,6099,36,0.59,2018-08-15 22:15
HOPKINTON,7138,1,0.01,2018-08-15 22:15
LINCOLN,2564,1,0.04,2018-08-15 22:15
NATICK,17211,1,0.01,2018-08-15 22:15
NEWTON,40617,1,0.0,2018-08-15 22:15
ACTON,10417,1,0.01,2018-08-15 22:00
BEDFORD,6215,49,0.79,2018-08-15 22:00
BOSTON,276986,1,0.0,2018-08-15 22:00
EDGARTOWN,6099,36,0.59,2018-08-15 22:00
HOPKINTON,7138,1,0.01,2018-08-15 22:00
LINCOLN,2564,1,0.04,2018-08-15 22:00
NATICK,17211,1,0.01,2018-08-15 22:00
NEWTON,40617,1,0.0,2018-08-15 22:00
ACTON,10417,1,0.01,2018-08-15 21:45
BEDFORD,6215,49,0.79,2018-08-15 21:45
EDGARTOWN,6099,36,0.59,2018-08-15 21:45
HOLLISTON,6322,13,0.21,2018-08-15 21:45
HOPKINTON,7138,1,0.01,2018-08-15 21:45
LINCOLN,2564,1,0.04,2018-08-15 21:45
NATICK,17211,1,0.01,2018-08-15 21:45
NEWTON,40617,1,0.0,2018-08-15 21:45
ACTON,10417,1,0.01,2018-08-15 21:30
BEDFORD,6215,49,0.79,2018-08-15 21:30
EDGARTOWN,6099,36,0.59,2018-08-15 21:30
HOLLISTON,6322,13,0.21,2018-08-15 21:30
HOPKINTON,7138,1,0.01,2018-08-15 21:30
LINCOLN,2564,1,0.04,2018-08-15 21:30
NATICK,17211,1,0.01,2018-08-15 21:30
ACTON,10417,1,0.01,2018-08-15 21:15
BEDFORD,6215,49,0.79,2018-08-15 21:15
EDGARTOWN,6099,36,0.59,2018-08-15 21:15
HOLLISTON,6322,13,0.21,2018-08-15 21:15
HOPKINTON,7138,1,0.01,2018-08-15 21:15
LINCOLN,2564,1,0.04,2018-08-15 21:15
NATICK,17211,1,0.01,2018-08-15 21:15
NEWTON,40617,1,0.0,2018-08-15 21:15
BEDFORD,6215,49,0.79,2018-08-15 21:00
BOSTON,276986,3,0.0,2018-08-15 21:00
EDGARTOWN,6099,36,0.59,2018-08-15 21:00
HOPKINTON,7138,1,0.01,2018-08-15 21:00
LINCOLN,2564,1,0.04,2018-08-15 21:00
MILLIS,3739,1,0.03,2018-08-15 21:00
NATICK,17211,1,0.01,2018-08-15 21:00
BEDFORD,6215,49,0.79,2018-08-15 20:45
BOSTON,276986,1,0.0,2018-08-15 20:45
EDGARTOWN,6099,36,0.59,2018-08-15 20:45
HOPKINTON,7138,1,0.01,2018-08-15 20:45
LINCOLN,2564,1,0.04,2018-08-15 20:45
MILLIS,3739,1,0.03,2018-08-15 20:45
NATICK,17211,1,0.01,2018-08-15 20:45
BEDFORD,6215,49,0.79,2018-08-15 20:30
BOSTON,276986,1,0.0,2018-08-15 20:30
BOURNE,11575,12,0.1,2018-08-15 20:30
EDGARTOWN,6099,36,0.59,2018-08-15 20:30
HOPKINTON,7138,2,0.03,2018-08-15 20:30
LINCOLN,2564,2,0.08,2018-08-15 20:30
MILLIS,3739,1,0.03,2018-08-15 20:30
NATICK,17211,1,0.01,2018-08-15 20:30
WELLFLEET,4741,7,0.15,2018-08-15 20:30
BEDFORD,6215,61,0.98,2018-08-15 20:15
BOSTON,276986,1,0.0,2018-08-15 20:15
BOURNE,11575,1,0.01,2018-08-15 20:15
HOPKINTON,7138,2,0.03,2018-08-15 20:15
LINCOLN,2564,2,0.08,2018-08-15 20:15
MEDWAY,5289,1,0.02,2018-08-15 20:15
MILLIS,3739,1,0.03,2018-08-15 20:15
NATICK,17211,1,0.01,2018-08-15 20:15
WELLFLEET,4741,1,0.02,2018-08-15 20:15
BEDFORD,6215,61,0.98,2018-08-15 20:00
BOSTON,276986,1,0.0,2018-08-15 20:00
BOURNE,11575,1,0.01,2018-08-15 20:00
DENNIS,17134,1,0.01,2018-08-15 20:00
HOPKINTON,7138,2,0.03,2018-08-15 20:00
LINCOLN,2564,2,0.08,2018-08-15 20:00
MEDWAY,5289,1,0.02,2018-08-15 20:00
MILLIS,3739,1,0.03,2018-08-15 20:00
WELLFLEET,4741,1,0.02,2018-08-15 20:00
BEDFORD,6215,61,0.98,2018-08-15 19:45
BOSTON,276986,1,0.0,2018-08-15 19:45
CHATHAM,8468,68,0.8,2018-08-15 19:45
DENNIS,17134,1,0.01,2018-08-15 19:45
HOPKINTON,7138,2,0.03,2018-08-15 19:45
LINCOLN,2564,1,0.04,2018-08-15 19:45
MILLIS,3739,1,0.03,2018-08-15 19:45
WELLFLEET,4741,1,0.02,2018-08-15 19:45
BEDFORD,6215,61,0.98,2018-08-15 19:30
BOSTON,276986,1,0.0,2018-08-15 19:30
CHATHAM,8468,68,0.8,2018-08-15 19:30
DENNIS,17134,1,0.01,2018-08-15 19:30
HOPKINTON,7138,2,0.03,2018-08-15 19:30
KINGSTON,6058,1,0.02,2018-08-15 19:30
LINCOLN,2564,1,0.04,2018-08-15 19:30
MILLIS,3739,1,0.03,2018-08-15 19:30
WELLFLEET,4741,1,0.02,2018-08-15 19:30
BEDFORD,6215,12,0.19,2018-08-15 19:15
BOSTON,276986,1,0.0,2018-08-15 19:15
CHATHAM,8468,68,0.8,2018-08-15 19:15
HOPKINTON,7138,2,0.03,2018-08-15 19:15
KINGSTON,6058,1,0.02,2018-08-15 19:15
LINCOLN,2564,1,0.04,2018-08-15 19:15
MILLIS,3739,1,0.03,2018-08-15 19:15
BEDFORD,6215,12,0.19,2018-08-15 19:00
BOSTON,276986,1,0.0,2018-08-15 19:00
CHATHAM,8468,68,0.8,2018-08-15 19:00
HOPKINTON,7138,2,0.03,2018-08-15 19:00
KINGSTON,6058,1,0.02,2018-08-15 19:00
LINCOLN,2564,1,0.04,2018-08-15 19:00
MILLIS,3739,1,0.03,2018-08-15 19:00
WOBURN,20578,2,0.01,2018-08-15 19:00
BEDFORD,6215,12,0.19,2018-08-15 18:45
CHATHAM,8468,1,0.01,2018-08-15 18:45
HOPKINTON,7138,2,0.03,2018-08-15 18:45
KINGSTON,6058,1,0.02,2018-08-15 18:45
LINCOLN,2564,1,0.04,2018-08-15 18:45
MILLIS,3739,1,0.03,2018-08-15 18:45
PLYMOUTH,31166,1,0.0,2018-08-15 18:45
WOBURN,20578,1,0.0,2018-08-15 18:45
BEDFORD,6215,12,0.19,2018-08-15 18:30
HOPKINTON,7138,2,0.03,2018-08-15 18:30
KINGSTON,6058,1,0.02,2018-08-15 18:30
LINCOLN,2564,1,0.04,2018-08-15 18:30
PLYMOUTH,31166,1,0.0,2018-08-15 18:30
WOBURN,20578,1,0.0,2018-08-15 18:30
ARLINGTON,21510,1,0.0,2018-08-15 18:15
BEDFORD,6215,12,0.19,2018-08-15 18:15
HOPKINTON,7138,1,0.01,2018-08-15 18:15
KINGSTON,6058,1,0.02,2018-08-15 18:15
LINCOLN,2564,1,0.04,2018-08-15 18:15
PLYMOUTH,31166,1,0.0,2018-08-15 18:15
ARLINGTON,21510,1,0.0,2018-08-15 18:00
BEDFORD,6215,61,0.98,2018-08-15 18:00
BOSTON,276986,5,0.0,2018-08-15 18:00
KINGSTON,6058,1,0.02,2018-08-15 18:00
LEXINGTON,13371,1,0.01,2018-08-15 18:00
LINCOLN,2564,1,0.04,2018-08-15 18:00
PLYMOUTH,31166,1,0.0,2018-08-15 18:00
ARLINGTON,21510,1,0.0,2018-08-15 17:45
BEDFORD,6215,61,0.98,2018-08-15 17:45
BOSTON,276986,5,0.0,2018-08-15 17:45
KINGSTON,6058,1,0.02,2018-08-15 17:45
LEXINGTON,13371,1,0.01,2018-08-15 17:45
LINCOLN,2564,1,0.04,2018-08-15 17:45
PLYMOUTH,31166,1,0.0,2018-08-15 17:45
WATERTOWN,18340,1,0.01,2018-08-15 17:45
ARLINGTON,21510,1,0.0,2018-08-15 17:30
BEDFORD,6215,61,0.98,2018-08-15 17:30
BOSTON,276986,5,0.0,2018-08-15 17:30
KINGSTON,6058,1,0.02,2018-08-15 17:30
LEXINGTON,13371,1,0.01,2018-08-15 17:30
LINCOLN,2564,1,0.04,2018-08-15 17:30
PLYMOUTH,31166,1,0.0,2018-08-15 17:30
WATERTOWN,18340,1,0.01,2018-08-15 17:30
ARLINGTON,21510,1,0.0,2018-08-15 17:15
BEDFORD,6215,61,0.98,2018-08-15 17:15
BOSTON,276986,1,0.0,2018-08-15 17:15
KINGSTON,6058,1,0.02,2018-08-15 17:15
LEXINGTON,13371,1,0.01,2018-08-15 17:15
LINCOLN,2564,1,0.04,2018-08-15 17:15
PLYMOUTH,31166,1,0.0,2018-08-15 17:15
WATERTOWN,18340,1,0.01,2018-08-15 17:15
BEDFORD,6215,61,0.98,2018-08-15 17:00
BOSTON,276986,3,0.0,2018-08-15 17:00
KINGSTON,6058,1,0.02,2018-08-15 17:00
LEXINGTON,13371,1,0.01,2018-08-15 17:00
LINCOLN,2564,1,0.04,2018-08-15 17:00
PLYMOUTH,31166,1,0.0,2018-08-15 17:00
SANDWICH,10982,1,0.01,2018-08-15 17:00
WATERTOWN,18340,1,0.01,2018-08-15 17:00
BEDFORD,6215,61,0.98,2018-08-15 16:45
BOSTON,276986,3,0.0,2018-08-15 16:45
BURLINGTON,11775,1,0.01,2018-08-15 16:45
KINGSTON,6058,1,0.02,2018-08-15 16:45
LEXINGTON,13371,1,0.01,2018-08-15 16:45
LINCOLN,2564,1,0.04,2018-08-15 16:45
PLYMOUTH,31166,1,0.0,2018-08-15 16:45
SANDWICH,10982,1,0.01,2018-08-15 16:45
WALTHAM,29843,12,0.04,2018-08-15 16:45
WATERTOWN,18340,1,0.01,2018-08-15 16:45
BEDFORD,6215,123,2.0,2018-08-15 16:30
BOSTON,276986,3,0.0,2018-08-15 16:30
BURLINGTON,11775,1,0.01,2018-08-15 16:30
CHELSEA,15782,65,0.41,2018-08-15 16:30
LEXINGTON,13371,1,0.01,2018-08-15 16:30
LINCOLN,2564,1,0.04,2018-08-15 16:30
PLYMOUTH,31166,1,0.0,2018-08-15 16:30
SANDWICH,10982,1,0.01,2018-08-15 16:30
WALTHAM,29843,12,0.04,2018-08-15 16:30
WATERTOWN,18340,1,0.01,2018-08-15 16:30
BEDFORD,6215,123,2.0,2018-08-15 16:15
BOSTON,276986,3,0.0,2018-08-15 16:15
BURLINGTON,11775,1,0.01,2018-08-15 16:15
CHATHAM,8468,1,0.01,2018-08-15 16:15
CHELSEA,15782,65,0.41,2018-08-15 16:15
LEXINGTON,13371,1,0.01,2018-08-15 16:15
LINCOLN,2564,1,0.04,2018-08-15 16:15
PLYMOUTH,31166,1,0.0,2018-08-15 16:15
WATERTOWN,18340,1,0.01,2018-08-15 16:15
BEDFORD,6215,123,2.0,2018-08-15 16:00
BOSTON,276986,4,0.0,2018-08-15 16:00
BURLINGTON,11775,1,0.01,2018-08-15 16:00
CHATHAM,8468,1,0.01,2018-08-15 16:00
CHELSEA,15782,65,0.41,2018-08-15 16:00
LEXINGTON,13371,1,0.01,2018-08-15 16:00
LINCOLN,2564,1,0.04,2018-08-15 16:00
NATICK,17211,4,0.02,2018-08-15 16:00
PLYMOUTH,31166,1,0.0,2018-08-15 16:00
WALTHAM,29843,1,0.0,2018-08-15 16:00
WATERTOWN,18340,1,0.01,2018-08-15 16:00
YARMOUTH,18600,1,0.01,2018-08-15 16:00
BEDFORD,6215,123,2.0,2018-08-15 15:45
BOSTON,276986,4,0.0,2018-08-15 15:45
BURLINGTON,11775,1,0.01,2018-08-15 15:45
CHATHAM,8468,1,0.01,2018-08-15 15:45
CHELSEA,15782,66,0.42,2018-08-15 15:45
DOVER,2252,1,0.04,2018-08-15 15:45
LEXINGTON,13371,1,0.01,2018-08-15 15:45
LINCOLN,2564,1,0.04,2018-08-15 15:45
NATICK,17211,490,3.0,2018-08-15 15:45
NEEDHAM,12827,1,0.01,2018-08-15 15:45
PLYMOUTH,31166,1,0.0,2018-08-15 15:45
SHERBORN,1781,30,2.0,2018-08-15 15:45
WALTHAM,29843,1,0.0,2018-08-15 15:45
WATERTOWN,18340,1,0.01,2018-08-15 15:45
YARMOUTH,18600,1,0.01,2018-08-15 15:45
ACUSHNET,4606,1,0.02,2018-08-15 15:30
BEDFORD,6215,123,2.0,2018-08-15 15:30
BOSTON,276986,4,0.0,2018-08-15 15:30
CHATHAM,8468,1,0.01,2018-08-15 15:30
CHELSEA,15782,65,0.41,2018-08-15 15:30
DOVER,2252,1,0.04,2018-08-15 15:30
LEXINGTON,13371,1,0.01,2018-08-15 15:30
LINCOLN,2564,1,0.04,2018-08-15 15:30
NATICK,17211,338,2.0,2018-08-15 15:30
NEEDHAM,12827,1,0.01,2018-08-15 15:30
PLYMOUTH,31166,1,0.0,2018-08-15 15:30
WALTHAM,29843,1,0.0,2018-08-15 15:30
WATERTOWN,18340,1,0.01,2018-08-15 15:30
WELLESLEY,5,4,80.0,2018-08-15 15:30
WESTWOOD,6368,1,0.02,2018-08-15 15:30
YARMOUTH,18600,1,0.01,2018-08-15 15:30
BEDFORD,6215,123,2.0,2018-08-15 15:15
BOSTON,276986,4,0.0,2018-08-15 15:15
CHATHAM,8468,1,0.01,2018-08-15 15:15
CHELSEA,15782,65,0.41,2018-08-15 15:15
DOVER,2252,1,0.04,2018-08-15 15:15
LEXINGTON,13371,1,0.01,2018-08-15 15:15
LINCOLN,2564,1,0.04,2018-08-15 15:15
NATICK,17211,338,2.0,2018-08-15 15:15
PLYMOUTH,31166,1,0.0,2018-08-15 15:15
WATERTOWN,18340,1,0.01,2018-08-15 15:15
WELLESLEY,5,4,80.0,2018-08-15 15:15
WESTWOOD,6368,1,0.02,2018-08-15 15:15
YARMOUTH,18600,1,0.01,2018-08-15 15:15
BEDFORD,6215,123,2.0,2018-08-15 15:00
BOSTON,276986,4,0.0,2018-08-15 15:00
CHATHAM,8468,1,0.01,2018-08-15 15:00
CHELSEA,15782,65,0.41,2018-08-15 15:00
DEDHAM,11177,3,0.03,2018-08-15 15:00
DOVER,2252,162,7.0,2018-08-15 15:00
LEXINGTON,13371,1,0.01,2018-08-15 15:00
LINCOLN,2564,1,0.04,2018-08-15 15:00
NATICK,17211,338,2.0,2018-08-15 15:00
PLYMOUTH,31166,1,0.0,2018-08-15 15:00
WATERTOWN,18340,1,0.01,2018-08-15 15:00
WELLESLEY,5,4,80.0,2018-08-15 15:00
WESTWOOD,6368,1,0.02,2018-08-15 15:00
YARMOUTH,18600,67,0.36,2018-08-15 15:00
BEDFORD,6215,123,2.0,2018-08-15 14:45
BOSTON,276986,3,0.0,2018-08-15 14:45
CHATHAM,8468,1,0.01,2018-08-15 14:45
CHELSEA,15782,65,0.41,2018-08-15 14:45
DEDHAM,11177,3,0.03,2018-08-15 14:45
DOVER,2252,162,7.0,2018-08-15 14:45
FALMOUTH,25701,1,0.0,2018-08-15 14:45
LEXINGTON,13371,1,0.01,2018-08-15 14:45
LINCOLN,2564,1,0.04,2018-08-15 14:45
NATICK,17211,338,2.0,2018-08-15 14:45
PLYMOUTH,31166,1,0.0,2018-08-15 14:45
WATERTOWN,18340,1,0.01,2018-08-15 14:45
WELLESLEY,5,4,80.0,2018-08-15 14:45
WESTWOOD,6368,1,0.02,2018-08-15 14:45
YARMOUTH,18600,67,0.36,2018-08-15 14:45
BEDFORD,6215,53,0.85,2018-08-15 14:30
BOSTON,276986,3,0.0,2018-08-15 14:30
CHATHAM,8468,1,0.01,2018-08-15 14:30
CHELSEA,15782,65,0.41,2018-08-15 14:30
DEDHAM,11177,3,0.03,2018-08-15 14:30
DOVER,2252,162,7.0,2018-08-15 14:30
FALMOUTH,25701,1,0.0,2018-08-15 14:30
LEXINGTON,13371,1,0.01,2018-08-15 14:30
LINCOLN,2564,1,0.04,2018-08-15 14:30
MARION,3159,1,0.03,2018-08-15 14:30
NATICK,17211,338,2.0,2018-08-15 14:30
PLYMOUTH,31166,1,0.0,2018-08-15 14:30
WATERTOWN,18340,1,0.01,2018-08-15 14:30
WELLESLEY,5,4,80.0,2018-08-15 14:30
WESTWOOD,6368,105,2.0,2018-08-15 14:30
YARMOUTH,18600,66,0.35,2018-08-15 14:30
BEDFORD,6215,53,0.85,2018-08-15 14:15
BOSTON,276986,3,0.0,2018-08-15 14:15
CHATHAM,8468,1,0.01,2018-08-15 14:15
CHELSEA,15782,65,0.41,2018-08-15 14:15
DEDHAM,11177,3,0.03,2018-08-15 14:15
DENNIS,17134,10,0.06,2018-08-15 14:15
DOVER,2252,162,7.0,2018-08-15 14:15
FALMOUTH,25701,1,0.0,2018-08-15 14:15
LEXINGTON,13371,2,0.01,2018-08-15 14:15
LINCOLN,2564,1,0.04,2018-08-15 14:15
MASHPEE,12056,1,0.01,2018-08-15 14:15
NATICK,17211,47,0.27,2018-08-15 14:15
PLYMOUTH,31166,1,0.0,2018-08-15 14:15
WATERTOWN,18340,1,0.01,2018-08-15 14:15
WESTWOOD,6368,87,1.0,2018-08-15 14:15
YARMOUTH,18600,75,0.4,2018-08-15 14:15
BEDFORD,6215,53,0.85,2018-08-15 14:00
BOSTON,276986,3,0.0,2018-08-15 14:00
CHELSEA,15782,65,0.41,2018-08-15 14:00
DEDHAM,11177,3,0.03,2018-08-15 14:00
DENNIS,17134,10,0.06,2018-08-15 14:00
DOVER,2252,161,7.0,2018-08-15 14:00
FALMOUTH,25701,1,0.0,2018-08-15 14:00
LEXINGTON,13371,1,0.01,2018-08-15 14:00
LINCOLN,2564,1,0.04,2018-08-15 14:00
MASHPEE,12056,1,0.01,2018-08-15 14:00
NATICK,17211,47,0.27,2018-08-15 14:00
PLYMOUTH,31166,1,0.0,2018-08-15 14:00
WATERTOWN,18340,1,0.01,2018-08-15 14:00
WESTWOOD,6368,87,1.0,2018-08-15 14:00
YARMOUTH,18600,75,0.4,2018-08-15 14:00
BEDFORD,6215,53,0.85,2018-08-15 13:45
BOSTON,276986,4,0.0,2018-08-15 13:45
CHELSEA,15782,65,0.41,2018-08-15 13:45
DEDHAM,11177,3,0.03,2018-08-15 13:45
DENNIS,17134,10,0.06,2018-08-15 13:45
DOVER,2252,328,15.0,2018-08-15 13:45
LEXINGTON,13371,1,0.01,2018-08-15 13:45
LINCOLN,2564,1,0.04,2018-08-15 13:45
MASHPEE,12056,1,0.01,2018-08-15 13:45
MILTON,10388,1,0.01,2018-08-15 13:45
NATICK,17211,333,2.0,2018-08-15 13:45
NEEDHAM,12827,278,2.0,2018-08-15 13:45
NORFOLK,3964,2,0.05,2018-08-15 13:45
PLYMOUTH,31166,1,0.0,2018-08-15 13:45
WALPOLE,10876,1,0.01,2018-08-15 13:45
WALTHAM,29843,1,0.0,2018-08-15 13:45
WATERTOWN,18340,1,0.01,2018-08-15 13:45
WESTWOOD,6368,87,1.0,2018-08-15 13:45
YARMOUTH,18600,75,0.4,2018-08-15 13:45
BEDFORD,6215,53,0.85,2018-08-15 13:30
BOSTON,276986,3,0.0,2018-08-15 13:30
CHELSEA,15782,65,0.41,2018-08-15 13:30
DEDHAM,11177,3,0.03,2018-08-15 13:30
DENNIS,17134,10,0.06,2018-08-15 13:30
DOVER,2252,161,7.0,2018-08-15 13:30
LEXINGTON,13371,1,0.01,2018-08-15 13:30
LINCOLN,2564,1,0.04,2018-08-15 13:30
MILTON,10388,1,0.01,2018-08-15 13:30
NORFOLK,3964,2,0.05,2018-08-15 13:30
PLYMOUTH,31166,1,0.0,2018-08-15 13:30
WATERTOWN,18340,1,0.01,2018-08-15 13:30
WESTWOOD,6368,87,1.0,2018-08-15 13:30
YARMOUTH,18600,32,0.17,2018-08-15 13:30
BEDFORD,6215,14,0.23,2018-08-15 13:15
BOSTON,276986,3,0.0,2018-08-15 13:15
CHELSEA,15782,65,0.41,2018-08-15 13:15
DARTMOUTH,14840,1,0.01,2018-08-15 13:15
DEDHAM,11177,3,0.03,2018-08-15 13:15
DENNIS,17134,9,0.05,2018-08-15 13:15
DOVER,2252,401,18.0,2018-08-15 13:15
LEXINGTON,13371,1,0.01,2018-08-15 13:15
LINCOLN,2564,1,0.04,2018-08-15 13:15
MILTON,10388,1,0.01,2018-08-15 13:15
NEEDHAM,12827,278,2.0,2018-08-15 13:15
NORFOLK,3964,2,0.05,2018-08-15 13:15
PLYMOUTH,31166,1,0.0,2018-08-15 13:15
WALPOLE,10876,1,0.01,2018-08-15 13:15
WALTHAM,29843,1,0.0,2018-08-15 13:15
WATERTOWN,18340,1,0.01,2018-08-15 13:15
WESTWOOD,6368,7,0.11,2018-08-15 13:15
YARMOUTH,18600,32,0.17,2018-08-15 13:15
BEDFORD,6215,12,0.19,2018-08-15 13:00
BOSTON,276986,3,0.0,2018-08-15 13:00
CHELSEA,15782,65,0.41,2018-08-15 13:00
DARTMOUTH,14840,1,0.01,2018-08-15 13:00
DEDHAM,11177,3,0.03,2018-08-15 13:00
DENNIS,17134,10,0.06,2018-08-15 13:00
DOVER,2252,904,40.0,2018-08-15 13:00
LEXINGTON,13371,1,0.01,2018-08-15 13:00
LINCOLN,2564,1,0.04,2018-08-15 13:00
MEDFIELD,5014,3,0.06,2018-08-15 13:00
MILTON,10388,1,0.01,2018-08-15 13:00
NATICK,17211,3,0.02,2018-08-15 13:00
NEEDHAM,12827,278,2.0,2018-08-15 13:00
NORFOLK,3964,2,0.05,2018-08-15 13:00
PLYMOUTH,31166,1,0.0,2018-08-15 13:00
WALPOLE,10876,1,0.01,2018-08-15 13:00
WALTHAM,29843,1,0.0,2018-08-15 13:00
WATERTOWN,18340,1,0.01,2018-08-15 13:00
WESTWOOD,6368,7,0.11,2018-08-15 13:00
YARMOUTH,18600,24,0.13,2018-08-15 13:00
ARLINGTON,21510,1,0.0,2018-08-15 12:45
BEDFORD,6215,12,0.19,2018-08-15 12:45
BOSTON,276986,2,0.0,2018-08-15 12:45
CHELSEA,15782,126,0.8,2018-08-15 12:45
DARTMOUTH,14840,1,0.01,2018-08-15 12:45
DENNIS,17134,1,0.01,2018-08-15 12:45
DOVER,2252,276,12.0,2018-08-15 12:45
LEXINGTON,13371,1,0.01,2018-08-15 12:45
LINCOLN,2564,1,0.04,2018-08-15 12:45
MILTON,10388,1,0.01,2018-08-15 12:45
NATICK,17211,2,0.01,2018-08-15 12:45
NEEDHAM,12827,29,0.23,2018-08-15 12:45
PLYMOUTH,31166,1,0.0,2018-08-15 12:45
WATERTOWN,18340,1,0.01,2018-08-15 12:45
WESTWOOD,6368,6,0.09,2018-08-15 12:45
YARMOUTH,18600,24,0.13,2018-08-15 12:45
ARLINGTON,21510,1,0.0,2018-08-15 12:30
BEDFORD,6215,12,0.19,2018-08-15 12:30
BOSTON,276986,2,0.0,2018-08-15 12:30
CHELSEA,15782,126,0.8,2018-08-15 12:30
DARTMOUTH,14840,1,0.01,2018-08-15 12:30
DENNIS,17134,1,0.01,2018-08-15 12:30
LEXINGTON,13371,1,0.01,2018-08-15 12:30
LINCOLN,2564,1,0.04,2018-08-15 12:30
MILTON,10388,1,0.01,2018-08-15 12:30
OAK BLUFFS,4827,1,0.02,2018-08-15 12:30
PLYMOUTH,31166,1,0.0,2018-08-15 12:30
YARMOUTH,18600,2,0.01,2018-08-15 12:30
ARLINGTON,21510,1,0.0,2018-08-15 12:15
BEDFORD,6215,12,0.19,2018-08-15 12:15
BOSTON,276986,2,0.0,2018-08-15 12:15
CHELSEA,15782,62,0.39,2018-08-15 12:15
DARTMOUTH,14840,1,0.01,2018-08-15 12:15
LEXINGTON,13371,1,0.01,2018-08-15 12:15
LINCOLN,2564,1,0.04,2018-08-15 12:15
MILTON,10388,1,0.01,2018-08-15 12:15
OAK BLUFFS,4827,1,0.02,2018-08-15 12:15
ARLINGTON,21510,1,0.0,2018-08-15 12:00
BEDFORD,6215,12,0.19,2018-08-15 12:00
BOSTON,276986,3,0.0,2018-08-15 12:00
CHELSEA,15782,62,0.39,2018-08-15 12:00
DARTMOUTH,14840,1,0.01,2018-08-15 12:00
LEXINGTON,13371,1,0.01,2018-08-15 12:00
LINCOLN,2564,4,0.16,2018-08-15 12:00
MILTON,10388,1,0.01,2018-08-15 12:00
ARLINGTON,21510,1,0.0,2018-08-15 11:45
BEDFORD,6215,12,0.19,2018-08-15 11:45
BOSTON,276986,3,0.0,2018-08-15 11:45
CHELSEA,15782,62,0.39,2018-08-15 11:45
DARTMOUTH,14840,1,0.01,2018-08-15 11:45
LINCOLN,2564,4,0.16,2018-08-15 11:45
MILTON,10388,1,0.01,2018-08-15 11:45
ARLINGTON,21510,1,0.0,2018-08-15 11:30
BEDFORD,6215,12,0.19,2018-08-15 11:30
BOSTON,276986,4,0.0,2018-08-15 11:30
CHELSEA,15782,61,0.39,2018-08-15 11:30
DARTMOUTH,14840,1,0.01,2018-08-15 11:30
LINCOLN,2564,4,0.16,2018-08-15 11:30
MILTON,10388,1,0.01,2018-08-15 11:30
ARLINGTON,21510,1,0.0,2018-08-15 11:15
BEDFORD,6215,12,0.19,2018-08-15 11:15
BOSTON,276986,4,0.0,2018-08-15 11:15
CHATHAM,8468,1,0.01,2018-08-15 11:15
CHELSEA,15782,61,0.39,2018-08-15 11:15
DARTMOUTH,14840,1,0.01,2018-08-15 11:15
LINCOLN,2564,4,0.16,2018-08-15 11:15
ARLINGTON,21510,1,0.0,2018-08-15 11:00
BEDFORD,6215,12,0.19,2018-08-15 11:00
BOSTON,276986,4,0.0,2018-08-15 11:00
CHATHAM,8468,1,0.01,2018-08-15 11:00
CHELSEA,15782,61,0.39,2018-08-15 11:00
DARTMOUTH,14840,1,0.01,2018-08-15 11:00
HOPKINTON,7138,18,0.25,2018-08-15 11:00
LINCOLN,2564,4,0.16,2018-08-15 11:00
WESTPORT,5656,1,0.02,2018-08-15 11:00
