Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277178,1,0.0,2018-06-01 19:00
CAMBRIDGE,55220,314,0.57,2018-06-01 19:00
CANTON,10586,126,1.0,2018-06-01 19:00
BOSTON,277178,2,0.0,2018-06-01 18:45
CAMBRIDGE,55220,314,0.57,2018-06-01 18:45
CANTON,10586,126,1.0,2018-06-01 18:45
BOSTON,277178,2,0.0,2018-06-01 18:30
CAMBRIDGE,55220,314,0.57,2018-06-01 18:30
CANTON,10586,126,1.0,2018-06-01 18:30
BOSTON,277178,2,0.0,2018-06-01 18:15
CAMBRIDGE,55220,314,0.57,2018-06-01 18:15
CANTON,10586,126,1.0,2018-06-01 18:15
BOSTON,277178,2,0.0,2018-06-01 18:00
CAMBRIDGE,55220,314,0.57,2018-06-01 18:00
CANTON,10586,7,0.07,2018-06-01 18:00
CHATHAM,8475,6,0.07,2018-06-01 18:00
CHATHAM,8475,6,0.07,2018-06-01 17:45
CHATHAM,8475,6,0.07,2018-06-01 17:30
CHATHAM,8475,6,0.07,2018-06-01 17:15
CHATHAM,8475,6,0.07,2018-06-01 17:00
CHATHAM,8475,6,0.07,2018-06-01 16:45
CHATHAM,8475,6,0.07,2018-06-01 16:30
BOSTON,277178,2,0.0,2018-06-01 16:15
CHATHAM,8475,6,0.07,2018-06-01 16:15
BOSTON,277178,2,0.0,2018-06-01 16:00
CHATHAM,8475,6,0.07,2018-06-01 16:00
NEWTON,40757,10,0.02,2018-06-01 16:00
CHATHAM,8475,1,0.01,2018-06-01 15:45
NEWTON,40757,10,0.02,2018-06-01 15:45
ARLINGTON,21525,1,0.0,2018-06-01 15:30
BOSTON,277178,1,0.0,2018-06-01 15:30
CHATHAM,8475,1,0.01,2018-06-01 15:30
NEWTON,40757,10,0.02,2018-06-01 15:30
CHATHAM,8475,1,0.01,2018-06-01 15:15
NEWTON,40757,6,0.01,2018-06-01 15:15
BOSTON,277178,1,0.0,2018-06-01 15:00
CHATHAM,8475,1,0.01,2018-06-01 15:00
NEWTON,40757,6,0.01,2018-06-01 15:00
BOSTON,277178,1,0.0,2018-06-01 14:45
CHATHAM,8475,1,0.01,2018-06-01 14:45
NEWTON,40757,1,0.0,2018-06-01 14:45
BOSTON,277178,1,0.0,2018-06-01 14:30
CHATHAM,8475,1,0.01,2018-06-01 14:30
BOSTON,277178,1,0.0,2018-06-01 14:15
BOSTON,277178,1,0.0,2018-06-01 14:00
BOSTON,277178,1,0.0,2018-06-01 13:45
BOSTON,277178,1,0.0,2018-06-01 13:30
LEXINGTON,13399,1,0.01,2018-06-01 13:30
WALTHAM,29916,1,0.0,2018-06-01 13:30
BOSTON,277178,1,0.0,2018-06-01 13:15
FRAMINGHAM,30268,1,0.0,2018-06-01 13:15
WALTHAM,29916,1,0.0,2018-06-01 13:15
BOSTON,277178,1,0.0,2018-06-01 13:00
FRAMINGHAM,30268,1,0.0,2018-06-01 13:00
WALTHAM,29916,1,0.0,2018-06-01 13:00
BOSTON,277178,2,0.0,2018-06-01 12:45
FRAMINGHAM,30268,1,0.0,2018-06-01 12:45
WALTHAM,29916,1,0.0,2018-06-01 12:45
FRAMINGHAM,30268,1,0.0,2018-06-01 12:30
WALTHAM,29916,1,0.0,2018-06-01 12:30
FRAMINGHAM,30268,1,0.0,2018-06-01 12:15
WALTHAM,29916,1,0.0,2018-06-01 12:15
FRAMINGHAM,30268,1,0.0,2018-06-01 12:00
WALTHAM,29916,1,0.0,2018-06-01 12:00
CANTON,10586,1,0.01,2018-06-01 11:45
DARTMOUTH,14836,4,0.03,2018-06-01 11:45
FRAMINGHAM,30268,1,0.0,2018-06-01 11:45
WALTHAM,29916,1,0.0,2018-06-01 11:45
BOSTON,277178,2,0.0,2018-06-01 11:30
CANTON,10586,1,0.01,2018-06-01 11:30
DARTMOUTH,14836,4,0.03,2018-06-01 11:30
FRAMINGHAM,30268,1,0.0,2018-06-01 11:30
MASHPEE,12040,1,0.01,2018-06-01 11:30
BOSTON,277178,3,0.0,2018-06-01 11:15
CANTON,10586,1,0.01,2018-06-01 11:15
CARVER,5749,1,0.02,2018-06-01 11:15
DARTMOUTH,14836,4,0.03,2018-06-01 11:15
MASHPEE,12040,1,0.01,2018-06-01 11:15
BOSTON,277178,1,0.0,2018-06-01 11:00
CANTON,10586,1,0.01,2018-06-01 11:00
CARVER,5749,1,0.02,2018-06-01 11:00
DARTMOUTH,14836,4,0.03,2018-06-01 11:00
MASHPEE,12040,1,0.01,2018-06-01 11:00
BARNSTABLE,31251,1,0.0,2018-06-01 10:45
BOSTON,277178,1,0.0,2018-06-01 10:45
CARVER,5749,1,0.02,2018-06-01 10:45
DARTMOUTH,14836,4,0.03,2018-06-01 10:45
BOSTON,277178,1,0.0,2018-06-01 10:30
CARVER,5749,1,0.02,2018-06-01 10:30
DARTMOUTH,14836,1,0.01,2018-06-01 10:30
STONEHAM,11071,1,0.01,2018-06-01 10:30
CARVER,5749,1,0.02,2018-06-01 10:15
DARTMOUTH,14836,1,0.01,2018-06-01 10:15
STONEHAM,11071,1,0.01,2018-06-01 10:15
CARVER,5749,1,0.02,2018-06-01 10:00
NEWTON,40757,1,0.0,2018-06-01 10:00
STONEHAM,11071,1,0.01,2018-06-01 10:00
CARVER,5749,1,0.02,2018-06-01 09:45
FRAMINGHAM,30268,1,0.0,2018-06-01 09:45
NEWTON,40757,1,0.0,2018-06-01 09:45
STONEHAM,11071,1,0.01,2018-06-01 09:45
CARVER,5749,1,0.02,2018-06-01 09:30
FRAMINGHAM,30268,1,0.0,2018-06-01 09:30
NEWTON,40757,2,0.0,2018-06-01 09:30
CARVER,5749,1,0.02,2018-06-01 09:15
FRAMINGHAM,30268,1,0.0,2018-06-01 09:15
NEWTON,40757,2,0.0,2018-06-01 09:15
CARVER,5749,1,0.02,2018-06-01 09:00
FRAMINGHAM,30268,1,0.0,2018-06-01 09:00
NEWTON,40757,2,0.0,2018-06-01 09:00
NEWTON,40757,39,0.1,2018-06-01 08:45
FRAMINGHAM,30268,2,0.01,2018-06-01 06:30
SUDBURY,7144,1,0.01,2018-06-01 06:30
WALPOLE,10673,1,0.01,2018-06-01 06:30
FRAMINGHAM,30268,2,0.01,2018-06-01 06:15
SUDBURY,7144,1,0.01,2018-06-01 06:15
SUDBURY,7144,1,0.01,2018-06-01 06:00
FRAMINGHAM,30268,301,0.99,2018-06-01 05:45
LEXINGTON,13399,34,0.25,2018-06-01 05:30
LEXINGTON,13399,34,0.25,2018-06-01 05:15
LEXINGTON,13399,34,0.25,2018-06-01 05:00
FRAMINGHAM,30268,15,0.05,2018-06-01 04:30
FRAMINGHAM,30268,15,0.05,2018-06-01 04:15
FRAMINGHAM,30268,15,0.05,2018-06-01 04:00
FRAMINGHAM,30268,15,0.05,2018-06-01 03:45
FRAMINGHAM,30268,15,0.05,2018-06-01 03:30
FRAMINGHAM,30268,15,0.05,2018-06-01 03:15
FRAMINGHAM,30268,15,0.05,2018-06-01 03:00
FRAMINGHAM,30268,15,0.05,2018-06-01 02:45
FRAMINGHAM,30268,15,0.05,2018-06-01 02:30
FRAMINGHAM,30268,15,0.05,2018-06-01 02:15
FRAMINGHAM,30268,15,0.05,2018-06-01 02:00
FRAMINGHAM,30268,15,0.05,2018-06-01 01:45
FRAMINGHAM,30268,15,0.05,2018-06-01 01:30
ACTON,10394,9,0.09,2018-06-01 01:15
ACTON,10394,9,0.09,2018-06-01 01:00
ACTON,10394,9,0.09,2018-06-01 00:45
NEWTON,40757,1,0.0,2018-06-01 00:15
NEWTON,40757,1,0.0,2018-06-01 00:00
