Town,Total Cust.,Cust. Out,% Out,timestamp
BOURNE,11575,1,0.01,2018-08-07 19:00
BROOKLINE,33110,1,0.0,2018-08-07 19:00
CHELSEA,15782,95,0.6,2018-08-07 19:00
DENNIS,17134,26,0.15,2018-08-07 19:00
DOVER,2252,1,0.04,2018-08-07 19:00
NATICK,17211,22,0.13,2018-08-07 19:00
NEWTON,40617,14,0.03,2018-08-07 19:00
SOMERVILLE,39358,1,0.0,2018-08-07 19:00
WALTHAM,29843,14,0.05,2018-08-07 19:00
WATERTOWN,18340,362,2.0,2018-08-07 19:00
ARLINGTON,21510,2,0.01,2018-08-07 18:45
BOSTON,276986,164,0.06,2018-08-07 18:45
BOURNE,11575,1,0.01,2018-08-07 18:45
BROOKLINE,33110,5,0.02,2018-08-07 18:45
CHELSEA,15782,1,0.01,2018-08-07 18:45
DENNIS,17134,26,0.15,2018-08-07 18:45
DOVER,2252,1,0.04,2018-08-07 18:45
NATICK,17211,419,2.0,2018-08-07 18:45
NEWTON,40617,13,0.03,2018-08-07 18:45
SOMERVILLE,39358,1,0.0,2018-08-07 18:45
WALTHAM,29843,14,0.05,2018-08-07 18:45
WATERTOWN,18340,362,2.0,2018-08-07 18:45
WINCHESTER,8575,1,0.01,2018-08-07 18:45
ARLINGTON,21510,2,0.01,2018-08-07 18:30
BOSTON,276986,249,0.09,2018-08-07 18:30
BOURNE,11575,1,0.01,2018-08-07 18:30
BROOKLINE,33110,5,0.02,2018-08-07 18:30
CHELSEA,15782,1,0.01,2018-08-07 18:30
DENNIS,17134,26,0.15,2018-08-07 18:30
DOVER,2252,1,0.04,2018-08-07 18:30
NATICK,17211,419,2.0,2018-08-07 18:30
NEEDHAM,12827,1,0.01,2018-08-07 18:30
NEWTON,40617,12,0.03,2018-08-07 18:30
SOMERVILLE,39358,1,0.0,2018-08-07 18:30
WALTHAM,29843,1,0.0,2018-08-07 18:30
WATERTOWN,18340,1,0.01,2018-08-07 18:30
WINCHESTER,8575,1,0.01,2018-08-07 18:30
ARLINGTON,21510,3,0.01,2018-08-07 18:15
BOSTON,276986,318,0.11,2018-08-07 18:15
BOURNE,11575,1,0.01,2018-08-07 18:15
BROOKLINE,33110,5,0.02,2018-08-07 18:15
DOVER,2252,1,0.04,2018-08-07 18:15
NATICK,17211,22,0.13,2018-08-07 18:15
NEEDHAM,12827,1,0.01,2018-08-07 18:15
NEWTON,40617,1,0.0,2018-08-07 18:15
SOMERVILLE,39358,1,0.0,2018-08-07 18:15
WALTHAM,29843,1,0.0,2018-08-07 18:15
WATERTOWN,18340,1,0.01,2018-08-07 18:15
WINCHESTER,8575,1,0.01,2018-08-07 18:15
ARLINGTON,21510,2,0.01,2018-08-07 18:00
BOSTON,276986,99,0.04,2018-08-07 18:00
BOURNE,11575,1,0.01,2018-08-07 18:00
BROOKLINE,33110,5,0.02,2018-08-07 18:00
DOVER,2252,1,0.04,2018-08-07 18:00
MARION,3159,8,0.25,2018-08-07 18:00
NATICK,17211,22,0.13,2018-08-07 18:00
NEEDHAM,12827,1,0.01,2018-08-07 18:00
NORFOLK,3964,54,1.0,2018-08-07 18:00
SOMERVILLE,39358,1,0.0,2018-08-07 18:00
WATERTOWN,18340,1,0.01,2018-08-07 18:00
WINCHESTER,8575,1,0.01,2018-08-07 18:00
WOBURN,20578,1,0.0,2018-08-07 18:00
ARLINGTON,21510,2,0.01,2018-08-07 17:45
BARNSTABLE,31265,1,0.0,2018-08-07 17:45
BOSTON,276986,100,0.04,2018-08-07 17:45
BOURNE,11575,1,0.01,2018-08-07 17:45
BROOKLINE,33110,5,0.02,2018-08-07 17:45
MARION,3159,8,0.25,2018-08-07 17:45
NATICK,17211,22,0.13,2018-08-07 17:45
NEEDHAM,12827,1,0.01,2018-08-07 17:45
NORFOLK,3964,54,1.0,2018-08-07 17:45
SOMERVILLE,39358,1,0.0,2018-08-07 17:45
WATERTOWN,18340,1,0.01,2018-08-07 17:45
WINCHESTER,8575,1,0.01,2018-08-07 17:45
WOBURN,20578,1,0.0,2018-08-07 17:45
ARLINGTON,21510,2,0.01,2018-08-07 17:30
BARNSTABLE,31265,1,0.0,2018-08-07 17:30
BOSTON,276986,100,0.04,2018-08-07 17:30
BOURNE,11575,1,0.01,2018-08-07 17:30
BROOKLINE,33110,4,0.01,2018-08-07 17:30
CHELSEA,15782,1,0.01,2018-08-07 17:30
FALMOUTH,25701,1,0.0,2018-08-07 17:30
MARION,3159,8,0.25,2018-08-07 17:30
NATICK,17211,73,0.42,2018-08-07 17:30
NEEDHAM,12827,1,0.01,2018-08-07 17:30
NORFOLK,3964,54,1.0,2018-08-07 17:30
SOMERVILLE,39358,1,0.0,2018-08-07 17:30
WATERTOWN,18340,1,0.01,2018-08-07 17:30
WOBURN,20578,1,0.0,2018-08-07 17:30
ARLINGTON,21510,2,0.01,2018-08-07 17:15
BARNSTABLE,31265,1,0.0,2018-08-07 17:15
BOSTON,276986,99,0.04,2018-08-07 17:15
BROOKLINE,33110,4,0.01,2018-08-07 17:15
CAMBRIDGE,54960,1,0.0,2018-08-07 17:15
CHELSEA,15782,1,0.01,2018-08-07 17:15
DARTMOUTH,14840,1,0.01,2018-08-07 17:15
FALMOUTH,25701,1,0.0,2018-08-07 17:15
MARION,3159,8,0.25,2018-08-07 17:15
NATICK,17211,4,0.02,2018-08-07 17:15
NORFOLK,3964,54,1.0,2018-08-07 17:15
SOMERVILLE,39358,1,0.0,2018-08-07 17:15
WATERTOWN,18340,1,0.01,2018-08-07 17:15
WOBURN,20578,1,0.0,2018-08-07 17:15
ARLINGTON,21510,2,0.01,2018-08-07 17:00
BOSTON,276986,64,0.02,2018-08-07 17:00
CAMBRIDGE,54960,1,0.0,2018-08-07 17:00
CHELSEA,15782,1,0.01,2018-08-07 17:00
DARTMOUTH,14840,1,0.01,2018-08-07 17:00
FALMOUTH,25701,1,0.0,2018-08-07 17:00
MARION,3159,8,0.25,2018-08-07 17:00
NORFOLK,3964,54,1.0,2018-08-07 17:00
SOMERVILLE,39358,1,0.0,2018-08-07 17:00
WATERTOWN,18340,1,0.01,2018-08-07 17:00
WOBURN,20578,1,0.0,2018-08-07 17:00
ARLINGTON,21510,2,0.01,2018-08-07 16:45
BOSTON,276986,64,0.02,2018-08-07 16:45
CHELSEA,15782,1,0.01,2018-08-07 16:45
DARTMOUTH,14840,1,0.01,2018-08-07 16:45
FALMOUTH,25701,1,0.0,2018-08-07 16:45
MARION,3159,8,0.25,2018-08-07 16:45
NORFOLK,3964,54,1.0,2018-08-07 16:45
SOMERVILLE,39358,1,0.0,2018-08-07 16:45
WALTHAM,29843,1,0.0,2018-08-07 16:45
WOBURN,20578,1,0.0,2018-08-07 16:45
ARLINGTON,21510,2,0.01,2018-08-07 16:30
BOSTON,276986,100,0.04,2018-08-07 16:30
BROOKLINE,33110,5,0.02,2018-08-07 16:30
CHELSEA,15782,1,0.01,2018-08-07 16:30
DARTMOUTH,14840,1,0.01,2018-08-07 16:30
FALMOUTH,25701,1,0.0,2018-08-07 16:30
MARION,3159,8,0.25,2018-08-07 16:30
NORFOLK,3964,54,1.0,2018-08-07 16:30
SOMERVILLE,39358,1,0.0,2018-08-07 16:30
WOBURN,20578,1,0.0,2018-08-07 16:30
ARLINGTON,21510,2,0.01,2018-08-07 16:15
BOSTON,276986,101,0.04,2018-08-07 16:15
BROOKLINE,33110,5,0.02,2018-08-07 16:15
CHELSEA,15782,1,0.01,2018-08-07 16:15
DARTMOUTH,14840,1,0.01,2018-08-07 16:15
FALMOUTH,25701,1,0.0,2018-08-07 16:15
MARION,3159,8,0.25,2018-08-07 16:15
NEW BEDFORD,47440,1,0.0,2018-08-07 16:15
NORFOLK,3964,54,1.0,2018-08-07 16:15
OAK BLUFFS,4827,1,0.02,2018-08-07 16:15
SOMERVILLE,39358,1,0.0,2018-08-07 16:15
WALTHAM,29843,1,0.0,2018-08-07 16:15
WESTPORT,5656,4,0.07,2018-08-07 16:15
WOBURN,20578,1,0.0,2018-08-07 16:15
ARLINGTON,21510,2,0.01,2018-08-07 16:00
BOSTON,276986,60,0.02,2018-08-07 16:00
BROOKLINE,33110,5,0.02,2018-08-07 16:00
CHELSEA,15782,1,0.01,2018-08-07 16:00
FALMOUTH,25701,1,0.0,2018-08-07 16:00
MARION,3159,8,0.25,2018-08-07 16:00
NEW BEDFORD,47440,1,0.0,2018-08-07 16:00
NORFOLK,3964,54,1.0,2018-08-07 16:00
OAK BLUFFS,4827,1,0.02,2018-08-07 16:00
SOMERVILLE,39358,1,0.0,2018-08-07 16:00
WESTPORT,5656,1,0.02,2018-08-07 16:00
WOBURN,20578,1,0.0,2018-08-07 16:00
ARLINGTON,21510,1,0.0,2018-08-07 15:45
BOSTON,276986,60,0.02,2018-08-07 15:45
BREWSTER,9013,1,0.01,2018-08-07 15:45
BROOKLINE,33110,5,0.02,2018-08-07 15:45
CHELSEA,15782,1,0.01,2018-08-07 15:45
FALMOUTH,25701,1,0.0,2018-08-07 15:45
MARION,3159,8,0.25,2018-08-07 15:45
NEW BEDFORD,47440,1,0.0,2018-08-07 15:45
NORFOLK,3964,54,1.0,2018-08-07 15:45
OAK BLUFFS,4827,1,0.02,2018-08-07 15:45
SOMERVILLE,39358,1,0.0,2018-08-07 15:45
WAREHAM,14669,1,0.01,2018-08-07 15:45
WESTPORT,5656,1,0.02,2018-08-07 15:45
WOBURN,20578,1,0.0,2018-08-07 15:45
ARLINGTON,21510,1,0.0,2018-08-07 15:30
BOSTON,276986,60,0.02,2018-08-07 15:30
BREWSTER,9013,1,0.01,2018-08-07 15:30
BROOKLINE,33110,5,0.02,2018-08-07 15:30
CHELSEA,15782,1,0.01,2018-08-07 15:30
FALMOUTH,25701,1,0.0,2018-08-07 15:30
MARION,3159,8,0.25,2018-08-07 15:30
NORFOLK,3964,54,1.0,2018-08-07 15:30
SOMERVILLE,39358,1,0.0,2018-08-07 15:30
WAREHAM,14669,1,0.01,2018-08-07 15:30
WESTPORT,5656,1,0.02,2018-08-07 15:30
WOBURN,20578,1,0.0,2018-08-07 15:30
ARLINGTON,21510,1,0.0,2018-08-07 15:15
BOSTON,276986,60,0.02,2018-08-07 15:15
BROOKLINE,33110,5,0.02,2018-08-07 15:15
CHELSEA,15782,1,0.01,2018-08-07 15:15
MARION,3159,8,0.25,2018-08-07 15:15
NORFOLK,3964,54,1.0,2018-08-07 15:15
SOMERVILLE,39358,1,0.0,2018-08-07 15:15
WAREHAM,14669,1,0.01,2018-08-07 15:15
WESTPORT,5656,1,0.02,2018-08-07 15:15
WOBURN,20578,1,0.0,2018-08-07 15:15
ARLINGTON,21510,1,0.0,2018-08-07 15:00
BOSTON,276986,60,0.02,2018-08-07 15:00
BROOKLINE,33110,5,0.02,2018-08-07 15:00
CHELSEA,15782,1,0.01,2018-08-07 15:00
MARION,3159,1,0.03,2018-08-07 15:00
MILTON,10388,21,0.2,2018-08-07 15:00
NORFOLK,3964,54,1.0,2018-08-07 15:00
SOMERVILLE,39358,1,0.0,2018-08-07 15:00
WAREHAM,14669,1,0.01,2018-08-07 15:00
ARLINGTON,21510,1,0.0,2018-08-07 14:45
BOSTON,276986,60,0.02,2018-08-07 14:45
BROOKLINE,33110,5,0.02,2018-08-07 14:45
CHELSEA,15782,1,0.01,2018-08-07 14:45
MILTON,10388,21,0.2,2018-08-07 14:45
NORFOLK,3964,54,1.0,2018-08-07 14:45
SOMERVILLE,39358,2,0.01,2018-08-07 14:45
WALTHAM,29843,1,0.0,2018-08-07 14:45
WAREHAM,14669,1,0.01,2018-08-07 14:45
ARLINGTON,21510,1,0.0,2018-08-07 14:30
BOSTON,276986,59,0.02,2018-08-07 14:30
BROOKLINE,33110,5,0.02,2018-08-07 14:30
MILTON,10388,21,0.2,2018-08-07 14:30
NORFOLK,3964,54,1.0,2018-08-07 14:30
SOMERVILLE,39358,1,0.0,2018-08-07 14:30
STONEHAM,11051,1,0.01,2018-08-07 14:30
WALTHAM,29843,1,0.0,2018-08-07 14:30
WAREHAM,14669,1,0.01,2018-08-07 14:30
ARLINGTON,21510,1,0.0,2018-08-07 14:15
BOSTON,276986,58,0.02,2018-08-07 14:15
BROOKLINE,33110,5,0.02,2018-08-07 14:15
MILTON,10388,21,0.2,2018-08-07 14:15
NORFOLK,3964,54,1.0,2018-08-07 14:15
SOMERVILLE,39358,1,0.0,2018-08-07 14:15
WALTHAM,29843,1,0.0,2018-08-07 14:15
WAREHAM,14669,1,0.01,2018-08-07 14:15
ARLINGTON,21510,1,0.0,2018-08-07 14:00
BOSTON,276986,58,0.02,2018-08-07 14:00
BROOKLINE,33110,5,0.02,2018-08-07 14:00
MILTON,10388,21,0.2,2018-08-07 14:00
NORFOLK,3964,54,1.0,2018-08-07 14:00
SOMERVILLE,39358,1,0.0,2018-08-07 14:00
WALTHAM,29843,1,0.0,2018-08-07 14:00
WAREHAM,14669,1,0.01,2018-08-07 14:00
ARLINGTON,21510,1,0.0,2018-08-07 13:45
BOSTON,276986,58,0.02,2018-08-07 13:45
BROOKLINE,33110,5,0.02,2018-08-07 13:45
MILTON,10388,21,0.2,2018-08-07 13:45
NORFOLK,3964,54,1.0,2018-08-07 13:45
SOMERVILLE,39358,1,0.0,2018-08-07 13:45
WALTHAM,29843,1,0.0,2018-08-07 13:45
WAREHAM,14669,1,0.01,2018-08-07 13:45
WAYLAND,5611,1,0.02,2018-08-07 13:45
ARLINGTON,21510,1,0.0,2018-08-07 13:30
BOSTON,276986,58,0.02,2018-08-07 13:30
BROOKLINE,33110,5,0.02,2018-08-07 13:30
MILTON,10388,21,0.2,2018-08-07 13:30
NEW BEDFORD,47440,1,0.0,2018-08-07 13:30
NORFOLK,3964,54,1.0,2018-08-07 13:30
SOMERVILLE,39358,1,0.0,2018-08-07 13:30
WALTHAM,29843,1,0.0,2018-08-07 13:30
WAREHAM,14669,1,0.01,2018-08-07 13:30
WAYLAND,5611,1,0.02,2018-08-07 13:30
WOBURN,20578,1,0.0,2018-08-07 13:30
ARLINGTON,21510,1,0.0,2018-08-07 13:15
BOSTON,276986,38,0.01,2018-08-07 13:15
BROOKLINE,33110,5,0.02,2018-08-07 13:15
MILTON,10388,21,0.2,2018-08-07 13:15
NEW BEDFORD,47440,1,0.0,2018-08-07 13:15
NORFOLK,3964,54,1.0,2018-08-07 13:15
SOMERVILLE,39358,1,0.0,2018-08-07 13:15
WALTHAM,29843,1,0.0,2018-08-07 13:15
WAREHAM,14669,1,0.01,2018-08-07 13:15
WAYLAND,5611,1,0.02,2018-08-07 13:15
WOBURN,20578,1,0.0,2018-08-07 13:15
ARLINGTON,21510,1,0.0,2018-08-07 13:00
BOSTON,276986,38,0.01,2018-08-07 13:00
BROOKLINE,33110,5,0.02,2018-08-07 13:00
MILTON,10388,21,0.2,2018-08-07 13:00
NORFOLK,3964,54,1.0,2018-08-07 13:00
WALTHAM,29843,1,0.0,2018-08-07 13:00
WAREHAM,14669,1,0.01,2018-08-07 13:00
WOBURN,20578,1,0.0,2018-08-07 13:00
ARLINGTON,21510,1,0.0,2018-08-07 12:45
BOSTON,276986,38,0.01,2018-08-07 12:45
BROOKLINE,33110,5,0.02,2018-08-07 12:45
FRAMINGHAM,30282,56,0.18,2018-08-07 12:45
MILTON,10388,21,0.2,2018-08-07 12:45
NORFOLK,3964,54,1.0,2018-08-07 12:45
SOMERVILLE,39358,1,0.0,2018-08-07 12:45
WALPOLE,10876,1,0.01,2018-08-07 12:45
WAREHAM,14669,1,0.01,2018-08-07 12:45
WOBURN,20578,1,0.0,2018-08-07 12:45
ARLINGTON,21510,1,0.0,2018-08-07 12:30
BOSTON,276986,38,0.01,2018-08-07 12:30
BROOKLINE,33110,5,0.02,2018-08-07 12:30
FRAMINGHAM,30282,56,0.18,2018-08-07 12:30
MILTON,10388,21,0.2,2018-08-07 12:30
NORFOLK,3964,54,1.0,2018-08-07 12:30
SOMERVILLE,39358,1,0.0,2018-08-07 12:30
WALPOLE,10876,1,0.01,2018-08-07 12:30
WAREHAM,14669,1,0.01,2018-08-07 12:30
WOBURN,20578,1,0.0,2018-08-07 12:30
ARLINGTON,21510,1,0.0,2018-08-07 12:15
BOSTON,276986,38,0.01,2018-08-07 12:15
BROOKLINE,33110,5,0.02,2018-08-07 12:15
CAMBRIDGE,54960,48,0.09,2018-08-07 12:15
FRAMINGHAM,30282,56,0.18,2018-08-07 12:15
MILTON,10388,21,0.2,2018-08-07 12:15
NORFOLK,3964,53,1.0,2018-08-07 12:15
SOMERVILLE,39358,1,0.0,2018-08-07 12:15
WOBURN,20578,1,0.0,2018-08-07 12:15
ARLINGTON,21510,1,0.0,2018-08-07 12:00
BOSTON,276986,104,0.04,2018-08-07 12:00
BROOKLINE,33110,5,0.02,2018-08-07 12:00
CAMBRIDGE,54960,48,0.09,2018-08-07 12:00
FRAMINGHAM,30282,56,0.18,2018-08-07 12:00
MILTON,10388,21,0.2,2018-08-07 12:00
NORFOLK,3964,53,1.0,2018-08-07 12:00
SOMERVILLE,39358,1,0.0,2018-08-07 12:00
WOBURN,20578,1,0.0,2018-08-07 12:00
ARLINGTON,21510,1,0.0,2018-08-07 11:45
BOSTON,276986,68,0.02,2018-08-07 11:45
BROOKLINE,33110,1,0.0,2018-08-07 11:45
CAMBRIDGE,54960,48,0.09,2018-08-07 11:45
FRAMINGHAM,30282,56,0.18,2018-08-07 11:45
MILTON,10388,22,0.21,2018-08-07 11:45
NORFOLK,3964,53,1.0,2018-08-07 11:45
WOBURN,20578,1,0.0,2018-08-07 11:45
BARNSTABLE,31265,1,0.0,2018-08-07 11:30
BOSTON,276986,172,0.06,2018-08-07 11:30
BROOKLINE,33110,6,0.02,2018-08-07 11:30
CAMBRIDGE,54960,48,0.09,2018-08-07 11:30
