Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277792,1,0.0,2018-12-19 16:15
CAMBRIDGE,54910,1,0.0,2018-12-19 16:15
NEWTON,40643,29,0.07,2018-12-19 16:15
WESTWOOD,6360,6,0.09,2018-12-19 16:15
BOSTON,277792,1,0.0,2018-12-19 16:00
CAMBRIDGE,54910,1,0.0,2018-12-19 16:00
NEWTON,40643,29,0.07,2018-12-19 16:00
ORLEANS,6734,1,0.01,2018-12-19 16:00
WESTWOOD,6360,6,0.09,2018-12-19 16:00
BOSTON,277792,1,0.0,2018-12-19 15:45
CAMBRIDGE,54910,1,0.0,2018-12-19 15:45
NEWTON,40643,29,0.07,2018-12-19 15:45
ORLEANS,6734,1,0.01,2018-12-19 15:45
WESTWOOD,6360,6,0.09,2018-12-19 15:45
BOSTON,277792,218,0.08,2018-12-19 15:30
CAMBRIDGE,54910,1,0.0,2018-12-19 15:30
NEWTON,40643,29,0.07,2018-12-19 15:30
ORLEANS,6734,1,0.01,2018-12-19 15:30
SOMERVILLE,39471,1,0.0,2018-12-19 15:30
WESTWOOD,6360,6,0.09,2018-12-19 15:30
BOSTON,277792,218,0.08,2018-12-19 15:15
CAMBRIDGE,54910,1,0.0,2018-12-19 15:15
CHELSEA,15787,1,0.01,2018-12-19 15:15
NEWTON,40643,29,0.07,2018-12-19 15:15
ORLEANS,6734,1,0.01,2018-12-19 15:15
SOMERVILLE,39471,1,0.0,2018-12-19 15:15
WESTWOOD,6360,6,0.09,2018-12-19 15:15
BOSTON,277792,218,0.08,2018-12-19 15:00
CAMBRIDGE,54910,1,0.0,2018-12-19 15:00
CHELSEA,15787,1,0.01,2018-12-19 15:00
NEWTON,40643,14,0.03,2018-12-19 15:00
SOMERVILLE,39471,1,0.0,2018-12-19 15:00
WESTWOOD,6360,6,0.09,2018-12-19 15:00
BOSTON,277792,218,0.08,2018-12-19 14:45
CAMBRIDGE,54910,1,0.0,2018-12-19 14:45
CHELSEA,15787,1,0.01,2018-12-19 14:45
NEWTON,40643,2,0.0,2018-12-19 14:45
SOMERVILLE,39471,1,0.0,2018-12-19 14:45
WESTWOOD,6360,6,0.09,2018-12-19 14:45
BOSTON,277792,218,0.08,2018-12-19 14:30
CAMBRIDGE,54910,1,0.0,2018-12-19 14:30
CHELSEA,15787,1,0.01,2018-12-19 14:30
NEWTON,40643,2,0.0,2018-12-19 14:30
SOMERVILLE,39471,1,0.0,2018-12-19 14:30
WESTWOOD,6360,6,0.09,2018-12-19 14:30
BOSTON,277792,218,0.08,2018-12-19 13:45
CHELSEA,15787,1,0.01,2018-12-19 13:45
NEWTON,40643,1,0.0,2018-12-19 13:45
PLYMOUTH,31215,1,0.0,2018-12-19 13:45
SOMERVILLE,39471,1,0.0,2018-12-19 13:45
WESTWOOD,6360,6,0.09,2018-12-19 13:45
BOSTON,277792,217,0.08,2018-12-19 13:30
NEWTON,40643,29,0.07,2018-12-19 13:30
PLYMOUTH,31215,1,0.0,2018-12-19 13:30
SOMERVILLE,39471,1,0.0,2018-12-19 13:30
WESTWOOD,6360,6,0.09,2018-12-19 13:30
BARNSTABLE,31266,6,0.02,2018-12-19 13:15
BOSTON,277792,219,0.08,2018-12-19 13:15
NEWTON,40643,29,0.07,2018-12-19 13:15
PLYMOUTH,31215,1,0.0,2018-12-19 13:15
SOMERVILLE,39471,1,0.0,2018-12-19 13:15
WESTWOOD,6360,6,0.09,2018-12-19 13:15
BARNSTABLE,31266,6,0.02,2018-12-19 13:00
BOSTON,277792,239,0.09,2018-12-19 13:00
BROOKLINE,33042,1,0.0,2018-12-19 13:00
CHELSEA,15787,1083,7.0,2018-12-19 13:00
NEWTON,40643,29,0.07,2018-12-19 13:00
PLYMOUTH,31215,1,0.0,2018-12-19 13:00
WESTWOOD,6360,6,0.09,2018-12-19 13:00
BARNSTABLE,31266,6,0.02,2018-12-19 12:45
BOSTON,277792,149,0.05,2018-12-19 12:45
BROOKLINE,33042,1,0.0,2018-12-19 12:45
CHELSEA,15787,2339,15.0,2018-12-19 12:45
NEWTON,40643,29,0.07,2018-12-19 12:45
PLYMOUTH,31215,1,0.0,2018-12-19 12:45
WESTWOOD,6360,6,0.09,2018-12-19 12:45
BARNSTABLE,31266,6,0.02,2018-12-19 12:30
BOSTON,277792,78,0.03,2018-12-19 12:30
BROOKLINE,33042,1,0.0,2018-12-19 12:30
CHELSEA,15787,2339,15.0,2018-12-19 12:30
NEWTON,40643,28,0.07,2018-12-19 12:30
ORLEANS,6734,14,0.21,2018-12-19 12:30
PLYMOUTH,31215,46,0.15,2018-12-19 12:30
WESTWOOD,6360,6,0.09,2018-12-19 12:30
BOSTON,277792,29,0.01,2018-12-19 12:15
BROOKLINE,33042,1,0.0,2018-12-19 12:15
CHELSEA,15787,4284,27.0,2018-12-19 12:15
NEWTON,40643,28,0.07,2018-12-19 12:15
ORLEANS,6734,14,0.21,2018-12-19 12:15
PLYMOUTH,31215,46,0.15,2018-12-19 12:15
SOMERVILLE,39471,1,0.0,2018-12-19 12:15
WESTWOOD,6360,6,0.09,2018-12-19 12:15
BOSTON,277792,1,0.0,2018-12-19 12:00
NEWTON,40643,28,0.07,2018-12-19 12:00
ORLEANS,6734,14,0.21,2018-12-19 12:00
PLYMOUTH,31215,46,0.15,2018-12-19 12:00
WESTWOOD,6360,6,0.09,2018-12-19 12:00
BOSTON,277792,1,0.0,2018-12-19 11:45
NEWTON,40643,28,0.07,2018-12-19 11:45
ORLEANS,6734,14,0.21,2018-12-19 11:45
PLYMOUTH,31215,45,0.14,2018-12-19 11:45
WALPOLE,10890,23,0.21,2018-12-19 11:45
WESTWOOD,6360,6,0.09,2018-12-19 11:45
BOSTON,277792,1,0.0,2018-12-19 11:30
NEWTON,40643,28,0.07,2018-12-19 11:30
ORLEANS,6734,14,0.21,2018-12-19 11:30
PLYMOUTH,31215,45,0.14,2018-12-19 11:30
WALPOLE,10890,23,0.21,2018-12-19 11:30
WESTWOOD,6360,6,0.09,2018-12-19 11:30
BOSTON,277792,1,0.0,2018-12-19 11:15
NEWTON,40643,28,0.07,2018-12-19 11:15
ORLEANS,6734,14,0.21,2018-12-19 11:15
PLYMOUTH,31215,45,0.14,2018-12-19 11:15
WALPOLE,10890,23,0.21,2018-12-19 11:15
WESTWOOD,6360,6,0.09,2018-12-19 11:15
BOSTON,277792,1,0.0,2018-12-19 11:00
NEWTON,40643,28,0.07,2018-12-19 11:00
ORLEANS,6734,14,0.21,2018-12-19 11:00
PLYMOUTH,31215,45,0.14,2018-12-19 11:00
WALPOLE,10890,23,0.21,2018-12-19 11:00
WESTWOOD,6360,6,0.09,2018-12-19 11:00
BOSTON,277792,1,0.0,2018-12-19 10:45
NEWTON,40643,47,0.12,2018-12-19 10:45
ORLEANS,6734,14,0.21,2018-12-19 10:45
PLYMOUTH,31215,45,0.14,2018-12-19 10:45
WALPOLE,10890,23,0.21,2018-12-19 10:45
WESTWOOD,6360,6,0.09,2018-12-19 10:45
BOSTON,277792,1,0.0,2018-12-19 10:30
BURLINGTON,11766,1,0.01,2018-12-19 10:30
NEWTON,40643,47,0.12,2018-12-19 10:30
ORLEANS,6734,14,0.21,2018-12-19 10:30
PLYMOUTH,31215,45,0.14,2018-12-19 10:30
WALPOLE,10890,23,0.21,2018-12-19 10:30
WESTWOOD,6360,6,0.09,2018-12-19 10:30
BOSTON,277792,1,0.0,2018-12-19 10:15
NEWTON,40643,47,0.12,2018-12-19 10:15
ORLEANS,6734,14,0.21,2018-12-19 10:15
PLYMOUTH,31215,45,0.14,2018-12-19 10:15
WALPOLE,10890,23,0.21,2018-12-19 10:15
WESTWOOD,6360,6,0.09,2018-12-19 10:15
BOSTON,277792,1,0.0,2018-12-19 10:00
ORLEANS,6734,14,0.21,2018-12-19 10:00
PLYMOUTH,31215,1,0.0,2018-12-19 10:00
TRURO,3628,60,2.0,2018-12-19 10:00
BOSTON,277792,1,0.0,2018-12-19 09:45
ORLEANS,6734,14,0.21,2018-12-19 09:45
TRURO,3628,60,2.0,2018-12-19 09:45
BOSTON,277792,1,0.0,2018-12-19 09:30
BURLINGTON,11766,1,0.01,2018-12-19 09:30
NEWTON,40643,1,0.0,2018-12-19 09:30
ORLEANS,6734,14,0.21,2018-12-19 09:30
TRURO,3628,60,2.0,2018-12-19 09:30
BOSTON,277792,1,0.0,2018-12-19 09:15
BURLINGTON,11766,1,0.01,2018-12-19 09:15
NEWTON,40643,1,0.0,2018-12-19 09:15
TRURO,3628,60,2.0,2018-12-19 09:15
BURLINGTON,11766,1,0.01,2018-12-19 08:45
NEWTON,40643,1,0.0,2018-12-19 08:45
TRURO,3628,60,2.0,2018-12-19 08:45
BURLINGTON,11766,1,0.01,2018-12-19 08:30
TRURO,3628,60,2.0,2018-12-19 08:30
BOSTON,277792,1,0.0,2018-12-19 08:15
BURLINGTON,11766,1,0.01,2018-12-19 08:15
TRURO,3628,60,2.0,2018-12-19 08:15
TRURO,3628,60,2.0,2018-12-19 08:00
