Town,Total Cust.,Cust. Out,% Out,timestamp
PLYMOUTH,31074,1,0.0,2018-06-23 13:45
SHERBORN,1769,2,0.11,2018-06-23 13:45
WAYLAND,5611,38,0.68,2018-06-23 13:45
WOBURN,20600,42,0.2,2018-06-23 13:45
BOSTON,277272,397,0.14,2018-06-23 13:30
DEDHAM,11186,14,0.13,2018-06-23 13:30
DENNIS,17115,1,0.01,2018-06-23 13:30
HOPKINTON,7076,1,0.01,2018-06-23 13:30
LINCOLN,2576,64,2.0,2018-06-23 13:30
MASHPEE,12051,1,0.01,2018-06-23 13:30
PLYMOUTH,31074,1,0.0,2018-06-23 13:30
SHERBORN,1769,2,0.11,2018-06-23 13:30
WAYLAND,5611,38,0.68,2018-06-23 13:30
WOBURN,20600,41,0.2,2018-06-23 13:30
BOSTON,277272,397,0.14,2018-06-23 13:15
DEDHAM,11186,14,0.13,2018-06-23 13:15
DENNIS,17115,1,0.01,2018-06-23 13:15
HOPKINTON,7076,1,0.01,2018-06-23 13:15
KINGSTON,6053,1,0.02,2018-06-23 13:15
LINCOLN,2576,64,2.0,2018-06-23 13:15
MASHPEE,12051,1,0.01,2018-06-23 13:15
PLYMOUTH,31074,1,0.0,2018-06-23 13:15
SHERBORN,1769,2,0.11,2018-06-23 13:15
WAYLAND,5611,38,0.68,2018-06-23 13:15
WOBURN,20600,41,0.2,2018-06-23 13:15
BOSTON,277272,771,0.28,2018-06-23 12:45
DEDHAM,11186,14,0.13,2018-06-23 12:45
DENNIS,17115,1,0.01,2018-06-23 12:45
HOPKINTON,7076,1,0.01,2018-06-23 12:45
KINGSTON,6053,1,0.02,2018-06-23 12:45
LINCOLN,2576,64,2.0,2018-06-23 12:45
MASHPEE,12051,1,0.01,2018-06-23 12:45
NEW BEDFORD,47470,1,0.0,2018-06-23 12:45
PLYMOUTH,31074,1,0.0,2018-06-23 12:45
SHERBORN,1769,2,0.11,2018-06-23 12:45
WATERTOWN,18374,1,0.01,2018-06-23 12:45
WAYLAND,5611,38,0.68,2018-06-23 12:45
WOBURN,20600,41,0.2,2018-06-23 12:45
BOSTON,277272,769,0.28,2018-06-23 12:30
DEDHAM,11186,14,0.13,2018-06-23 12:30
DENNIS,17115,1,0.01,2018-06-23 12:30
HOPKINTON,7076,1,0.01,2018-06-23 12:30
KINGSTON,6053,1,0.02,2018-06-23 12:30
LINCOLN,2576,64,2.0,2018-06-23 12:30
MASHPEE,12051,1,0.01,2018-06-23 12:30
NEW BEDFORD,47470,1,0.0,2018-06-23 12:30
SHERBORN,1769,2,0.11,2018-06-23 12:30
WATERTOWN,18374,1,0.01,2018-06-23 12:30
WAYLAND,5611,38,0.68,2018-06-23 12:30
WOBURN,20600,42,0.2,2018-06-23 12:30
BOSTON,277272,546,0.2,2018-06-23 12:15
DENNIS,17115,2,0.01,2018-06-23 12:15
KINGSTON,6053,1,0.02,2018-06-23 12:15
LINCOLN,2576,64,2.0,2018-06-23 12:15
MASHPEE,12051,1,0.01,2018-06-23 12:15
NEW BEDFORD,47470,1,0.0,2018-06-23 12:15
SHERBORN,1769,2,0.11,2018-06-23 12:15
WATERTOWN,18374,1,0.01,2018-06-23 12:15
WAYLAND,5611,38,0.68,2018-06-23 12:15
WOBURN,20600,42,0.2,2018-06-23 12:15
BOSTON,277272,548,0.2,2018-06-23 12:00
BROOKLINE,33210,3,0.01,2018-06-23 12:00
DEDHAM,11186,64,0.57,2018-06-23 12:00
DENNIS,17115,2,0.01,2018-06-23 12:00
KINGSTON,6053,1,0.02,2018-06-23 12:00
LINCOLN,2576,64,2.0,2018-06-23 12:00
MASHPEE,12051,1,0.01,2018-06-23 12:00
NEW BEDFORD,47470,1,0.0,2018-06-23 12:00
NEWTON,40741,13,0.03,2018-06-23 12:00
SHERBORN,1769,2,0.11,2018-06-23 12:00
WATERTOWN,18374,1,0.01,2018-06-23 12:00
WAYLAND,5611,38,0.68,2018-06-23 12:00
WOBURN,20600,42,0.2,2018-06-23 12:00
BOSTON,277272,548,0.2,2018-06-23 11:45
BROOKLINE,33210,3,0.01,2018-06-23 11:45
DEDHAM,11186,64,0.57,2018-06-23 11:45
DENNIS,17115,1,0.01,2018-06-23 11:45
FALMOUTH,25660,25,0.1,2018-06-23 11:45
KINGSTON,6053,1,0.02,2018-06-23 11:45
LINCOLN,2576,64,2.0,2018-06-23 11:45
MASHPEE,12051,1,0.01,2018-06-23 11:45
NEWTON,40741,13,0.03,2018-06-23 11:45
SHERBORN,1769,2,0.11,2018-06-23 11:45
WATERTOWN,18374,1,0.01,2018-06-23 11:45
WAYLAND,5611,38,0.68,2018-06-23 11:45
WOBURN,20600,1,0.0,2018-06-23 11:45
BOSTON,277272,567,0.2,2018-06-23 11:30
BROOKLINE,33210,3,0.01,2018-06-23 11:30
DEDHAM,11186,43,0.38,2018-06-23 11:30
DENNIS,17115,1,0.01,2018-06-23 11:30
FALMOUTH,25660,25,0.1,2018-06-23 11:30
KINGSTON,6053,1,0.02,2018-06-23 11:30
LINCOLN,2576,64,2.0,2018-06-23 11:30
MASHPEE,12051,1,0.01,2018-06-23 11:30
NEWTON,40741,13,0.03,2018-06-23 11:30
SHERBORN,1769,2,0.11,2018-06-23 11:30
WATERTOWN,18374,1,0.01,2018-06-23 11:30
WAYLAND,5611,38,0.68,2018-06-23 11:30
WOBURN,20600,1,0.0,2018-06-23 11:30
BOSTON,277272,566,0.2,2018-06-23 11:15
BROOKLINE,33210,3,0.01,2018-06-23 11:15
DEDHAM,11186,43,0.38,2018-06-23 11:15
DENNIS,17115,1,0.01,2018-06-23 11:15
FALMOUTH,25660,25,0.1,2018-06-23 11:15
KINGSTON,6053,1,0.02,2018-06-23 11:15
LINCOLN,2576,64,2.0,2018-06-23 11:15
MASHPEE,12051,1,0.01,2018-06-23 11:15
NEWTON,40741,13,0.03,2018-06-23 11:15
SHERBORN,1769,2,0.11,2018-06-23 11:15
WATERTOWN,18374,1,0.01,2018-06-23 11:15
WAYLAND,5611,38,0.68,2018-06-23 11:15
WOBURN,20600,1,0.0,2018-06-23 11:15
BOSTON,277272,565,0.2,2018-06-23 11:00
BROOKLINE,33210,3,0.01,2018-06-23 11:00
DEDHAM,11186,43,0.38,2018-06-23 11:00
DENNIS,17115,1,0.01,2018-06-23 11:00
FALMOUTH,25660,25,0.1,2018-06-23 11:00
LINCOLN,2576,64,2.0,2018-06-23 11:00
MASHPEE,12051,1,0.01,2018-06-23 11:00
NEWTON,40741,13,0.03,2018-06-23 11:00
SHERBORN,1769,2,0.11,2018-06-23 11:00
WATERTOWN,18374,1,0.01,2018-06-23 11:00
WAYLAND,5611,38,0.68,2018-06-23 11:00
WOBURN,20600,17,0.08,2018-06-23 11:00
BOSTON,277272,565,0.2,2018-06-23 10:45
BROOKLINE,33210,3,0.01,2018-06-23 10:45
DEDHAM,11186,43,0.38,2018-06-23 10:45
DENNIS,17115,1,0.01,2018-06-23 10:45
FALMOUTH,25660,25,0.1,2018-06-23 10:45
LINCOLN,2576,64,2.0,2018-06-23 10:45
MASHPEE,12051,1,0.01,2018-06-23 10:45
NEWTON,40741,13,0.03,2018-06-23 10:45
SHERBORN,1769,2,0.11,2018-06-23 10:45
WATERTOWN,18374,1,0.01,2018-06-23 10:45
WAYLAND,5611,38,0.68,2018-06-23 10:45
WOBURN,20600,17,0.08,2018-06-23 10:45
BOSTON,277272,546,0.2,2018-06-23 10:30
BROOKLINE,33210,3,0.01,2018-06-23 10:30
DEDHAM,11186,43,0.38,2018-06-23 10:30
DENNIS,17115,1,0.01,2018-06-23 10:30
FALMOUTH,25660,25,0.1,2018-06-23 10:30
FRAMINGHAM,30259,1,0.0,2018-06-23 10:30
LINCOLN,2576,64,2.0,2018-06-23 10:30
MASHPEE,12051,1,0.01,2018-06-23 10:30
NEWTON,40741,13,0.03,2018-06-23 10:30
SHERBORN,1769,2,0.11,2018-06-23 10:30
WATERTOWN,18374,1,0.01,2018-06-23 10:30
WAYLAND,5611,38,0.68,2018-06-23 10:30
WOBURN,20600,16,0.08,2018-06-23 10:30
BOSTON,277272,547,0.2,2018-06-23 10:15
BROOKLINE,33210,3,0.01,2018-06-23 10:15
DEDHAM,11186,43,0.38,2018-06-23 10:15
DENNIS,17115,1,0.01,2018-06-23 10:15
FALMOUTH,25660,25,0.1,2018-06-23 10:15
FRAMINGHAM,30259,1,0.0,2018-06-23 10:15
LINCOLN,2576,17,0.66,2018-06-23 10:15
MASHPEE,12051,1,0.01,2018-06-23 10:15
NEWTON,40741,13,0.03,2018-06-23 10:15
WATERTOWN,18374,1,0.01,2018-06-23 10:15
WAYLAND,5611,9,0.16,2018-06-23 10:15
WOBURN,20600,17,0.08,2018-06-23 10:15
BOSTON,277272,543,0.2,2018-06-23 10:00
DEDHAM,11186,43,0.38,2018-06-23 10:00
DENNIS,17115,1,0.01,2018-06-23 10:00
FALMOUTH,25660,25,0.1,2018-06-23 10:00
FRAMINGHAM,30259,1,0.0,2018-06-23 10:00
LINCOLN,2576,9,0.35,2018-06-23 10:00
MASHPEE,12051,1,0.01,2018-06-23 10:00
NEWTON,40741,1,0.0,2018-06-23 10:00
WATERTOWN,18374,1,0.01,2018-06-23 10:00
WAYLAND,5611,9,0.16,2018-06-23 10:00
WOBURN,20600,17,0.08,2018-06-23 10:00
BOSTON,277272,542,0.2,2018-06-23 09:45
DEDHAM,11186,43,0.38,2018-06-23 09:45
DENNIS,17115,1,0.01,2018-06-23 09:45
FALMOUTH,25660,25,0.1,2018-06-23 09:45
FRAMINGHAM,30259,1,0.0,2018-06-23 09:45
LINCOLN,2576,4,0.16,2018-06-23 09:45
NEWTON,40741,1,0.0,2018-06-23 09:45
STONEHAM,11068,10,0.09,2018-06-23 09:45
WATERTOWN,18374,1,0.01,2018-06-23 09:45
WAYLAND,5611,1,0.02,2018-06-23 09:45
WOBURN,20600,16,0.08,2018-06-23 09:45
BOSTON,277272,543,0.2,2018-06-23 09:30
DEDHAM,11186,43,0.38,2018-06-23 09:30
DENNIS,17115,1,0.01,2018-06-23 09:30
FALMOUTH,25660,62,0.24,2018-06-23 09:30
FRAMINGHAM,30259,1,0.0,2018-06-23 09:30
NATICK,17238,19,0.11,2018-06-23 09:30
NEWTON,40741,1,0.0,2018-06-23 09:30
STONEHAM,11068,10,0.09,2018-06-23 09:30
WATERTOWN,18374,1,0.01,2018-06-23 09:30
WOBURN,20600,16,0.08,2018-06-23 09:30
BOSTON,277272,543,0.2,2018-06-23 09:15
DEDHAM,11186,43,0.38,2018-06-23 09:15
DENNIS,17115,1,0.01,2018-06-23 09:15
FALMOUTH,25660,62,0.24,2018-06-23 09:15
FRAMINGHAM,30259,1,0.0,2018-06-23 09:15
NATICK,17238,19,0.11,2018-06-23 09:15
NEWTON,40741,1,0.0,2018-06-23 09:15
STONEHAM,11068,5,0.05,2018-06-23 09:15
WOBURN,20600,17,0.08,2018-06-23 09:15
BOSTON,277272,543,0.2,2018-06-23 09:00
DEDHAM,11186,43,0.38,2018-06-23 09:00
DENNIS,17115,1,0.01,2018-06-23 09:00
FALMOUTH,25660,229,0.89,2018-06-23 09:00
FRAMINGHAM,30259,1,0.0,2018-06-23 09:00
NATICK,17238,19,0.11,2018-06-23 09:00
NEWTON,40741,1,0.0,2018-06-23 09:00
STONEHAM,11068,5,0.05,2018-06-23 09:00
WOBURN,20600,17,0.08,2018-06-23 09:00
BOSTON,277272,543,0.2,2018-06-23 08:45
DEDHAM,11186,43,0.38,2018-06-23 08:45
DENNIS,17115,1,0.01,2018-06-23 08:45
FALMOUTH,25660,229,0.89,2018-06-23 08:45
FRAMINGHAM,30259,1,0.0,2018-06-23 08:45
NATICK,17238,19,0.11,2018-06-23 08:45
NEWTON,40741,1,0.0,2018-06-23 08:45
STONEHAM,11068,4,0.04,2018-06-23 08:45
WOBURN,20600,17,0.08,2018-06-23 08:45
BOSTON,277272,543,0.2,2018-06-23 08:30
DEDHAM,11186,43,0.38,2018-06-23 08:30
FALMOUTH,25660,229,0.89,2018-06-23 08:30
FRAMINGHAM,30259,4,0.01,2018-06-23 08:30
NATICK,17238,19,0.11,2018-06-23 08:30
NEWTON,40741,1,0.0,2018-06-23 08:30
STONEHAM,11068,1,0.01,2018-06-23 08:30
WAREHAM,14660,1,0.01,2018-06-23 08:30
WOBURN,20600,2,0.01,2018-06-23 08:30
BOSTON,277272,555,0.2,2018-06-23 08:15
DEDHAM,11186,101,0.9,2018-06-23 08:15
FALMOUTH,25660,229,0.89,2018-06-23 08:15
FRAMINGHAM,30259,14,0.05,2018-06-23 08:15
NATICK,17238,19,0.11,2018-06-23 08:15
NEWTON,40741,1,0.0,2018-06-23 08:15
STONEHAM,11068,1,0.01,2018-06-23 08:15
WAREHAM,14660,1,0.01,2018-06-23 08:15
WOBURN,20600,42,0.2,2018-06-23 08:15
BOSTON,277272,556,0.2,2018-06-23 08:00
DEDHAM,11186,101,0.9,2018-06-23 08:00
FALMOUTH,25660,229,0.89,2018-06-23 08:00
FRAMINGHAM,30259,14,0.05,2018-06-23 08:00
NATICK,17238,19,0.11,2018-06-23 08:00
NEWTON,40741,1,0.0,2018-06-23 08:00
STONEHAM,11068,1,0.01,2018-06-23 08:00
WAREHAM,14660,1,0.01,2018-06-23 08:00
WOBURN,20600,42,0.2,2018-06-23 08:00
BOSTON,277272,556,0.2,2018-06-23 07:45
DEDHAM,11186,101,0.9,2018-06-23 07:45
FALMOUTH,25660,229,0.89,2018-06-23 07:45
FRAMINGHAM,30259,13,0.04,2018-06-23 07:45
NATICK,17238,19,0.11,2018-06-23 07:45
NEWTON,40741,1,0.0,2018-06-23 07:45
STONEHAM,11068,1,0.01,2018-06-23 07:45
WOBURN,20600,42,0.2,2018-06-23 07:45
BOSTON,277272,555,0.2,2018-06-23 07:30
DEDHAM,11186,101,0.9,2018-06-23 07:30
FALMOUTH,25660,229,0.89,2018-06-23 07:30
FRAMINGHAM,30259,13,0.04,2018-06-23 07:30
NATICK,17238,11,0.06,2018-06-23 07:30
NEWTON,40741,1,0.0,2018-06-23 07:30
WOBURN,20600,42,0.2,2018-06-23 07:30
BOSTON,277272,555,0.2,2018-06-23 07:15
DEDHAM,11186,101,0.9,2018-06-23 07:15
FRAMINGHAM,30259,13,0.04,2018-06-23 07:15
NEWTON,40741,1,0.0,2018-06-23 07:15
WOBURN,20600,41,0.2,2018-06-23 07:15
BARNSTABLE,31230,26,0.08,2018-06-23 07:00
BOSTON,277272,555,0.2,2018-06-23 07:00
DEDHAM,11186,101,0.9,2018-06-23 07:00
FRAMINGHAM,30259,4,0.01,2018-06-23 07:00
NEWTON,40741,1,0.0,2018-06-23 07:00
WOBURN,20600,41,0.2,2018-06-23 07:00
BARNSTABLE,31230,26,0.08,2018-06-23 06:45
BOSTON,277272,542,0.2,2018-06-23 06:45
DEDHAM,11186,71,0.63,2018-06-23 06:45
FRAMINGHAM,30259,1,0.0,2018-06-23 06:45
WOBURN,20600,43,0.21,2018-06-23 06:45
BARNSTABLE,31230,26,0.08,2018-06-23 06:30
BOSTON,277272,542,0.2,2018-06-23 06:30
DEDHAM,11186,71,0.63,2018-06-23 06:30
WOBURN,20600,43,0.21,2018-06-23 06:30
BARNSTABLE,31230,1,0.0,2018-06-23 06:15
BOSTON,277272,542,0.2,2018-06-23 06:15
DEDHAM,11186,44,0.39,2018-06-23 06:15
WOBURN,20600,42,0.2,2018-06-23 06:15
BOSTON,277272,542,0.2,2018-06-23 06:00
DEDHAM,11186,43,0.38,2018-06-23 06:00
BOSTON,277272,542,0.2,2018-06-23 05:45
DEDHAM,11186,64,0.57,2018-06-23 05:45
BOSTON,277272,542,0.2,2018-06-23 05:30
DEDHAM,11186,64,0.57,2018-06-23 05:30
BOSTON,277272,542,0.2,2018-06-23 03:15
DEDHAM,11186,64,0.57,2018-06-23 03:15
BOSTON,277272,542,0.2,2018-06-23 02:15
DEDHAM,11186,64,0.57,2018-06-23 02:15
BOSTON,277272,152,0.05,2018-06-23 02:00
DEDHAM,11186,64,0.57,2018-06-23 02:00
BOSTON,277272,142,0.05,2018-06-23 01:45
DEDHAM,11186,64,0.57,2018-06-23 01:45
BOSTON,277272,354,0.13,2018-06-23 01:30
DEDHAM,11186,64,0.57,2018-06-23 01:30
BOSTON,277272,1,0.0,2018-06-23 01:15
DEDHAM,11186,64,0.57,2018-06-23 01:15
BOSTON,277272,1,0.0,2018-06-23 01:00
DEDHAM,11186,64,0.57,2018-06-23 01:00
BOSTON,277272,1,0.0,2018-06-23 00:45
DEDHAM,11186,64,0.57,2018-06-23 00:45
BOSTON,277272,1,0.0,2018-06-23 00:30
DEDHAM,11186,64,0.57,2018-06-23 00:30
BOSTON,277272,1,0.0,2018-06-23 00:15
DEDHAM,11186,64,0.57,2018-06-23 00:15
BOSTON,277272,1,0.0,2018-06-23 00:00
DEDHAM,11186,64,0.57,2018-06-23 00:00
