Town,Total Cust.,Cust. Out,% Out,timestamp
DUMMER,284,141,50.0,2018-10-15 07:45
MILAN,967,2,0.21,2018-10-15 07:45
DUMMER,284,141,50.0,2018-10-15 07:30
MILAN,967,2,0.21,2018-10-15 07:30
DUMMER,284,141,50.0,2018-10-15 07:15
MILAN,967,2,0.21,2018-10-15 07:15
DUMMER,284,141,50.0,2018-10-15 07:00
MILAN,967,2,0.21,2018-10-15 07:00
NEWMARKET,4942,1,0.02,2018-10-15 07:00
DUMMER,284,141,50.0,2018-10-15 06:45
MILAN,967,2,0.21,2018-10-15 06:45
DUMMER,284,141,50.0,2018-10-15 06:30
MILAN,967,2,0.21,2018-10-15 06:30
DUMMER,284,141,50.0,2018-10-15 06:15
MILAN,967,2,0.21,2018-10-15 06:15
DUMMER,284,141,50.0,2018-10-15 06:00
MILAN,967,2,0.21,2018-10-15 06:00
DUMMER,284,141,50.0,2018-10-15 05:45
MILAN,967,2,0.21,2018-10-15 05:45
DUMMER,284,141,50.0,2018-10-15 05:30
MILAN,967,2,0.21,2018-10-15 05:30
DUMMER,284,141,50.0,2018-10-15 05:15
MILAN,967,2,0.21,2018-10-15 05:15
DUMMER,284,141,50.0,2018-10-15 05:00
MILAN,967,2,0.21,2018-10-15 05:00
KEENE,11380,25,0.22,2018-10-15 00:15
KEENE,11380,25,0.22,2018-10-15 00:00
