Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277792,24,0.01,2018-12-30 14:30
BOURNE,11571,1,0.01,2018-12-30 14:30
CAMBRIDGE,54910,74,0.13,2018-12-30 14:30
ARLINGTON,21535,1,0.0,2018-12-30 14:15
BOSTON,277792,24,0.01,2018-12-30 14:15
BOURNE,11571,1,0.01,2018-12-30 14:15
CAMBRIDGE,54910,74,0.13,2018-12-30 14:15
ARLINGTON,21535,1,0.0,2018-12-30 14:00
BOSTON,277792,24,0.01,2018-12-30 14:00
BOURNE,11571,1,0.01,2018-12-30 14:00
CAMBRIDGE,54910,74,0.13,2018-12-30 14:00
ARLINGTON,21535,1,0.0,2018-12-30 13:45
BOSTON,277792,24,0.01,2018-12-30 13:45
BOURNE,11571,1,0.01,2018-12-30 13:45
CAMBRIDGE,54910,74,0.13,2018-12-30 13:45
FRAMINGHAM,30317,6,0.02,2018-12-30 13:45
ARLINGTON,21535,1,0.0,2018-12-30 13:30
BOSTON,277792,25,0.01,2018-12-30 13:30
FRAMINGHAM,30317,6,0.02,2018-12-30 13:30
ARLINGTON,21535,1,0.0,2018-12-30 13:15
BOSTON,277792,3,0.0,2018-12-30 13:15
FRAMINGHAM,30317,6,0.02,2018-12-30 13:15
WEST TISBURY,2683,1,0.04,2018-12-30 13:15
ARLINGTON,21535,1,0.0,2018-12-30 13:00
BOSTON,277792,4,0.0,2018-12-30 13:00
FRAMINGHAM,30317,6,0.02,2018-12-30 13:00
WALTHAM,30082,1,0.0,2018-12-30 13:00
WEST TISBURY,2683,1,0.04,2018-12-30 13:00
BOSTON,277792,3,0.0,2018-12-30 12:45
FRAMINGHAM,30317,6,0.02,2018-12-30 12:45
WALTHAM,30082,80,0.27,2018-12-30 12:45
WEST TISBURY,2683,1,0.04,2018-12-30 12:45
BOSTON,277792,3,0.0,2018-12-30 12:30
FRAMINGHAM,30317,6,0.02,2018-12-30 12:30
WALTHAM,30082,576,2.0,2018-12-30 12:30
WEST TISBURY,2683,1,0.04,2018-12-30 12:30
BOSTON,277792,2,0.0,2018-12-30 12:15
FRAMINGHAM,30317,6,0.02,2018-12-30 12:15
WALTHAM,30082,576,2.0,2018-12-30 12:15
WEST TISBURY,2683,1,0.04,2018-12-30 12:15
BOSTON,277792,2,0.0,2018-12-30 12:00
FRAMINGHAM,30317,1,0.0,2018-12-30 12:00
WALTHAM,30082,576,2.0,2018-12-30 12:00
WEST TISBURY,2683,1,0.04,2018-12-30 12:00
BOSTON,277792,1,0.0,2018-12-30 11:45
SANDWICH,11001,1,0.01,2018-12-30 11:45
WALTHAM,30082,496,2.0,2018-12-30 11:45
WEST TISBURY,2683,1,0.04,2018-12-30 11:45
BOSTON,277792,3,0.0,2018-12-30 11:30
SANDWICH,11001,1,0.01,2018-12-30 11:30
BOSTON,277792,1,0.0,2018-12-30 10:45
NEWTON,40643,1,0.0,2018-12-30 10:45
BOSTON,277792,1,0.0,2018-12-30 10:30
NEW BEDFORD,47608,11,0.02,2018-12-30 10:30
NEWTON,40643,1,0.0,2018-12-30 10:30
BOSTON,277792,1,0.0,2018-12-30 10:15
NEW BEDFORD,47608,1,0.0,2018-12-30 10:15
NEWTON,40643,1,0.0,2018-12-30 10:15
FALMOUTH,25709,1,0.0,2018-12-30 10:00
NEWTON,40643,1,0.0,2018-12-30 10:00
FALMOUTH,25709,6,0.02,2018-12-30 09:45
NEWTON,40643,1,0.0,2018-12-30 09:45
PLYMOUTH,31215,1,0.0,2018-12-30 09:45
BARNSTABLE,31266,1,0.0,2018-12-30 09:30
FALMOUTH,25709,6,0.02,2018-12-30 09:30
PLYMOUTH,31215,1,0.0,2018-12-30 09:30
TISBURY,3922,7,0.18,2018-12-30 09:30
WEST TISBURY,2683,9,0.34,2018-12-30 09:30
BARNSTABLE,31266,1,0.0,2018-12-30 09:15
FALMOUTH,25709,6,0.02,2018-12-30 09:15
PLYMOUTH,31215,1,0.0,2018-12-30 09:15
TISBURY,3922,6,0.15,2018-12-30 09:15
WEST TISBURY,2683,9,0.34,2018-12-30 09:15
BARNSTABLE,31266,1,0.0,2018-12-30 09:00
FALMOUTH,25709,1,0.0,2018-12-30 09:00
PLYMOUTH,31215,1,0.0,2018-12-30 09:00
TISBURY,3922,6,0.15,2018-12-30 09:00
WEST TISBURY,2683,9,0.34,2018-12-30 09:00
